EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4
2.14555,14.99785,-8.91054,-1.20932,2.26255
0.63634,16.49289,6.18787,-2.75623,5.91863
8.98402,12.64883,17.84367,16.12977,15.89786
18.03900,11.54263,15.19755,16.73048,28.18119
8.56032,9.66727,18.84373,0.18495,26.76506
-3.56653,8.02465,6.39205,7.62027,20.19236
9.68696,13.60500,14.08421,22.76659,28.74987
28.79027,24.77143,13.26952,16.40905,37.99713
27.39092,28.19345,10.40836,17.51589,33.76614
20.01633,20.43078,31.51433,32.49133,30.54685
21.25811,14.70666,15.16759,26.49295,27.85938
19.48070,14.42520,2.45067,11.54101,15.12348
8.89094,14.13485,0.81914,9.13437,3.58347
0.45714,9.43126,-4.79504,3.36209,0.42143
0.81400,-0.04840,7.61688,-1.22949,-3.17592
6.57164,-2.18558,3.26690,2.98150,0.13315
8.86185,7.28518,14.86432,2.34081,14.47431
6.92147,17.24587,19.99780,5.61264,18.62415
13.54901,24.34791,6.87929,19.16317,14.85210
22.17241,25.95155,24.90672,19.46299,19.13996
14.23115,20.10630,12.97945,4.24802,21.45614
11.72236,25.00286,6.91387,8.45809,25.36825
35.96172,46.92592,35.09048,39.51449,41.86145
49.50108,54.78906,38.78205,55.49873,47.69252
26.18827,34.40213,32.38186,35.70111,26.46247
4.32701,18.48847,11.13583,20.76615,5.68374
6.26920,20.75352,12.00702,30.70698,6.67378
6.36826,20.36992,22.67432,26.76633,10.27940
7.29123,13.55781,6.09668,12.26778,9.79170
23.28459,8.27112,14.76639,14.89421,16.63441
30.66413,9.21857,11.63694,13.73006,21.47790
22.52820,13.57679,7.25562,6.50424,17.63062
18.94466,13.67799,21.46611,11.87958,16.14885
19.48306,15.43665,10.62168,14.05825,19.96285
11.59735,17.84211,16.13729,6.24839,17.82882
-0.03433,10.45106,15.10306,3.18185,7.85946
-1.02669,3.50519,2.69879,2.99151,2.64329
5.21895,10.32465,3.13641,3.50119,5.47003
9.63108,17.06866,-7.38801,5.00782,9.74909
15.71405,12.66136,8.30907,7.50713,15.17804
16.37002,7.46967,10.02040,16.46659,15.35272
3.40948,1.70845,-7.95230,13.88452,3.47523
-6.43055,-7.89993,-2.97038,-5.60495,-8.01383
0.61014,-12.46240,-12.61931,-8.97630,-5.75182
14.89106,-7.48349,-0.72719,3.44618,7.02127
22.18076,-3.82942,12.35149,5.10347,14.49055
19.19645,-10.71067,-2.12372,-0.67021,4.27530
7.02368,-15.91942,-4.52047,-7.69060,-16.69229
-7.20669,-12.64562,-13.11445,-12.29574,-27.74133
-6.12657,-11.88282,-0.68645,-4.06782,-19.67793
14.99852,-8.53100,12.14204,7.12536,-1.82310
34.64786,2.81255,10.80782,12.32052,16.38063
28.26461,5.21364,25.23953,12.30082,20.89035
11.44372,4.42945,6.72421,9.51904,8.35519
16.33845,18.03475,0.96946,17.56068,8.49487
28.57750,30.22493,20.01502,28.03122,24.98763
26.94216,32.29361,25.41518,24.69183,33.19264
22.69551,30.77638,42.09266,19.46761,35.27205
31.08279,22.62837,40.53548,21.16197,43.53583
32.44700,10.45786,41.20693,17.56794,43.52386
16.56252,7.71145,35.37251,8.59365,28.59958
15.81040,9.75150,2.90982,3.05401,16.71190
28.39893,1.87010,8.09494,-5.91173,14.43012
16.08268,-8.51691,-4.62999,-22.40226,7.21892
-2.50404,-10.33051,-23.74863,-28.81170,0.57937
7.76596,-4.05207,3.23095,-8.83786,9.62039
20.66391,4.95495,12.48297,17.36562,21.60360
11.57526,0.08740,8.82138,14.25676,18.35612
7.28720,-11.40918,2.48688,-7.88978,8.87339
16.21927,-8.38238,9.70882,-18.88331,8.97053
9.26966,-9.03563,12.41398,-22.05133,7.13749
-9.93090,-18.96905,-15.48748,-19.22325,-2.15570
-8.34378,-14.29148,-4.16883,-3.97731,0.19773
1.08787,-11.68256,-3.39950,-1.72088,8.16254
-15.48793,-31.98011,-28.13994,-22.06382,3.77917
-31.14204,-41.84682,-18.33223,-32.09022,-1.45717
-7.17995,-23.58102,-12.19504,-22.43823,5.62084
21.03985,-14.51406,0.28430,-11.23018,13.48376
12.66345,-30.09226,-1.17091,-7.35045,9.37479
-3.43903,-38.23910,-11.19887,-11.28617,3.40216
-1.63335,-28.71654,1.65615,-14.87503,4.43588
1.78613,-24.66334,-16.85806,-13.18797,4.62913
2.59161,-25.97900,-18.51569,-16.01019,6.18025
7.84924,-17.09579,-1.66193,-17.94656,15.81652
10.81584,-7.00102,-10.27701,-7.12151,25.42557
11.77760,-3.52716,-4.71170,5.30391,31.63780
17.32059,1.97061,-0.27332,13.24904,39.98746
22.04438,5.16075,10.89814,14.08169,42.04625
22.07121,4.91453,13.11938,5.36564,35.86225
25.28895,14.53011,8.84852,9.49557,40.86308
24.47781,21.85482,30.53659,22.24856,48.06887
7.83059,8.71955,11.42399,13.50211,35.60824
3.86616,-4.02452,-1.86555,5.04871,26.11312
14.79634,-0.74135,8.22225,12.15087,28.11360
-1.03324,-1.33486,-15.56791,4.07295,19.09999
-17.64062,-4.67358,-9.89057,-8.12979,15.03173
-4.69290,-2.96189,-1.47900,-9.58089,21.61554
-9.05854,-12.20812,-10.71251,-20.16736,12.22181
-30.06785,-19.54390,-7.44596,-22.20999,0.15174
-19.46998,-10.11426,-13.27608,-9.08616,3.96630
-6.29380,-7.99759,-11.32054,-11.62237,3.15737
-19.76012,-18.08453,-19.14351,-20.76729,-5.96322
-16.41514,-16.23343,-11.69255,-14.32840,-1.14966
-0.33023,-12.96190,2.88842,-6.83904,6.06190
-10.69026,-21.60493,-23.01668,-10.95305,-3.40979
-26.24231,-21.98545,-19.67017,-19.71560,-12.29140
-21.25606,-11.87886,-13.23722,-20.69892,-6.57175
-6.01060,-3.42406,-18.89701,-4.75596,3.97506
1.84187,2.31379,-1.03851,7.54864,4.28335
7.85360,9.55673,1.22504,5.73416,5.03740
23.26402,16.06577,17.89502,12.96626,16.34033
30.11172,20.02813,32.60776,29.18013,16.77986
25.58326,25.57548,29.20826,32.69340,12.35874
34.27743,33.62600,31.66238,26.72361,26.40277
42.42158,38.01343,14.34795,30.56810,37.61400
26.71092,32.46786,17.54458,34.43239,28.66912
18.16927,29.22942,21.70440,24.01795,23.79167
30.36508,34.59112,14.36408,21.74646,28.88208
33.97570,35.47664,31.22195,39.33966,28.63213
32.12129,30.91565,25.27704,44.48083,28.38514
42.71667,38.17267,41.39568,41.39294,38.80610
52.15699,51.09535,61.65420,50.99180,48.31573
47.17714,44.50325,36.26984,43.45397,37.55122
31.49865,30.38447,32.08155,20.96890,16.40727
24.61636,35.57393,31.88169,30.33251,15.83659
29.51018,30.87769,24.45775,36.98323,24.58776
20.22645,5.07478,8.40314,7.78090,15.08276
5.54579,2.38429,-9.08511,-0.47186,9.18661
10.91673,15.07055,14.61570,17.07247,16.66470
12.76085,8.04334,6.17547,10.81209,9.86989
-2.71411,-1.36173,-19.44223,-4.28934,-1.93600
-10.95647,-1.75120,-13.16228,-12.85877,-2.23196
-6.59953,-2.50880,-8.18868,-22.02920,-2.22551
-1.87378,0.22827,10.77721,-7.80289,-0.77679
-4.88346,-3.15516,5.60383,9.34537,0.80797
-13.65331,-13.53929,-5.78344,-4.73992,-1.28000
-12.17800,-6.75663,7.41371,-3.49115,8.04991
-5.79951,5.91409,3.39587,23.01261,27.42644
-12.78731,3.09559,14.63936,18.89230,35.83780
-13.67981,6.34847,21.75698,2.63764,30.60257
1.05002,14.67179,16.25882,13.10077,19.66360
2.50372,4.70855,13.07852,12.73788,7.11191
-3.32962,1.52525,-0.10726,1.32989,7.17135
1.78339,15.41186,22.62470,14.61759,14.19019
-2.78761,11.61136,23.16452,11.19719,5.20186
-13.41938,-3.51553,-5.80487,-19.16693,-3.26808
-13.30237,-7.87379,-3.45906,-19.63369,0.62495
-17.47939,-14.88196,-17.20106,-5.19940,-5.77178
-16.95737,-17.66782,-12.10827,-5.84332,-12.71814
-4.38105,-1.26213,2.26443,2.43148,-4.79251
-11.18916,2.12945,-11.75359,4.37443,-6.64584
-22.28531,-12.03697,-4.74187,-14.36249,-16.39337
-0.16737,1.04724,6.19493,-8.32447,-3.49307
21.36295,25.62377,25.77529,18.74775,17.13646
12.15894,17.06523,25.50592,21.24446,15.09084
8.11615,1.78599,3.23527,16.03685,10.70313
19.20561,8.02505,16.20007,20.54259,18.84307
10.63174,5.58703,1.45091,9.24005,10.84300
-14.45765,-16.71578,-26.05440,-12.01181,-12.43694
-24.10020,-32.24960,-27.09449,-22.42680,-23.12082
-22.23158,-36.19625,-27.91897,-29.88914,-25.33246
-34.53397,-43.34768,-22.34179,-38.15984,-35.58066
-51.40404,-49.49249,-38.22878,-40.82442,-47.30197
-49.10456,-41.22699,-35.38430,-40.46193,-48.79652
-41.83452,-26.02219,-17.43651,-36.81973,-42.94701
-38.84051,-21.49657,-29.34167,-27.39714,-34.02574
-26.50360,-23.92124,-16.50168,-22.64185,-26.12101
-14.06367,-17.40954,-9.31041,-23.53156,-21.87420
-12.07439,-12.93828,-11.52051,-20.30484,-17.47199
-18.50818,-27.84026,-12.03115,-22.56047,-21.23258
-29.71706,-38.88842,-38.44880,-27.76247,-35.52653
-32.98359,-27.86492,-29.41638,-19.66616,-40.11162
-27.00472,-19.84526,-18.60575,-15.14474,-31.39961
-22.89944,-24.57041,-27.28468,-23.22721,-23.94113
-16.64264,-18.76211,-16.41763,-16.55025,-17.02910
-1.86235,-0.86300,-12.95871,2.31741,-4.08575
5.69029,3.53525,0.85830,0.01912,3.43274
-6.08442,-8.95559,-1.03051,-16.05475,-6.46248
-20.63391,-18.50682,-11.28882,-17.88054,-18.75232
-18.84136,-11.26867,1.76751,-10.17595,-15.96518
-9.02638,1.24002,-9.76303,-1.80999,-6.94307
-11.60043,-10.08474,-7.65386,1.69247,-5.05223
-19.58924,-31.41955,-4.86325,-9.20903,-7.63568
-12.25355,-26.26401,-15.58306,-14.38268,-6.32186
-2.47471,-15.24015,1.85309,-5.46766,-5.24642
-18.08061,-25.57367,-7.03616,-7.77234,-14.34466
-35.44148,-26.00054,-11.56228,-13.32636,-20.73367
-27.04230,-9.99182,-0.75922,-4.96007,-14.89533
-10.69533,-7.00768,-11.84081,-0.40305,-7.35542
-0.60663,-5.24862,-11.14947,-5.68164,-4.58369
6.79937,8.61741,-11.98480,-5.77864,-4.08246
4.31743,7.56678,1.87566,-0.02256,-6.10543
-11.39783,-10.98284,0.22217,-4.09254,-15.37033
-24.53191,-24.68597,-33.34081,-23.28075,-26.50962
-25.36125,-32.04947,-25.53594,-30.29080,-28.52560
-24.81742,-33.16640,-25.23479,-14.31698,-25.40973
-28.16238,-31.69233,-31.34890,-15.14781,-25.18724
-31.77230,-38.96675,-17.65117,-36.85024,-29.08160
-37.00728,-41.57388,-22.38376,-34.44874,-34.31444
-37.47961,-26.93480,-15.74614,-17.87713,-34.48578
-27.70351,-11.93099,-15.62450,-23.97559,-28.35921
-21.15333,-15.10623,-11.86140,-32.02933,-23.14631
-22.73208,-25.24864,-3.53035,-24.76104,-24.80806
-12.46054,-17.50235,-20.29954,-20.45702,-20.62078
6.55972,2.24837,-3.79611,-12.93776,-2.01942
1.37548,5.98689,-0.04310,2.46903,2.57201
-17.33987,-10.21018,-20.41254,-1.50288,-15.51130
-15.39521,-18.19712,-11.72335,-20.79462,-23.68001
-9.59046,-14.16028,-10.46549,-23.10444,-15.06198
-17.55365,-16.34134,-4.03720,-10.31707,-10.18825
-20.76673,-18.31818,-11.31623,-5.75191,-17.17210
-17.58746,-19.89455,-22.68568,-14.70737,-26.35082
-19.33277,-25.03630,-10.30918,-19.16311,-25.90468
-18.78507,-19.24455,-17.32849,-10.27890,-17.42906
-14.83271,-8.41987,-7.45324,-7.85160,-11.52551
-18.97759,-9.99452,-8.53378,-18.20935,-12.77663
-24.52024,-13.10562,-28.69022,-14.99189,-15.09304
-21.38394,-12.72658,-12.89774,-0.60325,-15.07767
-15.62300,-17.75454,-19.07236,-7.58762,-12.27090
-11.77522,-18.60349,-27.38795,-19.19351,-7.13059
-9.59639,-8.78611,-17.80056,-9.86684,-5.80149
-6.66550,-0.07471,-13.58887,-8.29324,-6.15162
-2.09697,-1.77164,-4.81833,-19.33070,-5.55918
2.90319,-4.35863,-15.82476,-7.62075,-3.48759
3.28501,-0.87240,-1.42295,4.95883,2.21835
-6.58445,-0.43316,11.36958,-15.45242,-1.34825
-10.99360,1.78688,-10.09656,-22.88039,-10.36455
-4.82580,8.84363,3.86305,-2.47197,-6.68977
-9.59003,3.69927,4.38547,-5.16617,-8.73692
-13.85993,-2.57642,-4.93063,-14.14939,-20.51328
-4.60937,4.93510,3.68107,0.86406,-19.16183
-11.01967,-1.69723,-11.38859,-1.90884,-20.41140
-19.29154,-15.57393,-14.64670,-18.93973,-23.68575
5.50255,-0.72388,-7.22451,-4.12019,0.28279
24.80396,17.36611,11.19086,16.28256,26.51351
15.55985,13.34518,22.13526,15.15200,28.30856
19.37209,13.77241,7.76337,18.20673,31.92399
36.86347,24.81518,29.33800,27.27613,43.16986
38.13733,28.50780,37.36228,29.51843,44.99391
32.95191,25.44569,24.20519,24.22170,42.66795
31.96706,18.43601,28.01575,16.63266,37.77221
28.13788,15.05830,17.52618,29.63355,33.14316
18.92824,19.30805,27.47499,48.92811,30.98155
8.49402,17.32090,24.99485,34.04495,17.95582
8.02322,11.07521,1.10305,6.87489,6.09226
11.43107,9.75552,0.63913,3.60153,6.32788
11.01532,11.40904,-2.39785,11.43889,6.69014
18.94169,14.66555,16.46719,14.26892,12.13252
27.29902,22.18082,21.77777,17.48224,18.89951
23.47731,29.95881,8.65093,25.39506,17.32977
20.18173,29.40191,21.78865,26.23217,16.20524
18.24348,20.00905,3.19408,9.93266,15.78408
13.68849,16.43880,-5.51881,2.76670,11.50102
9.01944,19.41604,7.63830,14.14774,8.93188
1.39151,14.04067,-2.40851,11.47669,9.38211
-0.46876,8.28956,0.05317,5.91168,10.25036
14.63518,17.79292,9.14986,23.39454,14.30142
33.40730,29.04271,36.67120,33.81930,24.72508
36.36379,28.96381,42.77720,24.56967,32.93822
27.01550,24.26217,13.89857,21.50553,29.53657
24.72048,20.11998,24.50397,24.51125,24.66540
28.15396,13.78803,25.24602,19.42195,26.83569
16.02665,2.72573,12.27856,6.79445,23.22389
-0.26412,-0.91478,7.87504,-5.10816,11.90992
7.79121,12.73892,2.81979,-5.01889,12.54377
21.55564,22.02147,29.22253,13.78553,23.61940
15.41097,16.73566,24.68862,36.20449,25.34885
10.05334,16.05424,7.24167,40.82568,20.86363
16.30075,19.76423,17.07394,31.41716,17.81775
13.82813,14.87954,3.91933,16.24758,11.50143
4.36333,7.76023,-1.47752,-3.69375,3.78840
5.84201,11.78306,-1.29200,-5.94519,3.50310
13.85784,21.01388,8.95482,15.13447,13.20780
11.92633,18.13348,20.76178,18.34895,17.24222
2.52092,6.58112,-2.20113,5.70245,8.52150
7.25596,10.84374,6.49280,17.33431,12.25227
30.42154,28.87400,19.48632,30.03485,30.11335
44.49478,33.85675,12.75132,18.01476,30.84139
35.83283,29.88604,19.47730,11.71454,21.61461
26.33680,29.01172,10.89399,21.90237,26.93245
23.69718,18.19292,20.48566,25.69133,29.37807
19.02204,8.68862,26.14760,15.76510,17.62377
22.28164,20.63701,20.61196,10.70157,19.33685
26.69714,26.74596,37.57021,21.39213,31.54770
17.91084,13.96733,24.01862,29.98862,26.83268
12.48497,8.89438,14.85089,22.25879,16.97013
10.30462,11.16419,13.34803,11.64274,13.11972
0.27226,3.27833,-5.04211,11.53730,5.12935
-2.84038,-2.33503,-4.83887,9.31021,-1.78791
2.63617,4.49273,-14.48561,-5.45615,0.33727
4.30779,5.28230,-5.99993,-8.98997,6.34049
8.04375,5.69440,11.89649,8.16751,10.28573
17.63634,22.80886,7.16963,17.60761,14.86006
24.42997,37.02564,21.91624,22.77356,23.53621
28.02033,39.07243,24.94495,39.07576,32.22504
31.39024,40.61401,28.83734,39.29098,36.16667
30.92860,35.73259,29.11065,21.28963,29.65445
26.91393,24.62310,10.09611,17.23721,17.95746
25.30527,24.21499,27.60169,20.86625,18.91221
28.95895,28.86755,23.27202,21.87521,28.40725
32.49037,23.56194,3.00793,28.41580,26.06376
25.74893,17.41522,8.96135,24.23849,16.06391
13.56035,14.24975,6.75509,7.33258,17.86865
14.64854,12.71225,23.60259,11.70033,26.19576
26.83954,21.82625,30.26387,37.21854,24.27540
30.13323,32.64271,32.61378,41.59373,18.40224
20.28831,30.62426,43.61046,24.21541,17.28691
10.14051,19.33720,13.83141,20.97315,12.15295
4.06687,2.84900,-7.43889,15.28223,-1.41071
-7.32697,-14.38017,-23.47406,-17.53225,-14.46817
-15.16742,-18.34225,-26.69978,-25.98912,-13.57419
-7.01812,-9.40705,0.72779,4.70740,-3.35843
-1.19938,-6.96656,-8.38527,2.65530,-2.79904
-1.55326,-9.78646,-9.16552,-19.34068,-6.41948
5.04617,-8.86401,5.96496,-0.42221,-0.93633
14.84026,-5.03715,8.39874,22.19072,9.31557
22.58034,6.79825,16.48703,14.38941,19.92175
28.13374,15.21978,5.80679,13.27405,25.21138
22.77667,-0.54148,5.16160,18.19709,15.68221
6.73892,-18.71809,-1.08894,4.98739,1.47175
-0.12864,-12.37366,-9.96908,5.30935,2.47417
5.76669,-2.20274,10.40165,25.01375,6.33090
5.76805,-7.34373,0.03141,14.79964,-3.67203
-7.35099,-13.64420,-2.28020,-12.96314,-13.43559
-17.98783,-9.77563,6.73920,-5.22352,-14.49511
-7.09516,-1.04152,-1.60537,20.38423,-9.76122
8.54668,4.96241,12.38190,19.83691,-3.75511
5.83263,12.20304,6.40681,11.60554,-4.55938
3.53540,23.83633,10.90749,21.80366,-3.90141
12.98934,26.87268,28.64676,23.46028,1.85010
16.16594,17.00295,12.47285,7.72746,0.42710
6.92064,1.75867,12.65137,0.99482,-6.25513
-7.87655,-15.53131,-2.62916,-5.74165,-13.14684
-17.97322,-24.38530,-22.72644,-20.05109,-20.19237
-18.01443,-19.14565,-17.84885,-17.57147,-21.76688
-18.42827,-15.91343,-26.89205,-11.97260,-19.73903
-24.15988,-22.93325,-22.53472,-27.31145,-21.41159
-17.61075,-22.24477,-24.36839,-32.09890,-19.02413
0.69286,-10.89722,-20.48605,-9.12450,-6.29402
-3.74675,-8.73010,-4.42104,3.11971,-3.55750
-22.21485,-13.80372,-20.48295,-9.81488,-16.57851
-15.44055,-8.63724,-17.38364,-21.65106,-19.60060
-1.64624,-0.08205,-18.53378,-17.52092,-11.40713
-5.28095,-3.43485,-29.16660,-6.99181,-8.46724
-6.72218,-6.01391,-10.92400,-7.78679,-7.84116
-1.26386,-2.49485,-12.73362,-12.82480,-7.80294
-1.99214,-10.62730,-16.11748,-5.37644,-12.85474
-4.22149,-21.37864,-21.72621,-3.39667,-15.77231
-5.21558,-15.88672,-21.08205,-17.30551,-11.99939
-11.65077,-6.63906,0.17357,-21.70302,-14.11110
-17.78538,-7.78297,-12.66548,-16.59767,-22.49236
-20.31052,-14.23714,-9.07114,-22.17248,-22.52201
-26.18932,-21.39791,8.54648,-19.80235,-20.07587
-24.02459,-24.47040,2.07384,0.09218,-20.92886
-8.59773,-18.02290,0.43674,1.53901,-16.39304
-7.20517,-14.23611,-13.42920,-16.40195,-10.47064
-21.44197,-20.10093,-7.90088,-17.43161,-12.08459
-23.38981,-24.28189,-10.89724,-13.89366,-20.06849
-24.69615,-28.80827,-39.82857,-28.35155,-27.54227
-41.66817,-37.32774,-33.50392,-32.89842,-31.66234
-45.06033,-37.20600,-34.32591,-23.63347,-31.45350
-21.18259,-25.14840,-18.17003,-23.37133,-18.96719
3.84722,-7.97164,17.22394,-14.83689,4.34892
13.64228,7.83613,22.32131,3.60483,20.86334
9.88675,10.47975,34.60553,7.10136,18.57736
2.19691,4.63295,21.72619,8.50554,9.23550
4.81685,5.63986,4.10410,12.16177,10.95214
11.32442,3.71479,5.11487,-1.30134,13.34464
7.14372,-10.30362,-12.17678,-14.60597,3.86344
-4.40113,-20.49487,-9.74959,-17.14662,-5.63698
-14.75696,-15.87072,-13.58712,-21.90245,-11.07060
-17.06996,-13.45252,-19.34434,-18.33121,-17.80324
-14.88992,-25.04322,-11.86910,-13.96101,-24.79744
-11.67980,-26.89724,-21.50235,-23.96923,-21.85941
-5.35323,-8.49191,-5.83578,-24.15920,-6.47588
-6.66284,0.74515,-2.13574,-15.08301,-0.04751
-13.01800,-11.06565,-10.63330,-16.84949,-4.94321
-7.27636,-14.41472,4.57289,-13.60686,-2.60556
1.51931,-4.03693,-0.33569,-3.71673,-0.30481
-2.60973,-2.92227,8.09563,-4.01609,-6.08738
-9.26394,-2.57422,14.65445,-1.73674,-5.62710
-5.76880,4.83957,6.62327,7.00031,-0.42257
-2.25392,3.47686,11.87453,3.90146,-3.75978
-7.03439,-5.81834,-2.48044,-2.06948,-9.32767
-9.79484,-11.67085,-0.11658,4.15591,-9.98820
-7.16559,-13.95772,-1.43126,1.57199,-10.54354
-12.69437,-19.70040,-20.76712,-19.16237,-14.32790
-22.83692,-28.28149,-12.32605,-27.77843,-20.28685
-22.83725,-31.36929,-18.85430,-17.47098,-25.31041
-25.46159,-28.45237,-17.93106,-20.08477,-30.14852
-39.09908,-24.82516,-18.09664,-32.63485,-38.47666
-39.76546,-20.11517,-36.06087,-22.75186,-36.56352
-18.62488,-11.32342,-15.36429,-6.46912,-14.91004
8.03298,4.34536,1.74545,-3.01773,9.51970
27.23046,21.88546,22.86080,11.02696,28.14063
27.75488,26.85493,40.55219,29.00267,35.79641
17.24111,20.77112,18.01240,23.50517,27.80727
16.53696,19.32076,15.83326,13.19143,21.53366
23.57228,26.37676,16.79964,18.07503,28.49211
33.24070,36.08208,20.23994,29.35282,38.77054
40.83670,39.04407,25.14398,34.17577,36.45562
42.43723,34.61858,13.58452,27.45495,31.00603
48.79916,31.46886,32.88580,30.05077,42.34421
51.22724,32.72978,38.03644,45.27434,51.23356
38.52076,38.55166,37.07181,41.97442,42.55799
25.18003,42.57515,46.47842,24.85633,30.93345
15.23477,32.32617,19.28023,16.80580,17.82147
5.46572,13.66165,7.89842,6.65276,5.96848
7.69906,9.00989,3.05104,-0.85123,9.65832
14.73295,10.56260,-3.65420,6.22831,14.12560
10.14582,4.58307,3.54456,2.35792,4.38272
11.30938,8.07631,-4.16295,-3.24321,5.28520
23.13890,17.49104,12.39660,15.96584,20.12076
24.73278,19.26552,22.90434,25.56791,22.47843
25.63987,26.02847,18.68770,16.63781,22.24533
31.02661,29.27138,27.97204,23.10543,29.99957
22.68004,19.90453,12.50072,28.97822,30.43646
17.76373,21.63746,18.90726,15.91397,29.04702
32.90056,30.86022,26.33991,12.75287,30.22145
36.93451,27.30262,10.82083,24.17750,22.91443
13.20543,15.59817,17.52914,17.65939,10.36311
-8.48829,1.15198,0.04129,-7.16094,1.43025
-10.73147,-9.19364,-13.96275,-18.94857,-2.84630
-8.60835,-5.90592,-9.91754,-12.87851,-2.42948
-10.36141,-0.75427,-15.76681,-12.39541,-0.55397
-15.22919,-5.51267,-10.53362,-17.95198,-6.91521
-19.93484,-10.90433,-22.72893,-12.93642,-15.93630
-17.70772,-11.63040,-20.10911,-8.64760,-14.18637
-16.52954,-13.83912,-11.24559,-15.79147,-10.75530
-17.70306,-17.48057,-24.03537,-19.42825,-12.37984
-8.89540,-13.58494,-9.17018,-20.13817,-9.90444
-4.00183,-6.14428,-15.19851,-30.75440,-8.18735
-14.85302,-10.42219,-32.32970,-36.70720,-13.40751
-18.86457,-16.96319,-31.59579,-27.74183,-16.94118
-3.81362,-11.39251,-32.89494,-18.59648,-10.93985
9.85243,-0.72663,-4.79633,-12.50660,2.38585
4.88405,6.27767,-1.86440,-8.91410,7.24695
2.76783,10.08919,-6.02003,-2.34428,9.81091
22.67677,19.17567,21.54195,15.21418,28.71629
33.58767,26.09170,16.93701,20.19361,35.11059
11.60380,12.44471,3.88393,5.61573,8.90587
-5.93828,-2.92279,-3.93704,3.19602,-6.37593
0.44193,0.47516,2.53729,3.60075,-0.11832
3.28547,-0.00172,13.45223,-9.12209,-5.24884
1.72369,-11.30304,-6.76770,-7.40782,-12.87872
-3.44100,-19.40001,-4.48021,-5.52301,-14.86055
-23.40882,-30.56221,-11.20193,-26.95797,-30.15581
-33.50694,-38.70670,-30.49328,-32.25796,-37.98360
-29.12928,-32.40201,-23.73389,-18.20057,-28.18949
-30.98039,-23.34912,-30.77301,-15.40039,-26.53162
-26.50959,-18.49431,-13.75741,-11.87275,-24.43609
-18.12020,-15.49658,-3.96981,-8.18515,-16.71910
-26.52772,-17.05935,-24.39433,-16.29175,-20.51080
-31.44550,-20.74363,-12.74496,-19.03655,-23.70417
-27.71101,-25.56417,-15.04687,-17.46860,-23.82900
-38.57258,-37.79297,-26.92170,-25.16257,-35.53472
-48.08342,-48.45185,-37.50520,-33.92026,-43.69502
-41.33819,-50.94567,-53.90017,-42.70517,-38.96827
-39.16658,-50.75005,-39.83277,-49.52988,-36.54494
-44.00409,-40.76883,-29.89562,-41.27184,-36.94066
-41.89396,-27.38731,-16.42303,-32.76018,-37.79893
-41.13448,-31.51911,-15.90308,-40.62818,-45.40262
-36.66683,-37.73053,-29.86534,-33.85282,-41.37417
-18.43177,-26.57624,-4.80609,-2.98638,-22.26934
-6.25158,-14.30075,-6.44728,6.74747,-14.48402
-5.24281,-11.64089,-14.73625,-8.01553,-14.08505
-3.13910,-9.98231,-1.50806,-8.89759,-9.31628
1.70821,-5.51877,-9.26419,2.85173,-4.52670
2.50496,-6.49502,-4.34631,-2.71733,-3.29831
-4.27587,-12.13235,-12.65927,-21.54131,-6.91528
-8.76535,-6.84608,-15.73044,-17.01092,-6.70671
-1.76437,10.14647,4.80456,10.41044,4.66832
7.80869,16.75955,0.33024,16.73941,16.67111
10.27345,8.01081,6.88432,1.83394,17.96480
10.04504,2.05698,11.82586,3.03442,13.93401
2.64304,-0.86402,8.86920,8.03851,8.98580
-12.14229,-6.29500,-0.04472,-1.83435,-3.15205
-12.91288,-9.08919,-28.36689,-6.56398,-14.47336
-6.61032,-13.84747,-17.26058,-11.85625,-14.78851
-16.75808,-25.94762,-17.29494,-30.50559,-16.84364
-25.63761,-33.80355,-36.86017,-40.75557,-23.94190
-21.90921,-31.38525,-22.82802,-32.32621,-25.50808
-26.23132,-29.94240,-27.75800,-18.52745,-26.02592
-30.96081,-33.86281,-25.62684,-13.03630,-30.22102
-23.94476,-38.36638,-14.27754,-19.52668,-31.10637
-25.31493,-36.57909,-16.70904,-26.32556,-28.94563
-36.92389,-24.89147,-12.97042,-27.39459,-34.22910
-39.78675,-18.44208,-22.97313,-27.76475,-42.14769
-32.69329,-25.22667,-8.20178,-23.27666,-35.41164
-28.83539,-24.52459,-3.73322,-17.82271,-24.76484
-32.98389,-18.74626,-29.10448,-19.29005,-31.70131
-34.91820,-25.69702,-18.40933,-23.02955,-45.52770
-31.39232,-32.30186,-24.26884,-32.55334,-46.00986
-24.84352,-27.34758,-28.76753,-36.63407,-29.14934
-13.17355,-14.42428,-7.11203,-17.79340,-12.03772
-6.76987,-5.64378,-9.67130,-2.48434,-10.49626
-11.06423,-8.38255,-14.96696,-10.52826,-10.27997
-5.90268,-7.03580,-19.84474,-16.76245,0.44823
10.11406,-0.82797,-4.11182,-4.07129,11.54641
13.50166,-2.15524,9.05888,13.87756,17.03992
7.33011,-6.00671,-4.13356,14.65122,18.94998
2.62552,-14.97303,6.14728,-2.45304,12.65024
-4.19461,-30.70330,-6.11830,-13.32725,2.50275
-5.14725,-33.20290,-20.26462,-11.35162,3.19773
1.74353,-22.14945,-7.91439,-8.56545,8.06932
6.18659,-17.58188,-22.21129,-1.13058,9.22143
10.03836,-16.42248,-20.83057,9.83551,13.19952
