EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4
8.85458,-20.12610,-11.32971,0.96995,11.48706
29.38721,-1.83063,3.20415,0.86183,30.10717
24.61802,3.66635,-10.41429,-16.32660,21.68178
10.37439,-15.61169,-29.49971,-24.23875,7.70020
14.02416,-12.09649,-15.18106,-10.40163,16.45803
19.86308,8.29074,5.17597,3.68395,24.88047
15.58149,5.99519,1.67354,1.11471,17.65939
22.09914,5.29112,4.19019,1.67757,19.68460
26.38031,13.52647,11.08508,5.71138,21.35444
0.11611,-3.19455,-11.37283,-9.69058,-2.12991
-20.94810,-21.53985,-31.19093,-25.22033,-15.48959
-14.61146,-16.20968,-23.56425,-26.13888,-6.67012
-12.66707,-9.27244,-20.94055,-28.31631,-8.90377
-14.23521,-8.15118,-21.62447,-24.00145,-10.96405
-0.97761,-5.42930,-9.32980,-7.16224,5.02747
13.38414,-0.59565,-2.09709,3.02953,18.81028
13.25712,2.85541,-8.33389,-0.71436,14.23511
7.10967,5.36543,-7.76819,-2.67970,6.04142
10.07519,12.76733,8.57130,12.99738,14.83982
11.94654,14.27706,8.01080,28.95144,18.63727
-0.28688,-0.94579,-14.32081,12.92924,0.69291
-9.19296,-13.91072,-14.47558,-13.20044,-5.73072
1.28601,-5.70933,1.61246,-6.27901,7.55744
16.40368,7.71087,0.83371,8.95351,13.93559
17.04742,5.76655,-5.84551,-2.97839,13.54081
11.50349,1.42098,-8.36574,-15.29754,15.34290
12.70984,7.30965,-8.02620,-5.35783,12.70093
21.14993,17.25726,2.65187,9.71065,17.21412
25.27042,17.74734,8.96991,17.20303,28.93670
20.75879,4.46148,2.16312,20.13516,29.12413
23.57526,2.49351,3.12083,20.20524,29.51057
23.84665,11.55319,7.56971,11.91403,26.64905
11.79200,9.00492,3.79194,6.26741,12.68323
11.01042,5.88197,5.26444,19.16057,13.40287
19.67821,6.49173,9.40771,26.27069,21.81518
24.98997,7.61221,10.19869,12.89059,20.93084
29.17632,14.46951,13.66356,10.05052,21.14406
24.62891,12.48954,8.69076,19.57471,18.15024
15.07355,4.19378,-5.18472,16.68750,10.69344
11.50747,3.35318,-9.70848,2.99052,5.74664
3.06172,0.91623,-7.27327,-13.75354,-5.89565
-14.50668,-3.23290,-7.40087,-23.20566,-22.31926
-20.79968,-3.38725,-6.50291,-12.10920,-26.98999
-2.52680,-0.82181,-0.33055,6.54281,-14.18975
20.25519,5.70995,3.64927,9.36296,5.04444
22.00815,8.19761,-4.77216,1.63520,14.39156
10.90240,-5.92746,-17.25562,2.13642,10.45108
12.41524,-11.88564,-16.91498,13.23619,9.55705
26.36561,10.09155,-7.76791,18.48751,22.91036
22.93444,15.69292,-9.45443,0.82397,24.54339
8.30130,2.90655,-13.76384,-11.07132,9.39275
11.73616,10.83123,-6.12959,6.69596,10.41155
9.92663,5.34927,-8.70193,9.10180,13.13955
-0.20371,-11.74475,-14.02877,-8.68041,1.46505
13.93886,12.14548,3.88558,-1.19694,4.03987
23.95091,31.63639,6.23243,10.01030,13.94373
1.95715,-0.90801,-25.60189,-4.18925,2.40555
-13.41474,-26.19952,-37.52842,-10.14936,-12.13434
-0.50342,-7.00484,-17.16862,1.87655,-5.49407
3.01807,2.81040,-15.65686,-1.90817,-3.18103
-14.21860,-18.49896,-34.29953,-13.30326,-16.57821
-13.61415,-20.28763,-26.63097,-3.83636,-14.74620
-3.44627,-3.36986,-6.97644,-0.98213,-7.53657
-18.30875,-12.19130,-8.28961,-28.37543,-24.14336
-33.60452,-27.02805,-6.36816,-42.82385,-41.75375
-18.30919,-10.85688,7.35370,-14.68299,-28.70268
-6.75557,0.41907,-0.03195,2.59697,-12.19702
-30.93262,-33.05230,-29.24876,-28.80564,-31.09966
-45.40331,-59.82867,-46.39462,-48.14485,-48.42141
-24.02972,-40.36160,-39.08241,-23.81828,-28.46736
-8.97035,-15.63077,-20.93635,-11.17886,-7.75935
-11.80909,-13.86671,-7.87022,-20.07067,-8.69718
-11.26938,-21.72534,-6.53592,-11.58690,-12.92208
-4.49613,-20.15886,-6.10269,-2.13740,-6.99705
-2.14378,-11.03572,-1.11787,-16.67162,1.90813
-9.39731,-9.14323,-0.82442,-17.96776,0.02128
-13.20926,-15.01638,-2.13602,5.33164,-4.05816
-7.87609,-22.67483,-4.09198,1.48386,-1.85193
-2.28906,-26.18719,-8.07988,-22.33526,-3.24181
1.27178,-20.80432,-3.24679,-12.15137,-5.53814
7.62850,-8.15162,5.56257,16.40098,2.16787
17.51283,6.00267,6.83346,13.49231,12.35745
13.78252,2.27065,2.13357,-17.45965,5.54004
1.42226,-15.13291,-2.60148,-21.20233,-5.64580
9.90301,-9.03059,1.82367,14.33828,4.42582
19.25109,10.74276,10.67244,23.85044,10.12101
4.15277,4.98888,6.79095,-9.54372,-7.42947
-6.48331,-13.62322,-3.05372,-21.14640,-16.42398
4.11324,-8.81127,2.42160,0.79205,-4.83012
15.13469,12.72866,18.53756,14.45405,6.78686
12.30050,17.67740,20.15063,18.71204,5.80376
2.48669,3.63700,9.33780,19.02353,0.12242
-7.65489,-7.32803,6.86795,6.98142,-1.60227
-13.05638,-6.22590,8.27778,0.40747,-3.75845
-1.01698,5.64970,12.60628,13.58599,-1.81805
15.26319,17.55860,24.00644,24.69771,5.55763
9.69225,18.19154,23.46114,22.58805,5.18906
-13.01983,4.02805,6.77203,12.62665,-6.99168
-23.78406,-10.03658,-0.06606,-1.99822,-13.13150
-8.26523,-2.97630,11.38770,2.09240,-0.78171
6.92327,6.55994,19.29724,23.64589,9.80786
11.49668,11.77734,23.71096,30.07389,13.27584
16.86655,24.20746,33.58833,23.43285,18.50048
15.93235,21.77399,30.85918,20.74343,17.66299
20.50728,15.19115,24.90935,25.48270,21.94314
27.55981,24.40298,27.05653,31.81749,26.41120
8.08249,14.48530,11.77335,18.48558,7.23503
-7.14353,-3.81516,-0.69367,-4.48661,-3.95426
15.52515,18.90175,22.02541,10.08443,19.15230
25.33003,39.36280,35.53379,34.06384,27.29157
-1.74959,9.10087,9.74403,5.74850,-3.12773
1.03999,-5.50704,-1.17404,-15.55830,-5.80274
39.58236,27.19605,27.09424,23.27325,35.47875
40.29329,34.68739,38.55704,43.17527,42.06071
7.03633,5.18749,13.43998,14.80911,5.92494
-6.14912,-9.28610,-5.71813,0.06507,-8.34374
7.70360,-1.12655,0.11780,10.33602,12.42317
25.51782,8.65479,11.54375,23.11118,35.23000
22.48739,4.25629,10.65633,25.17538,32.20047
11.18748,-1.56610,10.22944,15.35497,19.07632
22.14097,15.16087,25.02951,17.35517,28.40153
31.61104,28.24369,27.91980,25.16284,36.97455
8.34784,4.31322,1.25874,6.15989,10.40036
-16.19464,-18.89761,-13.99639,-14.51650,-18.18976
-15.32561,-8.66292,-0.64386,-0.12692,-13.09143
-12.84391,-4.21082,0.89012,11.85609,-2.69591
-4.80647,-7.02914,-1.91074,1.63642,4.33211
22.36366,15.51557,20.03538,9.94446,28.45225
32.80342,30.57458,28.99087,26.11501,38.00734
22.28936,25.12842,17.34271,21.57829,18.38042
18.14067,23.69708,19.47463,18.06765,4.91176
11.15051,9.63368,12.96377,17.64098,1.38368
1.43206,-4.70768,-3.29959,2.62628,-1.32391
6.88286,13.01605,9.68777,-6.50768,3.36017
16.80386,25.93287,24.60842,5.81920,10.13745
13.41105,8.35894,14.15857,14.08647,10.05496
6.65735,4.06926,12.19381,8.65975,6.27949
7.26643,20.25367,17.94568,0.12275,1.03982
-0.51672,12.95418,2.20266,-10.76028,-11.20593
-12.59442,-2.89296,-9.68895,-13.87677,-18.04802
-4.89444,5.08587,5.86049,-7.64621,-8.67255
1.86509,7.97811,14.71788,-7.98438,-7.55855
-10.66354,-5.22995,0.96086,-11.59521,-19.20746
-16.02220,-11.59608,-8.46789,-9.75900,-18.74626
-8.24627,-5.81737,-2.88604,-6.23917,-8.28691
-7.28411,-1.85851,-0.02150,-9.00910,-7.22363
-11.39411,-12.41784,-7.66610,-15.05173,-10.50542
-7.27262,-14.34908,-9.59157,-8.86528,-5.03238
-15.63705,-14.29116,-16.08985,-14.96877,-15.94510
-44.15724,-42.40391,-36.59620,-47.34204,-47.99846
-49.10115,-52.89557,-31.56693,-48.83759,-50.42359
-30.40454,-24.91389,-7.14902,-16.70842,-24.05503
-24.30338,-13.92112,-4.63362,-9.12591,-15.07232
-18.64908,-17.11910,-5.21674,-7.02234,-14.78817
-7.29016,-6.08513,2.11958,8.76163,-5.08929
-12.91639,-7.22347,-4.67472,-4.65395,-4.75717
-22.90582,-19.82413,-14.01771,-24.32720,-13.96355
-12.28354,-13.03499,-11.25570,-3.20742,-7.22754
-1.83998,-7.35756,-4.39560,10.76273,5.62638
2.56907,-3.21103,12.54536,-3.22233,14.25074
14.86949,19.61891,31.80360,9.16502,28.17804
3.64853,13.62724,19.28645,25.33467,16.99027
-28.91219,-31.45809,-17.19334,-2.18528,-19.74499
-30.58465,-44.75647,-29.72323,-22.22455,-25.92597
-8.95715,-18.32528,-10.42841,-6.17574,-4.52587
-4.64110,-8.22635,0.30812,-0.02719,-1.30762
-14.59380,-18.19332,-12.77472,-8.58408,-14.81443
-11.49083,-13.88239,-19.38089,-5.32733,-10.70091
-5.01164,-8.75253,-14.12164,-7.36192,1.25476
-10.37660,-18.73687,-17.21151,-17.02993,-1.16389
4.03721,-9.20089,-15.43234,2.15779,11.52216
27.19119,11.18797,-5.78940,26.37326,33.32190
13.93554,2.77729,-10.40814,13.50053,23.66767
-5.91640,-9.77471,-17.26976,1.27632,7.88007
2.12796,0.53364,-10.53208,15.97637,16.45725
5.02727,7.15832,-5.51338,15.19076,20.36468
-10.42991,-7.45497,-10.90990,-4.65284,5.32862
-10.01139,-13.89865,-10.25682,0.10558,4.05486
3.28087,-2.66134,1.81316,13.67275,17.91924
-3.52007,-8.17189,-0.95363,-4.53868,9.53812
-21.66367,-23.35542,-15.37275,-24.50565,-14.28039
-16.89328,-8.56860,-4.11881,-5.40882,-10.01321
7.37226,21.07023,15.88261,21.61788,18.32558
3.98006,12.56739,0.17087,5.84673,16.10934
-28.95669,-27.17299,-28.20282,-31.33043,-18.96095
-27.01947,-31.50112,-18.59654,-27.31911,-20.46467
9.30855,6.73438,15.25650,9.35287,12.94142
13.84068,23.73255,25.02488,18.23999,14.98248
-16.14856,-5.67159,-0.07391,-14.91927,-17.77143
-34.76448,-32.82665,-27.68710,-49.26944,-35.79778
-18.25548,-11.45343,-14.56928,-36.64807,-15.70152
13.09729,28.17878,21.47844,8.57794,15.41645
21.43082,32.73855,20.40189,20.41482,18.30758
15.40364,20.40237,2.52732,2.09095,9.67986
18.33823,25.33032,10.76431,8.88626,17.73075
14.86338,25.11194,12.17896,20.62875,20.63176
1.04567,8.62638,-4.67228,-1.60467,7.71404
3.75835,5.30995,-3.62038,-18.10337,5.62955
17.60159,15.45020,9.19723,1.93405,15.44570
13.37643,12.60131,8.19639,22.38602,12.80442
5.84884,5.46863,3.08016,20.15488,6.10027
14.95338,11.60841,6.67319,15.00553,13.49543
17.40757,16.11541,7.24336,13.90306,19.72077
3.36201,5.65371,-5.65065,4.25903,8.72846
-10.42545,-12.35913,-21.26817,-7.97024,-9.82099
-14.20579,-17.68374,-22.89918,-8.77669,-12.71525
-7.73696,-8.25336,-12.48762,-7.70760,-1.26199
-1.03906,-5.27249,-4.86234,-12.36396,-0.04489
7.38304,2.38750,3.03054,-1.41073,2.78343
17.21806,19.25902,9.67977,14.89764,12.57935
4.56527,6.60240,-8.83832,-0.54132,-4.83980
-23.54457,-27.39953,-35.07721,-30.16033,-34.92063
-22.13521,-22.46563,-22.07550,-28.61051,-27.87164
16.06012,16.15528,10.02872,7.65280,10.90467
33.42372,17.53980,1.07263,20.87106,24.27863
11.90329,-9.27508,-29.00977,-14.15172,1.37742
5.93800,1.16556,-21.47079,-25.60650,-7.51037
12.80968,23.28935,-3.23573,6.04141,-0.66836
1.35628,3.98113,-13.26360,13.79347,-5.14810
-7.52801,-28.20149,-25.46311,-13.67479,-14.40385
-7.68041,-32.62471,-27.28965,-33.10152,-22.76597
-10.00623,-18.39657,-26.25840,-34.61093,-23.61055
-1.54737,-5.21329,-16.73676,-24.44153,-7.93409
14.47663,1.28725,-7.06072,-6.31774,5.22689
12.32519,-2.43947,-9.63810,1.27580,-3.13059
-0.51143,-11.61783,-15.77797,-5.49412,-16.18406
-2.56051,-14.11740,-15.08431,-11.35505,-16.32184
-3.56466,-14.34054,-10.39023,-10.02967,-14.21375
-5.84347,-16.51177,-6.06069,-5.07713,-12.90296
-2.74455,-19.26145,-8.68447,-11.35440,-9.64392
2.03574,-21.51060,-16.93393,-27.59422,-6.04175
9.37466,-20.45137,-19.32132,-18.78341,2.86933
4.91324,-29.85660,-26.16087,2.99229,-2.72025
-9.50017,-40.82690,-36.36466,-11.87388,-20.97952
-9.42931,-29.21003,-25.72442,-31.66985,-15.16856
-6.85207,-21.35355,-14.71172,-15.58597,-3.29027
-11.47817,-31.14417,-22.97437,-2.93274,-10.63905
-6.05881,-16.77794,-15.96433,-7.40649,-10.13733
5.67918,15.10611,5.76453,-0.27254,7.38643
-2.55700,1.62815,-2.28223,-2.26642,4.00967
-21.63681,-39.69216,-29.64914,-30.30099,-19.92846
-8.16090,-32.03923,-26.08223,-31.75230,-10.59723
22.61894,7.75175,2.77945,7.43272,25.05527
27.09899,19.20757,12.11973,24.72946,35.26476
3.84664,5.80910,-0.98362,1.18299,7.55113
-29.85308,-12.31318,-16.15749,-16.97843,-30.03045
-42.32498,-17.80054,-21.06659,-8.34781,-36.33514
-32.00290,1.93763,-10.32386,0.07529,-24.23744
-30.24971,16.97258,-2.21939,-9.73667,-27.11240
-31.49141,4.76267,-5.35093,-14.01498,-29.98132
-20.40717,-0.99528,-1.66892,7.66966,-20.77864
-11.60261,15.30298,6.68203,23.06216,-14.47041
-18.38020,16.71861,0.79113,1.98509,-22.66221
-19.93126,-0.79388,-8.47025,-17.02845,-22.40523
-2.64740,-1.03613,-1.14812,-2.50951,0.58941
17.53316,10.68794,8.81307,8.66443,17.76190
20.39434,11.09728,7.92600,3.77176,15.44836
4.09371,5.77469,4.97899,7.01402,9.02881
24.74192,7.92600,9.88632,17.65085,32.22637
75.09504,24.97177,24.66189,34.22498,68.05211
83.48869,39.39815,38.38379,44.91649,75.33353
62.64984,36.90907,43.05477,35.56543,62.53466
46.21211,30.40981,36.95087,23.76583,42.34719
25.87487,20.82336,25.27108,23.45788,21.53569
12.87156,8.52890,24.15021,25.87682,15.34588
23.82587,6.60898,26.29120,15.81394,25.09642
28.91469,14.98533,18.75165,1.90662,25.58810
20.80052,12.88862,13.32620,3.79666,22.10536
10.96517,-4.84206,11.32800,5.75059,20.12031
11.49617,-3.55412,9.83510,-7.32594,17.18952
30.14629,17.55314,13.67474,-8.40087,28.44160
41.22645,19.81262,16.03437,17.76172,37.53402
34.18985,12.88947,16.36942,34.80480,29.88819
22.70890,21.38044,18.35950,18.39748,19.40145
9.87487,21.13033,12.37288,-3.34372,9.77495
-12.93336,-4.89313,-0.08119,-6.89592,-11.66653
-27.70744,-18.04507,-4.67469,-4.71516,-27.97813
-18.62453,-0.76362,-3.59058,-7.07462,-18.95915
-12.29383,11.46660,-6.98567,-7.83629,-11.84425
-20.25095,3.74891,-10.87670,-12.75092,-20.45129
-19.17643,-5.53545,-10.83992,-22.73270,-20.86699
-12.48202,-1.00746,-9.88830,-20.85314,-14.01042
-19.12873,2.88784,-10.96672,-13.53184,-17.53330
-32.21865,-9.49799,-14.82966,-13.57348,-27.99866
-20.87457,-8.32102,-6.25109,-4.91679,-19.06715
-6.82252,7.84036,8.61869,6.71646,-7.17411
-21.03096,-2.70321,-3.77385,-6.43588,-19.71433
-29.60665,-18.61082,-19.76222,-22.17237,-30.00012
-22.97732,-16.14013,-10.83955,-13.94130,-26.33877
-26.84997,-21.46151,-7.91831,-8.56995,-27.65575
-23.82644,-21.47109,-14.10106,-21.28694,-24.01028
-9.24860,-7.66006,-10.55844,-24.19771,-11.53506
-7.79184,-8.02268,-6.33049,-8.48264,-8.43310
-4.27792,-10.84957,-3.30525,-2.21466,-4.33135
7.52204,-3.82360,-6.19667,-10.46231,4.80323
-6.72350,-17.22479,-24.87807,-20.82240,-9.11115
-34.34350,-38.23762,-29.87529,-33.19219,-30.87557
-28.29617,-24.40876,-6.64611,-29.08208,-21.17090
-4.83154,-2.82132,3.05229,-2.78273,-2.84274
3.37866,1.44790,-0.75322,13.50291,2.10422
7.97755,6.63387,10.87581,10.72497,10.56736
6.81515,3.11428,7.02434,4.53095,7.66079
-9.58741,-13.36247,-18.57807,-2.95402,-12.78385
-26.58255,-24.75607,-23.33308,-12.21573,-26.22823
-27.97493,-24.83449,-14.63697,-18.36251,-25.55263
-20.72472,-19.57943,-17.14154,-21.91218,-17.84669
-23.98218,-22.21264,-20.65363,-22.63055,-18.35833
-27.95051,-25.26399,-18.22879,-15.11681,-26.11998
-20.74675,-17.12682,-12.82299,-8.36552,-25.79553
-11.74928,-5.77208,-8.41844,-17.22158,-17.46743
-9.26087,1.87035,-17.99953,-32.33422,-12.12420
-12.36473,-2.29795,-33.30640,-30.53337,-16.05269
-10.28796,-14.87098,-27.20458,-8.29511,-17.43573
-6.47637,-20.16739,-18.56239,2.77631,-11.18524
-9.36751,-14.37221,-30.34053,-12.14689,-8.73523
-12.44717,-8.15299,-31.02697,-17.62160,-11.58792
-16.79680,-14.37075,-21.83143,-13.18968,-20.29685
-19.54753,-23.14028,-27.90342,-29.39931,-27.85951
-19.30471,-21.48625,-23.95304,-36.10223,-23.94946
-25.74436,-17.82613,-10.67453,-12.65097,-22.04700
-31.22565,-19.86584,-19.00216,-6.41761,-30.12835
-27.51457,-23.49925,-28.55600,-25.93335,-29.52575
-15.46674,-15.79253,-16.71549,-21.10818,-11.08458
-2.72245,-6.60791,-7.01437,4.81690,-0.01288
-6.61199,-17.35562,-9.90104,5.90404,-9.53517
-17.99560,-25.83685,-9.10436,-10.40177,-14.95376
-16.21413,-14.20711,-1.89672,-14.91469,-9.72850
-6.80961,-4.16265,8.37392,-4.33368,-5.49284
2.05747,-2.26238,17.97723,13.07339,0.64887
3.80692,2.51255,21.52682,14.42231,0.73173
-8.00088,3.24137,18.84432,-2.46354,-12.72724
-19.49161,-11.52899,6.25490,-3.93236,-21.69813
-16.10705,-22.24261,-6.59247,10.55136,-13.08936
-10.02081,-12.40931,-2.25283,7.05435,-4.69872
-17.91371,-7.44366,4.34751,-8.37375,-15.26405
-33.04047,-20.64299,-3.88818,-10.90663,-30.96301
-36.25299,-26.35300,-9.99659,-11.36558,-32.25930
-18.40276,-7.29842,0.98052,-10.84002,-17.98565
0.92265,11.88993,17.30188,9.89362,-2.16810
-3.24255,3.94843,18.17584,30.85403,-2.33843
-12.68721,-5.61877,6.46609,23.31660,-8.48858
-3.05953,4.38487,5.51787,1.85097,-3.66429
11.35328,10.56418,13.50208,-4.29730,5.86895
7.97057,6.08849,8.92511,9.28657,7.02766
-7.64543,6.44278,0.47813,18.69574,-2.62079
-7.40845,12.86454,10.25328,11.72971,-5.37522
2.26899,11.31484,19.19314,5.29549,0.97258
0.77094,5.62670,11.55141,10.28323,-0.56239
4.22801,14.29684,14.24163,13.61276,2.34444
8.51008,16.62654,21.45515,6.83872,9.85119
3.51776,3.93112,12.76252,7.79169,11.67882
9.39911,8.97583,14.61809,22.21280,20.49789
26.25867,27.83044,29.18371,33.73990,33.50433
32.56925,29.10587,23.44594,29.59561,31.48127
23.47138,13.28489,7.81133,15.42044,21.21226
16.13353,10.22771,10.78044,12.41433,25.31976
17.59811,27.95718,22.21946,17.69360,32.20382
14.57113,35.74954,22.41617,13.11252,20.29464
8.10102,16.95054,15.37311,9.92365,7.84317
3.74391,-3.84524,6.11553,10.38282,6.03213
-2.55931,-2.96528,-3.29083,0.55579,1.32491
-6.68731,4.65727,-2.12645,-1.52362,-5.20055
-1.17961,11.34672,8.79649,8.31810,-0.28249
12.64509,28.44098,20.16652,7.82030,17.23293
17.76013,30.83332,24.13883,4.34017,21.89284
7.79592,11.17030,14.34796,10.39507,7.18358
4.04468,10.67449,7.66760,16.40188,6.10246
17.19646,24.88876,19.81636,14.39636,22.22651
28.86852,23.43566,29.78697,10.89250,27.02008
19.02947,12.00466,18.67285,11.60114,14.91575
8.31401,5.60368,4.13049,12.22189,9.88480
17.96093,10.03642,6.42536,15.39887,20.93425
22.69948,13.27718,13.52087,23.25906,23.55734
16.47369,6.11903,8.09925,22.21459,14.80941
16.08613,1.09589,-1.79079,5.88322,12.07630
20.65234,6.79886,2.15656,-5.23676,16.30947
22.90261,12.97087,13.90628,4.40510,21.14848
16.20044,10.34822,10.87034,15.94161,18.94091
10.08109,6.94109,2.24996,11.30884,12.78511
13.57761,8.75384,5.78780,8.17147,13.92978
20.52776,9.96722,6.92713,18.48601,24.33946
17.36304,1.93096,-7.63698,5.43717,21.57629
-8.04366,-11.06343,-23.31666,-34.26092,-9.98277
-26.98132,-10.02562,-20.32857,-34.87237,-28.78669
-14.95127,-0.51175,-4.79743,0.26785,-14.12666
7.02369,7.60747,9.48597,12.51695,4.88911
19.68210,20.97637,17.25250,16.63070,21.15737
10.89685,16.59824,4.65092,26.15998,18.83765
-6.71710,-4.90206,-17.05135,18.27087,-8.80261
-5.36644,-3.87959,-19.35480,8.49571,-15.83960
4.05058,8.88457,-12.54080,9.86590,7.98838
20.21085,13.38408,-3.60298,18.36578,30.95311
45.59685,23.36852,12.52867,31.61081,43.09244
54.01057,28.76456,12.30764,27.46281,52.85820
61.49746,10.88959,-1.87190,6.23546,69.83091
77.86048,0.78947,5.23508,7.53516,78.89422
84.50932,20.52046,24.30541,32.19267,78.58861
68.59591,20.27401,14.40826,31.81091,67.83902
30.37771,-10.92090,-16.74579,1.85576,32.87318
-2.01188,-18.35016,-26.59886,-15.35540,-2.36249
-11.58751,-6.36582,-14.76860,-3.91601,-12.38744
-6.94409,-5.20332,-7.47014,13.23038,-4.83220
-15.49270,-9.89909,-13.82818,6.12025,-10.92567
-34.63421,-22.93252,-25.49566,-17.37954,-31.18035
-26.20705,-31.71125,-23.09764,-25.78078,-25.47964
5.97943,-23.17563,-16.84244,-21.55744,2.13153
10.29454,-29.07274,-29.20252,-24.37836,1.87365
-2.66431,-46.64857,-36.42696,-29.34409,-6.46206
0.70152,-34.81633,-25.10400,-27.16807,1.84948
-14.65410,-19.88725,-25.27499,-25.94223,-16.81769
-38.51977,-36.27167,-36.20529,-32.01790,-41.45536
-41.26995,-44.13943,-32.38023,-28.13015,-37.60352
-34.13595,-28.17727,-23.88747,-13.97197,-29.08877
-34.55171,-13.16030,-21.38521,-12.31149,-33.48126
-25.78582,-0.72064,-10.98807,-15.22166,-25.86163
-17.10840,-6.62925,-6.22726,-10.72419,-18.77634
-22.64236,-27.11796,-16.79495,-10.22640,-28.45971
-16.34211,-19.73533,-13.60604,-13.85060,-24.97672
-4.85060,0.76622,-1.28306,-16.26876,-12.06046
-9.09350,-6.74907,-8.90799,-19.24250,-9.50333
-16.18867,-19.72815,-19.63394,-16.61440,-10.42319
-7.85987,-6.89635,-6.66144,-1.46941,-4.88880
3.78271,4.01560,9.03159,9.86676,2.34835
-0.80544,0.77428,4.55998,6.03470,1.66804
-8.62237,6.72190,-0.96444,-3.18018,-4.01103
-14.96662,1.50558,-1.30422,-19.36856,-15.22836
-19.37876,-19.63015,-6.99706,-27.42418,-19.59638
-12.38563,-19.74235,-7.68672,-7.03872,-8.49417
-12.30966,-12.46498,-5.75647,5.47236,-8.22053
-21.02861,-18.97075,-8.80246,-10.08987,-15.64095
-15.51412,-15.79512,-1.43348,-10.57643,-8.20938
-7.78750,-3.14692,9.56154,6.21142,-3.75342
-16.26498,-10.39048,-0.69269,-3.74333,-16.74645
-23.07865,-25.21221,-12.81602,-29.74400,-25.63064
-10.54616,-12.60284,2.01817,-25.15681,-13.23383
-0.41035,5.97866,12.59105,0.68052,-1.77696
-14.15546,-4.58781,-7.71875,-0.31609,-14.73588
-25.09446,-15.21884,-17.43638,-17.51243,-26.44115
-14.58389,-0.76073,-2.49742,-11.79677,-19.39462
-12.14266,0.79068,-4.32563,-9.08101,-21.32084
-31.48179,-25.90622,-18.95803,-32.74125,-38.71485
-37.58255,-32.06187,-11.90431,-35.94272,-40.66101
-16.03824,-3.87636,5.36482,-5.55503,-22.51912
-1.96558,9.83208,8.41523,3.38530,-13.15658
-3.69899,4.62549,7.60685,-8.11392,-10.83328
-6.82266,5.20516,7.12829,-1.84754,-8.02934
-14.93990,-1.63462,-3.84178,-4.13040,-17.64342
-23.66451,-9.64247,-10.33561,-29.01736,-26.91932
-26.84573,-1.24630,-2.59998,-31.66089,-25.63979
-21.61531,11.16431,4.80065,-5.53191,-19.28830
-16.84932,10.21093,2.94380,2.87986,-13.02155
-24.01103,-3.59363,-5.59974,-11.02055,-16.90116
-20.36584,-7.80085,-3.23253,-9.53622,-18.08733
-0.52833,2.02499,12.53516,3.07966,-3.18257
4.75507,7.65422,13.35189,2.89552,7.57251
-5.06285,8.12161,2.14263,0.71276,0.94951
-9.58059,11.46127,2.35944,4.58322,-8.46071
-11.97023,11.98903,1.42144,-2.74043,-12.87413
-20.11842,3.48658,-9.38169,-18.71316,-18.85323
-22.70626,-0.38223,-8.50704,-16.17822,-21.37399
-14.73448,4.19167,3.13222,-3.62655,-16.46929
-10.03631,1.02473,2.54497,-10.31775,-13.01093
-9.29144,-0.64899,-1.72427,-15.23716,-7.14469
-0.58898,12.19935,5.27073,2.50721,3.63476
8.01086,21.61303,9.68634,9.19090,6.49627
-6.14044,6.56716,-0.50768,-14.09147,-8.33394
-37.10133,-20.61672,-19.14259,-41.22990,-36.98168
-49.98472,-25.53660,-24.34967,-46.62179,-52.19212
-36.81216,-1.88906,-3.16641,-24.56723,-38.23819
-14.60769,25.43092,17.18407,9.84784,-14.53783
-2.34528,20.15235,5.42763,16.66415,-7.56802
-11.95295,-10.36297,-17.75573,-10.41052,-22.14164
-14.16234,-6.91133,-10.20789,-17.94466,-23.89197
-1.29232,13.29223,7.20552,-4.34046,-7.73948
-8.99389,-3.40302,-4.43295,-9.26036,-13.17490
-14.79990,-10.09761,-12.73651,-7.46259,-16.93813
-0.04685,11.95677,0.67083,7.40691,4.59552
-1.62031,3.96990,-1.71399,-8.91797,4.99802
-10.50472,-16.15609,-15.13963,-26.37597,-15.56197
-0.88417,-8.90377,-15.56432,-9.04926,-10.24006
-2.71934,-10.43424,-16.55587,-3.45281,-0.49716
-21.03391,-27.18357,-22.91593,-18.92844,-16.48426
-12.08528,-16.14521,-16.83557,-12.87822,-17.16591
6.09250,-1.34250,-7.05543,-0.22208,2.26157
-4.92271,-18.20685,-15.70578,-11.45336,-0.34448
-6.12832,-22.35884,-21.78439,-16.06365,-5.30856
15.37325,-3.35253,-8.12442,0.68270,6.91968
12.30681,-10.84898,-5.18551,2.95369,5.79982
-14.02485,-35.64573,-24.61324,-18.96135,-13.79960
-25.98013,-38.13677,-38.86403,-38.64439,-25.94609
-19.63806,-30.37145,-34.18058,-35.83336,-17.70953
-12.86456,-35.46227,-24.40840,-20.16510,-4.89951
-6.62253,-33.66973,-16.61497,-10.37262,1.48438
0.52939,-15.07362,-9.52421,-5.28296,8.20056
-0.38711,-13.73823,-12.01522,-5.38553,6.81604
2.15327,-27.05966,-14.50063,-12.25704,2.28169
17.06281,-18.11356,-1.58877,-6.58110,13.40703
29.85243,7.81904,14.02790,20.54886,30.59831
39.35697,18.89054,19.87834,38.88531,41.30023
45.27881,11.78153,16.09012,27.50246,43.07993
41.32300,10.94865,17.45380,16.72702,37.19871
34.92591,14.59860,29.42190,27.35932,33.01885
29.01130,5.89089,24.15605,30.98248,29.66958
