EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4
-29.44709,-14.24540,10.63979,-15.77952,-7.08204
-11.83037,-6.95025,14.06799,-8.23645,-5.90069
-3.65805,-2.80768,9.17484,-3.56055,-8.67520
-12.07086,-12.75428,-0.85127,-14.77576,-15.41630
2.76014,-5.88962,10.73161,1.57982,-1.01711
-6.64188,-8.85765,5.88773,-2.93019,-3.33392
-16.69809,-12.09405,-7.59747,-24.59310,-8.44199
11.28879,-5.10305,5.96784,-17.09693,1.94753
25.50474,-0.76093,20.80646,6.50467,8.86879
13.33010,3.48296,21.50743,21.87154,13.84612
-2.05052,-9.19959,12.17436,4.22952,-1.84185
-2.26863,-6.73251,13.05186,-4.94529,-2.91441
-13.40685,-2.62290,10.27265,-7.47324,10.02489
-25.29775,-21.43532,-9.23814,-29.19787,-7.45618
-0.48732,-10.56757,-4.28934,-11.00832,-12.03541
5.29656,7.86786,13.15549,19.72386,8.91280
6.90820,14.71604,24.45469,17.68037,30.42522
29.79026,15.11237,29.71592,7.66457,26.30539
27.60409,4.77464,21.95536,10.85535,9.50066
27.46569,15.86321,27.69409,35.15831,28.25249
33.16626,19.75020,33.78484,36.99802,35.49157
30.47397,15.63830,32.95362,26.99084,25.37292
24.34144,21.52545,37.08119,32.00305,31.00863
14.02508,7.57955,23.40321,18.01228,21.75635
25.24688,2.09940,13.38602,10.03300,16.65839
24.14957,5.41228,13.31533,9.49777,20.93635
10.17964,2.96579,6.11492,-1.54779,17.42043
20.36905,0.43380,1.26763,-5.42763,6.92244
21.44435,-7.49286,-1.46873,-5.66489,-0.64304
12.95777,2.35605,8.14885,8.09446,23.75747
1.94792,-0.86135,10.12772,8.88924,27.42994
6.65073,-13.53335,4.11654,-6.05570,6.18856
29.83207,1.37036,20.89366,-1.68382,19.35297
16.70843,0.98387,25.58207,-6.64563,20.61852
0.05708,-5.97461,14.68190,-12.60846,3.97251
12.03518,-0.55417,16.32489,-8.84257,6.28682
29.41304,5.52698,22.68072,-7.22832,18.17582
29.80333,4.32695,18.91029,-8.36603,17.19625
-5.21464,-10.16137,7.41512,-26.41024,-7.03497
-18.39799,1.18944,23.94177,-17.49018,-6.13266
0.53087,7.96282,37.25033,9.25887,13.74700
12.12544,-11.87840,15.25585,6.68247,19.35564
18.96565,-4.82641,5.97237,0.95064,28.59811
6.16082,2.80147,4.71141,-11.19222,19.75126
9.93589,3.32302,-0.03633,-6.08607,13.21944
33.54401,10.81886,2.30402,21.70634,19.44199
26.68937,8.51809,3.41685,21.19807,17.14144
12.45121,7.46166,9.35029,9.69150,23.61042
8.10709,-2.05033,4.04800,7.34309,13.58007
17.93957,-3.10047,0.78675,23.04615,4.83308
23.54728,2.33052,9.76668,28.12476,15.31104
12.45170,-6.71394,4.93134,5.97815,13.83413
11.71617,-5.40994,0.48761,15.23848,17.25007
0.62781,-12.89523,-4.81488,23.63627,11.81578
2.44465,-13.21360,-5.10691,5.01266,7.23450
23.42230,1.10241,2.77588,-3.13829,13.77773
14.01817,-9.28885,-5.57562,-4.42983,3.36750
8.26730,-9.16495,-2.30475,8.61951,11.08773
11.53060,-0.79185,5.16376,14.71790,20.50363
16.05051,-3.79409,-6.54429,8.76048,12.10016
29.94548,-3.66821,-10.60427,5.84229,16.20177
21.70602,-2.75917,-9.09252,-6.58198,17.82358
10.63201,6.93177,-10.88365,4.28699,18.24892
2.12141,0.19660,-25.52437,13.22190,7.75094
-2.32264,-9.90436,-38.08343,-6.10623,-2.12859
12.19006,1.85296,-24.89309,-7.58650,11.88785
14.49525,-2.04585,-21.84966,-3.00336,8.60044
16.54704,-7.40776,-29.94960,-1.99140,1.50765
15.27137,-6.12958,-27.83921,-1.89556,10.37744
5.31985,-1.13122,-18.58612,1.84423,18.75495
14.58064,11.36022,-8.53998,1.90000,20.16498
19.46499,2.25094,-14.32453,-25.04881,11.39062
15.98091,-1.89479,-14.70833,-15.32799,17.90035
4.24437,-1.50729,-9.66224,16.80219,10.55803
4.56111,-5.73740,-9.10889,6.68938,-2.72143
31.17048,7.80628,5.84538,1.98472,26.19411
21.76025,1.67255,4.21790,7.79435,29.28723
6.99477,-6.90726,-8.10887,11.07518,10.06247
19.88083,0.32509,-4.56733,16.44830,19.90642
21.27344,-2.65250,-3.62413,17.53004,28.91713
23.00698,-1.26996,-2.49996,17.73009,28.77709
16.61780,-9.60965,-7.77566,-5.14954,12.83141
11.47943,-12.55140,-10.91636,-10.86295,1.62513
8.39731,-2.22831,-4.53108,8.61766,4.73428
-8.03055,-3.60972,-3.63123,3.76166,3.38330
2.89596,4.09091,2.38347,7.73814,12.80109
3.01772,-4.44500,-8.04304,2.62853,1.64754
-22.81952,-16.43444,-25.63118,-20.22327,-14.33175
-14.77539,3.82564,-16.41082,-4.00923,4.31599
10.77750,14.71934,-9.92502,27.37206,16.46131
24.20541,9.66155,-14.77382,27.25197,19.18487
35.47940,-1.54779,-18.47594,-1.61877,25.65480
61.46244,2.85401,-7.68481,0.37884,44.09228
64.07059,17.83070,6.64541,20.46262,56.66454
36.34643,8.70173,-3.22133,0.45276,37.85966
46.54111,5.51063,-3.53937,-0.51158,37.11151
37.33265,-0.42291,1.66735,8.18189,32.86896
0.83161,-6.58499,-6.87895,-13.14009,15.33499
3.40844,4.96718,-5.81201,-9.79269,24.21680
-12.48547,-7.22095,-11.56637,3.59896,10.98620
-19.86491,-10.29329,-13.46438,0.21905,-6.81241
5.37031,4.04674,-5.09051,-12.43647,-1.74835
4.25939,1.39319,-11.02999,-18.88133,2.18953
-11.42834,1.38735,-14.72113,-4.54314,1.37506
-9.39755,0.94317,-14.17019,-1.38749,-10.45996
7.82822,3.20868,-14.28609,-3.28264,-12.23517
-9.08154,-3.68893,-20.54644,-15.61625,-28.41234
-34.22222,-14.47343,-22.80608,-39.57187,-46.44614
-35.84214,-4.91342,-7.40338,-25.10223,-40.45785
-35.17711,-10.64494,-8.95982,0.49339,-34.93886
-20.44631,-17.56150,-20.61521,3.27538,-21.35442
-16.10446,-18.01685,-27.93300,-18.37204,-21.12382
-28.01754,-23.78138,-33.72813,-37.49542,-37.53986
-9.17519,-9.61387,-15.32879,-19.96694,-12.43049
-0.31362,-7.29815,-4.84750,-12.91255,4.23563
-1.56831,-9.09097,-8.33897,-2.27123,-5.81135
3.37915,-1.54909,-4.34982,16.50488,-3.16839
-15.00832,-11.41453,-11.70692,-12.62593,-7.50284
-15.46813,-10.54423,-13.44591,-28.52259,-8.59881
-0.12652,-5.63289,-10.30112,-7.56768,-8.81302
-1.98753,-5.80853,-13.88247,2.85736,-12.73254
-15.60750,-9.52522,-17.49374,-2.01078,-12.94192
-27.12948,-23.40237,-28.23969,-11.68361,-19.66898
-11.30449,-17.79185,-27.33942,-8.33789,-14.86398
-8.87472,-12.60246,-18.90436,-10.08577,-12.05409
-30.57783,-13.68376,-18.00552,-6.47949,-14.19408
-39.23087,-13.11637,-23.13431,5.07276,-16.03705
-32.37340,-24.37293,-31.77596,-13.80671,-28.56442
-5.30444,-10.36435,-14.25495,-17.30558,-17.61050
-5.18257,6.08972,3.47027,3.53346,-8.09632
-25.59471,1.62722,-6.81328,10.38353,-18.68891
-11.49939,2.66704,-10.08614,9.90175,-14.75923
-2.98890,-1.90910,-5.61641,-0.95985,-11.08760
-7.34079,-1.54593,-2.50066,-12.57288,-7.27496
-8.95028,-10.43191,-12.17563,-25.32992,-14.88298
-12.79069,-23.59436,-23.99782,-15.90113,-28.73233
-7.37904,-8.76562,-8.74694,13.54566,-15.36804
-5.65978,-3.72428,2.44671,-2.20179,-7.71130
6.16024,-0.47959,2.96644,-8.10132,-0.87491
14.99161,5.43006,1.85741,16.28479,2.89131
-2.58046,-3.82532,-3.65315,8.98879,-16.32392
-12.21537,-0.18019,3.42705,7.51053,-19.05166
-14.47915,1.04760,2.74817,11.74059,-16.98392
-12.72329,4.57937,1.34135,8.69689,-19.30091
-15.78354,10.94637,13.40074,16.13219,-18.65262
-20.15458,4.98791,16.40144,14.28386,-19.36492
-14.77573,10.62611,17.51312,10.72899,-17.29477
-36.97079,5.68441,12.22642,3.90829,-34.93309
-39.25721,-0.54816,9.90619,0.85713,-29.28847
0.58654,3.55023,13.09458,4.32353,8.18607
15.92138,-4.85514,-7.42692,-6.66851,8.91962
2.72505,-4.38367,-25.91209,-11.04346,-12.37157
-19.22900,-5.96775,-22.33911,-5.20318,-24.47914
-12.79657,-4.23160,-3.12847,11.63937,-10.37339
-3.29750,5.78949,14.03353,11.31671,3.14505
-27.68621,0.06716,12.34626,-19.77714,-16.92690
-24.17764,-1.25615,14.12996,-14.32176,-19.11260
-18.27018,-15.78568,4.44703,-4.05505,-18.54413
-33.77507,-29.15479,-13.18303,-15.92798,-30.74068
-27.64261,-14.29857,-3.95979,-6.36136,-20.21851
-19.24762,-10.84702,2.23861,-5.57992,-14.82625
-7.31802,-8.99603,-6.45089,-17.20307,-17.30707
-1.52307,-9.20379,-11.16632,-18.41612,-20.66405
-11.60107,-7.47499,0.55643,-0.58575,-15.37343
-12.77563,6.61332,11.33276,18.78663,-3.19664
-12.38115,-5.05610,-8.85590,2.78661,-20.63911
-3.01227,-9.88363,-13.99844,-6.91007,-28.78621
-3.63074,2.95030,0.67385,-10.70478,-21.14500
-16.67403,6.49255,1.32263,-25.52743,-16.97353
-10.21739,13.80516,12.48986,-5.69037,2.57353
-5.23818,11.15018,16.09660,16.35302,4.90305
5.11303,8.69203,4.64926,11.49503,-2.92673
15.71338,3.79393,1.60032,-3.82715,1.54245
7.82889,-4.18851,5.11190,-6.14771,3.27201
4.00506,8.66588,12.64889,1.07666,6.66526
-14.50656,2.34569,3.24745,-28.54966,-7.64518
-16.23425,-10.66023,-1.49257,-22.70294,-13.45644
8.90397,-5.64793,12.20638,28.62942,-1.73487
-4.56382,-7.04281,7.12338,5.22669,-13.08800
-31.58379,-11.60381,-4.34796,-43.44962,-24.20194
-28.52804,-28.22758,-7.93005,-36.98764,-24.17087
-9.01329,-26.96754,-7.50745,-17.85269,-19.57195
-11.94621,-16.98075,-12.04631,-25.42726,-24.66891
-26.86116,-36.13112,-21.44670,-27.29583,-36.82230
-13.91897,-33.21240,-14.91325,-11.30353,-24.01433
-13.76427,-20.12322,-16.73636,-38.11659,-22.77254
-12.81624,-18.05490,-17.97734,-48.42392,-22.74755
17.21223,-8.82813,0.36100,0.51593,2.05969
25.27065,-4.47170,2.43164,8.97298,9.28817
17.19155,3.24616,0.85908,-8.74006,8.13535
2.72671,-6.03863,-2.09558,-10.61829,-4.54307
-3.64912,-19.71248,-14.39613,-19.19508,-17.80517
10.21988,-11.41195,-12.57550,-27.82480,-5.28190
16.02174,-9.11709,-5.46832,-19.60578,4.16129
30.47819,-3.40818,3.83024,12.05807,17.55663
26.74582,-10.21576,-2.53811,9.93156,10.76486
7.88116,-19.71175,-16.20977,-19.69569,-11.45254
24.22184,-3.80533,-0.53251,-7.06549,4.83888
30.89169,-5.56443,4.60805,6.18361,13.15080
23.04963,-4.34584,-3.92153,0.64454,5.11900
14.55726,7.55971,2.34065,2.06028,8.98484
2.61476,3.99219,5.26458,11.18494,13.53396
10.30959,3.82524,0.28577,14.10507,13.10400
7.91352,-2.86237,-10.82413,-9.22293,-1.51775
-5.72289,-5.33182,-14.62835,-5.83499,-0.97801
-6.75916,0.26515,-11.79244,15.22564,5.89213
6.22700,6.70216,-4.09578,2.83498,4.27517
22.39810,19.13029,14.22998,1.75234,19.39498
9.26044,10.78106,11.42340,10.57957,18.04941
-0.40939,8.16495,5.16599,15.04066,14.23485
13.47184,18.40831,12.95388,18.94624,26.39827
34.08266,21.22183,16.06016,14.29256,27.97293
47.84602,31.86712,26.75810,19.84079,33.90624
8.93518,19.65222,20.61836,16.98172,24.28741
-17.66267,7.27099,6.38758,10.46442,10.48426
10.92324,19.35898,15.97116,10.55353,16.77947
17.50059,20.15006,17.38847,6.09895,15.56638
13.13905,21.40795,13.64640,16.56787,16.63394
14.49024,13.94379,17.09982,15.82107,13.22922
11.12443,11.07173,24.59189,16.66316,14.67860
11.36419,22.76848,27.53221,24.59960,20.72932
7.92430,8.59161,11.78783,-5.45486,-2.92276
8.70896,1.91659,10.36057,-11.49331,-11.44590
-5.35847,14.49586,20.65094,12.01055,1.83825
-16.39805,18.28797,16.86301,12.11654,11.31961
2.95404,8.42625,9.46420,8.44526,18.03214
13.27513,-4.16600,4.45183,-0.75727,10.06462
13.85344,13.10487,13.04151,-3.43331,14.75877
11.22138,21.56060,16.25785,7.14380,22.74613
25.68827,13.25007,13.02007,22.46191,24.46224
51.12866,25.84353,24.62221,32.65675,33.00469
22.97908,23.73256,22.10973,10.23672,18.54272
-11.38847,13.33238,14.67572,-4.07417,7.62572
-0.85456,4.00214,15.60363,5.77852,12.76100
30.11525,-1.26185,14.73659,21.57723,17.12659
38.30533,14.08852,18.30899,35.68782,22.88716
9.93712,18.38285,16.43227,21.97122,18.24838
15.61929,25.61084,25.51356,17.89291,27.03545
36.67238,25.77383,32.98098,19.48439,24.85307
19.07269,7.87092,18.63259,0.45603,2.85896
12.17741,16.89856,21.72249,12.37390,17.93571
9.61315,23.53447,25.88723,27.30943,22.42405
3.44681,15.51895,16.50881,15.25821,3.62739
9.86732,11.38660,17.04232,7.10522,8.54070
18.42656,16.02633,20.92843,9.82437,18.41156
22.85144,29.72909,23.38519,11.99673,19.75550
-0.44914,17.70250,13.89394,-2.21975,9.13194
-12.39876,8.48925,6.49949,8.40876,10.46877
6.12273,11.91264,9.12369,24.22508,19.01000
5.34102,0.15030,0.61595,-8.77259,8.16147
-1.20675,9.11181,-1.02591,-19.69017,10.65001
2.86761,18.13655,2.35670,-2.39594,12.78952
17.40490,11.18019,5.95612,2.07987,9.15334
21.83640,15.56054,18.83488,9.85415,18.72714
13.07291,24.25631,28.44803,21.22342,26.84319
35.42457,35.28308,36.77461,38.68052,37.65668
33.65489,20.65424,25.44995,29.50096,21.91304
-1.61687,2.91072,13.22657,8.17504,1.27003
4.73945,16.57842,28.98825,13.80966,13.92078
18.55915,21.60181,27.65798,11.16390,15.72061
13.35159,20.92531,15.20739,14.98755,15.91910
10.51338,10.05751,14.48426,19.46634,17.61287
19.00930,2.26904,17.15413,6.25935,18.07401
23.13921,21.09054,21.04828,11.95333,30.04134
9.51688,16.82346,5.96014,15.95729,16.28397
13.69356,4.13441,-5.32209,5.11846,1.90867
10.85917,0.64656,-1.31301,-4.92064,3.43281
-4.63988,-2.94436,-4.72951,0.58493,2.05627
7.29756,5.39676,-7.20366,10.57480,4.54824
8.43356,-4.78563,-10.39438,-9.48084,-4.76387
2.17631,-10.32734,-3.39926,-4.13710,2.25288
1.11424,2.54034,5.77196,27.10551,18.85083
-1.88441,1.14482,0.15365,19.83781,8.67547
8.54033,1.16427,1.44533,5.05086,1.57189
3.15619,4.01000,-0.44187,1.18330,-1.59765
-3.34007,11.43981,-2.14996,6.92363,1.46305
2.61741,8.17143,0.33652,5.57353,1.44412
-2.50938,0.38426,-1.81723,-12.85695,-9.07306
-1.94290,21.84739,15.27325,-6.62117,6.41811
5.74543,18.81560,27.40840,8.80882,24.02313
27.87212,4.11663,23.14000,23.23903,32.98425
49.92966,21.60613,24.75686,28.31121,45.54056
51.40635,29.94405,26.81113,15.13074,55.03112
66.78453,27.39729,34.87923,25.42252,74.67172
59.54634,17.85736,29.51420,10.96260,65.80825
39.26206,15.81765,18.41688,-22.47627,44.19627
58.07397,21.53870,28.18193,4.67871,53.04223
49.93314,14.13758,28.67481,31.74106,44.52518
7.71435,19.83293,21.49456,17.77226,18.81697
-16.90691,9.04690,11.78305,1.08853,-1.78453
-17.97524,-13.01624,-2.59334,-4.56222,-12.67012
-24.35486,-6.64552,-6.67933,-17.92738,-24.10294
-27.19013,-7.95045,-7.14138,-29.38017,-36.58608
0.37384,-6.08367,5.37354,11.21762,-13.18223
-1.84546,0.60748,11.25397,39.32547,2.62632
-16.44694,-4.64102,-0.79386,10.50530,-8.68265
10.09099,-6.33669,-2.64132,-7.24575,-4.04489
6.40192,-10.36399,-8.22563,-7.68986,-7.87840
-24.79132,-2.13457,-12.42818,3.81637,-15.93777
-25.40686,-4.71074,-14.80012,2.61792,-16.98418
-23.23633,-17.91056,-26.47991,-16.19356,-29.18856
-22.86565,-3.21973,-20.39330,-1.69607,-24.41031
-20.87482,-1.64110,-10.46991,12.77159,-18.75646
-13.91104,-10.48024,-12.91980,0.18002,-23.66189
-18.26040,-13.87860,-23.01712,-20.25746,-30.22140
-30.64751,-21.26934,-30.81042,-22.58060,-29.51055
-16.80028,-14.44547,-24.38506,1.93574,-10.38234
-10.97467,-14.19018,-27.36083,-7.62280,-10.82478
-14.55110,-15.05912,-28.74182,-28.85473,-17.07240
-10.95582,-14.32665,-20.10966,-15.99412,-15.36048
-6.24486,-16.55493,-17.14548,-2.93746,-17.57104
1.14188,3.58217,-4.06737,1.25872,-2.04998
-20.89906,7.04429,-1.64081,-10.22881,-5.45423
-20.79493,-1.08852,-6.10930,-10.03350,-16.00152
14.00504,-0.94771,-2.64584,3.37522,-4.41176
-1.20504,-9.81700,-17.21606,-4.20132,-10.22861
-26.40552,-0.48391,-24.48503,0.06413,-16.56434
-22.86982,0.57622,-19.54923,-0.93423,-19.10219
-15.66137,-9.62655,-16.83676,-8.14155,-20.67962
-18.39325,-5.72027,-10.82206,1.27715,-14.54211
-30.92012,-12.30709,-15.57131,-12.05386,-25.42710
-22.61946,-13.62204,-18.38377,-20.19887,-29.88649
-17.59494,-13.78216,-19.67286,-6.47574,-27.09242
-14.20980,-11.03558,-17.30067,5.04859,-19.47291
3.23963,5.52433,-5.04325,5.12122,-4.44704
-9.16507,4.07106,-13.43803,-13.11458,-15.19942
-18.12698,0.73224,-19.91367,-5.63715,-15.32511
-5.57421,-3.37386,-13.10679,12.28506,-4.15672
-1.35161,-8.18665,-16.20925,6.88533,-10.34950
-7.00620,-2.72784,-19.96893,1.77813,-15.12813
-22.67002,-10.99482,-25.04840,-8.98808,-23.83659
-16.11688,-9.49060,-18.40518,-5.78683,-14.53808
-1.94340,-6.32814,-7.68834,5.55333,-1.50269
1.34715,-12.30251,-8.10620,-2.19004,-5.66669
4.48213,-5.56842,-0.80491,-6.52895,-1.20161
-19.78286,-15.21951,-2.19890,-11.24296,-10.38813
-31.23274,-19.87960,-8.96525,-14.47247,-19.87552
-19.59720,-11.12197,-8.99849,-21.25340,-19.76301
-20.22065,-13.95211,-11.85145,-23.85150,-25.07294
-10.85462,-9.76157,-8.34104,-3.98775,-19.49900
-10.37164,-9.85491,-9.65575,-12.00140,-20.97748
-17.86794,-4.62359,-8.55904,-27.65135,-17.69597
-15.77151,1.66042,-5.37773,-14.14207,-12.19788
-13.99869,-4.91194,-17.56937,-5.66207,-26.79018
-14.73807,1.02551,-19.61564,-6.79390,-27.12215
-37.58616,-5.16559,-16.19737,-22.35913,-26.91045
-32.13829,-7.58032,-11.39777,-18.48743,-29.66824
7.31798,8.11182,-0.60499,9.81189,-19.47660
1.24657,6.61542,0.98659,13.61230,-11.75407
-17.09455,10.70801,8.58864,18.00673,1.89988
-11.16222,8.93045,6.18196,11.80628,-5.36356
-3.98912,-1.26655,-3.28405,-6.73449,-19.57373
-9.72942,4.04135,10.66950,1.81780,-9.03313
-17.64851,3.13316,17.28329,7.65162,-11.49197
-2.51613,6.71314,12.12159,9.08042,-15.00321
-5.22478,6.41932,8.74381,7.64870,-14.65057
-27.36920,0.55996,5.14343,-1.97491,-17.92571
-35.78958,-1.90124,-2.40971,-6.82438,-20.97977
-39.89784,-16.41752,-16.32927,-11.54975,-35.06537
-13.04133,-6.78001,-1.87373,7.27866,-20.13171
7.85748,6.46090,20.29654,21.37119,4.11015
-9.75254,1.54004,15.92098,16.54048,1.28717
-16.41555,7.02794,13.34990,28.00988,-1.80725
-18.77260,0.26991,11.67957,19.80250,-11.08294
-8.59911,0.01449,15.63762,8.46297,-9.77993
6.94550,7.58313,22.67551,13.62031,-2.23788
-8.40047,-0.94445,11.91158,-0.81233,-6.89266
-25.48105,-3.47850,1.08249,-11.46284,-1.02259
-22.97917,-3.80142,1.70607,1.35115,1.71186
-2.63235,6.02135,12.24064,22.74898,6.86485
-0.09832,8.28712,5.44005,14.30325,7.02232
-21.09986,-5.31490,-15.12217,-13.30245,-8.85951
-23.76385,-0.42948,-9.20161,-13.38098,-9.40297
-24.57550,-3.93187,-9.08661,-17.41352,-14.36785
-18.29097,-12.23347,-20.31622,-13.66062,-14.07719
-7.27792,-13.22691,-16.68455,12.42833,1.62599
-5.56926,-12.99770,-13.80203,16.25105,5.26675
8.49086,6.92823,-10.45007,8.62238,8.32338
3.26160,8.91442,-15.65608,-2.45946,0.42072
-2.52047,1.00234,-18.55748,-4.68931,2.73273
10.59083,9.65491,-7.32004,-1.51303,19.89961
3.50624,7.39063,-7.92868,-9.97951,15.56029
7.95053,7.68524,-7.34522,-1.47919,17.47016
16.23229,1.87068,-11.54522,-14.59439,9.69893
2.04398,-10.04485,-25.39387,-37.00999,-9.51158
-6.85571,-9.95716,-24.68353,-14.90893,-1.82170
0.07597,-11.73476,-22.70787,-3.92578,8.88392
15.59373,-7.02971,-21.88411,-8.39945,10.97554
0.38652,-19.08747,-28.66165,-18.27341,-5.74813
-17.10381,-35.29665,-32.03710,-33.29174,-12.39916
1.37626,-20.32705,-12.52894,-16.20771,13.44925
4.59443,-13.36050,-3.65197,1.94410,15.47629
-0.00579,-11.46658,-1.45710,-1.20519,4.82774
-0.00260,-12.08047,2.17765,-9.23380,1.69950
2.28465,-15.61200,0.50615,-2.54930,4.17897
14.62300,-6.87844,4.60964,8.39668,15.76750
7.66545,-14.96504,-3.02264,-5.29077,5.37600
5.72703,-16.69519,-8.88130,-2.20399,1.63090
5.25556,-13.23341,-9.70547,-4.86398,5.34820
-4.32835,-24.67856,-20.27995,-38.09510,-7.06150
16.77345,-14.75766,-11.44971,-25.27892,5.34994
29.05690,-4.67666,-1.57323,3.91365,20.47604
19.93463,-9.35715,-10.38286,-4.79282,14.66128
15.71691,-17.48719,-18.62608,-18.48274,6.91581
14.37539,-17.60393,-19.72992,-14.89058,7.41530
19.29050,-6.19111,-19.30785,-12.26981,9.32225
14.24820,-20.38615,-35.24069,-31.91745,-9.32782
16.67482,-25.40507,-36.18011,-29.48826,-7.43768
12.01625,-11.37664,-19.26726,-15.33633,2.64542
-12.10593,-16.52080,-26.68607,-21.35484,-11.69810
4.05422,-16.67138,-36.11014,-6.86663,3.11891
26.09440,-25.52920,-40.84335,-13.26822,15.70152
23.92047,-25.77959,-35.74989,-33.69563,10.40745
28.30598,-4.28504,-15.66816,-13.07218,20.93195
31.60054,-6.34974,-13.31979,1.75538,22.75402
34.36812,-7.31040,-15.31944,0.72283,26.26255
21.46463,-6.70059,-14.64708,-12.03958,26.15333
11.34524,-11.56795,-10.69017,-18.15139,22.16992
19.39943,-11.46249,-0.12882,0.07488,30.00764
16.65983,-19.56566,-5.77655,-1.47849,26.80286
20.23943,-12.23607,-5.90542,-4.01809,22.48068
9.89734,-9.14727,-1.92416,1.96433,11.00642
-4.03633,-16.47707,-10.11398,-6.85752,3.57664
11.74315,-11.54480,-13.35955,-17.36252,15.67449
3.10575,-23.23583,-24.49244,-21.96050,4.85340
-16.76937,-33.56220,-36.82582,-12.63868,-9.12305
-18.00591,-30.49131,-34.16800,-17.77821,-8.65717
-6.87707,-18.15534,-15.03777,-20.86031,1.14356
14.89718,-0.47616,3.91371,6.39784,21.25207
16.28886,-9.75159,-10.28398,4.19360,19.11827
10.69341,-12.64594,-23.85367,-9.47311,15.60368
3.05489,-7.62697,-19.76841,-9.69358,5.93489
-8.27197,-18.62548,-21.73720,-7.99456,-14.22141
5.31475,-20.52235,-20.37480,10.49547,4.32947
19.13569,-24.61116,-26.31433,-0.89309,22.84561
27.79908,-19.05043,-27.68932,-17.58487,23.07018
28.91201,-11.02648,-15.36457,2.71010,21.85407
20.93212,-20.23261,-13.94748,10.36508,12.27154
29.45886,-9.92482,-10.03023,1.97336,15.08990
24.80834,-0.57125,-5.70040,-6.23318,16.40883
15.21315,-5.59435,-8.32356,-0.31884,11.37212
15.53810,-15.01274,-15.42849,4.84622,4.30069
5.00117,-25.97698,-20.90009,-6.76629,1.97347
12.11743,-11.37037,-5.19652,0.37309,23.08328
25.95043,-4.54927,-3.52695,1.01587,20.22350
25.10366,-10.72426,-20.86608,-17.41421,1.68849
16.69350,-6.07491,-21.35971,-24.16828,3.71062
10.58902,-5.01541,-15.38570,-16.58963,3.23878
20.97770,1.88145,-9.22027,1.33356,6.89159
10.03296,-4.10157,-14.83576,-5.58296,-0.10271
-7.58206,-12.13806,-19.58775,-18.69044,-8.66988
-2.22606,-5.43638,-7.85478,-17.22041,-0.70104
-2.15562,-12.31233,-9.38247,-28.75171,-6.56102
6.57821,-7.70568,-11.47448,-17.59393,-3.25531
10.00927,-1.85600,-8.23107,-0.85095,3.87058
10.45321,-6.50240,-7.19765,-3.28759,0.35191
16.58135,-3.60900,-1.81221,-4.24683,1.96887
-9.58460,-11.73788,-10.40373,-21.04824,-9.41160
-19.75017,-8.25328,-12.84482,-11.57436,-9.72399
-5.96057,-2.20191,-5.59120,15.84800,-2.64761
-6.04171,-9.66526,-6.25431,8.86237,-7.22031
-3.13056,-10.59215,-0.84983,-1.22672,-3.55426
-6.90014,-16.60703,-1.37959,-11.74083,-7.07192
-3.45763,-3.89339,0.68375,-9.62516,-3.15894
-2.61004,8.06961,2.66448,4.89307,-1.18792
-18.81977,-5.78086,-11.59858,-3.10740,-18.18797
-11.25646,-1.95835,-5.54466,-9.16063,-10.91970
-1.07994,8.04368,13.93185,-4.27895,4.48544
-5.17068,13.28752,18.91371,8.51613,4.34738
-8.08423,9.67019,12.24076,17.17759,-9.20919
-2.23411,0.59954,3.60760,10.72836,-16.72860
4.68907,4.59055,0.57852,4.66441,-4.59337
-22.39448,-7.81845,-13.18350,-17.71578,-18.91938
-37.97071,-9.99908,-14.16191,-24.33229,-25.17232
-15.84407,4.47436,4.40122,0.42887,1.46123
-3.61333,-2.93107,5.43629,9.72936,-0.40988
-4.16307,0.43805,5.88958,11.65952,-14.04339
-18.00453,5.74548,8.21455,5.22047,-11.58826
-12.39524,2.30328,7.34368,-0.97748,4.78014
7.63003,2.82641,8.75658,-1.13156,5.95936
-2.32016,-3.35504,-0.05728,-8.04637,-13.76676
-3.61591,0.80374,0.15956,7.42928,-2.35872
10.53555,-2.00703,6.18413,13.36985,12.13802
37.61213,-3.38786,10.74852,0.29754,24.35759
58.41557,10.50543,19.06698,0.77690,47.91940
41.44337,8.97931,18.53711,1.13515,43.56853
46.20191,18.67329,33.30461,25.04715,47.79899
61.63714,25.76053,49.38277,46.46542,60.67627
41.58207,18.90286,44.49482,29.58447,38.98080
43.19030,22.44905,43.16278,15.79107,31.51048
38.24655,7.58382,29.99906,13.66528,40.41876
6.69572,-1.00397,18.81958,18.50677,38.02278
8.33695,2.60764,21.34003,9.53204,23.09851
45.75422,-1.42618,16.96843,-3.54963,27.54027
67.27253,3.20677,18.69071,1.16325,53.52773
44.03835,-4.87492,19.02871,-3.58007,45.40185
28.21097,-10.67122,15.25964,6.15269,32.51964
16.99733,-8.15687,8.83272,16.07027,22.26473
-11.43917,-12.39984,0.13687,-0.42209,-9.64333
-12.75755,-5.49694,5.65446,1.95624,-18.76767
-18.63874,-6.31058,4.81514,5.85950,-22.09061
-22.91221,-2.43379,4.82084,11.06969,-17.46990
-9.87347,8.05694,14.82731,19.99080,-3.95351
-11.59648,2.58286,12.66338,-1.33783,-10.94257
-11.62773,-0.97829,6.90375,-12.92669,-10.90438
-11.97025,-12.67013,-2.71321,-2.64169,-14.15091
-11.88015,-15.12692,-2.65231,2.17434,-18.51669
