EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4
-12.87458,17.75159,9.51464,14.63789,-11.92881
-11.16786,16.65637,3.36734,-4.55999,-13.48682
-19.45579,5.71060,-3.58333,-13.66768,-14.05624
-17.46769,11.24608,1.90803,-0.52712,-10.57018
-4.97765,21.48227,6.96534,12.27781,-7.20899
-2.77231,17.05137,5.83270,10.54245,-5.39222
-9.30569,4.80288,-3.71172,1.48094,-6.54932
-3.07227,6.01375,-0.27319,5.31726,-4.04467
-2.05312,13.86593,7.85944,12.24292,-5.12921
-24.64357,1.51424,-3.97408,-6.44454,-25.47895
-52.73091,-19.74433,-24.13881,-44.04821,-57.07609
-65.89195,-21.55882,-33.08886,-58.87660,-72.03203
-57.11425,-11.29446,-18.81676,-36.27248,-59.10191
-40.74777,-11.52328,-7.81718,-15.10712,-41.06095
-28.09877,-13.53627,-9.34901,-9.35269,-29.94576
-15.06613,0.98556,3.49133,2.66581,-17.45346
-17.44103,12.29264,10.49111,12.07496,-18.06972
-32.62108,10.46401,8.65849,13.43851,-30.35736
-18.16807,14.97428,15.63359,20.97560,-17.52789
17.31052,17.07778,14.79891,21.07023,11.43150
27.88701,5.74174,13.69085,12.53498,22.40231
23.23948,-1.66758,21.07185,16.36541,27.40897
25.32841,-1.65826,20.08637,13.07729,30.10634
12.67692,-9.06597,1.65118,-5.85015,7.10184
-14.29620,-16.69109,-14.02821,-4.95237,-17.13532
-17.67317,-10.36839,-4.68570,9.57808,-10.15598
0.30586,0.90497,4.97314,7.70787,0.40918
6.73719,6.15771,4.99891,0.04876,-3.25203
1.51099,4.83987,6.49579,0.46028,-2.57697
3.14301,-4.38859,3.76443,4.26479,3.60737
10.27287,-10.64415,6.42911,0.89909,4.84586
13.39927,-3.17114,12.03515,-8.48442,5.99394
13.90648,-0.74717,12.14412,-5.34693,14.40018
11.20047,-12.85874,8.23572,1.16383,14.03741
10.37425,-18.44744,2.80445,-4.45489,1.55082
14.62552,-9.08229,6.31413,-3.90746,2.01947
8.57969,-5.69630,1.23669,0.00577,8.47339
0.77441,-11.44254,-12.49963,-11.44600,0.79916
5.52615,-7.57913,-9.57622,-22.69961,-7.89597
8.69224,-2.30845,-0.14315,-18.44771,-0.42886
11.72339,-3.02727,8.46101,-8.28529,13.93083
19.42907,-1.80246,9.07381,2.83795,15.66363
21.61524,-0.45851,7.20116,14.52299,14.50116
24.02672,2.23673,21.46994,18.12423,27.58112
33.79913,1.69087,27.13639,19.21052,35.40605
38.16754,-5.03888,17.62896,24.91359,27.41466
31.95504,-5.97962,13.28710,26.49202,26.62539
24.94609,-3.23205,11.27212,22.10811,34.41420
18.93236,-6.94202,4.62389,13.43599,28.66886
15.31766,-9.81460,-1.57871,6.21456,18.89592
21.16683,-0.10912,7.48067,13.69038,23.20800
20.41598,9.87270,14.14177,20.48756,18.74426
3.51880,2.27243,8.66250,9.63786,1.36132
-7.42603,-3.49698,17.91712,10.94650,-4.94545
-12.14115,9.85898,24.85659,29.13679,-13.64166
-25.38030,14.15323,12.25581,20.73789,-32.04105
-30.29544,4.18362,3.09742,-1.00164,-30.34144
-11.19093,14.75331,10.53746,12.24037,-5.70975
17.04001,32.02412,20.87146,36.58434,16.77716
45.94493,23.40369,12.52945,29.64018,40.73143
82.62252,17.85324,10.81120,10.97957,81.11628
115.74332,35.79157,30.46942,17.08178,117.19869
103.23307,42.89445,38.29301,42.13607,102.66878
53.99698,25.40515,30.57054,43.96705,56.99708
13.00426,9.26790,17.16483,16.65731,18.32068
-1.21558,10.11502,10.00850,0.76941,-6.64651
6.46945,13.70169,11.02168,-2.66416,-1.57321
-5.53508,6.44505,8.27141,-7.60574,-1.23387
-26.17115,0.63048,14.34371,3.83963,-17.93135
-20.49168,2.22296,14.18678,13.90811,-18.22924
-4.11940,3.14018,0.21398,-1.63840,-5.89332
1.26781,2.51315,2.61072,-8.40957,-2.04831
0.30541,1.16839,11.58387,7.94124,-2.23448
-4.64739,2.89312,10.33579,12.26098,-6.37132
-25.47897,-0.59369,2.27547,-3.31243,-27.28611
-43.39844,-17.27494,-2.19021,-14.60573,-39.97512
-45.37856,-22.88604,1.79099,-15.44897,-39.18459
-40.28041,-6.90564,4.72323,-10.39795,-39.20133
-36.05300,3.82903,11.39745,3.48909,-34.09799
-34.90867,0.54632,15.56462,12.96425,-29.15617
-31.31570,1.77143,10.47109,3.43863,-28.04902
-22.86077,-1.75264,3.35413,-13.44424,-21.99340
-8.29312,-18.21631,-0.83471,-18.30894,-10.21385
3.34410,-15.79039,11.58973,-11.22712,-2.92932
-0.69543,-6.26149,10.50882,-19.60053,-4.61344
-17.52975,-22.92837,-21.89836,-52.91191,-18.49243
-34.01174,-35.81874,-37.10300,-75.84390,-39.54695
-36.49819,-24.04706,-29.48685,-63.17386,-39.93888
-19.85038,-14.40545,-15.78280,-35.15512,-15.55381
2.23075,-13.52689,-0.00593,-17.13507,5.34050
11.50967,-6.82480,1.98001,-9.15523,12.82198
6.29145,0.63775,-3.57812,-8.63097,9.40560
-4.46079,-0.68301,-9.74728,-11.98924,-3.72842
-11.84217,-6.04379,-14.31915,-11.00241,-12.78198
-19.69314,-6.80386,-14.60642,-12.43679,-19.51356
-29.14472,-5.63532,-11.63690,-16.26495,-33.56718
-32.08134,-9.18962,-2.57605,-11.40819,-40.85099
-29.90595,-7.53947,-3.24417,-3.25938,-32.94403
-29.06993,1.77346,-8.25214,-3.48296,-25.72345
-30.99423,-3.62732,-3.70768,-8.08030,-27.46223
-30.36309,-18.53196,-5.35769,-3.66248,-28.45161
-30.57636,-14.43431,-11.45921,-0.27401,-28.81231
-32.72029,-4.32644,-17.39143,-7.01705,-27.81445
-21.85948,-5.34038,-17.98536,-3.32211,-17.89442
-2.92870,-1.93170,-10.59255,7.63526,-4.75760
-0.99467,3.07206,-9.74885,7.47568,-0.80502
-8.42428,-1.77946,-7.81953,6.62969,-4.78867
-14.38820,-6.79194,-9.66745,3.47689,-15.28984
-22.31275,-9.71981,-22.13345,-10.22332,-24.54632
-23.06560,-11.84276,-23.46421,-10.62991,-22.33530
-11.87199,-10.84642,-13.47616,3.62987,-9.46796
-11.00077,-9.29624,-3.78913,6.01993,-3.96119
-23.05706,-9.07563,-5.54391,1.31606,-14.90349
-23.69001,-9.07432,-10.38789,-0.12452,-22.34369
-18.53861,-3.42827,-4.48625,-4.91284,-19.53204
-24.71069,1.92216,-5.66914,-4.64282,-23.33926
-27.19482,-4.63583,-7.13793,3.23757,-28.07114
-18.28491,-13.34776,-0.55154,2.78629,-23.59319
-11.83255,-9.54425,3.91263,4.30480,-17.42918
-7.62401,-2.14073,12.06201,20.36835,-9.19931
1.03961,-7.32363,15.55734,26.32750,1.86029
4.17626,-13.25203,14.29251,12.89625,5.22345
-5.61645,-5.63732,10.89216,7.72849,-1.84025
-14.18562,-1.95038,-0.73246,17.24819,-8.30713
-16.03206,-13.64302,-8.14209,17.02987,-8.39061
-17.35034,-20.58045,-10.99928,7.56685,-5.84326
-11.94508,-11.99342,-2.41602,9.81902,2.00720
-2.33844,-6.19487,16.09353,21.05742,13.56286
3.01672,-7.02446,15.40584,27.79056,16.30414
6.68501,-7.38913,2.35097,23.85823,10.68463
6.46731,-10.37995,-2.18929,12.65552,9.88264
1.95513,-8.31304,2.52861,5.95734,10.84640
-1.47304,-4.19842,-0.22791,4.33639,3.02377
0.33576,-9.33266,-9.61753,6.18279,1.38316
10.12271,-12.08423,0.19161,15.84184,13.26576
17.37314,-7.73182,5.20448,21.07337,16.97026
10.89708,-8.39922,-8.95645,11.88465,9.04565
-0.06747,-12.41386,-11.38442,1.03624,3.17181
1.59887,-10.33643,-3.38042,-0.70539,4.08716
13.09446,-4.71408,1.36369,3.07490,10.98031
14.15167,-3.65390,-5.16519,4.28220,13.15841
6.08410,-8.51584,-12.49271,3.73015,6.93101
7.13696,-12.66865,-7.77754,4.13626,6.67645
14.97284,-13.40089,-7.74138,-1.08470,13.29019
15.95829,-12.62401,-8.56844,-4.18666,16.11505
12.05345,-10.81426,-3.10198,6.74191,15.43332
17.08511,-10.26294,5.88347,12.90408,16.68053
29.04977,-7.05812,14.63871,3.97021,20.51786
31.48996,-4.61552,5.87441,1.63559,22.92680
23.50970,-11.71211,-4.20310,6.66588,22.47669
18.20581,-15.32829,-4.87848,3.75104,20.31781
20.45922,-10.44226,-8.08397,1.20260,19.93971
24.68786,-11.91011,-7.14624,1.20905,19.38516
23.98345,-17.10287,-10.36839,-7.63160,14.25950
15.42739,-12.41604,-14.79940,-15.53862,11.89838
11.30688,-3.91597,-7.96555,-10.17777,17.79287
22.06688,-5.47859,3.93191,3.20419,28.09547
27.73831,-15.03500,11.42213,11.21282,30.56786
16.75447,-20.58959,-1.30137,1.19452,20.29428
10.94884,-16.24323,-13.52461,-11.87441,13.87309
15.59348,-14.23315,-9.06897,-10.08232,14.90904
16.46281,-18.42780,-13.19423,-7.26582,12.99795
13.16208,-9.02468,-21.93506,-9.84341,12.29324
11.58972,3.89674,-24.67705,-11.64005,15.77928
14.90227,-1.50749,-21.06810,-14.88896,17.05124
16.12134,-3.49447,-17.96174,-20.80712,11.94736
9.61137,3.24082,-27.12039,-26.95777,3.62998
5.06057,-5.88003,-29.70966,-29.20038,-0.05531
4.96896,-10.39740,-19.19336,-23.05867,0.32168
2.62479,4.76412,-6.88307,-12.08923,1.86161
-0.47622,1.42410,1.37515,-8.58984,6.14720
1.36162,-14.10267,0.13381,-12.06666,5.55724
2.58122,-3.55666,-2.21465,-7.61015,-3.86566
1.58177,10.20310,-9.50816,2.18796,-5.13116
10.09142,6.55307,-15.24542,3.54672,6.36262
14.80800,2.53943,-16.27506,-5.86469,8.46067
-1.38477,-4.47916,-32.80439,-21.43241,-3.00426
-16.27688,-13.86981,-44.91395,-43.62380,-14.30391
-16.26958,-15.99116,-39.56526,-57.23389,-21.65593
-15.82324,-21.52658,-33.95814,-45.16012,-17.61415
-11.52310,-25.11591,-29.70725,-28.78611,-5.22873
6.21452,-14.58019,-20.96453,-17.53578,2.54610
20.17927,-3.15587,1.22722,1.70580,8.97227
14.86844,5.12134,14.84805,10.04684,10.47100
6.11741,15.87898,9.87360,4.86593,5.31904
9.94567,18.78949,12.21419,11.64188,5.88967
11.75610,9.05778,6.91493,12.86990,6.91016
2.03230,0.94658,-10.09674,-4.90712,1.61305
-1.01755,0.72295,-16.72851,-9.02117,0.00639
8.48344,4.63925,-14.94016,2.19757,6.19441
11.34960,6.26267,-11.85177,1.88616,14.02426
3.14155,0.11932,-17.01251,-5.43876,15.49869
0.64569,-1.44285,-19.79226,-8.76563,6.72387
1.26791,6.12090,-17.52063,-13.88435,-4.86523
-7.55796,9.45586,-24.01861,-22.99434,-10.58492
-13.38414,4.96468,-20.72708,-30.36578,-9.87462
-4.86711,-0.64896,-8.01049,-27.09705,-4.12181
4.73252,1.12030,-3.52215,-14.44836,-0.24151
6.74447,6.96517,-4.90114,-8.12510,-0.94070
11.21224,6.46689,-3.34544,-5.28148,5.02105
18.15681,4.35462,6.26283,7.20817,14.63653
19.06795,4.21620,3.74923,14.61362,18.36363
19.71664,-1.00499,-9.68828,3.89744,25.56625
21.31329,-10.92596,-14.16584,-4.71597,28.24322
14.46501,-17.45720,-17.00557,-2.47113,13.85061
3.12658,-11.39158,-14.51503,-11.81905,6.26187
2.38430,5.79735,-5.71704,-21.70735,13.95174
10.27738,14.51636,3.43058,-3.85920,11.98675
8.67758,5.26607,12.07563,10.31180,-1.81708
3.11850,-0.43595,13.48631,-2.80102,-5.07395
10.86513,10.83859,19.89198,-2.84686,2.33363
21.45515,18.38917,30.06937,21.34871,6.98667
23.53981,16.37553,33.41664,35.18201,13.87689
20.96496,19.29365,30.17794,26.71783,19.19573
18.13292,13.82305,15.02477,7.65718,15.95792
24.46941,-6.02270,8.68162,-0.60602,22.91450
35.75343,-9.85354,12.65054,11.09668,38.02435
35.50141,7.57080,9.86978,18.81226,36.92226
26.23556,16.48669,11.41679,8.93252,26.26180
19.58665,10.88137,14.35410,5.26791,24.22959
17.81958,10.19032,17.23649,16.65504,27.57893
16.63704,13.97222,18.04500,16.52245,22.67976
14.14328,12.94162,13.12512,-0.59612,9.53887
9.16709,12.16643,13.46077,-10.18232,-1.01362
3.00742,8.39197,10.46368,-0.77886,-5.00835
8.67714,6.91501,9.66791,16.09943,3.86466
26.13560,17.94595,15.63441,23.38868,24.73936
34.06969,18.53747,8.79241,16.88375,38.09766
28.15490,2.73199,-0.92919,8.97113,32.20565
19.05628,-6.64504,-1.93281,8.85615,17.63834
5.19368,-6.44871,1.34086,8.36593,5.02356
-6.04631,-1.59232,2.04855,1.21949,-4.77324
6.71781,5.19005,5.46935,0.98822,4.04297
29.32352,12.85368,26.61968,19.83812,30.16076
25.12537,17.78490,38.09085,39.36651,32.02512
4.06200,12.81482,26.15863,33.78854,7.85270
2.36552,9.85521,19.78458,16.95168,4.29013
16.00288,14.37936,19.43580,10.73215,22.74070
17.36297,9.52665,15.86379,9.03662,24.56608
10.41246,2.61384,9.39755,6.98999,13.20477
16.00628,12.55672,11.14633,7.15941,17.65764
21.60439,20.54849,12.71176,-2.67096,23.55415
16.86046,12.67420,-0.74425,-13.18394,16.52649
21.92188,12.21827,0.65043,-2.40443,17.01717
24.49805,21.97683,7.80939,4.76585,21.74229
5.54883,20.74117,-4.69980,-7.31192,11.23129
-4.25417,15.63323,-10.95703,-14.80953,-2.05003
9.78211,22.77204,-5.80471,-14.58166,0.77998
16.22497,27.74519,-2.93267,-15.22758,4.61495
4.30463,18.34417,-8.04982,-17.99793,-4.04771
-1.14346,15.38924,-6.68452,-14.93532,-4.71998
8.27383,28.26054,11.46769,1.91361,6.96677
15.84381,33.33317,16.71763,8.03240,10.51082
10.58853,24.12533,10.41016,-5.64930,8.17463
-1.31819,14.64957,8.50898,-8.02235,7.39489
1.54097,11.85719,8.67029,1.24259,6.88726
22.47264,16.70976,17.48643,3.41342,19.02460
33.62692,16.91949,20.75185,11.86384,39.66795
27.67331,9.11333,12.72999,18.71876,39.41592
11.29874,3.69114,-1.98788,-9.43863,11.22698
-17.65621,-2.99913,-22.16282,-43.25070,-20.31341
-33.64036,-7.97057,-22.83188,-38.62902,-30.28286
-17.67607,-1.27283,-2.85299,-20.09858,-17.25717
-1.86174,11.45714,13.09617,-16.42619,-1.47297
-5.16693,15.88875,9.84844,-15.83774,0.67393
-1.18681,6.99670,2.41556,-6.87181,0.95041
14.58501,4.41734,16.07444,2.31574,12.79995
16.13693,18.41965,23.14673,2.33479,15.65166
7.84490,21.84218,14.06095,1.07655,4.91592
11.31119,9.71895,14.93300,13.57857,12.04103
22.03582,12.42002,17.23094,31.27290,31.22363
20.14424,19.65667,18.72749,31.06816,27.31094
8.02117,4.81649,20.78913,22.84573,13.27467
6.14453,-8.65094,19.67194,26.97363,17.05459
6.34872,-3.97714,17.17100,25.55154,16.40687
-1.42497,-1.78332,13.58166,13.33855,4.62394
-1.92961,-2.79274,21.07081,12.17972,3.80260
1.25847,-0.74269,21.06172,7.22608,0.87741
1.94068,-4.25254,6.01714,-11.51679,-2.72971
6.34817,-5.36092,5.36327,-15.70549,10.67613
6.43960,-2.57181,6.66578,-4.55175,20.01359
3.51231,-9.59897,1.39994,1.71416,13.79124
10.13748,-16.27967,1.27816,2.41840,11.82529
15.00683,-11.92548,5.64819,6.09451,14.84536
2.82921,-12.81662,10.48595,12.41604,8.40125
-14.17115,-22.02184,0.41474,7.65352,-6.05394
-20.32222,-24.21323,-8.79847,-4.59573,-19.69875
-15.24604,-15.73907,2.63420,-1.76944,-21.64964
-7.88119,-2.00868,15.01741,5.52349,-13.30989
-9.92067,3.13577,11.82407,-3.69816,-13.30721
-19.66123,-5.71440,-0.48289,-8.29610,-17.51244
-25.79066,-13.85991,-2.00693,1.54379,-15.11766
-23.69342,-13.08345,-3.88399,0.60341,-19.78710
-17.87058,-6.67275,-10.57545,-8.41959,-28.23683
-16.33275,2.08214,1.83962,-6.35026,-22.46537
-17.48679,3.96880,9.61931,3.29717,-12.88879
-14.33487,-0.19720,2.55355,9.21051,-14.06122
-8.37585,1.09772,2.79361,5.81444,-13.17697
0.63913,2.03464,5.82955,-0.41771,0.04989
5.24112,1.70454,8.00212,-0.66200,6.26996
4.97195,4.45531,1.41188,3.48930,3.08929
-0.27774,-1.00938,-7.67841,6.40837,-1.53768
-4.59175,-10.21594,-5.34931,5.48923,-0.54957
-5.50661,-8.76778,-0.74061,5.69451,-1.82163
-7.35947,-2.82509,5.28209,4.61271,-11.37925
-13.98136,-2.35403,6.45989,-1.35205,-17.85939
-15.74924,-2.24919,3.25264,2.90181,-14.64039
12.19351,6.74467,5.23765,12.92507,9.17599
57.85644,22.12190,11.17438,15.98600,55.27130
88.35885,29.44177,18.86809,25.23792,99.47883
77.66245,20.86086,7.83125,27.78658,89.93758
51.27615,15.18714,-4.54054,10.29234,47.09483
42.41176,26.38133,10.12200,9.13115,30.15052
41.38682,33.06677,16.41248,28.99224,34.63400
37.44307,21.60961,7.73225,27.16258,36.96033
11.28639,7.77761,1.90843,4.74018,13.92031
-11.22287,2.46767,-5.40601,-6.96815,-7.61714
-3.03310,-0.81730,-11.13058,-14.40457,-2.50871
16.29222,-7.61235,-19.24472,-26.21102,13.74211
27.92969,-5.80015,-22.92395,-26.16008,27.59997
42.05039,5.99373,-17.10432,-18.78937,43.45049
47.86963,9.52747,-13.03641,-16.94545,45.90061
20.52595,3.79918,-13.58187,-14.90456,16.14812
0.17546,-4.95022,-20.01210,-14.86191,-1.79438
1.78867,-6.39232,-19.22637,-19.62480,4.95893
-5.02522,6.25038,-14.41791,-16.74904,1.16070
-18.24166,12.06315,-18.33528,-9.33311,-15.66172
-26.45468,1.20743,-20.07856,-16.84337,-25.94814
-31.84136,-4.28875,-22.95696,-31.26464,-30.31106
-21.55759,5.53005,-18.20225,-28.96128,-25.15742
-5.66023,10.39632,-7.93557,-19.56362,-8.92863
-15.12682,0.05199,-16.15164,-23.13367,-10.82816
-27.45647,-6.51870,-22.44081,-31.14148,-28.05526
-23.77990,1.00644,-17.03801,-28.84540,-31.31325
-27.31073,9.14048,-15.03430,-21.32641,-27.48753
-36.08175,9.42636,-20.18768,-20.82578,-32.49128
-29.87937,6.97933,-22.15135,-22.09175,-32.82685
-15.05875,6.71024,-4.80506,-13.98303,-17.41699
-7.92550,5.61290,6.65563,-0.96001,-5.89892
-6.79741,7.67081,3.40454,8.75469,-4.41769
-4.86539,11.62307,5.68162,10.95362,-0.19080
-0.15769,0.79219,4.74051,11.20091,3.85975
4.76457,-10.41892,-0.33971,14.81159,5.94935
-0.28561,-6.38150,-14.22757,10.61906,4.78512
-3.50250,-5.30391,-29.12887,-0.81894,-0.61146
2.39458,-10.33423,-23.45810,-4.24106,-3.65033
-6.68679,-13.91202,-17.79957,-1.99404,-7.29458
-27.64930,-18.68957,-24.58258,-14.72127,-23.33925
-43.87807,-24.68913,-38.45276,-46.47151,-50.35260
-57.36912,-29.04630,-45.62250,-61.72506,-64.00760
-57.35325,-28.80539,-29.23505,-39.16490,-52.50672
-36.64220,-17.95981,-13.31594,-15.09043,-31.60376
-17.20940,-2.36718,-12.07630,-11.34479,-16.34848
-12.68335,-1.26421,-15.00747,-2.33850,-10.89948
-12.34974,-9.49959,-14.83994,13.61768,-9.50026
-5.74873,-7.58174,-4.40302,16.75253,-3.07553
4.35562,4.75764,5.20198,15.52376,6.31470
3.56239,10.11982,7.23520,19.79424,5.54250
-5.13882,-0.06781,1.02092,20.28152,-6.57450
-5.48558,-2.63405,-8.16909,14.05555,-12.35848
-9.32987,6.95909,-9.05003,6.23646,-10.93449
-22.01102,0.99182,-13.45069,4.11230,-16.25172
-18.54263,-14.01846,-17.79821,7.38232,-20.09218
-11.49947,-18.33199,-18.03234,5.41605,-19.56207
-13.33994,-17.37502,-20.67893,3.55256,-15.27314
-9.12210,-14.92614,-13.70013,3.59564,-5.59869
-4.72539,-14.08659,-8.25390,-2.00269,-1.43460
-6.65409,-13.55094,-5.33793,5.56422,-2.45843
-8.00013,-10.33806,-1.64764,17.95505,-2.01756
-13.71687,-15.32516,-9.11440,3.00317,-12.92223
-18.59999,-21.92873,-3.64408,-12.71618,-24.91946
-15.07746,-13.43085,10.61817,-2.80034,-17.21234
-16.41177,-4.68131,11.09129,5.43425,-12.07100
-22.89301,-10.98544,10.80528,3.39257,-20.61688
-21.14697,-14.25900,10.11957,2.86375,-20.81759
-22.42331,-8.28098,2.33144,-2.13846,-22.63154
-31.33627,-9.15395,-8.76340,-5.70454,-33.95319
-23.09089,-5.44509,-3.35948,-0.57944,-22.94685
-5.00273,7.81241,14.68100,0.71990,-3.51175
-7.05540,2.83039,12.90655,1.34766,-10.94556
-15.57643,-10.68456,7.98957,9.98296,-12.82961
-7.07339,-7.11603,10.84230,15.06581,7.23296
6.45337,-2.54443,7.80005,9.99112,11.59219
6.26381,-3.57265,10.67126,3.96518,1.69040
-2.60564,1.28847,13.56098,7.20645,4.01316
-7.76496,1.02061,6.05922,13.63730,4.82782
-5.57234,-3.25414,-4.07287,12.66523,-4.62525
1.22603,2.14661,-5.07318,12.29605,-4.12827
-0.29667,2.29916,0.87678,14.69743,-2.57330
-8.13792,-8.65661,-2.66595,15.68722,-10.64215
-8.66488,-9.44495,-4.70805,17.25669,-10.18377
-8.94102,-5.30613,-2.60023,8.84035,-6.88629
-9.74536,-9.76062,1.45526,5.66785,-10.24027
-5.12220,-6.97577,17.14137,26.11306,-7.40173
-4.21904,-0.12270,17.78747,25.10390,-4.53977
-2.61840,-1.67781,7.64294,-0.36628,-9.02759
3.29307,0.82171,12.18724,10.91403,-7.34757
-0.08856,3.49965,14.28668,32.32826,-4.22801
-8.50592,-1.36748,8.66298,10.92669,-12.93963
-12.66366,-0.51120,2.99333,-3.53481,-20.83209
-14.68058,5.34953,5.74759,17.70939,-17.98559
-9.59752,10.78747,14.06892,24.82120,-10.91189
0.35715,21.97550,17.11261,14.19802,-2.50256
1.47850,28.34011,23.81550,14.39835,-0.10261
-4.65823,16.71311,25.26159,15.99189,-6.47008
-6.80993,7.82458,19.20080,14.29436,-5.01238
-4.32097,14.66206,18.36580,18.32598,4.74004
-4.71157,15.09593,15.56619,19.46514,3.62118
-11.08745,6.67394,13.69247,11.07004,-6.72667
-13.59004,6.91314,13.30126,5.01838,-10.43843
-6.14561,13.49631,19.01175,13.33821,-2.88293
-2.36401,12.72592,28.23946,23.58618,1.26274
-3.03842,2.28082,20.90814,20.74435,-5.13804
2.22665,0.46067,17.90783,20.83575,-4.08025
0.30751,8.45139,20.51437,28.89701,1.95052
-12.55802,3.43292,9.45978,21.79962,-7.94863
-11.19961,-2.69725,4.78824,8.96878,-17.15101
3.53006,4.06226,8.81788,20.46256,-7.64870
10.89502,1.35992,10.84566,30.18657,7.15365
15.75829,-11.10432,0.97280,2.03575,19.29955
36.75550,-11.09098,-14.31049,-26.73404,37.29090
66.61806,-3.10911,-8.26026,-17.53619,62.34107
74.53607,2.41834,6.09347,3.49444,75.48313
77.59882,14.36862,16.64270,10.22243,82.99908
74.27741,27.65358,26.42764,10.70126,68.53440
56.40308,27.20278,25.66741,11.20710,41.63740
33.71740,16.81688,16.55212,14.47627,25.53773
15.42738,9.71093,9.37592,24.46685,16.12271
-0.91256,6.41470,10.28787,23.88390,3.60549
-5.12952,-1.30937,2.07234,6.70044,0.57969
15.81292,-2.23435,-7.19102,7.42193,19.63890
41.48127,9.57866,12.34224,26.60530,43.31624
51.05716,13.67220,29.09507,30.20632,48.28893
41.75099,8.35909,24.18777,26.22135,35.69158
13.66942,7.11998,15.51775,22.33615,11.02744
6.27024,8.60907,7.94504,6.71401,3.28510
15.25485,10.00337,13.26122,-2.38542,8.88214
-0.17005,3.45996,19.60161,1.31429,-1.45650
-25.29609,-8.16082,18.54400,-2.91954,-19.02443
-26.74214,-0.90564,21.96631,-10.91133,-17.48523
-20.99765,14.09464,22.84178,-11.80048,-12.75679
-24.75267,8.20640,22.49322,-14.72944,-24.22047
-26.08408,-0.69595,18.10727,-22.50963,-30.76142
-28.12482,9.00967,13.06897,-24.07608,-29.75862
-30.04873,12.60766,16.62433,-19.81919,-32.09036
-28.07679,-4.08928,11.85688,-22.85313,-34.33733
-33.34997,-12.60004,0.82802,-30.07150,-39.31306
-41.40831,-12.79117,-5.62498,-28.04783,-43.59598
-32.93810,-21.13571,1.72568,-19.10878,-31.79595
-13.01863,-13.96685,19.59238,-13.05665,-9.37439
-8.17049,1.14118,18.47387,-7.64377,-0.90099
-16.81874,-7.96883,9.38779,-2.54058,-7.13732
-11.91234,-18.52993,7.78993,-3.90186,-8.12342
1.95762,-12.63168,3.83271,-6.74421,-1.91613
0.28996,-6.30248,-0.73771,-15.01017,0.61829
-9.86634,2.05923,-6.81026,-24.38448,-2.29663
-10.28321,6.21732,-10.04003,-14.45708,-7.64666
-12.91570,-7.91511,-14.57098,-3.72849,-19.33499
-16.93505,-14.96141,-16.45352,-10.78486,-23.07152
-8.90328,-5.33557,-6.27814,-12.83704,-11.27418
-13.88347,-9.24441,-8.75865,-5.63232,-19.92543
-32.29908,-18.84591,-15.84689,-3.54818,-40.70413
-28.68396,-9.80531,-9.70682,2.49401,-27.96089
-10.48569,2.08117,-7.10136,11.56509,-2.97204
-11.94930,-2.07700,-9.03285,1.69111,-8.37889
-23.78538,-11.53563,-11.81438,-13.86266,-21.07851
-20.53019,-10.17549,-5.24743,-5.85930,-16.50865
-18.93613,-6.05619,6.24398,3.20363,-21.33761
-24.90500,-6.06773,6.60181,-6.10033,-30.16209
-18.50822,-0.75998,11.70477,-2.14955,-18.72595
-7.85646,8.62610,16.43016,14.81924,-6.69597
-9.29745,7.87724,12.39154,12.88549,-9.14429
-16.53036,-7.10153,10.27080,2.92087,-15.01482
-16.08204,-12.18049,8.34992,5.41938,-14.58537
-10.80732,5.37901,8.33900,5.19461,-10.61314
-14.99003,9.94145,-1.81256,-7.56319,-16.67609
-19.84578,-7.08875,-11.79260,-14.05853,-24.65016
-8.86176,-6.98479,-0.00671,-8.02738,-13.92388
-2.58969,-0.13747,3.69406,-4.52892,-3.19729
-16.00800,-5.24629,-4.90633,-3.85849,-11.46994
-15.23276,3.98172,-0.37952,8.51023,-12.41179
4.58048,13.63273,9.17505,17.56569,0.54408
0.85974,-0.99073,4.78226,1.02861,-0.92106
-18.55874,-9.52482,-9.06622,-13.31656,-13.03992
-17.85652,-3.07014,-9.65681,-4.79882,-17.53152
-7.24158,-2.31175,0.40995,7.74799,-14.80347
-1.98844,5.66312,13.37385,15.12799,-4.54034
-4.99368,10.43232,15.38157,9.26412,-3.07715
-22.54237,-12.40952,-10.16735,-5.64348,-22.71504
-32.62431,-26.13441,-20.30644,-3.72504,-30.82617
-20.62050,-17.62558,-8.61107,7.14761,-18.69385
-11.43732,-17.95233,-12.45602,3.23622,-13.89239
-10.02491,-17.85236,-15.81338,-7.35311,-15.03451
0.77813,-6.47445,-15.12113,-9.77174,-6.71634
11.63269,4.07551,-12.63412,-3.83618,5.77090
11.43684,10.45343,0.68945,0.17724,11.37121
11.09404,6.30210,5.67578,-3.78782,10.03623
14.44486,-0.13035,1.22530,-1.68165,11.33444
12.71289,2.44091,1.07818,7.29483,11.73213
4.35074,-3.08792,4.28260,2.92886,0.97297
-4.27325,-15.04532,1.20635,-3.12952,-4.80543
-1.68958,-12.18940,-3.06203,8.53776,4.44396
9.09608,-7.18457,1.75819,14.73770,7.52872
11.23155,-8.01625,0.34546,2.03811,6.44416
8.22281,-5.15769,-1.94313,-2.35826,16.21060
5.73175,-9.73727,-7.61597,4.68372,15.54015
-1.02851,-16.79352,-29.36745,1.31569,1.65085
-4.93162,-13.41859,-31.89396,-7.09282,-0.27147
