EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4
-14.00223,1.85205,-5.80566,-3.92378,2.26921
-14.51200,-2.03590,-5.31379,-4.06593,3.53590
-12.71182,-3.04599,1.25140,2.04796,-3.10751
-14.13376,-3.04700,2.77830,5.80179,-2.46000
-17.95103,-9.81902,-4.80580,-0.40997,0.43145
-6.87060,-2.49657,0.91161,8.52786,4.38028
-8.30148,0.85411,1.13686,10.12861,-1.62078
-11.60487,1.85681,-2.60652,3.37022,-1.32557
-3.41599,1.31532,3.61390,1.47012,1.83118
3.54611,-3.55399,0.46966,1.50534,4.54173
26.48604,13.84851,0.85535,16.25348,35.87432
39.03842,24.46947,7.06270,21.67014,53.87962
25.81163,21.89510,9.23445,15.65319,42.99594
13.34830,25.37397,11.31716,13.59259,27.40167
10.99936,25.41914,6.96120,5.46183,17.26891
18.27642,26.51891,4.48521,4.26968,24.93610
18.45620,23.23972,3.56465,5.66665,19.16820
17.24746,23.67633,5.43240,7.84919,7.49440
14.56426,25.23896,11.90955,10.66274,18.07685
-0.48969,15.04021,8.99757,0.82846,15.54874
2.79837,14.96902,8.99022,1.63478,2.17756
12.96967,13.23374,11.43780,6.80394,-1.20765
8.37678,11.74485,11.41450,5.36654,6.42898
2.63536,24.21366,16.85528,8.89462,13.52484
1.13931,30.78651,18.11463,9.59115,9.91277
9.15962,34.36292,17.74526,14.52566,19.10487
3.40406,28.15370,9.68523,8.87065,19.38145
-5.84587,20.32163,0.46085,-4.24963,3.59849
4.11079,21.51416,6.02861,-1.08732,9.14776
-2.82956,12.96202,2.39774,-1.98651,17.09091
-16.09867,11.06475,-2.92314,0.10412,12.88489
-7.86168,13.08560,5.51486,7.63983,6.01926
6.48870,10.68667,10.79143,8.90369,8.98446
4.31621,13.04715,10.16929,10.06088,18.89485
-12.78085,10.36721,8.24529,5.96706,13.57556
-9.42989,17.05910,13.54764,11.59077,9.85364
-3.48809,20.79872,13.08622,13.00971,6.78526
-12.96997,13.27428,2.04076,-1.38328,3.09042
-10.59372,17.67312,3.45356,-3.55245,11.83133
-10.47589,16.08723,8.84671,-6.05153,3.57730
-6.26193,16.04825,17.38468,-0.39236,1.95860
5.04588,20.84001,24.02749,17.78059,22.88077
1.41170,13.42302,15.34011,17.85676,22.35439
0.22469,10.79983,16.20541,10.44401,16.38549
-0.95590,11.81254,22.37990,5.31079,23.47503
-3.74674,14.70014,20.68289,9.58787,25.75367
-8.78388,10.78368,17.16815,12.82805,10.57702
-17.56583,2.36414,12.19750,2.79646,-3.41619
-8.08107,10.07884,15.55815,4.31200,5.81391
-3.70450,7.02725,12.60691,2.22730,4.20204
-9.77208,1.63324,6.33331,-4.05089,-3.99859
-13.17371,10.50063,15.86695,0.23483,2.13078
-21.34992,7.12774,22.69861,-3.28734,-0.38289
-9.05690,5.03620,27.30388,0.33333,-4.17826
9.16861,8.71632,27.53475,4.99916,-3.32421
4.35867,7.58933,17.40201,-4.58882,4.45925
-7.38964,7.15504,12.73455,-10.18103,9.75337
-8.18890,10.36374,11.04568,-7.02072,-0.50852
6.80754,17.47757,10.97642,1.61508,8.72810
8.77376,9.99719,8.70518,-0.98034,22.05379
1.18100,5.40113,6.75169,-2.40150,10.15289
2.18780,12.14954,10.69495,4.32295,-2.16217
-4.85557,4.28096,8.00220,-5.33031,-3.47545
-2.02428,4.44034,8.15551,-4.94966,6.13669
2.29076,4.81571,8.20427,2.54534,4.41066
-5.35556,-3.21818,4.68230,-0.84482,-2.53195
-0.17038,2.55370,12.13815,4.24324,7.21148
6.79779,1.26453,12.08386,5.01129,5.84398
10.61237,-0.63689,7.56741,4.51796,5.47364
5.69895,4.00284,8.28624,5.09220,11.11917
-8.92066,2.75694,1.20051,0.58048,-1.92126
-13.45652,0.00381,-2.72406,5.13295,-10.89868
-11.82440,-9.09945,-3.47374,5.73279,-6.03532
-0.26214,-6.42187,-1.67268,7.22103,0.37040
2.99790,1.58550,2.97153,12.59942,-5.54513
-8.56203,-4.07671,-0.55870,9.68925,-9.73179
-8.22059,-8.06248,-4.88828,6.00946,-1.36722
-11.22562,-16.45606,-13.08957,-7.45721,-18.94602
-6.84136,-15.35049,-16.18824,-11.71100,-29.13891
8.69597,-3.52263,-9.14286,-0.47732,-3.56725
2.39062,-4.72979,-9.16738,-1.07339,-1.12576
-9.93682,-7.42912,-8.05623,-2.10948,-22.77608
-14.56201,-15.52231,-11.29767,-5.73756,-28.12737
-5.89352,-19.69561,-14.53141,-5.33268,-6.95408
2.84419,-19.74082,-7.65549,3.59206,1.52073
-8.24102,-29.83051,-10.56177,-1.20434,-15.19584
-2.75736,-23.73255,-13.24461,-0.87940,-0.24656
10.82165,-15.63972,-12.24968,3.75524,18.51792
2.95336,-15.81235,-11.73079,3.59388,0.29739
-4.66085,-13.51499,-8.04733,2.41401,-13.69797
-4.91614,-21.07520,-12.14783,-7.42553,-9.99203
-12.31009,-18.46141,-5.81342,-5.20582,-8.41051
-26.24818,-12.36964,3.62840,-4.12840,-21.87978
-9.53279,-16.89207,-6.17489,-16.01818,-19.90606
15.15744,-17.30475,-14.29795,-17.93789,-1.59123
-0.10757,-17.92205,-14.84213,-16.50742,-8.53689
-11.95982,-13.64733,-12.02636,-9.48057,-12.97733
-17.54455,-17.55857,-13.06913,-7.33959,-10.86509
-25.55843,-23.07697,-16.75191,-12.27366,-19.64299
-10.61636,-13.80173,-12.36577,-8.40273,-18.43632
-12.29883,-17.55483,-11.83926,-11.28709,-16.37034
-26.41828,-20.95485,-7.12900,-6.32634,-13.70293
-19.95534,-17.09645,-1.90176,2.64881,-14.39756
-15.91930,-17.93663,-10.04190,-3.71318,-21.92687
-18.18621,-15.21004,-9.65200,-5.54669,-19.71046
-15.58324,-19.12058,-7.23781,-7.43438,-25.11589
-10.33831,-19.98702,-10.50922,-7.02684,-28.79264
-15.78816,-17.29199,-8.70787,-5.71735,-13.99109
-17.65216,-15.39500,-6.33883,-9.33838,-3.68528
-10.35429,-8.11755,-7.93809,-4.01214,-19.47134
-25.66750,-16.49630,-21.30386,-6.99072,-47.76309
-29.42391,-23.54663,-27.26208,-11.54193,-29.07779
-13.49941,-19.27092,-18.32880,-10.10954,3.07225
-12.67687,-18.28947,-15.26979,-15.46992,-13.73786
-3.28926,-9.46258,-9.07857,-8.44457,-18.38846
-4.66785,-9.88694,-6.03511,-1.06075,-3.87086
-25.34849,-14.81953,-9.69909,-3.63985,-10.68832
-19.14964,-8.32655,-6.91413,-5.86873,-11.71724
2.31904,-5.88567,-4.86018,-6.03882,0.43731
9.46652,-2.64125,-0.55386,5.80291,9.90598
-0.69437,-7.46176,-2.06609,4.54928,6.82727
-14.60548,-15.68359,-7.81935,-6.53066,-8.06841
-24.06828,-16.76823,-6.25356,-3.95861,-24.39998
-17.17997,-18.81499,-10.20685,-5.69411,-18.76384
8.21473,-9.34798,-9.29671,-3.24147,1.71528
-6.39233,-8.36519,-5.85762,-4.09914,-25.40567
-36.37096,-13.49557,-10.12173,-13.61309,-46.18414
-12.49683,-5.46012,-10.99984,-11.49647,0.28989
10.75990,-6.98764,-14.48899,-10.71141,15.48183
1.13938,-6.15979,-13.92874,-6.22816,-13.13657
-13.32895,-4.60019,-11.00060,-3.07289,-15.13284
-16.76028,-9.46007,-13.60892,-7.84313,-3.92964
-12.48500,-4.43907,-9.84973,-5.44375,-12.69070
-21.28724,-5.21769,-8.93117,-9.06501,-27.38572
-24.06537,-6.54511,-9.76863,-10.77428,-16.29975
-14.39133,-8.84502,-8.25655,-8.79314,-7.49832
-7.27567,-18.13286,-7.29318,-8.57065,-13.87780
-4.72078,-17.06185,-0.47469,-1.67150,-8.33933
-12.21633,-15.34725,-1.26723,-6.24021,-7.85563
-7.88341,-11.82331,-2.43851,-6.31526,-10.45094
0.11844,-10.03523,-0.45086,1.13189,-8.95378
-3.82380,-15.73724,-8.96657,-8.02658,-6.74683
1.69660,-16.10844,-10.93294,-12.99571,2.54285
3.45427,-20.38693,-9.02900,-10.55488,-4.09232
1.12326,-19.06279,-6.15115,-5.76597,-10.02842
-2.00227,-15.87713,-2.12696,-3.94670,0.13359
-13.77792,-21.05809,-9.70355,-8.67261,-4.33631
-11.13873,-15.33030,-10.23400,-2.43403,-15.60011
0.91365,-17.70156,-7.57014,-2.76948,-15.95908
14.02383,-22.20985,-11.31289,-6.13813,1.99129
12.91925,-17.73142,-11.79179,-2.25356,9.20577
-7.60961,-22.61844,-14.39834,-9.96016,-14.50869
-3.77481,-20.79023,-11.28368,-12.50662,-19.02245
5.39064,-20.42272,-7.31334,-13.17781,-10.25591
-1.27382,-21.87771,-6.00811,-15.74954,-11.84008
-0.82977,-16.51292,-0.53322,-10.34518,-10.40188
-3.11672,-18.16752,-2.07723,-11.04888,-15.91363
-4.41600,-12.53110,-2.64317,-9.16636,-17.34488
1.05518,-7.72899,-3.78744,-10.70446,-12.04240
11.50942,-7.59781,-7.76612,-14.70359,-4.87315
16.09465,-2.58340,-4.14534,-9.57845,1.40225
4.81065,-6.08268,-5.74072,-9.94068,-10.61113
7.04153,-8.37265,-7.28563,-4.65501,-16.90378
10.78904,-14.07726,-7.10173,-6.16857,-12.29706
0.34867,-19.22594,-8.94896,-17.75239,-9.20410
-5.70018,-13.10112,-3.00078,-11.76679,-4.08238
-10.43710,-16.45935,0.03060,-7.18147,-10.15232
-3.13156,-12.62745,6.71221,-5.82151,-12.66420
0.27592,-6.66553,11.58960,-8.50659,-9.71543
-10.28029,-12.82884,0.31249,-19.51037,-9.55913
-9.77006,-10.45140,-2.42375,-18.56511,-4.77380
-12.75531,-9.02054,1.38886,-16.87798,-11.13087
-8.53370,-5.00354,4.08190,-9.02964,-9.27800
1.90459,2.37846,8.71392,-1.73689,2.02390
-7.83934,5.19417,7.05553,-9.50211,1.71614
-6.58752,7.09225,5.16306,-3.16602,11.91572
7.93532,-1.69520,1.40395,6.07897,18.06498
14.07432,0.00004,3.91664,10.60955,17.05728
8.69921,6.00107,9.65748,15.64352,23.69769
-7.80044,-5.65186,-0.27448,6.36129,18.62091
-20.00483,-8.04412,-2.42501,-0.81844,8.25086
-24.55641,-7.17410,4.65552,-0.84021,3.51912
-14.17709,-8.22244,7.63501,4.68719,5.73466
-0.90854,-4.58299,13.44856,7.24722,7.43367
0.00187,-6.00055,10.98862,-2.26845,11.33353
-4.58878,-4.84017,2.36524,-1.37998,20.13955
-27.19566,-10.32805,-3.37004,0.04673,2.92589
-24.29644,-8.25656,0.84415,1.53485,-3.85560
14.54487,5.30851,8.60568,7.59542,20.80494
10.05627,-0.58712,2.67196,1.47145,15.51834
-19.12658,-5.37195,0.17131,3.83337,-3.89147
-19.21586,-4.39578,1.84630,7.01317,1.03943
-4.44676,-1.78454,2.55052,4.03656,16.61876
-3.27800,4.06709,3.55464,6.24371,11.73148
-14.79343,-5.56558,-9.80878,-1.99018,-11.73763
-6.83890,-7.31683,-12.22964,-0.44819,3.90767
-0.84032,-1.25031,-4.17430,8.25849,29.27345
-12.10508,-2.30585,-10.72344,4.74237,14.60460
-11.41504,0.78443,-9.34565,5.02346,2.50980
-8.86767,-0.51147,-0.64023,4.53088,4.91485
-6.92156,4.39182,-0.18520,6.93744,10.34895
-5.93165,12.65552,-4.48101,8.56909,11.53546
-2.87237,15.22186,-0.80009,8.06944,10.58797
8.47486,21.85268,11.97838,17.78589,21.18587
0.98812,18.41541,9.80307,15.15986,24.07313
-1.03436,15.18302,6.88891,10.91935,20.68909
13.03124,15.68482,11.76815,12.44273,20.70933
7.17668,12.37049,6.26204,5.26085,24.85130
-4.36483,19.25862,5.47985,6.36803,32.63947
-5.43160,21.41275,7.42591,3.23469,20.65544
4.96535,23.09703,9.30878,-1.92107,12.13015
5.88888,24.21639,16.49595,4.57503,18.07904
-10.49235,14.50204,14.48826,7.11913,13.59305
-6.64177,17.51378,9.85202,7.16402,10.33862
3.38939,18.16503,6.77889,1.34891,6.01159
-1.22924,16.04136,8.33399,2.86894,5.81530
-6.86918,21.78825,15.22759,11.06053,11.39217
-9.25412,19.11215,14.99863,3.20477,5.44201
-7.13537,20.56133,18.45817,-0.22747,4.63684
-9.52397,20.17053,19.60504,1.00717,2.83403
-5.34141,20.05954,14.64699,3.50023,-3.46358
-2.15208,26.41479,18.33162,10.06470,0.69700
-10.46112,21.46798,19.17188,7.26449,11.39687
5.98005,19.12335,17.38475,13.12216,27.62048
20.35555,17.96655,15.33731,17.64445,17.59112
7.08548,16.24867,17.17274,8.96144,-5.72950
-5.80927,18.71817,26.68636,3.56447,1.28744
-18.11799,13.96540,23.09414,-1.32835,10.16684
-15.74551,18.68072,17.14735,2.34751,8.41751
-5.55964,20.12839,14.52372,2.02068,1.80622
-8.69140,10.92358,5.23336,-1.27748,0.56723
-17.91787,10.83342,2.05243,9.36025,9.09166
-23.91565,7.02151,1.84700,7.19503,2.45498
-2.00629,6.77376,5.82153,0.68227,3.58980
20.99008,9.04837,9.56131,-0.36622,16.42974
18.52329,10.36911,8.53760,-2.06843,17.53952
14.28673,21.72577,15.48106,5.34411,17.59504
0.73878,22.13334,15.97917,2.26555,10.40727
-7.26024,16.34290,13.35093,-4.70053,1.69327
-1.92608,14.28833,13.82116,-6.60223,-2.60389
-1.48664,13.56745,5.34790,-10.46251,-2.35775
5.19397,16.22404,0.94990,-5.53901,9.38574
8.89863,7.87949,3.66814,-5.72703,8.59551
6.60130,10.32158,14.02307,-0.97640,-0.48312
3.12297,22.17751,16.22879,7.91522,-4.46034
5.85058,19.57884,1.05553,1.13065,-1.62389
21.29822,25.23270,4.37272,3.71629,10.96824
15.82250,26.42607,10.28790,4.58450,1.80172
5.19349,20.30472,0.29340,-3.04868,-4.75836
10.70264,25.14074,1.00453,-2.54713,12.72393
7.32563,25.73758,7.18486,-1.56858,10.40014
9.77756,23.42475,9.18188,4.50785,3.77958
18.07358,15.44846,5.10377,3.80183,7.85140
18.64889,13.01640,0.35502,2.82239,12.02294
17.45351,18.62773,-0.45166,8.78147,21.67522
18.71239,11.37551,-1.79619,0.94662,27.43127
28.76292,9.44789,9.14523,1.21840,23.85201
23.35285,11.13748,17.06413,9.81446,10.33225
13.94243,15.64335,13.36640,13.74180,17.37226
27.13925,24.89586,15.77929,19.03369,39.91152
31.66751,19.00242,11.09194,16.26738,28.81850
25.41383,15.82561,2.02975,18.59943,13.94310
15.98456,11.66743,-6.18606,17.18205,12.02577
2.94789,1.56709,-18.64341,4.63365,2.67852
-3.71931,-1.16684,-26.91018,-0.34315,-5.13394
-5.82970,-11.50587,-33.46046,-9.25006,-7.35159
4.54874,-12.43244,-28.88173,-12.63140,0.24362
4.68861,-2.70928,-19.25556,-8.19835,-7.40509
-7.98606,-0.90996,-15.85033,-3.74105,-25.88867
2.03985,3.51974,-3.90084,8.54991,-14.54026
11.86281,3.69556,3.74809,9.47290,-4.86415
11.46231,5.22732,1.43488,7.71200,-9.53292
11.18413,5.91099,-2.88453,11.54745,-4.39255
15.99480,2.79724,-6.11558,12.04776,5.85064
34.05627,10.11621,3.96140,17.24616,12.90329
33.46972,8.43018,8.07684,13.17310,9.11691
18.17342,2.38895,2.90479,10.17813,11.68301
12.50867,-0.70258,3.81874,11.89404,13.39844
13.07267,-3.42590,2.02063,3.13894,0.56891
15.22284,5.27499,0.68247,2.03296,-4.00717
2.70231,2.91312,-3.50365,1.87328,-12.62205
3.04003,-0.58664,-5.98480,5.90836,-12.75394
18.54779,4.99406,-3.38348,13.55328,5.15455
11.93467,-0.14448,-7.35943,6.95053,1.18450
7.59069,-0.60737,-4.55683,10.34780,-13.34746
9.05856,-1.51770,-3.74506,12.92011,-16.23183
4.84122,-0.21863,-7.93138,5.79628,-7.57214
-0.13507,4.62987,-1.53766,6.61575,-7.33981
-6.53576,-5.29041,-0.10549,6.03284,-24.85994
4.10180,-5.86770,0.15429,11.28259,-15.85924
11.57832,-4.06592,3.81637,11.30716,3.53482
2.16716,-9.67656,6.59934,3.02398,-5.26899
-0.75676,-6.10390,11.70976,3.71114,-17.17541
3.02081,-2.29664,6.52967,3.43325,-12.32366
10.98598,5.78356,-1.29685,8.89259,4.52563
3.83741,6.06981,-8.80137,9.32338,1.71389
-5.12247,0.57930,-18.59441,1.30484,-10.94863
9.26662,5.82104,-16.10946,5.36266,-5.77148
8.34624,1.44777,-8.14545,7.04666,-8.09130
-3.36334,0.40831,4.08493,9.64872,-5.76973
-3.42829,4.72393,10.89413,10.24182,0.69471
-5.41285,-1.13232,1.27776,3.27849,-13.63934
-4.64277,-4.78256,-5.92435,6.09787,-20.01067
2.29832,-3.97496,-10.99408,5.99317,-4.59157
9.49031,4.24304,-11.98357,5.37978,11.91883
2.58899,5.35888,-11.27242,2.36548,3.00515
0.88401,0.30704,-16.23711,-7.79658,-10.57537
15.96732,6.03996,-10.02782,-6.08435,-1.02008
5.50229,3.20512,-1.78669,-4.98132,-3.18705
-7.74126,2.82681,0.94889,1.76575,-9.08640
-0.73243,7.08840,-3.55443,10.28965,-7.21167
1.42203,-1.14364,-17.18888,1.08979,-13.64387
6.36983,-0.02514,-14.72138,3.78912,-0.60553
5.38687,2.74107,-7.75871,12.70570,17.65565
8.49965,4.70001,-6.00891,13.59166,21.06747
22.82632,9.73274,1.25016,13.14733,19.44000
13.40299,1.14411,0.32171,6.60525,7.83407
2.08151,-0.93820,2.60128,6.53236,6.83051
12.30809,3.24662,8.94372,2.65772,16.79092
24.21056,7.03098,6.70301,-4.55376,22.48378
16.51990,11.20860,7.15171,-1.70005,13.05229
3.28757,4.66868,10.74187,0.23329,-8.80315
13.24484,4.13937,15.45187,6.40696,-5.14626
2.41293,3.20018,13.82175,3.45222,3.69003
-20.66429,3.05820,12.45237,-2.31047,-1.96409
4.50478,10.65051,17.27479,4.72498,2.33895
25.38868,3.73113,6.97368,-0.52568,5.60474
4.02004,-3.54839,-2.35031,-3.31398,1.60441
-11.95288,-7.21017,-0.52371,-0.55615,-8.90136
-0.71576,-8.00168,-1.99597,-4.43318,-14.09496
2.27603,-1.52242,0.38171,-1.92522,-5.38531
-9.84419,-5.58769,-0.57639,-3.94901,-2.55822
2.21095,-4.73878,-4.44570,-2.99117,-0.93650
9.02110,-2.61533,-5.05473,-0.72799,-8.24899
-3.46092,-6.96271,-3.60161,-3.42895,-19.30085
3.29039,-3.60982,2.05574,4.45602,-9.63954
7.02071,-7.37279,-2.40250,5.23960,-6.87097
1.12087,-7.80100,-7.04524,1.33641,-13.04820
-2.26316,-6.64211,-5.70785,-0.86644,-12.54677
2.77431,-11.68600,-5.89778,-1.60926,-3.98729
22.48631,-2.08387,5.46808,11.81232,13.04189
18.77912,2.06567,10.17948,12.42421,9.36644
6.48961,-2.25199,4.22672,4.08338,-0.10661
11.57482,-2.80966,3.78601,3.11150,1.54975
9.40267,-5.81930,0.71451,-3.52939,-3.37764
5.64749,-4.78183,-0.18922,-5.29230,-4.65885
-1.17761,-9.14254,-1.63330,-6.87878,-11.06594
-3.10654,-9.36190,-0.60619,-5.42679,-10.97385
8.26792,-5.97447,2.55590,-2.46338,5.52798
9.23973,-14.71085,-4.63794,-10.05029,1.18720
3.57436,-10.96336,-1.62646,-5.29931,-15.78352
1.50289,-5.00402,2.99762,-2.32721,-17.38587
8.74200,-4.34929,-2.98963,-5.66919,3.45411
6.26965,-0.47474,-3.65326,-2.72679,10.31594
-13.55197,-9.00256,-9.87460,-14.85599,-22.96432
-10.50233,-10.88471,-16.40525,-23.35822,-37.36780
-4.89476,-7.93220,-14.61472,-21.12825,-23.10683
-11.20695,-9.38120,-11.16007,-18.76581,-13.17374
-5.58472,-4.71098,-8.27962,-8.24120,-6.34724
-5.75268,-5.61082,-9.71470,-1.78328,-7.81222
-2.36030,-4.04846,-3.93640,2.16566,-7.20256
0.55322,-6.95055,-4.12838,-1.24927,-9.71532
-14.49493,-15.25928,-17.80340,-9.97426,-16.97411
-15.42530,-13.76349,-18.95360,-9.22275,-14.29172
0.88830,-14.85927,-15.43565,-11.61485,-13.76582
8.07823,-13.50541,-15.26711,-10.76879,-4.31877
-5.03386,-18.38364,-15.97464,-12.99648,0.99622
-10.67303,-23.19358,-11.75904,-19.85163,-15.01876
-1.53139,-13.82451,2.43923,-14.63205,-23.32013
-13.08593,-18.46829,-0.78403,-16.70240,-24.87138
-17.73807,-20.64615,-10.54505,-16.84262,-18.75549
-3.31173,-14.59233,-6.16001,-11.01807,-9.70427
-0.08356,-16.58558,-5.39116,-11.16077,-10.09277
-3.83793,-13.86434,-7.89309,-7.03897,-11.69654
-17.99672,-18.79018,-13.29178,-14.90930,-21.69347
-24.61733,-18.12646,-11.75858,-18.56314,-18.27446
-13.43298,-8.20876,1.33858,-6.92608,-4.82882
-6.57593,-12.25604,5.14439,-7.45330,-10.29651
-4.38347,-15.61052,2.04411,-9.66001,-10.85735
-10.10831,-17.58799,-4.90823,-12.61895,-6.86190
-8.73342,-14.53361,-5.22036,-12.83272,-5.30997
-3.01547,-7.55074,5.33491,-6.08739,-6.25471
-9.11345,-8.35537,7.09177,-5.28854,-8.62270
-3.84627,-3.48415,8.31267,1.72609,8.84194
-4.98906,-4.93424,8.59365,3.32135,10.34560
-15.73308,-10.31030,5.56883,-2.68316,-12.37765
-12.22585,-6.59304,5.63345,-3.39735,-13.44631
-10.75593,-4.46889,1.52854,-5.58226,-0.41434
-6.85121,3.42964,2.95354,0.22799,6.31959
-2.87895,4.04105,0.12753,-2.79961,1.42013
-4.48345,-0.80907,-7.06541,-9.06751,2.20460
-8.11783,1.60384,-2.04928,-0.72452,6.33468
-19.29348,-4.06278,-6.02721,-4.91690,-5.34406
-12.95041,-1.37701,-10.60552,-6.25097,0.40358
2.85096,5.43208,-1.77888,0.97451,17.86192
4.78825,3.51355,1.30035,1.28468,17.70794
-1.31489,-0.19018,-5.00523,2.73011,6.47037
-7.74042,-8.16131,-14.09645,-0.27270,-1.72805
6.07559,-1.74832,-11.88663,4.95230,18.60333
9.81705,1.13301,-5.94527,10.19523,27.13512
-12.00219,-10.86051,-8.41785,1.84447,-1.29514
-12.22704,-13.48030,-9.74319,-1.52404,-2.67675
3.68897,-17.69971,-15.17591,-5.12724,20.93171
12.88575,-14.79653,-11.67651,0.60125,22.48362
6.34427,-8.60150,3.92685,11.82191,3.38686
-5.82446,-13.27260,9.39639,8.12655,-1.10574
-6.58614,-13.77517,10.60749,2.43094,9.10043
-14.76942,-16.37150,8.53829,-4.87358,-1.27220
-12.39530,-10.14244,6.77384,-1.27267,-2.79021
3.66763,-1.90033,5.52347,7.20182,6.74967
3.12433,-11.31562,-3.78089,-1.06894,-2.34343
2.21403,-13.01039,-4.72938,-2.36276,3.75250
4.53087,-8.27042,-3.07302,0.23744,14.43622
14.44162,-3.38643,-1.02841,0.80496,17.75676
22.95463,0.36782,8.60649,2.26825,23.37145
6.53433,-4.57297,7.13365,-5.43469,7.13233
-0.41697,-1.57217,1.22877,-7.00688,-2.84597
7.80190,-2.16845,-0.92683,-9.40515,9.42731
13.25269,-6.34786,0.15904,-9.85496,13.13077
16.50856,-0.54096,4.23344,0.07656,5.27491
6.22456,1.71095,2.95553,-0.72109,3.97129
-6.33432,3.70446,6.86728,-1.62900,10.86081
-12.25426,-2.51764,5.63381,-4.90190,-3.43769
-12.96723,-7.44490,0.14056,-8.77188,-15.45788
-17.60564,-0.52911,12.01411,-0.80600,-1.37457
-23.28502,-5.01984,19.11098,-2.26434,0.76899
-4.47225,-8.24620,15.79163,-3.83492,-3.81201
4.65069,-11.15208,11.22057,-3.71731,-5.41570
-7.41856,-16.46031,6.28276,-6.58179,-2.63856
-6.16986,-9.49814,7.39546,-1.39999,6.49708
-9.18483,-7.10440,2.62574,-4.13159,-0.74087
-15.03095,-5.87889,0.28779,-4.91278,-0.96953
-8.82955,-8.81055,4.33107,-1.08381,6.08538
1.58057,-13.34245,5.40520,-0.59084,-0.87074
6.30256,-7.08890,11.95327,4.62465,3.10435
-6.30454,-13.71858,11.81540,-1.99469,6.25797
-15.81192,-19.62443,9.13708,-4.99051,-8.50600
-19.43289,-17.05878,12.04111,1.22757,-20.89766
-18.12242,-16.84849,9.34074,-0.84483,-7.57084
-4.59568,-10.03089,7.31117,0.22339,7.70772
-10.81522,-13.94366,-0.48646,-8.04543,-15.28356
-18.18040,-14.67934,-4.79693,-14.45892,-22.94445
-9.69706,-3.50177,4.04966,-6.71028,2.16179
-9.31083,-6.61480,6.22625,-5.31897,4.75222
-4.52651,-11.61261,7.74168,-3.22234,-6.11750
-5.16510,-14.14788,10.12314,-4.68309,-17.16049
-14.80007,-11.61764,11.62591,-5.96789,-21.14237
-26.57901,-8.43378,12.13295,-10.68538,-20.39761
-41.50576,-16.50013,3.55763,-27.23455,-30.09997
-22.30592,-11.96652,3.39942,-16.27646,-18.24966
10.26522,-4.58200,8.31678,6.99580,14.12391
12.61792,-2.09616,10.82045,8.85492,34.97731
5.08263,1.96487,13.26547,0.69184,28.23915
4.29852,-2.27316,3.92493,-8.81775,7.24708
3.39087,6.50895,0.14181,-5.56600,12.75171
-8.90364,14.68837,2.42131,-1.12274,18.96797
-12.10821,1.83259,-2.84796,-1.25281,9.20006
-1.17298,-11.17870,-3.93482,2.11560,10.00564
-1.81032,-16.53742,-1.84132,0.62431,10.20213
1.64353,-11.63971,1.56600,4.87305,14.85064
5.51657,-12.41586,-1.15515,2.66003,17.87980
-0.21509,-11.78092,-4.74476,-5.75682,5.80628
-2.84229,0.58681,1.60634,-0.48011,0.74641
-6.49127,0.20302,-3.50598,-1.72353,9.86686
1.28942,4.87421,-11.36751,-1.07449,21.87695
5.43834,15.13356,-13.37522,3.75154,7.19389
-5.22458,18.27282,-16.40701,0.63024,-12.61213
-4.01993,26.86062,-6.21248,6.42791,7.68892
-0.57035,26.66079,-1.35576,12.38395,21.08249
6.55857,27.22323,-6.24954,19.00264,9.86493
9.68379,28.49618,-6.44486,21.55243,5.41195
-3.43854,22.78883,-10.72572,12.57364,3.98745
-4.41751,27.40232,-13.26894,11.54018,3.01796
-0.25610,24.04616,-14.24532,6.64085,3.02184
6.14413,19.77450,-10.07406,6.31469,15.76880
10.90338,20.61347,-1.34269,14.75162,20.48642
-3.80806,11.79682,-1.96584,9.16784,0.60647
-11.74520,11.21647,-3.16824,5.05722,-1.11626
-9.32611,13.46190,-2.64664,6.46920,7.41679
-4.04402,16.42133,2.90002,16.46167,5.41768
2.19482,17.88235,5.51812,22.69977,3.53054
3.47636,10.88719,-7.92548,8.41082,6.80732
3.88479,13.91771,-9.10785,11.39555,16.85444
-10.93975,12.78126,1.64817,23.59083,8.66882
-8.91819,6.90542,0.81054,18.54711,-2.49049
20.75622,7.99361,-10.42769,7.90993,6.68042
22.40922,5.23628,-22.06816,2.78991,12.62810
6.50502,7.66527,-16.49982,13.97246,9.66344
-5.84320,5.16952,-8.73357,12.68777,-10.91834
-14.18222,3.98309,-5.88083,1.50549,-23.70664
-8.10530,12.47109,4.34467,8.72031,-7.05123
0.95750,8.94552,2.18500,9.68616,-2.79160
4.16117,9.66386,-5.16718,6.06146,-9.53854
-7.35946,9.44748,-5.72545,2.27923,-13.52894
-10.00359,3.65210,-2.06394,-0.41781,-11.40825
7.61799,9.68843,10.57465,10.66863,2.33965
1.41652,8.26855,13.45818,13.57799,2.57149
-9.77043,6.07341,11.53848,11.30870,-5.43636
-2.02552,8.62165,13.75659,9.46552,-12.30018
2.61394,6.75229,9.75662,6.76653,-14.48367
4.62069,6.92080,8.11224,14.22010,-3.02363
0.50572,1.66522,7.04781,13.80364,-2.40216
-4.10220,1.15925,12.68130,12.51424,-4.31574
-5.11730,-1.28546,21.63768,14.03078,1.95957
-0.06450,-11.63142,17.06409,9.02963,4.62866
10.57543,-7.87809,15.75399,13.68270,9.05448
