EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4
-29.74638,-5.55996,-27.06996,-2.65786,-29.48458
-34.90530,-0.13394,-25.35249,1.63066,-18.43443
-32.01137,-3.79576,-25.74560,-6.88152,-25.33751
-33.04495,-6.00969,-28.95103,-8.91960,-34.52188
-28.98305,-3.60280,-21.05512,-1.80783,-24.74338
-26.96346,-10.19569,-23.82236,-4.52792,-24.49818
-38.28609,-19.27555,-19.30860,-25.46206,-42.06392
-46.53967,-16.34853,-16.39079,-46.33426,-50.42313
-33.20721,-13.39975,-20.27160,-35.80338,-33.99610
-12.76564,-14.88951,-9.70001,1.59110,-7.17169
-2.42068,-11.02033,-7.22964,24.03383,6.49013
-0.07674,-12.12869,-9.21814,15.21555,6.34656
1.37265,-19.19055,-13.53283,-3.87893,5.76793
2.62042,-13.98137,-17.56076,-13.32488,5.09290
-3.67943,-4.06931,-12.93516,-6.34045,-0.42197
-12.13501,-5.59514,-24.66304,0.35067,-11.57945
-13.11478,-11.29097,-30.97428,-17.05700,-24.29828
-12.57957,-11.54621,-20.05818,-32.96492,-24.68109
-11.18149,-3.31249,-4.68585,-18.31336,-8.52618
-4.81109,9.07800,11.41685,0.33460,1.58107
-2.82127,9.19750,0.75828,3.32704,-10.10182
-7.94099,-0.32570,-10.50548,1.47077,-15.82062
-11.54699,1.14115,-7.54365,2.55372,-4.56234
-11.77124,5.46366,-10.06222,10.16312,-0.79769
-14.12096,-4.62519,-6.18125,19.94418,-9.58781
-22.45665,-14.56000,-10.71713,19.57651,-26.38906
-32.26409,-9.75238,-16.92505,4.43406,-34.67441
-40.95347,-5.59899,-17.58092,-13.98462,-29.05995
-44.99353,-14.30577,-21.29798,-16.36455,-31.40095
-36.08679,-23.12815,-10.14914,-4.14965,-36.41210
-22.59782,-21.60879,-4.85703,-1.42435,-29.46118
-21.09357,-19.37885,-5.05876,-5.16612,-21.48515
-26.16693,-21.55913,-7.45772,0.34298,-18.35278
-25.60752,-21.53529,-22.99541,0.02618,-19.94265
-16.18638,-18.72255,-17.03414,-5.71362,-21.72484
-11.16288,-17.56192,-5.17129,1.58031,-20.30611
-12.80045,-20.02764,-3.28891,6.57676,-12.59760
-11.41559,-20.37090,-0.55571,-2.12800,-3.53383
-10.14840,-17.39188,-5.01680,-1.54061,-3.77720
-16.24913,-20.87549,1.08322,9.80275,-17.79329
-25.80855,-26.71440,2.79849,6.28319,-34.54214
-25.71940,-19.64291,-0.43886,-9.14112,-29.78003
-16.05098,-6.44496,12.52430,-7.10675,-6.92951
-8.40374,-6.27470,16.23159,14.33311,3.00395
-3.48158,-11.89834,13.48036,24.85534,-4.11232
-4.51157,-6.50036,4.97398,12.46872,-10.27284
-15.21565,-3.76664,-5.20839,-2.44768,-8.89777
-22.79201,-17.63064,-1.64415,-2.24694,-10.43317
-24.74241,-30.18010,-2.35365,2.57791,-26.65847
-26.23922,-26.18301,0.23127,0.72011,-37.98023
-20.87823,-18.51890,-3.49728,6.15147,-24.49806
-14.14044,-21.66247,-9.71611,15.93138,-8.84617
-14.94761,-26.08954,1.81183,7.13829,-8.47865
-15.91483,-18.08341,-1.35705,-7.02104,-13.75530
-14.55994,-4.59470,-3.05995,-4.20097,-20.17298
-20.42897,-2.11954,1.05255,-0.07753,-26.01320
-29.84164,-9.49457,-7.89043,-6.32369,-23.20638
-29.20150,-10.26902,-4.25552,-7.82811,-18.76138
-19.13466,-3.81571,-1.30456,-2.95078,-24.16043
-5.99604,-3.60623,-1.15742,-3.24536,-19.58219
6.08566,-6.78270,0.17040,1.83266,2.83014
10.93419,-4.55265,-4.58630,19.17834,15.93593
6.76603,-3.49516,-3.67747,24.78137,11.61373
-0.25039,-5.21293,-13.22917,13.89990,0.87886
-5.65981,-5.55998,-15.84050,4.68086,-6.96543
-8.11687,-4.00118,-3.30468,-5.05544,-9.60715
-3.67586,3.05027,-0.29192,-11.37363,-9.13084
-0.91920,9.36291,2.51035,-0.11075,-4.36831
-3.07749,7.20932,-3.70921,11.13811,-4.61154
7.77318,5.30688,-1.66145,7.69517,-6.56687
18.64839,9.56315,13.09273,8.41033,4.04061
11.39027,9.91676,9.05690,15.63118,10.12667
13.05177,4.12497,10.30841,14.23525,5.66054
21.19617,4.13277,10.62720,6.88892,12.34077
8.85225,10.78589,-0.32939,-7.19771,17.13292
-1.93612,13.63441,-4.46711,-23.59274,-4.90153
1.63607,9.96398,-6.62943,-13.09523,-24.49852
0.35651,9.17405,3.48074,13.01779,-10.69139
-0.73710,12.27945,5.82799,12.48484,4.49758
10.03858,4.48474,0.07762,1.64854,4.71528
22.07536,-10.24260,8.26313,4.05101,13.10362
23.04800,-12.97390,1.34542,-3.57202,14.64423
16.93282,-5.97106,-8.69729,-12.10514,2.35892
14.29431,2.59583,-5.60728,1.73148,7.92069
13.26738,8.88405,2.98932,8.21780,19.51344
3.59722,3.67548,8.89195,-7.17386,2.79620
-7.47651,-6.59998,-4.09835,-19.64906,-20.48774
-3.41639,-4.30103,-2.37416,-16.23215,-12.86806
9.55556,8.58660,9.30227,-1.95952,10.91021
19.14644,14.72630,5.47928,3.10839,20.63867
21.29126,9.16383,3.50499,-4.83143,15.60175
12.21433,3.98861,-7.04861,-8.32613,9.01196
4.95330,5.11286,-11.69575,-12.83288,12.15691
8.29090,4.58055,-7.21821,-15.93823,14.84490
5.93909,-1.56350,-7.86326,-6.74841,4.13268
-2.31605,-4.87597,1.50176,-7.07483,-1.62458
1.56166,0.70058,0.28423,-14.07215,5.96522
9.49826,4.87460,-5.11916,-11.22286,10.25220
5.08699,-3.86456,-5.06916,-21.83301,6.16560
3.11096,-10.51490,-10.89871,-35.38461,3.09952
9.14403,-2.46736,-1.50400,-21.00392,8.59349
3.73736,2.07719,2.46057,-12.32794,11.87807
2.32604,-2.25979,-5.27278,-24.99387,5.84977
22.26603,-1.00250,-5.40644,-16.52713,7.59795
26.23500,2.61839,-0.95940,5.16517,18.20944
6.53434,-0.28223,11.42191,3.53283,19.62324
6.91511,-1.99512,7.29492,-7.25399,15.15858
18.58651,0.36942,0.66872,-6.76009,14.60016
8.53798,-4.78027,5.82999,-6.58256,6.43718
-0.75177,-13.44035,-1.80250,-15.59285,-4.42193
8.36767,-9.78335,0.99725,-15.47439,3.76212
8.98503,-0.98723,2.32456,-3.33867,13.72173
0.22087,-2.86152,-4.57097,-5.17971,6.34664
9.78808,-7.50752,3.26653,-16.66485,0.21388
23.87995,-6.97584,3.42677,-16.89354,6.70115
17.81107,-11.50925,3.11610,-14.91797,14.58042
8.80330,-17.54926,5.21457,-15.59064,12.14580
17.12525,-15.59446,6.81683,-13.59637,9.45399
31.59424,-8.87198,15.92070,-14.48577,19.27286
30.34346,0.01993,16.26315,-9.84832,22.70508
16.55398,5.46319,22.63149,1.24360,13.48733
9.24220,4.23674,23.18545,-2.75683,12.31686
7.75408,3.69415,12.66426,-13.72421,19.24305
6.31378,5.49665,19.27140,-11.55663,23.50977
11.04935,4.26987,19.32169,-5.37209,20.98313
18.40587,7.74767,19.72624,-0.12546,15.96216
16.06089,18.63774,25.66203,7.96599,18.17531
10.41253,20.11048,21.43409,10.63780,23.05687
12.66712,14.99273,20.99475,8.33740,21.11712
14.03186,17.47032,13.09887,7.63048,17.27569
12.27211,19.11541,12.87256,3.79713,21.90571
15.14899,13.04466,19.83896,-0.52197,25.12678
17.60249,10.07923,11.87589,2.78372,18.32324
15.09248,14.30016,14.33243,7.41105,20.15571
12.33826,16.30879,20.08241,5.39934,27.47572
14.85537,13.74171,22.12432,2.06371,21.03328
18.83724,14.20421,16.39203,4.75724,13.67104
16.22612,19.80786,2.82441,8.90807,15.62520
9.43310,20.49234,8.43379,7.54920,8.73783
5.31938,12.01430,5.81901,4.23095,-5.18869
8.61976,7.93006,-1.38773,3.00681,5.34735
16.38714,12.62212,4.09812,1.64556,25.87534
19.68442,12.55356,-0.76162,1.69538,19.96348
16.31221,8.43880,3.38810,4.59080,10.34738
11.47430,8.78583,5.07054,3.82181,12.68129
11.33995,2.87528,-3.94268,-2.70281,10.15440
13.08552,-4.42946,-2.10693,-5.43892,10.59219
10.56219,3.74702,-2.98914,-3.79538,15.68928
3.61645,7.75427,-3.41912,-8.22426,9.49532
-5.60816,-5.02109,-12.14503,-14.25634,-1.67549
-5.54982,-8.83993,-20.38148,-15.53952,-1.96268
5.52690,-2.07224,-13.18576,-19.70506,4.02955
7.91311,-5.79658,-19.32881,-26.33476,5.98732
2.69708,-8.63191,-19.33238,-21.99491,6.60474
6.47029,-1.93192,-6.62136,-3.92178,7.16820
13.71901,-2.80268,-0.50335,10.33137,7.67702
18.03639,-6.85954,2.89023,9.87409,17.64768
23.25523,-3.24065,-2.27729,4.92501,31.61189
22.97670,-2.49166,2.14540,0.82106,31.95264
15.02168,-4.84456,4.20687,-4.71494,21.76966
8.79562,-3.00155,-4.70102,-2.40368,15.42939
4.28461,-1.42979,0.39496,6.51487,13.54389
1.09065,1.14999,-2.83256,4.62822,8.27692
1.50252,3.91644,-9.76515,-7.75854,0.83012
-7.77037,-1.08799,-13.90156,-18.81873,-8.89117
-15.68608,-2.24593,-15.16469,-15.98128,-10.94309
3.04809,8.28041,6.76341,3.45341,8.24126
17.42806,11.70663,14.09262,13.30422,23.41551
10.01220,6.63873,6.04882,4.96080,21.21102
19.37972,9.93094,5.09824,6.96451,23.07308
39.28740,12.30722,0.65757,21.08149,26.14118
37.19824,5.76452,0.48980,19.89571,24.30143
30.63435,2.24186,-11.76635,3.51076,27.84551
34.15395,2.23888,-19.95507,-7.46784,34.05470
33.44728,5.03081,-8.85136,-8.04358,34.67659
28.85950,8.76379,-6.33973,-7.01259,30.17062
23.74560,2.60904,-1.95649,-8.70195,25.36292
16.59729,-6.49622,-4.34664,-3.10196,20.84264
15.08271,-6.10145,-9.59570,8.85907,18.73648
14.12446,-3.58772,-0.35438,8.59337,18.34399
6.52381,-5.30823,4.21125,0.59342,14.01123
4.08145,-4.42072,7.43879,-0.06626,12.95901
7.00534,-1.26400,0.35526,4.54815,14.80387
6.02951,-3.72694,-3.83672,9.22355,13.42209
6.00943,-5.64701,7.27335,11.85721,16.39562
8.47904,-4.26960,0.18004,12.42199,17.78811
9.62349,-6.52704,-4.32093,12.92102,10.41095
7.14866,-6.88528,1.14282,13.97055,7.54645
2.08619,-4.53541,3.98672,9.43144,11.53315
5.85945,-5.82376,8.16016,0.36611,6.13630
10.17334,-5.11862,-0.24738,-3.83562,-9.29878
-6.48848,-4.91850,-0.64530,-7.22253,-15.76582
-24.22686,-12.06360,-1.88262,-11.23137,-12.07370
-17.18227,-11.22907,-10.45756,-2.43171,-8.32158
-9.91237,-0.90991,-1.65731,14.88433,-7.87477
-19.47192,-1.28745,-0.17413,16.05885,-14.96298
-20.13640,-8.75605,1.57905,6.77135,-16.55368
-9.43322,-8.75794,1.64295,9.70867,-9.12743
-2.28307,-6.08815,-12.00556,12.82303,-3.49123
6.74023,-6.49083,-6.18103,5.91194,9.70035
26.40790,-4.33467,3.73729,2.29034,28.98225
52.19299,-0.27076,6.60823,6.64924,42.83343
60.92106,0.43242,4.04050,16.10596,51.37881
49.45471,-1.09836,-4.33099,20.36887,51.46918
39.77102,-2.06326,0.68099,11.84387,41.65545
41.56318,-2.77000,0.84232,3.99296,40.59669
38.44319,-6.83460,2.70043,2.68059,46.04209
33.31836,-10.31040,5.52636,-5.99647,40.83543
43.04527,-4.86890,-7.84894,-13.32976,35.17681
50.78040,4.88914,-4.53176,5.17990,38.23508
42.70307,6.43046,-0.93822,26.22371,41.15363
33.73390,-1.71372,-10.95661,13.24773,40.66173
45.64413,-6.26792,-15.66284,-6.77121,47.70925
54.97102,-3.33062,-20.21573,-0.48797,48.18639
43.50790,0.22137,-15.20925,8.26949,38.14713
21.99225,1.08410,-15.91936,2.48232,23.38049
-4.16937,-4.53351,-20.63100,1.52916,1.22105
-14.85296,-9.49356,-16.74290,4.37338,-9.34954
-12.80455,-4.65040,-22.06741,0.42878,-10.71843
-18.54138,-5.32378,-21.63747,-1.67461,-18.78728
-29.26149,-15.85627,-20.33342,-1.35115,-31.34220
-26.51007,-11.94917,-16.14165,0.29572,-30.87801
-16.67983,2.37168,-2.75401,5.34804,-17.91711
-17.47104,1.27300,-4.33444,5.19207,-9.99508
-19.45493,-6.78877,3.80453,2.50554,-8.17815
-13.24132,-1.05453,8.89206,5.77601,-17.46143
-13.53441,4.40312,-6.49452,4.43190,-31.94839
-26.75487,-6.29705,-7.55652,-6.35909,-26.61764
-40.09750,-15.80677,-7.75076,-10.92333,-19.78116
-35.25660,-11.96648,-8.79249,-2.78400,-27.43257
-26.33570,-6.02153,-6.55710,4.73723,-31.97489
-28.70151,-1.46533,-4.80884,-1.71106,-29.26256
-24.11143,4.24242,3.21330,-14.12779,-24.55586
-17.43823,0.90239,-3.43770,-12.26524,-21.38416
-26.86752,-3.16810,-6.62315,0.25111,-25.20860
-30.18460,4.18230,-1.24321,2.97694,-28.92693
-12.56154,1.96678,-2.81618,-5.13218,-20.37505
-6.23846,-12.64677,3.81817,-7.37657,-12.00149
-16.65878,-10.65738,0.81851,-3.36176,-10.27788
-9.81751,3.04403,0.46574,-7.74357,0.06256
6.37014,2.92626,9.76630,-8.46368,7.60462
3.25720,1.44503,8.45119,7.89273,-3.41651
-9.87832,9.86082,13.81946,11.88509,-12.01458
-17.25004,7.84958,9.14445,-5.67132,-10.62259
-18.76528,3.66410,4.59489,-5.49191,-13.36893
-14.42381,16.40451,13.44357,8.91553,-15.07434
-15.64728,15.61457,0.71788,-1.62824,-19.09112
-24.99175,-2.44799,-9.67225,-18.52563,-25.40963
-23.75740,3.96047,-3.47629,-6.60856,-17.44185
-19.42596,14.32242,2.52693,10.53023,-10.58027
-27.23089,-2.84364,-0.78820,1.70263,-21.98507
-32.64592,-8.24707,-15.54459,-16.35027,-32.44966
-29.63103,7.12131,-16.48823,-19.55775,-34.86143
-28.87115,7.41464,-12.46230,-15.38858,-36.97198
-25.11867,-1.35109,-3.93665,-11.04043,-21.96527
-14.09303,0.01810,6.35209,1.16379,-2.07252
-8.21020,3.58239,-5.49151,4.26219,-9.94338
-12.99954,-1.48933,-5.65146,-15.28071,-21.88894
-21.96173,-6.72141,-0.35759,-18.04772,-22.95718
-26.03826,-0.96947,-5.55111,8.44007,-26.94299
-22.05147,3.68776,-2.23572,11.38113,-21.79651
-14.09950,0.75298,-3.75185,-8.24176,-12.13252
-5.78847,3.78076,3.21537,-1.91045,-13.76683
-7.43414,7.40265,6.92945,9.24496,-15.01017
-21.61416,-1.49603,-3.36925,-5.63913,-11.79352
-27.63027,-7.06614,0.82362,-13.29111,-14.00442
-21.96790,-0.03139,-1.19817,4.64737,-21.54604
-18.46329,2.69501,-6.57338,17.36679,-26.17420
-16.50656,1.89318,-6.47070,8.70181,-21.09057
-18.43635,5.86181,-6.08866,3.59585,-9.08167
-23.07022,9.10589,3.10624,16.58212,-6.98071
-17.14408,4.19433,-2.69384,20.04902,-18.13905
-9.49571,-4.55759,-7.83896,5.30484,-15.53433
-18.53005,-7.75709,-5.75679,1.59689,-2.88023
-28.59508,-12.67735,-16.10528,9.65248,-11.36490
-24.24369,-18.51371,-18.44532,9.81535,-25.08869
-23.34794,-17.68684,-23.56132,3.79118,-25.32979
-26.15779,-18.37834,-24.59455,-3.96254,-24.94525
-18.47299,-18.66330,-11.84598,-10.83995,-22.57659
-11.62981,-8.55165,-3.80399,-9.72068,-13.78705
-10.38018,-0.57674,6.47380,-6.21275,-6.89893
-7.25862,-2.58066,2.37477,-7.30853,-7.59603
-6.41411,1.26812,-0.64638,-4.87420,-11.49166
-11.64242,5.35090,6.52186,-5.44941,-17.04011
-21.55896,-4.87542,-10.05354,-19.34786,-22.91479
-25.32560,-12.34152,-22.61784,-21.86690,-18.64065
-12.36957,-8.22706,-21.36107,-5.52421,-16.65394
1.29175,-4.24851,-16.70002,-1.29304,-21.12251
-2.60062,-0.46298,-6.69737,-8.26065,-7.60694
-10.67684,0.16667,-4.39749,-8.55560,6.01135
-6.51235,-4.09070,-1.17692,-8.84117,-3.58246
-0.12344,-1.63851,-9.06959,-3.97377,-15.47344
-0.03891,2.24081,-14.28245,3.76261,-17.24874
-3.42582,-3.11512,0.09824,-3.74602,-12.16893
-7.48594,-5.92467,-0.82746,-5.89576,-2.76651
-2.11959,-1.75533,-1.78795,6.66150,-1.76284
7.07253,-1.53003,-0.61176,6.57770,-10.26916
6.21672,1.70578,-4.88607,-0.62229,-10.02969
5.58303,13.84450,8.57602,1.17815,-0.86470
9.04730,14.84311,17.97694,1.85633,4.90561
8.40172,3.99086,18.75127,-1.92797,5.30104
7.15166,5.39359,12.92451,-5.26390,-1.24559
8.45592,15.37042,5.32584,-7.75109,-2.86074
8.91255,14.16726,11.52428,-5.92527,3.51180
5.31397,9.57466,7.81763,-3.71102,-1.88012
5.14406,11.73997,9.59530,-3.33282,-4.05681
12.24658,9.77992,17.36109,0.03476,9.41673
11.40490,6.03542,10.34418,-5.40433,9.38235
2.12490,8.00104,10.54078,-18.48837,-2.45006
4.21198,8.23363,7.16170,-15.10993,-1.13813
18.56887,6.11406,8.74972,-5.63096,9.00388
24.04563,7.31436,16.81277,-11.47967,17.15427
18.56417,11.78114,10.37259,-7.50177,21.13107
15.44915,16.78312,12.82285,16.27369,19.33184
13.20918,15.04237,13.07402,17.92536,14.69930
12.60057,8.90015,8.40342,-8.57264,13.39001
14.62400,11.21403,5.87199,-20.87518,10.69878
14.85681,11.51249,-5.16781,-15.80849,1.35657
14.30338,3.79898,-0.66950,-17.64925,-2.41148
11.42737,11.11359,5.86686,-11.84003,3.38641
12.86212,21.51773,5.81402,10.91568,11.42451
21.34717,9.57728,6.11979,14.77191,15.21287
19.31115,-1.64618,-4.90149,-8.92532,9.09791
8.40077,4.62387,-1.72033,-21.44643,5.48156
12.46795,13.02562,4.79429,-13.28638,12.91796
27.60748,17.69574,6.45078,-7.68276,22.49015
26.05738,21.07044,15.20328,-3.32432,24.89880
14.11502,19.97427,8.51431,5.64836,17.41138
22.01138,20.44823,4.33258,3.32663,14.63171
37.90142,25.02557,3.77768,-7.81041,20.51208
31.66104,21.78566,-1.81954,-9.31649,20.26213
17.19325,14.05858,-0.01500,-7.09698,16.22917
14.92529,10.11851,-3.85485,-15.91232,13.76225
12.66540,3.88346,-4.82685,-24.31916,3.89641
4.44062,-2.31210,-16.78113,-15.89487,-13.21669
-2.51826,-0.32624,-32.78399,-4.90159,-20.42798
-2.41761,2.78796,-18.49813,-5.35858,-9.03416
12.31088,2.68527,-9.26578,-1.03153,6.01957
27.30921,6.65060,-8.95173,11.31979,12.17567
22.67081,11.33761,-7.78483,7.04579,12.31946
14.06662,8.96148,-13.11178,-8.61826,11.97680
14.84173,2.41583,-11.04719,-7.73163,13.79262
13.72179,-1.86442,-16.54045,-2.20550,9.82865
14.64041,-1.24587,-16.88764,-8.66302,4.47970
27.62262,1.34164,-8.12426,-5.99394,16.26307
37.98367,5.11857,-9.42710,4.90571,33.85248
31.56729,8.27125,-7.09256,0.53802,31.38106
20.51665,2.11237,-10.47178,-3.43735,17.27155
18.31959,-6.99288,-6.36576,6.39208,22.35160
15.38018,-5.73293,3.07447,6.76983,33.67421
6.72899,-3.03928,-4.98984,-4.87377,21.70030
6.52616,-4.33039,-0.54202,-5.03809,13.17286
10.45679,-3.04018,1.57120,2.04821,19.61521
4.41100,-8.77395,-6.57425,-2.46257,11.60608
0.31529,-16.90261,-3.06604,-5.10905,-1.43976
9.64357,-7.53674,1.20874,4.94294,6.60325
15.94430,3.57051,9.45825,7.21342,18.57951
7.54657,-3.28469,5.35733,-2.80731,10.14427
5.51365,-9.48007,-3.43525,-6.32328,-2.33180
19.86505,-2.71969,1.97343,-0.23739,2.26377
28.40179,-2.85733,0.84834,5.48032,14.93814
23.80505,-13.76542,1.99051,9.52202,24.94246
19.70384,-14.30550,-0.67536,13.30093,26.46018
20.77317,-8.11608,-1.02030,17.18581,21.49839
20.43005,-14.05747,11.06328,17.19283,19.82880
17.82928,-18.77866,8.89006,6.11801,16.70508
20.29119,-6.45172,10.47517,-2.09734,13.53404
24.47439,-0.40140,10.22604,9.84614,18.25488
26.35664,-8.11445,4.40972,25.89759,26.52420
34.28245,-2.67106,12.19314,22.73911,31.92507
41.38990,5.82048,3.18149,8.18810,28.90623
37.60868,-3.25566,-6.22540,3.10312,26.31251
31.98676,-9.08116,-3.80465,9.69438,28.69145
21.03298,-1.90058,-5.86400,12.81619,22.42265
5.66290,1.71985,1.50818,2.79699,12.62338
9.25105,0.08153,5.08019,-2.80071,9.98090
22.12207,1.24754,9.38563,10.23859,9.29914
15.57159,2.74169,11.56759,19.28436,11.45111
6.70156,1.09575,1.34978,11.24374,19.96475
14.16452,1.73584,1.07576,7.38840,23.03940
16.08128,8.69134,-2.00561,11.48526,14.11780
12.47982,16.14352,0.37999,4.34302,8.37797
18.68369,15.89850,10.16670,-10.42529,8.80194
19.14554,6.72525,8.89182,-9.52517,9.81821
11.13292,-0.50636,16.50072,7.67849,17.94891
11.20685,0.91537,16.28448,11.08753,19.93593
14.62691,-3.49071,7.29259,-0.90927,8.03157
11.15170,-14.92239,0.15326,1.93599,3.28140
9.11156,-13.81220,-14.70308,11.32307,12.55248
18.28639,-3.53283,-10.91304,5.99557,25.06555
27.95816,5.30474,-2.86638,-1.64346,25.29242
25.29977,12.11772,-1.88283,-4.43804,14.62433
16.88346,10.05175,2.98658,-7.60346,11.84631
14.17112,6.86017,0.97438,-2.35339,16.44556
18.59577,13.20857,8.65081,9.37744,21.03680
17.57000,9.46120,11.93017,10.04546,19.46423
6.27839,-5.70428,5.56246,0.76328,6.71003
5.99786,-3.77766,5.95807,-2.87825,1.08000
20.76236,6.17038,-0.32688,4.87504,13.49449
25.04102,6.10494,1.68874,15.68762,24.54239
25.33915,10.08253,2.69852,19.20944,29.23423
38.30194,15.58784,-2.21104,12.30724,37.39728
30.28078,7.24944,0.05606,3.54475,29.33847
0.29789,-5.29933,-8.33326,4.62630,-0.86728
-1.69803,-10.24715,-3.97730,10.29869,-11.08484
9.46683,-14.07305,5.78500,6.30206,7.18940
5.42039,-16.36332,0.65577,0.11740,19.48351
8.29057,-8.61752,1.57629,4.66246,15.72821
13.07112,-0.84007,-4.09058,3.79328,6.82385
7.96811,-3.46930,-3.93122,-4.94985,6.56713
4.62524,-5.59396,-0.32569,-0.84687,12.39395
-3.94228,-5.14769,-12.01694,0.94653,4.76379
-13.22396,-11.83351,-11.76881,-14.26037,-9.94759
-5.22882,-14.61979,-6.81838,-17.84658,-9.99424
8.62007,-4.78639,-2.12149,-4.76605,3.25973
13.50439,1.41347,-1.37853,-1.03363,12.08365
7.28357,-6.88285,-9.03411,-8.07794,6.82132
-5.63815,-15.47661,-1.10940,-14.86352,-6.60631
-7.79276,-9.13165,4.20682,-11.81466,-15.37500
2.18961,3.51669,7.12399,1.80742,-9.11986
6.82368,6.75903,12.51449,6.55138,4.60786
5.41181,1.54870,9.72275,1.73019,9.61700
5.06924,-1.87109,17.46465,3.42956,8.20336
2.27775,-2.03631,11.06000,5.17182,4.45527
-2.94790,-5.01115,-5.20945,-2.15461,-1.46365
-8.34476,-12.76664,-6.14023,-9.36690,-7.18056
-11.52632,-13.73146,-6.70812,-2.97787,-9.20064
-3.60903,-2.86580,4.28331,10.30156,2.50355
10.74473,6.13720,10.44376,12.77797,17.37645
14.70969,8.59849,6.06208,7.95217,17.32581
8.11132,7.89851,4.97108,3.14702,11.08064
3.50154,3.07017,-3.54059,-4.00390,5.59190
2.52292,-2.73227,-1.36521,-6.67111,-0.87421
-0.49756,-2.23175,-1.72464,-2.27720,-4.57901
-4.21958,0.10140,-7.69681,0.14122,-5.23727
-8.87026,-3.80318,0.17605,4.23356,-7.15871
-11.29562,-8.55211,0.05927,8.38678,-9.08081
-2.12352,-11.71343,0.98149,0.23211,-5.43884
5.60343,-11.46537,-1.38233,-8.24259,-2.28784
-1.08550,-2.83561,-6.35748,-7.22872,-4.89113
-3.73975,4.40089,7.13812,-6.36906,-7.16600
1.11295,1.70612,9.39513,-6.96192,-9.54611
-1.90803,-2.49575,4.91596,-5.64981,-11.54334
-4.41684,-0.61761,0.91419,2.02002,-8.04839
0.32606,0.22749,-3.66208,11.49694,0.32514
-4.44639,-4.98739,4.65585,5.78715,1.87675
-18.76780,-8.26909,-2.37089,-7.00259,-10.66916
-15.19534,-8.01615,-9.24240,-5.39387,-13.12608
3.96013,-3.66520,-3.70435,0.68820,-1.44635
3.48865,4.68773,-6.49897,-6.09603,-3.95209
-10.54993,6.43546,-4.36004,-12.27103,-8.05219
-5.26542,2.52727,-5.73747,0.35475,3.57438
6.53119,3.70031,-2.47041,16.84123,9.90699
3.30005,9.80859,6.61868,15.92078,5.92883
2.19430,12.62058,5.28792,9.14232,4.39124
6.45551,9.11103,8.96840,7.85032,1.63613
-1.45117,3.07343,2.08774,-4.96659,-7.88717
-10.44360,-0.06698,-4.71174,-23.63229,-12.31479
-9.13353,0.71711,0.94254,-20.38124,-4.70823
-6.07077,-2.15534,-3.55381,-7.48714,2.33913
0.19783,-2.21894,-1.96160,-0.84911,1.22164
3.25813,9.99211,-2.91723,11.61661,-4.79867
-5.75511,16.88057,-4.10806,19.40736,-6.47797
-8.93969,13.58832,7.92788,8.48025,-2.68175
-0.57617,11.06971,8.12681,-2.84713,-6.80725
1.17742,6.77794,7.66170,-0.42162,-12.28676
-4.22135,5.89098,8.04551,7.65507,-5.06573
-4.62950,11.27171,9.75118,7.42092,4.14326
-6.43163,6.74762,12.70900,-7.78839,-0.30485
-13.80911,-7.37621,-3.22975,-21.22588,-14.10522
-13.45817,-7.88666,-5.58171,-12.04475,-17.35341
-10.27940,0.79211,3.09921,7.65890,-10.37857
-9.87327,-2.40870,5.47668,11.60618,-7.92940
-0.04831,-3.38161,13.87876,-1.54033,-5.63234
11.50801,9.57679,11.60521,-5.45027,4.99863
12.60418,13.05124,13.49950,10.07960,18.90746
10.69773,5.04180,21.74547,19.57919,24.41895
9.00403,6.33584,25.75061,14.23745,23.67601
6.78474,4.92513,25.42445,10.53880,23.55237
11.85003,-5.12642,8.40588,15.19339,20.33639
18.39104,0.65860,10.56894,28.01362,17.34684
13.56953,14.35729,22.05179,35.31302,16.15413
11.00116,9.99570,15.94397,23.49052,15.66611
17.95489,-3.66627,20.16419,8.77419,19.08098
14.90931,-6.90716,15.44745,7.65318,17.46071
0.32829,-4.69757,6.00800,4.75130,6.73913
-8.93420,-12.41878,6.06949,-7.75159,-9.18988
-10.36836,-21.06702,3.60710,-6.63328,-16.56107
-9.28777,-13.48462,11.08178,16.08293,-0.02859
-7.82636,-4.53734,7.96026,29.02070,16.33812
-4.58738,-12.78546,-2.26930,14.39853,13.77019
3.95678,-19.69456,-0.00418,5.80010,15.04953
12.20499,-10.18442,3.95879,16.38954,23.09612
10.46938,-1.21132,11.78495,13.60150,21.06629
2.03696,-4.02309,8.91276,0.40465,10.01685
-4.72163,-11.31696,8.29439,0.47658,2.25519
-9.14082,-9.66929,13.29903,4.01685,4.29060
-11.54716,1.99546,2.78979,2.77322,2.83714
-12.03379,4.27528,5.22145,3.80816,-7.88413
-13.13389,-5.90894,7.16020,-1.28881,-13.10470
-11.67224,-6.97175,-0.29965,-13.55015,-8.71896
-6.34825,2.12097,3.49424,-10.73737,-3.28908
-3.55371,4.92945,0.66673,0.66301,-1.51689
-3.98343,2.18313,-0.45580,-3.50129,-2.08859
-8.79007,0.18366,-5.04922,-9.16416,-4.27371
-12.55888,-5.85276,-14.44146,-0.44974,-4.24051
-7.43096,-16.95263,-10.33522,7.97061,-0.75681
-11.36257,-21.51982,-6.73951,7.61466,-1.33312
