EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4
-30.87063,-16.92977,-5.41301,-14.51360,-27.47440
-21.28725,-5.57549,6.78519,-8.69552,-21.70319
-17.65311,-0.51182,4.42190,-6.78303,-17.37704
-31.73590,-13.45487,-14.96656,-17.65853,-23.18991
-25.02601,-19.03877,-34.94261,-16.20034,-21.51376
-9.27245,-15.48996,-34.09267,-9.03873,-16.17966
-12.96517,-13.55027,-23.81650,-12.44599,-18.06845
-14.37043,-7.89904,-18.03051,-15.34904,-18.57085
-7.18717,-1.80707,-12.29712,-12.37521,-13.99563
-7.68145,0.50184,-11.71775,-10.45228,-10.37020
-9.52132,1.16626,-7.11332,-11.52618,-9.11747
-10.59249,1.94485,-3.58078,-8.96342,-11.93184
-19.54341,0.98686,-11.14160,-4.42454,-18.96719
-25.81181,-3.79914,-17.39615,-9.86679,-22.44016
-15.37063,-2.98082,-21.84539,-14.14068,-16.05105
-9.78323,-0.11184,-27.83569,-8.75637,-11.24033
-27.31325,-9.63235,-40.08321,-13.00791,-23.03982
-35.27925,-15.22934,-38.18084,-19.50597,-34.51584
-23.62051,-5.60129,-15.39649,-12.14793,-30.27159
-26.86846,0.57074,-7.90667,-8.55588,-28.00927
-30.97090,4.73663,1.38611,-9.03181,-26.11583
-11.58990,16.09908,18.10507,-0.67581,-13.00515
-1.49530,20.99058,12.74720,2.84033,-6.97791
-11.23361,15.97129,4.10354,0.56166,-13.58203
-16.78651,9.90602,-5.46352,3.37598,-17.91735
-14.09587,5.59916,-19.37296,2.83094,-16.85600
-5.83101,10.83469,-20.36889,5.43655,-6.40225
0.32306,19.61866,-14.66984,20.85268,9.70639
-5.12045,11.40389,-14.46271,20.27253,5.32464
-8.90691,-1.34950,-23.62104,0.93883,-12.13058
-5.93485,2.78003,-21.56049,2.51051,-6.69712
-10.87628,11.03498,-4.32288,13.11974,2.22093
-13.54705,10.20104,3.31527,3.97227,-11.11328
-4.77738,8.71227,6.21651,2.65919,-16.16948
-3.73791,17.38537,9.27723,23.34644,-4.42712
-9.90164,28.53838,13.13100,33.60350,2.66123
-8.00190,26.19597,11.14820,20.93735,2.79071
-0.46993,19.72784,-3.57342,13.30961,0.82743
7.30972,20.25910,-4.90742,23.02515,2.99885
8.49172,15.76558,1.63691,24.09582,4.00143
-1.78603,5.11673,1.91536,10.01474,-4.69551
-14.74978,-1.07889,0.22692,3.96947,-14.35033
-22.94768,-6.36316,-10.27124,5.81143,-19.21373
-22.90085,-13.12460,-8.75420,5.06523,-19.23700
-12.11888,-8.34473,2.84346,5.15926,-12.94993
-1.20192,3.55962,1.97894,0.20105,-5.61550
-5.73621,-0.74336,-4.54924,-10.22796,-6.10986
-14.79141,-13.41288,-12.48910,-11.56994,-13.25931
0.36159,-6.64428,-3.64866,2.59252,-6.47328
16.99066,9.40769,13.42051,20.36039,13.81397
-0.07383,1.19798,4.00827,11.72273,9.65865
-11.83508,-18.08030,-12.05747,-14.86357,-13.08920
6.53065,-13.36199,-7.77993,-12.16815,-6.69473
11.60377,-3.82171,-1.60290,1.48210,12.91631
2.65554,-9.94030,-13.69251,-10.97694,10.02810
9.70576,-6.65916,-15.37469,-13.58233,7.19311
9.96839,2.01231,3.98020,5.16271,13.38683
-1.47149,-5.52648,7.59638,5.65427,10.20672
6.52435,-9.47306,9.75288,-2.81622,7.94168
14.19575,-2.17494,17.55754,1.16080,10.20256
5.89995,-2.38767,8.86575,-2.45875,7.18986
13.33917,-3.25015,9.62115,-11.59982,8.92628
27.43446,5.59536,17.89340,-8.43057,13.30689
13.50294,5.98324,6.84801,-12.31265,2.39891
-13.28987,-7.57493,-11.78733,-33.80401,-17.59570
-15.16063,-14.03099,-10.05822,-41.22303,-20.01681
3.26283,-10.15056,12.42390,-21.53196,-2.95311
11.16042,-5.62796,18.52102,-4.76904,5.68762
12.65285,0.48628,18.84523,-4.34293,6.55784
18.77866,2.81425,32.45771,-6.82260,14.56743
14.22532,-0.91147,28.05294,-12.44161,12.36453
3.42929,-2.07955,12.82146,-22.58877,-0.85179
9.01684,1.73130,10.41372,-24.12565,-0.62561
23.66388,10.22523,21.71973,-17.79588,12.66439
31.45383,17.51614,29.35828,-17.32570,21.72064
32.56908,12.63537,15.65285,-21.40848,17.77053
26.50174,2.82659,10.47181,-24.44586,6.79131
18.70231,3.56327,17.94922,-25.26036,0.13835
12.51690,5.13395,14.19822,-21.52092,-2.19106
7.11746,0.09834,8.14812,-19.92323,-7.30664
12.35636,3.01669,7.08769,-19.95113,-6.85225
27.75659,14.05655,19.16932,-8.80220,11.28486
34.19558,19.41781,33.51093,5.00456,24.13442
21.86943,16.06670,33.46624,2.81176,14.35044
4.50832,7.40640,25.94806,-11.11787,4.18083
-0.47386,-1.68420,11.45811,-19.71034,1.21411
5.20478,-4.32364,3.06261,-19.12985,-6.71510
3.54846,0.97994,2.52978,-16.59300,-12.26720
-6.87489,2.56820,-0.76064,-16.47800,-4.33384
-11.16061,-9.74006,-3.48112,-18.62668,-1.25241
-3.68114,-14.28443,-8.39741,-12.93223,-7.52997
12.35263,0.10413,-3.58337,-0.41142,1.01945
16.14358,5.98369,4.50129,2.15495,10.72494
2.08936,1.25654,3.52894,-0.38151,6.43825
1.75458,4.71993,9.17043,-0.98986,11.85630
19.57353,5.89893,6.64553,-6.62863,22.47584
25.23911,-3.79516,-3.45374,-8.71444,16.66511
14.11281,-6.42427,-0.19405,-0.81995,10.04619
14.49608,1.24093,4.64227,8.62220,20.44859
31.35678,3.17056,0.31624,15.36276,32.92333
30.12482,-3.89701,-19.54477,11.84736,27.96065
3.10870,-11.67729,-32.80971,-4.10589,9.71418
-12.65549,-10.87076,-17.44636,-13.42795,-1.33047
-2.37333,-4.83668,-2.27071,-9.22518,2.22357
6.25399,-3.22371,-2.20386,-8.39756,6.08589
5.29224,3.14275,-5.51163,-9.10034,7.86442
15.89133,13.99546,1.41367,-1.33612,18.22931
29.71173,14.46379,8.14498,1.01752,27.61806
29.85000,11.94712,-0.97983,-3.56973,27.79505
29.32533,16.56351,2.06840,7.34661,37.35794
28.51887,11.38137,8.01266,22.02030,46.17517
16.01153,-13.91078,-11.67493,3.18491,22.82325
8.35492,-30.58590,-28.30471,-20.16522,-1.68843
8.63364,-21.30952,-21.78456,-3.30423,10.50481
1.06500,-10.03373,-5.68418,13.83271,23.79354
5.57453,-8.81775,-1.20687,0.39677,15.17619
20.94073,-3.93393,-2.76927,-10.65055,8.71304
8.67304,-1.28117,-3.45915,-8.84665,4.86559
-12.21430,-6.29830,-19.09018,-8.34491,0.41262
-1.71101,-6.83191,-29.39417,-7.02827,6.92127
11.98532,-14.56594,-29.67531,-9.09821,7.31716
1.33326,-30.97969,-30.90751,-18.51706,-1.44176
-3.97683,-28.77059,-14.73927,-19.02167,4.94056
5.33004,-15.20703,-0.98591,-11.90058,9.73202
1.31365,-21.81582,-5.70807,-13.64829,-6.28127
-16.15611,-34.83569,-13.56722,-15.77803,-20.28420
-21.26657,-30.68971,-18.19126,-9.97729,-19.60448
-12.00881,-23.00701,-13.29878,-8.63677,-12.49301
-8.18895,-16.72596,-12.73373,-11.40647,-7.00604
-14.62857,-11.73297,-22.53280,-9.30937,-9.31216
-19.68842,-12.02029,-27.23677,-6.16685,-11.25777
-14.31685,-8.40180,-19.75379,-1.95419,-3.79499
-6.83667,-8.72796,-11.42075,2.20525,-0.66627
-12.00755,-20.78645,-24.44203,-4.66536,-11.00332
-15.61830,-24.69922,-28.49256,-14.10763,-12.68575
1.76923,-16.80753,-4.69355,-5.28378,9.83731
18.12509,-16.18983,2.49150,12.23228,29.68083
8.63300,-19.87994,-8.33076,13.29200,19.56078
-7.42431,-16.29929,-16.20656,0.49600,-2.38171
-4.43678,-12.93089,-17.99321,-7.02846,-7.03110
1.65561,-13.63262,-16.62290,-6.44255,-1.13576
-7.77048,-11.30797,-17.45882,-3.66886,-1.65627
-8.48891,-3.17813,-4.30312,4.13619,-0.83299
5.20586,5.34419,8.71409,8.72834,4.72552
-4.95101,2.05448,-0.68002,-6.51791,-1.96157
-30.25194,-12.20679,-16.19949,-27.06691,-19.29408
-22.16837,-13.29848,-19.87620,-26.29753,-19.12059
-0.08220,0.94227,-6.79993,-14.65465,-0.35626
-7.75955,-2.15544,-6.22997,-13.48382,2.32994
-12.83048,-18.94010,-15.22713,-11.32342,-5.48382
7.97642,-16.84228,-4.22850,-1.32214,1.36031
7.20390,-9.38317,-3.69796,-2.78277,-1.11885
-18.22162,-14.26091,-16.44868,-14.62038,-21.20252
-24.54602,-18.28966,-17.22476,-17.90531,-29.68129
-17.34850,-19.28804,-7.07426,-9.22500,-20.96374
-16.20314,-16.55812,7.07505,1.02285,-11.81043
-16.63222,-8.34773,-0.49223,-1.95397,-11.41412
-13.70786,-3.64684,-16.58970,-15.58641,-8.33491
-5.52834,-1.20866,-13.39086,-17.05357,3.93296
5.07887,2.77525,-9.01440,-4.60084,9.00401
8.47156,3.01632,-13.09977,-0.89961,2.62139
-2.24857,-0.54949,-20.48993,-6.90049,-2.07767
-13.19189,-6.31012,-15.58146,-4.94478,0.77499
-2.03905,-5.10761,5.45054,10.64231,10.56824
18.84862,6.84130,19.98434,30.35465,18.76955
15.35880,8.26430,21.46485,38.22258,18.46973
3.49292,-2.15696,15.45095,37.57328,22.66601
16.52085,-7.71946,13.04272,36.23975,29.44776
20.88254,-7.15353,11.89311,24.66559,13.72962
-0.58289,-4.24315,8.55415,8.86987,-6.14790
-5.28572,-2.80599,14.35533,1.97324,1.50882
8.21023,-0.93702,9.50042,-2.56703,9.62644
13.67708,6.08367,0.57147,-4.21267,6.15697
6.87332,7.83059,6.05397,1.78555,13.45260
-12.80852,-8.61263,-1.72908,0.32147,10.45409
-19.33760,-21.74810,-9.23044,-3.34246,-5.99494
7.48735,-11.01909,1.70063,8.60622,1.88405
25.65689,0.36887,12.86336,19.30677,22.17149
13.35109,-2.01442,18.92999,21.36722,24.98799
4.61439,-8.80872,17.17679,24.44224,19.51220
13.29678,-12.35533,17.15266,19.63836,21.78004
30.11799,-5.53609,18.98198,11.32752,31.58660
36.54876,0.69017,14.78206,13.58198,36.62571
14.86194,-8.12649,4.48088,10.52741,23.64083
-3.03680,-17.60385,-12.91560,-6.17996,2.58776
6.04605,-16.77315,-16.19294,-14.83180,-5.29410
7.15832,-11.96726,-8.81575,-9.66470,-1.64852
-2.88767,-3.90163,-6.75545,-3.12368,4.95870
0.33776,-0.83740,-6.42815,-2.73510,6.32146
4.79157,-4.48216,-12.93689,-8.03370,0.23896
1.43282,-0.67989,-6.17385,-8.75362,2.73231
1.99325,4.41780,10.84126,-2.99909,8.61185
10.68633,1.11593,11.64611,-0.96339,4.56533
14.12757,0.66684,14.14467,-2.98206,3.54822
4.34118,7.60715,21.36074,-4.01601,8.63835
7.94857,11.05353,25.23490,-3.83163,14.29614
27.16284,8.65219,22.28428,0.06824,22.58418
28.11491,9.50865,9.96318,9.91541,24.59269
22.56836,17.70429,9.35459,23.78320,22.62246
30.05831,25.29953,13.07981,35.00145,29.07442
25.77951,18.52284,5.66974,27.80764,26.00800
8.79670,3.24426,-4.61664,6.88231,4.34143
12.79308,4.09694,-3.25434,6.03829,0.04184
26.06001,13.97180,9.34175,17.49132,15.89253
13.64788,8.24364,-2.43418,1.87669,8.44226
0.30444,-1.58696,-18.30357,-15.65902,-9.32321
10.73186,1.50550,-2.09180,4.55401,-2.98936
11.22980,4.36386,6.35545,20.76054,3.82247
3.65837,0.66275,-3.35984,0.20618,-1.91988
15.62952,4.05123,-7.74167,-9.81855,-3.69662
13.58646,8.96901,-6.19242,4.86018,-6.54561
-6.42304,7.46926,-3.27187,8.92388,-10.53972
-4.08525,7.20546,-5.93725,5.54853,-5.68207
0.32594,4.70374,-12.69198,3.68202,-6.14002
-12.73948,1.60140,-17.85744,-3.56043,-16.63278
-16.16477,2.81311,-10.66530,-6.06427,-18.12180
-13.44420,-4.12981,-3.80784,-5.24501,-16.15247
-19.21396,-8.94251,-15.07199,-11.46479,-22.68801
-19.76755,4.64102,-11.63215,-11.52532,-23.38053
-17.29283,12.68204,0.17465,-3.11388,-14.72918
-15.20116,3.86978,-5.95595,-3.79326,-7.37522
-6.62880,-3.00914,-9.67758,-12.68257,-5.79879
-2.43888,-0.15564,-9.56050,-13.88243,-7.37383
-5.72081,6.23934,-2.35234,-6.29465,-5.36646
-8.58050,3.96280,4.37422,-5.04548,-7.26586
-10.63244,-5.15144,-3.20359,-7.29116,-14.24859
-10.26007,-5.36623,-3.15190,1.75103,-12.09085
-7.45930,-0.92629,-5.54102,8.60638,-7.79765
-8.05027,-1.49799,-16.49004,1.76195,-11.08286
-11.24203,0.33761,-15.75230,-5.42683,-17.18909
-10.11854,4.72481,-9.14375,-12.30240,-23.78248
-2.85156,7.34786,-0.08953,-16.26467,-20.54648
3.54066,10.37106,4.75685,-6.75621,-5.11686
4.08845,10.28536,1.40172,0.07401,4.46316
3.17676,7.20519,-4.42085,-3.17265,4.12083
0.98468,4.24342,-11.50165,1.01479,-0.17559
-4.58880,0.14642,-10.62822,7.11664,-10.72289
-11.36125,1.21279,-8.28304,1.74392,-22.01131
-14.08306,6.98116,-7.73891,-2.67652,-22.61209
-6.89690,1.43300,-8.36679,-0.56877,-15.39508
7.34800,-6.05781,-9.40812,-0.74618,-5.25235
17.51903,3.68657,7.91079,-0.24119,10.05612
18.38255,12.12627,19.10925,7.26169,24.24363
18.17280,6.06392,8.79175,16.44258,29.57904
20.40975,-1.08308,2.73838,13.18930,22.93969
17.39193,-3.08066,-4.32046,0.72989,6.67176
1.32229,-4.26101,-12.58614,-2.20023,-8.17553
-25.33206,-11.41719,-16.57128,0.65442,-17.03467
-37.24973,-18.07871,-13.03907,0.43830,-20.75209
-19.82210,-12.77919,0.09284,8.07128,-20.86928
-0.35631,-7.35972,0.32649,16.73807,-21.51013
-0.95897,-15.82825,-7.83598,4.79286,-19.83986
-2.70292,-21.91683,-10.54110,-10.20054,-10.77557
6.70832,-13.27330,-6.79812,-2.10955,3.07868
10.05242,-4.16593,3.13795,10.35225,13.91915
5.92235,0.04957,3.38744,10.57898,17.72272
3.84973,0.20729,1.00174,7.92584,16.61302
-1.21034,-7.70445,-0.31844,5.15766,8.92809
-5.61299,-11.24565,1.46145,8.54658,-0.06859
-2.51407,-1.19705,14.68139,16.76109,-2.11751
-3.03009,4.36245,3.56880,8.26011,-10.00162
-13.57465,-2.13929,-21.24628,-8.63035,-27.88056
-21.17290,-1.38248,-18.74075,-6.15904,-36.79057
-19.15279,7.55640,-13.45767,-0.19410,-33.28285
-21.09672,2.91187,-24.73797,-13.08399,-32.15699
-28.02502,-10.21200,-32.47370,-18.56926,-30.98041
-19.85183,-11.66222,-15.49055,2.16531,-14.34286
-5.94874,-7.87595,4.89048,19.80909,2.70802
-9.71678,-7.13562,8.92403,18.12321,2.40621
-12.15780,0.50281,22.00319,20.01797,3.95201
-0.57196,15.74981,27.91564,24.60194,10.51337
2.63286,23.62821,7.71401,5.97616,0.52635
-4.88618,18.84935,-10.86529,-19.18876,-14.85527
-5.51681,13.17438,-15.68851,-24.00894,-10.68839
-3.64594,12.83090,-11.60739,-29.60121,-1.42869
-5.10470,16.90386,-9.78292,-41.44872,-1.19770
8.34832,24.07974,0.04386,-28.77420,6.04241
31.76697,26.10254,16.48638,-3.73989,20.02223
36.22573,23.51458,13.27928,7.19551,29.35581
28.94625,19.50485,6.72842,15.26468,37.39620
28.98112,14.76098,4.35656,23.21942,42.77236
24.92475,17.16882,6.32403,26.32872,40.31428
19.68784,21.45050,24.57033,25.80164,36.50341
25.75901,20.00002,38.84030,15.36851,31.96647
38.22021,21.11256,49.00579,6.82746,38.50526
51.07849,24.75516,51.10861,8.08583,58.13911
59.09436,23.37399,30.63245,2.70665,63.92213
67.51377,25.78394,15.23424,0.11091,69.17345
77.91743,33.55023,9.02989,11.54390,84.06297
68.00611,30.53186,-1.51737,11.58435,70.89473
31.73960,19.86871,-7.75954,1.98326,32.32795
2.74949,12.70954,-0.12913,6.10202,9.61495
-7.15589,8.11847,16.31585,12.09745,-0.08727
-17.12882,7.72189,24.37370,11.36711,-15.50856
-24.00079,8.09319,29.56652,15.01688,-24.40368
-18.71733,5.95728,31.10276,20.62515,-17.86165
-14.02771,10.04780,22.00381,16.84122,-7.07672
-12.88736,20.80054,12.41394,6.99363,-6.84036
-4.49933,25.60604,-3.19577,4.17963,-15.33736
5.43100,22.32465,-11.71735,5.27596,-10.70340
-2.56132,19.36688,-6.84543,2.10541,-3.69003
-30.56143,14.33011,-2.83292,0.92210,-24.16261
-37.02070,5.84931,12.87924,3.62425,-38.06324
-22.50448,-3.85302,25.13909,4.59854,-33.05804
-17.32736,-7.58566,24.57044,6.21855,-29.66489
-26.23536,-4.42819,23.59421,4.38828,-34.00042
-33.95683,-5.16213,14.76619,-3.45779,-41.75368
-29.44683,-7.59600,13.76352,-1.40891,-36.30935
-19.35051,-3.06344,16.67073,7.27022,-17.24524
-11.46837,0.13402,7.01251,4.85126,-8.42667
-5.81879,-2.22298,1.50085,0.11035,-10.61398
-4.63732,3.87238,4.59443,3.66255,-9.14015
-11.80544,12.78625,8.18883,3.66080,-9.64649
-19.44057,7.07212,-0.58948,-4.19515,-17.60191
-17.65174,-2.91669,-14.88627,-12.06785,-25.75771
-18.37611,-4.99992,-18.74428,-19.57879,-31.65558
-23.67524,-0.05189,-15.47733,-19.12615,-26.08793
-11.87752,8.77829,-0.04755,-4.03269,-5.82388
4.59015,13.20017,7.68619,7.08369,3.30024
-4.92992,5.77107,-0.66569,1.53091,-8.02501
-21.30796,-6.00712,4.83328,-0.30001,-15.54988
-20.24327,-3.63046,18.03178,15.13190,-10.63418
-18.79601,8.09873,26.73957,24.24878,-12.23556
-27.97295,7.77132,23.08415,9.85897,-32.85276
-30.59992,5.69152,9.64915,-3.11138,-45.96622
-22.47338,17.64812,9.36243,9.01896,-30.45568
-15.86325,19.24155,6.89398,23.09468,-17.21172
-14.40977,2.97712,-4.49234,13.21580,-23.63557
-21.73407,-0.51360,-10.07197,-2.05140,-30.06532
-25.53427,7.33338,-11.59715,-3.42347,-25.63608
-12.48195,5.07906,-10.06068,1.58237,-12.25429
-4.62303,0.90778,-13.78147,4.84634,-4.20707
-12.41218,-0.05368,-14.07104,1.54205,-11.89605
-13.03547,-2.85522,-6.22633,-3.50856,-14.85183
0.43758,4.22802,-1.59059,2.23019,-3.50648
1.65130,14.51706,3.42184,6.41109,-3.68679
-17.80087,9.94765,-0.52672,-1.70590,-16.49365
-22.79446,5.28011,-5.02017,-1.26786,-15.58807
-6.31187,8.02319,-7.44445,5.73922,-11.14204
-4.16035,4.20757,-23.34038,-0.64970,-18.98763
-22.07403,-1.74142,-27.18055,-7.40988,-25.07939
-33.84152,0.10112,-19.93704,-2.93614,-26.36065
-31.16293,1.88214,-23.10019,-1.12709,-24.78047
-24.43856,-1.59073,-25.84651,-5.13250,-20.43236
-20.24592,-2.06251,-20.52399,-4.72391,-20.18418
-22.23606,-1.22289,-7.39259,-3.40306,-21.45811
-24.65468,-0.13035,-2.67513,-6.31007,-22.12202
-18.45957,4.47435,-9.65275,-8.76827,-23.45209
-11.55571,2.08021,-9.80877,-5.88792,-18.94318
-12.27600,-4.23064,-6.09083,4.61369,-10.56796
-12.06887,-0.28891,1.72754,13.36110,-9.83569
-8.62310,5.23168,6.80758,7.40519,-17.80432
-17.17794,-0.68039,0.37372,-5.78040,-28.26202
-30.16122,-4.51418,0.08071,-4.30750,-31.15453
-26.93451,1.67162,5.88609,8.15639,-22.00681
-18.35443,2.72642,9.60195,6.38314,-13.61475
-18.29870,1.64853,4.47569,-5.87958,-14.51053
-19.38481,7.64483,-1.05886,-4.39569,-14.71415
-14.04874,10.74270,7.45481,7.81442,-7.83597
-4.68188,8.69327,4.85352,6.75167,-4.90830
-0.41907,7.16118,-2.79622,-5.47387,-12.53625
-15.79608,5.70457,-1.00548,-8.84895,-22.57939
-35.24478,6.19635,-2.99559,-7.18082,-23.69696
-24.59024,5.22288,3.29130,-9.31318,-17.74411
-5.06265,-3.34822,7.77537,-7.59420,-15.08203
-2.96140,-14.67956,2.06793,-3.13403,-9.80978
3.40486,-20.17267,5.59770,-1.21179,0.46179
19.23467,-14.39523,18.77408,8.07661,11.44745
15.30066,-7.41140,22.37335,15.16248,20.66002
-2.91638,-10.92408,3.90395,1.39142,17.11155
-3.74243,-11.03950,-4.31810,-10.16040,8.65332
5.20069,-5.65442,0.37144,-5.92206,6.67414
2.33220,-8.57497,-9.35076,-11.11989,-3.91824
-8.03607,-9.84395,-4.80697,-19.77159,-16.73834
-11.62841,-4.86283,11.44061,-10.76172,-11.38185
-7.47791,-6.18572,10.73038,-5.19577,-6.48112
-8.08994,-9.66017,10.18306,-12.23061,-13.52750
-14.14017,-10.67351,15.35717,-10.30604,-12.31015
-20.64004,-18.94713,11.89586,-10.05074,-12.29729
-24.80936,-26.15441,2.08349,-18.16212,-22.46101
-20.66080,-18.34951,8.53023,-7.95596,-15.42872
-13.82259,-7.81995,19.61491,10.31513,1.04527
-4.86911,-6.02698,9.42650,11.74951,3.79735
12.04174,-5.95256,10.68266,6.91470,6.10289
15.65019,-3.32642,22.85109,1.69107,9.23469
0.65023,-0.20692,17.09165,-5.06062,8.15951
-1.53119,-0.34241,10.52848,-7.28458,9.31050
2.24749,-5.34000,5.33378,-13.92180,1.60718
-9.81097,-7.58213,1.41840,-23.93602,-12.16326
-18.03269,-9.23992,-3.09366,-21.86705,-13.96024
-16.99048,-18.01133,-15.77860,-23.30401,-12.97542
-18.32569,-23.18971,-19.88839,-35.25571,-12.98596
-17.17173,-18.36298,-18.32789,-30.85417,-8.46014
-18.89635,-14.76125,-14.35130,-14.86793,-15.20688
-22.61579,-10.05068,-6.59578,-6.47307,-24.61562
-10.57343,-0.96657,-4.19210,2.99871,-9.31417
6.45846,-4.10368,-4.90272,9.02075,9.79077
4.00711,-13.67855,-13.82091,-1.82350,2.53020
-8.77730,-12.55744,-20.08088,-13.87975,-9.07707
-13.46170,-10.22254,-16.19629,-12.44548,-6.86762
-12.77272,-11.68454,-15.27507,-10.41302,-10.25623
-15.94275,-13.61352,-13.01021,-16.29611,-24.06249
-27.12506,-20.24332,-15.98433,-20.83229,-34.77221
-30.76140,-24.08227,-19.93568,-21.93968,-33.79982
-19.72799,-18.30195,-15.83498,-21.77218,-25.04623
-15.33940,-11.51063,-14.17937,-11.74264,-17.24205
-18.45562,-10.61490,-10.06362,1.12348,-11.23275
-17.61840,-16.08101,-15.83054,-8.74860,-13.00794
-15.29218,-24.31042,-25.09356,-26.69581,-18.45041
-12.88110,-25.32500,-14.90937,-23.13411,-15.77338
-7.42876,-19.48510,-9.82038,-20.09520,-14.03743
-6.32765,-24.95805,-17.76481,-31.02496,-16.68513
-19.93859,-37.00860,-27.88759,-31.19425,-16.51357
-28.62769,-33.25135,-30.88829,-24.30184,-15.45357
-16.65907,-19.95265,-21.87822,-28.16325,-14.38484
-11.41381,-18.77487,-19.58783,-33.90070,-17.26762
-26.20101,-30.01408,-19.25824,-31.21115,-28.32124
-30.57282,-29.37028,-13.50685,-20.21297,-31.27958
-19.49963,-14.50201,-10.29405,-11.31377,-17.85032
-17.39938,-9.86162,-7.97145,-17.06545,-10.85462
-11.65825,-11.09895,-8.38903,-23.10534,-13.90641
4.30226,-5.20240,-7.42127,-15.15543,-8.69759
2.32705,-5.29328,-9.44138,-9.33417,-1.58137
-11.94978,-12.18550,-14.75800,-13.83741,-2.91014
-13.43701,-12.06061,-17.39644,-15.43307,-8.92658
-5.71403,-8.96507,-25.34572,-7.83350,-12.44462
7.41886,-8.06736,-18.26145,-0.29106,-1.73772
20.57619,-5.51219,-6.42905,-4.75488,12.54463
7.17907,-6.91447,-22.03727,-15.12418,6.49067
-12.58973,-12.02572,-27.51347,-11.20141,-1.63918
5.74518,-6.91666,-9.47122,2.95654,7.99404
19.87124,-0.30848,-4.07114,-0.45745,8.75030
-7.39378,-5.14514,-16.67262,-15.82458,-4.00316
-10.89339,-2.85383,-21.50584,-10.76613,5.88368
18.29174,8.49314,-8.20409,6.09174,25.43619
9.42544,10.68662,1.29181,10.14720,17.62860
-14.41870,6.71556,4.36336,2.06325,3.50453
2.86707,0.75014,-3.09106,-12.75510,8.74705
26.96138,-7.82848,-23.00688,-24.93424,19.71198
26.62578,-10.30803,-26.03860,-31.13292,21.59494
32.11130,-0.90521,-19.47933,-33.26390,22.72532
48.76403,10.00225,-12.09237,-20.30357,35.50578
39.93001,6.70667,-4.61873,-7.24566,41.58595
17.93781,-5.97833,-13.35114,-15.54231,27.29639
25.49632,-9.25137,-14.69978,-21.93360,17.30626
40.74107,-3.22362,-6.42879,-16.30254,22.07748
31.98579,1.40985,-6.65151,-16.21890,28.91858
27.35682,4.29388,-4.72040,-12.80695,36.22891
39.96951,0.46017,-6.76146,-3.16768,38.45334
34.61540,-13.12651,-14.06159,-9.12557,27.50650
2.74227,-21.06345,-24.53317,-26.45554,8.09916
-10.50339,-16.65361,-28.90149,-32.60632,-4.73154
12.96049,-9.67978,-11.98042,-20.84403,1.47282
17.79653,-9.39938,-1.96117,-5.32705,9.84821
-14.57792,-20.37881,-8.63513,-5.21381,-0.35042
-22.64379,-26.82974,-13.60383,-13.80759,-13.89448
-1.86521,-16.69402,-11.09411,-14.43047,-9.62597
-1.09939,-7.11373,-4.14598,-9.22967,2.43672
-8.44149,-10.40700,-9.56917,-9.01778,4.78859
4.00210,-15.27395,-11.04664,-13.89064,8.22765
29.20300,-3.92290,7.14913,-6.48710,30.56327
47.18589,10.77440,15.13147,9.05532,54.12026
42.79185,2.33959,-1.03291,4.23061,52.36865
32.81177,-11.27654,-18.48486,-6.23795,42.25301
38.50334,-5.84548,-8.29636,3.27957,44.48117
37.06053,0.19594,7.90795,5.71038,35.74811
27.34806,-4.82371,9.52157,-4.49050,21.53069
32.53781,-3.72584,25.72515,8.83723,30.41770
34.50775,0.97901,37.91470,26.37429,37.91507
19.45077,-10.13518,24.29684,12.87990,19.48260
1.91400,-23.35319,9.85995,-0.07440,-1.82160
-6.14990,-17.59900,0.39854,6.60179,-4.56175
-2.46664,-9.95779,-3.94533,7.67201,1.64943
8.29303,-13.35193,-8.95417,4.65278,5.77411
7.34172,-13.14991,-11.42046,10.69339,-0.95978
-4.46178,-8.49666,-2.22560,12.53627,-10.40561
-18.35021,-10.37350,1.95725,2.19744,-18.87055
-37.65228,-14.74279,1.82064,-7.85914,-39.45056
-50.99364,-13.20546,3.05424,-8.69876,-53.36297
-50.61850,-10.22426,8.06916,-2.63918,-45.56619
-39.68284,-12.10216,14.27942,3.67526,-33.23275
-24.48021,-6.62600,14.55086,12.24560,-24.79661
-11.57078,8.82194,26.11204,23.05598,-14.82054
-11.12709,14.05138,30.22796,23.47295,-11.04230
-20.98987,6.19156,11.48917,12.59189,-16.35906
-19.11099,-1.26458,-0.34770,3.43693,-20.26745
-4.89880,-4.99961,-1.52303,3.20262,-20.96400
-1.42454,-4.09271,8.88838,7.77646,-14.06770
-10.44910,-3.48574,14.99365,11.39526,-6.93621
-15.26118,-14.18229,-3.80883,9.32891,-15.90888
-12.37303,-17.95289,-11.37103,7.34562,-19.51341
-2.95470,-1.90444,8.09911,17.80868,1.46693
4.88613,3.06094,19.27409,24.72471,13.63454
2.40281,-10.11377,0.91186,11.48840,1.38717
-3.53568,-9.41367,-13.04608,-3.60419,-8.81158
-6.13100,3.51343,0.29650,-3.65191,-9.15511
-16.01888,4.05628,2.75498,4.04438,-20.65101
-19.75820,0.99343,1.94117,10.00020,-30.24052
-9.57462,6.06566,21.01692,16.41163,-20.42599
-6.97284,12.99747,41.93930,26.96607,-10.61341
