EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4
5.66040,21.59937,7.88608,26.36031,25.08681
4.57007,10.68244,0.08407,-14.74414,16.32417
-8.55063,-2.75820,0.67381,-21.22251,19.45523
6.57502,11.63255,11.74250,-4.22327,29.13340
24.20129,35.61761,22.03805,-6.28343,38.39059
2.29615,26.22407,30.25074,-10.96067,32.60867
-35.30757,20.99022,41.38480,16.34710,9.02277
-53.14357,23.91689,39.78308,35.01075,-22.68212
-31.82844,11.18612,21.65503,25.02821,-36.00345
12.23096,18.62450,21.63929,30.79028,-3.29155
9.52554,32.44571,31.25629,31.01927,12.19013
10.29937,14.14330,18.80964,11.59653,22.76095
59.59541,-12.00621,5.70124,0.64130,82.26646
61.92354,3.79768,19.96531,16.13206,111.89218
24.75046,31.09747,36.67044,35.76234,74.76582
10.22117,18.59543,28.10570,17.74323,22.30473
20.56623,19.11401,21.49020,5.32222,7.26205
37.79418,36.06915,28.79187,20.98994,27.56620
12.86617,14.25340,22.61542,20.56395,7.99220
-10.02910,-7.30901,12.58085,15.16082,-31.94367
-14.35150,1.61499,9.32816,5.22088,-44.61040
-19.28635,10.26729,-3.05406,-13.98440,-18.64775
-4.62299,1.01179,-12.61120,-17.75266,6.67526
28.48409,1.28771,1.71413,3.13677,11.92053
37.21075,16.04622,18.77549,25.44087,7.57320
-11.93245,-1.34035,7.86806,6.56506,-33.80491
-35.17382,-17.58715,-5.95325,-15.46345,-50.97794
-0.30984,1.50241,5.15795,-0.97128,-25.07957
25.31213,8.38019,13.72615,9.92927,-26.61360
13.99927,-0.93413,7.99275,8.85157,-41.46177
-6.23281,-6.23898,6.98457,2.18287,-34.92590
5.79775,1.87876,13.01281,1.64368,-19.57512
22.98282,3.39016,15.49014,9.03284,-12.00211
13.34810,-23.02048,9.23051,-3.51667,-10.46829
-3.15321,-34.58846,6.92758,-5.19020,-3.52172
-15.76911,-29.27390,13.60498,17.35516,2.26095
-9.17366,-28.87353,16.20803,22.57319,6.69166
9.99715,-26.56138,8.27253,8.95430,1.06229
10.13087,-31.58453,-6.30036,2.87710,-17.71389
5.89327,-23.17040,-10.21245,8.38662,-10.45556
25.71043,-7.75001,-7.63380,1.65963,5.28918
44.56995,-17.55572,-20.45036,-4.10842,-6.58451
29.95530,-30.92425,-34.66218,-8.21558,-20.84104
5.55886,-31.79990,-38.22106,-39.88117,-26.45909
6.22382,-21.60778,-34.18209,-37.62889,-24.74092
11.14277,-12.26762,-21.25413,-2.21608,-19.05490
4.15480,-10.19624,-14.84630,-14.29797,-16.42933
6.11093,-15.36795,-22.37823,-31.59654,-15.69544
2.81301,-25.70684,-24.11829,-17.13624,-17.28251
-1.31639,-10.71442,-10.52212,-11.05882,-9.03420
3.62295,0.36149,-8.83530,-19.77204,-11.33310
0.67236,-22.19016,-24.61559,-11.61245,-29.51641
3.69814,-18.23025,-16.47313,17.86737,-16.64693
8.25307,9.77608,3.96593,13.28927,6.12533
2.47034,2.59031,-9.77280,-29.10457,-1.86409
2.34059,-27.01409,-31.87248,-41.69095,-16.90120
6.85309,-25.76031,-26.85241,-9.16678,-14.59977
0.99922,0.32029,-17.73291,5.49712,-8.78547
-23.98050,1.73210,-15.44744,-27.29085,-15.93337
-20.16768,-9.18192,-4.62680,-26.18551,-8.84893
19.85342,-12.98996,-4.74050,10.43595,4.69751
26.99697,-19.37541,-23.47688,0.56772,-4.39496
16.85155,-14.86269,-25.28604,-8.45644,-5.11228
2.45137,-14.39047,-19.32198,6.81740,-3.27625
-6.98538,-18.83362,-24.61675,-5.21442,-14.09722
-0.16488,-8.90722,-18.55698,-21.20069,-18.31787
-2.46835,-11.17061,-12.28935,-17.21394,-21.89734
2.43663,-26.67868,-21.15830,-16.67792,-21.80073
2.47025,-29.77290,-23.06608,-34.67245,-19.86139
1.47090,-12.46660,-14.09288,-35.35932,-20.36478
5.21477,-2.90511,-10.14080,-10.57827,-19.92777
-0.90583,-18.98115,-10.71889,-2.36148,-22.29531
7.70343,-16.91238,-4.41009,3.57953,-11.04186
10.66596,-4.13816,-5.04587,5.59081,1.95381
-1.09798,-4.53311,-17.08279,-11.21122,-0.66834
1.20776,0.46604,-20.37408,-21.99878,2.22374
8.58271,-8.02880,-25.63903,-26.68781,-0.55670
-9.05796,-17.55632,-35.52690,-15.45765,-8.34744
-12.97019,-1.86480,-25.80674,8.83131,-5.88201
5.83337,9.39554,-13.82145,17.10003,0.48443
11.36075,0.26558,-16.45733,4.83511,3.48198
-8.30810,-4.24916,-6.93756,-14.00607,0.77718
-19.98954,10.66716,11.66304,-14.38201,-0.36458
-14.11621,4.94881,2.20958,-14.51038,-18.09117
-29.93243,-14.73140,-18.81284,-18.66315,-42.31873
-23.74933,-5.80701,-14.32013,4.12530,-36.92689
-6.74058,-4.21277,-7.09303,6.65094,-40.94171
-8.02710,-10.86704,-13.29346,-23.46825,-37.04340
9.01292,-0.67983,-8.43380,-23.96072,12.23702
15.69471,3.19767,4.62795,0.90388,32.81505
-9.80075,-2.51904,8.47503,5.72165,7.10413
-28.19367,-6.86175,10.88835,-9.76008,10.32034
13.67938,8.81650,26.22986,8.51638,66.84383
30.51213,31.99653,44.06435,47.35361,85.64456
8.30884,37.17459,45.78639,49.97883,50.80514
7.43507,38.71459,38.78080,40.98621,19.06808
-9.97232,28.14971,32.67576,25.05303,-1.27455
-11.25557,17.80314,29.74531,7.51760,10.53793
-3.21991,26.41839,28.76200,13.17408,20.65184
-9.86671,20.33397,13.43956,6.35935,-0.67933
-10.70347,2.68544,-8.17261,1.29349,-15.81813
-0.56647,-3.35579,-10.37899,18.08702,4.01872
5.35843,2.82612,-4.56349,12.34789,28.94761
4.41644,3.04602,-9.19469,-15.16255,32.89013
-12.29323,-15.87120,-18.60269,-26.93549,7.61070
-36.49199,-20.76135,-20.53428,-20.65699,-24.78413
-23.00687,-15.07363,-15.45603,-25.30814,-18.26056
12.89751,-22.92425,-14.43379,-19.58410,-0.95334
22.96136,-23.17633,-17.59629,4.65040,-10.40676
-13.51280,-6.79851,-17.49186,-3.06280,-23.94188
-14.77835,8.10423,-15.41614,-17.18939,-2.07042
9.76292,-8.19833,-24.12688,-16.06820,8.97431
2.16996,-31.20467,-33.75608,-21.03767,-6.78964
15.63942,-21.95873,-21.75743,-10.85670,20.67295
18.55864,-16.58302,-10.02145,-1.59124,50.21542
7.53942,-14.01050,-10.30204,-11.13839,40.86052
29.06004,-3.77771,-3.47089,-15.31056,29.82018
28.67888,-18.36965,0.77150,-13.72172,16.45556
14.18085,-28.09867,1.80466,-9.80337,17.07520
15.69032,-11.11584,7.84946,-8.91325,24.92374
6.92478,-2.35894,1.45144,-10.97810,26.40577
1.56191,-15.84360,-12.60085,-11.19848,32.09626
15.93458,-21.35844,-10.04023,-10.48132,31.42055
25.28468,-7.59978,-0.25286,-7.67291,36.01310
13.76123,-19.39537,-7.41780,-16.94546,36.20085
27.32191,-40.78297,-15.72029,-20.64838,36.89694
24.89951,-32.07296,-8.70792,-20.64250,41.42495
1.70300,-19.57739,-7.35044,-42.63074,29.12338
15.08207,-6.74463,-8.53905,-36.79280,15.07760
-0.16175,5.55395,0.71936,2.92980,1.21464
-29.30648,9.05715,5.06304,23.21706,-8.23685
-14.18296,2.90381,-0.96448,8.33338,-14.11573
7.22218,-9.83749,-6.96373,-15.71733,-17.30248
7.86280,2.60248,-3.25242,-5.58723,-0.48452
-15.73166,18.55029,2.78592,8.51709,-4.67066
-25.97063,10.90453,-3.18055,1.24659,-23.30032
6.28738,1.12696,-14.49213,-1.25642,-10.27459
17.28866,-6.97970,-19.35854,-13.26513,-14.32500
-4.47070,-1.69921,-13.79399,-25.02558,-20.15957
-24.38793,10.52954,-9.94609,-23.28044,-14.41951
-22.57012,16.09221,-14.59986,-23.40111,-23.72781
10.42712,17.42763,-14.23583,-11.93510,-33.36624
11.84067,7.86634,-8.22092,12.24888,-29.92751
-19.92377,7.13486,-2.83228,20.72289,-21.70898
-21.28865,11.57957,-3.88128,-5.28432,-17.82697
-8.79972,9.08520,-14.26441,-30.20134,-12.59052
-10.41366,11.00477,-23.18653,-22.07127,-3.56314
-13.22656,-0.09537,-34.07849,-22.92146,-11.70076
2.29050,-6.79512,-42.71414,-31.22172,-26.50651
0.49590,7.15390,-32.00824,-14.17668,-31.00594
-18.20965,16.40314,-18.79729,6.14182,-24.27537
-16.76893,13.19300,-17.76701,7.54535,-11.49835
-20.93635,0.39888,-15.86520,-7.60771,-8.14573
-14.75107,5.25523,-8.93033,-9.92932,1.05256
24.54960,22.14195,-8.09702,-6.82180,5.29563
22.35214,19.01567,-16.95879,-10.98249,-10.57525
-27.78025,16.91326,-19.47272,18.41783,-9.75115
-37.64042,20.59455,-14.06908,40.47935,-11.58248
-14.55739,20.65767,-15.79967,13.23588,-33.27249
-25.39139,17.76394,-21.34316,-9.89371,-38.62055
-39.34979,11.04258,-21.17404,-8.36793,-27.39284
-0.62073,13.47285,-12.95807,1.08183,-16.97945
21.96222,11.24953,-7.01355,1.01862,-18.75550
-1.42003,9.15639,-7.50907,0.38637,-13.95776
-0.12471,15.62118,-4.51374,7.79849,1.06078
9.58620,7.33234,-5.21263,9.54812,-10.15532
5.32118,-2.31101,-10.97236,17.67053,-22.11622
11.37026,-7.49818,-12.65476,10.47609,-6.23320
-0.55117,-12.17211,-16.19749,-21.90514,2.64525
-35.01429,-11.98184,-21.65809,-33.83788,-14.73295
-30.16132,-13.38284,-17.56218,-18.46817,-27.28848
13.78379,-6.59266,-4.68567,1.04143,-11.27057
12.85938,1.44441,3.50806,3.47375,-3.94917
-17.21860,1.73362,6.66686,5.07037,-11.09114
-12.47345,-4.03331,7.01515,14.14774,-6.76560
-10.57959,-15.27589,-1.01638,2.34788,-12.99615
-20.63511,-9.93949,-6.72924,1.08087,-22.59333
-21.89765,-5.20738,-6.74428,8.14155,-21.96097
-9.76366,-12.99821,-10.79851,-13.76625,-24.06491
9.19488,-0.83219,-8.88019,-21.79249,-22.80862
-10.60816,16.86478,1.09658,2.15912,-20.07554
-25.27919,16.82462,4.86050,27.31250,-8.54072
8.53226,-0.61020,-2.10786,19.32053,0.72880
15.09335,-20.04919,-16.69301,-11.36655,-18.78627
-18.46574,-17.69365,-25.33592,-6.27269,-37.74593
-33.94384,0.08286,-16.51580,10.62519,-32.16685
-5.01059,18.13654,-0.93203,1.73171,-16.67794
17.78240,3.97512,-3.22180,-7.11068,-18.88318
-2.45053,-28.07797,-18.89561,-3.78102,-33.20923
-3.65987,-10.79496,-12.12426,-1.04417,-25.46158
0.41595,22.60869,9.13825,-7.25254,-15.42747
-22.85950,30.78303,17.37041,9.34666,-8.63741
-18.30997,29.53624,21.57276,37.15019,3.77702
7.39537,13.02790,19.79777,16.82903,-5.68873
-0.29066,5.89444,12.04694,-9.49615,-14.59213
-22.30706,23.09003,15.45629,15.75004,-1.23243
-8.03116,32.21666,18.38616,46.00466,8.12175
3.40142,16.25924,7.72187,27.02543,-3.06589
-14.93148,-1.05019,-1.70708,-7.14630,-19.14957
-15.88287,4.76770,0.29882,-9.38599,-16.83356
-19.71112,7.47842,3.25416,-10.26867,-17.46930
-18.73820,13.25659,13.86361,-1.21183,-6.19393
0.52337,34.79356,34.13451,31.09810,27.28732
-5.73722,28.27441,37.07643,23.78325,26.05204
-9.90687,9.31054,24.04492,0.79430,11.55237
5.61542,9.98235,17.25314,5.38343,26.40215
-8.71688,14.24695,14.17254,-0.08355,29.24354
-18.10781,21.00182,15.93409,-4.07093,22.91504
24.00465,26.92997,18.18344,17.13348,39.61677
51.17351,23.49335,10.13791,31.30120,47.38657
7.92965,9.03161,3.30548,18.15424,19.38596
-25.31435,7.15650,9.46697,15.24341,7.28070
-16.37622,17.95974,18.10594,25.54097,23.26649
-35.14501,10.71715,18.74622,7.67846,15.24351
-47.57690,18.83304,30.47244,8.51140,12.97006
-10.54615,39.56226,51.56939,32.78084,31.76852
6.81413,26.17726,39.90791,9.70760,24.26135
-27.01856,8.28115,8.10025,-18.12119,-1.03342
-49.17239,8.24784,2.96802,1.01189,-18.87566
-5.68942,13.23661,16.48113,38.67319,-3.25628
33.65905,10.74354,18.76355,44.85808,30.63243
1.30884,-3.73205,10.11794,7.80791,24.59544
-22.76120,-4.59287,9.82992,-13.40205,3.04438
-8.68884,9.22865,17.22827,-1.52220,8.24936
-10.08793,21.97490,23.32434,19.74063,21.56577
-24.88184,29.43575,31.31137,33.35219,16.89692
-21.32732,27.02383,32.54272,17.40598,5.73377
3.88677,21.97570,22.42954,-0.92946,12.14783
6.25312,14.50614,14.48327,6.41567,19.31994
-1.15822,15.94787,13.57686,21.77257,23.31346
24.35196,19.70730,7.43504,18.58323,26.48502
20.60022,7.02336,-2.53098,6.10979,18.49231
-12.53937,7.60208,5.13712,15.91489,20.56995
-8.75562,13.34700,13.62322,11.30653,20.56407
21.68298,0.14710,-1.34693,-18.30065,12.01078
34.39144,-13.30471,-9.34036,-17.58637,19.28620
7.43119,-6.28465,8.36389,1.65648,20.01724
-7.01098,18.34922,25.07955,12.09135,18.32518
8.82239,5.65871,17.72885,15.08873,24.84986
18.08393,-24.00693,3.58898,20.68867,17.29614
3.61155,-1.84389,8.86737,29.71562,9.46520
-4.15699,18.66337,11.01449,12.84660,7.95272
16.95912,0.42393,-2.16688,-11.26555,1.05596
16.08344,-10.78897,1.93786,-17.34121,-0.40334
5.93016,3.45967,19.98048,-13.54822,12.68497
4.39677,17.91600,21.03495,5.28531,12.79585
-18.18155,13.02992,13.16794,19.40243,-3.50097
-6.81920,10.96008,16.45913,20.62171,14.96520
39.13975,9.99424,19.12887,18.68780,36.86276
27.93422,1.26954,13.05763,18.53626,21.29931
-5.32525,4.44741,15.15209,28.45272,14.82349
-1.80138,9.97075,22.66825,28.05096,8.15040
10.15315,16.22280,20.17125,25.00244,0.28253
11.04952,17.64180,9.72958,15.55761,17.04985
2.17537,6.87621,2.06744,-13.21445,18.56094
7.35598,12.19398,7.48691,-10.21220,6.89183
26.17047,17.14502,10.15004,0.49511,7.81036
23.27429,11.70535,2.24891,-18.30436,12.35393
0.15919,19.39798,9.07465,-7.74020,15.40696
-8.32321,24.98001,21.03495,37.80766,13.92423
2.85382,24.13089,18.33586,55.52287,12.34725
12.42105,24.53470,17.39065,24.46860,12.99296
25.27510,26.72639,26.11977,2.89374,20.59440
12.17680,21.88958,28.89802,11.62330,23.78236
-27.37120,11.96687,23.92587,2.11119,13.70843
-14.42014,20.46168,26.33072,-2.36812,13.88694
25.46363,21.47809,26.56971,17.99776,13.74544
18.00706,11.63081,15.28880,23.73541,5.70239
2.34997,22.58344,11.53370,13.82343,14.14278
10.82448,30.96238,13.23513,6.68641,27.43854
11.51338,25.72243,8.77518,4.06404,25.62523
-13.08912,14.72797,7.82831,-4.01389,3.88711
-11.27580,12.08047,17.08666,-0.92769,-4.20116
22.03186,21.34384,23.58848,21.05699,15.07464
20.52590,8.76921,12.85482,25.05723,13.85970
-4.30409,-7.90543,1.30629,24.83814,-5.26487
-0.88625,2.63659,8.88547,27.82466,-2.17885
22.16168,24.48497,18.26514,12.90152,25.85504
45.36520,31.35709,14.89461,1.94160,44.22215
34.81758,11.70570,8.02471,-8.52539,31.56524
-10.01031,5.22958,7.89767,-7.78030,14.57788
-15.29455,17.25551,12.88589,16.29824,6.34844
18.97970,14.55448,12.21690,19.79163,2.59872
18.89631,12.38810,12.81625,7.46658,-1.75152
-23.55179,16.83177,23.04172,14.36379,-9.48509
-20.54504,23.08615,29.52593,34.05906,0.48229
6.46790,17.67420,23.70461,26.05458,7.67756
-4.18160,2.32155,12.77732,-5.47279,-8.34635
16.27185,10.79450,5.21032,-6.49333,-0.50842
30.42230,20.75767,3.24597,2.93709,26.16924
0.73677,15.53583,6.26225,-2.22245,24.10370
-13.34183,6.93537,3.81833,-3.86100,-5.47938
-23.87139,0.44553,-1.68374,2.95503,-34.18236
-21.36487,16.53941,11.74768,23.20513,-14.77817
12.96776,26.01733,24.50734,26.63212,26.69433
44.28869,22.21871,20.01913,20.77351,36.81243
26.70670,37.11989,29.96075,40.45812,27.38733
-12.16108,39.98130,44.91572,36.89817,13.75850
34.96974,31.01107,39.78144,5.63540,58.96083
82.91428,33.54763,29.87719,3.17899,105.99495
48.67360,31.92953,22.98086,23.80883,82.55934
28.83002,23.25892,19.42434,31.26137,60.50142
25.13661,18.42758,22.24637,28.84931,32.53300
4.94585,23.44226,27.56494,35.07615,-6.05742
-24.91111,17.08557,28.93257,27.80852,-28.85583
-23.29270,4.62325,24.35655,9.43220,-29.17993
-2.03798,8.82395,19.12678,0.56570,-17.47837
-3.16672,11.73320,13.85423,-9.21564,-10.64437
-0.20180,15.18072,9.52702,-1.94005,-7.29305
1.92336,9.30730,5.95444,0.01681,-7.53119
-0.68735,-10.87712,1.47296,-22.58115,7.48830
20.58524,-15.56685,-0.69390,-13.66441,23.58677
25.48610,-14.68711,-4.79452,-1.28321,-5.52769
-12.30880,-15.57385,-8.17704,-19.04291,-43.69731
-25.30694,-18.36065,-8.18534,-22.83681,-37.18873
-4.65635,-21.87996,-5.54158,-6.24370,-23.53670
6.82051,-17.64225,8.72372,13.61533,-20.86040
3.96250,-24.88087,16.17154,11.27709,-21.39130
6.74481,-29.65706,4.65897,-14.25265,-26.75942
1.62806,-23.13407,6.50566,-30.10986,-31.73216
-6.79201,-24.34127,21.10133,-22.94314,-30.46882
7.68144,-19.35080,21.72565,-6.59151,-13.53204
14.53506,-15.35401,18.64649,-6.64576,-3.05181
29.08303,-15.76305,18.32418,-3.26816,7.57327
48.42057,-13.01415,5.38926,3.99918,20.36021
28.75536,-20.22025,-13.30899,-7.44327,0.36983
10.71957,-27.93286,-18.25287,-10.46875,-18.06854
10.50680,-30.94353,-19.23012,-23.59066,-14.40385
8.71329,-25.15358,-23.87748,-32.94944,-11.40049
13.33023,-12.91659,-19.40514,1.79024,-7.92560
19.53304,-15.71443,-17.95348,4.85278,-13.46459
12.98353,-18.74542,-23.66320,-34.64232,-23.79993
-1.08126,-18.75358,-21.41626,-42.66917,-29.20659
-5.43614,-21.15537,-17.53259,-34.63574,-23.72048
8.76207,-18.32262,-18.89322,-34.55363,-10.52195
18.53476,-24.62146,-26.08308,-21.15386,-17.42970
15.55032,-30.15062,-30.39043,-4.62170,-22.21562
-2.76840,-26.00010,-22.57505,-11.25711,-11.22679
-14.80208,-18.96045,-13.85467,-7.93111,-10.97110
13.69249,-7.85107,-10.29290,9.24423,-17.31494
30.88118,-2.14224,-7.13072,-13.49224,-30.21394
6.62784,1.01995,-4.26595,-29.96674,-28.74292
-5.10368,-9.25732,-11.35815,-1.01277,-0.32415
9.41086,-28.26236,-25.98462,11.88488,11.37230
6.89340,-30.21793,-30.07155,-1.47626,-10.45004
-11.74304,-26.88452,-24.65508,-7.66069,-25.15518
9.40851,-9.70239,-13.71967,2.52653,0.78154
36.53231,6.20760,-2.76264,10.10775,18.88874
17.33539,-10.51237,-8.91328,12.61956,-2.59882
-10.66170,-22.84985,-22.14073,11.64333,-20.98546
-30.91733,-20.50148,-24.74286,-26.74003,-31.73261
-20.11547,-14.44547,-17.65213,-52.52243,-30.79053
11.70701,-6.95527,-7.12969,-26.78126,-17.93843
11.54856,-14.03472,-6.06057,-15.85607,-17.54504
18.34166,-20.60854,-12.67393,-8.32608,-8.50174
29.06499,-21.09059,-16.41090,15.75004,-0.23565
8.79967,-19.76879,-17.03615,13.81383,-10.58098
3.10488,-17.14631,-16.16929,-7.73741,-12.68422
14.49045,-19.06217,-20.51221,-18.76445,-11.81452
11.84640,-14.79740,-24.46314,-17.51038,-18.48315
2.47020,-9.90826,-14.67114,-23.51947,-19.47279
14.84671,-2.27844,0.88878,-11.69858,-8.42578
30.71086,-3.31424,2.00283,15.21658,-11.77286
15.84771,-22.09455,-7.17687,0.39713,-36.74450
5.50519,-11.97479,0.53693,-12.68418,-34.84035
8.49022,7.16707,10.18705,-2.98809,-13.92285
12.94461,-3.63637,-1.88561,-18.82724,-9.90545
18.24941,-16.30587,-7.87844,-22.69952,-11.59032
5.04620,-19.99057,-4.21965,7.97085,-11.29661
-7.36316,-18.31740,-13.86145,13.24167,-6.07035
-11.83097,-20.03678,-21.26081,-15.28518,-9.54775
-10.36734,-16.53931,-11.86079,-16.95512,-15.93296
-2.26266,-2.91420,-1.51623,-12.40435,-5.24392
-21.75350,-10.36032,-1.24931,-38.80427,-11.64552
-39.73048,-23.25203,-4.49299,-25.79831,-27.96505
-8.05770,-19.38112,-2.20328,12.08603,-17.03716
30.10047,-7.81060,7.45197,2.40436,3.06863
16.73821,-1.81344,9.20371,-19.82355,4.28399
-13.26293,-16.81225,-7.73532,-29.33760,-15.66644
-0.29706,-21.43719,-15.16658,-33.11772,-20.71207
5.35236,-10.23164,-0.92000,-32.46454,-11.55336
-15.18461,-7.83112,8.51541,-15.26468,-17.95752
3.10465,-2.42725,8.83268,22.11704,-23.18660
26.28520,-7.38720,3.69398,13.94232,-19.79101
16.15520,-13.49020,-0.59255,-24.54635,-3.65019
7.49429,-4.27408,6.77571,-17.78901,10.44176
8.82414,-5.36092,7.58506,-4.17963,-1.62984
6.48842,-9.14704,-1.30612,-6.97505,-9.49944
-7.09423,-8.94155,-2.60941,2.74059,-11.17706
-1.32141,-6.74219,0.50881,6.33677,-17.40810
24.67149,-3.09836,1.01087,-13.56700,-12.89661
23.04515,-8.50245,-2.21062,-25.53145,-4.59905
18.92275,-6.42410,-2.62983,-10.95677,7.28609
28.86307,0.70031,0.53968,-10.44409,16.53141
30.26461,2.71835,-0.36092,-16.48562,19.00824
29.44804,7.96880,-0.49482,5.67721,24.27115
14.40691,9.83796,-0.34012,15.38437,22.40729
5.39315,6.97989,-4.20328,4.07280,21.48453
18.86087,-0.59801,-9.33135,-8.40077,25.50450
18.07523,-2.97812,-14.14942,-24.49987,22.18801
4.01602,1.55711,-12.34939,-22.35150,14.65337
16.16118,2.49602,-6.79163,0.22440,14.55598
34.27929,8.20734,-10.69025,8.08230,28.79898
-9.30410,-8.42965,-27.19770,-15.35749,18.93704
-52.66000,-34.69990,-38.86831,-28.20554,-9.41619
-24.34145,-17.53724,-29.57844,-24.51517,-7.79124
-4.33746,4.57513,-17.31241,-38.62576,-5.76968
9.12517,4.86830,-13.35786,-16.71714,-2.67741
32.07620,0.07118,-10.10004,24.14090,21.25459
10.64025,-2.06934,-12.52474,9.34064,25.51135
-14.47357,6.65019,-13.81648,-6.77641,16.09095
3.58860,8.27812,-4.82552,-3.68281,25.18079
35.06228,9.94162,4.29392,-5.53466,38.25317
14.18383,13.34825,4.82107,4.85166,28.88705
-13.64619,4.99913,-0.57202,17.02389,21.26319
18.23229,5.22159,-5.43411,9.91472,29.42478
15.65469,0.34335,-15.15768,-18.52386,8.19596
-23.41312,-16.12942,-26.46933,-24.17864,-11.99447
-5.37008,-15.59110,-19.42453,-0.44260,7.29038
23.59093,2.40057,-0.29293,-2.38370,19.27458
21.82728,13.30027,7.49605,-7.55827,23.92469
23.18005,2.37450,-0.80129,10.23795,31.85620
30.81917,3.66972,-10.29486,17.73705,26.80063
22.31569,18.28658,-11.91579,-0.71559,15.14984
-0.58476,4.67584,-15.69170,-29.44884,-4.98431
-12.21485,-12.74010,-18.71888,-38.68753,-20.75797
-3.48410,-9.44230,-11.49566,-21.27749,-9.64303
21.88629,2.26629,1.48534,15.90132,14.69565
21.53359,8.74169,11.54908,24.67564,12.98532
-6.15746,5.01883,9.43563,-17.72301,-0.90870
6.27616,8.25840,2.16304,-27.82927,14.72498
22.82308,3.88362,-4.54356,-13.58608,20.13367
-1.46105,-5.76270,-9.29073,-20.65260,1.40031
-16.18010,5.45528,1.39040,6.44264,-0.55672
1.13183,8.43738,10.71849,36.63941,4.94747
12.26785,-4.81378,-7.30236,1.25236,-0.74096
-1.91693,-19.62368,-31.14163,-48.89651,-11.01396
10.17036,-29.95991,-30.01348,-48.16503,0.64790
20.67043,-23.91069,-16.67162,-24.01119,23.77126
-1.62233,-11.78393,-14.05774,-12.66964,24.72917
7.59569,-4.10602,-13.27894,4.09713,27.71188
21.64997,-13.79621,-11.15525,0.96722,33.66199
6.64530,-24.45077,-14.74882,-24.80617,20.85342
1.69630,-15.67307,-14.30020,-19.39806,13.37500
15.39582,-24.27465,-16.25586,-11.55989,16.83562
21.60519,-35.15619,-25.58325,-23.21266,13.46017
8.99629,-18.50395,-23.98419,-22.68759,-0.59682
-9.39095,-6.89840,-16.95467,-17.03032,-10.78918
-17.24133,-14.19980,-19.88483,-19.50001,-12.09908
-13.02229,-30.64652,-27.72496,-26.79989,-17.22160
-19.63036,-29.19877,-24.51884,-22.94194,-16.89797
-10.86711,-9.60524,-7.72152,-13.88448,3.65651
22.79908,-1.04187,3.29942,-4.93434,12.45372
18.08607,3.83843,6.04571,21.62626,-10.85788
-11.54741,2.69494,11.17057,26.82309,-6.08040
7.78096,4.90456,22.02996,10.69703,51.90621
70.01042,19.97210,33.44635,21.08876,107.63366
60.31763,20.90398,32.55239,27.40276,94.15025
-2.23593,20.55054,27.34335,11.98205,36.46763
0.04093,29.11813,28.69837,5.63208,20.67487
10.01068,25.83660,24.50180,13.86441,32.54475
17.46806,18.64718,24.05083,13.29134,56.91958
34.67958,21.02287,37.20836,11.38607,57.53307
37.19994,23.58929,39.83241,40.41852,34.78024
3.84481,8.99447,21.77083,48.20397,7.01476
-27.70929,0.60381,4.61807,13.28797,-30.18921
-23.65030,11.39161,-1.58398,-1.65739,-40.70647
-9.20676,9.06119,-7.60254,-7.76825,-25.09973
11.91184,4.08152,-10.34874,-14.67642,-11.74409
16.91612,6.95252,-3.45324,-3.27229,-5.31741
2.75191,6.74751,1.87253,1.15716,2.53565
-10.56663,2.58461,-0.61539,-4.45940,7.51747
-2.35614,-10.91570,-5.88802,-2.23239,-7.79098
10.22662,-9.52101,-4.90538,5.38492,-28.34720
-8.19421,-6.17259,-7.99637,-9.30841,-32.67619
-7.61617,-25.81889,-24.77112,-28.97317,-21.79975
25.16431,-34.16791,-31.17805,-14.23717,-13.00132
13.54905,-27.49584,-23.60606,-13.62838,-36.70491
-4.94567,-15.68375,-17.25073,-32.26786,-50.98647
16.19940,-9.41058,-11.40530,-21.86161,-29.51376
13.12844,-12.29878,-4.33398,-6.23847,-14.97273
-8.76844,-4.93239,2.65775,-4.70307,-3.23976
-18.06337,-9.20458,-3.02971,-2.53047,-1.15322
2.31887,-17.80370,-17.44864,9.70633,-9.55661
33.58494,-8.34546,-19.85129,6.29691,-4.74936
23.52737,-5.29063,-18.74715,-22.68722,-2.85271
13.09174,-10.88888,-25.55216,-31.12321,-8.68190
12.66217,-24.56971,-35.83091,-29.90131,-16.46948
-9.84196,-31.24436,-38.20023,-31.49033,-13.39474
-12.84811,-15.79183,-25.17693,-11.14540,-3.81238
-1.23467,-11.07499,-17.35523,-1.15659,-8.78374
-8.83542,-23.36478,-21.12178,-11.05070,-0.33399
-7.99753,-28.96421,-18.74701,-14.25055,11.40475
3.15592,-15.04934,-16.41461,-6.56267,-5.61777
-18.71356,-2.50626,-21.19988,-5.52518,-22.51398
-46.62149,-10.23755,-20.37350,-30.87426,-25.22322
-20.88351,-5.36222,-7.77252,-47.26327,-18.25785
5.37308,5.93012,2.05645,-29.37723,-15.67071
-9.09972,-0.67120,-4.24632,0.37263,-23.89054
-12.82339,-6.86630,-15.71481,16.83191,-21.05538
2.37113,-10.08787,-20.89738,1.57941,-11.97021
5.68459,-11.08544,-21.88712,-17.87058,-10.60131
-9.70853,-10.24066,-17.99670,-21.39453,-21.50176
-8.28751,-2.15855,-6.20075,-18.03392,-26.47382
12.97342,2.73822,1.36452,-7.78013,-16.59955
-6.46345,-17.94027,-7.82409,-2.94818,-20.17443
