EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4
7.03891,-4.34706,-9.60580,3.47316,15.31062
-3.21744,-12.55214,-19.86215,1.93459,17.36189
-10.39713,-24.85976,-26.01596,4.49904,15.82331
14.73129,-22.80849,-12.68295,16.29396,30.18220
30.62875,-12.55214,-11.14437,14.24269,39.92585
14.73129,-10.50087,-3.45199,13.72951,33.25935
7.03891,-16.65468,2.18912,26.55031,28.13093
8.06430,-18.70595,1.16324,27.57570,27.10505
-5.26871,-22.80849,1.67643,11.67824,17.36189
-12.96109,-26.91103,-11.65707,-0.11668,5.56697
-2.70475,-24.85976,-14.73422,-0.62938,8.64363
7.03891,-26.91103,-18.83676,0.90920,11.72077
-0.14078,-24.85976,-17.29818,0.39650,5.05378
-18.08951,-24.85976,2.70182,-0.11668,2.48982
-18.60221,-22.80849,4.75309,5.52443,6.59236
-3.21744,-24.85976,6.80436,14.24269,9.15681
-3.21744,-24.85976,8.85563,16.80666,6.59236
-7.31998,-14.60341,6.80436,18.34523,7.61824
-3.21744,-8.44960,12.44547,17.83205,10.18220
-3.73062,-10.50087,5.77897,14.24269,9.66950
-10.39713,-10.50087,6.80436,11.16555,12.74616
-4.24332,-8.44960,12.95817,14.24269,13.77204
11.14145,-6.39833,8.34293,16.29396,14.79743
0.37192,-4.34706,11.41959,13.72951,18.89997
-15.52555,-4.34706,16.03531,20.90920,24.02839
2.93637,-4.34706,28.85563,34.75539,29.15681
20.37192,-6.39833,31.41959,38.85793,29.15681
-1.16617,-4.34706,18.59928,38.85793,21.46443
-22.70475,3.85802,29.36832,34.75539,8.64363
-20.14078,5.90929,21.67643,21.42189,-6.74065
-11.93570,-0.24452,5.26578,7.57570,-9.30510
9.60287,1.80675,19.11197,8.60158,14.28474
27.55160,10.01183,23.21451,25.01174,34.79743
27.03891,7.96056,22.70182,34.24269,35.31062
10.62875,7.96056,19.11197,21.42189,25.05378
-2.70475,5.90929,11.93277,8.08840,15.82331
9.09018,7.96056,17.57389,12.19142,19.41316
20.37192,14.11436,22.18912,13.72951,24.02839
8.06430,12.06309,32.95817,9.11428,19.41316
-8.85855,3.85802,25.77897,4.49904,6.59236
-6.29459,1.80675,14.49674,-2.68065,-2.12542
-2.19205,3.85802,18.59928,-4.21922,-2.12542
-11.93570,-6.39833,4.24039,-4.73192,-1.10003
-14.49967,-10.50087,-2.42611,-8.83445,-0.07415
-15.52555,1.80675,7.83024,-8.32176,-1.10003
-20.65348,5.90929,15.00943,-6.78318,-3.66399
-9.37125,5.90929,20.13785,-5.75731,-2.12542
5.50033,14.11436,15.00943,0.90920,1.46443
1.91049,16.16563,14.49674,-0.62938,4.02839
-2.70475,3.85802,5.77897,-14.98826,4.02839
1.91049,-4.34706,-6.01596,-20.11668,7.61824
2.93637,-0.24452,2.70182,-11.91160,13.25935
7.55160,5.90929,-2.42611,-1.65477,9.15681
14.21811,14.11436,-2.93930,1.42189,9.66950
6.52572,14.11436,6.29166,-1.14207,16.33601
2.42318,7.96056,2.18912,-3.19334,8.64363
11.65414,12.06309,10.90690,-0.62938,1.97712
14.21811,32.57628,22.70182,1.42189,14.79743
4.98764,38.73009,23.72770,-2.16795,18.89997
-6.80728,24.37120,6.80436,-6.78318,0.95124
-7.31998,26.42247,-5.50326,-6.27049,-6.22796
-1.67935,36.67882,5.77897,-2.68065,3.51570
-3.73062,26.42247,-6.01596,-4.21922,3.00251
-8.34586,20.26817,-14.22103,-2.16795,0.43855
-4.75601,26.42247,0.65055,11.16555,6.07966
0.37192,26.42247,-4.99057,13.21682,6.07966
0.37192,20.26817,-2.93930,0.39650,5.05378
-7.83316,24.37120,5.26578,1.42189,3.00251
-8.85855,24.37120,10.90690,14.75539,-0.07415
-2.70475,14.11436,11.41959,8.60158,-1.10003
-4.75601,5.90929,-7.04183,-5.24461,-1.10003
-0.65348,3.85802,-3.45199,0.90920,7.61824
8.57748,5.90929,9.88151,13.72951,18.89997
15.75668,3.85802,18.08658,15.78078,25.05378
20.37192,3.85802,23.72770,11.67824,24.02839
13.70541,7.96056,10.90690,12.19142,23.00251
11.65414,10.01183,6.29166,8.60158,26.07966
32.16684,7.96056,5.26578,1.42189,33.77204
59.34652,14.11436,2.70182,10.13967,53.25935
86.01303,20.26817,6.29166,18.85793,75.31062
118.83383,24.37120,1.67643,17.31935,99.92585
136.26938,28.47374,12.95817,18.34523,129.66950
140.37192,28.47374,21.16324,22.44777,145.05378
159.85922,24.37120,9.36832,15.26808,144.02839
181.91049,20.26817,5.77897,2.44777,155.82331
195.24399,20.26817,2.18912,-4.73192,176.33601
218.32065,20.26817,15.00943,0.90920,194.79743
229.60287,22.31944,19.62516,1.42189,203.51570
216.78256,20.26817,2.18912,-11.91160,200.43855
213.19272,22.31944,11.41959,-10.88572,195.31062
203.44906,22.31944,20.13785,1.93459,178.38728
168.57748,22.31944,16.54801,5.52443,152.74616
135.24399,22.31944,10.90690,6.55031,134.28474
113.19272,18.21690,-1.40072,0.39650,111.72077
94.21811,12.06309,0.65055,-13.96287,92.23347
77.29525,10.01183,-0.37484,-19.09080,83.00251
62.42318,5.90929,-4.99057,-14.47557,73.25935
51.65414,3.85802,-7.55453,-12.42430,59.92585
45.50033,18.21690,-13.19564,-5.24461,57.87458
32.68002,24.37120,-8.58041,-8.83445,51.20808
19.85922,5.90929,-19.86215,-21.14207,30.69490
17.29525,10.01183,-17.81088,-11.91160,26.07966
13.19272,24.37120,9.88151,5.01174,30.69490
7.55160,12.06309,11.93277,1.42189,20.43855
11.65414,1.80675,3.72770,-5.75731,10.69490
10.11557,5.90929,-4.99057,0.39650,11.72077
-3.21744,3.85802,-8.06723,0.90920,16.84870
1.91049,-2.29579,-4.99057,-6.27049,20.95124
13.19272,-0.24452,-15.75961,-1.14207,18.89997
0.37192,1.80675,-14.73422,-0.62938,6.59236
-3.21744,3.85802,-5.50326,-3.70604,2.48982
15.24399,14.11436,4.24039,10.13967,16.33601
14.21811,20.26817,16.03531,17.83205,25.56697
5.50033,22.31944,16.03531,11.16555,18.89997
12.68002,24.37120,23.72770,17.31935,15.82331
13.19272,22.31944,22.18912,31.16555,21.97712
5.50033,18.21690,12.44547,33.21682,25.05378
10.62875,14.11436,20.65055,25.52443,25.56697
18.83383,20.26817,19.62516,19.88332,21.97712
19.85922,20.26817,25.77897,23.98586,20.43855
15.75668,24.37120,34.49674,32.19142,24.54109
13.19272,34.62755,31.41959,32.19142,24.54109
19.85922,34.62755,44.24039,29.62697,22.48982
22.93637,28.47374,52.95817,32.70412,24.54109
17.29525,32.57628,50.90690,35.78078,25.56697
9.09018,36.67882,42.18912,30.65285,16.33601
7.03891,26.42247,31.93277,23.98586,12.23347
15.24399,20.26817,35.00943,28.08840,18.38728
11.65414,16.16563,16.54801,32.70412,14.28474
1.39779,5.90929,6.80436,32.70412,10.69490
3.96176,5.90929,24.75309,35.78078,19.92585
16.26938,14.11436,32.44547,35.78078,28.13093
17.80795,12.06309,38.08658,27.57570,22.48982
4.47445,5.90929,30.90690,14.24269,8.13093
-9.88443,3.85802,18.08658,8.60158,1.46443
-15.01236,5.90929,13.47086,17.31935,-4.17669
-7.83316,10.01183,7.31705,27.06301,-9.81780
-1.16617,5.90929,8.34293,33.72951,-0.07415
-3.73062,-6.39833,-1.40072,43.98586,10.18220
-5.26871,-4.34706,5.26578,50.13967,6.59236
-1.67935,7.96056,37.06070,45.01174,7.10505
-8.85855,5.90929,39.11197,30.65285,6.59236
-19.11490,3.85802,34.49674,12.70412,-6.74065
-17.57682,10.01183,28.34293,3.98586,-16.48430
-8.85855,18.21690,15.00943,10.13967,-6.74065
3.44906,24.37120,13.98404,23.47316,15.31062
24.47445,30.52501,13.98404,40.39650,28.13093
32.16684,32.57628,21.67643,50.65285,25.56697
12.68002,24.37120,21.16324,44.49904,14.28474
0.88510,20.26817,11.93277,34.24269,8.64363
13.70541,22.31944,17.06070,26.55031,6.59236
14.73129,24.37120,17.57389,18.34523,3.51570
-0.65348,18.21690,15.52262,10.13967,6.59236
-3.73062,5.90929,6.80436,13.72951,12.23347
7.55160,12.06309,6.29166,28.08840,17.36189
25.50033,30.52501,27.31705,35.78078,25.56697
31.14145,40.78136,22.70182,31.67824,26.07966
12.68002,36.67882,12.44547,20.39650,19.41316
-0.65348,30.52501,17.57389,12.70412,16.33601
10.11557,24.37120,20.65055,16.29396,21.46443
20.37192,22.31944,25.26578,16.80666,18.38728
1.39779,20.26817,7.83024,4.49904,-2.12542
-23.73062,18.21690,-3.45199,-8.83445,-19.56145
-29.37125,16.16563,6.80436,-14.98826,-20.07415
-22.19205,14.11436,6.80436,-12.42430,-14.94622
-11.93570,3.85802,7.83024,0.39650,-10.33050
-5.26871,3.85802,8.34293,15.26808,-4.68938
-0.65348,14.11436,14.49674,24.49904,2.48982
-7.31998,12.06309,17.06070,21.93459,0.43855
-18.08951,1.80675,5.26578,5.52443,-13.92034
-19.62808,-2.29579,9.36832,-6.27049,-17.51018
-15.01236,3.85802,3.21451,0.39650,-9.81780
-9.88443,5.90929,-2.42611,3.98586,-0.58684
1.39779,7.96056,15.00943,0.39650,10.69490
8.57748,10.01183,11.93277,1.93459,8.13093
0.88510,5.90929,-6.01596,-0.62938,-9.30510
-9.37125,5.90929,-20.88803,-11.91160,-19.04876
-13.47428,5.90929,-18.32357,-19.60350,-14.94622
-8.34586,-2.29579,-12.16976,-22.16795,-19.04876
-7.31998,-12.55214,-28.06723,-24.73192,-29.30510
-15.52555,-12.55214,-19.34945,-26.78318,-23.66399
-14.49967,-10.50087,-4.47738,-20.62938,-19.04876
0.88510,-8.44960,-11.14437,-3.70604,-15.45891
1.91049,-6.39833,-12.68295,4.49904,-5.71526
-7.31998,-8.44960,-14.73422,6.03713,-3.66399
-6.80728,-6.39833,-10.11849,3.98586,-15.97161
-22.19205,-4.34706,-16.27230,-12.93699,-34.43303
-40.65348,-14.60341,-29.09310,-21.65477,-39.04876
-27.83316,-26.91103,-16.78549,-11.91160,-24.68938
-11.42252,-28.96230,-14.73422,-8.83445,-14.43303
-11.93570,-18.70595,-17.81088,-8.32176,-13.92034
-16.03824,-12.55214,-14.22103,-2.68065,-10.84319
-16.55094,-14.60341,-20.88803,-8.83445,-16.48430
-20.65348,-14.60341,-26.01596,-17.03953,-23.66399
-20.65348,-12.55214,-35.75961,-7.80858,-19.04876
-10.90982,-16.65468,-33.70834,0.39650,-12.89495
-4.75601,-20.75722,-27.04183,3.47316,-13.40764
-7.83316,-22.80849,-33.70834,0.90920,-11.35637
-16.03824,-24.85976,-27.04183,-11.91160,-5.71526
-23.73062,-24.85976,-27.04183,-13.96287,-12.38176
-17.06363,-18.70595,-27.55453,-9.34715,-21.61272
7.03891,-18.70595,-16.27230,-9.34715,-12.38176
13.70541,-22.80849,-18.83676,-6.27049,0.95124
-9.37125,-20.75722,-22.93930,-1.65477,-3.66399
-6.29459,-12.55214,-21.91342,-1.65477,-4.17669
25.50033,-6.39833,-12.68295,-1.65477,10.18220
36.78256,-10.50087,-10.11849,-1.65477,16.84870
47.03891,-12.55214,-23.45199,-6.27049,29.15681
85.50033,-2.29579,-14.73422,-4.21922,66.59236
116.78256,1.80675,-4.99057,3.47316,100.43855
130.62875,-0.24452,-2.93930,1.93459,119.41316
154.21811,-0.24452,8.34293,-5.24461,139.41316
175.75668,1.80675,9.36832,-4.21922,157.36189
186.01303,1.80675,10.39420,0.90920,169.15681
199.34652,3.85802,2.70182,-5.24461,181.46443
214.21811,5.90929,-2.93930,-10.88572,193.25935
216.26938,5.90929,7.83024,-4.73192,194.79743
208.06430,5.90929,6.80436,-0.11668,187.61824
202.42318,5.90929,13.47086,1.93459,184.02839
183.44906,5.90929,11.41959,6.55031,172.74616
148.06430,-2.29579,-8.06723,0.39650,148.13093
129.09018,-12.55214,-5.50326,-3.70604,127.61824
119.34652,-10.50087,-4.99057,7.57570,107.61824
98.83383,-6.39833,-7.04183,4.49904,85.56697
68.06430,-8.44960,-5.50326,-5.24461,64.02839
33.19272,-8.44960,-6.52914,0.39650,40.43855
7.55160,-10.50087,-3.45199,-2.68065,17.36189
3.44906,-14.60341,-9.60580,-12.42430,5.05378
3.96176,-12.55214,-14.73422,-18.57811,0.43855
-16.55094,-10.50087,-28.58041,-28.83445,-6.22796
-25.78189,-6.39833,-52.16976,-26.78318,-12.38176
-6.80728,-10.50087,-43.45199,-14.47557,-15.45891
-11.42252,-16.65468,-31.14437,-17.55223,-16.48430
-37.57682,-12.55214,-20.37484,-16.01414,-15.97161
-44.75601,-10.50087,-2.93930,-4.21922,-26.22796
-43.73062,-16.65468,-7.04183,-12.42430,-47.25384
-45.78189,-16.65468,-12.68295,-26.27049,-48.79192
-44.24332,-6.39833,-20.37484,-29.34715,-36.48430
-50.39713,-6.39833,-30.11849,-31.39842,-38.53557
-60.65348,-10.50087,-31.65707,-23.70604,-43.15130
-52.96109,-10.50087,-33.70834,-12.42430,-43.66399
-45.26871,-8.44960,-19.34945,-12.93699,-43.15130
-56.03824,-8.44960,-17.29818,-15.50096,-46.22796
-68.85855,-10.50087,-31.65707,-12.42430,-54.43303
-77.06363,-22.80849,-33.70834,-18.06541,-67.25384
-84.24332,-28.96230,-45.50326,-30.88572,-79.04876
-79.11490,-18.70595,-47.04183,-30.37303,-74.94622
-57.57682,-8.44960,-46.52914,-20.62938,-60.07415
-49.37125,-10.50087,-47.04183,-21.65477,-51.35637
-59.62808,-4.34706,-20.37484,-20.62938,-44.68938
-41.67935,10.01183,4.75309,8.08840,-26.22796
-16.03824,16.16563,17.57389,35.78078,-7.25384
-26.29459,10.01183,7.83024,35.78078,-12.89495
-38.60221,7.96056,-4.99057,29.62697,-26.74065
-43.21744,3.85802,-8.58041,18.34523,-40.07415
-77.06363,-10.50087,-36.27230,-10.37303,-63.15130
-89.88443,-10.50087,-40.88803,-26.78318,-75.97161
-60.65348,5.90929,-21.91342,-9.86033,-69.30510
-60.65348,1.80675,-22.93930,5.52443,-68.79192
-81.16617,-14.60341,-28.06723,-0.11668,-72.89495
-74.49967,-6.39833,-34.22103,-2.16795,-65.71526
-58.60221,7.96056,-21.91342,9.11428,-50.84319
-44.24332,16.16563,-1.40072,14.24269,-41.61272
-37.06363,22.31944,-1.91342,4.49904,-40.07415
-44.75601,22.31944,-0.37484,-3.19334,-40.58684
-49.88443,24.37120,-3.96469,-2.16795,-43.66399
-44.24332,22.31944,-7.55453,-0.62938,-45.20257
-45.78189,12.06309,-12.68295,-3.19334,-43.66399
-47.31998,7.96056,-22.93930,-3.19334,-41.61272
-47.83316,7.96056,-12.68295,5.52443,-39.56145
-52.96109,1.80675,-7.55453,14.24269,-42.12542
-52.44840,-4.34706,-2.42611,9.11428,-46.74065
-49.88443,-8.44960,8.85563,1.93459,-52.38176
-53.98697,-4.34706,3.72770,1.93459,-53.92034
-51.93570,1.80675,3.21451,-0.62938,-48.27923
-46.80728,-2.29579,-0.37484,-4.21922,-46.74065
-53.47428,-4.34706,0.65055,-2.16795,-53.92034
-57.06363,1.80675,13.47086,-1.14207,-59.56145
-40.65348,-0.24452,6.80436,-5.75731,-52.89495
-27.31998,-8.44960,-3.45199,-11.39842,-47.25384
-37.06363,-10.50087,-11.65707,-7.80858,-49.81780
-42.19205,-10.50087,-13.19564,-3.19334,-49.81780
-32.44840,-12.55214,0.13785,-8.32176,-46.22796
-39.11490,-2.29579,0.65055,-9.86033,-47.76653
-50.39713,7.96056,5.77897,-3.70604,-50.33050
-48.34586,5.90929,6.80436,-4.73192,-53.40764
-45.78189,12.06309,-0.88803,-12.93699,-54.94622
-50.90982,18.21690,-5.50326,-21.65477,-56.99749
-61.67935,12.06309,-26.52914,-24.21922,-73.40764
-68.85855,5.90929,-30.63168,-16.52684,-76.99749
-65.78189,7.96056,-26.52914,-10.88572,-60.58684
-50.90982,3.85802,-42.42611,-14.98826,-56.99749
-36.03824,5.90929,-36.27230,-14.98826,-50.84319
-33.98697,7.96056,-22.42611,-11.39842,-39.04876
-42.70475,-4.34706,-18.32357,-17.55223,-50.84319
-56.03824,-14.60341,-22.42611,-24.21922,-69.30510
-60.65348,-4.34706,-27.55453,-25.24461,-71.35637
-66.80728,-0.24452,-26.52914,-31.91160,-77.51018
-81.16617,-0.24452,-35.24691,-33.44969,-90.84319
-83.73062,12.06309,-28.06723,-22.16795,-86.22796
-64.75601,22.31944,-13.70834,-13.44969,-73.40764
-44.24332,26.42247,-12.68295,-7.80858,-62.12542
-42.19205,30.52501,2.18912,1.93459,-44.17669
-56.03824,22.31944,-2.42611,6.03713,-45.71526
-61.16617,7.96056,-17.81088,1.42189,-58.02288
-42.70475,1.80675,-9.60580,0.90920,-51.35637
-33.98697,3.85802,-10.11849,-1.65477,-45.71526
-50.90982,10.01183,-9.09310,-11.91160,-53.92034
-50.90982,20.26817,-2.93930,-19.60350,-54.43303
-34.49967,22.31944,2.70182,-17.03953,-45.71526
-39.62808,20.26817,-1.40072,-9.34715,-48.27923
-50.39713,20.26817,-20.88803,-11.91160,-53.40764
-48.34586,16.16563,-20.88803,-20.62938,-50.33050
-46.29459,3.85802,-26.52914,-19.09080,-49.81780
-52.96109,-2.29579,-31.14437,-13.44969,-52.89495
-66.29459,3.85802,-15.24691,-19.60350,-56.48430
-66.80728,10.01183,-19.34945,-14.47557,-50.84319
-45.78189,3.85802,-28.06723,-1.65477,-43.15130
-40.65348,-0.24452,-30.11849,-9.86033,-41.61272
-52.96109,1.80675,-30.63168,-16.01414,-39.56145
-40.65348,5.90929,-17.81088,-1.14207,-28.79192
-25.26871,7.96056,-12.16976,5.01174,-24.17669
-30.90982,5.90929,-7.04183,-4.73192,-28.79192
-42.70475,3.85802,-6.01596,-3.19334,-36.99749
-53.47428,-2.29579,-12.68295,-1.65477,-49.30510
-46.80728,-10.50087,-10.63168,-7.29588,-48.27923
-37.06363,-8.44960,-18.83676,-10.37303,-43.66399
-49.88443,-8.44960,-17.81088,-13.96287,-46.74065
-64.24332,-12.55214,-11.14437,-20.11668,-53.92034
-61.16617,-12.55214,-17.29818,-20.62938,-62.12542
-53.47428,-12.55214,-12.68295,-18.57811,-60.58684
-48.85855,-10.50087,-8.06723,-19.09080,-51.86907
-47.31998,-8.44960,-1.91342,-18.57811,-47.25384
-44.75601,-6.39833,-1.40072,-21.14207,-47.25384
-31.93570,-2.29579,-10.11849,-17.55223,-39.04876
-25.78189,1.80675,-1.91342,-9.34715,-34.94622
-37.06363,-6.39833,-4.47738,-8.83445,-41.10003
-36.55094,-12.55214,-5.50326,-9.86033,-36.48430
-23.73062,-4.34706,7.83024,-4.73192,-25.20257
-23.73062,3.85802,3.72770,-3.19334,-24.68938
-21.67935,5.90929,3.72770,-9.34715,-20.07415
-11.42252,5.90929,1.67643,-14.98826,-14.43303
-11.42252,3.85802,-4.47738,-16.01414,-18.53557
-13.98697,10.01183,3.21451,-8.32176,-16.99749
-11.93570,20.26817,6.29166,2.44777,-8.79192
-15.01236,22.31944,12.44547,3.47316,-9.81780
-17.06363,20.26817,12.95817,-0.62938,-26.22796
-21.67935,24.37120,11.93277,-0.11668,-36.48430
-35.01236,18.21690,9.36832,-2.68065,-32.38176
-35.01236,12.06309,-8.58041,-11.91160,-25.71526
-25.26871,22.31944,0.65055,-16.52684,-25.71526
-38.08951,20.26817,9.88151,-16.52684,-39.56145
-55.52555,3.85802,-4.47738,-16.01414,-50.84319
-53.98697,1.80675,-5.50326,-12.42430,-43.66399
-45.26871,10.01183,-3.96469,-8.32176,-34.43303
-57.57682,3.85802,-8.06723,-15.50096,-49.30510
-72.44840,-0.24452,-15.24691,-24.21922,-73.40764
-60.14078,7.96056,-9.09310,-13.44969,-70.33050
-46.80728,10.01183,5.26578,1.42189,-51.86907
-53.98697,5.90929,-11.14437,0.39650,-50.84319
-52.44840,10.01183,-19.86215,-5.24461,-51.86907
-35.52555,14.11436,-16.27230,-5.75731,-42.12542
-35.01236,10.01183,-24.47738,-12.93699,-44.68938
-50.90982,3.85802,-17.29818,-21.65477,-57.51018
-56.03824,-4.34706,-14.73422,-16.52684,-64.17669
-50.39713,-4.34706,-13.70834,-16.01414,-65.71526
-52.96109,1.80675,-9.60580,-22.16795,-64.68938
-50.90982,5.90929,-11.14437,-12.42430,-55.45891
-31.93570,7.96056,0.13785,-1.65477,-38.02288
-29.88443,1.80675,-5.50326,-1.65477,-32.89495
-39.11490,-4.34706,-14.73422,-5.75731,-40.07415
-31.93570,-2.29579,-10.11849,-9.86033,-40.58684
-24.75601,10.01183,-14.73422,-12.93699,-30.33050
-26.80728,5.90929,-16.27230,-18.57811,-29.30510
-40.14078,-6.39833,-26.01596,-34.47557,-49.30510
-54.49967,-4.34706,-32.68295,-40.11668,-56.99749
-35.52555,3.85802,-23.96469,-28.32176,-40.07415
-5.78189,-0.24452,-22.93930,-29.34715,-29.30510
-11.93570,-4.34706,-16.27230,-30.88572,-32.89495
-25.78189,1.80675,-14.73422,-20.62938,-31.35637
-8.85855,7.96056,-12.16976,-15.50096,-18.02288
1.39779,3.85802,-0.88803,-7.29588,-9.81780
-21.67935,1.80675,-8.58041,-1.14207,-22.12542
-42.70475,3.85802,-15.24691,-9.86033,-41.61272
-44.24332,-0.24452,-24.99057,-23.19334,-50.33050
-33.98697,-6.39833,-36.27230,-31.39842,-44.17669
-17.06363,-2.29579,-22.42611,-30.88572,-27.76653
-15.52555,7.96056,-14.73422,-10.37303,-24.17669
-30.90982,12.06309,-3.96469,-0.62938,-33.92034
-38.08951,7.96056,11.41959,-16.52684,-36.48430
-25.78189,3.85802,14.49674,-12.42430,-22.12542
-11.93570,7.96056,17.57389,16.29396,-1.10003
-19.62808,-0.24452,4.24039,21.93459,-6.74065
-34.49967,-18.70595,-20.88803,-3.19334,-32.38176
-37.06363,-16.65468,-41.40072,-18.57811,-42.63811
-33.98697,-4.34706,-47.55453,-13.96287,-40.58684
-38.08951,-8.44960,-45.50326,-13.96287,-44.68938
-33.47428,-10.50087,-59.86215,-18.57811,-44.17669
-9.88443,-0.24452,-46.01596,-8.32176,-29.30510
-1.16617,10.01183,-13.70834,6.55031,-20.58684
-16.03824,3.85802,-11.14437,-0.11668,-24.68938
-27.31998,-6.39833,-9.60580,-12.42430,-31.86907
-27.83316,-10.50087,-10.63168,-6.78318,-35.45891
-30.90982,-8.44960,-12.16976,-0.11668,-30.84319
-41.16617,-10.50087,-16.78549,-10.88572,-35.45891
-44.75601,-10.50087,-31.14437,-19.60350,-43.66399
-28.85855,-10.50087,-27.04183,-8.32176,-27.76653
-7.31998,-10.50087,-30.63168,9.11428,-4.17669
-0.14078,-6.39833,-32.16976,17.31935,0.43855
-7.31998,-8.44960,-7.04183,14.75539,-4.17669
-4.75601,-8.44960,16.03531,20.39650,-1.10003
2.42318,1.80675,32.44547,28.08840,-4.68938
-7.83316,7.96056,24.24039,17.83205,-20.07415
-25.78189,5.90929,5.77897,10.65285,-26.22796
-34.49967,-0.24452,-6.52914,7.06301,-24.17669
-37.57682,-6.39833,-28.06723,-8.83445,-25.71526
-31.42252,-4.34706,-30.11849,-14.98826,-23.15130
-14.49967,-2.29579,-24.99057,-3.70604,-11.86907
-3.21744,-2.29579,-17.81088,-1.14207,-1.10003
-0.65348,1.80675,-2.93930,-7.80858,0.43855
-4.24332,5.90929,-4.47738,-2.16795,-7.25384
-15.01236,1.80675,0.65055,3.47316,-13.40764
-21.16617,-2.29579,2.18912,-3.70604,-21.10003
-11.93570,-0.24452,-3.96469,-9.86033,-22.63811
2.42318,7.96056,9.36832,-3.70604,-7.76653
-9.88443,7.96056,0.65055,2.44777,-9.81780
-22.70475,-0.24452,-16.27230,-2.68065,-21.10003
2.42318,14.11436,-10.63168,-0.62938,-6.22796
17.29525,24.37120,-10.11849,2.44777,5.05378
1.91049,12.06309,-8.58041,-1.65477,-1.61272
-0.14078,16.16563,-8.06723,-3.19334,1.97712
14.21811,22.31944,-6.52914,-3.19334,14.79743
22.93637,7.96056,-2.93930,-3.19334,23.00251
37.29525,1.80675,2.70182,-2.68065,37.36189
70.11557,14.11436,17.57389,-10.37303,66.07966
107.55160,24.37120,14.49674,-16.01414,90.18220
129.60287,26.42247,15.52262,-8.32176,105.05378
147.03891,28.47374,20.65055,-6.78318,117.87458
170.11557,30.52501,9.36832,-13.96287,136.33601
190.62875,34.62755,7.83024,-16.01414,156.84870
208.57748,38.73009,3.21451,-19.09080,170.69490
227.55160,42.83263,0.13785,-23.70604,186.59236
235.75668,40.78136,3.21451,-18.06541,198.38728
228.57748,30.52501,-6.52914,-13.96287,193.25935
217.80795,20.26817,-1.91342,-17.55223,183.00251
206.01303,20.26817,4.75309,-8.83445,179.41316
189.60287,24.37120,8.85563,0.39650,165.05378
160.37192,22.31944,13.98404,-11.39842,134.28474
134.21811,24.37120,0.13785,-27.80858,111.20808
124.47445,30.52501,-1.40072,-28.83445,99.41316
108.06430,38.73009,-0.37484,-20.62938,89.15681
91.14145,34.62755,-10.11849,-13.44969,76.84870
67.03891,16.16563,-17.81088,-18.06541,55.31062
33.70541,10.01183,-26.01596,-28.32176,30.69490
32.16684,18.21690,-13.19564,-27.80858,26.07966
49.09018,14.11436,-8.06723,-19.09080,32.23347
45.50033,14.11436,-9.60580,-4.73192,35.82331
28.57748,26.42247,15.52262,5.52443,35.82331
14.73129,26.42247,22.18912,-6.27049,19.41316
1.39779,18.21690,14.49674,-18.57811,-0.07415
-6.80728,22.31944,8.85563,-19.60350,-7.76653
-7.83316,24.37120,-7.55453,-32.93699,-11.35637
-2.70475,20.26817,-11.65707,-34.98826,-4.17669
6.52572,24.37120,-9.09310,-18.06541,2.48982
4.98764,26.42247,-3.45199,-21.14207,-4.68938
-5.78189,20.26817,-7.55453,-34.47557,-13.92034
-4.24332,16.16563,-13.70834,-25.75731,-9.81780
1.91049,20.26817,3.72770,-14.47557,-1.10003
-2.70475,22.31944,4.24039,-19.09080,-5.20257
-8.34586,16.16563,-3.96469,-28.32176,-18.02288
-17.57682,16.16563,-8.06723,-33.96287,-31.35637
-32.96109,22.31944,-24.99057,-32.42430,-41.10003
-38.08951,20.26817,-24.99057,-33.44969,-44.68938
-31.42252,18.21690,-21.40072,-39.60350,-43.66399
-21.16617,32.57628,-14.22103,-30.88572,-29.81780
-15.52555,38.73009,0.13785,-17.03953,-16.48430
-8.85855,42.83263,-0.37484,-11.91160,-17.51018
-4.75601,53.08897,5.77897,-13.96287,-18.02288
-13.47428,55.14024,7.83024,-13.44969,-14.94622
-24.75601,55.14024,4.75309,-13.96287,-21.10003
-19.11490,53.08897,5.77897,-18.57811,-29.30510
-12.44840,48.98643,1.67643,-13.96287,-24.68938
-11.93570,51.03770,15.00943,-3.19334,-14.94622
-10.90982,53.08897,18.08658,-7.29588,-20.07415
-25.26871,40.78136,-4.99057,-27.29588,-40.07415
-37.57682,36.67882,-14.22103,-41.14207,-54.43303
-25.78189,48.98643,-12.68295,-34.47557,-51.86907
-26.29459,51.03770,-7.04183,-25.75731,-43.66399
-45.78189,36.67882,-9.09310,-31.91160,-42.63811
-31.42252,30.52501,-3.96469,-39.60350,-38.02288
-8.85855,34.62755,20.13785,-25.75731,-25.71526
-29.37125,34.62755,12.95817,-10.37303,-27.25384
-57.57682,18.21690,-7.55453,-15.50096,-44.68938
-57.57682,3.85802,-15.75961,-20.11668,-50.84319
-37.06363,12.06309,-13.19564,-12.93699,-37.51018
-28.34586,18.21690,-7.55453,-16.52684,-24.68938
-36.03824,16.16563,-17.29818,-21.65477,-26.74065
-30.90982,20.26817,-14.73422,-21.14207,-29.30510
-15.52555,28.47374,-2.93930,-29.34715,-31.35637
-23.21744,38.73009,7.31705,-29.86033,-34.43303
-31.42252,46.93517,31.41959,-21.14207,-29.30510
-20.14078,44.88390,22.70182,-24.73192,-27.76653
