EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4
11.56762,22.41064,6.86200,14.49753,22.16394
13.61889,16.25683,11.98993,10.90817,22.67712
27.46508,12.15429,9.93866,19.62595,33.44617
30.02953,16.25683,13.52851,23.21579,37.54871
11.56762,14.20556,4.29804,1.67722,22.67712
6.43969,18.30810,1.73358,3.21579,21.65125
17.72191,22.41064,19.16962,28.34372,34.98474
15.67065,8.05175,21.22089,31.42087,35.49744
-12.02174,-14.51221,5.83612,12.95944,11.39490
-19.71412,-14.51221,-1.34308,0.13864,0.62585
2.33715,-0.15333,6.86200,1.16452,13.44617
1.82445,-8.35840,5.32343,6.29245,11.39490
-10.99635,-18.61475,-4.42022,10.39499,2.16394
-15.61158,-18.61475,-6.98419,-3.45120,-7.06653
-26.89381,-24.76905,-8.52276,-27.55374,-24.50256
-38.17555,-20.66602,-6.47149,-26.52786,-26.55383
-32.53492,-18.61475,-1.34308,-15.24564,-17.83606
-5.86793,-10.40967,8.40058,0.13864,-5.01526
15.67065,10.10302,24.81073,20.13864,16.52332
16.18334,8.05175,20.70819,17.06198,29.34363
30.02953,-8.35840,5.32343,2.18991,37.54871
63.36254,6.00048,16.60566,4.75436,58.57458
97.20873,34.71826,40.19501,21.16452,93.44617
124.90111,26.51318,35.06708,24.24118,124.72839
158.23461,8.05175,17.63105,19.11325,154.47156
200.28588,18.30810,26.86200,29.88229,193.95886
227.97826,26.51318,38.65692,38.08737,223.70251
259.77318,34.71826,38.65692,46.80563,255.49744
281.82445,30.61572,31.47724,43.72849,272.93347
261.82445,1.89794,14.04120,22.18991,253.44617
256.18334,8.05175,18.65692,31.42087,249.85632
257.72191,24.46191,33.01581,47.83102,254.47156
236.69604,8.05175,18.65692,28.85690,233.44617
226.43969,-14.51221,7.88739,13.98483,213.44617
234.64477,-10.40967,26.34931,29.88229,210.88220
216.69604,6.00048,33.01581,36.54880,192.42029
168.49096,-16.56348,7.37470,7.83102,144.72839
156.18334,-30.92286,-3.90753,4.75436,129.34363
147.97826,-10.40967,9.42597,26.29245,135.49744
95.67065,-14.51221,4.29804,7.83102,98.57458
67.46508,-28.87159,-12.11261,-9.09183,59.08728
68.49096,-39.12794,-13.65069,-1.39944,51.90759
65.41381,-35.02540,-10.57403,-6.52786,52.42029
65.41381,-12.46094,-2.36895,-6.52786,46.26648
48.49096,-4.25587,-0.31768,1.16452,33.95886
22.33715,-22.71729,-10.57403,-6.01517,23.70251
30.54223,-18.61475,-4.93292,-15.75882,16.01013
45.41381,3.94921,9.42597,-12.16898,14.98474
25.41381,-0.15333,7.37470,-4.47659,13.95886
3.36254,-26.82032,-4.42022,-12.16898,-7.57971
12.08080,-14.51221,-0.83038,-15.24564,-18.34875
21.82445,12.15429,19.68232,-7.55374,-3.47668
21.31127,8.05175,22.75946,-3.96390,-0.40002
27.97826,-6.30714,8.91327,1.16452,-8.09241
24.90111,-0.15333,5.32343,8.34372,-3.98987
19.77318,22.41064,17.11835,13.47214,4.72839
19.77318,22.41064,16.60566,5.26706,-0.91272
18.74731,12.15429,4.29804,3.21579,-8.60510
24.90111,20.35937,16.09247,18.60056,5.75378
19.26000,16.25683,32.50312,12.95944,13.44617
11.56762,8.05175,26.34931,3.21579,3.70251
16.18334,18.30810,23.78485,17.06198,-0.91272
25.92699,26.51318,28.91327,24.75436,3.18982
30.54223,24.46191,26.86200,16.54880,7.80505
5.41381,10.10302,14.55439,-5.50247,-13.73352
-14.58619,10.10302,7.37470,-15.24564,-33.73352
4.90111,32.66699,21.73358,12.95944,-14.75891
12.08080,34.71826,27.37470,26.80563,-1.42542
-14.07301,16.25683,9.93866,2.18991,-17.32288
-24.84254,16.25683,1.73358,-10.11771,-32.19495
-3.30396,24.46191,5.32343,5.77975,-28.09241
4.90111,20.35937,4.81073,9.36960,-23.98987
-7.40650,16.25683,4.81073,1.16452,-23.47668
0.79858,38.82079,18.14374,15.01071,-7.06653
13.61889,40.87206,18.65692,18.08737,-1.42542
0.28588,20.35937,7.88739,7.83102,-11.16907
-12.53492,16.25683,11.47724,7.31833,-14.75891
-14.58619,16.25683,8.91327,-2.93802,-25.52844
-2.79127,18.30810,8.91327,-1.91263,-22.96399
3.36254,18.30810,21.22089,10.90817,-10.65637
-4.84254,12.15429,17.11835,11.93356,-14.24622
-2.27809,12.15429,15.57978,15.01071,-11.68225
0.28588,16.25683,31.98993,18.08737,-4.50256
0.28588,28.56445,36.60566,16.03610,-2.45129
11.56762,38.82079,27.37470,15.52341,0.62585
21.82445,32.66699,19.68232,15.52341,-1.42542
9.51635,18.30810,14.04120,8.34372,-11.68225
-10.48365,8.05175,6.86200,-1.91263,-15.78479
0.79858,16.25683,5.83612,7.83102,-7.57971
7.97826,28.56445,11.98993,13.47214,-10.14368
-5.35523,30.61572,13.01581,0.13864,-19.37415
-6.89381,28.56445,12.50312,2.18991,-11.68225
-13.04762,18.30810,6.86200,1.16452,-15.78479
-13.04762,18.30810,6.34931,-8.57913,-25.01526
10.02953,36.76952,19.16962,0.65182,-12.70764
12.08080,44.97460,18.65692,10.90817,-6.04114
-3.81666,40.87206,12.50312,8.85690,-12.70764
-3.30396,26.51318,15.57978,1.16452,-15.27161
8.49096,26.51318,15.57978,3.21579,-5.01526
17.72191,40.87206,19.16962,13.98483,0.62585
19.77318,40.87206,18.65692,15.52341,-9.11780
3.87572,26.51318,0.70819,1.67722,-19.88733
-16.63746,12.15429,-12.62530,-17.29691,-31.68225
-7.40650,28.56445,5.83612,-9.09183,-31.16907
8.49096,49.07714,23.27216,19.11325,-18.34875
-4.32935,32.66699,1.22089,15.01071,-20.91272
-11.50904,14.20556,-13.65069,-1.91263,-24.50256
-7.40650,20.35937,1.73358,12.44626,-20.40002
-8.43238,32.66699,11.98993,39.62595,-9.11780
-2.79127,38.82079,12.50312,43.72849,9.34363
-15.09889,26.51318,3.78485,23.21579,1.13855
-37.66285,20.35937,-8.01007,15.52341,-17.32288
-46.89381,16.25683,-12.11261,13.98483,-26.04114
-48.43238,-0.15333,-23.39434,-7.55374,-39.88733
-44.84254,3.94921,-28.01007,-16.27151,-46.04114
-45.86793,22.41064,-12.11261,4.75436,-37.83606
-30.99635,30.61572,7.37470,38.60056,-16.29749
-5.86793,22.41064,12.50312,45.26706,0.62585
-1.25269,20.35937,1.73358,24.75436,-0.40002
-16.63746,28.56445,-4.93292,15.52341,-10.14368
-36.12428,24.46191,-1.85626,19.62595,-19.37415
-25.35523,24.46191,1.22089,27.83102,-10.65637
4.90111,30.61572,4.29804,31.42087,3.18982
-1.25269,30.61572,9.42597,29.36960,-0.40002
-34.58619,22.41064,4.29804,22.18991,-13.22034
-42.79127,1.89794,-17.75323,-2.42532,-29.11780
-16.12428,6.00048,-12.11261,1.67722,-23.47668
-22.27809,18.30810,9.93866,30.39499,-17.83606
-53.56031,8.05175,1.73358,22.18991,-30.14368
-33.56031,10.10302,3.27216,13.47214,-17.32288
-8.43238,18.30810,13.52851,22.18991,-7.57971
-27.91920,8.05175,-5.95880,17.57468,-22.45129
-38.17555,-2.20460,-10.06134,17.06198,-22.96399
-17.66285,-2.20460,12.50312,29.36960,-9.63098
-7.40650,-6.30714,14.04120,29.88229,-6.55383
-17.66285,-10.40967,8.40058,17.57468,-10.14368
-15.09889,-10.40967,9.93866,13.98483,-8.60510
-24.32935,-22.71729,5.32343,8.85690,-18.34875
-46.38111,-30.92286,0.19501,5.26706,-27.57971
-33.04762,-14.51221,-0.31768,13.98483,-16.29749
-16.63746,-14.51221,-4.42022,7.83102,-15.27161
-22.27809,-28.87159,-10.06134,0.65182,-24.50256
-20.74000,-18.61475,-6.98419,10.90817,-22.45129
-23.81666,-8.35840,-11.08673,3.72849,-27.57971
-33.04762,-16.56348,-18.77911,-12.16898,-32.70764
-33.04762,-28.87159,-12.11261,-3.96390,-30.65637
-29.45777,-18.61475,1.73358,13.47214,-31.16907
-25.35523,-4.25587,10.96454,20.65182,-17.83606
-29.45777,-18.61475,1.73358,7.31833,-14.75891
-22.27809,-14.51221,-0.31768,3.21579,-20.91272
-6.89381,6.00048,10.45185,19.11325,-14.75891
-11.50904,-16.56348,1.22089,21.67722,-11.68225
-12.53492,-32.97413,-3.39434,11.42087,-13.73352
-3.81666,-14.51221,8.40058,11.42087,-9.11780
-6.38111,-4.25587,9.93866,27.31833,-2.45129
-14.07301,-10.40967,7.88739,30.90817,-3.47668
-3.81666,-4.25587,13.52851,20.13864,1.13855
15.67065,1.89794,20.19501,27.83102,12.93347
1.82445,-10.40967,15.57978,28.34372,7.29236
-12.02174,-2.20460,12.50312,13.98483,2.67712
-4.32935,10.10302,14.04120,22.18991,2.67712
-7.40650,-12.46094,1.22089,28.34372,-8.09241
-7.91920,-26.82032,-12.62530,13.47214,-11.68225
-3.81666,-12.46094,-8.01007,5.77975,-8.09241
-7.40650,-0.15333,2.75946,15.52341,-5.52844
-13.04762,-6.30714,-0.83038,13.98483,-9.11780
-18.17555,-14.51221,-11.59942,0.65182,-17.32288
-26.89381,-4.25587,-7.49688,6.80563,-16.81018
-39.20142,-14.51221,-11.59942,1.67722,-22.96399
-26.38111,-24.76905,-16.72784,-10.63040,-21.93860
-5.86793,-12.46094,-6.98419,-5.50247,-10.65637
-21.25269,-12.46094,-10.06134,-8.06644,-19.37415
-29.45777,-4.25587,-10.06134,-0.37405,-14.24622
-10.48365,1.89794,4.81073,9.88229,-1.93860
-2.27809,-14.51221,5.83612,3.72849,-10.14368
-11.50904,-16.56348,7.88739,5.77975,-9.63098
-25.86793,10.10302,24.29804,18.08737,2.16394
-24.32935,18.30810,23.78485,23.72849,7.29236
-11.50904,-10.40967,7.88739,17.06198,-3.98987
-5.86793,-16.56348,4.81073,14.49753,-12.70764
-14.07301,-2.20460,2.75946,9.36960,-8.60510
-28.94508,-14.51221,-14.67657,-6.01517,-13.73352
-25.86793,-18.61475,-16.72784,-5.50247,-20.91272
-21.76539,-8.35840,-1.34308,4.24118,-15.27161
-24.32935,-10.40967,0.70819,7.83102,-5.01526
-10.99635,-4.25587,1.22089,20.13864,7.29236
-9.97047,1.89794,5.83612,19.62595,3.70251
-25.86793,-8.35840,-1.34308,1.16452,-15.78479
-27.91920,-16.56348,-7.49688,-3.45120,-26.04114
-18.68873,-4.25587,-8.01007,5.77975,-17.83606
-16.12428,3.94921,-7.49688,12.44626,-11.68225
-16.63746,-4.25587,-4.93292,8.85690,-11.68225
-10.99635,-8.35840,-1.34308,6.29245,-4.50256
-23.81666,-2.20460,-3.90753,2.70309,-8.60510
-40.74000,-8.35840,-13.13800,-0.88675,-15.78479
-30.48365,-18.61475,-16.72784,5.26706,-11.16907
-32.02174,-32.97413,-19.80499,-2.93802,-23.47668
-38.17555,-24.76905,-23.39434,-10.11771,-26.55383
-24.84254,-4.25587,-15.18927,1.16452,-9.63098
-32.02174,-12.46094,-20.83038,2.70309,-21.42542
-49.97047,-14.51221,-25.95880,0.65182,-28.09241
-34.58619,-4.25587,-12.11261,3.72849,-8.09241
-2.79127,1.89794,-9.03546,6.29245,-0.91272
-2.27809,-4.25587,-13.65069,1.67722,-8.09241
-29.45777,-6.30714,-15.18927,-4.98929,-12.19495
-42.79127,-0.15333,-14.16388,5.77975,-16.29749
-32.02174,-6.30714,-13.13800,10.90817,-19.88733
-7.40650,-6.30714,-17.75323,2.70309,-5.01526
-22.79127,-8.35840,-31.08673,-11.14310,-9.11780
-79.71412,-30.92286,-50.57403,-38.83548,-59.88733
-79.20142,-32.97413,-52.62530,-50.11771,-74.75891
-35.09889,-14.51221,-32.11261,-26.01517,-36.81018
-23.81666,-8.35840,-14.67657,1.16452,-12.19495
-26.38111,-6.30714,-13.65069,6.29245,-10.65637
-23.30396,-8.35840,-12.11261,-2.42532,-10.65637
-15.09889,1.89794,0.70819,3.72849,-5.01526
-18.68873,3.94921,0.19501,6.29245,-9.11780
-36.63746,-4.25587,-17.75323,-12.68167,-23.47668
-39.20142,-4.25587,-20.31768,-20.37405,-22.96399
-29.45777,-14.51221,-22.36895,-16.78421,-21.42542
-25.86793,-10.40967,-32.11261,-11.14310,-24.50256
-22.27809,8.05175,-19.80499,-4.98929,-20.91272
-22.27809,1.89794,-11.59942,-9.09183,-16.81018
-32.53492,-18.61475,-23.90753,-14.73294,-17.83606
-47.40650,-20.66602,-24.93292,-12.16898,-25.52844
-41.25269,-8.35840,-17.24054,-4.47659,-22.45129
-27.91920,-14.51221,-20.83038,-9.60501,-21.93860
-25.86793,-35.02540,-33.13800,-28.06644,-29.63098
-15.09889,-35.02540,-30.57403,-25.50247,-21.93860
-19.20142,-26.82032,-30.06134,-26.52786,-26.04114
-34.07301,-39.12794,-43.39434,-44.98929,-41.93860
-27.40650,-59.64063,-49.54815,-54.73294,-42.96399
-25.35523,-63.74317,-39.80499,-43.96390,-35.78479
-36.12428,-35.02540,-20.31768,-24.98929,-28.60510
-35.61158,-39.12794,-29.54815,-38.83548,-34.24622
-23.81666,-73.99952,-58.26642,-63.96390,-46.55383
-26.89381,-65.79444,-54.67657,-57.81009,-51.16907
-29.45777,-39.12794,-33.65069,-40.88675,-36.81018
-10.99635,-45.28174,-30.57403,-36.27151,-17.83606
-7.91920,-65.79444,-40.83038,-48.57913,-27.57971
-17.66285,-53.48682,-38.26642,-45.50247,-32.70764
-20.74000,-32.97413,-28.52276,-33.19437,-21.42542
-33.56031,-51.43555,-34.67657,-44.98929,-36.29749
-19.20142,-57.58936,-32.11261,-43.45120,-42.96399
8.49096,-35.02540,-10.06134,-22.93802,-20.91272
-7.40650,-20.66602,-6.98419,-27.55374,-20.91272
-24.84254,-28.87159,-13.65069,-36.27151,-30.14368
-8.94508,-32.97413,-10.06134,-27.55374,-22.45129
12.08080,-18.61475,-6.98419,-18.32278,-11.16907
15.15746,-12.46094,-1.34308,-15.24564,-7.06653
26.95238,-16.56348,7.37470,-10.11771,-3.47668
31.05492,-14.51221,1.73358,-14.73294,-3.47668
4.38842,-14.51221,-8.52276,-21.39944,-12.19495
2.33715,-6.30714,0.19501,-7.04056,-6.55383
10.02953,-10.40967,3.78485,-3.96390,-8.60510
-1.76539,-30.92286,-15.70196,-23.96390,-20.91272
6.95238,-16.56348,-9.54815,-19.86136,-5.01526
20.79858,1.89794,13.01581,-4.47659,3.70251
17.72191,-4.25587,7.37470,-6.01517,-8.09241
0.79858,-14.51221,-5.44561,-16.27151,-11.16907
-17.15016,-12.46094,-8.52276,-21.91263,-13.22034
0.28588,-4.25587,-1.34308,-10.63040,-11.68225
28.49096,-4.25587,5.32343,0.65182,-2.45129
21.82445,-6.30714,-0.83038,-2.93802,0.11267
-0.22682,-16.56348,-9.03546,-11.65628,-14.75891
-13.04762,-26.82032,-17.24054,-19.34818,-25.52844
-22.27809,-24.76905,-19.29181,-15.75882,-14.24622
-20.74000,-30.92286,-13.65069,-17.29691,-16.29749
-1.25269,-28.87159,-7.49688,-16.27151,-19.88733
3.87572,-12.46094,-6.98419,-6.52786,-1.42542
-5.86793,-16.56348,-11.59942,-8.06644,0.62585
-5.35523,-22.71729,-10.06134,-8.57913,-12.70764
-16.12428,-20.66602,-14.16388,-14.73294,-20.91272
-19.20142,-16.56348,-20.83038,-26.52786,-18.34875
3.36254,-12.46094,-5.95880,-17.29691,-4.50256
12.08080,-4.25587,8.40058,-5.50247,5.75378
6.43969,8.05175,5.83612,-0.88675,7.29236
-8.94508,-2.20460,-0.31768,-1.91263,-4.50256
-20.22682,-16.56348,-5.44561,-10.11771,-13.73352
-5.35523,-14.51221,-3.39434,-15.24564,-5.52844
1.82445,-14.51221,-4.42022,-21.39944,-9.63098
-1.76539,-6.30714,-4.93292,-12.16898,-14.24622
-6.38111,-2.20460,-0.31768,-1.91263,-7.57971
-7.91920,-2.20460,0.19501,-7.04056,-3.47668
-3.30396,8.05175,0.19501,-4.47659,-5.52844
-17.15016,1.89794,-5.44561,-8.06644,-18.34875
-21.76539,-4.25587,-10.06134,-20.88675,-19.88733
-3.30396,1.89794,-4.93292,-20.88675,-12.70764
0.79858,6.00048,3.27216,-8.57913,-14.24622
-23.30396,-0.15333,1.73358,-17.81009,-26.55383
-36.63746,-8.35840,-15.18927,-44.47659,-39.37415
-15.61158,1.89794,-13.13800,-24.98929,-27.57971
-13.04762,10.10302,3.27216,-4.47659,-19.88733
-33.56031,-2.20460,-12.62530,-31.14310,-34.75891
-32.02174,-6.30714,-24.42022,-41.91263,-33.22034
-14.58619,-2.20460,-1.34308,-20.88675,-14.24622
-3.30396,-4.25587,7.88739,-8.06644,-7.57971
-7.40650,-16.56348,-2.88165,-7.04056,-14.75891
-23.30396,-20.66602,0.19501,-6.01517,-12.19495
-17.15016,-14.51221,7.88739,-4.98929,1.13855
-2.79127,-24.76905,-1.34308,-10.63040,-7.06653
-11.50904,-30.92286,-10.57403,-14.22025,-20.91272
-19.20142,-26.82032,-3.90753,-12.68167,-12.70764
-11.50904,-32.97413,-4.42022,-15.75882,-7.06653
-19.71412,-35.02540,-15.70196,-27.55374,-17.83606
-53.04762,-41.17921,-28.52276,-47.55374,-38.86145
-55.09889,-45.28174,-27.49688,-42.42532,-47.57971
-23.81666,-24.76905,-2.88165,-6.52786,-23.98987
-10.48365,-14.51221,8.40058,7.83102,-3.47668
-17.15016,-28.87159,-5.44561,-7.55374,-12.19495
-26.89381,-47.33301,-15.70196,-26.01517,-26.04114
-28.43238,-51.43555,-17.75323,-22.93802,-20.40002
-18.68873,-37.07667,-13.13800,-3.96390,-10.65637
-16.63746,-24.76905,-4.42022,0.65182,-12.70764
-10.48365,-18.61475,-2.36895,-2.93802,-2.45129
-6.89381,-28.87159,-8.01007,-9.60501,-6.55383
-15.09889,-28.87159,-10.06134,-16.27151,-26.55383
-22.27809,-24.76905,-10.06134,-12.16898,-20.40002
-26.89381,-41.17921,-15.70196,-10.63040,-8.09241
-18.68873,-37.07667,-6.98419,-1.39944,-2.96399
-18.68873,-26.82032,3.78485,9.88229,-13.22034
-45.86793,-39.12794,-11.08673,-1.39944,-29.63098
-56.12428,-53.48682,-20.31768,-14.73294,-26.04114
-32.53492,-57.58936,-12.11261,-14.22025,-18.86145
-15.09889,-51.43555,-11.59942,-8.57913,-19.88733
-23.81666,-45.28174,-14.67657,-4.47659,-27.57971
-39.20142,-55.53809,-16.72784,-4.98929,-33.73352
-51.50904,-73.99952,-17.24054,-11.65628,-35.27161
-65.35523,-80.15333,-18.77911,-28.57913,-43.47668
-56.63746,-63.74317,-14.67657,-27.04056,-42.45129
-37.15016,-55.53809,-3.39434,-8.06644,-28.60510
-40.22682,-61.69190,-1.34308,-7.55374,-26.04114
-38.68873,-55.53809,-1.34308,-10.63040,-21.42542
-33.04762,-55.53809,-1.85626,-12.16898,-22.45129
-43.30396,-61.69190,-6.47149,-16.27151,-34.75891
-57.15016,-55.53809,-5.95880,-21.91263,-36.81018
-53.04762,-57.58936,-7.49688,-31.65628,-31.68225
-36.63746,-59.64063,-6.98419,-27.04056,-32.70764
-53.04762,-59.64063,-2.36895,-19.86136,-42.45129
-53.04762,-43.23048,0.70819,-14.73294,-33.73352
-8.94508,-24.76905,8.91327,-3.45120,-11.68225
-11.50904,-32.97413,9.42597,-6.52786,-20.40002
-49.45777,-47.33301,0.70819,-18.83548,-34.75891
-38.68873,-37.07667,8.91327,-18.32278,-21.42542
-13.04762,-24.76905,14.04120,-11.65628,-11.16907
-35.09889,-35.02540,-3.90753,-17.29691,-28.60510
-54.07301,-51.43555,-20.31768,-31.65628,-46.04114
-35.61158,-45.28174,-11.59942,-26.01517,-35.78479
-39.20142,-39.12794,-0.31768,-15.75882,-26.55383
-55.61158,-35.02540,-7.49688,-14.73294,-25.01526
-38.17555,-22.71729,-12.62530,-14.73294,-18.86145
-26.38111,-30.92286,-12.62530,-24.47659,-21.93860
-30.48365,-30.92286,-10.06134,-24.98929,-18.34875
-34.58619,-24.76905,-8.01007,-16.78421,-12.19495
-40.22682,-22.71729,-5.44561,-17.81009,-17.32288
-32.02174,-20.66602,1.22089,-18.32278,-17.83606
-19.71412,-20.66602,-3.90753,-15.75882,-13.22034
-2.27809,-12.46094,3.27216,8.85690,4.21521
-6.38111,-8.35840,16.60566,16.03610,7.29236
-33.04762,-26.82032,1.22089,-14.22025,-5.01526
-26.38111,-26.82032,-11.59942,-16.78421,4.72839
-6.38111,-20.66602,-4.93292,-2.42532,9.34363
-14.07301,-22.71729,-3.39434,-8.06644,-0.40002
-28.43238,-22.71729,-7.49688,-15.24564,-1.42542
-19.71412,-14.51221,-5.44561,-4.98929,3.18982
-9.45777,-6.30714,-2.88165,5.26706,4.72839
-25.35523,-12.46094,-11.59942,-5.50247,-11.68225
-20.74000,-10.40967,-11.08673,-8.57913,-13.22034
-5.86793,3.94921,8.40058,5.77975,10.36902
-27.91920,3.94921,11.98993,10.39499,6.77966
-38.17555,-4.25587,2.75946,5.26706,-1.93860
-11.50904,-8.35840,3.27216,-4.98929,11.39490
3.36254,-0.15333,1.73358,-6.52786,18.06140
-3.81666,3.94921,-2.88165,6.29245,11.39490
-1.76539,-2.20460,0.19501,10.39499,10.88220
5.41381,1.89794,7.37470,6.29245,18.06140
0.79858,1.89794,11.47724,8.85690,23.70251
-2.27809,6.00048,10.96454,15.52341,31.39490
-2.27809,16.25683,16.60566,13.47214,31.39490
-0.22682,8.05175,25.32343,7.31833,21.65125
2.84984,-0.15333,25.32343,10.39499,18.06140
-6.89381,-0.15333,19.16962,5.77975,10.88220
-12.02174,12.15429,18.14374,2.18991,6.26648
-3.81666,20.35937,18.14374,8.34372,8.83093
-4.32935,8.05175,13.52851,7.31833,3.18982
9.00365,12.15429,23.27216,15.52341,13.95886
22.84984,24.46191,30.96454,16.03610,23.70251
2.33715,14.20556,9.93866,-8.06644,6.26648
-0.22682,14.20556,6.86200,-9.09183,1.65125
22.33715,20.35937,21.22089,6.80563,12.93347
38.74731,16.25683,15.57978,5.77975,31.90759
51.56762,12.15429,9.42597,1.16452,56.01013
63.87572,3.94921,3.27216,-1.39944,67.80505
92.59350,6.00048,-2.36895,0.13864,88.83093
136.69604,18.30810,3.78485,8.85690,131.90759
175.67065,20.35937,9.93866,19.11325,169.85632
198.23461,8.05175,7.37470,21.67722,193.95886
218.23461,12.15429,7.88739,24.75436,220.62585
238.74731,28.56445,11.47724,29.36960,241.65125
239.77318,20.35937,6.86200,23.21579,245.75378
249.51635,16.25683,10.96454,30.90817,254.47156
267.97826,20.35937,19.16962,41.67722,258.57458
258.74731,10.10302,12.50312,31.42087,249.34363
245.92699,8.05175,7.37470,29.88229,245.24109
243.87572,10.10302,9.93866,31.42087,234.47156
229.51635,10.10302,13.52851,19.11325,220.62585
190.54223,6.00048,11.47724,6.29245,197.03601
150.54223,-6.30714,-8.52276,-5.50247,150.88220
137.20873,-18.61475,-25.95880,-14.73294,118.57458
125.41381,-16.56348,-18.77911,-22.93802,108.83093
116.69604,-2.20460,3.78485,-3.96390,116.52332
119.77318,14.20556,22.24677,30.39499,122.16394
106.95238,14.20556,16.60566,28.34372,99.08728
79.26000,6.00048,-1.34308,16.03610,79.08728
54.13207,-6.30714,-3.90753,19.62595,73.44617
59.26000,-6.30714,4.29804,15.52341,63.70251
62.84984,-8.35840,0.19501,3.72849,46.26648
25.92699,-26.82032,-17.75323,-3.96390,23.18982
7.46508,-26.82032,-19.29181,-0.37405,16.01013
23.36254,-24.76905,-2.36895,3.72849,12.42029
14.64477,-30.92286,1.22089,3.21579,1.65125
-3.81666,-24.76905,3.27216,9.88229,1.65125
-5.35523,-26.82032,-0.31768,7.83102,-7.06653
-2.79127,-30.92286,-10.57403,1.16452,-16.29749
-4.84254,-24.76905,-7.49688,1.67722,-14.75891
-17.15016,-30.92286,-8.01007,-4.98929,-29.63098
-28.94508,-41.17921,-22.36895,-18.32278,-49.11780
-32.02174,-43.23048,-20.83038,-24.47659,-43.98987
-18.68873,-37.07667,-1.34308,-6.01517,-27.57971
-12.53492,-37.07667,9.93866,10.90817,-30.65637
-15.09889,-37.07667,5.32343,9.88229,-35.27161
-11.50904,-37.07667,7.37470,4.24118,-27.06653
-28.43238,-45.28174,14.55439,-12.16898,-41.93860
-33.04762,-41.17921,11.98993,-11.65628,-51.16907
-17.66285,-41.17921,4.29804,2.70309,-36.29749
-19.71412,-47.33301,2.24677,-0.88675,-33.22034
-31.50904,-30.92286,9.42597,-4.47659,-35.78479
-46.89381,-20.66602,5.32343,6.29245,-40.91272
-46.89381,-26.82032,-4.42022,22.18991,-45.52844
-36.12428,-24.76905,2.75946,18.60056,-40.40002
-60.74000,-28.87159,-3.39434,-8.06644,-46.04114
-85.86793,-41.17921,-24.42022,-19.86136,-59.37415
-75.09889,-43.23048,-26.98419,-14.22025,-61.93860
-65.35523,-32.97413,-14.67657,-0.88675,-59.37415
-67.40650,-24.76905,-9.03546,12.95944,-61.42542
-58.17555,-35.02540,-11.59942,5.77975,-62.96399
-51.50904,-35.02540,-5.95880,1.67722,-65.01526
-66.38111,-30.92286,3.27216,14.49753,-70.14368
-69.45777,-30.92286,2.24677,13.98483,-62.45129
-54.07301,-24.76905,-1.34308,-4.47659,-49.11780
-43.81666,-18.61475,4.81073,-8.57913,-46.04114
-30.99635,-4.25587,26.34931,22.18991,-28.60510
-22.79127,1.89794,32.50312,35.52341,-16.81018
-30.48365,-12.46094,14.55439,13.98483,-27.06653
-44.84254,-16.56348,5.83612,5.26706,-37.83606
-57.66285,-14.51221,0.19501,4.75436,-50.65637
-46.38111,-4.25587,1.22089,5.77975,-44.50256
-30.48365,1.89794,17.63105,18.08737,-25.52844
-40.74000,-0.15333,16.60566,21.16452,-33.22034
-41.25269,1.89794,10.45185,19.11325,-42.96399
-32.53492,-0.15333,16.09247,17.57468,-38.34875
-40.22682,-4.25587,11.47724,7.83102,-39.88733
-49.97047,1.89794,9.93866,1.16452,-49.11780
-42.27809,10.10302,21.22089,12.95944,-43.47668
-24.32935,6.00048,22.24677,26.29245,-23.98987
-33.56031,-2.20460,10.96454,13.98483,-29.11780
-48.94508,3.94921,7.88739,4.75436,-42.45129
-36.63746,8.05175,14.55439,15.01071,-35.27161
-26.38111,-2.20460,13.52851,17.57468,-27.57971
-34.07301,1.89794,12.50312,15.01071,-29.63098
-43.30396,3.94921,10.96454,10.39499,-38.34875
-25.35523,6.00048,13.01581,20.65182,-28.09241
-11.50904,14.20556,22.24677,32.95944,-10.14368
-23.30396,12.15429,14.04120,20.13864,-18.34875
-21.76539,16.25683,4.81073,16.03610,-28.09241
-15.61158,18.30810,8.40058,15.01071,-29.11780
-24.84254,12.15429,5.83612,2.70309,-31.68225
-24.84254,3.94921,2.24677,3.21579,-34.24622
-26.38111,-4.25587,-4.93292,6.80563,-42.45129
-39.20142,-0.15333,-12.62530,2.70309,-45.01526
-35.61158,12.15429,-2.36895,6.29245,-36.81018
-9.45777,20.35937,11.47724,14.49753,-27.06653
-9.45777,18.30810,4.81073,9.88229,-34.24622
-32.53492,16.25683,-4.93292,7.83102,-45.01526
-30.48365,20.35937,-0.31768,10.90817,-35.27161
-21.76539,8.05175,2.24677,-1.39944,-30.65637
-19.20142,12.15429,4.29804,5.26706,-32.19495
-12.02174,30.61572,13.52851,29.36960,-28.09241
-29.45777,12.15429,0.19501,9.88229,-43.47668
-36.12428,-0.15333,-12.62530,-8.06644,-45.01526
-10.48365,28.56445,7.88739,10.90817,-20.91272
-1.76539,34.71826,18.65692,14.49753,-19.37415
-19.20142,20.35937,1.22089,8.85690,-36.81018
-30.99635,12.15429,-15.70196,10.90817,-44.50256
-20.22682,8.05175,-17.24054,6.80563,-37.32288
-15.61158,1.89794,-12.11261,-9.09183,-33.22034
-15.09889,10.10302,-5.44561,-8.57913,-32.70764
7.46508,22.41064,3.27216,16.54880,-22.96399
9.00365,12.15429,3.27216,19.62595,-25.52844
