EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4
41.47650,24.19354,9.52635,-3.65161,14.45551
-13.39557,15.98847,0.29539,4.04077,3.17329
23.52777,-4.52472,3.37254,12.24585,16.50678
62.50190,-12.72980,0.29539,-6.72876,29.32710
31.73285,34.44989,6.96189,1.47680,32.91694
13.78412,52.91132,9.01316,16.34839,22.66059
47.11762,13.93720,1.32127,5.57934,23.68598
53.78412,-2.47345,6.96189,5.06616,37.53218
4.55317,15.98847,2.85936,-3.13892,30.86567
7.11762,48.80878,4.91063,2.50219,25.73725
45.06635,30.34735,5.93650,11.73315,12.40425
23.01508,-20.93487,-6.37111,-18.52320,-9.64751
-9.80572,7.78290,3.88523,-14.42066,0.09614
-0.57476,42.65497,11.57762,21.98950,10.86567
43.52777,7.78290,7.98777,23.52807,16.50678
39.42524,3.68036,6.44920,0.45092,13.42964
-21.60064,32.39862,-0.21730,-6.72876,-7.08306
-0.06207,38.55243,-0.73000,9.16870,5.22456
44.55317,15.98847,-9.44826,10.70727,15.48091
8.65570,-10.67853,-14.06350,-1.08765,-0.92925
-4.67730,-2.47345,-6.88430,-5.19019,-2.46782
17.37397,15.98847,-14.57619,-4.16431,-2.98052
-6.21588,13.93720,-20.21730,12.75854,-2.46782
-17.49810,1.62909,-19.70461,1.47680,1.63471
26.60443,-18.88360,-14.06350,-34.93384,5.22456
4.04047,-18.88360,-10.47365,-32.36939,-1.95513
-36.47223,18.03974,-21.24318,-12.88257,-18.87798
20.45063,38.55243,-14.57619,8.14331,-13.23687
26.09174,-0.42218,-16.11477,11.21997,-5.03179
-29.29303,-6.57599,-29.44826,-26.21558,-5.03179
-18.01080,26.24481,-23.29445,-43.65161,-5.54449
14.29682,13.93720,-15.08937,-18.01050,-12.21148
15.32270,-2.47345,-6.37111,10.70727,-0.92925
-21.60064,3.68036,-13.03811,-5.70288,-0.41656
-37.49810,26.24481,-25.34572,-22.62574,-20.41656
1.98920,42.65497,-17.14064,-7.24146,-20.92925
10.19428,-0.42218,-18.67873,-24.67701,-18.87798
-19.03619,-18.88360,-20.21730,-39.54908,-12.72417
-35.44683,11.88593,-14.06350,-18.52320,-9.13433
-26.72857,22.14228,-13.55080,-8.78003,-12.72417
-8.26715,15.98847,-9.44826,-22.62574,-7.59575
10.19428,11.88593,-5.34572,-25.70288,4.19868
49.16889,26.24481,10.55174,6.60473,49.32710
82.50190,20.09101,11.57762,16.34839,86.76313
116.34809,-6.57599,-6.88430,-11.34400,112.91694
214.29682,-6.57599,4.39793,-23.13892,191.89106
314.81000,7.78290,21.83397,-16.98511,262.14741
325.57904,20.09101,26.44920,12.24585,266.76313
295.83539,24.19354,24.91063,22.50219,254.96821
304.04047,20.09101,22.85936,7.63061,242.66059
276.86127,13.93720,26.96189,15.83569,204.19868
172.24555,-10.67853,15.16697,-4.16431,145.73725
144.04047,1.62909,7.47508,-31.85669,124.19868
167.11762,30.34735,5.93650,-7.75415,108.81440
87.11762,-10.67853,-1.75588,16.34839,54.45551
24.55317,-31.19122,-2.26857,-5.19019,23.68598
62.50190,13.93720,-11.49953,-41.08765,28.81440
59.93793,34.44989,-6.88430,-24.16431,41.12202
-0.57476,-0.42218,6.96189,8.65600,18.55805
3.01508,-2.47345,-1.24318,-12.36939,-25.54449
30.19428,28.29608,4.39793,-20.57447,-13.75005
-16.47223,5.73163,14.65428,-8.26685,4.71186
-31.34430,-4.52472,2.34666,-21.08765,-21.95513
5.06635,26.24481,-10.47365,-23.13892,-45.03179
-36.47223,-0.42218,-19.70461,-16.47193,-42.46782
-65.19000,-25.03741,-10.98684,-8.26685,-26.05767
-30.83111,18.03974,-5.85842,-9.80542,-31.69878
-26.21588,42.65497,-8.93557,-25.70288,-47.59575
-41.60064,3.68036,3.88523,-23.13892,-32.72417
-35.44683,-20.93487,5.93650,-10.31812,-26.05767
-18.01080,24.19354,11.57762,2.50219,-34.26275
-33.39557,42.65497,18.75682,-5.70288,-41.95513
-56.47223,3.68036,9.52635,-33.90796,-49.64751
-38.01080,-4.52472,3.88523,-31.85669,-38.87798
-24.67730,1.62909,-2.26857,-3.13892,-33.75005
-40.57476,-0.42218,-2.78176,8.65600,-32.21148
-53.39557,9.83417,-5.85842,-14.42066,-30.16021
-28.26715,15.98847,-9.44826,-22.62574,-31.18560
-12.88238,9.83417,3.37254,3.52807,-27.59575
-47.24127,3.68036,9.01316,11.73315,-36.31402
-54.42096,18.03974,14.14158,15.83569,-32.72417
-38.52350,5.73163,10.03904,6.09204,-27.08306
-46.21588,-10.67853,-11.49953,-19.54908,-42.98052
-37.49810,15.98847,-13.55080,-9.80542,-48.10894
-37.49810,13.93720,-15.60207,0.96362,-41.44195
-52.36969,-2.47345,-14.06350,-2.11304,-27.59575
-38.01080,-2.47345,-1.24318,-11.34400,-27.08306
-19.03619,-10.67853,-2.78176,-29.29273,-42.98052
-32.88238,1.62909,3.37254,-0.06177,-33.23687
-74.42096,15.98847,7.98777,31.73315,-29.13433
-58.01080,13.93720,7.98777,10.19458,-31.69878
-1.60064,7.78290,8.50047,-9.29273,-19.39068
-10.83111,-0.42218,-7.90969,-6.72876,-24.51909
-44.67730,-0.42218,-9.44826,4.04077,-23.49322
-63.13873,13.93720,-1.75588,1.47680,-10.67290
-53.39557,5.73163,-0.21730,-0.57447,-14.77544
-15.95953,-22.98614,5.93650,3.01489,-29.13433
-25.19000,-8.62726,7.98777,-4.16431,-31.69878
-58.01080,32.39862,14.14158,5.57934,-13.23687
-55.95953,9.83417,9.52635,18.39965,-13.75005
-33.90826,-6.57599,3.88523,13.78442,-22.46782
-23.13873,22.14228,9.52635,-0.57447,-19.90386
-23.65191,7.78290,3.37254,-6.72876,-27.59575
-31.34430,3.68036,8.50047,10.19458,-19.90386
-54.42096,5.73163,5.93650,11.21997,-20.41656
-54.93365,-27.08868,-12.52492,-13.39527,-49.64751
-41.60064,-10.67853,-12.01223,-22.11304,-53.23687
-55.95953,20.09101,-5.34572,-18.01050,-37.33941
-40.06207,15.98847,15.68016,7.63061,-15.28814
-6.72857,20.09101,25.42381,30.19458,-3.49322
-11.85699,11.88593,9.52635,13.78442,-8.62163
-18.01080,-2.47345,11.06443,0.96362,-1.95513
-14.42096,-8.62726,13.62889,0.96362,-1.44195
-11.34430,5.73163,11.06443,16.34839,0.09614
-21.08746,30.34735,5.42381,34.80981,5.22456
-24.67730,11.88593,-2.26857,26.60473,0.60932
-5.70318,-22.98614,2.85936,23.52807,-2.98052
-23.13873,-0.42218,0.29539,16.86108,-12.72417
-36.47223,32.39862,-3.80715,5.06616,-11.18560
-23.13873,-8.62726,-1.75588,11.21997,-9.64751
-25.70318,-43.49884,-4.83303,18.39965,-24.51909
-25.70318,3.68036,1.83397,18.39965,-23.49322
-44.67730,42.65497,4.91063,15.83569,-24.51909
-71.34430,38.55243,6.96189,7.63061,-34.26275
-66.21588,-10.67853,-1.24318,-11.85669,-50.16021
-53.39557,-55.80646,-18.16603,-22.11304,-60.92925
-49.80572,-20.93487,-2.26857,1.98950,-33.23687
-39.03619,20.09101,11.57762,23.01489,-11.18560
-13.90826,28.29608,3.37254,32.24585,-17.33941
-18.52350,15.98847,0.80809,17.37426,-15.28814
-50.83111,-22.98614,-7.39699,-11.85669,-14.77544
-34.42096,-18.88360,-6.37111,10.19458,-15.80132
-9.80572,40.60370,4.39793,19.42553,-14.26275
-26.21588,48.80878,13.62889,-5.70288,-10.67290
-23.65191,1.62909,20.29539,3.52807,-14.26275
-24.16461,-18.88360,16.19285,9.68188,-33.23687
-63.13873,-8.62726,21.32127,1.47680,-34.77544
-85.70318,-16.83233,20.29539,1.47680,-47.59575
-53.90826,-6.57599,11.06443,-1.08765,-61.44195
-22.62603,34.44989,22.85936,-1.08765,-36.82671
-50.83111,22.14228,21.83397,4.55346,-31.69878
-72.36969,-12.72980,17.73143,15.83569,-50.16021
-60.06207,-10.67853,23.88523,2.50219,-52.21148
-41.08746,5.73163,22.85936,-13.39527,-38.87798
-24.16461,30.34735,17.73143,7.63061,-29.13433
-43.65191,30.34735,3.88523,3.52807,-41.95513
-59.03619,-2.47345,8.50047,-12.88257,-46.57036
-42.11334,-22.98614,18.24412,-1.60035,-35.80132
-30.31842,13.93720,16.19285,4.55346,-25.03179
-31.34430,52.91132,27.98777,18.39965,-11.18560
-33.90826,34.44989,34.65428,30.70727,-18.87798
-20.57476,13.93720,32.09031,17.88696,-23.49322
-16.98492,7.78290,31.06443,1.47680,-2.46782
-18.01080,20.09101,27.98777,16.34839,5.22456
4.55317,36.50116,30.03904,35.32299,-4.00640
-12.88238,-8.62726,23.88523,3.01489,-16.31402
-41.08746,-16.83233,24.39793,-13.90796,-5.03179
-11.34430,46.75751,34.65428,23.52807,8.30122
11.73285,44.70624,27.47508,39.93823,-10.67290
-16.98492,-4.52472,23.88523,19.42553,-12.21148
-45.19000,-6.57599,23.37254,3.01489,-2.46782
-20.06207,9.83417,21.83397,11.73315,-2.98052
7.11762,15.98847,23.88523,25.57934,-1.44195
-16.98492,24.19354,13.62889,14.29712,-10.16021
-41.60064,20.09101,11.57762,-2.62574,-18.36529
-40.57476,3.68036,10.55174,-3.65161,-21.95513
-9.29303,11.88593,13.11570,9.68188,-16.31402
-3.65191,20.09101,23.88523,25.06616,-13.23687
-45.70318,-0.42218,14.14158,6.09204,-27.08306
-33.90826,13.93720,10.03904,-2.62574,-16.82671
-15.44683,13.93720,15.16697,7.63061,-12.21148
-48.26715,-20.93487,17.21824,8.14331,-24.51909
-36.98492,3.68036,26.44920,14.80981,-6.05767
-5.70318,42.65497,19.78270,16.86108,5.22456
-25.19000,1.62909,13.62889,34.29712,-10.16021
-55.95953,-51.70392,11.06443,38.39965,-23.49322
-37.49810,-12.72980,6.96189,4.55346,-14.77544
0.45063,57.01386,19.78270,-1.60035,8.30122
-9.80572,36.50116,21.83397,32.75854,6.24995
-27.75445,-18.88360,18.75682,66.09204,3.68598
-14.42096,-20.93487,19.78270,36.34839,12.40425
-3.13873,3.68036,22.85936,-4.16431,5.73725
-7.75445,38.55243,38.24412,20.96362,0.60932
-18.52350,36.50116,36.70555,46.09204,-1.44195
-10.31842,-10.67853,25.42381,39.93823,5.22456
-3.13873,-10.67853,22.85936,27.11743,12.91694
-10.83111,24.19354,17.73143,17.88696,-1.44195
-1.60064,34.44989,22.34666,24.04077,-2.46782
-11.85699,7.78290,19.78270,23.52807,7.78852
-23.65191,1.62909,18.24412,31.73315,13.94233
8.65570,9.83417,28.50047,48.65600,20.60932
30.70697,3.68036,22.85936,31.21997,15.99360
1.98920,15.98847,16.70555,18.91235,17.53218
-35.95953,7.78290,10.03904,35.32299,14.45551
-12.88238,1.62909,7.47508,28.65600,5.73725
23.01508,18.03974,14.65428,8.65600,7.78852
-1.08746,9.83417,15.16697,7.11743,7.27583
-20.57476,1.62909,21.32127,19.93823,9.83979
-7.24127,-4.52472,14.65428,28.14331,3.17329
-2.62603,-2.47345,5.42381,31.73315,-3.49322
-6.21588,1.62909,17.73143,41.47680,4.19868
-12.36969,3.68036,17.21824,23.52807,2.66059
-3.13873,20.09101,14.14158,7.63061,9.32710
-2.11334,18.03974,16.19285,28.14331,6.76313
-27.24127,-0.42218,14.14158,31.73315,-13.23687
-14.93365,-0.42218,17.21824,17.37426,-9.64751
19.93793,-4.52472,13.62889,14.29712,3.17329
12.75873,1.62909,14.65428,29.16870,13.42964
-22.11334,15.98847,15.16697,37.37426,10.35249
-8.77984,3.68036,13.62889,28.65600,8.30122
28.14301,3.68036,20.29539,17.37426,12.91694
7.11762,22.14228,13.62889,14.29712,-5.03179
-19.03619,18.03974,18.75682,45.57934,-2.98052
-22.11334,-8.62726,21.32127,45.06616,6.24995
-17.49810,-0.42218,0.80809,-1.08765,-14.77544
5.57904,32.39862,4.91063,-4.16431,-16.82671
-3.65191,-4.52472,11.06443,13.78442,-5.54449
-17.49810,-27.08868,4.39793,34.29712,6.24995
8.14301,15.98847,3.37254,41.98950,16.50678
18.91254,20.09101,1.83397,18.39965,11.37837
8.14301,-0.42218,5.93650,14.80981,5.22456
-4.67730,11.88593,-0.21730,20.96362,1.63471
9.68158,13.93720,0.29539,24.04077,11.89106
27.63031,-16.83233,13.62889,27.63061,22.14741
3.01508,-8.62726,12.09031,17.88696,3.68598
-1.08746,34.44989,7.47508,25.06616,-4.00640
13.78412,24.19354,4.91063,27.63061,19.07075
34.81000,3.68036,14.14158,17.37426,52.91694
91.73285,11.88593,18.75682,19.93823,82.66059
159.93793,-10.67853,-3.29445,19.42553,126.24995
236.86127,-18.88360,-1.24318,10.70727,204.71186
306.09174,13.93720,17.21824,10.19458,258.04487
332.24555,28.29608,20.29539,27.63061,271.37837
321.47650,5.73163,20.80809,45.57934,284.71186
302.50190,-22.98614,16.19285,36.86108,269.32710
275.32270,-18.88360,11.57762,20.96362,231.37837
230.70697,7.78290,4.91063,15.32299,202.66059
209.68158,24.19354,-1.24318,24.55346,185.73725
187.63031,9.83417,2.34666,35.32299,152.91694
128.14301,-4.52472,-4.83303,19.93823,99.07075
99.42524,11.88593,-13.55080,5.57934,84.19868
78.91254,5.73163,-26.88430,-4.67701,65.73725
46.09174,-2.47345,-34.06350,-11.85669,20.60932
49.68158,13.93720,-15.08937,5.57934,20.60932
26.60443,-4.52472,-14.57619,-2.11304,27.78852
-5.70318,-6.57599,-18.16603,-21.60035,11.37837
3.01508,32.39862,-10.98684,-12.88257,-4.00640
-5.70318,7.78290,-22.26857,-5.19019,-16.82671
-11.34430,-22.98614,-25.85842,-9.29273,-14.77544
14.29682,-0.42218,-19.70461,-16.47193,-5.54449
12.24555,13.93720,-16.62746,-9.29273,-6.05767
-41.60064,-0.42218,-23.29445,-16.98511,-22.46782
-44.67730,-4.52472,-26.88430,-29.80542,-30.67290
0.96381,5.73163,-10.47365,3.52807,-21.44195
-26.21588,-14.78106,-14.57619,11.73315,-36.31402
-61.60064,-22.98614,-27.90969,-33.39527,-54.77544
-49.80572,1.62909,-32.01223,-41.08765,-54.77544
-58.52350,-8.62726,-40.73000,-21.08765,-53.75005
-60.06207,-41.44757,-35.08937,-22.62574,-49.13433
-45.70318,-43.49884,-35.08937,-40.06177,-64.51909
-57.49810,1.62909,-39.19191,-45.19019,-78.36529
-75.44683,32.39862,-26.88430,-25.19019,-53.75005
-65.70318,-0.42218,-21.75588,-4.67701,-49.13433
-39.03619,-37.34503,-14.06350,-3.13892,-58.87798
-51.85699,-18.88360,-9.44826,-14.93384,-50.67290
-84.16461,15.98847,-17.65334,-16.47193,-46.05767
-68.77984,9.83417,-25.85842,-39.03638,-53.75005
-48.77984,-25.03741,-36.62746,-61.08765,-69.13433
-58.52350,-29.13995,-34.57619,-8.26685,-59.90386
-68.26715,-37.34503,-34.57619,15.32299,-42.98052
-48.77984,-41.44757,-40.73000,-20.06177,-37.85259
-38.52350,-12.72980,-35.08937,-21.60035,-38.36529
-63.65191,-4.52472,-36.11477,-27.75415,-50.16021
-47.75445,-4.52472,-30.47365,-30.31812,-38.36529
-19.54937,-6.57599,-26.88430,5.06616,-22.46782
-33.39557,-6.57599,-33.03811,2.50219,-23.49322
-51.85699,-14.78106,-30.98684,-37.49781,-22.46782
-49.80572,-33.24249,-38.16603,-43.65161,-31.69878
-12.88238,-6.57599,-35.08937,0.45092,-24.51909
-20.57476,15.98847,-25.34572,16.86108,-10.16021
-72.36969,-31.19122,-32.52492,-21.08765,-17.85259
-39.54937,-39.39630,-23.80715,-21.60035,-12.21148
16.34809,-4.52472,-19.70461,0.45092,-2.46782
-17.49810,-8.62726,-28.93557,-4.67701,-2.46782
-50.83111,-16.83233,-30.98684,-8.26685,-4.51909
-8.26715,-12.72980,-24.31984,-5.70288,-9.64751
19.93793,-0.42218,-9.96096,-8.26685,-1.44195
-24.67730,3.68036,-19.19191,-18.52320,1.63471
-34.93365,-8.62726,-28.93557,-17.49781,-2.46782
12.75873,-25.03741,-18.67873,-5.70288,-2.46782
7.11762,-8.62726,-18.16603,-9.80542,-6.05767
-30.31842,18.03974,-17.65334,-20.57447,-3.49322
-30.31842,-10.67853,-29.44826,-30.31812,-10.16021
3.01508,-35.29376,-37.65334,-27.75415,-12.72417
-1.60064,-14.78106,-20.21730,-13.39527,1.63471
-39.03619,-18.88360,-14.57619,-10.31812,0.60932
-14.42096,-20.93487,-26.37111,-9.29273,-4.00640
13.27143,-18.88360,-44.83303,-23.65161,-10.16021
-16.47223,-25.03741,-47.39699,-31.34400,-13.23687
-35.95953,-18.88360,-38.67873,-20.57447,-14.26275
-22.11334,-31.19122,-44.83303,-30.31812,-32.72417
-19.03619,-37.34503,-32.01223,-25.19019,-24.51909
-40.57476,-25.03741,-21.75588,-24.67701,-11.18560
-25.70318,-6.57599,-28.42238,-38.01050,-19.39068
-4.67730,-27.08868,-25.85842,-21.08765,-14.77544
-32.36969,-68.11407,-26.37111,-8.78003,-12.72417
-31.34430,-39.39630,-19.19191,2.50219,-6.57036
6.60443,5.73163,-15.60207,4.55346,1.12202
11.73285,3.68036,-26.88430,-24.16431,-2.98052
-13.90826,-12.72980,-23.80715,-24.67701,-3.49322
-46.21588,-39.39630,-26.37111,-8.26685,-13.23687
-45.70318,-43.49884,-31.49953,-23.13892,-18.87798
-30.31842,-43.49884,-32.01223,-40.57447,-21.44195
-38.01080,-70.16583,-38.16603,-38.01050,-30.16021
-30.31842,-53.75519,-31.49953,-26.72876,-27.59575
-12.88238,-12.72980,-25.34572,-14.42066,-17.33941
-0.06207,-12.72980,-19.70461,-0.57447,8.81440
-8.26715,-37.34503,-18.67873,-5.19019,27.78852
-30.31842,-51.70392,-25.85842,-12.88257,14.45551
-7.75445,-22.98614,-22.26857,-5.70288,-0.41656
3.52777,3.68036,-21.24318,-11.34400,-8.10894
-10.31842,9.83417,-13.55080,-8.26685,13.42964
2.50190,-18.88360,-8.93557,3.52807,37.01948
6.60443,-66.06280,-24.83303,-12.36939,4.19868
-3.13873,-35.29376,-15.08937,-10.83130,-13.75005
-3.13873,18.03974,-0.73000,9.68188,7.78852
4.04047,-12.72980,-13.55080,0.45092,12.91694
-12.88238,-53.75519,-26.37111,-33.90796,-6.05767
-20.06207,-4.52472,-24.83303,-41.60035,-18.87798
5.06635,18.03974,-12.52492,3.52807,2.14741
-4.16461,-41.44757,-18.67873,21.47680,7.27583
-24.16461,-51.70392,-29.96096,-13.39527,-14.77544
-11.34430,-14.78106,-31.49953,-40.57447,-22.46782
-2.11334,-37.34503,-31.49953,-33.90796,-12.72417
-8.77984,-57.85772,-15.08937,1.98950,5.73725
-33.90826,-18.88360,-16.62746,-1.60035,-1.44195
-29.80572,1.62909,-34.06350,-43.65161,-11.18560
19.42524,-43.49884,-27.39699,-45.19019,1.12202
9.68158,-57.85772,-33.55080,-22.62574,-8.62163
-44.67730,3.68036,-46.88430,-11.34400,-19.90386
-47.24127,3.68036,-47.39699,-27.75415,-13.23687
-23.65191,-78.37091,-47.90969,-56.47193,-22.46782
-22.62603,-84.52472,-40.73000,-45.19019,-32.72417
-29.29303,-14.78106,-31.49953,-20.06177,-20.41656
-9.29303,28.29608,-20.21730,-12.88257,1.63471
-10.31842,-29.13995,-21.24318,-33.39527,-1.95513
-36.47223,-80.42218,-30.98684,-60.06177,-21.95513
-20.06207,-12.72980,-24.83303,-34.42066,-13.75005
-9.80572,30.34735,-29.96096,-11.85669,-5.54449
-25.19000,-31.19122,-36.62746,-30.31812,-4.00640
-16.47223,-68.11407,-37.14064,-39.54908,-5.03179
4.04047,-31.19122,-43.29445,-24.16431,-12.21148
-13.39557,-8.62726,-41.75588,-15.44654,-9.13433
-54.42096,-31.19122,-48.93557,-45.19019,-24.51909
-38.01080,-37.34503,-45.85842,-53.39527,-32.72417
-5.70318,-16.83233,-32.52492,-19.03638,-17.85259
-23.65191,-22.98614,-38.67873,-14.42066,-18.87798
-30.31842,-16.83233,-35.08937,-34.93384,-24.51909
-28.26715,-4.52472,-22.78176,-39.03638,-27.59575
-28.26715,-33.24249,-20.73000,-19.03638,-19.90386
-16.98492,-53.75519,-27.39699,-12.88257,-16.82671
-36.47223,-31.19122,-36.11477,-16.98511,-37.85259
-49.29303,-6.57599,-20.73000,0.96362,-38.87798
-20.06207,-16.83233,-6.88430,1.47680,-16.82671
-5.70318,-25.03741,-17.14064,-19.03638,-8.10894
-27.24127,-20.93487,-32.52492,-22.62574,-16.82671
-48.26715,-35.29376,-38.67873,-25.19019,-31.18560
-25.19000,-22.98614,-24.31984,-21.60035,-24.51909
-4.16461,-18.88360,-27.90969,-24.16431,-18.36529
-11.85699,-37.34503,-39.19191,-27.24146,-11.69878
-17.49810,-25.03741,-23.80715,-10.31812,2.14741
-29.29303,-18.88360,-30.98684,-22.11304,-20.41656
-22.62603,-57.85772,-44.31984,-39.54908,-24.51909
0.45063,-74.26837,-27.90969,-28.78003,12.40425
36.34809,-10.67853,-4.83303,-22.62574,45.22456
111.22016,40.60370,6.44920,-8.26685,92.91694
165.57904,-18.88360,-3.80715,11.21997,159.07075
170.19428,-61.96026,-1.75588,7.63061,188.81440
169.68158,-18.88360,1.83397,-14.42066,145.22456
180.96381,-0.42218,-13.55080,-15.95923,117.53218
151.22016,-6.57599,-14.57619,6.09204,139.58344
76.86127,-33.24249,-18.16603,-1.60035,101.63471
70.70697,-43.49884,-19.70461,-22.62574,45.73725
89.16889,-16.83233,-5.85842,-33.90796,54.96821
49.68158,3.68036,3.88523,-21.60035,62.14741
23.52777,-6.57599,-0.73000,15.32299,38.04487
26.60443,-22.98614,-17.14064,4.55346,15.48091
31.73285,-22.98614,-19.70461,-20.57447,9.83979
6.09174,-61.96026,-18.16603,-14.42066,3.17329
-33.90826,-76.31964,-17.65334,-18.52320,-11.69878
-21.60064,-16.83233,-4.83303,-13.90796,-14.26275
-2.62603,5.73163,-15.60207,-5.70288,-17.85259
-25.19000,-16.83233,-25.34572,-8.78003,-22.98052
-39.03619,-18.88360,-10.47365,-10.31812,-28.62163
-28.26715,-25.03741,-10.47365,-28.26685,-40.92925
-36.47223,-31.19122,-17.14064,-28.78003,-30.67290
-62.62603,-37.34503,-25.34572,-12.36939,-32.21148
-44.67730,-51.70392,-28.93557,-18.01050,-44.51909
-25.19000,-45.55011,-16.11477,-23.65161,-36.31402
-56.98492,-18.88360,-16.11477,-25.70288,-38.87798
-52.88238,-10.67853,-16.62746,-22.11304,-35.28814
-31.34430,-55.80646,-20.73000,-13.90796,-27.59575
-47.24127,-66.06280,-28.42238,-11.34400,-35.80132
-51.34430,-12.72980,-16.11477,-14.42066,-32.21148
-39.03619,-0.42218,-16.11477,-27.75415,-36.82671
-35.44683,-25.03741,-24.83303,-24.67701,-42.98052
-45.19000,-37.34503,-28.93557,-16.47193,-37.33941
-44.16461,-33.24249,-29.96096,-21.60035,-35.28814
-35.44683,-22.98614,-21.75588,-25.19019,-41.95513
-46.72857,-20.93487,-24.83303,-27.75415,-54.77544
-52.88238,-16.83233,-25.85842,-17.49781,-50.16021
-61.08746,-29.13995,-29.44826,-15.44654,-57.33941
-89.80572,-55.80646,-44.31984,-37.49781,-93.23687
-102.11334,-57.85772,-47.90969,-53.39527,-104.51909
-109.80572,-59.90899,-49.96096,-58.01050,-98.87798
-105.70318,-61.96026,-44.31984,-50.31812,-93.23687
-74.42096,-41.44757,-36.11477,-35.95923,-81.44195
-57.49810,-31.19122,-28.93557,-14.93384,-58.36529
-61.60064,-31.19122,-4.83303,4.55346,-33.75005
-75.44683,-37.34503,-7.90969,-24.67701,-55.28814
-70.31842,-43.49884,-22.78176,-48.26685,-85.03179
-74.93365,-51.70392,-26.37111,-36.47193,-93.23687
-114.93365,-66.06280,-40.21730,-32.88257,-106.05767
-111.85699,-55.80646,-37.14064,-29.29273,-98.87798
-87.24127,-37.34503,-36.62746,-59.03638,-97.85259
-88.26715,-41.44757,-42.78176,-78.01050,-106.05767
-102.11334,-66.06280,-29.44826,-33.90796,-93.23687
-102.62603,-78.37091,-21.75588,-16.47193,-79.90386
-69.29303,-51.70392,-22.26857,-30.83130,-76.82671
-70.83111,-51.70392,-33.03811,-32.88257,-91.69878
-113.90826,-74.26837,-42.26857,-37.49781,-97.85259
-114.93365,-55.80646,-39.70461,-43.65161,-84.51909
-81.60064,-31.19122,-32.52492,-40.57447,-81.44195
-73.90826,-31.19122,-18.16603,-22.11304,-81.44195
-91.34430,-45.55011,-24.83303,-15.44654,-96.82671
-94.93365,-59.90899,-41.75588,-31.34400,-110.67290
-83.65191,-57.85772,-35.60207,-38.01050,-91.18560
-94.93365,-39.39630,-39.70461,-44.16431,-85.54449
-104.67730,-31.19122,-55.60207,-51.85669,-107.08306
-98.52350,-39.39630,-57.65334,-58.01050,-116.82671
-83.13873,-39.39630,-40.21730,-39.54908,-93.75005
-70.83111,-37.34503,-22.78176,-16.47193,-73.75005
-90.83111,-55.80646,-37.14064,-38.01050,-100.41656
-92.36969,-39.39630,-41.24318,-51.85669,-106.57036
-73.39557,-2.47345,-24.31984,-45.70288,-67.08306
-73.39557,-4.52472,-26.88430,-52.36939,-59.39068
-80.06207,-37.34503,-40.21730,-51.34400,-81.95513
-87.75445,-57.85772,-47.39699,-40.57447,-85.03179
-69.80572,-35.29376,-37.65334,-28.78003,-69.64751
-71.34430,-22.98614,-41.24318,-42.62574,-91.69878
-95.44683,-33.24249,-55.08937,-70.31812,-113.75005
-65.19000,-22.98614,-25.34572,-49.29273,-68.62163
-61.60064,-43.49884,-9.44826,-25.70288,-62.98052
-108.26715,-57.85772,-30.98684,-43.65161,-108.10894
-102.62603,-22.98614,-39.19191,-47.24146,-100.92925
-80.06207,-27.08868,-43.29445,-50.83130,-82.46782
-88.77984,-49.65265,-47.39699,-65.19019,-90.16021
-88.77984,-45.55011,-47.39699,-59.03638,-96.31402
-80.06207,-27.08868,-35.08937,-35.44654,-89.64751
-76.98492,-10.67853,-16.62746,-23.13892,-80.41656
-81.08746,-33.24249,-19.70461,-38.52320,-87.08306
-88.77984,-64.01153,-23.80715,-50.31812,-91.18560
-94.93365,-39.39630,-25.85842,-45.70288,-84.51909
-66.72857,-0.42218,-22.26857,-21.60035,-67.08306
-62.11334,-33.24249,-30.47365,-27.75415,-70.67290
-110.31842,-66.06280,-55.08937,-66.21558,-103.49322
-99.03619,-18.88360,-37.65334,-35.95923,-93.23687
-52.36969,-27.08868,-10.98684,-5.70288,-59.39068
-61.60064,-70.16583,-15.60207,-26.21558,-53.75005
-89.29303,-20.93487,-17.14064,-24.16431,-65.54449
-80.06207,11.88593,-9.44826,-14.42066,-78.36529
-44.16461,-25.03741,3.88523,-12.88257,-59.39068
-68.77984,-27.08868,-3.29445,-19.54908,-59.39068
-113.39557,-12.72980,-21.24318,-33.90796,-79.39068
-70.31842,-41.44757,-9.44826,-37.49781,-58.36529
-36.47223,-57.85772,-6.37111,-25.70288,-48.62163
-73.39557,-10.67853,-18.16603,-14.93384,-72.72417
-83.13873,1.62909,-16.62746,-16.47193,-79.39068
-48.77984,-31.19122,-16.11477,-25.70288,-66.57036
-40.06207,-14.78106,-14.57619,-25.19019,-60.92925
-63.13873,-0.42218,-15.08937,-13.39527,-66.05767
-63.13873,3.68036,-11.49953,-11.85669,-59.90386
-52.88238,-12.72980,-12.52492,-46.72876,-69.64751
-63.13873,-66.06280,-19.70461,-59.03638,-79.39068
-64.16461,-47.60138,-23.29445,-11.85669,-53.23687
-42.62603,30.34735,-39.19191,-13.90796,-47.59575
-16.47223,13.93720,-29.44826,-48.26685,-54.77544
-43.65191,-72.21710,-9.44826,-22.62574,-38.87798
-70.83111,-51.70392,-19.70461,14.80981,-31.18560
-21.60064,28.29608,-19.70461,-2.62574,-35.80132
-24.67730,20.09101,-11.49953,-59.54908,-50.16021
-74.42096,-39.39630,-9.44826,-64.16431,-53.23687
