EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4
-29.58637,1.38643,-0.95318,-6.79877,-29.04296
-38.30463,-0.66484,-14.28667,-13.97845,-38.78661
-27.53510,9.59151,1.09809,3.97028,-23.91454
-18.81732,15.74532,14.43159,9.61139,-12.12011
-23.43256,1.38643,12.89302,11.14997,-17.76074
-25.48383,-2.71611,10.84175,22.43170,-18.27392
-25.48383,9.59151,5.20063,17.81647,-20.83788
-30.09955,3.43770,-3.00445,-1.15765,-29.55566
-25.48383,-8.86992,1.09809,-0.13226,-22.37646
-31.63764,-23.22880,-1.97857,-3.72211,-26.99169
-37.27875,-15.02372,-14.79937,-7.82464,-37.24804
-33.68939,-6.81865,-14.79937,-3.20892,-31.09423
-28.56098,-12.97246,-13.77349,-4.23480,-26.47900
-10.61224,13.69405,-8.13286,12.17536,-15.19677
-14.71478,17.79659,-7.61968,14.22663,-17.76074
-37.79193,-23.22880,-27.61968,-15.51703,-40.83788
-34.20209,-31.43388,-33.77349,-28.33734,-41.86327
-22.91986,-8.86992,-26.08159,-14.49115,-33.65820
-12.66351,1.38643,-12.23540,12.68854,-23.40185
-11.63764,-0.66484,3.66206,17.30377,-16.73534
-39.33002,-19.12626,-21.46587,-16.54242,-39.81200
-37.79193,-21.17753,-42.49175,-24.74750,-44.42773
1.69537,5.48897,-13.26079,11.14997,-8.53027
-2.91986,1.38643,-2.49175,18.84235,-5.45312
-44.45844,-31.43388,-28.64556,-21.15765,-42.37646
-36.76605,-17.07499,-29.15825,-26.79877,-43.40185
3.74664,15.74532,1.09809,17.30377,-9.55566
-6.50971,-8.86992,1.09809,6.02155,-14.68408
-28.56098,-27.33134,-16.85064,-31.92718,-32.63281
-21.38129,-12.97246,-16.33794,-16.54242,-30.58154
-21.89447,-19.12626,-18.90191,-6.79877,-36.73534
-25.99701,-23.22880,-18.90191,-20.13226,-36.73534
-29.07367,-15.02372,-13.77349,-24.74750,-30.06835
-20.86859,-15.02372,-13.77349,-17.56830,-25.96581
-2.40717,-4.76738,-10.69683,-10.90130,-19.81200
-14.71478,-2.71611,-19.41460,-19.61957,-31.60693
-34.71478,-23.22880,-27.10699,-19.10638,-42.37646
-33.68939,-31.43388,-26.08159,-18.08099,-41.35058
-18.81732,-21.17753,-26.59429,-24.23480,-33.14550
2.20807,-10.92119,-10.18413,-9.36322,-15.70947
9.38776,-0.66484,7.25190,15.25250,-6.47900
0.15680,9.59151,0.58540,21.91901,-7.50439
-13.68939,-19.12626,-17.87603,-2.69623,-21.35058
-19.84320,-37.58769,-24.02984,-20.13226,-35.19677
-8.04828,-4.76738,-5.05572,3.45758,-21.35058
-3.94574,-0.66484,4.68794,15.25250,-5.96581
-6.50971,-21.17753,-3.00445,1.40631,-9.04296
-11.63764,-25.28007,-9.15825,-4.23480,-22.37646
-12.66351,-17.07499,-11.20952,8.07282,-21.86327
0.15680,3.43770,-6.59429,13.20123,-5.96581
-25.48383,-19.12626,-30.69683,-42.18353,-38.27392
-89.58637,-70.40849,-79.92730,-114.49115,-108.01708
-115.74066,-74.51103,-83.00445,-108.33734,-128.01708
-80.35590,-41.69023,-43.51714,-40.13226,-83.91454
-37.79193,-15.02372,-13.26079,8.07282,-39.29931
-37.27875,-8.86992,-15.82476,-2.18353,-37.24804
-44.45844,-60.15214,-26.08159,-18.08099,-45.96581
-36.76605,-160.66484,-23.00445,-15.51703,-45.45312
-28.04828,-222.20317,-24.54302,-14.49115,-40.83788
-35.74066,-232.45952,-32.74810,-16.02972,-42.37646
-53.68939,-244.76738,-35.31206,-22.18353,-58.27392
-44.97113,-224.25444,-23.51714,-12.95257,-48.53027
-39.84320,-197.58793,-20.95318,-10.38861,-35.19677
-54.20209,-207.84428,-38.90191,-34.49115,-56.22265
-37.27875,-189.38261,-32.74810,-23.20892,-56.73534
-21.89447,-170.92119,-19.41460,3.45758,-35.19677
-33.17621,-189.38261,-23.00445,0.89362,-30.06835
-39.84320,-197.58793,-19.41460,-7.31146,-35.19677
-45.99701,-189.38261,-21.97857,-19.61957,-45.45312
-49.58637,-181.17753,-28.13286,-25.77337,-46.47900
-38.81732,-177.07499,-19.41460,-11.41449,-39.81200
-31.63764,-162.71611,-15.31206,-6.28607,-41.35058
-43.43256,-150.40849,-18.90191,-31.41449,-52.63281
-57.79193,-160.66484,-28.64556,-36.54242,-63.40185
-48.04828,-175.02372,-38.38921,-8.33734,-58.27392
-33.17621,-179.12626,-32.23540,-12.43988,-44.94042
-22.91986,-158.61357,-21.46587,-23.72211,-32.12011
-27.53510,-146.30595,-27.61968,-8.33734,-34.17138
-62.91986,-172.97246,-51.20952,-22.18353,-62.37646
-75.74066,-183.22880,-58.38921,-47.31146,-73.65820
-49.58637,-156.56230,-37.36333,-43.72211,-59.29931
-29.58637,-127.84404,-18.38921,-15.00384,-44.42773
-21.38129,-127.84404,-8.64556,5.50885,-28.01708
-25.48383,-154.51103,-19.92730,-15.00384,-24.42773
-27.53510,-156.56230,-33.26079,-29.36322,-32.12011
-21.89447,-136.04912,-17.87603,-12.43988,-29.55566
-18.81732,-136.04912,-7.61968,-5.26019,-23.40185
-14.71478,-138.10087,-9.67095,-1.15765,-17.76074
-10.09955,-117.58769,-2.49175,10.12409,-14.68408
-2.40717,-101.17753,5.20063,14.22663,-7.50439
7.33649,-115.53642,6.73921,18.32916,5.31592
7.84918,-133.99785,4.68794,17.81647,14.03419
11.95172,-127.84404,1.09809,2.94489,16.08546
16.05426,-115.53642,-8.64556,-3.20892,10.95704
16.56744,-99.12626,-7.10698,11.66266,13.00831
7.33649,-99.12626,-1.97857,3.45758,9.41846
-17.79193,-127.84404,-26.59429,-31.41449,-16.73534
-21.89447,-129.89531,-40.44048,-28.85003,-22.37646
-7.02240,-117.58769,-24.02984,-12.43988,-11.09423
2.72125,-119.63896,-10.69683,-9.36322,-5.45312
11.95172,-105.28007,2.63667,-2.18353,6.34180
6.31061,-97.07499,-1.46587,2.94489,2.75196
-10.61224,-111.43388,-20.44048,4.48297,-10.06835
-23.43256,-131.94658,-24.54302,-20.64496,-17.24804
-19.33002,-125.79277,-24.54302,-48.85003,-23.40185
3.23395,-103.22880,-17.87603,-27.82464,-14.68408
14.51617,-107.33134,-6.59429,-3.20892,0.70069
8.36236,-105.28007,1.09809,-1.15765,6.85450
-0.35590,-84.76738,9.30317,10.12409,0.18800
-0.35590,-86.81865,12.38032,14.73981,-2.37646
-4.97113,-107.33134,4.68794,-16.02972,-4.42773
-20.86859,-115.53642,-9.15825,-36.54242,-18.78661
-1.89447,-92.97246,6.73921,-0.64496,-5.96581
18.10553,-84.76738,23.14936,18.84235,10.95704
3.74664,-90.92119,1.61079,-11.92718,-0.32519
-1.89447,-84.76738,-9.15825,-20.64496,-9.04296
-1.89447,-99.12626,2.12397,-2.69623,-15.19677
-7.02240,-92.97246,7.76460,7.04743,-9.55566
-5.48383,-80.66484,4.17524,-7.82464,0.70069
4.25934,-88.86992,4.17524,-12.43988,-2.88915
11.95172,-68.35722,14.43159,15.76520,-3.40185
-0.86859,-47.84404,10.32905,1.91901,-4.42773
-13.68939,-76.56230,-9.67095,-27.31146,-7.50439
-10.61224,-99.12626,-15.82476,-15.00384,-7.50439
-4.97113,-80.66484,-9.67095,-3.72211,-6.99169
-4.97113,-68.35722,0.07270,-9.87591,-3.91454
-8.56098,-66.30595,7.76460,-13.97845,-2.88915
2.20807,-49.89531,8.27778,-5.77337,3.26466
4.77252,-64.25468,8.79048,-2.18353,-1.86327
-13.17621,-90.92119,5.71333,-15.51703,-16.73534
-9.58637,-72.45976,1.09809,-24.74750,-8.53027
-1.89447,-64.25468,-5.05572,-28.85003,-7.50439
-6.50971,-62.20341,-3.00445,-10.90130,-16.73534
6.31061,-39.63896,22.63667,21.40631,3.77735
9.38776,-41.69023,18.53413,8.07282,11.98292
-6.50971,-66.30595,-7.61968,-22.69623,-8.01708
-1.38129,-74.51103,2.12397,-17.56830,-8.53027
15.54156,-60.15214,13.40571,2.43170,6.34180
13.49029,-37.58769,9.81587,18.32916,7.87989
4.77252,-45.79277,7.76460,17.81647,5.31592
10.92633,-58.10087,8.79048,3.97028,14.54688
-7.53510,-58.10087,-11.20952,-26.28607,-5.45312
-62.40717,-72.45976,-59.92730,-81.15765,-68.01708
-86.50971,-95.02372,-78.38921,-107.82464,-94.17138
-53.17621,-82.71611,-39.92730,-64.74750,-54.68408
-5.99701,-39.63896,7.25190,-3.20892,-5.45312
-4.97113,-41.69023,8.27778,-7.82464,-4.94042
-20.35590,-68.35722,-5.56841,-20.13226,-15.19677
5.28522,-43.74150,18.53413,23.97028,11.98292
22.20807,-19.12626,33.91841,35.76520,22.75196
0.66998,-45.79277,15.45698,4.48297,2.23926
-11.12494,-62.20341,9.30317,-4.23480,-4.94042
12.97760,-23.22880,25.71333,12.68854,16.59815
28.36236,-8.86992,30.32905,23.45758,28.90577
13.49029,-47.84404,18.02143,18.84235,11.46973
16.56744,-43.74150,23.66206,26.53424,15.05958
28.36236,-15.02372,39.04682,27.04743,33.00831
19.64410,-25.28007,26.73921,8.07282,23.26466
19.64410,-29.38261,16.48286,6.02155,7.87989
5.79791,-27.33134,15.45698,6.53424,-6.99169
-11.63764,-37.58769,9.81587,4.99616,-5.45312
14.51617,-31.43388,23.14936,18.84235,24.29053
32.97760,-25.28007,31.86714,18.84235,31.98292
14.51617,-27.33134,15.97016,1.91901,15.57227
8.87506,-8.86992,7.25190,-4.74750,14.54688
30.92633,3.43770,13.40571,2.43170,26.34180
34.00299,-19.12626,16.48286,10.12409,24.29053
14.51617,-33.48515,14.43159,2.94489,17.62354
19.13141,-17.07499,26.73921,-0.13226,23.26466
20.66998,-27.33134,26.73921,-6.79877,11.98292
6.82379,-27.33134,16.48286,-7.82464,1.21339
10.41363,9.59151,33.40571,12.68854,17.11085
8.87506,-19.12626,29.81587,-0.64496,9.41846
2.72125,-60.15214,2.63667,-18.08099,-12.63281
19.13141,-23.22880,18.53413,10.63678,6.34180
30.41363,-6.81865,30.32905,28.07282,27.87989
26.31061,-31.43388,8.79048,-9.36322,14.54688
10.41363,-25.28007,3.66206,-31.41449,1.21339
-2.91986,-10.92119,12.89302,-5.26019,-0.32519
2.72125,-15.02372,7.25190,7.04743,-1.86327
14.51617,-4.76738,0.07270,6.02155,2.75196
16.56744,1.38643,7.25190,2.94489,5.82862
2.20807,-21.17753,7.76460,-13.97845,-6.99169
9.90045,-23.22880,6.73921,-0.13226,7.87989
45.79791,-4.76738,23.14936,26.02155,43.77735
44.77252,7.54024,26.73921,9.61139,36.59815
10.92633,3.43770,13.40571,-12.43988,6.85450
5.79791,-15.02372,1.09809,-6.79877,-1.86327
30.41363,-17.07499,4.17524,0.89362,17.11085
27.33649,-2.71611,13.40571,-5.77337,24.29053
12.46490,-6.81865,2.12397,-18.08099,-1.86327
29.90045,-6.81865,4.68794,-15.00384,2.75196
38.61871,11.64278,25.20063,-3.72211,33.00831
27.33649,13.69405,27.25190,14.22663,31.46973
24.25934,-2.71611,22.63667,23.45758,15.05958
20.66998,-12.97246,14.94429,-14.49115,10.95704
9.38776,-2.71611,6.73921,-45.26019,7.87989
5.28522,1.38643,4.68794,-22.69623,-2.88915
36.05426,5.48897,12.89302,3.97028,9.41846
47.84918,5.48897,14.43159,-11.92718,22.75196
14.51617,-21.17753,-3.00445,-32.95257,0.70069
32.97760,-4.76738,12.38032,4.99616,11.46973
53.49029,9.59151,34.43159,21.40631,35.57227
19.64410,-6.81865,16.48286,-12.95257,17.62354
15.54156,13.69405,11.35444,-5.26019,10.44434
28.87506,15.74532,20.58540,5.50885,19.16212
22.72125,-17.07499,12.89302,-9.87591,17.62354
9.90045,-12.97246,10.32905,0.89362,4.29053
2.20807,11.64278,14.94429,3.45758,-3.91454
15.02887,9.59151,13.91841,-19.10638,6.85450
32.46490,7.54024,7.25190,-14.49115,14.54688
27.84918,15.74532,5.71333,8.58551,9.41846
23.23395,9.59151,18.02143,-1.67084,8.39307
28.87506,3.43770,16.48286,-13.97845,3.26466
17.08014,9.59151,4.17524,3.97028,-14.68408
-3.43256,5.48897,-2.49175,-3.72211,-21.86327
5.79791,9.59151,-2.49175,-22.18353,-6.47900
10.41363,9.59151,-3.00445,-24.74750,-16.73534
-9.07367,-6.81865,-13.77349,-35.51703,-46.47900
-9.07367,-2.71611,-12.74810,-33.97845,-39.81200
2.20807,11.64278,-2.49175,-17.56830,-26.47900
7.33649,7.54024,4.17524,-8.85003,-26.99169
-9.58637,-0.66484,8.79048,-13.97845,-29.04296
-25.99701,9.59151,5.71333,-19.10638,-36.22265
-13.68939,15.74532,9.81587,-18.59369,-40.32519
-5.99701,7.54024,23.66206,-10.38861,-35.19677
8.87506,30.10469,38.53413,15.76520,-16.22265
21.18268,28.05342,31.35444,-2.69623,-12.12011
6.31061,-4.76738,3.14936,-49.87591,-30.06835
6.82379,15.74532,10.32905,-25.77337,-18.27392
1.69537,23.95088,21.61079,-5.26019,-17.76074
-12.66351,7.54024,5.20063,-23.72211,-37.24804
17.08014,34.20723,20.07270,-7.31146,-12.12011
45.79791,48.56612,43.14936,7.56012,19.16212
19.64410,19.84786,19.55952,-8.33734,2.23926
-38.81732,-19.12626,-35.82476,-62.18353,-62.37646
-89.58637,-45.79277,-71.72222,-124.74750,-122.37646
-71.12494,-15.02372,-38.38921,-95.51703,-97.24804
-13.17621,19.84786,12.38032,-18.08099,-32.63281
-5.99701,15.74532,15.97016,-15.51703,-30.58154
-17.27875,13.69405,7.76460,-34.49115,-43.40185
13.49029,34.20723,19.55952,14.73981,2.23926
34.00299,34.20723,23.66206,39.86774,36.08546
21.69537,23.95088,15.45698,5.50885,29.93165
34.51617,36.25850,18.02143,10.63678,49.41846
36.05426,30.10469,13.40571,33.71393,59.67481
-3.43256,1.38643,-7.10698,11.66266,22.75196
-0.35590,11.64278,-11.20952,-5.77337,14.54688
21.69537,17.79659,-4.54302,10.63678,36.08546
7.84918,3.43770,-12.23540,36.79108,35.57227
-2.40717,9.59151,-15.82476,31.14997,21.72608
11.95172,36.25850,-1.46587,7.04743,21.72608
5.79791,32.15596,10.32905,3.97028,22.75196
-27.02240,-2.71611,-6.08159,-6.28607,-2.88915
-29.07367,3.43770,-17.87603,-13.97845,-10.06835
-10.09955,34.20723,4.68794,10.63678,12.49561
-14.71478,21.89913,8.79048,26.02155,12.49561
-26.50971,-0.66484,-15.31206,0.38043,-9.04296
-22.91986,11.64278,-19.41460,-21.15765,-11.60693
-9.07367,19.84786,-11.72222,-11.41449,6.85450
-7.53510,3.43770,-10.69683,-11.41449,4.80323
-26.50971,-6.81865,-17.36333,-25.77337,-17.24804
-47.53510,-4.76738,-29.15825,-29.87591,-24.94042
-47.53510,-21.17753,-42.49175,-41.67084,-26.99169
-19.84320,-10.92119,-30.69683,-30.38861,-15.70947
0.66998,36.25850,-3.00445,9.61139,14.03419
-18.30463,17.79659,-19.41460,-0.13226,3.77735
-29.07367,-23.22880,-36.85064,-24.23480,-21.35058
-25.99701,-12.97246,-19.41460,-9.36322,-15.19677
-27.02240,5.48897,-15.31206,-4.74750,-3.91454
-8.04828,7.54024,-12.74810,-23.20892,4.29053
-1.38129,13.69405,-3.51714,-32.43988,2.23926
-14.20209,23.95088,1.61079,-12.95257,-3.40185
-7.53510,13.69405,4.68794,2.94489,7.87989
5.28522,1.38643,1.09809,-10.38861,19.16212
-7.53510,7.54024,1.09809,-10.90130,11.98292
-17.79193,34.20723,4.68794,11.66266,8.90577
3.74664,36.25850,-3.51714,16.79108,25.82862
10.41363,-8.86992,-19.41460,-17.56830,21.72608
-5.48383,-12.97246,-24.02984,-39.61957,4.29053
-6.50971,21.89913,-10.69683,-17.05511,7.87989
-11.63764,-0.66484,-10.18413,-15.51703,2.23926
-4.45844,-6.81865,-2.49175,-12.95257,0.18800
12.46490,40.36104,26.22651,16.27789,19.16212
0.66998,21.89913,15.45698,9.09870,19.67481
-7.02240,-17.07499,-16.85064,-26.28607,6.34180
-3.94574,3.43770,-17.87603,-26.79877,-0.83788
-1.89447,30.10469,-5.56841,3.45758,5.31592
0.66998,17.79659,-0.95318,0.89362,11.98292
-1.89447,11.64278,-1.46587,-18.08099,7.87989
-9.58637,26.00215,-3.51714,1.40631,2.23926
-21.38129,9.59151,-14.79937,3.97028,-12.63281
-19.33002,-8.86992,-21.97857,-22.69623,-18.27392
-7.02240,5.48897,-6.08159,-21.15765,-7.50439
-7.02240,23.95088,8.27778,-4.23480,-4.94042
-7.02240,30.10469,13.40571,1.40631,2.75196
-7.53510,23.95088,18.02143,4.99616,7.87989
-15.74066,13.69405,16.99555,-2.69623,-4.94042
-21.38129,3.43770,7.76460,-21.15765,-18.27392
-15.22748,5.48897,0.58540,-23.20892,-15.70947
0.15680,15.74532,2.63667,-9.87591,1.21339
2.72125,21.89913,1.61079,-4.74750,7.87989
-3.94574,30.10469,2.63667,1.91901,7.87989
-8.04828,26.00215,11.86714,12.68854,11.46973
-19.84320,3.43770,7.76460,-5.77337,-2.88915
-18.30463,7.54024,9.30317,-19.10638,-9.55566
-5.48383,17.79659,25.20063,-0.13226,1.72608
-7.02240,11.64278,15.45698,6.53424,0.18800
-11.12494,19.84786,4.68794,-6.28607,-0.83788
-8.56098,30.10469,16.48286,-7.31146,10.44434
5.79791,21.89913,18.02143,3.97028,17.62354
1.18268,11.64278,2.63667,-8.33734,2.23926
-34.71478,-0.66484,-17.87603,-25.77337,-21.35058
-28.04828,15.74532,-7.61968,-4.23480,-12.63281
2.72125,32.15596,9.81587,19.35504,4.80323
-0.35590,11.64278,1.61079,13.71393,1.72608
7.84918,1.38643,1.61079,-10.38861,12.49561
37.08014,13.69405,4.17524,-28.85003,51.46973
59.13141,28.05342,2.63667,-17.56830,93.00831
88.87506,26.00215,10.32905,-2.18353,121.72608
147.33649,28.05342,18.53413,4.48297,171.46973
196.56744,30.10469,13.40571,8.58551,229.93165
209.90045,15.74532,-0.95318,6.53424,247.87989
224.25934,21.89913,4.68794,19.86774,254.54688
247.33649,48.56612,15.97016,13.71393,268.90577
256.05426,44.46358,11.35444,-13.46576,277.11085
232.46490,9.59151,2.12397,-17.05511,260.70069
209.38776,-2.71611,-3.00445,-16.02972,230.44434
230.92633,32.15596,10.84175,-11.92718,235.05958
229.90045,40.36104,19.55952,-0.64496,238.13673
182.20807,19.84786,10.84175,7.04743,203.77735
145.79791,15.74532,1.61079,-4.23480,165.82862
97.08014,5.48897,-34.79937,-61.15765,110.44434
34.51617,-12.97246,-69.15825,-113.97845,47.36719
21.18268,-19.12626,-41.46587,-100.64496,39.67481
62.20807,5.48897,6.73921,-39.61957,82.75196
82.20807,32.15596,21.61079,1.91901,103.77735
52.97760,23.95088,12.89302,-2.69623,73.52100
42.20807,26.00215,14.94429,-1.67084,56.59815
47.33649,34.20723,13.91841,6.53424,59.67481
34.00299,19.84786,-0.95318,-2.69623,48.39307
21.69537,17.79659,-0.44048,-12.95257,36.08546
10.41363,28.05342,7.76460,-2.69623,31.98292
8.87506,23.95088,13.91841,21.40631,31.46973
5.79791,7.54024,12.89302,7.04743,14.03419
-14.20209,-0.66484,-7.10698,-28.85003,-6.99169
-21.89447,28.05342,-7.61968,-17.56830,-3.40185
-22.91986,40.36104,4.68794,-1.67084,-6.47900
-24.97113,15.74532,-0.44048,-8.85003,-18.78661
-31.12494,-4.76738,-1.97857,-3.72211,-23.91454
-46.50971,-2.71611,0.58540,-4.74750,-33.14550
-53.17621,5.48897,-0.95318,-21.67084,-41.86327
-41.38129,-0.66484,-3.51714,-21.15765,-36.22265
-17.79193,26.00215,5.71333,7.04743,-13.14550
-15.74066,50.61739,20.07270,13.20123,-5.96581
-49.07367,9.59151,2.63667,-25.26019,-38.78661
-63.43256,-17.07499,-14.28667,-38.59369,-54.17138
-32.66351,17.79659,6.73921,-15.00384,-21.86327
-11.63764,34.20723,18.02143,-7.82464,-2.37646
-35.74066,5.48897,-11.20952,-36.02972,-33.14550
-53.68939,-2.71611,-30.69683,-42.69623,-50.06835
-24.97113,26.00215,-8.64556,1.91901,-16.22265
-20.35590,34.20723,-3.51714,1.40631,-9.55566
-52.15082,11.64278,-27.61968,-46.28607,-42.88915
-46.50971,-2.71611,-22.49175,-41.15765,-42.37646
-29.07367,1.38643,-5.05572,-14.49115,-22.88915
-32.15082,23.95088,6.73921,-5.77337,-17.76074
-36.76605,32.15596,17.50825,2.43170,-23.40185
-35.74066,9.59151,7.25190,-8.85003,-33.14550
-31.63764,7.54024,-4.02984,-25.26019,-28.53027
-38.81732,21.89913,-6.59429,-24.23480,-28.01708
-34.71478,26.00215,-5.56841,-8.85003,-27.50439
-12.66351,17.79659,1.61079,4.48297,-12.12011
-14.71478,15.74532,-5.05572,-3.20892,-10.06835
-41.38129,9.59151,-9.67095,-25.26019,-24.42773
-48.56098,5.48897,3.66206,-41.15765,-29.55566
-21.89447,34.20723,16.48286,-17.56830,-15.70947
-24.97113,38.30977,2.63667,-0.13226,-24.42773
-42.91986,-2.71611,-18.38921,-13.97845,-41.86327
-17.27875,11.64278,2.12397,-6.28607,-12.63281
-16.25336,32.15596,8.27778,-10.38861,-6.47900
-36.76605,11.64278,-13.77349,-18.59369,-33.65820
-31.12494,23.95088,1.09809,1.91901,-26.99169
-36.25336,44.46358,21.09809,3.45758,-16.73534
-42.91986,15.74532,6.22651,-23.72211,-31.09423
-26.50971,3.43770,-1.46587,-29.36322,-36.22265
-18.30463,34.20723,11.35444,-4.74750,-17.76074
-34.20209,21.89913,5.71333,-4.23480,-14.17138
-27.53510,-2.71611,-7.10698,-17.05511,-18.78661
-1.89447,36.25850,7.25190,-4.74750,-3.91454
-10.09955,48.56612,10.84175,-15.51703,-7.50439
-30.09955,17.79659,-8.13286,-31.41449,-20.32519
-36.25336,17.79659,-13.77349,-17.05511,-21.86327
-39.84320,32.15596,-7.61968,-13.97845,-30.58154
-32.66351,26.00215,-0.44048,-24.23480,-34.17138
-29.58637,15.74532,4.68794,-28.85003,-25.96581
-38.81732,19.84786,1.09809,-20.13226,-21.86327
-35.22748,21.89913,5.20063,7.56012,-16.73534
-24.97113,13.69405,5.20063,6.53424,-16.22265
-12.15082,19.84786,4.17524,-17.05511,-16.22265
-9.07367,38.30977,16.99555,-6.28607,-12.12011
-21.89447,40.36104,17.50825,7.04743,-13.14550
-28.56098,23.95088,5.20063,-20.13226,-27.50439
-31.63764,1.38643,-1.97857,-42.18353,-39.81200
-25.99701,19.84786,8.79048,-15.00384,-23.40185
-12.15082,50.61739,25.20063,11.14997,-6.99169
-7.02240,42.41231,30.84175,17.30377,-12.12011
-15.22748,38.30977,30.32905,13.20123,-14.17138
-36.25336,40.36104,7.25190,-11.92718,-29.04296
-39.84320,21.89913,-12.74810,-16.02972,-37.24804
-27.53510,9.59151,2.63667,-4.23480,-24.42773
-22.40717,28.05342,11.35444,1.91901,-19.29931
-22.91986,28.05342,-3.51714,-1.15765,-25.45312
-35.74066,-0.66484,-11.20952,-20.64496,-36.22265
-29.58637,15.74532,2.63667,-13.46576,-26.99169
-11.63764,34.20723,10.32905,4.99616,-12.12011
-19.33002,17.79659,-1.46587,-10.38861,-18.78661
-31.63764,17.79659,0.07270,-6.79877,-25.96581
-37.27875,21.89913,0.07270,15.25250,-29.04296
-28.56098,19.84786,-14.79937,-0.13226,-24.94042
-11.12494,13.69405,-18.90191,-25.77337,-20.83788
-10.61224,1.38643,-13.77349,-17.56830,-24.94042
-14.20209,7.54024,-3.51714,9.09870,-18.27392
-11.63764,15.74532,8.27778,10.63678,-10.06835
-5.99701,19.84786,6.22651,-2.69623,-10.06835
-7.02240,19.84786,4.17524,2.94489,-5.96581
-16.76605,15.74532,1.61079,12.17536,-4.42773
-7.53510,23.95088,0.07270,11.14997,-0.83788
-6.50971,32.15596,-14.79937,-11.92718,-14.68408
-61.38129,-6.81865,-62.49175,-65.26019,-68.01708
-95.74066,-41.69023,-79.92730,-103.20892,-97.76074
-47.02240,-12.97246,-30.18413,-64.74750,-55.70947
6.31061,36.25850,14.94429,11.14997,2.23926
-2.40717,36.25850,6.22651,30.12409,6.34180
-17.79193,13.69405,-12.74810,14.22663,-17.24804
-11.12494,5.48897,-7.61968,13.71393,-26.47900
-12.66351,15.74532,-5.05572,7.56012,-27.50439
-4.45844,44.46358,-0.95318,17.30377,-9.04296
-0.35590,32.15596,1.09809,24.99616,-4.94042
-14.71478,7.54024,-9.15825,13.20123,-18.78661
-11.12494,38.30977,-3.51714,22.94489,-3.91454
7.33649,46.51485,10.32905,30.12409,10.95704
18.10553,11.64278,11.86714,22.94489,5.31592
1.69537,7.54024,7.76460,15.25250,-1.86327
-24.97113,23.95088,-10.18413,-2.18353,-12.63281
-15.74066,26.00215,-25.05571,-10.90130,-18.27392
-1.38129,26.00215,-25.05571,-2.18353,-14.68408
-12.15082,30.10469,-18.90191,15.25250,-10.58154
-19.33002,23.95088,-13.77349,15.76520,-15.19677
-17.79193,5.48897,-21.97857,-2.18353,-20.32519
-1.38129,17.79659,-9.15825,17.81647,0.18800
16.56744,42.41231,12.89302,40.89362,16.08546
15.54156,34.20723,0.58540,14.22663,4.80323
2.72125,26.00215,-12.23540,-7.82464,-3.91454
-20.86859,28.05342,-21.46587,-5.26019,-17.76074
-35.74066,15.74532,-39.41460,-5.26019,-40.32519
-32.15082,-0.66484,-43.51714,-15.00384,-45.96581
-28.04828,9.59151,-31.72222,-17.05511,-34.68408
-25.99701,26.00215,-21.46587,-12.95257,-26.47900
-9.07367,30.10469,-10.69683,-5.77337,-13.14550
24.77252,40.36104,12.38032,19.35504,15.57227
21.18268,42.41231,16.48286,31.66266,17.62354
-7.53510,42.41231,2.63667,19.86774,2.75196
-6.50971,40.36104,4.68794,4.99616,-0.32519
-3.94574,19.84786,-3.00445,-6.28607,-17.76074
-20.86859,11.64278,-25.05571,-11.41449,-38.27392
-38.30463,17.79659,-32.74810,-19.10638,-42.88915
-16.25336,30.10469,-14.79937,-6.28607,-22.88915
9.38776,40.36104,5.20063,17.30377,0.18800
-3.94574,32.15596,4.17524,12.17536,-3.40185
1.18268,36.25850,12.38032,22.94489,7.87989
12.97760,38.30977,20.58540,32.17536,15.57227
0.66998,26.00215,2.63667,3.45758,-2.37646
5.79791,34.20723,1.61079,2.94489,2.75196
11.95172,46.51485,13.40571,22.94489,8.39307
-4.97113,30.10469,0.58540,15.25250,-11.60693
-23.43256,11.64278,-9.67095,6.02155,-25.96581
-32.15082,17.79659,-5.05572,17.30377,-27.50439
-27.02240,32.15596,4.17524,17.30377,-29.04296
-8.04828,40.36104,12.38032,8.07282,-19.29931
16.56744,48.56612,20.07270,17.81647,3.77735
14.00299,42.41231,26.22651,24.48297,6.85450
0.66998,36.25850,22.12397,13.20123,-2.88915
22.72125,54.71993,14.94429,19.35504,9.41846
30.92633,54.71993,11.35444,36.27789,14.54688
3.74664,38.30977,4.68794,33.71393,-2.37646
-6.50971,30.10469,-1.97857,18.84235,-16.73534
-12.15082,15.74532,-13.77349,-0.13226,-34.17138
-22.40717,23.95088,-8.64556,-5.77337,-40.83788
-11.12494,54.71993,12.89302,0.38043,-25.96581
14.51617,60.87374,28.79048,17.81647,-3.40185
18.10553,46.51485,34.43159,27.04743,9.41846
7.84918,30.10469,20.58540,-1.15765,2.23926
21.69537,36.25850,19.55952,-0.64496,10.44434
36.05426,50.61739,32.38032,33.71393,23.26466
23.74664,48.56612,17.50825,29.09870,12.49561
5.28522,32.15596,-5.56841,-7.31146,-4.42773
-0.35590,19.84786,-7.10698,-18.59369,-11.60693
22.72125,42.41231,18.53413,25.50885,5.82862
25.28522,44.46358,25.71333,31.14997,7.36719
14.00299,28.05342,3.14936,-9.36322,-6.99169
25.79791,46.51485,7.25190,3.45758,0.18800
