EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4
23.24351,8.19906,3.95968,22.52264,3.57646
13.49986,-4.10856,-0.65605,24.57390,3.57646
39.65366,18.45540,12.16475,41.49676,21.01249
27.85874,4.09652,-1.68144,18.93279,9.21757
10.42319,-8.21110,-4.24540,18.93279,8.19218
19.14097,6.14779,15.24142,44.06072,28.19218
21.70493,2.04525,11.13888,31.24041,17.42265
14.01255,-4.10856,0.36983,25.59930,-1.03878
-8.55141,-14.36491,-5.27128,24.06072,-11.80782
-1.88491,-8.21110,3.44698,23.03533,-0.01290
5.29478,-6.15983,3.95968,19.44549,2.03837
-13.67983,-20.51872,-8.34794,2.00945,-12.32101
-8.03872,-4.10856,-0.65605,8.67644,2.03837
-2.39761,2.04525,3.44698,18.42010,5.11503
11.44859,-0.00602,0.88253,28.16326,7.16630
15.55112,4.09652,-5.78398,27.13787,18.44853
-1.88491,-8.21110,-18.60478,4.06072,1.01249
17.08970,-0.00602,-1.16874,23.03533,3.57646
1.19224,-0.00602,11.13888,37.39422,7.67899
-21.37173,-8.21110,0.88253,27.13787,-1.03878
27.85874,8.19906,8.57491,44.06072,14.34599
30.93589,6.14779,12.67745,45.08660,9.21757
-12.14126,4.09652,-0.14286,29.70183,-3.60274
-23.93618,4.09652,-16.55302,14.83025,-7.19259
3.24351,-4.10856,-19.11747,10.21453,-7.70528
22.73081,2.04525,-11.42509,13.80437,-2.06417
-12.14126,-6.15983,-20.14286,2.00945,-13.34640
-24.96157,-2.05729,-13.47636,12.77898,-13.34640
-14.70522,-6.15983,-5.27128,15.85564,-20.52608
-25.47427,-22.56999,-15.52763,-1.06721,-37.44894
-27.52554,-16.41618,-12.45048,10.21453,-28.21798
-19.32046,-16.41618,-5.27128,11.24041,-23.09005
-4.44888,-12.31364,3.95968,15.85564,-15.39767
-12.65395,-8.21110,-2.70732,24.06072,-11.80782
-24.96157,-12.31364,-16.55302,15.85564,-13.34640
-16.24380,-4.10856,-6.29667,17.39422,-0.52608
-28.03872,-18.46745,-6.80985,-0.04182,-11.29513
-18.80776,-10.26237,-9.88651,-2.60578,-11.80782
-2.39761,4.09652,-4.24540,13.80437,-3.09005
-16.24380,-12.31364,-2.70732,15.85564,-14.88497
-10.08999,-4.10856,5.49825,30.72771,-9.75655
-9.06411,2.04525,7.54952,28.67644,-9.24386
-24.96157,8.19906,4.47237,16.36883,-17.44894
-17.26919,16.40413,-0.65605,9.18914,-18.47481
11.44859,20.50667,3.44698,11.24041,-15.91036
28.37193,36.91732,17.29268,43.54803,3.06376
-1.88491,16.40413,1.90841,34.83025,0.49979
-3.93618,2.04525,-6.80985,17.90691,1.01249
19.14097,16.40413,2.93380,36.36883,9.21757
0.67954,6.14779,-19.11747,22.52264,-16.93624
-7.52554,10.25033,-28.86112,3.54803,-27.70528
-19.32046,12.30160,-18.60478,-0.04182,-24.62862
-26.50014,-2.05729,-23.73271,-1.57990,-28.73116
-11.11538,-2.05729,-27.83525,4.06072,-32.83370
-12.65395,4.09652,-17.57890,3.03533,-36.42354
0.67954,22.55794,1.39522,16.88152,-16.42354
2.21763,12.30160,-2.70732,18.93279,-20.01290
-7.52554,6.14779,-5.27128,7.65056,-37.44894
3.75620,28.71175,5.49825,14.83025,-27.70528
-11.62807,18.45540,-4.24540,10.72771,-29.24386
-20.85903,12.30160,3.44698,11.24041,-21.03878
-2.39761,6.14779,14.21602,11.24041,-15.39767
20.16636,-2.05729,1.39522,11.75310,-21.55147
31.44859,14.35287,2.93380,20.98406,-9.24386
17.08970,6.14779,5.49825,9.18914,-14.37228
20.16636,-4.10856,-1.16874,6.11199,-20.52608
19.65366,-10.26237,-9.88651,-4.14436,-21.03878
3.75620,-14.36491,-6.29667,-12.86213,-26.16671
4.26890,-4.10856,4.98507,14.31707,-19.50021
-8.55141,-24.62126,-5.27128,3.54803,-27.19259
2.73081,-28.72379,-3.73271,-6.19563,-21.03878
23.24351,-12.31364,9.60079,11.75310,-3.09005
17.60239,-8.21110,8.06222,11.24041,-5.14132
27.85874,2.04525,13.19015,18.93279,-0.01290
37.08970,-8.21110,7.03634,19.95818,-2.06417
49.39732,-10.26237,4.98507,25.59930,4.08964
42.73081,-8.21110,10.11349,28.67644,9.73026
17.08970,-16.41618,7.54952,8.16326,-3.60274
38.11509,4.09652,15.75460,20.47137,5.62772
39.14097,-4.10856,9.08761,32.26580,6.14091
2.73081,-24.62126,-0.65605,24.06072,-10.78243
-13.16665,-26.67253,0.88253,5.08660,-18.98751
-2.91030,-26.67253,1.90841,-14.40070,-23.09005
27.85874,-0.00602,24.98507,7.65056,-8.21798
36.06382,10.25033,36.77999,13.80437,-3.60274
37.08970,6.14779,25.49825,1.49676,-2.57735
34.52573,10.25033,17.80587,3.54803,0.49979
14.52573,6.14779,13.19015,-8.24690,-19.50021
17.60239,8.19906,16.26729,-7.22102,-16.93624
8.37193,-0.00602,11.65206,0.98406,-12.83370
-9.06411,-6.15983,1.39522,-0.04182,-24.11544
-3.93618,4.09652,6.52364,7.65056,-22.06417
-20.85903,-0.00602,13.19015,11.24041,-23.60274
-15.21792,10.25033,16.26729,17.90691,-8.73116
7.34605,16.40413,7.03634,5.59930,-12.32101
-5.47427,2.04525,-1.68144,-6.19563,-35.39767
-14.70522,-4.10856,1.39522,3.03533,-23.60274
-4.96157,-0.00602,0.88253,-8.75959,-18.98751
19.65366,24.60921,17.29268,4.06072,-14.88497
4.78208,20.50667,22.93380,11.24041,-16.42354
-25.98745,-4.10856,8.57491,-11.32356,-29.75655
1.70493,18.45540,21.90841,6.62517,-13.85909
11.44859,20.50667,23.44698,9.70183,-17.96163
-10.60268,8.19906,10.11349,-6.19563,-35.91036
-18.80776,16.40413,13.70333,2.52264,-35.39767
-3.93618,26.66048,22.93380,16.88152,-15.91036
20.67954,36.91732,28.06222,35.34295,8.19218
-9.06411,22.55794,15.75460,29.18914,-10.26974
-24.44888,28.71175,16.77999,33.29168,-14.37228
8.88462,38.96859,22.42110,46.11199,6.14091
11.44859,14.35287,0.36983,22.00945,-13.34640
-12.14126,4.09652,-20.65605,2.00945,-33.34640
-40.34634,-6.15983,-30.39921,-2.60578,-34.88497
-31.11538,-4.10856,-20.14286,12.26580,-17.96163
-10.08999,6.14779,-10.91239,18.93279,-15.39767
-17.78237,-2.05729,-16.04032,-0.04182,-31.80782
-15.21792,10.25033,-7.32255,6.11199,-18.98751
-24.96157,6.14779,-11.42509,2.52264,-18.47481
-32.14126,2.04525,-15.01493,-5.68293,-23.60274
-25.98745,16.40413,-0.65605,3.54803,-15.91036
-41.37173,-0.00602,-1.16874,-0.55451,-27.70528
-35.21792,-0.00602,1.39522,4.06072,-29.75655
-25.47427,4.09652,1.90841,-1.57990,-35.39767
-17.78237,-2.05729,-2.70732,-3.11848,-32.83370
-5.47427,2.04525,-2.19413,18.42010,-5.65401
-18.80776,-6.15983,-12.96366,2.52264,-10.78243
-3.42300,2.04525,-9.37382,-2.09309,-13.85909
1.19224,4.09652,-7.32255,6.62517,-6.16671
-24.44888,-2.05729,-20.14286,-4.14436,-14.88497
-19.32046,2.04525,-15.01493,-4.65705,-16.93624
-2.39761,-4.10856,2.42110,-1.57990,-13.85909
18.11509,16.40413,22.93380,15.34295,0.49979
16.06382,20.50667,19.85714,9.18914,-1.03878
10.42319,10.25033,16.26729,-1.57990,-6.16671
23.75620,24.60921,36.26729,26.62517,6.14091
9.39732,12.30160,27.54952,22.52264,-10.26974
19.14097,6.14779,15.75460,14.31707,-1.55147
54.01255,30.76302,35.75460,35.34295,36.90995
60.16636,43.07113,47.54952,43.03533,41.01249
58.62827,36.91732,40.36983,38.93279,40.49979
48.88462,24.60921,36.77999,35.85564,41.01249
49.39732,36.91732,53.70333,58.42010,46.65360
63.75620,45.12240,55.24142,67.13787,55.37138
69.91001,26.66048,31.13888,36.88152,55.88456
82.73081,30.76302,27.54952,37.90691,69.21757
86.32017,28.71175,30.62618,46.11199,68.19218
78.62827,20.50667,26.01095,40.98406,58.44853
52.98716,18.45540,18.31856,35.34295,51.26884
44.78208,18.45540,19.34395,33.80437,46.65360
63.75620,34.86605,30.11349,49.70183,57.93583
28.37193,18.45540,15.24142,33.80437,33.83329
20.16636,10.25033,13.19015,31.75310,23.06376
66.32017,30.76302,32.67745,54.83025,53.83329
55.03843,16.40413,19.85714,27.65056,47.16630
27.85874,12.30160,8.57491,8.67644,33.32011
15.55112,14.35287,13.19015,18.93279,33.32011
9.91001,8.19906,16.77999,26.11199,34.34599
24.78208,8.19906,18.31856,27.13787,41.52519
36.06382,2.04525,14.21602,18.42010,42.03837
50.93589,14.35287,23.44698,27.13787,49.73026
56.06382,24.60921,27.03634,25.59930,52.29472
57.60239,28.71175,25.49825,22.00945,66.14091
79.14097,41.01986,31.13888,40.98406,94.85868
91.44859,24.60921,19.85714,29.18914,98.96122
130.42319,28.71175,22.93380,26.11199,135.37138
180.67954,36.91732,42.42110,41.49676,187.67899
208.88462,32.81478,51.65206,47.65056,216.90995
246.83335,43.07113,52.16475,64.57390,265.11503
269.39732,32.81478,40.36983,64.57390,304.08964
291.44859,36.91732,50.11349,68.16326,320.49979
288.88462,49.22494,59.85714,71.24041,302.55106
234.01255,38.96859,39.85714,47.65056,266.14091
205.29478,47.17367,33.70333,42.52264,266.14091
208.37193,47.17367,44.47237,46.62517,257.93583
208.37193,49.22494,55.24142,63.03533,235.88456
166.83335,47.17367,47.03634,70.72771,207.16630
114.52573,30.76302,20.88253,44.06072,163.57646
114.01255,36.91732,22.93380,32.77898,148.19218
102.21763,36.91732,27.54952,34.31707,138.96122
85.29478,32.81478,18.83126,45.08660,126.65360
90.93589,24.60921,13.19015,44.57390,116.39726
88.88462,10.25033,14.21602,30.72771,108.19218
87.85874,20.50667,25.49825,51.75310,118.44853
59.65366,12.30160,17.80587,32.77898,93.32011
41.19224,4.09652,12.67745,0.98406,66.65360
44.26890,20.50667,21.39522,16.88152,68.70487
21.19224,8.19906,3.95968,11.75310,47.67899
12.98716,2.04525,-9.37382,1.49676,33.83329
4.78208,-2.05729,-13.47636,-1.06721,27.67899
-3.93618,-8.21110,-17.06620,0.47137,25.62772
8.37193,-6.15983,-13.47636,5.59930,35.88456
15.55112,-10.26237,-9.88651,-1.06721,29.73026
26.83335,8.19906,16.77999,15.85564,33.32011
18.11509,8.19906,34.21602,20.98406,25.62772
9.39732,-6.15983,23.95968,9.70183,9.73026
9.39732,6.14779,19.34395,20.98406,15.37138
-13.67983,8.19906,16.77999,25.59930,7.16630
-1.37173,10.25033,20.36983,32.77898,8.19218
16.06382,6.14779,12.16475,22.52264,14.34599
-1.88491,2.04525,4.98507,4.57390,7.67899
-4.44888,8.19906,15.75460,9.18914,10.24345
-20.85903,-10.26237,11.13888,-7.73420,-3.09005
-33.16665,-6.15983,8.06222,-19.52863,-6.67989
-20.85903,6.14779,11.65206,-12.86213,-7.19259
-1.37173,4.09652,15.75460,-6.19563,-8.73116
16.57700,24.60921,23.95968,8.67644,6.65360
-3.93618,24.60921,17.80587,1.49676,-10.26974
-10.60268,26.66048,19.85714,9.18914,-16.93624
14.01255,36.91732,24.98507,26.11199,10.75614
26.83335,26.66048,15.75460,14.83025,18.44853
31.96128,22.55794,16.26729,17.90691,13.83329
14.52573,14.35287,11.13888,11.75310,-5.14132
7.85874,12.30160,3.95968,8.16326,-11.80782
14.01255,6.14779,1.90841,12.77898,-4.62862
4.78208,-2.05729,-3.22001,-4.14436,-7.70528
10.42319,16.40413,4.98507,2.00945,3.57646
8.88462,6.14779,0.88253,3.54803,-1.55147
13.49986,-6.15983,-8.86112,-3.11848,-6.67989
28.37193,8.19906,-3.22001,3.03533,9.73026
31.96128,2.04525,-5.27128,3.54803,24.60233
59.65366,2.04525,-3.73271,13.80437,57.42265
79.14097,-4.10856,-5.27128,1.49676,83.06376
108.88462,-10.26237,1.39522,5.08660,115.88456
159.14097,4.09652,19.85714,42.52264,176.39726
179.65366,2.04525,20.88253,43.03533,214.34599
214.52573,12.30160,30.62618,41.49676,247.67899
238.11509,10.25033,41.90841,49.18914,266.14091
233.49986,12.30160,48.06222,49.18914,262.55106
225.80747,32.81478,56.77999,53.80437,254.85868
191.96128,22.55794,48.57491,43.54803,231.26884
177.60239,26.66048,46.01095,47.65056,228.19218
156.57700,38.96859,47.54952,50.21453,218.96122
118.62827,30.76302,42.93380,45.59930,189.21757
122.21763,30.76302,37.80587,47.65056,172.80741
121.70493,22.55794,27.03634,27.13787,149.21757
100.16636,20.50667,30.62618,30.72771,135.37138
59.65366,2.04525,25.49825,38.42010,108.70487
29.39732,-14.36491,13.19015,14.31707,67.16630
26.83335,6.14779,20.88253,14.31707,64.60233
7.34605,2.04525,11.13888,8.16326,53.83329
-2.39761,4.09652,-4.24540,-3.11848,28.19218
-11.62807,12.30160,-1.16874,4.06072,12.29472
-32.65395,-8.21110,-3.22001,5.59930,-2.06417
-20.85903,-12.31364,-7.32255,7.13787,-0.01290
-15.21792,-10.26237,-14.50175,-9.27229,-8.73116
-22.91030,-10.26237,-10.39921,-8.75959,-14.88497
-30.08999,-16.41618,-7.83525,11.24041,-15.91036
-52.65395,-28.72379,-18.60478,7.65056,-28.73116
-59.32046,-20.51872,-17.06620,-0.04182,-27.19259
-56.24380,-32.82633,-18.60478,-13.88801,-35.91036
-32.65395,-30.77506,-13.98905,0.47137,-30.78243
-21.37173,-6.15983,-3.22001,23.54803,-14.37228
-58.80776,-16.41618,-11.93778,0.98406,-31.80782
-61.37173,-20.51872,-9.37382,-14.40070,-38.98751
-39.83364,-18.46745,-1.16874,-10.29817,-44.11544
-42.39761,-12.31364,-1.16874,5.59930,-51.29513
-52.14126,-14.36491,-2.19413,18.93279,-47.19259
-57.78237,-24.62126,-2.70732,3.03533,-48.21798
-42.91030,-6.15983,11.13888,10.72771,-30.78243
-30.60268,-4.10856,14.21602,20.98406,-13.34640
5.80747,-12.31364,13.19015,15.85564,9.73026
63.24351,8.19906,26.01095,26.62517,58.44853
70.93589,6.14779,28.57491,26.62517,90.24345
96.57700,12.30160,36.77999,32.26580,128.70487
157.08970,18.45540,36.26729,33.80437,172.29472
200.67954,16.40413,27.03634,37.39422,212.29472
225.29478,36.91732,41.39522,61.49676,264.60233
232.98716,41.01986,52.16475,52.77898,278.44853
258.11509,45.12240,53.19015,54.83025,275.37138
254.01255,51.27621,50.11349,70.72771,274.34599
238.11509,49.22494,51.13888,62.52264,276.90995
269.91001,55.37874,67.54952,61.49676,295.88456
258.62827,47.17367,63.44698,55.34295,278.96122
210.93589,51.27621,55.75460,58.42010,248.70487
194.52573,55.37874,55.24142,63.54803,234.34599
191.96128,41.01986,46.01095,55.85564,217.42265
166.83335,43.07113,39.34395,58.93279,193.32011
112.47446,30.76302,27.54952,44.57390,152.29472
101.70493,34.86605,28.06222,42.52264,132.80741
87.34605,47.17367,36.77999,51.75310,122.03837
21.70493,28.71175,28.57491,35.85564,87.16630
17.08970,24.60921,21.39522,32.26580,74.34599
40.16636,16.40413,10.62618,26.11199,57.42265
28.88462,18.45540,9.08761,26.62517,39.98710
9.39732,26.66048,18.83126,30.21453,41.01249
-8.03872,12.30160,9.60079,7.65056,23.06376
-12.65395,14.35287,6.52364,3.54803,7.16630
-30.60268,6.14779,7.54952,-1.06721,-8.73116
-43.93618,-0.00602,6.01095,-0.55451,-15.91036
-44.44888,10.25033,9.08761,25.08660,-11.80782
-51.62807,-0.00602,0.36983,24.06072,-28.73116
-33.16665,-0.00602,-1.16874,17.90691,-34.88497
-42.91030,-8.21110,-3.73271,11.75310,-45.65401
-73.67983,-10.26237,-11.42509,2.52264,-58.47481
-61.88491,4.09652,-12.45048,-2.09309,-51.80782
-60.85903,-4.10856,-19.11747,-17.99055,-69.75655
-65.98745,-0.00602,-6.29667,-1.06721,-77.44894
-48.55141,4.09652,3.95968,14.31707,-64.62862
-36.24380,-6.15983,-7.83525,-2.09309,-62.57735
-51.62807,-6.15983,-14.50175,-1.57990,-64.62862
-77.26919,-14.36491,-16.55302,-2.09309,-80.52608
-73.16665,-12.31364,-12.96366,-10.29817,-83.60274
-78.80776,-20.51872,-20.14286,-25.16975,-83.60274
-75.73110,-30.77506,-21.68144,-15.42610,-84.62862
-61.88491,-16.41618,-9.88651,15.85564,-79.50021
-102.91030,-28.72379,-22.70732,-7.22102,-101.55147
-107.52554,-26.67253,-19.63017,-14.40070,-98.98751
-85.47427,-16.41618,-8.86112,-2.09309,-85.14132
-97.26919,-30.77506,-20.65605,-23.63117,-97.96163
-86.50014,-20.51872,-20.14286,-22.09309,-91.80782
-85.47427,-18.46745,-18.09159,-18.50324,-88.21798
-101.37173,-26.67253,-16.04032,-11.83674,-91.80782
-90.60268,-24.62126,-11.42509,10.72771,-93.85909
-86.50014,-26.67253,-16.55302,0.98406,-98.98751
-105.47427,-20.51872,-14.50175,-12.86213,-87.70528
-120.34634,-32.82633,-17.06620,-12.34944,-90.78243
-96.75649,-32.82633,-20.65605,-3.63117,-91.80782
-77.26919,-20.51872,-18.60478,-0.55451,-84.62862
-88.03872,-34.87760,-25.27128,-19.01594,-90.78243
-58.80776,-26.67253,-16.55302,-18.50324,-66.67989
-18.29507,-16.41618,-2.19413,0.47137,-24.62862
11.96128,-10.26237,10.11349,17.90691,16.90995
38.11509,-2.05729,16.77999,14.31707,45.11503
53.49986,-12.31364,16.77999,-3.63117,55.88456
108.37193,2.04525,32.67745,20.47137,112.29472
156.06382,12.30160,30.11349,26.62517,160.49979
165.80747,6.14779,14.21602,14.31707,165.11503
163.75620,14.35287,23.44698,30.21453,177.93583
148.37193,10.25033,28.57491,28.16326,176.39726
157.60239,22.55794,29.08761,41.49676,173.32011
147.34605,24.60921,29.60079,57.39422,162.03837
109.91001,14.35287,28.57491,43.54803,130.24345
104.26890,24.60921,34.21602,36.36883,112.80741
84.26890,22.55794,29.08761,24.06072,90.75614
61.19224,30.76302,28.57491,27.65056,73.83329
40.16636,30.76302,26.01095,33.29168,49.73026
-2.39761,14.35287,9.08761,17.39422,14.34599
-16.24380,22.55794,6.52364,20.98406,4.08964
-8.55141,22.55794,10.11349,28.16326,-1.03878
-3.93618,24.60921,18.31856,35.34295,1.52519
-33.16665,32.81478,17.80587,32.26580,-10.26974
-52.14126,26.66048,12.16475,25.59930,-31.29513
-21.88491,32.81478,31.65206,38.42010,-27.19259
-38.80776,24.60921,41.39522,32.26580,-44.11544
-71.62807,18.45540,30.62618,30.72771,-56.42354
-69.06411,12.30160,18.83126,27.65056,-56.93624
-61.88491,6.14779,17.80587,8.16326,-65.65401
-49.06411,24.60921,28.57491,24.06072,-48.21798
-70.08999,12.30160,9.60079,13.80437,-59.50021
-92.65395,2.04525,-6.80985,-11.83674,-88.21798
-84.44888,18.45540,11.13888,12.77898,-76.93624
-81.37173,12.30160,16.26729,28.16326,-67.19259
-77.26919,14.35287,13.19015,19.95818,-73.85909
-81.37173,12.30160,4.98507,0.47137,-93.85909
-70.60268,10.25033,7.03634,4.57390,-92.32101
-71.11538,12.30160,11.65206,14.31707,-78.47481
-100.34634,-0.00602,-3.22001,-9.78547,-91.80782
-76.24380,10.25033,-4.24540,-5.16975,-89.24386
-56.75649,4.09652,-10.39921,2.52264,-88.21798
-79.32046,-0.00602,-13.47636,6.62517,-92.83370
-81.37173,18.45540,-1.68144,14.31707,-91.80782
-79.83364,8.19906,-7.32255,-6.70832,-102.06417
-80.34634,8.19906,-9.88651,-4.14436,-88.21798
-77.78237,8.19906,-10.91239,1.49676,-81.03878
-60.85903,-2.05729,-15.01493,-5.16975,-87.70528
-51.11538,10.25033,-10.39921,7.13787,-71.29513
-77.26919,4.09652,-13.47636,0.47137,-69.24386
-69.57681,-4.10856,-13.98905,-15.42610,-73.34640
-43.42300,-2.05729,-9.37382,-20.04182,-69.24386
-47.52554,-4.10856,-5.78398,-10.81086,-65.65401
-56.24380,-10.26237,-11.93778,-0.55451,-63.09005
-65.98745,-30.77506,-32.45048,-21.57990,-77.96163
-41.88491,-14.36491,-20.65605,-15.42610,-65.65401
-30.60268,4.09652,-2.19413,6.11199,-46.16671
-64.96157,-8.21110,-15.52763,-1.57990,-57.96163
-64.44888,-2.05729,-22.19413,-11.83674,-57.44894
-45.98745,-10.26237,-22.19413,-30.29817,-58.47481
-35.73110,-8.21110,-13.98905,-18.50324,-49.75655
-40.34634,6.14779,-4.75858,7.65056,-41.55147
-61.88491,-12.31364,-10.91239,-7.22102,-62.57735
-61.88491,-14.36491,-6.29667,-15.93928,-65.14132
-64.96157,-14.36491,-7.32255,-18.50324,-64.11544
-65.47427,-8.21110,-11.42509,-16.96467,-61.55147
-68.55141,-4.10856,-8.34794,-12.34944,-64.11544
-81.88491,-16.41618,-10.91239,-19.01594,-90.26974
-68.55141,-6.15983,-4.24540,-3.11848,-84.62862
-71.11538,-8.21110,-5.27128,-1.57990,-76.42354
-76.75649,-14.36491,-9.37382,-14.40070,-78.98751
-68.03872,-12.31364,-9.88651,-9.27229,-77.96163
-73.67983,-26.67253,-14.50175,-20.04182,-87.70528
-52.14126,-10.26237,0.88253,-14.91340,-69.75655
-49.57681,4.09652,8.57491,-3.11848,-58.47481
-63.93618,-0.00602,0.36983,-7.22102,-72.83370
-51.62807,6.14779,1.39522,-12.86213,-73.34640
-59.32046,-6.15983,-6.80985,-31.83674,-76.93624
-62.39761,-2.05729,-8.86112,-25.16975,-78.98751
-58.29507,6.14779,-1.68144,-16.45197,-78.98751
-64.96157,-0.00602,-1.68144,-22.60578,-67.70528
-63.93618,-4.10856,-5.78398,-17.47736,-56.42354
-68.55141,-22.56999,-21.16874,-26.19563,-77.44894
-66.50014,-12.31364,-21.16874,-22.09309,-80.52608
-80.34634,-4.10856,-17.57890,-21.57990,-81.03878
-94.19253,-18.46745,-20.65605,-32.34944,-96.93624
-74.19253,-16.41618,-9.88651,-20.55451,-87.19259
-75.21792,-18.46745,-8.86112,-18.50324,-80.01290
-72.65395,-2.05729,-9.37382,-12.86213,-78.47481
-62.91030,4.09652,-10.91239,-10.81086,-83.09005
-76.75649,-12.31364,-15.52763,-22.09309,-87.19259
-74.70522,-2.05729,-8.34794,-13.37483,-75.91036
-80.34634,-2.05729,-15.01493,-20.55451,-91.80782
-98.29507,-6.15983,-14.50175,-31.83674,-100.01290
-111.62807,-0.00602,-8.34794,-32.34944,-97.96163
-94.19253,-0.00602,-9.88651,-26.70832,-108.21798
-61.37173,6.14779,-1.16874,-7.22102,-92.32101
-85.98745,-8.21110,-2.19413,-20.55451,-91.29513
-95.21792,-6.15983,0.88253,-26.70832,-95.91036
-70.08999,-0.00602,8.06222,-1.57990,-84.11544
-76.24380,-16.41618,-4.24540,-7.22102,-86.16671
-66.50014,-14.36491,-7.32255,-15.42610,-72.32101
-51.62807,-24.62126,-10.91239,-17.99055,-68.73116
-51.11538,-28.72379,-20.65605,-9.78547,-78.98751
-59.32046,-14.36491,-20.14286,-1.57990,-73.34640
-72.14126,-24.62126,-21.16874,-21.57990,-76.42354
-57.26919,-18.46745,-13.47636,-9.78547,-78.98751
-60.34634,-10.26237,-14.50175,1.49676,-77.96163
-76.75649,-16.41618,-23.73271,-17.99055,-72.32101
-62.39761,-14.36491,-20.65605,-15.93928,-69.24386
-65.47427,-16.41618,-17.57890,-6.19563,-85.65401
-80.85903,-10.26237,-18.60478,-6.19563,-86.67989
-82.39761,-12.31364,-24.24540,-23.11848,-84.11544
-53.67983,-4.10856,-6.80985,-21.57990,-72.83370
-35.21792,10.25033,11.13888,0.98406,-57.96163
-62.39761,-14.36491,-8.34794,-6.70832,-78.98751
-57.26919,-10.26237,-10.91239,-1.57990,-75.39767
-48.55141,-8.21110,-11.93778,-9.27229,-62.06417
-62.91030,-28.72379,-27.32255,-37.47736,-75.39767
-50.08999,-16.41618,-17.57890,-20.55451,-67.19259
-47.01284,-14.36491,-11.42509,-0.04182,-56.93624
-37.26919,-12.31364,-5.78398,16.36883,-39.50021
-22.39761,-2.05729,7.54952,22.52264,-23.09005
-33.67983,-6.15983,3.44698,3.03533,-34.88497
-30.60268,-4.10856,-2.70732,2.52264,-36.93624
-18.80776,-8.21110,-3.73271,2.00945,-32.83370
-14.70522,-6.15983,6.52364,4.06072,-29.75655
-21.88491,4.09652,11.65206,14.31707,-33.34640
-23.93618,-2.05729,0.88253,15.34295,-31.80782
-4.96157,4.09652,5.49825,18.42010,-11.29513
-21.88491,-6.15983,9.08761,11.24041,-25.65401
-32.65395,-8.21110,5.49825,14.83025,-33.34640
-14.70522,-2.05729,-1.68144,8.16326,-15.39767
-20.85903,-16.41618,-14.50175,-10.81086,-24.11544
-23.93618,-8.21110,-8.34794,14.83025,-27.19259
-24.44888,-6.15983,-3.22001,19.95818,-27.19259
-28.03872,-10.26237,-3.22001,3.54803,-22.57735
-45.47427,-8.21110,-8.34794,8.16326,-25.14132
-67.52554,-20.51872,-16.55302,0.98406,-46.16671
-38.80776,-2.05729,0.88253,-1.57990,-27.19259
-24.44888,-8.21110,-3.22001,-10.29817,-18.47481
-32.14126,-16.41618,-14.50175,-10.81086,-31.80782
-24.44888,6.14779,4.98507,9.18914,-22.06417
-38.80776,-0.00602,6.52364,-8.24690,-25.14132
-37.78237,-12.31364,-2.19413,-20.04182,-22.06417
-18.80776,-12.31364,-0.14286,-9.78547,-5.65401
-5.47427,-4.10856,10.62618,-7.22102,4.60233
1.19224,6.14779,18.83126,0.98406,10.75614
-34.19253,-14.36491,3.95968,-7.22102,-5.65401
-44.96157,-22.56999,-4.75858,-7.22102,-7.70528
-22.91030,-22.56999,6.52364,-4.14436,2.55106
-20.85903,-22.56999,11.65206,-4.14436,-5.14132
-20.34634,-12.31364,6.01095,4.57390,-13.85909
-24.96157,-18.46745,-6.29667,-11.83674,-20.52608
-25.47427,-12.31364,-7.83525,-13.88801,-8.21798
-46.50014,-12.31364,-13.98905,-13.37483,-16.93624
-64.44888,-22.56999,-22.19413,-23.11848,-46.67989
-35.21792,-10.26237,-11.93778,-10.29817,-42.57735
-28.03872,-12.31364,-9.37382,-16.96467,-37.44894
-47.01284,-14.36491,-11.93778,-34.40070,-36.93624
-70.60268,-18.46745,-19.63017,-47.22102,-48.73116
-68.03872,-28.72379,-22.19413,-48.24690,-59.50021
-32.14126,-12.31364,-4.24540,-14.91340,-34.37228
-37.26919,-12.31364,-10.39921,-13.37483,-34.37228
-50.60268,-6.15983,-12.45048,-24.65705,-44.11544
-45.47427,8.19906,0.36983,-11.32356,-37.44894
-44.44888,-2.05729,-2.70732,-11.83674,-38.47481
-25.47427,10.25033,3.95968,0.98406,-25.14132
-41.88491,2.04525,-5.27128,-7.22102,-37.96163
-52.65395,-18.46745,-27.32255,-38.50324,-55.39767
-21.37173,-10.26237,-21.16874,-36.45197,-39.50021
-31.62807,-14.36491,-11.42509,-20.04182,-38.47481
-49.06411,-12.31364,-6.29667,-3.11848,-38.47481
-59.32046,-20.51872,-17.06620,-25.16975,-47.19259
-61.88491,-26.67253,-24.24540,-48.75959,-54.37228
-38.80776,-18.46745,-7.83525,-36.45197,-41.03878
-40.34634,-22.56999,-2.19413,-36.45197,-47.70528
-41.37173,-12.31364,-0.14286,-31.32356,-41.55147
-22.39761,-10.26237,-0.65605,-26.70832,-26.67989
-10.08999,-16.41618,-5.27128,-19.01594,-28.73116
-38.29507,-18.46745,-13.47636,-19.52863,-45.65401
-78.80776,-30.77506,-26.80985,-44.65705,-68.21798
-49.57681,-14.36491,-12.96366,-33.37483,-54.37228
-32.14126,-14.36491,1.39522,-28.24690,-50.26974
-55.73110,-28.72379,0.88253,-46.19563,-70.78243
-49.06411,-10.26237,3.44698,-28.24690,-57.44894
-58.80776,-14.36491,-10.39921,-28.75959,-47.19259
-75.73110,-28.72379,-23.22001,-46.70832,-55.39767
