EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4
-76.96758,-27.33090,12.07017,21.27514,-70.53440
-65.68535,-27.33090,9.50572,23.32641,-71.04710
-54.91631,-17.07455,12.58286,26.91576,-61.81663
-53.89043,-8.86948,24.37779,29.99291,-52.58567
-56.96758,-15.02328,15.66001,21.27514,-59.25218
-48.76201,-19.12582,3.86509,15.63402,-53.61155
-46.71074,-21.17709,4.89048,9.99291,-52.07298
-50.30058,-21.17709,10.01890,8.45433,-60.27805
-51.83916,-19.12582,7.96763,15.12133,-58.73948
-51.83916,-21.17709,13.09556,23.83910,-51.56028
-40.55693,-10.92074,32.58286,34.60814,-42.32932
-39.53154,-10.92074,32.58286,29.48021,-42.32932
-50.30058,-15.02328,28.48033,23.32641,-44.38059
-52.86504,-12.97201,32.07017,25.37767,-42.32932
-53.89043,-17.07455,20.78794,18.19799,-48.99583
-51.83916,-12.97201,14.12144,15.63402,-52.58567
-56.96758,-17.07455,16.68540,12.55687,-56.17552
-51.83916,-17.07455,24.37779,18.19799,-47.45725
-25.68535,-4.76694,39.24937,38.71068,-23.86790
-21.58281,-6.81821,33.60826,37.68529,-26.43186
-27.22392,-12.97201,25.91636,34.60814,-31.56028
-30.30058,-12.97201,32.07017,41.78783,-27.45725
-43.12138,-17.07455,26.94175,35.63402,-40.27805
-38.50566,-17.07455,18.73667,30.50560,-45.91917
-27.73662,-17.07455,17.19810,34.09545,-36.68821
-29.78789,-17.07455,20.78794,37.17260,-33.61155
-36.45439,-19.12582,14.63413,30.50560,-42.84202
-37.48027,-25.27963,3.86509,23.83910,-47.45725
-42.60820,-23.22836,4.89048,26.40307,-49.50852
-54.40312,-29.38217,1.81382,21.27514,-59.76536
-48.24931,-27.33090,1.30064,20.76195,-55.14964
-44.65947,-23.22836,0.78794,18.71068,-53.09837
-53.89043,-27.33090,-3.82729,11.01830,-59.76536
-54.91631,-29.38217,2.32652,17.68529,-53.61155
-55.42900,-35.53598,2.83921,18.19799,-59.76536
-51.32646,-29.38217,1.81382,18.71068,-62.32932
-50.30058,-25.27963,3.35191,18.71068,-55.66282
-59.01884,-33.48471,-0.23745,7.94164,-63.35471
-50.81328,-31.43344,7.96763,12.04418,-61.30345
-47.22392,-31.43344,6.42906,13.58275,-60.27805
-56.96758,-33.48471,-4.85317,8.45433,-65.91917
-53.89043,-35.53598,-4.33999,8.45433,-61.30345
-51.83916,-41.68979,-7.41714,0.76195,-59.25218
-56.45439,-35.53598,-4.85317,-4.36598,-66.43186
-62.60820,-35.53598,-2.28872,-5.39186,-79.25218
-59.53154,-37.58725,-6.90444,-5.90455,-76.68821
-52.86504,-33.48471,-5.36587,-7.95582,-63.86790
-58.50566,-31.43344,2.83921,-6.92994,-66.43186
-60.04424,-33.48471,14.63413,0.24926,-70.02171
-63.12138,-41.68979,11.55699,-5.39186,-70.02171
-65.17265,-47.84360,5.91636,-9.49440,-65.91917
-65.68535,-45.79233,5.91636,-7.44313,-64.89329
-73.37773,-45.79233,-2.28872,-17.69947,-72.58567
-66.19804,-35.53598,-1.77602,-22.31471,-65.40598
-59.01884,-35.53598,0.27525,-21.28932,-62.84202
-66.19804,-45.79233,-3.82729,-20.26344,-68.48313
-64.14677,-39.63852,-1.26333,-10.00709,-59.25218
-60.55693,-35.53598,-3.31460,-12.05836,-54.63694
-54.40312,-39.63852,-0.75063,-13.08424,-55.14964
-53.37773,-43.74106,6.42906,-6.41725,-53.61155
-56.45439,-47.84360,7.96763,-5.90455,-47.97044
-50.30058,-41.68979,11.04429,-6.92994,-40.79075
-61.58281,-39.63852,10.01890,-11.54567,-51.56028
-60.04424,-31.43344,16.17271,-0.77613,-50.53440
-32.35185,-31.43344,15.66001,3.83910,-32.58567
-25.17265,-43.74106,-2.28872,-12.57106,-34.12425
-33.89043,-39.63852,-2.28872,-10.51979,-39.76536
-41.07011,-29.38217,3.35191,-7.95582,-40.79075
-44.14677,-25.27963,2.83921,-13.08424,-42.32932
-46.19804,-29.38217,2.32652,-13.08424,-46.94456
-42.09551,-35.53598,2.32652,-11.54567,-49.50852
-37.48027,-27.33090,7.96763,-4.87867,-45.40598
-53.89043,-29.38217,-0.75063,-11.54567,-53.61155
-64.65947,-41.68979,-15.62221,-23.85328,-59.76536
-54.91631,-47.84360,-17.67348,-25.39186,-58.73948
-49.78789,-45.79233,-18.69936,-21.80201,-62.32932
-49.27519,-37.58725,-13.05825,-14.10963,-56.17552
-51.32646,-41.68979,-6.90444,-19.23805,-52.07298
-52.86504,-47.84360,-7.92983,-29.49440,-56.17552
-49.27519,-41.68979,-5.87856,-30.51979,-56.68821
-48.24931,-39.63852,-3.31460,-24.36598,-52.58567
-42.60820,-41.68979,-1.26333,-14.10963,-45.91917
-43.12138,-49.89487,-6.39174,-23.34059,-54.63694
-45.68535,-51.94614,-7.92983,-32.57106,-58.22679
-42.60820,-43.74106,-5.36587,-23.85328,-47.97044
-42.09551,-45.79233,-15.62221,-19.75074,-52.07298
-35.42900,-43.74106,-10.49428,-13.08424,-51.56028
-42.60820,-47.84360,-3.82729,-16.16090,-42.84202
-48.76201,-56.04867,-13.05825,-26.41725,-43.35471
-34.91631,-47.84360,-11.51967,-21.80201,-44.38059
-34.91631,-45.79233,-7.92983,-17.18678,-45.40598
-41.07011,-51.94614,-4.33999,-15.13551,-37.20091
-44.14677,-53.99740,-6.90444,-20.77613,-39.76536
-44.14677,-45.79233,-12.03237,-25.39186,-48.48313
-34.40312,-43.74106,-9.98110,-17.18678,-38.73948
-36.96758,-56.04867,-14.59682,-15.64820,-34.12425
-36.96758,-53.99740,-14.08364,-19.23805,-34.63694
-27.73662,-51.94614,-9.98110,-22.31471,-34.63694
-34.40312,-60.15121,-17.16079,-22.31471,-40.27805
-41.58281,-58.09994,-17.67348,-11.03297,-37.71409
-34.40312,-53.99740,-17.16079,-11.03297,-35.14964
-26.71074,-47.84360,-17.67348,-18.21217,-33.09837
-35.94170,-41.68979,-18.69936,-21.28932,-33.61155
-43.63408,-43.74106,-18.69936,-16.16090,-37.71409
-35.42900,-37.58725,-8.95571,1.78783,-32.07298
-39.53154,-37.58725,-12.03237,-3.85328,-37.20091
-39.53154,-37.58725,-18.18618,-19.23805,-43.86790
-29.27519,-35.53598,-12.03237,-14.10963,-37.20091
-30.30058,-39.63852,-11.51967,-8.98170,-33.61155
-24.65947,-35.53598,-13.05825,-2.31471,-27.97044
-22.60820,-39.63852,-21.26333,-6.92994,-30.02171
-31.32646,-49.89487,-28.95571,-17.69947,-37.71409
-43.63408,-49.89487,-29.46840,-20.77613,-46.94456
-54.91631,-49.89487,-31.00698,-30.51979,-59.76536
-45.68535,-43.74106,-21.26333,-33.59693,-55.66282
-33.37773,-35.53598,-14.08364,-24.87867,-44.38059
-25.68535,-31.43344,-10.49428,-4.87867,-27.45725
-14.40312,-31.43344,-3.82729,6.40307,-16.17552
-18.50566,-39.63852,-13.05825,-4.36598,-30.02171
-26.71074,-35.53598,-17.67348,-4.36598,-33.61155
-31.83916,-35.53598,-12.54555,-5.90455,-28.48313
-32.35185,-37.58725,-12.54555,-12.05836,-31.56028
-22.60820,-33.48471,-9.98110,-3.34059,-26.94456
-22.09551,-35.53598,-6.90444,-0.77613,-26.43186
-29.78789,-35.53598,-1.77602,-2.82740,-30.53440
-30.81328,-39.63852,-0.75063,-4.36598,-34.12425
-23.63408,-43.74106,-2.28872,-5.90455,-31.04710
-22.60820,-35.53598,-0.75063,-4.87867,-26.94456
-32.86504,-37.58725,-11.00698,-8.46852,-32.07298
-23.12138,-39.63852,-16.64809,-5.90455,-25.40598
-12.86504,-41.68979,-16.64809,-6.92994,-23.86790
-22.09551,-47.84360,-22.80190,-20.26344,-34.12425
-26.71074,-45.79233,-22.28872,-22.82740,-31.56028
-35.42900,-43.74106,-26.39174,-23.34059,-34.12425
-40.55693,-43.74106,-27.92983,-19.75074,-40.79075
-40.55693,-43.74106,-26.90444,-21.80201,-45.91917
-54.40312,-51.94614,-31.51967,-35.13551,-55.14964
-53.37773,-47.84360,-20.75063,-31.03297,-50.02171
-44.14677,-43.74106,-13.05825,-23.34059,-41.30345
-46.19804,-45.79233,-22.28872,-30.00709,-40.79075
-47.22392,-51.94614,-27.92983,-39.23805,-42.32932
-42.60820,-53.99740,-26.90444,-43.34059,-43.86790
-44.14677,-47.84360,-25.87856,-45.90455,-44.89329
-66.19804,-53.99740,-37.67348,-58.72486,-61.30345
-74.40312,-58.09994,-40.23745,-53.08424,-70.02171
-54.91631,-51.94614,-25.87856,-34.62233,-52.58567
-42.60820,-56.04867,-21.77602,-39.75074,-44.38059
-47.22392,-58.09994,-21.77602,-43.85328,-45.91917
-64.65947,-60.15121,-25.87856,-37.69947,-50.02171
-61.58281,-58.09994,-28.95571,-33.59693,-43.86790
-41.07011,-47.84360,-23.31460,-36.16090,-34.12425
-47.22392,-51.94614,-26.90444,-44.36598,-44.38059
-54.91631,-53.99740,-23.82729,-36.16090,-44.38059
-48.76201,-49.89487,-17.67348,-30.51979,-35.14964
-45.68535,-49.89487,-22.80190,-36.67359,-34.63694
-48.76201,-53.99740,-21.77602,-35.13551,-38.73948
-49.27519,-53.99740,-16.13491,-30.51979,-39.25218
-24.65947,-39.63852,-0.75063,-15.13551,-18.22679
-10.30058,-37.58725,7.45445,-6.92994,-6.43186
-32.86504,-41.68979,-2.80190,-19.23805,-23.35471
-50.30058,-33.48471,-6.90444,-25.39186,-34.12425
-39.01884,-33.48471,-4.33999,-20.77613,-32.07298
-21.07011,-33.48471,-0.23745,-13.08424,-26.43186
-33.89043,-33.48471,-7.92983,-25.39186,-33.61155
-51.32646,-39.63852,-21.26333,-40.26344,-44.89329
-39.01884,-41.68979,-18.69936,-30.51979,-36.68821
-31.32646,-45.79233,-16.64809,-25.90455,-30.02171
-30.30058,-41.68979,-9.98110,-18.72486,-24.89329
-29.78789,-39.63852,-8.44301,-12.57106,-19.76536
-36.96758,-47.84360,-18.18618,-21.80201,-26.94456
-30.81328,-45.79233,-14.59682,-18.72486,-28.99583
-25.68535,-45.79233,-10.49428,-14.10963,-24.89329
-27.22392,-49.89487,-8.44301,-16.16090,-14.63694
-25.17265,-47.84360,-3.31460,-15.13551,-11.56028
-25.68535,-45.79233,-2.80190,-9.49440,-17.71409
-26.71074,-43.74106,-0.75063,-0.26344,-15.66282
-38.50566,-51.94614,-11.51967,-12.57106,-25.40598
-43.63408,-45.79233,-23.31460,-28.98170,-35.14964
-34.91631,-31.43344,-20.75063,-26.41725,-31.56028
-35.94170,-33.48471,-19.72475,-20.26344,-33.61155
-36.45439,-37.58725,-11.51967,-14.10963,-31.56028
-32.86504,-41.68979,-6.90444,-15.64820,-25.91917
-24.65947,-37.58725,-9.98110,-15.64820,-20.79075
-15.42900,-25.27963,-2.28872,-6.92994,-15.14964
-12.86504,-27.33090,4.37779,-5.39186,-7.97044
-6.71074,-23.22836,6.94175,-7.44313,2.28591
-10.81328,-23.22836,1.30064,-10.00709,-6.94456
-16.96758,-27.33090,-5.87856,-4.87867,-19.25218
-8.76201,-31.43344,-5.36587,-2.82740,-10.02171
-10.30058,-45.79233,-12.54555,-18.72486,-10.02171
-12.86504,-39.63852,-14.08364,-20.26344,-13.09837
-12.35185,-27.33090,-12.03237,-12.57106,-13.61155
-16.96758,-29.38217,-15.10952,-16.67359,-19.76536
-17.48027,-35.53598,-15.62221,-17.69947,-15.66282
-13.89043,-35.53598,-19.21206,-19.75074,-11.04710
-7.73662,-29.38217,-15.10952,-15.13551,-9.50852
-9.78789,-31.43344,-8.95571,-9.49440,-10.53440
-8.24931,-35.53598,-3.82729,-5.90455,-4.89329
6.62227,-25.27963,8.99302,7.42894,7.41433
9.69942,-19.12582,5.40318,6.40307,5.87575
7.13496,-21.17709,-2.80190,1.78783,4.33718
1.49434,-25.27963,-5.87856,3.83910,-0.79075
-9.78789,-31.43344,-15.10952,-0.26344,-13.09837
-7.22392,-29.38217,-11.51967,-1.80201,-8.99583
-7.22392,-25.27963,-4.85317,-5.39186,-9.50852
-8.76201,-21.17709,-6.90444,-1.28932,-12.58567
-8.24931,-25.27963,-15.10952,2.30053,-10.53440
-14.40312,-33.48471,-26.39174,-4.87867,-16.68821
-11.32646,-27.33090,-21.26333,-3.34059,-20.27805
-7.22392,-31.43344,-14.08364,-1.80201,-17.71409
-10.81328,-37.58725,-14.08364,-10.00709,-16.17552
-18.50566,-37.58725,-16.13491,-25.39186,-28.99583
-27.22392,-33.48471,-20.75063,-32.05836,-36.68821
-20.04424,-29.38217,-19.21206,-10.00709,-12.07298
-11.32646,-37.58725,-23.31460,1.78783,3.82448
-2.60820,-37.58725,-20.75063,-2.31471,2.28591
2.51973,-25.27963,-6.90444,5.37767,7.41433
-12.35185,-27.33090,-4.33999,12.55687,2.28591
-18.50566,-27.33090,0.78794,17.17260,-1.81663
-14.91631,-29.38217,0.27525,11.53148,-4.38059
-13.89043,-31.43344,-11.51967,3.83910,-8.99583
-9.27519,-27.33090,-9.46840,5.37767,-5.40598
-7.22392,-21.17709,-4.85317,5.89037,-4.89329
2.00703,-15.02328,-1.77602,16.14672,0.23464
4.05830,-17.07455,-5.87856,17.68529,1.26052
-2.09551,-17.07455,-9.98110,13.58275,1.77321
-0.55693,-17.07455,-6.39174,18.71068,7.41433
-6.71074,-33.48471,-14.59682,6.40307,-3.35471
-5.68535,-33.48471,-17.67348,-1.28932,-7.97044
2.51973,-21.17709,-7.92983,8.96703,-2.32932
-3.12138,-15.02328,-3.31460,9.48021,-4.38059
-13.37773,-12.97201,-3.82729,4.35180,-8.99583
-13.37773,-19.12582,-5.87856,1.27514,-12.58567
-2.09551,-19.12582,-1.26333,10.50560,-5.40598
-7.22392,-15.02328,-1.77602,11.01830,-2.84202
-15.42900,-19.12582,-9.46840,-5.39186,-9.50852
-3.63408,-19.12582,-3.82729,-7.95582,-8.48313
-12.35185,-21.17709,-6.39174,-0.77613,-14.12425
-24.65947,-17.07455,-9.46840,4.86449,-12.58567
-4.14677,-10.92074,2.83921,5.37767,2.79909
11.23799,-10.92074,5.91636,3.83910,8.43972
4.05830,-10.92074,-2.28872,1.78783,13.56814
0.46846,-15.02328,-9.46840,-6.41725,21.26052
25.08369,-15.02328,-1.26333,-0.77613,34.59402
60.46846,-12.97201,5.91636,3.32641,60.74782
82.51973,-19.12582,-3.82729,-5.90455,92.54275
122.51973,-12.97201,2.32652,7.42894,133.56814
178.41719,-8.86948,10.01890,13.58275,169.46560
232.26338,-6.81821,8.99302,6.40307,207.41433
271.75069,-2.71567,14.12144,8.45433,247.41433
285.59688,-6.81821,15.14683,5.37767,263.82448
294.82735,1.38687,22.83921,9.99291,273.05544
294.82735,5.48941,24.37779,18.19799,275.10671
286.62227,5.48941,19.24937,14.60814,268.95290
271.75069,7.54068,17.71128,11.01830,259.20925
245.08369,3.43814,7.45445,7.42894,236.13210
231.23799,1.38687,1.30064,7.42894,217.15798
211.23799,1.38687,0.27525,-2.82740,198.69655
173.80196,-2.71567,-1.77602,-11.03297,171.51687
149.18672,-2.71567,3.86509,0.76195,142.79909
130.72481,-2.71567,5.91636,4.86449,115.61941
106.62227,-2.71567,4.37779,2.30053,99.72195
88.67354,-4.76694,4.37779,2.30053,88.95290
83.03242,1.38687,6.42906,4.86449,77.67068
71.75069,9.59195,7.96763,6.91576,67.92702
46.62227,-2.71567,1.81382,-1.80201,47.92702
37.39180,-2.71567,8.48033,-1.80201,34.59402
33.28926,3.43814,16.68540,1.27514,29.46560
22.51973,1.38687,12.58286,-1.28932,28.43972
22.51973,5.48941,16.68540,4.35180,29.46560
12.26338,-2.71567,11.04429,-0.26344,12.54275
6.62227,-0.66440,0.27525,-8.46852,3.31179
9.69942,3.43814,0.27525,-7.44313,8.95290
-1.58281,-2.71567,-2.28872,-6.92994,2.79909
-8.76201,-2.71567,1.30064,-6.92994,-4.89329
-6.19804,-2.71567,4.37779,-9.49440,-10.02171
6.62227,3.43814,11.04429,3.32641,1.77321
14.31465,9.59195,19.76255,13.58275,16.64529
1.49434,3.43814,13.60826,4.86449,4.33718
-5.68535,3.43814,13.60826,7.42894,-5.91917
-8.24931,11.64322,19.76255,10.50560,-5.91917
-9.78789,13.69449,20.78794,8.45433,-4.89329
-11.32646,-0.66440,12.07017,7.94164,-11.56028
-13.37773,-6.81821,2.83921,4.35180,-24.38059
-4.14677,11.64322,16.17271,15.12133,-13.61155
-4.14677,15.74576,25.40318,17.17260,-1.30345
-6.71074,7.54068,17.19810,6.40307,-2.32932
-0.04424,11.64322,10.53160,10.50560,-4.38059
-15.42900,7.54068,-6.90444,8.96703,-19.25218
-35.94170,-0.66440,-18.18618,0.24926,-27.97044
-35.42900,-6.81821,-18.18618,-4.87867,-26.43186
-26.19804,-10.92074,-14.08364,-3.85328,-26.43186
-20.55693,-8.86948,-3.82729,2.81322,-23.86790
-19.53154,-4.76694,-0.75063,1.78783,-22.32932
-16.96758,5.48941,2.32652,7.94164,-16.68821
-20.04424,5.48941,-1.26333,7.94164,-18.22679
-18.50566,-6.81821,-7.41714,-2.82740,-24.38059
-14.91631,-4.76694,-3.31460,-5.39186,-21.81663
-29.27519,-8.86948,-5.36587,-5.90455,-22.32932
-27.73662,-10.92074,-5.36587,2.81322,-15.14964
-16.45439,-10.92074,-10.49428,4.86449,-15.66282
-20.55693,-6.81821,-26.39174,-5.39186,-24.89329
-18.50566,5.48941,-24.85317,-2.82740,-18.22679
-15.42900,3.43814,-11.51967,4.86449,-14.12425
-15.42900,-6.81821,-0.75063,12.04418,-16.17552
-17.48027,-8.86948,1.81382,14.60814,-18.22679
-23.12138,-4.76694,-6.90444,7.42894,-23.35471
-26.19804,-2.71567,-11.51967,-0.26344,-26.43186
-37.99297,-17.07455,-19.21206,-12.57106,-37.71409
-42.09551,-17.07455,-19.72475,-19.23805,-42.84202
-33.37773,-0.66440,-5.87856,-11.03297,-34.12425
-29.27519,5.48941,1.81382,5.37767,-24.38059
-22.09551,5.48941,4.89048,21.78783,-12.58567
-22.60820,1.38687,2.83921,19.22387,-18.22679
-25.68535,-2.71567,-0.23745,12.04418,-23.86790
-22.60820,-2.71567,-1.77602,11.53148,-16.68821
-23.63408,-6.81821,-11.00698,5.89037,-19.76536
-25.17265,-4.76694,-13.57094,6.40307,-25.40598
-30.30058,-8.86948,-8.95571,7.42894,-25.91917
-23.12138,-2.71567,1.30064,9.99291,-16.68821
-9.78789,7.54068,8.48033,13.58275,-5.40598
-11.32646,7.54068,4.37779,14.60814,-6.94456
-9.78789,15.74576,11.04429,26.91576,-3.35471
-7.73662,19.84879,12.07017,22.81322,-5.40598
-13.89043,15.74576,5.40318,11.53148,-16.17552
-16.96758,19.84879,7.45445,16.65941,-19.25218
-24.14677,9.59195,-0.23745,11.53148,-27.97044
-24.65947,9.59195,-3.31460,12.04418,-28.99583
-28.24931,11.64322,-0.23745,18.19799,-26.43186
-34.40312,-0.66440,-3.31460,17.17260,-28.99583
-30.30058,-8.86948,-3.31460,14.09545,-27.97044
-29.78789,-2.71567,-7.41714,1.27514,-28.99583
-24.14677,5.48941,-4.33999,-0.77613,-24.38059
-14.91631,5.48941,2.83921,0.24926,-15.66282
-15.94170,7.54068,6.94175,-2.31471,-8.48313
-8.24931,21.90006,19.24937,13.58275,3.82448
-6.71074,19.84879,18.22398,15.63402,-1.30345
-14.40312,11.64322,10.53160,1.78783,-13.09837
-13.37773,11.64322,11.55699,3.83910,-7.45725
-12.35185,19.84879,8.48033,9.99291,-2.84202
-25.17265,19.84879,-2.28872,3.32641,-13.09837
-43.63408,-4.76694,-21.77602,-17.18678,-37.71409
-36.96758,-15.02328,-24.33999,-19.23805,-40.27805
-27.22392,-6.81821,-13.05825,-6.41725,-24.38059
-36.45439,-12.97201,-14.59682,-10.00709,-23.86790
-28.76201,-15.02328,-10.49428,-14.10963,-20.79075
-16.96758,-8.86948,-4.33999,-8.46852,-15.66282
-15.94170,5.48941,-4.33999,1.78783,-7.45725
-19.01884,9.59195,-6.90444,1.27514,-3.86790
-17.99297,-2.71567,-8.95571,-5.90455,-8.99583
-3.63408,5.48941,2.83921,2.81322,-0.27805
-3.63408,15.74576,7.45445,0.76195,3.82448
-12.35185,15.74576,4.37779,-3.34059,-1.30345
-10.81328,9.59195,6.42906,6.40307,-0.27805
-13.37773,7.54068,1.81382,0.76195,-1.81663
-12.35185,15.74576,0.27525,-7.44313,1.26052
-9.78789,13.69449,-0.75063,-6.92994,2.28591
-13.37773,3.43814,-1.26333,-4.87867,3.82448
-12.86504,13.69449,4.37779,-2.31471,7.41433
-14.40312,15.74576,1.30064,-2.31471,-0.79075
-12.35185,15.74576,2.83921,4.35180,-1.81663
-10.30058,13.69449,5.91636,0.24926,1.77321
-12.35185,9.59195,-0.23745,-10.00709,-4.38059
-11.32646,11.64322,1.81382,-5.90455,-0.79075
-15.42900,13.69449,4.89048,-1.28932,6.38845
-22.09551,15.74576,4.37779,1.78783,-1.81663
-32.86504,13.69449,-1.77602,-1.80201,-20.79075
-37.48027,5.48941,-9.46840,-4.87867,-19.76536
-20.04424,5.48941,-1.77602,5.37767,3.31179
-14.40312,1.38687,3.86509,4.35180,4.33718
-20.04424,1.38687,3.35191,-2.82740,-5.40598
-19.01884,1.38687,0.78794,-4.36598,-5.91917
-15.94170,-0.66440,-0.75063,-1.80201,-4.38059
-16.45439,3.43814,5.40318,-1.28932,3.82448
-21.58281,1.38687,0.27525,-11.03297,3.31179
-12.86504,3.43814,3.35191,-2.82740,2.79909
-6.19804,13.69449,15.14683,11.53148,4.33718
-16.96758,5.48941,8.48033,4.86449,1.77321
-14.91631,1.38687,4.37779,4.35180,2.28591
-12.35185,1.38687,2.32652,2.30053,-7.97044
-15.42900,7.54068,1.30064,-0.26344,-13.09837
-20.04424,11.64322,0.27525,-1.80201,-10.02171
-20.04424,9.59195,-4.33999,-7.95582,-12.58567
-7.22392,17.79703,-1.77602,-1.28932,-4.38059
-15.94170,5.48941,-7.41714,-0.26344,-3.35471
-31.32646,-2.71567,-12.03237,-10.00709,-13.09837
-23.63408,13.69449,-6.39174,-11.03297,-13.61155
-20.55693,11.64322,-11.51967,-14.62233,-16.68821
-12.86504,5.48941,-6.90444,-7.44313,-11.04710
-2.60820,7.54068,8.48033,4.86449,-2.84202
-8.76201,13.69449,6.42906,5.37767,-4.38059
-12.35185,17.79703,3.86509,2.81322,-2.32932
-8.76201,13.69449,6.94175,4.35180,0.23464
-6.71074,17.79703,11.55699,15.12133,1.26052
-18.50566,11.64322,0.78794,9.48021,-8.48313
-24.14677,3.43814,-14.08364,-1.28932,-15.66282
-11.32646,13.69449,-5.87856,7.94164,-5.40598
-3.63408,11.64322,1.30064,11.01830,4.33718
5.08369,13.69449,3.35191,13.58275,15.61941
6.10957,19.84879,4.37779,18.19799,13.56814
-2.60820,23.95133,7.96763,17.68529,5.87575
3.54561,23.95133,15.66001,23.32641,15.10671
6.10957,15.74576,8.48033,22.81322,9.97829
0.46846,23.95133,5.91636,17.17260,-1.81663
-4.14677,30.10513,6.42906,14.60814,3.82448
2.51973,17.79703,2.32652,16.14672,12.02956
9.69942,17.79703,3.35191,16.65941,8.43972
-13.37773,17.79703,-10.49428,-1.80201,-17.20091
-23.63408,13.69449,-16.13491,-4.36598,-25.40598
-2.60820,15.74576,3.35191,18.71068,-7.97044
3.54561,21.90006,8.48033,23.83910,1.77321
5.08369,30.10513,7.96763,19.22387,8.43972
13.80196,23.95133,15.14683,23.32641,11.51687
17.90449,17.79703,16.17271,31.01830,10.49148
8.16084,17.79703,10.01890,19.73656,4.85036
-2.60820,17.79703,8.99302,6.40307,-3.86790
4.05830,19.84879,15.66001,19.22387,-0.79075
-2.09551,9.59195,2.32652,13.58275,-7.45725
-19.53154,-0.66440,-5.87856,0.76195,-18.73948
-21.58281,5.48941,4.89048,8.96703,-13.61155
-10.81328,9.59195,1.30064,14.60814,-6.94456
0.98116,7.54068,-2.80190,20.24926,-1.81663
0.46846,7.54068,2.32652,20.24926,-0.79075
2.00703,19.84879,7.45445,17.68529,4.85036
10.21211,23.95133,5.91636,21.27514,10.49148
5.08369,7.54068,-7.41714,18.19799,-3.35471
-1.07011,7.54068,-11.00698,14.09545,-14.63694
-9.78789,7.54068,-9.46840,6.40307,-14.63694
-15.42900,1.38687,-4.85317,5.37767,-12.07298
-12.86504,7.54068,6.42906,13.07006,-16.17552
-25.17265,3.43814,1.30064,6.91576,-32.58567
-31.83916,5.48941,-2.28872,3.83910,-29.50852
-24.65947,9.59195,1.30064,0.24926,-19.25218
-24.14677,1.38687,-3.31460,-9.49440,-22.32932
-19.53154,3.43814,-2.28872,-8.46852,-17.71409
-9.78789,13.69449,5.40318,-6.41725,-10.02171
-6.19804,21.90006,13.09556,-3.85328,-4.89329
-21.07011,11.64322,5.91636,-9.49440,-13.09837
-34.91631,1.38687,-4.33999,-17.69947,-24.89329
-20.04424,9.59195,6.94175,-6.92994,-12.58567
-2.09551,11.64322,15.66001,-3.85328,-3.35471
-0.04424,7.54068,17.19810,-6.92994,-6.43186
-10.81328,7.54068,16.68540,-4.36598,-9.50852
-11.32646,9.59195,10.53160,-1.28932,-4.38059
3.03242,11.64322,10.53160,3.32641,1.26052
-8.76201,-0.66440,4.89048,-4.87867,-13.09837
-21.07011,-0.66440,-1.26333,-8.98170,-17.20091
-11.83916,5.48941,-0.75063,-6.41725,-7.45725
-13.37773,-0.66440,-2.80190,-14.62233,-12.07298
-16.45439,7.54068,4.89048,-10.00709,-10.02171
-14.40312,13.69449,3.86509,-0.26344,-4.38059
-9.78789,9.59195,-4.85317,-2.31471,-4.38059
-14.91631,7.54068,-1.26333,-4.87867,-6.94456
-28.76201,1.38687,-2.28872,-6.41725,-14.12425
-19.01884,-0.66440,-9.46840,-8.98170,-12.58567
-7.73662,-4.76694,-15.62221,-14.62233,-11.56028
-8.24931,-4.76694,-8.44301,-7.95582,-8.48313
-9.78789,-2.71567,0.78794,3.83910,-4.89329
-13.89043,-2.71567,-5.36587,-0.77613,-11.56028
-5.17265,-0.66440,-0.75063,2.30053,-5.91917
0.46846,-2.71567,1.81382,1.78783,-0.79075
-13.37773,-6.81821,-8.44301,-4.87867,-9.50852
-23.63408,-8.86948,-11.51967,-3.85328,-17.20091
-21.07011,-19.12582,-16.13491,-13.08424,-21.30345
-12.86504,-19.12582,-17.16079,-15.13551,-16.68821
-20.04424,-10.92074,-11.51967,-9.49440,-18.22679
-28.24931,-8.86948,-4.33999,-4.87867,-18.73948
-13.89043,-6.81821,4.37779,5.89037,-2.84202
-11.32646,-10.92074,-1.77602,5.89037,-2.32932
-20.55693,-8.86948,-7.41714,4.35180,-10.53440
-21.07011,-4.76694,-6.39174,0.24926,-13.09837
-21.07011,-10.92074,-7.41714,-5.90455,-17.20091
-22.60820,-10.92074,-2.28872,0.24926,-16.68821
-25.17265,-8.86948,-4.33999,1.78783,-18.22679
-12.86504,-2.71567,-6.90444,-0.26344,-11.04710
0.98116,1.38687,-2.28872,-2.82740,-2.32932
-5.68535,-6.81821,-5.36587,-3.85328,-8.48313
-16.45439,-6.81821,-9.46840,1.78783,-10.02171
-22.09551,-8.86948,-15.10952,-4.87867,-14.63694
-14.40312,-6.81821,-7.92983,-6.92994,-15.14964
-4.14677,-2.71567,7.96763,2.30053,-3.86790
-2.09551,-6.81821,8.99302,3.32641,4.33718
2.00703,1.38687,10.01890,8.96703,6.90163
0.98116,1.38687,9.50572,11.53148,-1.30345
3.03242,-4.76694,7.45445,6.91576,-0.27805
10.21211,3.43814,13.09556,10.50560,15.61941
8.16084,9.59195,14.63413,18.71068,16.13210
8.16084,1.38687,11.55699,22.30053,7.41433
6.62227,-10.92074,3.35191,7.42894,2.79909
5.08369,1.38687,5.40318,2.81322,10.49148
