EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4
3.92397,-17.10378,-1.74793,-10.85515,5.74171
5.46255,-19.15505,-13.54285,-10.85515,-16.82226
3.92397,-17.10378,-6.87635,5.04231,-14.25829
-1.20396,-10.94997,-7.38905,1.96516,9.84474
4.94985,-10.94997,-24.31190,-7.77849,12.40870
13.66763,-13.00124,-10.46571,-2.13738,4.20362
9.56509,-15.05251,-5.33778,1.45247,3.17774
8.53970,-8.89870,-0.72205,-5.21404,4.20362
14.18081,-0.69362,-2.77332,-11.36833,8.81886
15.71889,-0.69362,-12.00428,-4.70134,21.12647
15.71889,-6.84743,5.43176,2.99104,23.69044
10.59097,-17.10378,-1.74793,-3.67595,8.81886
4.43716,-21.20632,-7.90174,-3.16277,0.61378
2.89858,-4.79616,0.81603,1.45247,8.30616
1.36001,1.35765,-12.00428,-6.75261,11.38282
7.00112,-17.10378,-8.41444,-9.31707,16.51124
14.18081,-27.36013,-6.87635,-4.70134,11.89600
2.89858,-21.20632,-7.38905,-15.47087,-15.28368
-2.22984,-17.10378,-5.85047,-21.62468,-15.79638
5.97524,-10.94997,-16.10682,-7.77849,12.92140
-0.17857,-10.94997,-4.82508,-4.70134,12.40870
-8.89634,-19.15505,-8.92762,-14.95769,-7.07860
-1.71665,-23.25759,-14.56824,-18.03484,-4.00146
-0.17857,-13.00124,-1.23524,-14.95769,-9.12987
-7.87046,-4.79616,-5.33778,-13.93230,-27.07860
-4.79380,-2.74489,4.91857,-9.82976,-8.10400
-6.33237,-4.79616,1.32922,-1.11150,14.97267
-8.38364,-4.79616,-7.90174,0.42659,4.20362
4.94985,3.40892,6.96984,-2.65007,-1.43749
9.56509,3.40892,-3.28651,-2.13738,1.12647
0.84731,-2.74489,-9.44031,-2.13738,-5.02733
-1.71665,-4.79616,-12.00428,-3.16277,-9.64257
5.97524,3.40892,-12.51697,-1.11150,2.66505
19.82143,9.56272,3.89318,2.47786,24.20362
25.46255,3.40892,-4.82508,1.45247,25.74171
13.15493,-0.69362,-3.79920,-2.65007,8.30616
8.53970,-0.69362,1.84191,-0.08611,0.10108
13.15493,-0.69362,-2.26063,7.60627,6.76759
2.89858,-4.79616,4.91857,13.76008,8.30616
4.43716,1.35765,-7.38905,6.58040,9.84474
26.48843,3.40892,-4.82508,-13.93230,22.66505
18.28335,-10.94997,-3.79920,-20.59880,19.07520
-7.35777,-17.10378,-20.72205,-5.72722,1.63917
-2.22984,-8.89870,-4.82508,0.93977,2.66505
10.59097,3.40892,-0.72205,-6.23992,7.28028
7.00112,5.46018,-3.28651,-4.70134,4.71632
10.07827,5.46018,0.81603,2.99104,15.99854
10.59097,9.56272,-6.87635,-1.62468,15.48536
3.92397,5.46018,-1.23524,-8.29119,0.61378
13.15493,1.35765,-3.28651,1.96516,13.43409
27.51382,7.51145,7.48303,19.40120,33.94727
25.97524,19.81956,19.79064,23.50374,32.92140
18.28335,25.97337,5.94445,16.32405,25.22901
17.77016,19.81956,18.76476,11.19612,19.07520
8.02700,9.56272,15.68810,5.04231,0.10108
-8.89634,-2.74489,-1.74793,-3.67595,-2.46337
-9.40903,-2.74489,5.43176,-4.70134,11.89600
4.94985,7.51145,4.91857,0.93977,13.94727
15.71889,15.71653,10.55969,0.93977,15.48536
9.56509,15.71653,-3.79920,-1.62468,11.38282
8.53970,13.66526,-14.05555,-0.59880,3.69044
12.64223,13.66526,5.43176,1.45247,8.30616
-2.22984,15.71653,-0.72205,3.50374,8.81886
-10.94761,13.66526,-1.23524,6.06770,3.17774
1.36001,11.61399,2.35461,2.99104,4.20362
2.38589,9.56272,-2.26063,-7.26531,6.25489
-2.74253,7.51145,5.43176,-3.67595,4.71632
-5.81919,13.66526,-3.28651,8.63167,-1.43749
-10.94761,17.76829,-0.20936,0.93977,-11.18114
-10.94761,13.66526,0.30334,-6.23992,-11.18114
-9.92173,13.66526,-3.79920,5.55500,3.17774
-5.81919,13.66526,12.09826,5.04231,11.89600
-4.79380,1.35765,-0.72205,-8.29119,-0.92480
-15.56284,-4.79616,-2.26063,-3.16277,-14.77099
-16.07603,13.66526,10.04699,3.50374,-5.54003
-7.35777,15.71653,4.40588,1.96516,2.15235
-18.12730,-2.74489,11.07238,5.04231,-1.43749
-23.76792,1.35765,7.48303,6.58040,-5.02733
-10.94761,13.66526,12.09826,6.58040,-8.61718
-14.02476,3.40892,14.14953,5.55500,-9.64257
-7.87046,-4.79616,2.35461,-1.11150,-5.54003
9.56509,5.46018,18.76476,-4.70134,-5.02733
0.33462,7.51145,15.68810,-1.62468,-8.61718
-7.87046,-4.79616,5.94445,-5.72722,-5.54003
-3.25523,-2.74489,11.07238,-9.31707,-3.48876
-7.87046,5.46018,3.38049,-5.21404,-12.20702
-7.87046,5.46018,12.61095,-1.62468,-13.23241
-3.76792,7.51145,9.02111,0.42659,-10.66845
-11.46030,11.61399,-0.20936,-4.18865,-4.00146
-11.46030,5.46018,4.40588,-2.13738,12.40870
-4.79380,-0.69362,-3.79920,7.60627,11.38282
-6.84507,-4.79616,3.89318,2.47786,-3.48876
0.84731,1.35765,2.35461,-1.11150,5.22901
20.84731,9.56272,1.32922,8.63167,30.35743
27.51382,7.51145,16.20080,5.55500,35.99854
23.92397,3.40892,5.94445,-7.77849,22.66505
27.00112,1.35765,7.99572,-1.62468,25.22901
29.05239,-6.84743,6.96984,4.01643,29.33155
28.02700,-8.89870,0.30334,-10.85515,24.71632
39.30874,5.46018,18.25207,-8.29119,39.07520
47.51382,9.56272,17.22668,11.70881,52.40870
43.92397,-6.84743,17.22668,9.65754,44.71632
43.92397,-2.74489,10.04699,-0.08611,39.58790
43.41128,13.66526,1.32922,6.06770,45.74171
40.84731,11.61399,20.30334,13.24739,49.33155
42.89858,3.40892,12.61095,10.68293,45.74171
42.38589,7.51145,6.96984,8.11897,45.74171
35.71889,9.56272,11.58556,1.96516,34.45997
33.66763,7.51145,4.91857,-6.75261,19.07520
40.33462,11.61399,16.20080,-3.67595,34.97267
41.36001,11.61399,12.61095,4.52913,53.94727
36.74477,-0.69362,12.61095,0.42659,38.04981
28.53970,-2.74489,16.20080,-13.41960,8.81886
19.30874,7.51145,2.35461,-12.90642,5.22901
25.97524,7.51145,9.53429,-0.08611,26.76759
32.12954,-6.84743,1.32922,-4.18865,29.33155
13.66763,-19.15505,-5.85047,-19.06023,12.92140
8.53970,-19.15505,-2.26063,-20.08611,11.89600
20.84731,-17.10378,-17.13270,-12.39373,11.38282
19.30874,-19.15505,-9.44031,-14.95769,0.10108
16.23208,-10.94997,-7.90174,-15.47087,5.74171
18.79604,-2.74489,-7.90174,-2.65007,23.17774
13.66763,1.35765,6.96984,8.11897,20.61378
9.56509,1.35765,-0.20936,-0.59880,2.15235
14.69350,3.40892,0.30334,-13.93230,8.81886
17.77016,3.40892,-3.79920,-10.85515,24.71632
11.61636,-0.69362,-9.44031,-1.11150,9.84474
0.33462,-2.74489,-4.31190,0.42659,-10.15526
-4.28111,-0.69362,-16.10682,-5.72722,-8.10400
7.00112,5.46018,-5.33778,-5.21404,3.17774
16.74477,7.51145,2.35461,6.06770,13.43409
18.79604,5.46018,-3.28651,11.19612,21.12647
18.79604,-0.69362,-0.20936,1.96516,15.48536
8.02700,1.35765,-14.05555,-5.72722,1.12647
-3.25523,5.46018,-6.36317,-5.21404,-8.10400
3.41128,3.40892,2.35461,0.42659,-8.10400
15.20620,-2.74489,-2.26063,10.17024,8.81886
13.15493,-4.79616,9.53429,13.24739,25.22901
2.89858,-2.74489,-3.28651,8.11897,7.28028
-2.74253,-6.84743,-10.97889,-7.26531,-15.79638
-7.87046,-0.69362,-8.92762,-19.57341,-11.18114
-13.51157,7.51145,-13.03016,-6.23992,-2.97607
-3.25523,5.46018,7.99572,19.91389,-1.95019
8.53970,9.56272,5.43176,21.45247,5.74171
1.36001,13.66526,-6.36317,5.55500,14.45997
-6.33237,7.51145,-5.33778,11.70881,13.43409
-10.94761,3.40892,-12.00428,17.86262,4.71632
-15.56284,13.66526,-4.82508,0.93977,-0.41210
-6.84507,17.76829,-8.41444,-0.08611,-4.00146
0.33462,13.66526,0.81603,20.42659,-0.41210
-6.33237,11.61399,17.22668,21.45247,11.89600
-3.76792,13.66526,7.99572,10.68293,10.35743
5.46255,15.71653,16.71349,20.93977,-6.05273
0.84731,5.46018,3.89318,25.04231,-9.12987
-9.92173,-0.69362,-14.56824,6.06770,6.76759
-8.89634,13.66526,-2.26063,6.58040,12.40870
-1.71665,17.76829,-7.38905,17.34993,-2.97607
3.92397,1.35765,-6.36317,5.04231,-10.15526
-4.28111,-2.74489,-6.36317,0.42659,-10.15526
-15.05015,3.40892,-2.77332,13.24739,-14.25829
-6.33237,1.35765,5.94445,16.32405,-7.07860
3.41128,-4.79616,-10.46571,10.68293,1.12647
-4.28111,-15.05251,-4.82508,7.60627,-2.97607
-15.05015,-21.20632,-0.20936,-1.11150,-9.64257
-7.35777,-10.94997,-2.26063,-0.08611,-5.54003
2.38589,1.35765,12.09826,15.29866,0.10108
-3.76792,3.40892,-1.74793,10.17024,-6.05273
-15.05015,-4.79616,-5.85047,-5.21404,-17.33495
-23.25523,-13.00124,-3.28651,2.99104,-19.38622
-12.48618,-10.94997,-7.38905,24.01643,-4.00146
1.87270,-10.94997,8.50842,35.29866,10.35743
-16.07603,-6.84743,4.91857,31.19612,-2.46337
-40.17857,-4.79616,5.43176,21.96516,-14.25829
-38.12730,-8.89870,3.38049,18.37532,-5.54003
-36.58872,-10.94997,-10.46571,15.81135,-7.07860
-39.15269,-4.79616,0.30334,15.81135,-17.33495
-27.35777,-0.69362,-2.77332,23.50374,-17.33495
-20.17857,-4.79616,-4.82508,24.52913,-10.66845
-34.53745,-0.69362,-2.26063,15.29866,-7.07860
-52.99888,-0.69362,-16.10682,6.06770,-16.30956
-52.48618,-4.79616,-9.95301,2.47786,-30.15526
-40.17857,-2.74489,-8.41444,-2.65007,-32.71972
-36.07603,3.40892,-0.20936,-1.11150,-17.84765
-42.74253,9.56272,6.45715,11.19612,-13.23241
-52.99888,7.51145,-13.03016,19.40120,-21.43749
-45.30650,1.35765,-6.87635,16.83723,-18.36083
-31.46030,-2.74489,-7.38905,14.27278,-20.92480
-38.12730,-0.69362,-11.49158,13.24739,-26.05273
-42.74253,3.40892,0.30334,5.55500,-7.07860
-37.61411,3.40892,-14.56824,-5.21404,-8.61718
-43.25523,-2.74489,-21.74793,-9.31707,-35.79638
-46.84507,3.40892,-24.31190,-1.11150,-30.15526
-39.15269,9.56272,-18.15809,8.11897,-16.82226
-40.17857,3.40892,-2.26063,1.96516,-19.38622
-43.76792,-4.79616,-15.59412,-3.67595,-17.84765
-35.56284,-2.74489,-13.54285,-1.11150,-20.92480
-28.89634,1.35765,-10.97889,0.93977,-21.43749
-26.33237,5.46018,-15.08143,7.09358,-9.64257
-30.43491,5.46018,-6.36317,17.34993,-6.05273
-37.10142,1.35765,-19.18397,17.86262,-7.07860
-22.74253,1.35765,-12.00428,9.14485,0.61378
-15.05015,-0.69362,-3.28651,7.60627,-7.59130
-27.35777,-0.69362,-11.49158,10.68293,-11.18114
-21.71665,-2.74489,-2.26063,0.42659,6.76759
-6.33237,-6.84743,-12.51697,-13.93230,6.76759
-2.74253,-8.89870,-16.10682,-9.82976,6.76759
21.36001,1.35765,-7.90174,7.09358,38.56251
72.64223,13.66526,-3.79920,16.32405,82.15235
109.05239,17.76829,18.25207,13.76008,120.61378
131.61636,17.76829,15.17492,6.58040,138.56251
170.59097,17.76829,11.07238,11.19612,152.92140
209.05239,19.81956,17.73937,24.01643,191.89600
221.87270,23.92210,17.73937,26.58040,225.22901
227.00112,30.07591,35.17492,29.14485,237.53663
240.33462,30.07591,29.53429,32.73469,240.10108
241.36001,25.97337,21.84191,32.22151,227.79298
218.28335,23.92210,20.81603,31.70881,205.74171
185.46255,17.76829,-1.74793,16.32405,183.17774
168.02700,13.66526,1.84191,-3.16277,165.74171
164.94985,19.81956,9.02111,6.06770,153.94727
154.18081,28.02464,12.61095,17.86262,139.07520
129.56509,25.97337,12.61095,10.68293,117.02393
104.94985,17.76829,-4.31190,15.29866,101.63917
94.18081,13.66526,11.58556,22.47786,95.48536
81.36001,17.76829,16.71349,12.73469,75.99854
55.20620,23.92210,4.91857,7.09358,49.33155
37.25747,23.92210,11.07238,15.29866,40.10108
36.23208,19.81956,-0.72205,22.99104,31.89600
29.05239,13.66526,-2.26063,16.83723,21.63917
7.51382,3.40892,-6.36317,2.47786,14.45997
-4.79380,5.46018,-7.38905,-3.67595,-0.41210
-0.69126,17.76829,11.58556,-0.08611,-7.07860
-3.76792,13.66526,4.40588,2.99104,0.10108
-10.43491,5.46018,14.14953,13.24739,13.43409
-6.84507,15.71653,22.86730,17.86262,11.89600
-9.40903,19.81956,3.38049,8.11897,-13.23241
-34.53745,5.46018,-0.72205,-3.67595,-32.20702
-58.63999,1.35765,-11.49158,-16.49626,-38.36083
-55.05015,1.35765,-9.95301,-19.06023,-37.33495
-40.17857,-8.89870,-7.90174,-1.11150,-29.64257
-41.71665,-10.94997,-19.69666,5.55500,-27.07860
-48.89634,-4.79616,-9.44031,-2.13738,-39.89892
-47.87046,1.35765,-10.46571,3.50374,-51.18114
-42.74253,7.51145,-5.85047,8.63167,-39.38622
-46.84507,11.61399,6.45715,1.96516,-32.71972
-63.25523,1.35765,3.89318,-0.59880,-48.10400
-63.76792,-6.84743,17.73937,-0.59880,-51.18114
-44.28111,3.40892,14.66222,9.14485,-32.71972
-39.15269,7.51145,5.94445,18.88850,-30.66845
-54.53745,-2.74489,-0.72205,8.63167,-51.69384
-56.58872,-10.94997,-17.13270,0.42659,-56.30956
-48.89634,-8.89870,-3.28651,8.11897,-40.92480
-61.20396,-0.69362,-2.77332,7.60627,-43.48876
-72.99888,7.51145,-10.97889,-9.82976,-56.82226
-66.84507,7.51145,-6.36317,-16.49626,-66.05273
-65.30650,1.35765,-15.08143,-6.23992,-79.89892
-84.28111,-6.84743,-7.90174,-5.72722,-77.33495
-85.30650,-8.89870,-6.36317,-11.36833,-54.25829
-53.51157,-2.74489,-2.26063,-1.62468,-41.43749
-36.58872,3.40892,14.66222,16.32405,-46.05273
-56.58872,-0.69362,5.43176,15.29866,-49.12987
-65.81919,-4.79616,11.07238,2.99104,-40.92480
-51.97300,-0.69362,6.96984,-1.11150,-48.61718
-63.25523,1.35765,-5.85047,-1.62468,-71.69384
-83.25523,1.35765,10.55969,0.93977,-71.69384
-76.07603,7.51145,5.94445,4.01643,-56.30956
-65.81919,9.56272,-0.20936,-8.29119,-54.25829
-72.48618,3.40892,-6.36317,-17.52214,-70.15526
-80.17857,-2.74489,-10.46571,2.47786,-76.82226
-73.51157,-2.74489,8.50842,20.42659,-58.87353
-62.22984,-2.74489,-4.82508,9.65754,-45.02733
-67.35777,1.35765,-19.18397,-2.65007,-58.36083
-88.38364,1.35765,-23.79920,-10.85515,-76.82226
-86.84507,-0.69362,-27.90174,-18.54753,-76.30956
-63.25523,-0.69362,-10.46571,-5.21404,-59.89892
-64.28111,-0.69362,-17.13270,6.58040,-49.12987
-73.51157,-4.79616,-13.54285,-8.80388,-52.20702
-56.58872,-2.74489,0.30334,-9.82976,-50.15526
-52.48618,1.35765,-16.10682,1.96516,-43.48876
-74.02476,-6.84743,-21.23524,-13.41960,-43.48876
-78.12730,-13.00124,-26.36317,-20.59880,-51.18114
-72.48618,-10.94997,-22.77332,-2.65007,-71.69384
-72.99888,-8.89870,-12.00428,-7.26531,-79.89892
-64.28111,-6.84743,-16.10682,-23.67595,-59.89892
-52.48618,-2.74489,3.89318,-10.34246,-36.30956
-45.81919,1.35765,13.63683,2.99104,-32.20702
-37.10142,1.35765,11.58556,-0.08611,-32.20702
-38.63999,-0.69362,11.58556,-2.65007,-29.64257
-59.15269,-0.69362,-3.28651,-7.26531,-41.43749
-67.87046,-2.74489,3.89318,-14.95769,-48.10400
-63.76792,-6.84743,-3.28651,-18.03484,-49.12987
-65.81919,-15.05251,-15.08143,-24.18865,-50.15526
-63.25523,-15.05251,5.43176,-24.18865,-52.20702
-65.30650,-0.69362,11.07238,-6.75261,-60.41210
-64.28111,7.51145,23.38049,5.04231,-46.56591
-49.40903,5.46018,18.76476,0.42659,-33.23241
-49.40903,1.35765,-4.82508,-5.21404,-48.10400
-67.87046,-0.69362,-5.33778,-8.80388,-58.36083
-69.40903,-2.74489,-9.44031,-14.44500,-51.18114
-60.17857,3.40892,1.84191,-11.36833,-56.82226
-68.89634,9.56272,6.96984,1.96516,-58.36083
-68.38364,5.46018,3.38049,6.58040,-39.89892
-46.33237,5.46018,18.76476,-0.59880,-33.23241
-40.69126,7.51145,7.99572,1.45247,-44.51464
-54.02476,9.56272,4.40588,9.14485,-43.48876
-57.61411,11.61399,5.94445,5.04231,-37.84765
-49.92173,9.56272,-7.90174,-2.65007,-43.48876
-47.35777,11.61399,-0.20936,-4.70134,-39.38622
-52.48618,17.76829,-2.77332,-2.65007,-39.89892
-66.33237,15.71653,-1.23524,-6.23992,-61.43749
-71.46030,5.46018,0.81603,-11.36833,-64.51464
-63.76792,-0.69362,-12.00428,-16.49626,-46.05273
-63.25523,-0.69362,2.35461,-14.44500,-45.02733
-68.38364,5.46018,3.38049,-5.72722,-55.79638
-61.20396,9.56272,-1.23524,-6.75261,-53.74511
-60.17857,1.35765,-3.79920,-12.90642,-50.66845
-64.28111,-4.79616,-15.08143,-7.77849,-54.77099
-51.46030,-2.74489,-0.72205,-0.08611,-49.12987
-48.89634,-6.84743,-5.33778,-5.72722,-41.95019
-57.10142,-15.05251,-12.00428,-16.49626,-47.59130
-53.51157,-10.94997,0.30334,-11.88103,-55.79638
-55.56284,-0.69362,-7.90174,0.42659,-55.28368
-65.30650,-2.74489,-4.31190,-1.62468,-42.46337
-61.20396,-15.05251,0.30334,-13.41960,-36.30956
-42.74253,-10.94997,1.32922,-9.82976,-43.48876
-30.43491,7.51145,9.02111,4.01643,-37.84765
-35.56284,7.51145,-4.31190,1.45247,-24.00146
-40.69126,-2.74489,-0.72205,-6.23992,-30.15526
-33.51157,-0.69362,-0.72205,-2.13738,-44.00146
-26.84507,1.35765,-4.31190,-6.23992,-42.46337
-21.71665,-0.69362,12.61095,-16.49626,-32.20702
-22.74253,-0.69362,5.94445,-17.52214,-25.54003
-32.99888,7.51145,12.61095,-7.26531,-16.82226
-29.92173,13.66526,15.17492,1.45247,-21.43749
-20.69126,13.66526,2.35461,2.47786,-37.84765
-24.79380,13.66526,10.04699,0.93977,-31.69384
-27.87046,13.66526,0.81603,-0.59880,-18.87353
-19.15269,11.61399,0.30334,-3.16277,-21.43749
-20.69126,15.71653,4.40588,-0.08611,-25.54003
-29.92173,17.76829,-1.23524,-2.65007,-31.69384
-20.69126,9.56272,9.02111,-11.88103,-32.20702
-19.66538,-0.69362,-2.77332,-14.95769,-29.64257
-37.10142,1.35765,-2.77332,-16.49626,-35.28368
-30.43491,13.66526,9.02111,-17.00896,-33.74511
-3.25523,13.66526,2.86730,-6.75261,-13.74511
-0.69126,3.40892,10.04699,13.24739,1.63917
-25.81919,-2.74489,-1.23524,24.52913,-9.64257
-42.22984,-2.74489,-9.95301,11.19612,-26.56591
-28.89634,5.46018,-1.74793,-4.70134,-26.56591
-9.40903,9.56272,-9.95301,6.58040,-12.71972
-16.07603,3.40892,-8.41444,18.37532,-6.05273
-37.61411,-4.79616,-19.18397,2.47786,-25.54003
-43.25523,-4.79616,-24.82508,-10.85515,-33.23241
-30.94761,-4.79616,-13.03016,-4.70134,-13.74511
-21.71665,-4.79616,-14.05555,-3.16277,-13.23241
-21.20396,-0.69362,4.40588,-2.65007,-20.41210
-30.94761,-0.69362,10.55969,7.60627,-16.82226
-42.22984,-0.69362,9.53429,11.70881,-26.05273
-37.61411,5.46018,20.30334,9.65754,-37.84765
-23.25523,1.35765,10.55969,15.29866,-26.56591
-17.10142,1.35765,18.76476,27.09358,-4.51464
-20.69126,11.61399,20.81603,23.50374,-9.12987
-19.66538,15.71653,8.50842,11.19612,-25.54003
-19.15269,11.61399,16.71349,11.19612,-24.51464
-36.07603,3.40892,10.55969,15.81135,-24.51464
-41.20396,-0.69362,11.58556,12.22151,-22.97607
-21.71665,-2.74489,6.96984,11.19612,-18.87353
-22.22984,-4.79616,-6.36317,10.17024,-30.15526
-46.33237,-4.79616,10.55969,2.47786,-38.36083
-40.69126,3.40892,14.66222,4.01643,-22.46337
-15.05015,11.61399,18.76476,16.83723,-5.02733
-13.51157,11.61399,24.40588,29.65754,-5.54003
-18.63999,7.51145,17.22668,31.19612,-6.05273
-13.51157,3.40892,17.22668,22.99104,-7.59130
-25.30650,-0.69362,0.81603,14.78596,-25.02733
-44.28111,-0.69362,7.48303,12.73469,-36.82226
-49.92173,1.35765,15.17492,15.29866,-36.82226
-60.17857,1.35765,-4.31190,19.91389,-49.12987
-60.17857,-0.69362,2.35461,16.83723,-64.51464
-47.35777,3.40892,-2.26063,1.96516,-54.77099
-44.79380,9.56272,-0.72205,-1.11150,-36.30956
-43.76792,7.51145,12.61095,8.11897,-39.38622
-43.25523,1.35765,-1.74793,10.68293,-50.15526
-50.43491,-2.74489,-1.23524,8.63167,-42.46337
-48.89634,1.35765,0.30334,12.22151,-32.71972
-39.66538,-2.74489,4.91857,16.32405,-38.87353
-34.02476,-13.00124,17.22668,18.37532,-40.41210
-30.94761,-13.00124,5.94445,19.40120,-31.18114
-35.05015,-6.84743,7.48303,5.55500,-26.05273
-43.76792,-2.74489,13.63683,-0.59880,-25.54003
-37.10142,-2.74489,20.81603,15.29866,-25.02733
-30.43491,-4.79616,26.96984,23.50374,-28.10400
-31.97300,-2.74489,10.04699,12.22151,-29.12987
-23.25523,-4.79616,15.17492,8.63167,-23.48876
-17.10142,-13.00124,10.55969,16.32405,-27.07860
-28.38364,-13.00124,-0.72205,12.22151,-27.59130
-31.46030,-0.69362,4.91857,1.45247,-17.33495
-26.84507,-0.69362,-9.95301,-2.13738,-26.56591
-26.33237,-4.79616,2.35461,-1.62468,-30.66845
-17.61411,-2.74489,17.73937,4.01643,-12.71972
-11.46030,3.40892,6.45715,12.22151,-9.12987
-16.07603,1.35765,15.68810,17.34993,-13.74511
-16.58872,3.40892,16.20080,17.86262,-5.54003
-9.92173,11.61399,18.25207,19.91389,-0.41210
-3.76792,15.71653,19.79064,28.11897,-3.48876
-0.17857,15.71653,12.09826,32.73469,0.61378
1.87270,15.71653,22.35461,24.01643,7.79298
2.89858,15.71653,13.63683,13.76008,1.12647
9.05239,11.61399,10.55969,22.47786,3.69044
9.05239,15.71653,18.25207,32.73469,15.48536
-2.22984,17.76829,14.14953,29.14485,-2.46337
-3.25523,15.71653,22.86730,29.65754,-10.66845
6.48843,15.71653,16.20080,34.27278,19.07520
12.64223,13.66526,17.22668,28.63167,32.40870
8.53970,13.66526,20.81603,26.06770,12.40870
-0.17857,11.61399,1.84191,31.70881,3.17774
0.84731,5.46018,8.50842,27.09358,17.53663
6.48843,1.35765,2.86730,22.99104,10.87013
2.89858,7.51145,-7.38905,22.47786,-7.59130
8.53970,13.66526,1.32922,18.37532,5.74171
24.94985,17.76829,0.81603,27.09358,26.76759
11.61636,19.81956,16.71349,34.78596,17.02393
-6.84507,15.71653,16.71349,25.55500,0.61378
18.79604,15.71653,12.09826,24.52913,18.04981
50.59097,19.81956,21.32922,30.17024,51.89600
42.89858,17.76829,3.38049,26.06770,60.61378
36.74477,13.66526,6.45715,27.60627,41.12647
45.46255,17.76829,13.12365,31.70881,26.25489
41.87270,7.51145,0.30334,20.42659,33.43409
30.07827,-4.79616,1.32922,18.88850,35.99854
23.92397,9.56272,-3.28651,28.11897,22.66505
25.46255,28.02464,-0.20936,17.34993,22.15235
22.38589,23.92210,-1.74793,5.04231,24.20362
18.28335,13.66526,2.86730,16.83723,11.38282
30.07827,13.66526,22.35461,19.91389,14.45997
41.36001,13.66526,3.38049,7.09358,30.35743
33.15493,13.66526,-8.92762,7.09358,28.81886
22.89858,13.66526,-13.03016,12.73469,11.89600
18.79604,11.61399,-22.77332,6.58040,8.30616
19.82143,5.46018,-4.82508,1.45247,17.02393
25.46255,-0.69362,-11.49158,-2.13738,13.43409
33.66763,3.40892,-15.59412,-0.08611,14.97267
37.77016,7.51145,-0.72205,14.78596,25.22901
31.61636,5.46018,-5.33778,18.88850,19.58790
29.05239,5.46018,1.32922,15.81135,18.56251
34.18081,11.61399,-0.20936,20.42659,24.20362
35.71889,9.56272,-4.82508,11.19612,11.38282
25.97524,1.35765,-2.26063,-5.72722,6.25489
21.36001,7.51145,-1.74793,-1.62468,17.53663
32.12954,13.66526,6.96984,5.55500,18.04981
27.00112,5.46018,-17.13270,-10.34246,-2.97607
0.84731,-6.84743,-25.33778,-22.13738,-24.00146
-16.07603,3.40892,1.32922,-8.29119,-20.92480
-11.46030,17.76829,-1.74793,8.11897,-9.64257
9.05239,9.56272,3.38049,7.09358,-5.54003
23.41128,3.40892,5.94445,5.55500,-4.51464
15.71889,9.56272,-1.74793,14.78596,1.12647
5.46255,19.81956,0.30334,21.45247,8.81886
8.02700,15.71653,-9.95301,13.24739,3.69044
8.53970,5.46018,1.32922,-0.59880,-9.64257
5.46255,-0.69362,4.91857,-4.70134,-7.59130
7.00112,-4.79616,-7.38905,-5.72722,3.17774
5.46255,-2.74489,-2.26063,-6.23992,-0.41210
1.87270,-0.69362,-8.41444,-1.11150,-10.15526
7.00112,3.40892,1.32922,3.50374,-2.46337
13.15493,3.40892,5.43176,-4.18865,8.30616
6.48843,-2.74489,0.30334,-8.29119,3.17774
-1.20396,-10.94997,18.76476,-6.23992,-7.07860
0.33462,-2.74489,15.17492,-14.95769,-6.56591
3.41128,-0.69362,9.02111,-13.41960,8.81886
5.97524,-10.94997,0.81603,3.50374,12.92140
9.56509,-10.94997,-9.95301,5.04231,-5.02733
6.48843,-2.74489,4.91857,-1.11150,-11.18114
2.89858,-4.79616,-7.38905,2.47786,-1.95019
1.87270,-8.89870,-16.61951,-4.18865,2.15235
-18.12730,-10.94997,-7.38905,-17.52214,-7.59130
-27.87046,-17.10378,-8.92762,-20.59880,-21.95019
3.41128,-17.10378,2.35461,-21.62468,-14.77099
25.97524,-15.05251,-3.79920,-27.77849,-3.48876
31.61636,-19.15505,-2.26063,-37.00896,-5.02733
41.36001,-17.10378,11.58556,-31.36833,6.25489
41.36001,-8.89870,3.38049,-17.00896,19.58790
23.41128,-4.79616,5.94445,-24.18865,8.30616
17.77016,1.35765,-2.26063,-32.90642,-6.05273
30.07827,13.66526,-6.36317,-17.52214,2.66505
40.84731,17.76829,1.32922,-8.80388,9.33155
37.25747,11.61399,-2.26063,-19.57341,2.15235
29.56509,11.61399,18.25207,-17.00896,2.66505
38.28335,19.81956,20.81603,-0.08611,6.25489
49.05239,13.66526,13.63683,-0.08611,13.43409
41.36001,3.40892,23.89318,-15.47087,22.66505
34.18081,1.35765,13.63683,-21.62468,15.48536
45.46255,11.61399,15.68810,-7.26531,10.35743
53.15493,13.66526,14.66222,4.52913,16.51124
36.74477,1.35765,3.38049,-3.16277,14.97267
29.05239,1.35765,5.94445,-13.93230,12.40870
39.30874,15.71653,-3.79920,-17.00896,18.56251
45.46255,19.81956,7.48303,-11.88103,21.63917
48.53970,13.66526,14.14953,2.47786,21.12647
50.07827,11.61399,1.32922,2.99104,22.15235
44.43716,15.71653,13.12365,-12.39373,21.12647
35.20620,13.66526,9.53429,-14.95769,18.56251
31.61636,3.40892,2.86730,-7.26531,18.04981
29.05239,-0.69362,-7.90174,-18.54753,8.30616
29.56509,7.51145,-19.69666,-29.82976,-0.41210
38.28335,11.61399,-0.20936,-10.34246,13.43409
40.84731,11.61399,3.89318,5.55500,20.10108
38.28335,11.61399,7.99572,-10.85515,7.28028
