EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4
8.72374,-8.42098,-1.92027,5.65050,-0.11153
0.00548,-16.62605,-12.68980,0.00939,2.45244
14.36437,-6.36971,-6.02280,8.21447,17.32402
20.00548,1.83537,7.82339,8.72765,17.32402
7.69786,-6.36971,3.20766,2.57384,0.40117
14.87755,-2.26717,4.23354,15.39415,3.99101
9.23644,-10.47225,1.66958,3.59923,-3.70137
3.08263,-6.36971,5.25894,-4.09315,-5.75264
-3.07118,-0.21590,11.41274,3.59923,-1.13740
-4.09706,-4.31844,12.95132,4.11193,-3.70137
17.95421,7.98918,23.72085,11.80431,7.06767
8.72374,-2.26717,15.51577,0.00939,3.99101
1.54405,-10.47225,10.90005,-5.63124,6.04228
8.21056,-2.26717,18.59243,-3.57997,6.55498
-3.07118,-4.31844,10.90005,-14.86219,-0.11153
-3.07118,-4.31844,13.97720,-10.75965,14.24736
-17.94325,-16.62605,20.13100,-15.88807,-5.23994
-13.84071,-12.52351,23.20766,-16.91346,-11.39375
18.46691,3.88664,25.25894,-13.32362,22.45244
21.03136,3.88664,17.56704,-28.19569,17.32402
13.33898,12.09172,24.23354,-17.42616,0.40117
4.10802,7.98918,24.23354,-13.32362,-1.65010
8.72374,12.09172,16.54116,-23.06727,1.42656
13.85167,24.39934,17.56704,-18.45204,-1.65010
0.51818,5.93791,10.38735,-16.40077,-6.77852
10.26183,10.04045,11.92593,-6.65711,5.52910
4.10802,5.93791,2.69497,-17.93934,-10.36787
-11.27626,-0.21590,-2.43296,-19.99061,-19.59883
7.18517,10.04045,17.05386,5.13781,1.93974
18.46691,-0.21590,17.56704,-1.52870,0.91386
22.56945,3.88664,15.00259,-4.60585,6.04228
10.77501,5.93791,9.87466,-2.04188,3.47783
6.15929,1.83537,-2.43296,-8.19569,-3.18867
35.90294,18.24553,6.28481,6.67638,24.50371
44.62072,12.09172,8.33608,14.36876,32.19609
37.44152,3.88664,8.84878,18.98400,22.45244
27.18517,5.93791,11.41274,18.98400,14.76006
15.39025,10.04045,5.77212,13.85558,0.40117
11.80040,12.09172,5.25894,14.88146,-3.70137
6.15929,-6.36971,1.15640,3.08654,-3.18867
17.44152,-0.21590,9.36147,11.80431,10.14482
8.21056,7.98918,12.43862,15.39415,-0.11153
-13.32802,-6.36971,-0.38169,3.08654,-21.13740
6.67198,1.83537,10.38735,23.59923,3.99101
8.72374,3.88664,11.92593,26.16320,9.63213
4.62072,10.04045,6.28481,20.00939,0.40117
20.51818,24.39934,12.43862,31.29162,6.55498
22.05675,26.45109,12.95132,30.26574,3.47783
15.90294,26.45109,14.48989,32.83019,13.73467
9.23644,5.93791,5.77212,28.21447,16.81133
24.62072,-6.36971,6.28481,32.83019,15.78594
25.64659,-6.36971,10.90005,37.95812,12.70879
3.59532,-20.72859,-3.45884,17.95812,0.91386
12.31310,-10.47225,3.20766,23.08654,10.14482
5.13390,-10.47225,12.43862,31.29162,-4.21406
-2.04579,-14.57478,7.31020,30.26574,-8.31660
20.00548,-8.42098,6.28481,29.75304,16.29863
13.33898,-18.67732,1.15640,13.85558,-0.11153
5.13390,-10.47225,7.82339,20.52257,-12.93233
5.64659,-2.26717,11.41274,30.77892,1.93974
8.21056,-4.31844,8.33608,26.16320,16.81133
14.87755,-0.21590,11.92593,23.59923,12.19609
3.08263,-2.26717,4.74624,11.80431,-14.98360
4.10802,14.14299,7.31020,16.42003,-9.34248
4.10802,10.04045,6.79751,11.80431,5.52910
-5.12245,-10.47225,-0.89487,-2.55458,-1.13740
2.05675,-4.31844,9.36147,1.54796,-8.31660
-0.50721,-4.31844,5.77212,-5.63124,-16.00899
0.51818,-6.36971,1.66958,0.00939,0.40117
-1.53309,-10.47225,0.64370,4.11193,8.09355
-2.04579,-16.62605,-7.04868,-3.06727,0.91386
7.69786,-6.36971,-3.45884,8.72765,13.22148
-1.53309,-12.52351,-7.04868,5.13781,10.65752
11.28771,-2.26717,0.13101,6.16320,14.24736
18.46691,3.88664,9.87466,9.75304,18.86260
-0.50721,-10.47225,3.20766,2.57384,10.14482
11.28771,-2.26717,9.36147,12.31749,21.93974
15.39025,-8.42098,4.23354,-0.50331,15.27275
12.31310,-14.57478,-1.92027,-9.22108,3.99101
15.39025,-6.36971,6.79751,4.62511,13.22148
10.77501,-6.36971,8.84878,5.13781,19.88847
22.05675,-4.31844,13.97720,9.75304,25.52910
18.98009,-8.42098,8.33608,-3.06727,5.52910
10.77501,-2.26717,3.72085,-11.27235,-0.11153
12.31310,1.83537,8.33608,-3.57997,14.76006
6.15929,-14.57478,3.72085,-8.19569,9.11894
17.44152,-2.26717,13.97720,-2.04188,15.78594
20.00548,-0.21590,18.07973,-3.57997,20.40117
19.49279,-6.36971,11.41274,-3.57997,17.83720
12.82628,-6.36971,16.02847,-2.04188,6.55498
-11.78944,-20.72859,8.84878,-19.99061,-9.85518
1.54405,-20.72859,7.82339,-7.68251,17.83720
12.82628,-26.88240,6.28481,6.67638,37.32402
-8.19960,-26.88240,7.82339,7.70177,29.11894
-16.91737,-6.36971,23.20766,23.08654,29.63213
-17.43055,-18.67732,11.41274,14.88146,21.42656
-3.58436,-33.03621,1.15640,8.21447,26.55498
-4.09706,-30.98494,5.77212,10.26574,30.65752
-17.43055,-26.88240,3.20766,7.70177,17.83720
-14.86610,-18.67732,6.28481,15.39415,14.24736
-19.48182,-22.77986,10.90005,13.34289,14.76006
-12.81483,-14.57478,26.28481,21.03527,23.99101
-10.76356,-18.67732,28.84878,17.44542,10.65752
-27.17372,-33.03621,18.07973,1.03527,-12.41963
-30.25087,-24.83113,22.18227,12.83019,1.42656
-38.45595,-33.03621,9.36147,8.72765,0.40117
-30.76356,-37.13875,-0.89487,4.62511,-1.65010
-13.84071,-30.98494,1.66958,9.75304,8.09355
-13.32802,-35.08748,-7.56138,2.06066,3.47783
-12.81483,-22.77986,-2.94614,6.16320,12.19609
-34.35341,-26.88240,-0.89487,0.52257,7.58037
-31.27626,-28.93367,2.18227,3.08654,5.01640
-5.12245,-20.72859,9.87466,9.24035,10.65752
-13.84071,-26.88240,0.13101,-3.06727,-4.21406
-25.63563,-22.77986,-7.56138,-1.01600,-3.18867
-30.25087,-24.83113,-10.63853,-3.57997,-2.16280
-16.40468,-16.62605,-0.38169,1.54796,5.01640
-3.07118,-6.36971,12.95132,11.29162,20.91386
-11.27626,-14.57478,4.74624,2.06066,18.86260
1.54405,-0.21590,6.79751,12.31749,31.68340
7.18517,1.83537,4.23354,8.72765,29.63213
-0.50721,-6.36971,1.15640,-2.55458,18.86260
-2.55848,-2.26717,14.48989,9.75304,30.14482
-2.55848,-14.57478,9.87466,9.24035,38.34990
2.05675,-8.42098,10.90005,12.83019,36.29863
-9.73817,-2.26717,17.56704,12.83019,17.83720
11.80040,-10.47225,14.48989,8.21447,25.01640
57.44152,-8.42098,10.90005,9.75304,60.40117
47.69786,-12.52351,-4.48423,-9.22108,55.27275
49.23644,-4.31844,-3.45884,-10.24696,47.06767
62.05675,-4.31844,0.64370,-9.73426,46.55498
36.92882,-14.57478,-11.15122,-18.96473,39.37529
22.56945,-12.52351,-11.66392,-7.68251,34.76006
22.56945,-20.72859,-15.25376,-15.88807,13.22148
35.90294,-14.57478,-12.68980,-24.09315,13.73467
37.44152,-8.42098,-2.94614,-21.01600,23.47783
18.46691,-16.62605,1.66958,-22.04188,13.73467
11.80040,-12.52351,8.84878,-19.47743,7.06767
2.56945,-18.67732,0.64370,-30.24696,-9.85518
11.80040,-18.67732,-4.48423,-22.04188,0.40117
17.44152,-16.62605,-6.53550,-11.27235,16.29863
8.21056,-20.72859,-13.71519,-15.88807,1.42656
25.13390,-2.26717,-0.89487,2.06066,5.01640
12.82628,-12.52351,-7.04868,-1.01600,5.52910
-8.19960,-26.88240,-15.25376,-14.86219,1.93974
9.74913,-16.62605,0.64370,-9.73426,9.63213
19.49279,-20.72859,1.15640,-13.83680,9.11894
16.92882,-18.67732,-0.89487,-10.24696,13.73467
10.77501,-20.72859,1.15640,-10.75965,-1.65010
10.26183,-16.62605,10.38735,-5.11854,-7.80391
8.21056,-14.57478,16.02847,3.59923,13.73467
6.67198,-24.83113,2.69497,-8.19569,14.76006
27.18517,-14.57478,9.87466,-1.01600,11.17021
18.98009,-10.47225,12.95132,-0.50331,3.99101
0.00548,-10.47225,6.79751,-10.24696,5.01640
1.03136,-8.42098,12.95132,-8.70838,8.09355
-2.55848,-16.62605,8.33608,-17.93934,-14.47090
11.28771,-6.36971,5.25894,-9.73426,-5.75264
7.69786,-8.42098,-1.92027,-7.68251,6.55498
-6.14833,-12.52351,-5.51011,-11.27235,-2.16280
3.08263,3.88664,3.20766,5.13781,0.40117
-4.09706,-6.36971,-6.53550,-0.50331,-1.65010
3.08263,-8.42098,-9.09995,-2.55458,8.60625
13.33898,-4.31844,0.13101,3.08654,8.60625
2.05675,-4.31844,5.25894,1.03527,-5.23994
7.18517,3.88664,12.43862,2.57384,-2.67598
8.21056,-4.31844,-3.45884,-9.73426,-4.72725
10.26183,-4.31844,-10.12534,-5.11854,5.01640
8.72374,1.83537,-2.94614,2.57384,6.55498
-3.58436,-0.21590,-7.56138,-2.55458,-6.26533
0.51818,10.04045,-3.97153,6.16320,1.93974
-0.50721,-6.36971,-11.15122,-7.16981,-1.65010
-1.53309,-10.47225,-16.27915,-14.86219,-6.77852
-2.04579,5.93791,-7.04868,-6.65711,-4.21406
-7.17372,3.88664,-7.04868,-9.73426,-5.75264
-0.50721,10.04045,1.15640,2.57384,6.04228
-9.22499,5.93791,3.20766,4.62511,-4.21406
-6.14833,-2.26717,-1.92027,1.03527,-11.39375
-5.63563,-2.26717,-6.02280,2.06066,-4.21406
-23.07118,-12.52351,-20.38169,-5.63124,-11.39375
4.62072,-4.31844,-18.84361,5.13781,5.01640
16.41564,-8.42098,-16.79234,1.54796,11.68340
-1.01991,-10.47225,-14.74107,-4.09315,10.14482
4.62072,-0.21590,-3.97153,4.11193,21.42656
8.72374,-4.31844,-9.09995,-6.14442,11.68340
13.85167,5.93791,-7.56138,-6.14442,4.50371
4.62072,5.93791,-8.58726,-10.75965,-2.16280
-4.60975,-0.21590,-10.63853,-13.32362,-4.72725
-0.50721,-4.31844,-3.45884,-3.57997,5.52910
-5.63563,-22.77986,-14.74107,-18.45204,3.47783
5.13390,-20.72859,-17.81773,-15.37489,11.68340
5.13390,-14.57478,-10.63853,-3.06727,10.14482
0.51818,-18.67732,-9.61265,-5.11854,5.52910
7.69786,-10.47225,-6.53550,-7.68251,14.24736
-5.12245,-16.62605,-13.71519,-20.50331,-1.13740
4.10802,-12.52351,-8.07407,-11.78553,-1.13740
8.21056,-16.62605,-4.48423,-4.09315,9.11894
-7.17372,-26.88240,-13.71519,-12.29823,5.52910
8.21056,-14.57478,-4.48423,-5.11854,11.68340
12.31310,-18.67732,-2.94614,-10.24696,3.99101
14.87755,-14.57478,-3.97153,-6.14442,8.60625
18.46691,-12.52351,-4.48423,-1.52870,13.22148
0.51818,-20.72859,-9.61265,-14.34950,-4.21406
0.00548,-12.52351,-2.43296,-7.16981,3.47783
4.62072,-26.88240,-14.22788,-10.24696,8.09355
-1.53309,-28.93367,-21.40757,-12.81092,2.45244
-6.14833,-20.72859,-9.61265,-4.09315,1.42656
4.10802,-24.83113,-11.66392,-5.63124,5.01640
18.98009,-18.67732,-8.07407,-0.50331,21.42656
4.10802,-24.83113,-7.56138,-7.68251,10.65752
3.08263,-26.88240,-5.51011,0.00939,6.55498
11.80040,-16.62605,3.20766,16.42003,21.93974
2.56945,-24.83113,-2.43296,5.13781,19.37529
10.26183,-22.77986,-3.45884,7.70177,19.88847
9.74913,-30.98494,-12.68980,2.57384,12.19609
6.15929,-30.98494,-17.81773,-3.57997,18.34990
6.67198,-14.57478,-4.99741,9.24035,37.83720
-6.14833,-24.83113,-10.12534,2.57384,23.99101
8.72374,-22.77986,-11.66392,-1.52870,11.68340
8.72374,-24.83113,-10.12534,-7.68251,-1.65010
-4.09706,-28.93367,-10.63853,-10.75965,0.40117
9.23644,-20.72859,-3.97153,0.00939,23.47783
-5.12245,-26.88240,-11.15122,-8.70838,9.11894
-11.78944,-20.72859,-9.09995,-3.57997,2.96513
6.67198,-20.72859,-0.38169,6.67638,19.37529
14.87755,-33.03621,-0.38169,2.57384,23.99101
10.26183,-30.98494,-3.45884,0.00939,12.19609
-7.68690,-35.08748,-14.22788,-11.27235,-8.82979
-4.09706,-20.72859,-7.56138,-5.63124,6.04228
-1.01991,-16.62605,-2.43296,-8.70838,15.27275
1.54405,-20.72859,-12.68980,-14.86219,-1.13740
17.95421,-6.36971,-8.07407,3.08654,5.52910
7.18517,-18.67732,-11.66392,-6.14442,8.60625
-0.50721,-18.67732,-10.63853,-9.73426,7.58037
-2.55848,-6.36971,-3.45884,-1.01600,-3.18867
-11.78944,-14.57478,-7.04868,-8.19569,-15.49629
3.08263,-12.52351,6.28481,0.52257,7.58037
6.67198,-14.57478,9.87466,2.57384,13.73467
5.64659,-8.42098,1.15640,1.54796,-0.62471
5.13390,7.98918,-12.17661,-5.63124,-10.88106
-8.71229,7.98918,-26.02280,-18.96473,-13.44502
5.13390,16.19426,-12.68980,1.54796,10.65752
19.49279,14.14299,-6.53550,10.26574,12.70879
19.49279,10.04045,-8.07407,6.67638,8.09355
12.82628,5.93791,1.66958,7.70177,14.24736
-3.58436,-6.36971,-3.45884,-3.57997,-0.11153
0.51818,5.93791,-2.94614,4.11193,1.42656
2.56945,3.88664,-1.92027,4.11193,6.04228
9.74913,-4.31844,-3.45884,-1.52870,11.17021
25.13390,1.83537,-2.43296,10.77892,15.27275
16.41564,-4.31844,-13.20249,8.72765,3.47783
21.54405,10.04045,-7.56138,10.26574,19.37529
22.05675,18.24553,-1.40757,10.26574,27.06767
12.31310,16.19426,-5.51011,10.26574,13.73467
19.49279,28.50236,-2.43296,15.39415,10.65752
18.98009,32.60490,-7.04868,-2.04188,1.42656
24.10802,46.96379,0.13101,-3.57997,7.06767
12.31310,46.96379,2.69497,-5.11854,8.09355
3.59532,42.86125,-1.40757,-12.29823,-3.18867
28.21056,59.27141,12.95132,3.08654,6.55498
23.59532,53.11760,7.82339,-6.65711,6.04228
19.49279,51.06633,0.64370,-13.83680,9.63213
30.26183,51.06633,5.77212,-2.04188,17.83720
28.72374,46.96379,7.82339,7.18908,15.27275
27.69786,57.22014,12.95132,17.95812,18.86260
19.49279,42.86125,2.18227,6.16320,12.70879
27.18517,38.75871,-0.38169,0.52257,21.93974
22.56945,44.91252,7.82339,2.06066,23.47783
7.18517,44.91252,8.33608,-8.19569,11.17021
26.15929,55.16887,12.95132,-7.68251,21.93974
24.62072,38.75871,1.15640,-23.06727,10.65752
10.77501,38.75871,-7.04868,-26.14442,0.91386
12.31310,53.11760,3.20766,-14.86219,7.58037
13.85167,44.91252,2.69497,-18.96473,5.52910
16.41564,42.86125,1.15640,-11.78553,10.14482
1.54405,40.80998,-3.97153,-17.42616,-2.16280
20.00548,49.01506,3.20766,-13.83680,7.06767
48.72374,59.27141,12.95132,0.52257,32.19609
16.92882,46.96379,-4.48423,-15.37489,10.14482
4.62072,55.16887,-6.02280,-15.88807,8.09355
23.59532,55.16887,-0.89487,-13.32362,27.06767
30.77501,55.16887,0.13101,-13.83680,26.55498
22.56945,61.32268,11.41274,-5.63124,22.96513
4.62072,51.06633,8.33608,-12.29823,19.37529
11.28771,57.22014,10.38735,-5.63124,25.52910
10.26183,57.22014,6.28481,-7.68251,17.32402
3.08263,49.01506,-5.51011,-19.47743,10.65752
17.44152,57.22014,2.18227,-11.78553,26.04228
15.90294,53.11760,0.13101,-22.04188,20.40117
12.82628,55.16887,-4.48423,-24.60585,12.19609
7.69786,53.11760,-3.45884,-17.93934,12.19609
10.26183,53.11760,1.15640,-16.40077,21.93974
24.10802,61.32268,3.72085,-15.37489,32.70879
13.85167,44.91252,-9.61265,-28.19569,17.83720
24.62072,55.16887,1.15640,-16.40077,34.76006
33.85167,61.32268,12.95132,-8.19569,47.58037
11.28771,42.86125,-6.02280,-25.63124,19.37529
6.67198,49.01506,-8.07407,-17.42616,17.32402
3.59532,51.06633,-3.45884,-15.37489,22.45244
10.77501,53.11760,-0.89487,-15.88807,25.01640
18.46691,57.22014,4.74624,-15.37489,20.91386
12.82628,53.11760,2.18227,-22.04188,8.60625
20.51818,67.47649,7.82339,-11.27235,20.40117
7.69786,61.32268,5.25894,-19.47743,13.73467
-2.55848,61.32268,8.33608,-24.09315,2.45244
9.74913,69.52775,17.05386,-8.70838,17.32402
12.31310,65.42522,8.84878,-6.65711,29.63213
13.85167,77.73283,10.38735,-2.04188,36.29863
7.18517,81.83537,11.92593,-8.19569,25.52910
8.21056,79.78410,12.95132,-5.11854,23.47783
6.15929,75.68156,15.51577,4.62511,25.52910
-5.12245,61.32268,2.18227,-4.60585,12.70879
11.80040,71.57902,6.79751,5.65050,26.04228
4.10802,61.32268,7.82339,4.11193,22.96513
-14.35341,42.86125,1.15640,-8.70838,6.04228
-2.04579,51.06633,14.48989,-3.57997,16.29863
-3.58436,51.06633,15.00259,-12.29823,16.81133
-2.04579,59.27141,13.46450,-9.22108,16.29863
2.05675,67.47649,13.46450,-2.04188,9.63213
-1.53309,69.52775,9.36147,-3.06727,6.55498
-2.55848,71.57902,11.41274,2.06066,14.24736
-14.86610,49.01506,2.69497,-9.22108,0.91386
-13.84071,49.01506,6.79751,-6.65711,2.96513
-9.22499,55.16887,12.43862,0.00939,11.68340
-6.14833,53.11760,9.36147,-4.60585,11.68340
2.05675,63.37395,16.54116,0.00939,22.96513
-10.25087,53.11760,10.90005,-9.73426,15.78594
-4.60975,59.27141,11.41274,-3.57997,14.76006
4.62072,75.68156,20.13100,9.24035,24.50371
-3.07118,75.68156,12.95132,-0.50331,30.14482
1.03136,79.78410,9.36147,-4.60585,33.22148
-9.22499,65.42522,3.72085,-12.81092,9.63213
-14.35341,67.47649,11.41274,-4.60585,7.06767
-12.30214,69.52775,16.02847,1.54796,16.81133
-16.40468,59.27141,5.77212,-9.73426,8.09355
-2.55848,63.37395,15.00259,-1.01600,19.88847
-7.17372,59.27141,15.00259,-5.63124,13.73467
-12.30214,57.22014,6.79751,-8.70838,0.91386
-3.58436,63.37395,7.82339,-1.52870,13.22148
-19.48182,59.27141,4.23354,-6.14442,6.55498
-22.04579,71.57902,12.95132,2.57384,-1.13740
-6.14833,61.32268,13.46450,-2.04188,1.42656
19.49279,59.27141,11.41274,-6.65711,25.52910
32.82628,75.68156,21.66958,5.65050,42.96513
11.80040,69.52775,15.51577,-1.52870,23.99101
6.15929,67.47649,14.48989,0.00939,20.91386
0.51818,67.47649,12.95132,-1.52870,15.27275
-3.58436,65.42522,7.82339,-7.16981,6.04228
8.21056,67.47649,10.90005,0.00939,14.76006
-2.04579,55.16887,2.18227,-11.27235,8.60625
-7.68690,53.11760,4.74624,-12.81092,11.68340
-6.66102,46.96379,4.74624,-13.83680,9.63213
-2.55848,44.91252,-2.94614,-17.93934,0.91386
2.05675,61.32268,9.87466,-11.78553,8.09355
-14.35341,49.01506,9.36147,-21.01600,-0.11153
-7.17372,46.96379,9.87466,-7.16981,5.52910
6.67198,53.11760,16.54116,8.72765,12.70879
10.26183,44.91252,17.05386,0.00939,9.11894
21.54405,46.96379,20.64370,1.54796,24.50371
5.64659,36.70744,8.84878,-6.65711,20.40117
-2.55848,36.70744,2.69497,-8.19569,6.04228
-2.04579,36.70744,3.20766,-10.75965,-3.18867
-10.76356,26.45109,-0.89487,-25.11854,-7.80391
-0.50721,42.86125,12.43862,-12.29823,8.09355
4.62072,44.91252,14.48989,-6.65711,5.01640
14.87755,42.86125,8.84878,-5.63124,3.47783
14.87755,36.70744,7.31020,-2.55458,11.68340
3.08263,22.34807,1.15640,-7.16981,16.29863
24.10802,36.70744,12.43862,3.59923,32.19609
25.64659,40.80998,17.05386,0.00939,22.45244
13.85167,38.75871,12.43862,-5.11854,9.11894
17.44152,38.75871,8.84878,-4.09315,14.24736
9.23644,30.55363,0.64370,-12.29823,10.14482
10.77501,38.75871,5.25894,-2.04188,18.86260
7.69786,22.34807,-1.92027,-6.65711,16.81133
9.23644,16.19426,-3.97153,-8.19569,16.29863
15.90294,32.60490,13.46450,8.72765,30.14482
4.10802,24.39934,9.87466,1.03527,18.34990
6.67198,22.34807,10.90005,0.00939,17.83720
6.15929,20.29680,13.46450,-1.01600,22.45244
3.59532,20.29680,5.25894,-4.60585,19.88847
8.21056,26.45109,-0.38169,-1.52870,17.32402
-4.09706,12.09172,-13.20249,-17.42616,6.55498
3.08263,20.29680,-10.12534,-13.83680,21.93974
7.18517,26.45109,-2.43296,-4.09315,23.47783
1.03136,16.19426,0.64370,1.03527,11.68340
14.36437,16.19426,15.00259,12.83019,28.60625
8.21056,1.83537,8.84878,3.08654,28.60625
-0.50721,1.83537,6.79751,7.70177,23.47783
-1.01991,10.04045,9.36147,12.83019,19.37529
5.13390,16.19426,-0.89487,-0.50331,15.78594
13.85167,38.75871,0.13101,5.13781,22.96513
-7.68690,32.60490,1.15640,1.03527,7.58037
-11.27626,22.34807,7.82339,-0.50331,2.96513
2.05675,18.24553,10.38735,2.06066,11.68340
2.05675,16.19426,4.23354,-2.04188,20.40117
15.39025,30.55363,20.13100,13.85558,39.88847
15.39025,32.60490,25.25894,14.36876,33.22148
17.44152,34.65617,21.66958,10.26574,33.22148
25.64659,36.70744,22.69497,12.83019,36.29863
16.41564,28.50236,14.48989,3.08654,14.24736
19.49279,38.75871,15.51577,4.11193,15.78594
6.67198,36.70744,10.38735,-4.09315,17.32402
0.00548,34.65617,9.87466,-2.04188,13.22148
10.77501,46.96379,18.07973,5.65050,17.83720
6.67198,42.86125,5.77212,-8.70838,12.19609
11.28771,42.86125,1.15640,-7.16981,17.83720
-1.53309,24.39934,-4.48423,-15.88807,3.99101
-11.27626,26.45109,-5.51011,-19.99061,-9.34248
3.59532,51.06633,8.33608,3.08654,13.73467
1.54405,30.55363,-0.38169,3.08654,17.83720
8.72374,24.39934,-1.92027,6.67638,16.29863
15.39025,40.80998,6.79751,13.85558,22.96513
15.39025,42.86125,1.15640,12.31749,30.14482
22.56945,36.70744,0.64370,15.39415,34.76006
21.54405,32.60490,6.28481,9.24035,25.52910
24.10802,44.91252,16.54116,14.88146,33.22148
12.31310,30.55363,8.33608,8.21447,22.96513
4.62072,16.19426,-0.38169,-5.11854,6.04228
22.05675,26.45109,12.43862,5.65050,19.37529
18.98009,16.19426,8.33608,1.54796,18.86260
17.95421,20.29680,8.33608,5.65050,25.01640
6.15929,20.29680,8.84878,6.16320,18.86260
-12.30214,7.98918,-0.38169,-5.63124,-2.16280
6.15929,20.29680,10.38735,7.18908,14.76006
8.72374,18.24553,8.33608,3.08654,23.47783
-1.01991,20.29680,2.18227,-3.06727,16.29863
-3.07118,20.29680,7.31020,1.03527,4.50371
-7.17372,12.09172,4.74624,-4.60585,-6.26533
-0.50721,26.45109,6.79751,0.00939,6.55498
-1.01991,24.39934,2.69497,-6.14442,12.70879
9.23644,18.24553,-1.40757,-10.75965,14.24736
12.82628,24.39934,-2.43296,-12.29823,8.09355
-9.73817,26.45109,-8.07407,-20.50331,-4.21406
-2.55848,34.65617,3.72085,-5.11854,15.78594
8.21056,28.50236,9.36147,-2.55458,23.99101
6.67198,32.60490,8.84878,-3.57997,17.32402
7.69786,38.75871,11.41274,4.11193,22.45244
14.36437,26.45109,0.64370,-4.60585,26.04228
30.26183,38.75871,6.28481,4.62511,36.81133
8.21056,42.86125,9.87466,7.18908,22.45244
-3.58436,34.65617,5.25894,2.06066,8.60625
20.51818,36.70744,9.36147,3.08654,23.47783
12.82628,28.50236,3.20766,-7.16981,20.40117
7.69786,34.65617,9.36147,9.24035,26.55498
9.23644,28.50236,14.48989,16.42003,26.55498
10.77501,26.45109,11.92593,3.08654,20.40117
18.46691,40.80998,17.56704,10.77892,30.65752
4.10802,26.45109,6.28481,5.65050,19.37529
7.69786,22.34807,9.87466,5.13781,17.83720
18.98009,34.65617,15.00259,11.80431,22.45244
17.95421,32.60490,2.69497,7.18908,14.24736
21.54405,24.39934,5.77212,4.62511,21.93974
11.80040,3.88664,5.77212,-5.11854,23.47783
13.85167,10.04045,5.25894,-2.04188,20.91386
20.51818,16.19426,5.77212,-6.65711,17.83720
21.54405,5.93791,2.69497,-14.86219,23.99101
43.08263,10.04045,9.87466,6.16320,50.14482
52.82628,3.88664,10.38735,6.67638,53.73467
82.56945,5.93791,20.13100,9.24035,76.29863
134.36437,12.09172,27.31020,21.03527,129.11894
170.77501,3.88664,15.51577,18.47130,178.34990
215.39025,14.14299,18.07973,27.18908,223.47783
243.08263,14.14299,19.10513,22.57384,239.88847
258.46691,16.19426,16.02847,21.54796,257.32402
253.33898,18.24553,18.59243,29.24035,265.52910
218.98009,14.14299,12.95132,18.47130,237.83720
210.26183,28.50236,21.15639,18.47130,221.93974
202.05675,18.24553,23.72085,15.39415,200.40117
183.59532,5.93791,20.13100,13.34289,181.42656
151.80040,12.09172,20.13100,10.26574,165.01640
101.03136,12.09172,3.20766,-7.68251,126.04228
83.59532,20.29680,-0.38169,-1.52870,108.60625
69.74913,12.09172,-1.40757,0.52257,86.04228
51.28771,5.93791,-6.02280,-4.09315,57.32402
33.85167,14.14299,-0.38169,3.59923,43.99101
-3.58436,1.83537,-6.02280,-10.24696,16.81133
-9.73817,3.88664,-3.97153,-10.24696,14.24736
3.08263,5.93791,-6.53550,-8.70838,20.91386
3.08263,5.93791,-21.40757,-12.29823,13.22148
-4.09706,14.14299,-26.53550,-1.01600,11.17021
-12.30214,12.09172,-28.58726,-6.65711,1.42656
-6.66102,18.24553,-13.71519,-5.63124,1.93974
-31.27626,14.14299,-5.51011,-8.19569,-10.88106
-51.27626,5.93791,-1.40757,-12.81092,-22.67598
-30.76356,12.09172,15.51577,1.03527,-11.39375
-45.63563,1.83537,-2.43296,-14.34950,-32.41963
-67.68690,3.88664,-19.35630,-23.06727,-52.93233
-57.43055,16.19426,-12.17661,-11.78553,-44.72725
-51.27626,10.04045,-15.76646,-13.83680,-35.49629
-54.86610,12.09172,-14.74107,-7.68251,-33.44502
-66.66102,10.04045,-12.68980,-6.65711,-42.67598
-54.86610,16.19426,-3.97153,-1.52870,-27.29121
-38.45595,16.19426,-3.45884,-1.01600,-11.90645
-55.37928,-2.26717,-16.27915,-17.93934,-43.18867
-64.60975,5.93791,-6.02280,-9.73426,-58.57344
-57.94325,7.98918,-3.45884,-3.57997,-34.47090
-27.17372,10.04045,-9.09995,1.03527,2.45244
-5.12245,12.09172,-7.04868,6.67638,13.73467
-13.84071,-4.31844,-16.79234,-5.11854,4.50371
2.05675,-0.21590,-13.71519,-4.09315,25.01640
2.05675,-2.26717,-12.17661,-11.78553,22.45244
-23.58436,-8.42098,-19.35630,-16.91346,0.40117
-42.55848,-6.36971,-20.38169,-17.42616,-9.85518
-52.81483,-16.62605,-22.43296,-27.16981,-24.72725
-30.25087,-2.26717,-6.02280,-2.55458,-6.26533
-23.07118,-0.21590,4.74624,10.26574,3.99101
-27.68690,-6.36971,-0.89487,1.54796,-5.75264
-23.07118,-0.21590,0.13101,2.57384,-4.21406
-38.45595,-10.47225,-7.04868,-9.22108,-18.06026
-42.04579,-10.47225,-8.58726,-10.75965,-18.57344
-38.96864,-16.62605,-12.17661,-11.78553,-9.85518
-27.68690,-16.62605,-16.27915,-10.75965,-2.16280
-10.25087,-4.31844,-3.97153,3.08654,10.14482
-23.07118,-16.62605,-6.53550,-6.65711,-3.70137
-26.14833,-12.52351,-9.61265,-3.57997,-7.29121
-19.48182,-12.52351,-6.53550,2.06066,-1.65010
-24.09706,-20.72859,-2.94614,-2.55458,0.91386
-13.84071,-12.52351,2.69497,8.72765,11.68340
