EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4
-49.32727,-3.50324,15.10884,10.00466,-46.40610
-58.04553,-11.70831,16.64693,2.31227,-35.12387
-42.66076,-1.45197,20.74947,-6.40550,-19.73959
-55.48108,-11.70831,6.90377,-14.61058,-42.30356
-28.30188,10.85565,28.44185,15.13307,-20.25229
-11.89172,2.65057,31.51900,7.44069,-11.53403
-26.25061,-5.55451,17.67281,4.36354,-28.97006
-34.45569,21.11200,32.54439,41.79958,-19.73959
-51.37854,-1.45197,15.10884,10.00466,-29.99594
-19.58410,0.59930,13.57027,1.28688,-16.66245
-16.50695,6.75311,23.82662,21.79958,-17.17514
-41.63537,2.65057,18.69820,17.69704,-30.50864
-39.58410,14.95819,19.21138,14.62038,-17.17514
-68.81457,-11.70831,-4.37846,-16.14915,-46.91879
-41.12219,6.75311,15.62154,15.13307,-33.07260
-3.17346,35.47137,50.49312,45.38942,-1.27768
-27.78918,21.11200,39.72408,16.67165,-10.50864
-43.17346,17.00946,26.90377,25.38942,-11.02133
-66.76330,-19.91339,-2.32719,17.18434,-46.40610
-42.66076,-5.55451,5.87789,23.33815,-34.61118
-22.66076,21.11200,28.44185,32.56911,-3.84213
-42.14807,-1.45197,14.59566,14.62038,-21.79086
-25.22473,4.70184,14.59566,17.18434,-17.17514
-32.91711,-5.55451,3.82662,-7.94407,-28.97006
-30.86584,2.65057,7.41646,7.44069,-18.71372
-23.68664,12.90692,17.16011,33.59450,-7.43149
-41.12219,-5.55451,2.28804,5.38942,-37.17514
-24.19934,4.70184,11.51900,13.08180,-24.35483
-30.86584,0.59930,10.49312,6.41530,-19.22641
-31.37854,12.90692,13.57027,2.31227,-15.63657
-23.17346,19.06073,19.72408,16.67165,-14.61118
-47.27600,-15.81085,-0.78862,-2.30296,-42.81625
-26.76330,4.70184,13.57027,13.08180,-24.86752
-28.81457,6.75311,18.18550,14.10719,-23.84213
-41.63537,-1.45197,9.98043,-3.84154,-29.48276
-22.66076,8.80438,18.69820,-4.86693,-20.25229
-36.50695,-13.75958,0.74947,-19.73900,-43.84213
-38.55822,-1.45197,2.80074,-4.86693,-32.55991
-47.27600,0.59930,6.39058,-15.63646,-36.14975
-41.12219,0.59930,6.90377,-18.71312,-40.25229
-17.53235,25.21503,26.39058,16.67165,-14.09848
-41.12219,0.59930,12.54439,-7.43089,-34.09848
-25.22473,4.70184,16.64693,-4.86693,-24.86752
-15.99426,6.75311,20.23677,11.03053,-13.58530
-32.40442,-7.60578,-0.78862,-7.43089,-27.94467
-21.63537,10.85565,8.44185,3.33815,-15.12387
-34.45569,0.59930,12.54439,6.41530,-24.35483
-22.14807,6.75311,18.69820,21.79958,-15.12387
-21.12219,-1.45197,4.85201,2.82546,-21.27768
-40.60949,-13.75958,-7.96830,-27.94407,-35.12387
-22.14807,10.85565,21.77535,8.46657,-4.35483
-40.60949,-15.81085,3.31392,-4.35423,-27.94467
-37.53235,-19.91339,-6.42973,-14.61058,-36.14975
-23.68664,-3.50324,7.92916,-5.89281,-14.61118
-34.45569,-15.81085,-5.40434,-25.89281,-18.20102
-10.86584,8.80438,9.98043,0.77419,1.79898
-10.86584,12.90692,23.82662,17.18434,-0.25229
2.46765,21.11200,31.00630,32.05593,3.33755
-3.17346,6.75311,15.10884,22.31227,-7.43149
-44.19934,-32.22101,-18.22465,-25.37962,-41.27768
-28.81457,-11.70831,-5.91704,-20.76439,-23.84213
-24.19934,-11.70831,-1.81450,-18.71312,-25.38022
-14.96838,-3.50324,3.82662,0.26100,-13.07260
-11.89172,6.75311,8.95503,16.15846,-3.84213
-32.91711,-11.70831,-5.91704,-15.12327,-34.09848
6.57019,14.95819,18.69820,13.08180,1.79898
12.72400,12.90692,16.13423,16.67165,11.54263
-11.37854,-1.45197,-6.42973,-20.25169,-8.97006
-4.71203,8.80438,12.54439,-7.43089,3.85025
-9.32727,-1.45197,22.28804,15.64577,2.31168
9.64685,19.06073,24.85201,36.67165,13.08121
2.46765,2.65057,2.28804,5.90212,-7.94467
-8.30188,-7.60578,-4.89116,-12.04661,-16.66245
7.59558,23.16327,25.87789,19.23561,11.02994
-14.45569,6.75311,16.13423,-0.76439,-11.53403
0.92908,8.80438,15.10884,-1.27708,-12.55991
-5.73791,4.70184,15.10884,0.77419,-12.55991
-34.96838,-11.70831,1.77535,-14.61058,-23.84213
-14.96838,4.70184,7.41646,-13.07200,-12.04721
-11.89172,-7.60578,-4.37846,-31.02073,-27.94467
0.92908,6.75311,5.36519,-5.89281,-11.53403
-9.84045,4.70184,13.57027,7.44069,-2.30356
-15.99426,-9.65704,3.82662,-4.86693,-13.07260
22.46765,21.11200,25.36519,21.28688,12.56851
-14.96838,8.80438,21.26265,-0.76439,-10.50864
-22.66076,8.80438,19.72408,-1.79027,-7.43149
32.72400,19.06073,16.13423,15.13307,25.38882
30.67273,2.65057,-7.96830,-11.02073,10.51724
11.18543,17.00946,8.95503,12.56911,12.56851
-6.25061,-3.50324,11.51900,19.74831,1.79898
6.05701,-7.60578,8.95503,4.36354,-0.76498
14.26209,14.95819,25.36519,4.36354,7.95279
-8.30188,10.85565,17.67281,-2.81566,-13.07260
-3.68664,23.16327,16.13423,5.38942,-9.99594
-14.96838,10.85565,11.00630,-6.40550,-10.50864
5.54431,23.16327,29.46773,17.18434,11.54263
27.59558,37.52264,41.77535,40.26100,20.77359
-5.22473,4.70184,10.49312,3.33815,-14.61118
4.00574,14.95819,18.69820,16.15846,4.36343
-3.17346,14.95819,27.41646,14.62038,8.46597
-10.86584,19.06073,26.39058,6.92800,1.28628
13.74939,35.47137,39.21138,39.23561,19.74771
6.05701,12.90692,22.80074,11.54323,6.92740
10.15955,17.00946,21.26265,-8.96947,11.02994
-7.27600,10.85565,11.51900,-3.32835,-6.91879
-5.73791,12.90692,8.95503,30.00466,-11.02133
11.69812,35.47137,28.95503,59.23561,13.08121
-23.68664,4.70184,12.54439,14.62038,-15.12387
1.44178,12.90692,21.26265,21.28688,-1.27768
20.41590,23.16327,34.59566,31.03053,12.56851
-9.32727,12.90692,21.26265,4.87673,-4.35483
-3.17346,29.31756,23.82662,20.26100,6.92740
-6.25061,10.85565,17.16011,13.59450,-3.32895
-0.60949,23.16327,23.31392,15.13307,2.31168
-15.99426,23.16327,15.10884,8.97927,-6.40610
-22.66076,2.65057,-2.83989,-5.37962,-22.81625
21.95447,23.16327,21.26265,19.74831,12.05533
-10.35315,4.70184,7.92916,-4.86693,-3.84213
-35.48108,-5.55451,-8.99370,-15.12327,-22.30356
1.44178,4.70184,9.46773,15.13307,1.28628
2.46765,4.70184,8.44185,11.03053,-0.25229
-14.45569,14.95819,5.87789,4.36354,-7.94467
-20.60949,-7.60578,2.80074,-9.99534,-19.73959
16.31336,0.59930,20.23677,6.92800,-0.76498
15.28797,19.06073,20.74947,6.41530,-0.76498
-18.55822,2.65057,2.80074,-24.35423,-20.25229
15.28797,27.26629,34.59566,11.03053,19.74771
6.57019,19.06073,26.39058,13.59450,3.33755
-6.25061,10.85565,2.28804,4.87673,-20.25229
19.90320,21.11200,16.64693,21.79958,0.26041
-1.63537,-5.55451,7.92916,-0.25169,-16.66245
-1.63537,8.80438,14.08296,10.00466,-7.43149
11.69812,14.95819,17.67281,19.74831,1.79898
27.08289,14.95819,17.16011,19.74831,11.02994
27.59558,25.21503,23.82662,21.28688,20.26041
-8.81457,2.65057,6.39058,-7.94407,-8.97006
13.23670,21.11200,16.64693,12.56911,6.92740
17.85193,10.85565,12.54439,13.08180,4.87613
0.41590,-11.70831,-8.48100,-10.50804,-20.25229
12.21082,6.75311,8.44185,13.08180,-7.94467
-2.66076,-7.60578,13.57027,8.46657,-15.12387
11.69812,0.59930,21.26265,12.05593,-1.79086
12.21082,-3.50324,13.57027,-0.76439,-5.38022
12.21082,-1.45197,16.64693,-3.32835,-5.89340
36.31336,33.42010,44.33931,41.28688,39.23502
0.92908,0.59930,11.00630,7.95339,14.61978
8.62146,0.59930,-4.89116,-6.40550,-5.89340
24.51892,17.00946,8.44185,24.36354,0.26041
-4.19934,4.70184,0.74947,21.28688,-4.86752
9.64685,25.21503,16.64693,25.38942,12.56851
4.51892,8.80438,11.00630,6.92800,-6.40610
6.57019,12.90692,10.49312,12.56911,-4.86752
17.33924,27.26629,21.77535,24.36354,9.49136
-1.63537,4.70184,7.41646,1.79958,-6.40610
3.49305,10.85565,13.57027,7.95339,6.41470
-1.12219,0.59930,10.49312,-0.76439,-5.89340
7.59558,8.80438,15.62154,15.64577,-4.35483
3.49305,12.90692,19.72408,33.08180,0.77359
-19.07092,-7.60578,2.28804,6.41530,-23.32895
13.23670,21.11200,29.46773,30.00466,5.90152
-1.12219,10.85565,36.64693,31.54323,6.92740
-12.91711,0.59930,30.49312,25.90212,3.33755
18.87781,19.06073,39.21138,40.77419,23.85025
15.80066,0.59930,22.80074,13.59450,8.46597
20.92908,12.90692,29.98043,18.72292,18.20914
9.13416,12.90692,29.98043,30.51784,17.18375
11.69812,10.85565,20.74947,33.59450,13.08121
26.57019,21.11200,26.39058,36.15846,24.87613
4.51892,0.59930,15.10884,17.69704,14.61978
30.15955,19.06073,28.95503,40.26100,35.13248
43.49305,21.11200,31.51900,31.54323,30.51724
26.05701,10.85565,15.62154,5.38942,12.05533
17.33924,14.95819,11.51900,10.51784,11.54263
-4.71203,-9.65704,1.26265,-2.30296,-7.94467
21.95447,17.00946,25.36519,33.08180,21.28628
29.64685,23.16327,24.85201,39.23561,22.31168
4.00574,2.65057,0.74947,0.77419,-4.35483
15.80066,23.16327,18.69820,18.72292,21.28628
14.26209,14.95819,17.67281,20.26100,12.05533
32.72400,27.26629,25.36519,26.41530,18.20914
30.15955,33.42010,33.05757,26.41530,29.49136
4.51892,14.95819,11.51900,4.36354,6.92740
26.05701,29.31756,17.16011,21.28688,12.05533
22.46765,17.00946,16.13423,12.05593,0.26041
28.62146,25.21503,21.77535,12.56911,10.51724
20.92908,29.31756,26.39058,15.64577,16.67105
-4.71203,17.00946,20.23677,7.95339,4.87613
20.92908,41.62518,34.59566,44.36354,30.51724
5.03162,19.06073,12.54439,24.36354,5.38882
2.98035,8.80438,4.33931,2.31227,-4.86752
9.13416,12.90692,15.10884,12.05593,8.97867
-28.30188,-13.75958,-4.37846,-7.94407,-20.25229
-7.27600,6.75311,8.44185,5.38942,-6.40610
17.33924,10.85565,17.67281,6.41530,7.44009
21.44178,19.06073,21.26265,11.54323,15.13248
4.51892,27.26629,20.23677,12.05593,7.44009
-22.66076,-1.45197,-1.30180,-21.79027,-27.94467
13.23670,21.11200,22.28804,3.33815,-0.25229
3.49305,8.80438,16.64693,-6.91820,-4.35483
-27.27600,-17.86212,-14.12211,-38.71312,-33.58530
-4.71203,8.80438,2.80074,-7.94407,-14.09848
8.10828,12.90692,9.98043,-6.91820,-5.38022
23.49305,21.11200,8.95503,-8.45677,5.90152
-5.22473,2.65057,-8.48100,-13.07200,-11.53403
-22.66076,-11.70831,-16.68608,-15.12327,-23.84213
15.80066,8.80438,7.41646,3.33815,-3.32895
2.98035,-7.60578,-4.89116,-16.14915,-22.30356
-10.35315,-3.50324,-8.99370,-7.94407,-17.17514
-17.53235,-9.65704,-0.78862,-2.81566,-13.07260
-12.91711,-15.81085,-1.30180,-17.68773,-22.81625
9.64685,-1.45197,-0.27592,-16.14915,-18.71372
-14.45569,-26.06720,-16.17338,-43.32835,-39.22641
-3.17346,-7.60578,5.36519,-23.84154,-9.99594
17.33924,0.59930,12.03170,-16.66185,14.61978
40.41590,-17.86212,-8.99370,-40.76439,15.64517
123.49305,12.90692,18.69820,-4.35423,79.23502
185.54431,12.90692,28.44185,9.49196,135.64517
260.41590,25.21503,36.64693,29.49196,200.26041
324.51892,31.36883,41.77535,36.67165,240.77359
355.80066,4.70184,21.26265,3.85085,254.61978
396.82654,19.06073,25.87789,11.03053,312.56851
390.67273,10.85565,20.74947,-8.45677,308.97867
398.87781,6.75311,22.28804,-12.55931,292.56851
390.15955,10.85565,23.82662,-1.27708,294.61978
323.49305,-3.50324,3.31392,-27.94407,264.36343
307.08289,12.90692,13.57027,-12.04661,251.54263
273.23670,0.59930,9.46773,-4.35423,214.10660
222.46765,-5.55451,0.74947,-9.48216,190.00406
195.80066,-1.45197,2.28804,-6.40550,172.05533
158.36463,-17.86212,-5.91704,-8.45677,122.31168
150.15955,10.85565,12.54439,21.28688,120.77359
115.80066,4.70184,9.46773,0.77419,94.10660
83.49305,-5.55451,1.77535,-19.73900,59.74771
89.64685,14.95819,24.85201,13.08180,72.56851
70.15955,2.65057,15.10884,1.79958,53.08121
53.74939,6.75311,6.90377,-2.81566,34.10660
11.69812,-7.60578,-4.89116,-13.58470,5.38882
-1.63537,-17.86212,-8.99370,-29.48216,-4.35483
32.21082,10.85565,24.85201,5.38942,30.00406
7.08289,0.59930,23.31392,17.69704,16.15787
1.95447,12.90692,22.80074,28.97927,13.59390
-1.63537,14.95819,25.36519,16.15846,11.54263
-32.91711,-3.50324,7.41646,-12.04661,-16.66245
-35.48108,2.65057,-0.78862,-9.48216,-31.02133
-54.96838,-24.01593,-17.19926,-33.07200,-57.68832
-45.22473,-9.65704,3.31392,-13.07200,-33.58530
-34.45569,2.65057,11.51900,6.41530,-23.84213
-46.76330,-19.91339,-16.17338,-15.12327,-49.48276
-38.04553,-9.65704,-8.99370,-4.86693,-29.99594
-63.17346,-15.81085,-12.07084,-17.68773,-35.63657
-50.86584,4.70184,3.82662,3.85085,-26.40610
-37.53235,4.70184,16.64693,16.15846,-26.40610
-57.53235,-21.96466,-3.86577,-21.27708,-51.53403
-25.73791,19.06073,22.28804,14.62038,-15.12387
-24.71203,14.95819,21.77535,25.38942,-16.66245
-42.14807,-1.45197,5.87789,6.92800,-38.71372
-61.12219,8.80438,17.67281,10.00466,-46.40610
-75.48108,-3.50324,6.90377,-5.89281,-57.17514
-29.84045,6.75311,-1.30180,-5.89281,-22.81625
-30.35315,2.65057,-8.99370,-18.71312,-29.99594
-43.68664,12.90692,7.92916,2.82546,-44.35483
-26.76330,23.16327,22.80074,35.64577,-28.45737
-41.63537,2.65057,4.85201,11.54323,-36.66245
-39.58410,25.21503,16.13423,14.10719,-24.86752
-51.89172,6.75311,4.85201,-0.25169,-40.25229
-55.48108,-13.75958,-12.07084,-5.89281,-55.12387
-43.17346,6.75311,4.85201,19.23561,-42.30356
-64.19934,-3.50324,0.23677,-0.76439,-58.20102
-54.45569,4.70184,2.80074,8.97927,-49.48276
-59.07092,-5.55451,-4.89116,6.92800,-55.12387
-62.14807,-11.70831,-14.63481,-13.07200,-58.20102
-35.48108,12.90692,3.31392,5.90212,-33.58530
-59.58410,-9.65704,-15.66069,-21.79027,-63.84213
-71.89172,-17.86212,-27.45561,-42.30296,-78.20102
-82.66076,-21.96466,-23.35307,-30.50804,-75.12387
-87.27600,-21.96466,-20.78862,-9.48216,-75.12387
-51.37854,2.65057,-7.96830,9.49196,-57.68832
-65.22473,-21.96466,-25.40434,-22.30296,-76.14975
-78.04553,-26.06720,-26.42973,-16.66185,-71.53403
-92.91711,-24.01593,-26.94243,-8.45677,-80.76498
-102.66076,-36.32355,-37.71196,-36.14915,-99.73959
-66.25061,-7.60578,-18.22465,-20.25169,-63.32895
-72.40442,-19.91339,-27.45561,-15.12327,-71.02133
-74.45569,-11.70831,-31.55815,-6.40550,-76.14975
-74.96838,-7.60578,-32.58354,-11.53343,-68.45737
-68.30188,-28.11847,-40.27592,-22.30296,-72.04721
-18.04553,4.70184,-3.86577,19.74831,-32.55991
-41.63537,-1.45197,-5.40434,-0.76439,-38.71372
-66.25061,-17.86212,-28.48100,-23.84154,-56.66245
-49.32727,-13.75958,-25.40434,-5.37962,-56.14975
-60.09680,-26.06720,-34.12211,-13.07200,-73.07260
-48.81457,0.59930,-28.48100,3.33815,-48.45737
-54.96838,-3.50324,-38.22465,-11.53343,-49.48276
-51.89172,-15.81085,-45.91704,-19.22581,-59.73959
-29.32727,-9.65704,-30.53227,2.82546,-47.43149
-51.37854,-21.96466,-36.17338,-15.12327,-60.76498
-52.40442,-1.45197,-28.48100,0.26100,-47.43149
-54.96838,-11.70831,-34.12211,-1.79027,-53.07260
-44.19934,-21.96466,-39.25053,-13.58470,-59.22641
-24.19934,-7.60578,-26.94243,0.26100,-46.40610
-57.01965,-28.11847,-47.96830,-25.89281,-71.02133
-51.37854,-11.70831,-39.76323,-11.53343,-59.73959
-42.66076,-17.86212,-33.09623,-3.32835,-55.63657
-41.63537,-28.11847,-38.73735,-18.71312,-55.12387
-22.66076,2.65057,-23.86577,-0.25169,-31.53403
-49.84045,-21.96466,-39.76323,-13.58470,-61.27768
-52.40442,-26.06720,-37.19926,-19.73900,-64.35483
-35.99426,-3.50324,-19.76323,-16.14915,-48.97006
-24.71203,-1.45197,-23.86577,-8.96947,-51.02133
-29.32727,-11.70831,-31.55815,-6.40550,-52.55991
-71.89172,-38.37482,-51.04497,-43.32835,-77.17514
-44.19934,-9.65704,-36.17338,-20.76439,-52.04721
-25.22473,-11.70831,-35.66069,-5.89281,-40.76498
-60.60949,-36.32355,-55.14799,-29.48216,-66.40610
-44.19934,-5.55451,-31.55815,-8.96947,-49.48276
-42.14807,-17.86212,-36.68608,-22.30296,-58.20102
-37.01965,-24.01593,-39.76323,-21.79027,-48.97006
-35.48108,-17.86212,-29.50688,-3.32835,-39.22641
-52.91711,-34.27228,-38.73735,-26.91820,-61.79086
-16.50695,-3.50324,-15.14799,-10.50804,-29.99594
-14.45569,4.70184,-7.96830,4.87673,-16.66245
-27.27600,2.65057,-10.53227,5.38942,-18.20102
-18.04553,2.65057,-8.48100,-0.76439,-19.22641
-22.66076,-15.81085,-21.81450,-15.63646,-36.66245
-5.22473,14.95819,-0.27592,17.69704,-4.35483
-29.84045,6.75311,-6.94243,2.31227,-11.53403
-42.14807,-15.81085,-32.58354,-27.43089,-41.79086
-16.50695,-5.55451,-20.27592,-4.86693,-31.53403
-24.71203,-11.70831,-16.17338,-2.81566,-28.97006
-13.94299,2.65057,-10.01957,5.90212,-7.43149
-14.96838,-1.45197,-12.58354,4.36354,-8.45737
-6.25061,4.70184,-10.53227,15.64577,-8.97006
-7.27600,8.80438,-17.19926,12.56911,-7.94467
-47.78918,-30.16974,-47.45561,-35.12327,-38.71372
-15.48108,-7.60578,-22.83989,-6.40550,-17.17514
-3.68664,2.65057,-18.73735,5.38942,-23.84213
-36.50695,-11.70831,-35.14799,-14.61058,-45.38022
-31.89172,6.75311,-5.40434,14.62038,-18.71372
-28.81457,-5.55451,-7.45561,-5.89281,-33.07260
-5.22473,2.65057,-13.09623,-19.73900,-26.40610
-11.89172,4.70184,-9.50688,-1.27708,-8.97006
-22.66076,0.59930,-11.55815,8.97927,-6.40610
9.64685,19.06073,0.74947,18.20973,6.92740
-15.48108,-7.60578,-17.19926,-18.20042,-34.61118
-35.99426,-13.75958,-29.50688,-18.71312,-43.32895
-30.35315,-13.75958,-33.09623,-1.27708,-18.71372
-26.76330,-17.86212,-36.68608,-12.55931,-15.12387
-7.78918,-1.45197,-21.30180,-7.94407,-8.97006
-30.86584,-21.96466,-37.19926,-34.09788,-39.22641
-27.78918,-5.55451,-31.04497,-21.79027,-35.12387
-19.07092,6.75311,-17.19926,-4.35423,-25.38022
-36.50695,-24.01593,-35.66069,-38.20042,-47.43149
-2.66076,0.59930,-14.12211,-18.20042,-23.32895
-6.25061,2.65057,-8.99370,-11.02073,-22.81625
-24.19934,-7.60578,-19.25053,-22.81566,-23.32895
-21.63537,-7.60578,-21.81450,-25.89281,-17.17514
-32.40442,-26.06720,-36.17338,-32.55931,-39.73959
-11.37854,-5.55451,-16.17338,3.85085,-24.35483
-18.55822,-9.65704,-11.55815,0.77419,-26.40610
-19.58410,-11.70831,-18.22465,-15.12327,-28.45737
-13.94299,-7.60578,-19.25053,-10.50804,-18.71372
-31.37854,-28.11847,-26.94243,-26.91820,-27.43149
10.67273,4.70184,1.77535,-10.50804,8.97867
21.44178,10.85565,1.26265,-17.68773,10.00406
9.13416,0.59930,-7.96830,-7.43089,-6.40610
15.80066,17.00946,15.62154,30.00466,10.51724
-4.19934,0.59930,2.80074,-0.25169,-2.30356
22.98035,10.85565,-4.37846,1.28688,16.15787
21.44178,2.65057,-6.42973,4.36354,11.02994
-25.22473,-7.60578,-8.48100,-17.17454,-20.76498
-8.81457,14.95819,9.98043,1.28688,3.33755
19.90320,-1.45197,-7.96830,-7.43089,18.20914
41.95447,-3.50324,-12.58354,-10.50804,32.05533
25.54431,-5.55451,-2.83989,-8.45677,17.18375
13.74939,-5.55451,-2.32719,-0.76439,4.87613
38.36463,19.06073,14.08296,27.44069,33.59390
15.28797,-7.60578,-0.78862,2.31227,11.02994
16.31336,-5.55451,-6.42973,-6.91820,10.00406
19.39051,0.59930,-10.01957,-8.96947,13.08121
-3.68664,-19.91339,-30.53227,-24.35423,-14.61118
12.21082,0.59930,-14.12211,10.51784,-1.27768
9.13416,-3.50324,-14.63481,6.92800,0.77359
15.28797,-3.50324,-16.68608,-8.45677,9.49136
13.23670,-1.45197,-15.14799,-13.07200,9.49136
-9.84045,-21.96466,-28.48100,-29.48216,-13.07260
15.28797,0.59930,-10.01957,-6.91820,17.18375
17.33924,-5.55451,-4.89116,-16.66185,20.26041
10.67273,-3.50324,-4.37846,-19.22581,3.85025
4.51892,-1.45197,-2.32719,3.33815,-5.38022
2.46765,-15.81085,-6.42973,-2.30296,-7.94467
44.51892,10.85565,19.21138,15.64577,28.46597
16.31336,-7.60578,4.85201,-3.84154,5.38882
-12.40442,-15.81085,-13.09623,-20.76439,-7.94467
17.85193,8.80438,11.51900,-6.91820,23.85025
15.80066,-9.65704,9.98043,-19.22581,6.92740
19.90320,-1.45197,13.05757,11.54323,10.00406
9.13416,2.65057,12.54439,13.59450,9.49136
10.67273,6.75311,11.00630,-9.48216,6.41470
26.05701,14.95819,13.05757,6.92800,17.69644
2.98035,-9.65704,-6.42973,-2.81566,-1.79086
26.05701,8.80438,10.49312,3.33815,12.56851
27.08289,4.70184,8.44185,3.33815,10.51724
5.54431,-7.60578,-8.99370,0.26100,-0.76498
27.59558,14.95819,14.59566,15.64577,20.77359
24.51892,2.65057,11.00630,-9.48216,6.41470
28.62146,10.85565,11.00630,4.36354,14.10660
3.49305,0.59930,1.77535,0.77419,7.95279
-20.09680,-13.75958,-14.63481,-31.02073,-14.09848
22.98035,23.16327,13.05757,4.36354,16.15787
28.10828,6.75311,15.10884,7.44069,12.05533
26.05701,0.59930,13.57027,8.97927,18.20914
17.33924,6.75311,16.64693,13.59450,22.31168
11.69812,0.59930,7.92916,2.31227,3.85025
41.95447,19.06073,12.54439,22.82546,23.85025
18.36463,-9.65704,-15.14799,-1.79027,9.49136
13.74939,-9.65704,-18.73735,-21.79027,6.41470
24.51892,6.75311,1.77535,-12.04661,17.18375
4.51892,-13.75958,-7.96830,-7.94407,0.26041
24.00574,4.70184,5.36519,23.85085,17.18375
18.36463,2.65057,3.31392,3.85085,9.49136
12.72400,0.59930,-2.32719,-14.09788,-2.30356
12.21082,2.65057,5.87789,-1.27708,-4.35483
-14.45569,-15.81085,-8.48100,-22.81566,-21.79086
-2.66076,-1.45197,-4.37846,-15.63646,-6.91879
-17.53235,-13.75958,-7.96830,-14.09788,-26.91879
-26.25061,-15.81085,0.23677,-1.79027,-25.89340
10.15955,6.75311,17.16011,19.74831,11.54263
11.69812,-9.65704,-0.78862,-8.45677,0.77359
5.03162,0.59930,7.41646,-3.84154,4.36343
-18.55822,-3.50324,11.00630,-3.84154,-1.79086
-11.89172,-1.45197,6.39058,-7.94407,-4.35483
7.59558,8.80438,5.87789,-12.55931,-1.27768
-29.84045,-24.01593,-26.42973,-47.43089,-39.22641
-11.37854,-3.50324,-11.55815,-11.53343,-16.14975
11.69812,4.70184,8.95503,6.41530,-2.81625
-6.25061,-19.91339,-10.53227,-25.37962,-28.97006
-13.42981,-13.75958,-17.19926,-22.30296,-22.81625
-23.17346,-17.86212,-16.68608,-27.94407,-19.22641
17.85193,2.65057,9.98043,-3.32835,15.64517
26.57019,-7.60578,6.90377,-1.79027,13.59390
-16.50695,-28.11847,-27.45561,-32.55931,-23.32895
-15.48108,-5.55451,-18.22465,-9.99534,-7.94467
-5.22473,-15.81085,-8.99370,-1.79027,-3.32895
17.85193,-5.55451,3.82662,12.05593,11.02994
-1.12219,-11.70831,-4.89116,6.92800,-1.79086
-25.22473,-34.27228,-20.78862,-18.20042,-21.27768
29.13416,6.75311,11.51900,13.59450,24.87613
31.18543,6.75311,4.33931,6.92800,16.67105
11.18543,-3.50324,-10.01957,-4.35423,-6.91879
16.31336,2.65057,5.36519,-2.81566,4.36343
14.77527,-1.45197,7.41646,-15.12327,9.49136
18.36463,14.95819,14.08296,10.51784,14.10660
-22.14807,-17.86212,-8.99370,-6.91820,-25.38022
-21.63537,-21.96466,-10.53227,-12.04661,-17.17514
13.23670,-1.45197,12.54439,20.77419,21.28628
4.51892,-15.81085,1.77535,14.62038,5.90152
-1.12219,-5.55451,-0.27592,6.92800,3.33755
-30.35315,-26.06720,-15.14799,-28.96947,-20.76498
-10.86584,-21.96466,-7.96830,-23.32835,-15.12387
33.23670,6.75311,15.10884,17.18434,21.79898
-3.68664,-19.91339,-16.68608,-12.04661,-9.48276
-11.89172,-17.86212,-19.25053,-16.14915,-17.17514
5.54431,-7.60578,3.31392,0.77419,2.82486
12.72400,-9.65704,0.74947,1.79958,13.08121
6.05701,-11.70831,-11.55815,-6.40550,2.31168
-13.42981,-34.27228,-24.37846,-34.09788,-21.27768
19.39051,-9.65704,-3.35307,-7.43089,15.64517
11.18543,-11.70831,-11.04497,6.41530,16.67105
-12.40442,-26.06720,-30.01957,-9.48216,-6.91879
12.21082,-5.55451,-9.50688,0.77419,15.64517
3.49305,-26.06720,-14.12211,-4.35423,6.41470
16.31336,-9.65704,-11.04497,14.62038,17.69644
17.85193,2.65057,-8.48100,4.87673,17.18375
5.03162,-9.65704,-15.14799,-18.20042,-4.35483
24.00574,4.70184,0.23677,4.87673,12.05533
-8.30188,-19.91339,-23.35307,-22.30296,-10.50864
-14.45569,-19.91339,-27.96830,-15.12327,-11.53403
7.08289,-7.60578,-6.42973,20.77419,6.41470
7.59558,-17.86212,-9.50688,2.31227,-3.84213
25.54431,-1.45197,-4.37846,2.31227,7.44009
-1.63537,-19.91339,-18.22465,-13.07200,-5.38022
-5.73791,-15.81085,-12.58354,-17.68773,2.31168
17.33924,-5.55451,-4.37846,-12.55931,12.05533
8.10828,-32.22101,-30.53227,-29.99534,-3.32895
39.39051,-7.60578,-10.01957,-4.86693,32.56851
71.69812,-3.50324,10.49312,-2.81566,53.59390
117.33924,-3.50324,9.98043,-0.25169,81.79898
159.39051,-1.45197,4.33931,13.59450,121.28628
188.62146,-9.65704,-4.89116,-3.32835,142.31168
286.05701,23.16327,21.26265,16.67165,212.05533
330.67273,8.80438,17.67281,12.05593,247.95279
332.21082,-3.50324,11.51900,8.97927,260.77359
360.41590,14.95819,27.92916,24.36354,283.85025
350.15955,-9.65704,7.92916,-16.14915,266.41470
323.49305,-3.50324,9.46773,-18.20042,261.79898
279.90320,2.65057,19.21138,-2.81566,239.74771
264.00574,0.59930,20.23677,6.41530,216.67105
240.92908,6.75311,24.33931,23.33815,203.33755
180.41590,-5.55451,17.16011,14.62038,159.23502
187.08289,19.06073,37.67281,32.05593,155.64517
157.33924,2.65057,21.77535,9.49196,124.36343
90.15955,-15.81085,-6.94243,-20.76439,79.74771
89.13416,8.80438,11.00630,4.87673,85.90152
77.33924,-11.70831,2.28804,-4.86693,50.00406
60.41590,-9.65704,-3.35307,0.77419,31.02994
18.87781,-11.70831,-8.99370,-0.76439,20.77359
