EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4
129.22012,13.54325,22.04499,33.10313,91.35646
117.93789,11.49199,24.09626,27.46250,82.12550
93.32265,3.28691,14.86579,15.66758,61.10011
70.24551,-13.12325,-0.51897,8.48789,33.92042
59.47646,-15.17452,-2.05755,13.61631,28.79249
52.29678,-0.81563,17.94245,19.25742,47.25392
37.42519,-2.86690,16.91706,10.02647,28.27931
31.78408,-2.86690,9.22468,6.43662,-6.07958
16.39931,1.23564,13.83991,7.46250,-4.54100
5.11758,-2.86690,15.89118,6.43662,13.40773
25.11758,-2.86690,14.86579,11.56504,8.79249
-2.57481,-21.32833,-8.72405,-2.28115,-26.07958
-47.19004,-33.63594,-28.21136,-20.74258,-28.64354
-17.44688,-25.43087,-24.10882,-18.17861,-9.66942
8.19424,-17.22579,-15.90374,-5.87099,-23.51561
-27.19004,-21.32833,-11.28802,-4.84511,-38.89989
-53.85703,-37.73848,-21.03167,-26.38369,-46.07958
-34.36973,-33.63594,-19.49310,-29.97353,-39.41307
-24.62608,-21.32833,-3.59612,-12.02480,-27.10497
-47.19004,-25.43087,-10.26263,-12.02480,-45.05370
-51.80576,-23.37960,-12.31390,-16.64004,-66.07958
-41.54942,-21.32833,-1.03167,-6.89687,-55.82323
-38.47227,-17.22579,3.58356,4.38535,-30.69481
-44.11338,-17.22579,-0.00628,-6.38369,-45.05370
-49.75449,-23.37960,-2.57024,-13.05068,-77.87450
-41.54942,-21.32833,1.01960,4.89805,-66.59227
-47.19004,-25.43087,-11.28802,-6.38369,-61.97704
-54.88242,-23.37960,-19.49310,-26.89687,-73.25927
-46.16465,-19.27706,-16.41644,-25.35830,-70.18212
-46.67735,-25.43087,-18.98040,-26.89687,-68.13085
-36.42100,-15.17452,-0.51897,-10.48623,-55.31053
-32.83115,-15.17452,4.09626,1.82139,-57.36180
-46.67735,-23.37960,-17.95501,-13.56338,-77.87450
-44.11338,-13.12325,-7.69866,-12.53750,-58.89989
-35.90830,-9.02071,11.27595,3.35996,-33.77196
-35.39561,-13.12325,5.63483,-0.74258,-57.36180
-31.29307,-19.27706,-0.51897,-13.56338,-64.02831
-11.29307,-9.02071,11.27595,2.84678,-16.33593
-16.42100,-2.86690,14.86579,21.82139,-10.69481
-33.85703,-13.12325,1.01960,10.53916,-51.20751
-7.19004,-13.12325,5.12214,6.43662,-40.95116
4.09170,-11.07198,1.53229,3.35996,-12.74608
-4.11338,-2.86690,-2.05755,2.84678,-10.69481
10.24551,11.49199,14.86579,17.20615,-17.36180
9.22012,-2.86690,1.53229,6.43662,-28.64354
23.57900,-4.91817,-10.26263,-2.79385,8.79249
62.55312,9.44072,4.09626,9.51377,47.25392
85.63027,17.64579,13.32722,19.25742,34.94630
105.63027,21.74833,16.91706,22.84678,45.20265
108.70693,13.54325,7.17341,9.00059,78.02296
102.04043,17.64579,10.76325,3.87266,85.71534
121.52773,29.95341,25.63483,19.25742,73.40773
144.60439,32.00468,18.45563,22.84678,67.76661
125.11758,34.05644,15.37849,12.07774,69.30519
74.86123,25.85087,16.40388,2.84678,53.40773
56.91250,21.74833,5.12214,2.33408,30.84376
71.78408,23.79960,-5.13421,-7.92226,16.48439
74.34805,25.85087,4.09626,-4.84511,8.27931
59.98916,32.00468,26.14753,25.41123,22.12550
27.16885,23.79960,17.42976,22.33408,27.25392
11.27139,13.54325,-1.03167,-0.74258,7.76661
33.83535,21.74833,10.76325,9.51377,0.07423
32.80996,32.00468,16.91706,23.35996,4.68947
14.34805,38.15898,14.35261,25.41123,11.35646
7.16885,29.95341,8.71198,19.25742,-0.95116
-10.77988,17.64579,-4.10882,2.84678,-26.59227
-16.42100,23.79960,4.60944,3.87266,-34.79735
1.52773,32.00468,22.55817,18.23155,-26.59227
7.68154,27.90214,24.60944,19.25742,-11.72069
-4.11338,15.59452,20.50690,14.12901,-7.10497
-4.62608,23.79960,27.17341,27.46250,-8.64354
-8.72861,19.69706,20.50690,25.92393,-16.84862
-21.54942,-0.81563,-4.62151,-2.28115,-33.77196
-2.57481,13.54325,5.12214,4.38535,-23.51561
-10.77988,15.59452,9.73737,14.64170,-26.59227
-42.06211,7.38945,-4.62151,1.82139,-37.87450
-11.29307,29.95341,15.89118,8.48789,-14.79735
17.93789,36.10771,25.12214,14.64170,-15.82323
-0.52354,29.95341,17.94245,15.66758,-21.46434
-16.42100,29.95341,19.99372,12.59043,-12.23339
-6.67735,27.90214,16.91706,4.38535,-17.87450
9.22012,29.95341,16.91706,10.53916,-23.00243
-5.65195,17.64579,6.14753,1.30869,-37.36180
-12.31846,21.74833,3.58356,-8.94814,-29.15624
8.19424,40.21025,21.01960,4.89805,8.27931
10.75820,38.15898,21.53229,11.05186,0.07423
8.70693,25.85087,10.76325,-1.76845,-33.77196
35.37392,25.85087,13.83991,-3.81972,-3.51561
63.06631,38.15898,27.68610,20.28282,50.84376
59.98916,36.10771,23.58356,19.77012,40.58693
80.50185,32.00468,9.22468,6.43662,44.17677
130.24551,48.41533,17.94245,23.87266,105.20265
138.96377,44.31279,18.45563,29.00059,105.20265
130.24551,38.15898,15.89118,28.48789,82.63820
135.37392,40.21025,23.07087,39.25742,109.30519
134.34805,29.95341,13.83991,27.46250,111.86915
138.45058,36.10771,14.86579,17.20615,93.92042
128.70693,44.31279,22.04499,22.33408,89.30519
112.29678,40.21025,12.81452,25.92393,90.84376
113.83535,36.10771,6.66071,29.00059,90.33058
105.11758,38.15898,3.07087,32.59043,72.89503
94.86123,40.21025,1.53229,35.15489,64.17677
80.50185,29.95341,2.04499,38.23155,63.66407
51.27139,25.85087,-0.00628,39.77012,49.30519
36.91250,19.69706,-6.67278,25.92393,28.79249
39.47646,13.54325,-4.10882,21.82139,22.63820
41.01504,32.00468,22.55817,44.89805,35.45900
28.70693,27.90214,23.07087,45.92393,32.89503
10.24551,9.44072,3.58356,26.94932,15.97169
-6.67735,5.33818,3.58356,18.23155,-9.66942
-16.93369,5.33818,-1.54437,16.69297,-23.51561
3.57900,13.54325,-8.21136,27.97520,-0.43846
6.65566,9.44072,-21.03167,19.77012,-2.48973
-11.80576,-0.81563,-26.67278,4.38535,-25.05370
1.52773,19.69706,0.50690,24.89805,-4.54100
0.50185,17.64579,1.01960,31.56504,2.12550
-21.54942,-4.91817,-25.64739,15.66758,-28.64354
-13.85703,-9.02071,-22.57024,12.07774,-34.28466
-11.80576,-2.86690,-5.64739,16.69297,-24.54100
-35.39561,-4.91817,5.12214,22.84678,-30.18212
-58.98496,-19.27706,-7.69866,7.97520,-62.48973
-62.06211,-15.17452,-25.64739,-14.07607,-78.38720
-57.95957,-4.91817,-18.98040,-8.43496,-58.89989
-51.29307,-6.96944,-9.23675,7.46250,-49.15624
-36.42100,-9.02071,-12.31390,6.43662,-63.51561
-51.80576,-19.27706,-29.23675,-14.58877,-85.56688
-64.62608,-19.27706,-30.26263,-15.10195,-74.28466
-44.11338,-6.96944,-14.36517,5.92393,-60.95116
-40.52354,-9.02071,-9.23675,9.51377,-74.79735
-45.65195,-4.91817,-0.00628,3.87266,-67.61815
-51.80576,-6.96944,-5.64739,-5.35830,-61.97704
-60.52354,-13.12325,-17.44183,-10.48623,-58.89989
-52.83115,-13.12325,-8.21136,-5.87099,-50.18212
-24.62608,-4.91817,6.66071,8.48789,-48.64354
-4.62608,7.38945,9.73737,19.25742,-38.89989
-23.60069,-9.02071,-12.31390,-2.28115,-41.97704
-34.88242,-15.17452,-20.51897,-10.48623,-48.13085
-20.52354,-0.81563,-7.18548,7.46250,-25.56688
0.50185,-4.91817,-10.26263,5.41123,0.07423
52.29678,13.54325,4.60944,20.28282,31.35646
87.68154,21.74833,15.37849,42.33408,58.53566
88.19424,1.23564,-15.90374,21.82139,74.43312
101.01504,-4.91817,-31.28802,3.35996,89.30519
107.16885,1.23564,-18.98040,12.59043,87.25392
123.06631,11.49199,-1.54437,26.43662,91.86915
160.50185,17.64579,12.81452,26.43662,119.56154
153.32265,15.59452,9.22468,10.02647,125.71534
128.19424,15.59452,-0.00628,-5.87099,105.20265
143.06631,19.69706,9.73737,2.33408,115.45900
158.45058,25.85087,27.68610,22.33408,137.51027
139.98916,17.64579,18.96833,18.23155,113.92042
131.27139,15.59452,6.66071,16.18028,99.04884
134.34805,19.69706,10.25007,27.46250,113.40773
116.91250,5.33818,-6.67278,7.46250,95.97169
108.19424,7.38945,-13.33929,-1.76845,82.12550
109.73281,21.74833,4.60944,17.71885,94.94630
87.68154,7.38945,0.50690,13.10313,76.48439
59.98916,-0.81563,5.12214,1.30869,57.51027
43.57900,3.28691,22.55817,5.92393,53.92042
43.57900,3.28691,21.53229,12.59043,43.15138
32.80996,3.28691,19.48103,12.59043,38.53566
3.57900,3.28691,21.01960,13.61631,31.86915
-10.77988,-2.86690,11.78864,13.10313,10.84376
-27.19004,-15.17452,-7.69866,-5.35830,-15.82323
-33.34434,-4.91817,-4.62151,-7.40957,-12.23339
-27.19004,-2.86690,2.04499,1.82139,-6.59227
-49.75449,-21.32833,-14.36517,-7.92226,-21.97704
-59.49815,-9.02071,-7.69866,-3.81972,-29.15624
-45.13877,9.44072,5.12214,2.84678,-45.05370
-36.42100,13.54325,9.73737,8.48789,-41.46434
-42.57481,9.44072,24.60944,16.69297,-24.02831
-69.24180,-0.81563,13.83991,-3.81972,-48.64354
-74.36973,3.28691,1.53229,-13.05068,-64.02831
-60.01084,3.28691,7.17341,-0.74258,-61.46434
-55.90830,-2.86690,3.07087,-0.74258,-66.07958
-44.11338,9.44072,17.94245,9.51377,-39.92577
-34.88242,17.64579,39.48103,24.89805,-14.28466
-43.60069,13.54325,24.60944,13.10313,-34.28466
-60.52354,-0.81563,-5.13421,-7.40957,-71.72069
-62.06211,3.28691,5.12214,2.33408,-65.56688
-45.13877,25.85087,34.86579,26.94932,-25.56688
-42.57481,25.85087,27.17341,21.82139,-30.18212
-63.08750,15.59452,8.19880,4.89805,-62.48973
-76.42100,5.33818,2.04499,-1.76845,-70.69481
-52.83115,7.38945,6.66071,5.92393,-54.28466
-31.80576,11.49199,13.83991,10.02647,-39.41307
-57.44688,-0.81563,-1.54437,-4.84511,-64.54100
-62.06211,13.54325,9.73737,7.97520,-67.10497
-34.36973,36.10771,44.60944,35.15489,-23.00243
-30.77988,25.85087,40.50690,26.43662,-18.38720
-27.19004,27.90214,33.32722,19.25742,-47.61815
-26.67735,36.10771,42.55817,26.94932,-51.72069
-47.70322,34.05644,42.04499,30.02647,-34.28466
-62.06211,19.69706,27.17341,16.18028,-39.41307
-44.62608,15.59452,18.96833,6.43662,-57.36180
-18.98496,25.85087,27.68610,20.28282,-53.25927
-29.24180,21.74833,24.60944,21.82139,-39.41307
-42.57481,21.74833,20.50690,16.69297,-25.05370
-36.42100,25.85087,28.19880,15.66758,-34.79735
-39.49815,23.79960,16.40388,4.38535,-65.56688
-32.83115,29.95341,5.63483,3.87266,-59.92577
-28.21592,23.79960,3.58356,4.89805,-41.46434
-38.47227,13.54325,1.01960,1.30869,-44.54100
-43.60069,25.85087,8.19880,11.05186,-52.23339
-45.13877,34.05644,7.68610,17.71885,-52.23339
-26.16465,32.00468,5.63483,13.10313,-40.43846
-19.49815,21.74833,5.63483,6.43662,-30.69481
-41.54942,19.69706,-0.00628,6.43662,-33.77196
-35.90830,29.95341,4.60944,15.66758,-38.38720
-31.29307,23.79960,1.01960,12.59043,-53.25927
-50.26719,19.69706,1.53229,4.38535,-47.61815
-45.65195,27.90214,10.25007,2.33408,-28.64354
-22.57481,27.90214,9.73737,10.53916,-38.38720
-18.98496,29.95341,18.45563,29.51377,-40.43846
-27.19004,32.00468,26.66071,34.12901,-30.18212
-19.49815,34.05644,26.66071,26.43662,-18.38720
-28.21592,21.74833,14.86579,13.10313,-23.51561
-54.36973,13.54325,1.01960,-2.28115,-46.59227
-38.47227,27.90214,16.91706,5.41123,-46.59227
-11.80576,29.95341,31.78864,23.87266,-32.74608
-8.21592,38.15898,44.09626,43.87266,-13.25927
-15.39561,42.26152,55.37849,50.53916,-9.15624
-26.16465,34.05644,44.60944,39.77012,-15.31053
-26.67735,36.10771,32.30134,30.02647,-21.46434
-18.47227,21.74833,26.66071,25.92393,-35.31053
-5.13877,15.59452,32.30134,36.69297,-23.00243
-10.26719,23.79960,36.40388,40.28282,-5.05370
-28.21592,23.79960,29.73737,31.56504,-15.82323
-15.39561,27.90214,31.78864,36.69297,-18.89989
-3.08750,21.74833,26.14753,33.61631,-19.41307
-6.16465,19.69706,22.55817,27.46250,-18.38720
-12.31846,25.85087,34.35261,38.23155,-12.23339
-18.98496,19.69706,33.32722,38.23155,-25.56688
-15.90830,13.54325,29.22468,31.05186,-28.64354
-26.67735,1.23564,14.35261,15.66758,-23.00243
-33.85703,-6.96944,-7.18548,2.84678,-32.23339
-20.52354,-4.91817,-5.13421,6.94932,-40.43846
-21.03623,-4.91817,2.04499,7.46250,-33.77196
-21.54942,3.28691,-2.05755,12.59043,-27.61815
-31.29307,-2.86690,-21.54437,6.43662,-49.15624
-56.93369,-11.07198,-31.28802,-7.40957,-57.36180
-49.24180,-2.86690,-7.18548,5.41123,-40.95116
-28.21592,-0.81563,-2.57024,13.10313,-52.23339
-48.21592,-15.17452,-30.26263,-11.51211,-77.36180
-73.85703,-25.43087,-39.49310,-31.51211,-79.92577
-49.24180,-11.07198,-8.72405,-8.94814,-58.38720
-31.29307,3.28691,10.25007,12.07774,-44.02831
-64.11338,-19.27706,-14.36517,-10.48623,-62.48973
-63.60069,-25.43087,-15.90374,-14.58877,-60.43846
-34.36973,-13.12325,3.07087,4.38535,-44.54100
-39.49815,-15.17452,-4.62151,-3.30703,-58.89989
-52.83115,-17.22579,-8.21136,-19.20449,-60.43846
-67.19004,-27.48214,-17.44183,-30.48623,-58.89989
-81.03623,-33.63594,-27.69866,-27.92226,-74.28466
-69.75449,-27.48214,-16.41644,-15.61465,-78.38720
-48.72861,-23.37960,-11.80120,-12.53750,-66.07958
-36.93369,-21.32833,-20.00628,-14.07607,-47.61815
-46.16465,-19.27706,-26.16009,-12.02480,-48.64354
-58.47227,-9.02071,-18.98040,-1.25576,-57.36180
-52.83115,-11.07198,-15.39056,-2.28115,-59.92577
-34.36973,-23.37960,-18.46771,-5.35830,-50.69481
-31.80576,-19.27706,-12.31390,0.79551,-41.97704
-60.01084,-23.37960,-23.08294,-15.61465,-63.00243
-54.88242,-19.27706,-23.08294,-18.17861,-58.38720
-20.52354,-4.91817,-0.51897,9.00059,-31.20751
-45.65195,-19.27706,-10.77532,1.30869,-52.23339
-74.88242,-31.58467,-34.36517,-27.40957,-73.77196
-46.16465,-31.58467,-37.44183,-33.05068,-58.38720
-27.70322,-19.27706,-18.98040,-13.05068,-36.33593
-48.72861,-13.12325,-7.69866,-2.28115,-39.41307
-52.83115,-27.48214,-23.08294,-18.69131,-59.92577
-24.11338,-23.37960,-17.44183,-20.22988,-49.66942
-21.03623,-11.07198,0.50690,-5.35830,-18.38720
-32.83115,-9.02071,-6.16009,-1.25576,-13.25927
-23.08750,-15.17452,-15.90374,-10.48623,-42.48973
-33.34434,-27.48214,-31.80120,-23.30703,-64.02831
-52.83115,-29.53341,-41.54437,-20.74258,-44.02831
-63.08750,-29.53341,-37.95501,-19.20449,-40.43846
-54.88242,-33.63594,-34.36517,-23.30703,-70.18212
-33.34434,-29.53341,-26.16009,-14.07607,-63.51561
-36.93369,-25.43087,-17.44183,-6.38369,-40.43846
-38.47227,-17.22579,-7.69866,-0.22988,-21.46434
-29.75449,-15.17452,-11.28802,1.82139,-9.15624
-29.24180,-17.22579,-16.41644,3.35996,-25.05370
-35.39561,-19.27706,-10.77532,4.89805,-53.25927
-52.83115,-31.58467,-26.67278,-19.20449,-55.31053
-37.95957,-23.37960,-22.05755,-20.74258,-20.95116
-7.70322,-11.07198,6.66071,0.28282,-16.33593
-19.49815,-19.27706,-0.51897,-5.35830,-41.46434
-32.31846,-15.17452,-11.80120,-13.05068,-29.15624
-10.26719,-6.96944,-1.03167,-5.35830,-9.66942
20.50185,-0.81563,11.78864,9.00059,-1.97704
31.78408,-0.81563,11.78864,16.18028,7.76661
34.34805,-0.81563,6.14753,14.12901,32.89503
53.83535,3.28691,10.76325,12.07774,58.53566
74.86123,-2.86690,5.63483,5.92393,53.40773
96.91250,9.44072,5.63483,5.92393,61.61280
112.80996,21.74833,18.96833,14.64170,85.71534
109.73281,17.64579,15.89118,15.15489,86.22804
98.96377,13.54325,6.14753,6.94932,71.86915
78.45058,5.33818,-4.10882,-4.33242,56.48439
76.91250,9.44072,-0.51897,0.28282,49.30519
89.22012,21.74833,18.45563,11.05186,54.43312
61.52773,11.49199,11.78864,-0.74258,45.20265
29.73281,-0.81563,-1.03167,-11.51211,24.17677
29.73281,1.23564,2.04499,-1.76845,13.40773
37.42519,7.38945,4.60944,13.61631,15.45900
33.83535,7.38945,6.14753,15.15489,20.58693
19.98916,-0.81563,3.58356,3.35996,19.04884
12.29678,5.33818,3.58356,2.84678,16.99757
10.75820,11.49199,4.09626,1.82139,2.63820
12.29678,9.44072,4.60944,3.35996,-6.07958
9.73281,15.59452,10.76325,16.69297,8.27931
-11.80576,5.33818,1.53229,9.51377,4.17677
-12.31846,1.23564,-0.00628,-2.79385,-3.00243
3.06631,11.49199,8.19880,-6.89687,-5.05370
-2.57481,9.44072,-0.00628,-13.05068,-19.41307
-9.24180,3.28691,-1.03167,-10.99941,-18.38720
-15.90830,-0.81563,2.04499,-10.99941,-13.77196
-15.90830,9.44072,9.73737,-3.81972,-8.13085
-11.29307,9.44072,7.17341,-6.89687,-2.48973
-10.77988,-0.81563,-7.18548,-20.74258,-12.23339
-2.06211,11.49199,10.25007,-1.25576,-15.31053
-5.13877,17.64579,24.09626,12.07774,-15.31053
-11.29307,9.44072,11.27595,-1.76845,-14.79735
-9.75449,5.33818,1.01960,-3.30703,-9.66942
-14.36973,11.49199,1.53229,6.94932,-12.74608
-15.39561,21.74833,10.76325,14.12901,-14.28466
-13.85703,11.49199,10.25007,7.97520,-10.18212
-2.06211,13.54325,10.76325,4.38535,4.17677
-1.54942,17.64579,3.58356,-1.76845,-5.56688
-16.42100,7.38945,-12.31390,-5.35830,-32.74608
-2.06211,17.64579,8.71198,17.71885,-0.95116
14.34805,23.79960,25.63483,28.48789,26.74073
5.11758,17.64579,13.32722,18.74424,-6.07958
-6.16465,15.59452,21.01960,19.25742,-24.54100
-15.90830,15.59452,26.14753,18.23155,-9.66942
-12.31846,11.49199,9.22468,9.51377,-0.43846
-6.16465,1.23564,1.01960,1.82139,-13.25927
-28.72861,3.28691,8.71198,5.92393,-31.72069
-38.47227,1.23564,11.27595,13.10313,-33.77196
-5.65195,-9.02071,-1.03167,5.92393,-12.23339
14.86123,-6.96944,-6.67278,3.35996,3.15138
-8.21592,-9.02071,-9.23675,5.41123,-20.43846
-8.21592,-6.96944,-4.62151,12.07774,-18.89989
29.22012,3.28691,9.22468,18.74424,14.43312
24.60439,-2.86690,0.50690,11.56504,9.30519
21.01504,-2.86690,2.55817,19.25742,26.74073
59.98916,1.23564,15.37849,22.33408,64.17677
82.04043,-2.86690,4.60944,3.87266,51.86915
95.37392,-0.81563,-0.00628,7.97520,53.92042
119.98916,-2.86690,-1.03167,18.74424,93.40773
135.37392,-4.91817,-3.59612,15.66758,112.89503
103.06631,-4.91817,-3.08294,11.56504,97.51027
65.11758,-4.91817,-8.72405,9.00059,83.66407
98.96377,-4.91817,-11.28802,6.43662,83.66407
109.73281,-15.17452,-19.49310,2.84678,64.68947
50.75820,-13.12325,-23.08294,2.33408,55.97169
16.39931,-9.02071,-23.08294,-2.79385,70.33058
48.19424,-19.27706,-30.77532,-14.58877,70.33058
63.06631,-19.27706,-21.54437,-12.02480,51.35646
13.83535,-21.32833,-15.90374,-7.92226,34.94630
-22.57481,-25.43087,-20.51897,-6.89687,27.25392
-35.39561,-25.43087,-14.87786,-8.43496,12.89503
-52.31846,-25.43087,-11.80120,-12.53750,15.45900
-75.90830,-21.32833,-12.31390,2.33408,26.74073
-124.62608,-31.58467,-25.13421,0.28282,-3.00243
-112.83115,-29.53341,-24.10882,-15.61465,-0.43846
-64.11338,-31.58467,-28.21136,-37.15322,32.38185
-100.52354,-66.45675,-73.33929,-79.71718,1.10011
-135.39561,-60.30294,-66.67278,-62.28115,6.22804
-91.29307,-17.22579,-4.62151,4.89805,80.58693
-68.21592,-13.12325,11.27595,18.74424,101.61280
-94.36973,-31.58467,-4.10882,-2.28115,85.71534
-110.77988,-29.53341,4.60944,9.00059,98.02296
-106.16465,-13.12325,21.01960,22.84678,116.99757
-110.77988,-27.48214,-1.54437,-11.51211,101.61280
-116.93369,-41.84102,-17.95501,-28.94814,85.20265
-113.34434,-29.53341,3.07087,-1.76845,102.12550
-117.44688,-23.37960,9.73737,10.53916,114.94630
-126.16465,-25.43087,1.53229,4.38535,100.58693
-118.47227,-23.37960,2.55817,1.30869,79.04884
-105.13877,-15.17452,3.58356,4.38535,82.12550
-105.13877,-11.07198,3.58356,8.48789,94.94630
-105.13877,-19.27706,6.14753,4.38535,88.27931
-87.19004,-15.17452,13.83991,6.43662,89.30519
-84.62608,-6.96944,12.30134,6.43662,83.15138
-105.13877,-11.07198,-3.08294,-7.40957,47.25392
-118.98496,-15.17452,-13.85247,-19.20449,26.74073
-126.16465,-17.22579,-17.95501,-25.35830,30.33058
-106.67735,-6.96944,-2.05755,-18.17861,34.94630
-70.77988,1.23564,18.96833,-1.76845,31.86915
-63.60069,-2.86690,22.04499,11.56504,35.97169
-68.21592,3.28691,27.68610,19.77012,51.86915
-67.70322,-0.81563,19.48103,12.07774,43.66407
-69.24180,-4.91817,3.58356,-0.22988,22.63820
-82.06211,-2.86690,5.12214,-7.92226,11.35646
-81.54942,-4.91817,4.60944,-5.35830,8.79249
-51.29307,-4.91817,3.58356,2.84678,12.89503
-54.88242,-4.91817,1.01960,-9.97353,-9.66942
-78.47227,3.28691,5.12214,-10.99941,-23.00243
-66.67735,5.33818,15.89118,10.02647,-0.95116
-57.95957,-6.96944,8.71198,11.05186,1.61280
-53.34434,-0.81563,7.68610,4.38535,-5.56688
-51.29307,-4.91817,4.09626,-9.97353,-13.25927
-58.47227,-11.07198,-3.59612,-19.20449,-18.89989
-57.44688,1.23564,8.19880,-7.40957,-12.23339
-57.44688,-4.91817,-0.00628,-15.10195,-25.56688
-51.29307,-13.12325,-9.23675,-22.79385,-32.23339
-34.88242,-4.91817,8.19880,-4.33242,-12.74608
-24.62608,1.23564,26.14753,12.59043,-0.43846
-32.31846,-0.81563,22.55817,5.92393,-8.13085
-41.54942,-15.17452,-1.03167,-15.61465,-21.46434
-22.57481,-9.02071,4.09626,-7.92226,-10.18212
-20.01084,-6.96944,12.30134,2.84678,-10.18212
-38.47227,-19.27706,-12.82659,-14.58877,-35.31053
-28.72861,-17.22579,-22.05755,-20.74258,-40.43846
-31.29307,-17.22579,-17.95501,-20.22988,-36.33593
-40.01084,-15.17452,-14.87786,-25.35830,-34.79735
-20.01084,-0.81563,1.01960,-18.69131,-26.59227
-16.93369,13.54325,7.17341,-4.84511,-24.54100
-31.29307,5.33818,-3.08294,-9.46084,-31.20751
-27.70322,-15.17452,-14.87786,-23.81972,-39.92577
-17.44688,-6.96944,-12.82659,-14.07607,-36.33593
-27.19004,5.33818,-10.77532,-9.97353,-35.31053
-40.01084,3.28691,-12.82659,-30.48623,-49.66942
-38.98496,1.23564,-11.80120,-32.02480,-56.84862
-41.54942,-4.91817,-21.54437,-22.28115,-55.82323
-30.26719,3.28691,-16.92913,-15.61465,-40.43846
-11.80576,9.44072,-1.54437,-15.10195,-29.66942
-16.93369,1.23564,-6.67278,-20.74258,-40.43846
-21.03623,9.44072,2.04499,-11.51211,-38.89989
-14.88242,21.74833,16.40388,-1.25576,-34.79735
-17.95957,17.64579,8.71198,-4.84511,-30.18212
-36.93369,3.28691,-4.62151,-18.69131,-27.61815
-32.83115,-0.81563,-13.85247,-32.53750,-49.15624
-1.54942,7.38945,-12.31390,-24.33242,-60.43846
-23.60069,-4.91817,-22.57024,-23.81972,-58.38720
-50.77988,-9.02071,-25.64739,-24.84511,-50.18212
-13.85703,5.33818,-12.82659,-13.05068,-36.33593
0.50185,3.28691,-27.69866,-13.05068,-32.74608
-18.47227,5.33818,-40.51897,-12.53750,-30.69481
-9.75449,13.54325,-26.67278,-10.48623,-34.28466
12.29678,19.69706,-4.62151,-0.74258,-34.28466
12.80996,21.74833,7.17341,7.97520,-28.13085
-2.06211,7.38945,-8.72405,-8.43496,-39.92577
-1.03623,5.33818,-17.95501,-21.25576,-34.79735
6.14297,13.54325,-2.05755,-15.10195,-19.92577
24.09170,21.74833,14.35261,2.84678,-13.25927
48.19424,25.85087,21.01960,19.25742,1.10011
45.63027,15.59452,9.73737,9.51377,-1.46434
43.57900,21.74833,8.19880,1.82139,2.12550
53.32265,27.90214,18.45563,15.15489,21.10011
36.91250,13.54325,5.12214,10.53916,4.68947
19.98916,7.38945,-6.16009,-3.30703,-18.89989
26.14297,15.59452,1.01960,4.89805,-10.18212
30.24551,15.59452,4.09626,12.07774,-1.97704
20.50185,5.33818,-3.08294,-6.38369,-20.43846
13.32265,-2.86690,-13.33929,-24.33242,-34.79735
6.65566,-6.96944,-17.95501,-26.38369,-44.54100
-24.11338,-15.17452,-17.95501,-28.94814,-59.92577
-21.54942,-2.86690,6.14753,-8.43496,-39.41307
20.50185,5.33818,22.55817,14.64170,-17.87450
15.88662,-9.02071,2.55817,2.33408,-30.69481
-7.19004,-11.07198,-6.67278,-1.25576,-24.02831
-4.62608,-21.32833,-17.44183,-6.89687,-29.66942
-3.08750,-31.58467,-34.87786,-24.84511,-61.46434
-22.06211,-21.32833,-27.18548,-16.64004,-60.95116
-29.75449,-23.37960,-20.51897,0.79551,-46.07958
-14.36973,-27.48214,-20.00628,-0.22988,-43.00243
-25.13877,-37.73848,-27.18548,-22.28115,-55.31053
-44.62608,-41.84102,-33.33929,-29.97353,-70.18212
-36.93369,-35.68721,-23.59612,-18.69131,-68.13085
-33.34434,-37.73848,-23.08294,-22.28115,-65.56688
-40.52354,-43.89229,-30.77532,-27.40957,-70.69481
-49.24180,-54.14913,-46.16009,-34.07607,-82.48973
-50.77988,-52.09786,-61.03167,-36.12734,-79.41307
-36.93369,-41.84102,-50.77532,-25.35830,-56.33593
-33.34434,-50.04659,-51.28802,-30.48623,-53.77196
-33.34434,-41.84102,-55.39056,-36.12734,-67.10497
-20.52354,-33.63594,-46.67278,-29.97353,-67.10497
-23.60069,-50.04659,-51.28802,-39.20449,-61.46434
-41.03623,-54.14913,-54.87786,-46.38369,-66.07958
-38.98496,-37.73848,-44.10882,-33.56338,-68.13085
-4.62608,-25.43087,-26.67278,-18.17861,-40.95116
10.75820,-33.63594,-24.10882,-20.74258,-24.02831
5.11758,-41.84102,-31.80120,-20.22988,-17.87450
37.93789,-35.68721,-27.18548,-6.38369,9.30519
59.98916,-35.68721,-32.82659,-17.66592,13.40773
61.01504,-29.53341,-27.69866,-23.81972,11.86915
73.83535,-21.32833,-9.23675,-4.33242,40.58693
79.98916,-25.43087,-7.18548,1.82139,52.89503
75.88662,-23.37960,-2.05755,-4.33242,33.40773
59.98916,-29.53341,-6.67278,-12.53750,13.40773
54.86123,-29.53341,-13.85247,-5.87099,19.04884
52.80996,-23.37960,-8.21136,0.28282,23.15138
27.16885,-27.48214,-16.41644,-14.07607,2.12550
7.68154,-27.48214,-21.54437,-14.07607,-0.43846
16.91250,-29.53341,-13.33929,-0.22988,3.15138
26.65566,-25.43087,-5.13421,7.46250,-2.48973
-2.06211,-25.43087,-20.00628,-2.28115,-15.31053
-42.06211,-43.89229,-43.59612,-23.30703,-45.56688
-31.80576,-41.84102,-30.77532,-14.58877,-37.36180
