EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4
-39.72324,15.36847,13.75920,21.03804,-29.55683
-17.67197,17.41974,10.68205,24.62788,-30.58270
-7.41562,23.57355,12.22063,31.29438,-36.22382
-23.31308,23.57355,-2.65095,15.39692,-42.37763
-26.90293,17.41974,-9.83064,1.03804,-42.37763
-23.82578,11.26593,-0.08699,4.11519,-34.17255
-8.44101,19.47101,11.70793,16.93550,-17.24921
9.50772,21.52228,15.29778,17.96138,-14.68524
4.37930,13.31720,11.19524,6.67915,-25.96747
-4.85166,19.47101,16.83635,4.11519,-20.32636
-17.67197,21.52228,15.29778,-0.50054,-20.32636
-32.03086,13.31720,6.06682,-2.03862,-31.60810
-26.90293,13.31720,12.22063,6.67915,-34.68524
-14.59531,19.47101,17.86174,9.75581,-33.65985
-11.51816,21.52228,14.27190,4.11519,-31.09540
-8.44101,19.47101,7.60539,-6.14116,-31.09540
3.86660,15.36847,7.09270,-9.21831,-26.48017
-1.77451,17.41974,19.40032,0.52534,-14.17255
-18.18467,23.57355,26.06682,7.19185,-6.48017
2.32803,31.77912,26.06682,8.21772,-4.42890
20.27676,21.52228,18.37444,-3.57720,-17.76239
0.27676,13.31720,10.16936,-7.67974,-32.63397
-9.97959,23.57355,21.45158,8.21772,-22.37763
-10.49228,19.47101,28.11809,6.16645,-14.68524
-12.54404,13.31720,24.01555,-5.62847,-25.45429
-17.15928,17.41974,21.45158,-6.65435,-37.24921
-16.64658,19.47101,14.27190,-6.14116,-29.55683
-3.82578,21.52228,14.78459,-3.57720,-9.04413
3.86660,27.67609,21.45158,3.60200,-5.96747
8.48184,27.67609,26.06682,9.24311,-8.01874
22.32803,21.52228,22.99016,3.60200,-2.37763
25.91787,17.41974,15.29778,-2.03862,1.21222
7.96914,23.57355,16.83635,3.60200,2.23761
-1.26181,23.57355,19.40032,8.73042,-1.86493
18.73819,25.62482,18.37444,10.78169,-2.89032
17.19961,19.47101,9.65666,4.11519,-8.01874
-9.46689,11.26593,-5.21541,-3.57720,-17.24921
-10.49228,13.31720,-4.70222,1.55073,-15.71112
0.78945,17.41974,-0.08699,8.21772,-11.09540
5.91787,21.52228,1.96428,13.34565,-6.48017
-0.23594,21.52228,5.55412,11.29438,-8.53144
-9.46689,15.36847,2.99016,-1.01323,-17.76239
7.45596,15.36847,7.09270,1.55073,-15.71112
21.81533,17.41974,11.19524,7.70454,-9.55683
6.94326,15.36847,6.57951,7.19185,-10.07001
-13.05674,17.41974,9.65666,8.21772,-10.58270
-7.92832,15.36847,13.75920,5.65327,-4.94159
19.76406,15.36847,14.78459,7.70454,0.69952
28.99453,11.26593,10.16936,8.21772,-9.04413
17.71279,15.36847,10.68205,6.16645,-16.22382
2.84072,23.57355,17.86174,7.19185,-14.68524
-14.08213,19.47101,9.65666,5.65327,-15.19794
-8.95420,13.31720,4.52824,8.73042,-7.50556
16.17422,15.36847,10.68205,6.67915,-3.91620
28.99453,23.57355,15.81047,6.67915,-9.04413
27.96914,31.77912,23.50285,17.44819,0.69952
8.99453,23.57355,21.45158,15.39692,2.75079
-14.08213,17.41974,15.81047,1.55073,-13.14667
-4.85166,19.47101,17.86174,-2.55181,-19.30048
25.40469,21.52228,20.42571,10.26899,-7.50556
26.43057,21.52228,24.52824,18.47407,-0.32636
-16.64658,15.36847,15.29778,3.60200,-17.24921
-27.41562,17.41974,6.06682,-2.55181,-26.48017
24.37930,25.62482,12.73332,9.75581,-9.55683
53.09707,25.62482,12.73332,12.83296,2.23761
18.73819,19.47101,7.09270,8.73042,-3.40302
-2.80039,15.36847,9.65666,11.80708,-7.50556
17.71279,21.52228,21.96428,22.06392,3.77618
12.58438,23.57355,24.52824,20.01265,4.80206
7.96914,13.31720,11.19524,9.24311,-2.37763
36.17422,19.47101,16.32317,15.39692,9.92999
26.94326,19.47101,24.52824,14.37153,10.95587
-9.46689,9.21467,15.29778,3.60200,-4.94159
-20.23594,5.11213,9.14397,7.70454,-11.09540
-13.56943,3.06086,7.60539,15.39692,-12.12128
4.37930,5.11213,9.14397,12.83296,-9.04413
4.89199,-3.09295,7.09270,-1.01323,-16.22382
-16.13340,-5.14422,5.04143,-2.03862,-28.01874
-9.46689,7.16340,15.29778,13.85884,-16.22382
8.48184,9.21467,17.86174,13.34565,-4.42890
1.30215,9.21467,14.78459,4.11519,-13.14667
-7.41562,3.06086,11.70793,3.08931,-19.81366
2.84072,3.06086,12.22063,8.73042,-7.50556
10.02041,11.26593,15.81047,8.73042,2.75079
2.84072,9.21467,1.96428,-2.03862,-2.37763
16.17422,1.00959,-5.21541,-3.57720,-0.32636
30.53311,3.06086,0.93889,2.06392,3.77618
9.50772,3.06086,-2.13826,-1.52593,-1.86493
-4.85166,-7.19549,-7.77937,-6.14116,-1.35175
17.19961,-7.19549,-7.77937,2.57661,6.34015
33.09707,3.06086,-5.72810,15.91011,10.95587
3.35342,-7.19549,-12.39461,4.62788,-2.37763
-9.46689,-15.40057,-15.98445,-3.06450,-8.01874
21.81533,1.00959,-11.36922,6.16645,5.31476
19.25088,-1.04168,-21.62556,-2.03862,-1.35175
-1.26181,-1.04168,-14.44588,2.57661,-6.48017
7.45596,13.31720,9.65666,25.65327,6.85333
33.09707,13.31720,9.65666,26.16645,13.51983
28.48184,-1.04168,-1.62556,7.19185,5.31476
-20.23594,-21.55438,-23.16365,-24.60308,-18.78778
-29.46689,-33.86199,-44.70222,-50.75689,-25.45429
31.55899,-17.45184,-31.36922,-41.52593,2.75079
79.25088,1.00959,-6.24080,-8.19292,35.05841
70.53311,7.16340,1.45158,16.42280,55.57110
65.91787,5.11213,-2.13826,20.01265,70.95587
85.40469,7.16340,-4.18953,19.49946,90.95587
93.61026,9.21467,-0.08699,21.03804,101.21222
98.22549,9.21467,5.04143,24.62788,100.18634
102.32803,15.36847,14.27190,29.75581,109.41730
90.02041,11.26593,17.86174,27.70454,123.77618
86.43057,5.11213,18.88762,32.32026,127.87872
83.35342,9.21467,25.04143,40.01265,128.39190
63.86660,9.21467,24.01555,37.96138,142.23761
68.99453,5.11213,16.32317,36.42280,145.82745
81.81533,-3.09295,5.04143,28.21772,122.23761
63.35342,1.00959,-0.08699,28.21772,109.92999
25.40469,7.16340,0.93889,35.39692,98.64825
7.45596,-3.09295,-5.72810,24.11519,69.41730
25.91787,3.06086,3.50285,20.52534,65.82745
31.04580,7.16340,15.29778,27.19185,70.95587
19.25088,-1.04168,7.60539,23.08931,59.67364
42.32803,1.00959,8.63078,19.49946,63.26349
53.09707,1.00959,12.73332,21.03804,67.36603
25.91787,1.00959,12.22063,22.57661,60.18634
30.53311,9.21467,9.14397,22.57661,57.10968
54.63565,5.11213,-1.11238,18.47407,53.00714
32.07168,-7.19549,-11.36922,8.21772,37.10968
4.89199,-7.19549,-11.88191,-4.08989,16.08380
10.02041,5.11213,3.50285,-3.57720,18.13507
-1.77451,5.11213,11.19524,-4.60308,21.72491
-4.85166,-1.04168,6.57951,-4.60308,14.03253
14.63565,1.00959,15.29778,6.67915,16.59698
9.50772,-7.19549,12.22063,5.65327,13.00714
9.50772,-3.09295,5.04143,7.70454,10.95587
14.63565,9.21467,13.75920,16.42280,20.18634
11.55899,9.21467,13.75920,16.93550,22.23761
23.35342,11.26593,11.70793,21.55073,26.85333
25.91787,7.16340,11.19524,20.01265,26.85333
23.86660,1.00959,6.06682,12.83296,18.13507
26.43057,3.06086,9.14397,13.34565,14.54571
9.50772,9.21467,17.34905,20.52534,16.59698
4.37930,17.41974,22.99016,25.14058,15.05841
8.99453,19.47101,14.27190,15.91011,7.87872
-2.80039,19.47101,7.09270,11.80708,4.28888
1.30215,17.41974,12.73332,21.55073,4.28888
21.30215,19.47101,18.88762,24.11519,7.87872
23.35342,25.62482,28.63078,24.11519,16.59698
1.81533,15.36847,24.52824,16.93550,4.28888
-7.41562,7.16340,10.16936,7.70454,-11.60810
8.99453,13.31720,12.73332,10.26899,0.18634
15.14834,15.36847,14.27190,16.42280,13.51983
2.84072,13.31720,8.63078,21.03804,17.10968
-2.28721,11.26593,7.09270,21.03804,14.54571
12.58438,7.16340,3.50285,21.55073,6.85333
16.68692,5.11213,-2.65095,20.01265,6.34015
0.27676,5.11213,-6.75349,15.39692,16.08380
6.43057,7.16340,-4.18953,20.52534,25.31476
16.17422,5.11213,-4.70222,20.52534,11.46856
-0.23594,7.16340,-8.80476,14.88423,-6.48017
-3.82578,15.36847,-8.29207,11.29438,-0.83905
23.35342,9.21467,-6.24080,8.73042,9.41730
26.43057,3.06086,2.47698,17.44819,6.85333
-5.87705,9.21467,5.55412,22.57661,1.21222
-0.74912,11.26593,-2.13826,12.83296,7.36603
20.27676,11.26593,-2.65095,10.78169,7.36603
2.32803,13.31720,1.96428,19.49946,-2.89032
-7.41562,19.47101,10.16936,24.11519,4.80206
7.96914,17.41974,18.88762,20.01265,9.92999
27.96914,17.41974,17.34905,23.60200,7.36603
30.02041,19.47101,13.24651,32.32026,22.23761
5.91787,13.31720,2.47698,21.03804,24.80206
2.32803,11.26593,0.42571,15.91011,16.59698
8.99453,13.31720,10.68205,24.62788,11.98126
-15.62070,5.11213,-0.59968,18.47407,-5.45429
-15.10801,13.31720,-2.13826,18.47407,-3.40302
19.76406,23.57355,13.24651,26.67915,22.23761
7.45596,15.36847,9.65666,22.06392,20.69952
-26.90293,13.31720,2.99016,12.83296,-1.35175
-11.51816,19.47101,1.45158,9.24311,-8.53144
12.07168,9.21467,-5.21541,7.70454,-8.01874
-9.97959,-5.14422,-11.88191,2.57661,-15.71112
-37.15928,1.00959,-7.26668,10.26899,-8.53144
-30.49228,7.16340,-6.24080,18.47407,-1.35175
-13.56943,1.00959,-13.42049,8.73042,-14.17255
-4.85166,9.21467,0.93889,14.88423,-13.14667
-9.46689,11.26593,14.78459,31.29438,-2.89032
-20.23594,1.00959,7.09270,28.21772,0.69952
-31.51816,7.16340,8.11809,21.55073,10.95587
-27.92832,19.47101,12.73332,21.55073,15.57110
3.86660,19.47101,10.16936,25.65327,8.90460
24.37930,9.21467,5.55412,26.67915,1.72491
12.58438,1.00959,1.45158,24.62788,2.23761
-5.36435,3.06086,10.16936,29.75581,14.54571
-13.05674,5.11213,13.24651,31.80708,15.05841
-1.26181,7.16340,9.14397,24.62788,6.34015
12.07168,9.21467,13.75920,18.98677,-1.86493
-1.77451,11.26593,18.37444,24.62788,-7.50556
-19.21055,7.16340,13.75920,24.11519,-12.12128
-9.97959,1.00959,7.09270,14.37153,-15.71112
0.78945,13.31720,13.75920,20.01265,-8.01874
-23.82578,9.21467,8.63078,13.34565,-25.45429
-46.90293,-11.29803,-7.26668,2.06392,-53.14667
-19.72324,-3.09295,3.50285,18.98677,-31.60810
1.30215,3.06086,9.14397,20.01265,-8.53144
-31.00547,-9.24676,-6.24080,2.57661,-29.55683
-55.62070,-9.24676,-11.36922,6.16645,-43.91620
-28.44101,-5.14422,-11.88191,13.34565,-23.91620
-7.41562,-9.24676,-9.83064,8.21772,-8.01874
-23.82578,-11.29803,-4.18953,6.67915,-17.76239
-19.21055,-1.04168,5.04143,17.96138,-18.27509
-5.36435,5.11213,12.73332,25.65327,-8.53144
-20.23594,1.00959,8.11809,20.52534,-5.96747
-21.77451,5.11213,10.16936,22.57661,2.75079
-15.10801,7.16340,10.68205,21.55073,2.75079
-14.08213,1.00959,-2.65095,16.42280,-3.40302
4.37930,5.11213,-1.62556,20.52534,1.72491
10.53311,7.16340,3.50285,26.16645,6.34015
-10.49228,5.11213,4.01555,27.70454,-1.86493
-33.56943,-3.09295,-1.11238,18.47407,-19.81366
-49.97959,-5.14422,-15.47176,-3.06450,-38.27509
-65.36435,-15.40057,-31.36922,-33.32085,-60.83905
-77.67197,-33.86199,-41.11238,-56.39800,-81.35175
-59.72324,-31.81073,-31.88191,-46.65435,-66.48017
-32.54404,-17.45184,-20.08699,-22.55181,-38.78778
-28.95420,-9.24676,-7.77937,-1.01323,-31.09540
-29.46689,5.11213,11.19524,17.96138,-18.78778
-15.62070,11.26593,11.70793,15.91011,-6.48017
3.86660,3.06086,5.55412,7.70454,-10.58270
2.32803,-5.14422,6.57951,9.75581,-18.78778
-15.10801,-3.09295,8.11809,17.96138,-18.78778
-29.46689,3.06086,14.27190,20.52534,-15.19794
-30.49228,1.00959,11.19524,5.65327,-19.81366
-5.87705,-5.14422,1.45158,-1.01323,-21.35175
-0.23594,-3.09295,0.42571,4.11519,-24.94159
-28.44101,5.11213,2.47698,4.62788,-31.09540
-34.08213,11.26593,11.70793,7.70454,-19.30048
-11.00547,7.16340,17.86174,9.75581,-9.04413
4.37930,9.21467,16.83635,12.83296,-4.94159
-1.26181,11.26593,19.40032,16.42280,-5.96747
-18.18467,5.11213,16.32317,12.32026,-18.78778
-14.59531,3.06086,11.70793,10.78169,-19.30048
-1.26181,5.11213,1.96428,10.78169,-14.17255
-15.10801,9.21467,-3.67683,13.34565,-13.65985
-24.33847,11.26593,6.57951,22.06392,-11.60810
-5.87705,5.11213,5.04143,20.01265,-14.68524
-11.00547,7.16340,1.96428,11.29438,-17.76239
-33.56943,13.31720,9.65666,9.24311,-15.71112
-12.03086,17.41974,7.60539,13.85884,-9.04413
0.78945,13.31720,-4.70222,9.75581,-18.78778
-25.36435,7.16340,-10.34334,4.11519,-34.17255
-14.59531,13.31720,1.45158,14.37153,-25.96747
-0.74912,17.41974,2.99016,17.96138,-22.89032
-29.46689,9.21467,-5.72810,13.85884,-32.63397
-35.62070,3.06086,-3.16365,17.96138,-31.09540
-10.49228,1.00959,-2.65095,14.88423,-28.01874
-11.00547,7.16340,3.50285,13.85884,-26.48017
-43.31308,9.21467,2.99016,13.34565,-27.50556
-37.15928,9.21467,-9.83064,8.73042,-29.55683
3.86660,7.16340,-10.34334,5.65327,-26.48017
4.89199,1.00959,-9.83064,1.55073,-27.50556
-8.95420,1.00959,-6.24080,8.73042,-15.71112
-2.80039,-1.04168,4.52824,15.39692,4.80206
6.94326,-5.14422,10.16936,13.34565,20.69952
22.84072,7.16340,13.75920,12.83296,40.69952
43.35342,9.21467,8.11809,7.19185,50.95587
65.91787,5.11213,2.99016,7.19185,68.39190
83.86660,7.16340,8.11809,11.80708,94.54571
89.50772,11.26593,14.78459,17.44819,107.87872
99.25088,19.47101,23.50285,23.08931,128.39190
116.17422,17.41974,20.42571,15.39692,155.05841
118.22549,19.47101,12.22063,10.78169,165.82745
97.71279,23.57355,16.32317,12.83296,159.67364
97.19961,23.57355,24.52824,13.34565,169.41730
122.32803,27.67609,33.75920,18.47407,194.54571
125.91787,27.67609,33.24651,22.57661,181.72491
116.68692,19.47101,26.06682,18.98677,145.82745
105.40469,13.31720,21.96428,8.73042,141.72491
81.81533,11.26593,11.19524,-2.55181,149.41730
65.91787,17.41974,5.04143,-7.67974,127.36603
67.96914,15.36847,8.63078,-6.65435,100.18634
66.43057,13.31720,18.37444,4.62788,100.69952
38.73819,19.47101,26.06682,10.26899,93.51983
8.99453,17.41974,15.29778,2.06392,62.75079
22.84072,15.36847,8.11809,2.57661,48.39190
41.81533,15.36847,14.27190,10.26899,49.41730
25.91787,17.41974,12.73332,9.24311,49.92999
15.14834,17.41974,2.47698,3.60200,42.23761
16.17422,13.31720,-11.36922,-6.14116,24.80206
9.50772,13.31720,-11.36922,-4.08989,26.85333
3.86660,11.26593,-7.26668,1.55073,34.03253
19.25088,5.11213,-8.80476,1.03804,26.85333
38.22549,11.26593,0.42571,7.70454,28.39190
35.14834,13.31720,6.06682,10.78169,45.82745
37.71279,7.16340,-0.08699,7.19185,58.64825
54.12295,3.06086,-11.88191,-4.60308,39.67364
56.68692,13.31720,-15.47176,-10.24419,20.18634
43.86660,25.62482,4.01555,-1.01323,36.08380
41.81533,21.52228,11.19524,1.03804,46.85333
69.50772,15.36847,1.96428,-2.03862,45.82745
82.32803,5.11213,-1.62556,3.08931,46.85333
58.22549,-1.04168,-12.90730,7.70454,41.21222
57.19961,1.00959,-21.11238,2.57661,55.57110
65.91787,1.00959,-13.93318,-1.52593,84.80206
43.35342,1.00959,-2.65095,4.62788,84.80206
56.17422,1.00959,-1.62556,2.06392,78.13507
101.30215,5.11213,1.45158,-7.16704,114.03253
101.81533,15.36847,12.22063,2.57661,151.46856
97.19961,19.47101,7.09270,12.83296,134.54571
133.09707,17.41974,5.04143,11.29438,121.72491
129.50772,15.36847,16.83635,8.21772,132.49444
91.04580,13.31720,19.91301,9.75581,119.67364
94.63565,17.41974,25.55412,16.42280,99.16095
79.25088,15.36847,28.11809,9.24311,80.18634
40.78945,15.36847,22.47698,-2.55181,63.26349
31.04580,17.41974,17.86174,-1.01323,46.85333
11.55899,13.31720,8.11809,-3.06450,20.18634
-3.82578,13.31720,9.65666,-1.52593,2.23761
6.43057,17.41974,18.37444,5.14058,-1.86493
2.84072,11.26593,14.27190,5.14058,-4.42890
2.84072,5.11213,7.60539,0.52534,-1.86493
38.22549,7.16340,5.04143,4.11519,14.54571
63.86660,19.47101,12.22063,19.49946,24.28888
43.35342,11.26593,16.32317,19.49946,16.08380
35.14834,-3.09295,5.55412,4.11519,17.10968
54.63565,-1.04168,2.99016,0.52534,24.28888
52.07168,7.16340,7.09270,4.11519,15.05841
41.30215,11.26593,11.19524,1.03804,8.39190
47.45596,7.16340,10.16936,-8.70562,13.51983
63.35342,3.06086,3.50285,-7.67974,20.69952
67.45596,9.21467,8.11809,0.01265,19.16095
48.99453,11.26593,13.24651,-6.65435,13.00714
50.02041,15.36847,17.86174,-6.65435,26.85333
64.89199,15.36847,21.45158,3.60200,32.49444
56.17422,11.26593,17.34905,4.62788,14.03253
41.81533,11.26593,18.37444,-0.50054,9.41730
33.09707,-1.04168,13.75920,-21.52593,-4.94159
6.94326,-17.45184,0.42571,-46.14116,-42.89032
-42.28721,-29.75946,-14.44588,-67.16704,-72.63397
-46.90293,-29.75946,-20.08699,-71.26958,-73.65985
13.09707,-9.24676,2.47698,-30.24419,-36.73651
35.66153,3.06086,12.73332,3.08931,-11.60810
8.99453,-5.14422,0.42571,-1.52593,-16.73651
8.48184,-5.14422,-1.11238,-6.65435,-18.78778
14.63565,1.00959,-4.70222,-1.52593,-26.48017
-6.90293,-5.14422,-11.36922,-4.08989,-45.96747
-14.59531,-15.40057,-12.39461,-12.29546,-51.09540
5.91787,-7.19549,-7.26668,-8.70562,-32.12128
11.55899,-1.04168,0.93889,-1.01323,-24.94159
4.37930,-7.19549,-0.08699,-1.01323,-36.22382
15.66153,-3.09295,-1.11238,-1.01323,-35.19794
9.50772,-5.14422,-4.70222,-9.21831,-32.63397
-11.00547,-13.34930,-8.80476,-11.26958,-36.22382
-12.03086,-15.40057,-8.80476,-7.67974,-40.32636
-7.92832,-13.34930,-13.42049,-15.88481,-48.01874
-3.82578,-11.29803,-13.42049,-19.47466,-52.63397
-4.85166,-15.40057,-14.95857,-16.91069,-56.22382
-4.33847,-15.40057,-20.59968,-12.80815,-51.60810
-2.80039,-9.24676,-19.06111,-9.73101,-44.42890
-21.26181,-15.40057,-25.72810,-18.44927,-56.73651
-37.67197,-23.60565,-34.95857,-29.73101,-73.14667
-28.44101,-19.50311,-30.34334,-30.75689,-73.65985
-7.41562,-11.29803,-25.72810,-23.57720,-61.35175
-13.56943,-13.34930,-28.29207,-27.67974,-57.76239
-42.80039,-25.65692,-33.42049,-39.47466,-72.63397
-38.18467,-21.55438,-30.85603,-32.80815,-73.14667
-9.46689,-17.45184,-28.80476,-27.67974,-60.32636
-6.90293,-23.60565,-32.39461,-32.29546,-56.22382
-28.44101,-25.65692,-30.34334,-28.19292,-63.91620
-42.80039,-25.65692,-32.90730,-29.73101,-74.68524
-35.62070,-19.50311,-31.88191,-29.73101,-69.04413
-23.82578,-19.50311,-22.65095,-25.62847,-63.91620
-21.77451,-21.55438,-20.59968,-30.24419,-68.53144
-30.49228,-9.24676,-14.95857,-26.65435,-63.40302
-39.72324,-3.09295,-16.49715,-23.57720,-66.48017
-22.80039,-7.19549,-19.06111,-24.08989,-74.17255
-9.46689,-1.04168,-8.80476,-15.37212,-63.40302
-20.74912,1.00959,-4.18953,-10.24419,-54.68524
-21.26181,-5.14422,-7.26668,-16.91069,-59.30048
-19.72324,-11.29803,-12.39461,-23.57720,-61.86493
-25.87705,-5.14422,-8.29207,-16.39800,-55.19794
-32.54404,3.06086,3.50285,-8.70562,-58.78778
-31.51816,3.06086,3.50285,-13.83355,-76.22382
-15.10801,-1.04168,9.65666,-12.29546,-72.63397
-15.10801,-9.24676,17.34905,-7.67974,-59.30048
-40.74912,-7.19549,5.55412,-11.26958,-64.94159
-55.10801,-3.09295,-5.72810,-22.55181,-81.35175
-47.92832,-9.24676,-9.31795,-30.24419,-85.45429
-30.49228,-9.24676,-7.77937,-14.85942,-65.96747
-15.62070,1.00959,0.42571,-1.52593,-45.96747
-4.85166,9.21467,13.75920,-4.08989,-38.78778
-7.92832,7.16340,23.50285,-6.65435,-36.22382
-19.72324,1.00959,17.34905,-5.62847,-37.76239
-12.03086,9.21467,15.81047,1.55073,-33.65985
2.32803,15.36847,18.88762,-0.50054,-29.55683
1.81533,9.21467,12.22063,-4.08989,-29.04413
-5.36435,7.16340,10.68205,2.57661,-22.37763
-6.90293,7.16340,8.63078,1.03804,-22.89032
-1.26181,11.26593,7.60539,1.03804,-26.99286
-4.33847,7.16340,5.04143,2.57661,-28.01874
-7.41562,1.00959,-5.21541,-4.60308,-27.50556
-3.31308,1.00959,-3.16365,-8.19292,-19.30048
-9.46689,-1.04168,1.96428,-11.78228,-16.22382
-4.85166,-7.19549,-3.16365,-18.96196,-17.76239
11.55899,-13.34930,-6.75349,-21.01323,-24.42890
6.94326,-7.19549,2.99016,-14.34673,-26.48017
-0.74912,5.11213,16.32317,-3.06450,-17.24921
-4.85166,-5.14422,9.14397,-4.08989,-21.86493
-15.10801,-13.34930,1.45158,-7.16704,-32.12128
-22.80039,-7.19549,5.55412,-5.11577,-35.19794
-6.38974,-5.14422,-0.08699,-12.80815,-30.58270
23.86660,-5.14422,1.45158,-18.44927,-14.68524
24.89199,-1.04168,7.60539,-14.34673,-9.55683
11.55899,9.21467,7.09270,-9.73101,-15.71112
1.81533,11.26593,10.68205,-15.37212,-19.81366
-8.44101,7.16340,17.34905,-18.96196,-18.78778
-4.33847,13.31720,21.96428,-12.80815,-15.71112
4.89199,9.21467,9.65666,-17.93608,-25.45429
4.37930,3.06086,-2.65095,-23.57720,-35.71112
-5.87705,7.16340,12.22063,-16.91069,-34.68524
-27.92832,11.26593,26.06682,-12.80815,-38.78778
-29.97959,11.26593,27.60539,-6.14116,-39.30048
-4.33847,9.21467,22.99016,0.01265,-30.58270
1.30215,5.11213,12.73332,-2.55181,-28.53144
-24.33847,3.06086,4.52824,-4.60308,-35.19794
-37.15928,-3.09295,-6.24080,-9.73101,-41.35175
-23.82578,1.00959,-6.75349,-12.29546,-34.68524
-14.08213,7.16340,3.50285,-9.21831,-23.91620
-19.21055,5.11213,4.52824,-7.16704,-29.04413
-18.69785,7.16340,10.68205,-3.57720,-37.76239
-6.90293,5.11213,18.37444,-1.52593,-36.22382
-4.85166,3.06086,25.04143,-2.03862,-28.01874
-28.44101,-3.09295,25.55412,-4.60308,-32.63397
-32.54404,-5.14422,17.86174,-6.14116,-40.83905
-9.46689,-1.04168,16.83635,-6.14116,-42.37763
-19.21055,-1.04168,14.27190,-14.85942,-49.55683
-36.64658,-5.14422,11.70793,-15.37212,-40.83905
-26.38974,-9.24676,10.68205,-10.24419,-32.12128
-21.26181,-13.34930,5.04143,-12.29546,-50.58270
-34.08213,-13.34930,-4.70222,-15.88481,-66.48017
-43.31308,-19.50311,-15.47176,-21.52593,-58.78778
-26.38974,-15.40057,-12.39461,-15.88481,-38.27509
-14.59531,-7.19549,-5.72810,-12.29546,-34.17255
-30.49228,-13.34930,-18.54842,-19.98735,-49.55683
-32.03086,-17.45184,-22.65095,-13.83355,-49.04413
-25.87705,-15.40057,-19.06111,-6.65435,-36.73651
-24.33847,-15.40057,-25.21541,-8.70562,-26.48017
-7.41562,-11.29803,-19.57429,-5.62847,-13.14667
10.02041,-5.14422,-8.29207,2.06392,-2.37763
16.17422,-3.09295,-3.16365,13.85884,2.23761
14.63565,-15.40057,-9.83064,12.32026,0.18634
-7.41562,-19.50311,-18.03572,3.60200,-2.89032
-28.44101,-11.29803,-13.42049,5.65327,-8.01874
-25.36435,-23.60565,-26.75349,-11.26958,-36.22382
-35.62070,-42.06707,-56.49715,-55.37212,-81.86493
-82.80039,-52.32391,-71.88191,-83.06450,-111.60810
-92.03086,-44.11834,-58.54842,-58.96196,-97.24921
-39.72324,-19.50311,-26.24080,-14.85942,-53.65985
-9.97959,-5.14422,-4.18953,3.08931,-21.35175
1.30215,-5.14422,2.99016,6.16645,-10.58270
14.12295,-17.45184,-9.31795,-2.55181,-25.45429
-8.95420,-25.65692,-22.13826,-12.29546,-46.99286
-45.87705,-21.55438,-14.44588,-10.24419,-43.40302
-24.33847,-23.60565,-14.95857,-12.29546,-33.65985
13.61026,-21.55438,-12.90730,-1.01323,-31.60810
-24.33847,-15.40057,-1.62556,15.91011,-36.73651
-49.97959,-19.50311,-7.26668,9.75581,-40.32636
-14.08213,-23.60565,-13.93318,-3.06450,-29.04413
-11.51816,-23.60565,-11.88191,-3.57720,-23.40302
-26.38974,-17.45184,-11.36922,3.60200,-30.58270
-14.59531,-23.60565,-22.13826,-3.06450,-42.89032
-14.08213,-35.91326,-34.44588,-14.34673,-44.94159
-32.03086,-31.81073,-30.34334,-10.24419,-32.12128
-32.03086,-29.75946,-28.80476,-9.73101,-29.55683
-5.36435,-31.81073,-28.80476,-8.70562,-27.50556
5.40469,-29.75946,-19.06111,-5.62847,-23.40302
-16.13340,-19.50311,-13.93318,-7.16704,-24.42890
-17.67197,-11.29803,-7.26668,3.60200,-18.27509
-0.74912,-17.45184,-3.67683,6.16645,-21.86493
-8.95420,-21.55438,-8.29207,-12.29546,-35.19794
-23.31308,-19.50311,-9.83064,-18.96196,-31.09540
-14.08213,-15.40057,-10.34334,-7.67974,-23.40302
-5.87705,-11.29803,-13.93318,-5.62847,-32.12128
-19.21055,-17.45184,-20.08699,-16.91069,-42.89032
-39.21055,-21.55438,-17.52302,-15.37212,-34.17255
-32.03086,-11.29803,-3.67683,-5.11577,-16.73651
8.99453,-11.29803,-10.34334,-5.62847,-13.65985
14.12295,-23.60565,-19.06111,-13.83355,-21.86493
-39.21055,-27.70819,-11.36922,-21.01323,-33.14667
-44.85166,-19.50311,-13.42049,-17.42339,-32.12128
2.84072,-13.34930,-14.95857,-9.73101,-21.35175
-6.90293,-11.29803,-10.34334,-13.32085,-26.99286
-34.08213,-7.19549,-9.31795,-14.34673,-29.55683
-0.23594,-3.09295,-11.36922,-8.19292,-14.17255
31.04580,5.11213,-7.26668,-4.08989,-2.37763
3.35342,9.21467,-1.62556,-5.11577,-5.96747
-20.23594,1.00959,-3.16365,-5.62847,-7.50556
12.58438,3.06086,1.96428,8.21772,11.46856
36.68692,1.00959,1.45158,7.19185,18.64825
33.09707,-5.14422,-2.65095,-2.55181,36.08380
63.35342,5.11213,11.19524,10.26899,92.49444
107.96914,13.31720,17.34905,17.44819,133.00714
112.58438,15.36847,19.40032,20.52534,138.13507
98.22549,11.26593,22.99016,23.08931,142.75079
108.48184,3.06086,13.75920,13.34565,165.31476
116.17422,9.21467,18.88762,13.85884,186.85333
102.84072,15.36847,30.68205,26.67915,178.64825
109.50772,15.36847,30.68205,34.37153,170.44317
116.68692,7.16340,31.19524,29.24311,180.69952
86.94326,1.00959,30.68205,25.14058,162.23761
66.94326,7.16340,33.24651,29.75581,132.49444
57.19961,9.21467,31.70793,18.98677,118.64825
38.22549,1.00959,25.04143,3.60200,104.80206
