EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4
139.21413145,30.17181998,37.73658303,33.62650808,166.31349388
115.05265830,19.37372704,31.33179593,29.27948656,144.10316234
96.28986855,19.83398387,35.04547573,39.57387111,140.00676164
84.11934601,19.58539675,43.79005991,50.18046633,137.06603010
67.25595685,13.75856945,38.89550333,38.44997072,111.07435379
52.57284711,19.94757825,38.41795768,29.91601448,93.04153669
31.85877563,21.85112919,42.99896954,31.99944584,82.96051125
15.26356951,10.92731478,32.91498224,30.51790576,59.72395988
11.23369844,0.88443749,16.82096853,21.14989928,38.70236339
-3.71164361,-4.65262764,10.82796668,5.97551523,28.42033371
-14.40330233,1.30779224,17.99624785,6.83059388,27.63315047
-14.24963869,7.86747435,16.05351829,10.93621640,22.27554972
-14.33459448,4.31759785,8.82098271,3.76759767,14.17195088
-13.28333062,3.26433269,15.23280462,2.03479876,16.46337840
-18.67558882,4.20755396,18.65946467,0.02791999,12.07887551
-20.36115766,8.09610756,19.81995707,0.99962219,5.65843385
-20.03816447,21.08621870,19.21094076,6.23161811,7.78729756
-24.96707024,24.79161682,7.44293680,2.36690146,1.07327390
-32.68148979,5.58528916,-2.18421589,-7.34240574,-17.22690720
-47.42629546,-5.10050853,-6.37978351,-14.34322689,-25.84512766
-45.05199739,8.23768858,-8.36454802,-9.97022130,-14.41997085
-31.98856272,4.13838876,-14.27204748,-13.52279608,-15.66797240
-34.87513412,-9.67460343,-18.54629414,-26.94776851,-35.05836023
-37.84915628,6.02900977,-8.03895749,-23.27577888,-36.10650786
-35.73436600,14.27005952,-3.69515436,-18.75194736,-31.57739471
-30.96285144,-7.46900160,-12.21333646,-19.95554103,-38.80203122
-28.47472985,-14.09994999,-18.94806838,-20.73830512,-43.62811622
-32.35650927,1.44982982,-20.22821452,-26.87121551,-41.53554754
-36.11007622,1.28972981,-18.88981756,-30.08890312,-40.55285164
-43.58451864,-10.11442352,-24.80541580,-34.48735151,-50.62365559
-45.03074484,-7.40022971,-25.75898615,-34.37470835,-54.24280736
-45.57505870,-10.23647077,-23.38706944,-32.55381473,-48.99945276
-48.80005443,-18.27390996,-28.45616626,-38.37538779,-51.65332703
-30.08367362,-5.14523670,-19.96580249,-28.20432534,-45.10918681
-20.79152373,-2.41608246,-16.22816688,-17.93353588,-38.35350159
-43.19085192,-18.26369269,-31.61826157,-26.77385812,-48.70729461
-51.70831504,-9.67020395,-33.68031410,-30.96282432,-53.70300422
-34.73694896,8.23449626,-21.10249519,-25.90039934,-45.54390081
-24.31887419,0.65018807,-13.74195759,-20.86896702,-39.32514777
-26.91886221,-12.04743104,-15.98498378,-21.16775448,-40.46789125
-15.87282892,-2.09654616,-12.81378906,-18.08400221,-33.35645012
-11.91593292,4.77022210,-11.43390558,-18.50607911,-27.59816294
-33.89594433,-11.61868684,-24.62910897,-30.82485615,-39.05081790
-30.16196205,-13.38764763,-22.32585090,-23.28042233,-40.49415883
-18.52441352,1.14779740,-13.85334373,-9.68862259,-36.97433817
-35.59264663,-3.52948135,-20.42107818,-15.90061492,-44.51095263
-36.20805290,-13.50496397,-21.42354253,-21.04980669,-45.60614508
-19.66567730,-6.14618727,-21.29610974,-26.41265452,-45.18310414
-19.96843700,2.44537278,-21.91720423,-29.96990582,-44.73340092
-24.71040990,0.82669704,-13.27059164,-22.45696837,-34.69974848
-13.45896802,3.01602081,-5.78842636,-12.11242047,-22.49401839
-8.17735309,3.75730474,-8.38770372,-4.64510122,-19.57711895
-22.93679772,-7.30919578,-13.46544680,-1.23240018,-23.52654927
-26.79551814,-12.09970314,-11.27999733,2.39520236,-21.11201228
-19.59608821,-8.55256061,-8.96464214,4.05458543,-16.63658340
-17.63066355,-8.11487059,-8.71846773,4.48074084,-14.69485967
-14.96403474,-7.68623786,-7.02227410,6.28713043,-11.59382917
-11.56790732,-6.44007979,-5.92504997,7.29734659,-8.84909738
-9.10321944,-5.85780474,-4.85216104,8.43381576,-6.33492207
-6.32056221,-5.04831335,-3.66947566,9.60400124,-3.72398300
-3.70099341,-4.27437287,-2.63596788,10.62425210,-1.29552612
-1.22370812,-3.58339646,-1.59196160,11.66089574,1.07367759
-2.06869372,-9.21009908,-6.58792012,7.94676109,-2.94501215
-0.87681253,-14.10508287,-13.51320713,0.81197670,-10.34530085
4.54809711,-6.41938052,-12.95982811,-6.02649394,-10.69204106
4.72110809,-1.08710684,-10.90008393,-9.12778203,-6.73046505
1.12786946,-7.00381899,-8.72439784,-1.20714661,-1.87697239
-6.04017127,-15.03819959,-13.06199965,-1.23115495,-5.80489624
-3.49442471,-12.33813752,-16.00947489,-6.41186497,-11.81741601
4.87204787,-6.73455958,-2.88975165,4.33843938,-8.94560142
-4.62846674,-10.82081388,5.58035001,8.85640663,-9.03078804
-9.06866592,-10.96917269,0.22790404,-2.58896949,-7.29554583
5.09120211,-8.01206814,-7.12644062,-13.13760022,-3.11921868
19.13912525,-10.58619624,-3.45372518,-8.57258330,0.32163103
18.34826819,-11.35252393,4.85176215,-0.33237742,6.22023468
10.89958793,-0.86678411,3.22415215,-3.18496566,9.10854894
13.99150212,8.24859044,4.54986019,-0.87708307,10.73910901
7.45571692,-3.72592610,4.77054856,1.80161782,4.22659620
-0.41132242,-11.09225197,1.39207654,5.20803397,-1.27463807
15.50867774,1.78802622,6.50851750,16.20001382,8.10901139
24.29065581,2.57344776,6.36456836,14.10260212,14.03876206
18.42324517,-12.59964223,4.15730302,10.31725403,17.79774816
17.71681774,-14.54725696,9.34178076,12.26196779,25.30078405
20.81979654,-1.37888910,13.99445839,10.63743362,29.11778819
21.35285781,4.65578521,13.64567733,12.45540714,30.19590916
17.53560090,-0.66388894,6.55212636,10.55910780,24.90479262
20.85221063,-7.05226485,4.34078933,10.02339140,18.61015036
21.21982423,-10.72498355,5.93827285,13.87762338,15.40590628
8.95213015,-6.07435421,8.49070302,14.18054181,15.30873173
-1.55542284,-3.08123039,12.99196690,10.45378516,12.90306381
-9.48745558,-14.89035757,3.98790289,-4.02776582,-3.37095044
-4.85253771,-15.02030148,2.50080801,-4.84578113,-4.58852277
2.78620950,-2.93815902,15.18153350,9.70425570,13.00268311
0.02189005,-8.20964374,12.96562753,7.24029116,13.84480658
9.25956799,-13.08898570,6.56516259,2.84424802,10.89736182
21.20423584,-4.30012422,4.52007103,7.75875593,15.60237444
21.51307797,0.08404919,3.15066540,13.04887813,15.20978471
13.55978277,-3.99402552,1.75646348,11.61659551,8.00338402
4.44439226,-5.63399899,-0.98720138,5.53768642,4.73671852
8.46743160,0.77611560,4.60616015,9.62191193,13.98503402
8.68232756,2.34249703,6.72509483,9.12691795,15.84117700
7.59125178,-5.36122051,4.35631052,4.88441938,12.61792871
21.83859618,-9.42132562,6.05084795,7.66722210,17.28386122
30.27024204,-0.79300384,1.02970767,3.88615301,14.21065925
25.63085463,8.13895378,-1.94498836,4.23450567,12.23746185
11.76733754,-6.10824799,-3.62458650,7.94196536,13.70950268
0.78640303,-18.62766157,-6.15261077,8.11762832,7.16685540
2.46764202,-1.24741529,-0.55373886,11.19821771,4.38050573
6.17091958,12.14278324,2.61819814,8.55258337,9.66514867
14.24426571,3.35164497,5.14524170,4.56181579,17.99845441
21.13060990,1.45293471,10.65449860,4.36328188,20.87272595
23.62184424,18.05740060,19.94209184,13.32242041,24.33832791
19.41201022,26.00928088,27.60997189,23.00108066,30.10642766
3.80334086,12.14041490,16.69715195,13.40344407,19.28751333
3.36003652,-1.19294502,3.17715146,7.90100357,6.18312483
9.65840884,-2.27467549,-3.34274152,7.01730820,1.58642946
5.57799108,-0.72795654,-7.10126106,-3.35715400,1.51379285
12.82224297,-3.43089737,-1.39657764,-3.06109434,13.06482802
22.10715460,-0.51299951,1.73971835,-1.78748377,17.80915387
16.75799525,10.30129942,0.39520504,-10.04464932,7.87304208
5.87848668,8.30559366,0.75294520,-14.44689387,1.27514074
8.24241895,-0.01508883,4.64105716,-7.23757525,5.09640635
13.89312364,3.03228725,9.86698657,0.84385182,8.44370434
-1.87473311,1.92827746,2.82976943,-9.44417770,-0.62171626
-6.87217482,-2.22296977,2.44454482,-13.69553195,-4.60431146
4.62617689,4.38686579,15.67463163,-1.71502801,-0.20295701
4.15196779,11.02525932,18.69566380,3.05135158,-1.70974671
4.33644627,9.94565727,15.72906311,5.52909195,-2.63225389
-1.98835252,3.72699728,10.00427165,3.47085555,-8.73062025
-15.14136100,0.11087540,2.35865080,-5.83622367,-16.71621037
-13.54602659,1.61814698,-2.13269176,-17.02473499,-14.73383958
-0.36098138,8.36286404,-0.39176992,-20.54803635,-7.76892212
14.99057097,15.89318035,8.44306905,-8.08543855,0.41052615
13.34713987,7.60796583,5.02076739,-7.47290602,-1.85897044
0.93384383,-1.73637373,-2.50476691,-14.15102833,-6.75247414
-0.11942925,1.20958348,-5.07087536,-12.44570755,-4.57031641
2.55559840,2.80585996,-16.84376883,-20.30959571,-4.62435609
5.46577968,7.09702707,-18.38551556,-20.14060032,2.21940279
8.79579360,7.71243279,-9.60274953,-10.38605025,7.29232334
9.98545640,-0.54945599,-7.74308623,-11.36488480,1.71112411
-0.29031967,-4.70644438,-9.40682689,-15.54167783,-6.34994176
-20.23153506,-12.74136356,-18.07755038,-21.92081577,-21.24962398
-22.86404993,-22.35439101,-22.19015360,-26.16237261,-27.20818752
-19.55633797,-13.23377889,-18.18716196,-25.40002690,-22.48868495
-22.28591141,0.89387987,-16.89307486,-20.13050739,-24.56393793
-17.17524598,-6.08464321,-14.09295791,-12.86956309,-26.73055383
-16.94043425,-12.28017900,-9.52394950,-10.01006111,-25.04180258
-27.82974869,4.70855200,-4.11706348,-3.67154752,-25.67952419
-38.09439407,11.03987199,-3.73707862,-7.28634400,-34.30180736
-26.65099526,-1.05463412,-0.74908888,-15.15693744,-36.17291244
-7.18685032,-0.03527379,8.66910115,-7.26907022,-27.54335231
-14.71160233,8.16977383,2.62823487,-9.10458864,-30.37802470
-15.66789126,6.86363010,-2.54450481,-14.66793122,-28.04131916
-5.09564092,1.60883628,1.26826927,-10.70648279,-18.81047616
-18.10549842,3.37977442,-3.93579567,-13.63700826,-26.01188966
-25.51099312,8.69998105,-2.63603512,-14.18697370,-30.62949770
-12.70083962,8.18556560,5.00788437,-6.10532999,-21.35250479
-12.71927629,5.57454580,5.81248547,3.79224733,-11.60879794
-26.54928596,1.85345622,1.08103378,4.27017383,-13.22641299
-14.75358622,7.42648552,-3.14324419,-3.83918173,-20.22621130
12.71820505,14.91454880,-5.44767696,-9.33992303,-16.99037377
12.21044874,-0.17145960,-13.45902760,-17.87634658,-9.13781085
11.04753843,0.50389775,-7.06502220,-11.77068754,3.39097225
17.90243219,28.58425835,7.71309043,2.37162260,11.47790968
7.91089836,29.21171568,1.33606741,-3.63592194,5.58420570
9.86850584,11.74467533,-2.35908702,-0.69904180,10.83551752
19.09612802,11.48317372,3.55799090,13.26988645,18.84710869
15.65140775,16.46857074,0.91091374,12.85369829,11.58899234
15.25777714,12.20033164,-5.89251537,5.01517862,8.93235613
15.03794595,5.53706153,-8.21868666,0.49978543,17.96757347
13.36156903,8.89988019,-4.80884527,1.25969313,24.64521611
8.94616084,16.19183891,-10.54061503,-4.51505326,15.58220796
4.53964825,16.91256404,-18.35276964,-9.97603585,7.88334948
9.43380450,15.55728165,-13.95511812,-4.68236034,15.30699011
13.59366807,15.45174895,-11.02722883,-1.23392664,20.21771232
15.49478989,14.98946557,-10.49172705,0.43379160,22.53498108
19.07011209,14.46328612,-7.86362838,3.76265327,27.20622432
21.77457429,14.09695442,-6.27413086,6.13829272,30.52156091
24.44725589,13.64072014,-4.59707317,8.58656324,33.92008503
27.16269530,13.22093105,-2.81477986,11.05908135,37.34692114
29.63639136,12.81158369,-1.25043639,13.31178908,40.45077039
38.04157269,5.00104355,-7.74235448,8.68962112,46.02115476
60.98907028,-0.47865773,-13.57886411,4.89056519,61.63877447
84.39380833,14.20411916,-3.12135755,13.14510930,80.44580572
101.10651865,23.97978645,9.55924454,18.82677677,95.44260466
131.74726401,19.68013252,23.85064170,27.08020740,126.03760958
151.62608627,24.79913226,31.79413842,33.82594323,154.66061838
139.67933703,26.76988631,22.04620107,24.08050740,153.03731237
135.75240955,14.75354357,18.93304900,20.34486374,147.02938632
138.75582330,19.32637866,23.38474873,26.39269085,147.89007891
120.42177566,40.44108986,25.91191191,33.32409584,143.45491017
94.18635332,36.02587965,25.80648645,36.74358995,126.79008523
73.60582574,17.16439010,18.61483236,30.40052857,100.34498174
36.25415338,12.71093563,6.43650144,17.83388611,73.36008727
-11.31001578,4.58929038,-10.43748635,-3.44217892,42.43320374
-15.33955678,-2.91017715,-11.18440143,-11.73307778,23.21549905
-4.69476020,1.39350993,4.14146115,-0.86457441,19.92369865
-23.12890817,3.38758163,7.12944775,4.01869204,9.39781563
-25.54861732,8.87038904,9.11920668,14.15333498,2.58447029
-15.66139327,17.95940552,14.97872268,29.07419211,8.04015593
-21.62894607,19.80048687,15.59305517,33.98816734,12.49759617
-32.59826203,15.76342748,11.46603632,26.01932460,2.55194782
-44.40724465,8.42674594,2.44090393,9.52695039,-19.37064826
-36.00048655,5.78746316,4.46031224,10.39503260,-21.39938508
-23.77545784,7.73304028,8.90517688,16.06818157,-11.09473003
-40.99738212,3.69681760,1.42163658,8.10923298,-16.71055252
-58.55765060,-1.33585411,-2.21376748,6.66215963,-27.06199961
-46.50032994,8.32864159,4.80445193,14.75670923,-29.00322065
-26.76051122,15.95937073,12.61701436,20.32038993,-24.55977845
-40.48389789,-2.20345108,3.14473140,8.36400293,-31.59185476
-58.55813205,-7.16098861,-5.47524135,-3.82227041,-46.39279409
-44.29565804,16.08006618,7.66322203,4.53086300,-44.54502910
-35.42421145,17.19137402,12.18117275,8.06730815,-35.53312109
-42.63174748,1.51906172,4.47903220,2.41798404,-33.37908431
-47.02154936,6.46285480,3.28718222,-3.90251717,-38.03580566
-40.07960565,17.59210188,11.24675919,-0.44513379,-38.14734584
-31.72835501,12.08069959,18.25063209,14.34489556,-32.74544398
-44.85378205,3.18567050,9.42440724,9.38815484,-41.05417811
-49.86591592,5.11105663,7.47506458,-0.68534384,-43.92433109
-34.86293613,0.00744310,14.91321170,2.48227578,-33.48351577
-33.33807321,-9.48767951,12.70982488,3.14686457,-33.99290135
-37.75873019,-2.01233842,13.79832233,3.30573164,-36.49630158
-34.19981000,4.91017609,11.67286993,-3.19794695,-37.49239494
-27.06554441,0.30088418,7.01781840,-9.94960582,-41.23142818
-23.30425970,-6.29047605,10.47556535,-3.76936824,-40.01812890
-23.16278364,-12.52012052,10.30721330,5.79935890,-31.43280502
-20.51707009,-8.56513006,8.53320679,10.34345867,-22.86401142
-22.44876818,0.49676267,5.92415614,1.91546287,-30.12696610
-24.40880380,-3.60975747,4.26133663,-4.97785467,-37.47837892
-21.71763337,-10.57413993,5.74806634,-2.03222049,-32.50256551
-22.44252824,-8.14044224,2.38493104,-4.56560295,-32.21936685
-23.49410114,-6.74960230,-1.25645068,-8.07780826,-33.56621204
-23.29664908,-7.20717271,-3.14951905,-9.16980373,-32.35101136
-23.89687886,-6.01436716,-6.09420975,-11.65752893,-32.59000410
-24.18583297,-5.59062088,-8.53963658,-13.60175231,-32.41039825
-24.43654147,-5.07598616,-10.88538513,-15.41460127,-32.11620632
-24.75106830,-4.45057064,-13.26239602,-17.32461880,-31.99726816
-24.97837451,-3.96695062,-15.46470760,-19.04798982,-31.75187427
-21.53578597,-4.20701458,-9.33612076,-16.21515148,-27.23317609
-12.35004038,-0.28162741,3.05154237,-10.91475035,-20.07257045
-9.58013456,5.17599712,0.51020654,-13.39791432,-20.32162310
-12.60665268,1.12310613,-6.08889669,-14.07515153,-20.76148571
-6.95873756,-4.66015113,-0.96116009,-11.60489258,-15.69899921
4.10791590,-0.61990725,5.66938868,-11.01606236,-11.03696544
0.76308053,8.56301783,6.34061419,-5.58736452,-11.19180576
-20.55887000,8.72694982,-7.07241391,-9.65265055,-20.80276420
-21.02996422,1.44618194,-16.26644532,-15.81876972,-21.62955067
-0.42322847,-2.42743624,-10.00310374,-10.57847944,-10.04361202
-1.98792637,-9.31330380,-10.02024844,-7.70776185,-8.99422700
-21.01178316,-13.94436858,-12.95982034,-8.15856397,-16.27905955
-18.66406433,3.72662155,-1.14419127,-2.98161766,-13.96766147
10.19635296,22.45795369,16.14402498,11.22313155,-0.09694046
13.53182595,5.75662029,8.72226401,10.54304312,-0.37428924
-6.89641580,-10.93444664,-7.97758304,-3.04390806,-8.63532830
4.94099215,2.96727744,-2.03971814,2.44692522,7.29629598
34.40092030,5.13466007,3.74646634,12.11425443,28.59476429
58.40055091,-4.61072272,5.49328615,18.11589567,44.46571968
77.85857188,1.36556990,14.16071108,21.62426312,65.25468420
89.35446772,4.42138327,21.63911342,15.60822178,81.42276384
105.36803218,2.60310705,29.37770108,15.46562665,95.06961508
121.07777763,13.13540631,24.39096036,14.65296149,108.41311439
130.98995995,18.66322527,11.66044758,11.51064078,122.11480150
140.99297734,2.84246037,8.25692402,14.26775624,136.85572847
153.92735252,0.21254687,9.90025304,16.00723228,152.64735665
171.84463625,21.10622969,17.57931881,21.88447377,174.58524374
177.29429796,20.58022148,22.08543945,27.95161398,183.44123780
171.11415775,4.88504976,25.39193056,35.91051192,177.99782526
168.66778492,8.96268265,33.99394150,41.09859804,173.70812369
163.53021343,18.17769428,35.91031556,32.26580627,166.09128671
148.73251149,16.47178381,39.51632050,36.63347175,165.23527213
131.18120229,15.72500050,44.42092290,50.25681580,166.91221152
122.31191246,14.93449628,38.84300906,41.42238877,150.81297280
91.22857386,0.64086187,27.74756315,17.66051845,114.99066861
33.34598218,-4.98214004,21.33973607,7.39938634,75.86561549
10.52443464,11.72897794,23.94016395,20.77235152,54.66274150
5.72308196,13.73634015,18.84601025,27.41687113,38.69141011
-14.19860354,6.89795747,14.65297396,24.67712197,24.93643777
-18.46846612,22.60144222,26.21912087,30.91094005,24.97261779
-22.74476615,31.26287415,26.64634475,28.37079460,13.93556880
-41.12119074,13.24833588,18.79037589,21.18725255,-7.43331629
-54.17268932,-1.90488854,19.11524484,18.88101841,-17.18078425
-65.56276207,5.69493817,20.57969336,18.27785256,-25.19297609
-77.94469519,14.29989676,18.39852367,17.46716246,-43.63930177
-81.17532427,3.96927477,9.44908677,7.16754505,-60.62780125
-76.58768552,-0.47773173,7.46423276,5.99320135,-59.53306583
-93.35803419,2.60482794,3.93434792,7.51136857,-69.04225586
-111.69808208,-7.92563232,-8.04398326,-3.40004494,-92.42045269
-93.38485607,-16.33109081,1.13383041,2.10078380,-84.87100824
-84.02214376,-10.51045623,14.87595216,12.29031018,-73.52300543
-94.42304911,1.26127555,7.70459345,4.52763319,-88.97378234
-92.22904451,2.08562658,-6.90041122,-11.51090739,-102.88766118
-88.48704416,-12.61613351,-10.31780889,-20.28315187,-103.26474133
-89.63195270,-15.25492985,0.15340024,-13.52968100,-101.62005848
-93.88301289,-1.75135610,2.54274593,-10.87747317,-108.88024781
-92.39180970,-0.69736846,1.24214170,-8.82135457,-109.89138382
-85.74764646,-8.63095185,6.89639551,1.03120916,-99.50724786
-86.49447331,-1.08635178,8.64270626,4.49343319,-94.47299073
-84.67375626,7.17944210,8.39886484,6.64827092,-91.16487229
-70.71477464,2.01955722,5.26315751,6.68910590,-87.34714159
-46.31914593,4.13017343,7.51163681,7.05522307,-78.46969920
-42.24017257,4.18617518,12.89166206,5.66992690,-69.78982785
-58.80217608,-4.67916722,7.02260428,-1.62141530,-71.53533565
-50.52698306,-2.11399537,8.81475203,6.29776718,-68.58290045
-43.86799140,-4.80434038,11.54585005,7.87152514,-70.44342402
-67.15451697,-13.48678024,-2.73096612,-15.00222163,-84.98479077
-85.44749570,-7.13050578,-15.03332390,-30.29415730,-92.61214606
-73.39551613,-2.24093033,-13.87658734,-26.78583916,-88.90560337
-43.03152388,-4.99985557,-2.26784591,-10.12521445,-74.36359055
-35.23328268,-6.26960021,5.10095958,4.98652833,-59.53059866
-37.30298321,-2.63257905,5.56208090,11.27976572,-51.30840017
-23.22705229,5.53019216,6.46210313,10.32540621,-46.32688282
-23.17846134,0.61762459,1.39810759,0.10458459,-48.02585524
-32.16494824,-13.15896978,-1.44530647,-1.57048099,-45.91907537
-34.07738470,-8.15670783,-4.09755193,-0.66364519,-42.04004441
-33.37799160,3.53117247,-9.59887316,-4.47478442,-42.20595186
-28.77781828,-7.71295595,-9.38158191,-2.23802534,-40.38109181
-30.52662332,-13.93996086,-13.80620490,-5.04009499,-45.89798027
-27.81888133,6.34790802,-14.04697858,-2.30191776,-48.78363581
-21.14343031,3.00136201,-10.65060362,2.98358625,-45.45652103
-30.21510506,-21.92859328,-16.84550007,-5.39844623,-47.48171770
-36.53717575,-14.80618338,-16.65781363,-6.33783829,-41.48196124
-24.02257283,4.99205665,-13.12037615,-1.48855168,-31.74460059
-8.46397765,5.98238608,-13.92875001,-2.10578474,-30.54664233
-12.96770769,1.44069540,-16.01363429,-6.43206668,-36.01791397
-22.19711391,-0.43472297,-15.08677521,-8.36871183,-37.82318407
-9.45322581,-2.11070250,-2.46394099,-0.65118728,-28.53930049
0.91910891,0.08275797,2.11352604,-0.80002141,-23.96124054
10.25422447,4.14917628,-7.59800663,-5.53231087,-15.14536882
43.87361976,-3.92510874,-9.82198518,-1.96798922,12.79616775
86.08107176,-10.36406094,-0.14216289,4.28353989,49.24244752
117.98839241,2.61660875,11.35439566,15.93280360,86.48506963
127.34256592,2.83680586,9.36478665,16.78046298,102.60441951
132.62738624,-13.18660139,5.72112360,7.75851591,104.59146111
151.47028586,-8.37327758,9.16564717,7.03938877,122.14373358
159.13329273,5.93378273,0.52923924,2.50543862,139.86972212
149.51229772,3.00266636,-6.08393565,-2.21640652,140.65856437
129.94982060,-6.49222196,3.36164647,1.20022756,128.79856337
115.67179809,-6.24749241,14.38317688,8.80964789,115.61700925
103.64257458,-3.08087114,13.57033870,10.94642806,100.87456910
74.17264820,-3.81217557,3.49123911,4.22367305,80.56060663
55.26750250,-1.18144227,4.70665963,7.59444950,71.60487161
48.72358380,6.54725808,9.90240820,7.35779427,62.88282542
30.32662702,12.23906785,8.58677070,-2.69981980,40.72365763
9.93929947,4.06082899,6.36921149,-2.48885681,21.45884433
-5.22815867,-7.61868731,-3.55496112,-3.98975289,6.53142399
-16.17732280,-1.50480057,-12.37792405,-10.22308164,-3.59868048
-30.53517646,5.62255660,-13.93740731,-12.91779123,-10.47721179
-38.70339086,3.95128023,-9.12277269,-4.40678687,-15.11976360
-34.19430362,-1.27181741,-5.52839504,6.79694124,-18.83324957
-38.18022537,-11.97759987,-17.59255447,-4.35340158,-33.52173923
-44.74808772,-6.02581967,-18.48135817,-14.19907346,-39.50411330
-48.21624954,4.35183087,-8.81419510,-14.98808254,-34.28487629
-48.32247560,-8.73477910,-17.30414613,-23.09063639,-40.80335507
-44.44438809,-16.71330660,-25.68500910,-19.56876310,-48.78834539
-59.65297717,-14.61912356,-26.38059967,-17.05129255,-56.83694240
-77.19104654,-22.29750649,-23.08926304,-28.07900844,-67.41141361
-76.15508391,-25.33078006,-21.59366519,-38.27490767,-77.13456783
-67.88539220,-15.28944984,-29.16354020,-43.16732722,-84.24318767
-60.54760665,-7.87384846,-26.86354856,-35.84096951,-75.97492286
-70.51956143,-13.05770774,-21.18269920,-30.74487507,-66.13237882
-75.19501604,-15.00383791,-24.52423406,-33.76503499,-66.73721734
-57.14011334,-5.00945072,-28.66746859,-35.21414008,-70.61060461
-52.66868124,-7.21056005,-33.85478261,-40.09190087,-79.73852616
-66.23658417,-27.46908138,-39.72707670,-45.35275673,-88.34875378
-71.38310146,-27.47552395,-44.37591114,-48.23706964,-88.06036774
-57.87594293,-3.92675743,-39.36482072,-43.00131475,-76.31170895
-46.06458673,-8.72429219,-31.95044907,-35.08429924,-66.43734076
-44.14843413,-26.19712509,-28.55122861,-29.46536937,-65.52910904
-41.64017034,-13.18494526,-15.93101571,-16.59977277,-60.97117071
-54.18865629,-7.58916067,-13.31082638,-18.16345021,-63.28462089
-61.77870384,-17.71986176,-22.50085847,-28.54972402,-69.83686916
-48.60602382,-13.30989670,-26.25213629,-27.71976495,-70.45201008
-48.46451651,-11.61708965,-34.82797509,-33.14732988,-75.87547083
-50.32440809,-14.77215961,-33.58304309,-31.01988456,-70.25281075
-42.97344917,-12.19361137,-22.29376351,-20.22509808,-57.77680927
-34.74999249,-17.73240544,-20.07659277,-20.71407440,-53.97570377
-15.80088323,-23.67550393,-19.51316835,-21.98866850,-40.57497340
5.17391914,-13.91937925,-19.70062537,-19.31040932,-19.07055108
28.82747868,-4.49573902,-15.02736329,-6.88420126,6.66057846
55.77829309,-7.60690307,-6.53212601,4.55619594,34.36958855
73.62593925,0.92852790,-3.17631387,1.02144581,52.20616737
86.36425495,16.38377289,-0.18206072,-1.71740212,64.07538785
98.35011803,6.78652830,-1.39098939,-2.62883341,76.35866636
114.37536208,-3.37246227,-3.23107854,-6.02807348,96.17298320
129.52636261,10.40105838,-3.36300435,-8.90706750,114.35236090
139.70260168,20.71968450,1.34511104,2.02607935,124.16610193
142.07552436,7.19477652,13.05094887,23.11197425,133.73155484
127.76550799,-7.79262335,8.89820217,20.19617791,131.32435763
113.02394495,3.60659599,-0.53236766,10.01484065,118.41148599
89.07574303,14.03496239,-1.53026658,9.09756344,99.34215537
48.31702718,0.99090014,-8.14622062,1.45153878,74.62077633
27.68143270,-7.04757341,-7.12871851,3.61189212,63.62162313
25.81841536,-2.38476732,3.65572711,15.45956564,59.26162621
22.55806201,1.20168355,7.94744742,21.48433931,49.74883026
4.47241658,-2.43161170,-2.12784811,14.08162254,35.59572527
-26.41630790,-10.56502605,-16.83357841,-0.03500996,15.05648810
-36.59175267,-10.39575307,-14.37321108,1.13134200,0.46809994
-38.32300737,-8.60308632,-10.64791003,0.93738065,-11.34864321
-53.30216075,-16.96868446,-16.24965219,-3.37412928,-23.88136804
-63.23106025,-15.29549606,-14.55419791,1.83318584,-30.63028862
-64.81849410,1.47952809,-9.83251322,0.66804495,-38.55068555
-67.94505048,-1.06948727,-8.27312759,-2.98039993,-46.58374121
-78.04041941,-15.83280960,-9.18156317,-4.16261712,-54.12711571
-79.35647205,-5.86991057,-8.16138242,-3.55500604,-55.52142217
-64.72085283,3.71855167,-10.49138503,-2.62900928,-49.53591846
-58.19188102,-8.54477840,-19.96803855,-7.33606492,-53.42114233
-61.98531478,-12.05102589,-19.39808475,-5.43411026,-61.56584857
-63.52040175,-3.22414307,-18.53855274,-4.35127668,-61.32183406
-52.47449173,5.04093382,-16.76894144,-1.69782953,-49.53847315
-43.34040516,7.28070519,-2.26332666,13.17722485,-42.14526796
-53.91996018,-1.51298368,-3.03301520,15.48780334,-55.35625414
-60.26013094,-8.07940417,-13.30012215,9.83637321,-60.28165307
-70.27759828,-10.79274848,-14.48157571,1.87752150,-58.08837863
-83.12781977,-14.62985760,-15.98666836,-16.34134630,-73.04771394
-70.97709506,-17.63843874,-17.26060545,-24.51481762,-84.37506108
-67.35397757,-23.78848330,-22.60299634,-24.30309979,-84.66150088
-79.28694031,-20.27734334,-27.49856214,-24.09762110,-82.99731173
-76.30642985,-9.27684729,-24.60242845,-20.48113877,-77.25371719
-62.35685722,-13.14222750,-16.85454710,-13.39832235,-64.51662606
-48.37510904,-19.79605409,-9.05076205,-4.04901090,-50.25387988
-37.73602831,-7.95307667,-8.74093141,0.56835303,-44.74084404
-24.35635706,9.70958809,-1.26529052,7.67181933,-34.16718549
-19.85781038,5.23469150,4.58879459,7.86439997,-25.32746321
-24.57165928,-10.14990788,-6.84144817,-2.50147949,-33.80868785
-15.82468203,-3.77681829,-5.61808144,3.95722756,-30.00510714
-9.51616172,9.63187233,4.60227392,13.47151622,-13.49133778
