EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4
-38.98761528,-7.59846133,-10.52312403,-34.75548612,-52.46295225
-34.11929108,-11.78377015,-4.55990645,-17.80765281,-49.94590368
7.08781018,8.77400679,26.31945331,10.37133751,-5.37521834
12.28056730,7.80612241,29.60821039,2.13544695,1.85042502
-0.71768125,6.57151887,14.61623776,5.66057291,-11.85887315
-1.10043381,15.45668800,10.17068118,8.91890671,-10.81348727
-6.44987640,14.44629863,11.24329899,-17.38028013,-9.73966134
-8.65838479,11.76672339,12.09047330,-19.46586265,-8.85212694
-3.70280227,15.15268323,8.22372918,5.17291881,-10.70420360
-3.54732445,22.55748015,7.81243056,15.44807847,-10.64871536
4.03346492,33.10348020,20.01616584,17.45077790,7.46436558
15.47245055,32.38001058,25.44337865,19.62132051,16.95217066
1.37349580,12.31862819,12.00695629,15.77267861,-8.68879443
-24.60516496,-3.77597453,-3.55567014,-0.95023913,-34.90349633
-23.65842088,4.03145024,-3.02368665,-18.95519481,-26.17563687
-5.68625099,24.76625678,10.51548898,-10.08669561,-1.30145923
4.39888513,35.51543813,18.91345799,9.63594693,14.97754645
6.46926906,23.61963803,15.16221310,11.45507531,14.33217875
-2.41801866,7.93942013,6.67115942,9.30691347,-1.75149052
-18.32241550,7.22503268,-0.21601979,2.64921723,-13.62931851
-14.12017628,4.97336807,-4.47132456,-9.48750098,-10.26576441
4.08467329,-8.21638719,-9.21838370,-6.15479481,-1.30283894
-3.64366922,-19.37000040,-17.30653864,-0.94564228,-4.38954398
-15.86828643,-13.94061783,-17.16006462,0.46881703,-14.15717048
-0.42132121,3.22170881,-2.58345387,8.11456441,-8.29063976
6.24313580,2.22118393,1.98403056,0.74177991,-0.25987383
-1.17264583,-8.22332602,-2.70028140,-6.18947402,-3.38259519
-1.21986004,2.93462968,5.86555317,11.79777583,-10.60782807
-3.06295369,16.67152532,7.78850150,12.51551316,-14.97220650
12.21471049,14.64471767,-1.73166646,-0.50955717,2.80351322
41.71546490,12.14110207,-1.08913118,11.86174205,14.93169228
63.02460407,21.52085342,3.69706994,23.08556229,-7.13184362
104.86666244,28.96653301,6.54515943,21.40471492,-11.26064680
158.76202581,18.72126740,7.43040716,21.47986710,14.92321870
194.85359137,11.15243245,7.87370234,27.29274612,29.04714135
229.38958754,14.05876116,11.93658329,41.89671060,29.95103100
274.07216952,12.58295006,19.61789055,41.94871957,31.72725969
329.71510995,17.69454392,29.83107016,25.24454883,36.76069998
397.67389678,29.10115179,29.60358726,29.96917629,47.01782410
495.03011377,31.34601575,23.91145464,54.61088828,62.63428640
641.28989332,34.22006749,33.50149689,63.56438875,79.78366901
795.61367408,40.89963968,43.34130034,53.73753780,90.05078524
901.58614750,38.01691547,35.38707019,44.06436635,88.17893076
979.90141716,33.98838008,29.93461211,44.00708533,84.36778805
1060.18404379,38.69700067,38.27115792,46.40440163,81.00461269
1106.62085719,37.04737559,39.99532456,39.37690480,64.14303929
1121.94656595,35.66252060,33.66906567,36.35680807,59.24449559
1139.68968685,43.00706399,27.62189372,37.99674186,79.29907900
1116.08576797,33.19462966,14.17719053,21.22344707,72.61044089
1029.96591769,17.65529880,12.26825122,11.44891855,41.25133024
947.23511136,19.04093016,25.64883446,25.25382936,34.60989711
914.27134058,15.79052293,18.34927708,22.55159465,48.91706350
908.93266410,8.48672699,6.72115236,13.56233495,51.74951379
890.89684242,9.92932095,15.02603323,25.38046887,29.33977814
883.22355276,6.04318107,14.66045363,25.09596210,18.16183318
927.51237853,-5.30025518,1.39412115,2.86594987,41.97278394
973.77194504,-5.99024857,-3.44895797,-12.36759698,46.13158684
958.63032214,7.15112045,4.53030157,-10.35398847,23.26163370
924.85218511,11.69095535,16.85385509,-0.74319353,34.08245393
929.52874147,6.11527519,16.37798600,3.24638063,53.44486381
936.65723459,4.35669083,0.93145669,7.44161447,33.21142882
909.11471679,1.64334069,-3.85871451,23.96052688,18.80476539
860.58954693,1.85378166,6.18747593,26.54371275,39.14591850
801.09019566,5.31698834,3.28004212,1.61048138,55.26446306
722.87552339,7.45954787,-3.02733147,-4.21096459,36.31196954
601.03736174,9.52808108,1.62212867,16.47479304,-1.33214037
467.68969772,5.70482787,-7.94672066,11.00446931,3.85780503
394.10137576,-1.79186345,-22.33733846,-16.65511557,37.10376979
347.57190441,-11.71992009,-19.73439200,-21.72459805,15.36727576
280.37112718,-21.29197366,-19.79058715,-12.95191341,-0.43799613
224.83723223,-22.61964943,-25.77455798,-15.65569115,40.83983273
179.42973707,-11.42925248,-17.37424054,-14.09946651,33.71121201
116.25980901,4.17159430,-8.32164652,-4.69651040,2.09472064
55.84581279,-0.11542244,-19.55662681,-14.24572552,31.38917532
35.03964443,-7.34538170,-21.18877169,-20.52811129,46.39193510
56.24161822,10.77625411,-0.87906494,4.26552002,22.06280401
63.23246901,15.28556196,-4.43170936,9.72542667,21.80221147
21.56545694,-13.34764432,-30.46233537,-19.26443279,30.83743744
-28.60012994,-27.84758025,-31.07448264,-24.96105596,21.98812252
-61.79506701,-16.01474634,-12.93015579,-12.20574511,18.48581956
-87.48833840,-12.36116850,-11.45696646,-16.75836032,18.94577900
-114.34258506,-19.30691406,-25.86132520,-24.96320099,3.80138993
-144.73885457,-12.85783143,-28.21617716,-29.15742641,-1.15063137
-158.23573974,-1.36230271,-10.74458283,-25.72459904,17.43824190
-133.96444935,-4.01433361,-8.12199063,-12.42071359,37.32222151
-123.71903882,-17.09464717,-31.76358880,-25.03823357,46.01127454
-189.80322594,-26.15556658,-38.79133927,-57.08101177,30.27536230
-238.72760658,-15.21311123,-14.39382214,-44.17063419,18.50436132
-171.75948112,1.01870615,2.00592913,1.13912002,55.48470907
-102.77762188,-4.28687311,-3.79402960,6.19029228,96.43784080
-144.31247022,-16.62771367,-8.72642000,-22.28028497,89.12797298
-219.21262063,-11.13153776,-11.84107560,-23.84437928,63.94468920
-271.23089686,3.51417584,-16.01315746,-4.97148163,43.40146197
-361.22827376,-1.37726075,-15.25116147,-11.35132169,13.10289746
-458.44926669,-22.97808841,-21.89167166,-32.97009209,-23.17320110
-495.96655217,-25.80929287,-29.92534649,-44.55448224,-60.00581746
-541.69101214,-13.91519466,-25.42788976,-53.83765908,-89.42567625
-602.63088185,-15.37350638,-24.48647334,-58.82236555,-85.55551818
-595.06543819,-23.31995633,-28.46452130,-50.20728020,-62.49391151
-581.11787692,-27.57038652,-26.61624392,-43.59543427,-65.19852542
-633.34348630,-29.35162303,-27.74444176,-49.81758869,-88.00207123
-651.63589454,-25.54872217,-32.78314209,-56.26808846,-83.41463239
-592.70717572,-20.51373649,-31.51930359,-46.83488741,-44.49822066
-579.26981953,-25.34823405,-29.70268333,-28.12275217,-35.12894628
-646.85750186,-31.23245574,-35.17840744,-26.45447223,-68.01592583
-694.04871750,-23.03933657,-39.73846313,-34.01611999,-77.12193375
-711.24788945,-27.28937514,-46.74410342,-41.07771756,-72.91246570
-750.38975620,-49.56853577,-52.97563266,-57.53174322,-81.01292774
-795.55432324,-46.77590793,-37.88086692,-54.63345922,-80.84572486
-851.54103065,-29.70943463,-19.11934353,-29.24622100,-101.43531140
-915.00950903,-33.83491414,-21.99686278,-26.17057430,-127.20513776
-924.53284193,-43.59470963,-33.85195205,-44.19155526,-114.88917751
-886.95484270,-43.93212735,-39.25735902,-54.61021227,-114.99343695
-859.54163699,-44.35440408,-36.50584902,-63.06127495,-136.41070458
-847.18998408,-39.98253744,-24.60125009,-68.41739970,-124.46064544
-843.35952836,-25.97914229,-13.04034196,-45.35512901,-106.94052889
-848.56941138,-28.29343764,-21.09725898,-17.21164582,-118.27425414
-821.06651408,-38.64357239,-24.84798065,-21.18021932,-104.26768626
-762.85643232,-20.67536876,-0.30981527,-24.32518133,-66.04810840
-763.40986992,-10.90178557,-2.05763481,-8.73625963,-79.67739731
-818.99216744,-35.19937926,-35.57784358,-22.51621667,-119.76977208
-829.26250918,-37.19629178,-27.11021158,-46.82539476,-113.54501047
-786.11156793,-7.05232803,-1.00477573,-20.68981504,-81.92822009
-763.55687531,-9.10747873,-21.61418934,-1.42880774,-78.70150218
-785.09853835,-45.56333152,-50.24940320,-38.10519002,-110.32509438
-789.20728489,-46.07326948,-39.89976063,-43.65317005,-127.68828547
-758.53555448,-17.10715698,-20.56338937,-3.75330603,-103.95401123
-757.47961393,-17.87856644,-27.87258838,-15.32915081,-92.60961946
-758.64043080,-23.46507613,-36.28682153,-48.26706576,-97.55964360
-707.29360005,0.18893321,-20.54292028,-26.95048695,-79.57511210
-675.10206396,12.68370783,-14.00117925,-13.29947495,-76.68601866
-682.16798348,-5.17031609,-29.22598298,-39.50485647,-88.61582928
-662.96396541,-13.33243022,-30.86256184,-36.43058203,-74.15477404
-649.88336297,0.69432989,-18.90994587,-5.30110498,-68.98908039
-671.52303519,3.37498334,-25.52914803,-16.62803495,-82.11781612
-668.05110824,-9.29986802,-42.65515661,-53.22942842,-75.76534585
-643.11319814,-11.09516351,-42.43664712,-38.49623595,-73.52394422
-640.25521417,-1.12513581,-31.12967532,1.11813969,-82.29793875
-636.11754702,3.94708955,-23.71149634,-6.17817190,-64.18099275
-619.08272652,-3.23929445,-24.61630265,-30.37132888,-50.08647904
-623.10462577,-10.02945156,-37.85219913,-29.17972930,-69.86366425
-644.58155097,-9.25386248,-55.41226867,-35.40497658,-86.53328088
-637.91561055,-1.78725523,-56.58402862,-49.26007303,-70.55952858
-607.10933554,11.64040284,-41.88610413,-45.92065600,-41.02608051
-614.62387311,1.66412320,-46.77561232,-55.40655885,-61.15033081
-631.98009092,-22.06242604,-66.23882299,-71.56504770,-108.86208928
-586.26018170,-6.46620306,-50.11681252,-52.94546462,-86.73634705
-542.24619614,22.33169215,-20.67930479,-31.67004274,-36.75905647
-563.58787517,14.76750026,-28.21450004,-39.15519542,-50.40465674
-582.86114337,-1.37639806,-42.33371222,-41.17500197,-71.77260586
-546.74091425,5.63457204,-31.58883231,-32.85415584,-39.06042007
-500.40433300,18.25244347,-21.82100500,-39.09522816,-20.86070446
-495.18901477,15.65727511,-26.32041773,-41.74285335,-57.55565278
-496.88569154,16.53749096,-23.26744669,-21.85940359,-69.23201452
-464.98974002,33.23814763,-7.68433097,-4.63108709,-27.04548128
-447.08212309,32.33024255,-4.46267309,-8.30641766,-8.88774249
-478.17416879,16.34698710,-12.03035742,-10.28769547,-34.11351222
-499.00360953,26.22482070,-5.42621591,-2.88826107,-44.21265385
-465.23788932,43.32329488,-0.19288770,-10.11661936,-26.49460517
-431.77047605,22.50237378,-22.44240338,-32.87360736,-26.10654147
-440.56646389,-3.27874283,-39.61572481,-46.10196122,-53.94851924
-440.22542592,12.02495755,-20.38183568,-32.66123060,-53.56502660
-414.68528512,29.73983896,-5.70458114,-9.85843532,-19.33279707
-399.97828157,31.43576404,-11.27774387,-0.94473799,-13.72248366
-385.49187124,39.77721480,-5.00010639,-4.08368390,-28.91221268
-361.30481229,33.67937876,-1.50308215,-11.24851165,-15.01183129
-348.08148020,16.10156595,-9.90621310,-6.92164427,1.50318013
-362.03914060,19.00861343,-9.17243302,-4.45302237,-23.24414057
-382.80970844,33.55937733,-1.89385632,-18.21907618,-33.36887263
-363.40012736,40.37621088,11.55630118,-6.02460955,11.24808421
-315.16514099,38.89431142,22.73930581,26.56655165,27.11208832
-297.52033182,36.29552556,12.88478788,25.27120713,-12.23135741
-297.36968694,39.92619902,4.34657054,12.52708679,-18.55683934
-252.01845915,47.26300896,16.93804788,20.25307061,22.36013845
-198.43927354,45.60746853,22.03231507,13.68922517,27.56852908
-194.72149831,39.25631674,14.21378808,-2.46886600,-9.05209373
-189.04630904,41.12778702,21.80542706,12.93049482,-13.45563882
-161.11321254,43.27282610,34.00167146,39.86035855,10.37169495
-156.83418181,43.84702106,33.78708341,44.82419763,23.06025235
-166.14511838,46.41117116,31.01495700,35.25261455,34.30508406
-176.93552533,36.46386329,22.80215740,25.74005505,28.78488892
-192.56951073,24.37036419,17.42365853,21.45949222,7.65259278
-189.69852878,30.25651442,23.07048629,19.03760409,10.34561097
-185.51651815,31.51570170,14.73683726,5.05952061,7.78687595
-186.51857591,21.96001130,7.68023693,-1.93021976,-6.92084545
-152.60419045,29.22993621,30.28648262,30.58152461,18.22053696
-124.11526723,38.00054121,41.88426163,51.23952235,37.91804448
-155.08407417,19.03756746,19.35328231,7.46292825,0.07386421
-165.57022448,3.52010778,5.64705206,-22.13663941,-16.58879454
-106.40483112,17.54908485,17.40190135,12.12252476,18.98399445
-75.07256966,25.79802849,23.24548133,22.38555164,23.90614088
-89.68178042,15.37744014,18.94358913,-3.96623464,7.13604680
-72.62663561,14.50296098,22.01101404,12.48005552,25.57015344
-41.32360044,21.00184147,21.22021732,41.04681463,39.01992978
-39.80659156,10.97230146,7.95342143,21.82872089,23.66111058
-53.21090671,-13.02607173,-0.79503964,-8.95020689,6.32242971
-60.74468157,-20.88116128,7.77909792,-13.17678598,-6.59652315
-47.70185707,-12.51336649,15.89427039,-2.15662580,-3.86671986
-8.10670852,-17.63484164,7.10033970,4.87811488,16.69297784
24.38088113,-19.05058448,6.85262119,7.40375097,22.12277180
17.30172599,-6.09608725,17.26629774,15.08518888,8.96431269
10.11254168,-10.48640013,10.32255845,22.01694929,14.13340640
38.12778273,-18.19811383,7.35243001,14.80709068,27.85024397
66.23855660,-3.99157371,26.06900442,3.86828318,21.08627833
78.50940290,6.63260240,36.25771916,13.96738530,24.92634696
85.61194347,-2.11991049,25.31176376,30.96011929,42.43845148
79.59868454,-6.61776583,11.34065709,24.38228589,34.74823821
73.97804003,-0.49153406,11.77527930,16.72208932,24.37829705
84.93363204,-1.52785912,23.33444304,25.35244094,39.48749121
94.50910905,-4.26768778,25.79150986,22.93732661,55.58790358
90.91507684,-1.62421124,14.99038066,16.58170426,51.98243355
90.40062435,-0.53468217,9.47152927,22.06606255,42.00978615
98.53813515,-0.86288204,17.37202746,13.78211069,42.78041301
102.01383004,-2.80310982,24.89547233,6.65830064,49.44208898
114.36579751,5.12650514,31.11742617,35.63195485,57.17599579
144.65045034,23.23709999,45.33841549,58.53500513,66.82755559
160.46330159,29.08085670,49.01801644,46.61292727,71.76378389
154.00156679,22.17006164,30.19009956,40.91283647,66.61300876
155.16596492,12.81178575,14.75111757,40.38074311,61.30064667
167.53156856,9.25200157,19.03366752,23.44006014,69.07603334
166.68858882,11.61909305,27.34363137,21.65624860,68.64077126
165.05302399,16.18319947,30.97355750,45.18311045,50.59789558
187.14531220,31.58560620,39.17252903,59.86172579,51.17057682
199.82980656,38.52200120,40.36870350,45.67425397,61.88341572
192.37760041,20.48622533,26.31089405,21.25675802,53.87204295
200.94422751,10.60236823,21.94980474,24.32713187,47.90606389
215.32307971,20.62011588,26.73033204,37.48435790,52.73526387
214.60778791,19.55353354,17.36384385,20.48490454,50.38110773
215.83188733,1.74290380,6.38121474,11.87786209,40.68717165
232.40469507,4.27381253,19.01198631,44.01082099,42.14495818
245.45538836,26.14745710,33.37618293,56.88694921,53.76547302
236.54444595,21.99603158,15.08660310,25.70770326,50.89250079
233.71060776,1.98094154,-3.48518074,13.03914417,41.54164607
258.39455155,-0.32701183,10.93989822,31.92474814,48.23581401
278.05653271,5.39389499,23.19692969,38.18172261,56.36213576
271.29916847,4.29484091,12.47652718,27.47178241,51.88451055
266.61636790,2.96033750,7.31981618,25.38116264,50.20321242
283.37197934,11.89980557,15.65128468,41.44359662,58.38030819
291.08324568,16.96966525,6.29866982,44.55640919,53.97952927
278.72562134,2.25371477,-18.37725640,14.75311177,35.75777801
280.16746201,-15.62596319,-19.42736556,3.39724975,33.08499959
299.89155681,-12.40272053,-3.60666511,35.69104646,45.06677811
316.14403553,9.02954158,4.44126639,51.88016394,54.00365076
316.73363049,14.31851342,8.66931036,24.32871368,52.34504470
304.78622984,-4.73423863,3.60106589,-2.15861885,39.98135223
300.61703944,-11.88871923,-8.51126377,2.02074087,32.30457319
311.26923697,-2.16861556,-6.07819458,22.19387397,36.12108911
331.61003395,6.91231195,7.82577749,37.87881612,45.46093449
351.24417034,15.40863029,10.66289191,39.36693997,53.45449938
351.14957276,10.58198269,-3.05160602,25.24969137,49.31875419
335.59226137,-11.82396344,-15.02117203,8.92898468,32.48590428
330.44990064,-18.50173107,-6.85409693,8.18022254,27.87722526
350.56356260,12.70695126,22.40065459,23.21447292,58.33520793
370.42258663,38.93742630,41.84884562,36.50608624,83.45024942
360.90613344,22.98450342,28.05629303,42.55012844,65.62842026
345.43838489,8.07056109,16.90944871,48.43912282,50.33021478
348.63934492,23.13168701,32.43269701,51.56221595,60.52939265
362.89230607,41.88648287,46.64544245,57.21052971,70.88247339
364.05344175,35.31679730,34.18319677,51.33680248,69.41601986
345.56573181,4.42258500,2.67261844,14.25586682,51.09196007
345.06798065,-4.16151582,-6.08313247,-1.13857801,40.56134261
353.88607116,14.12169546,10.56786558,24.09632411,45.98138132
327.87276526,9.91037616,5.51768253,19.16036498,29.97342123
305.62017803,-7.53150421,-6.73679566,0.06723284,10.32540212
329.52767277,3.04209933,14.35557085,28.71151420,34.67128089
359.37936544,29.01266076,43.37835236,57.52199700,73.95049085
360.65158875,33.56167356,46.00171212,47.85117575,78.96647408
344.29755687,20.39947465,26.88342668,39.32478094,66.08629251
324.14861208,14.31164676,7.44067342,40.28562880,60.18714204
317.55258665,14.40640765,6.37706048,31.68625407,56.67790092
330.43592756,14.27645528,20.13179488,31.31770994,56.92123162
334.61802986,14.69538193,24.75498628,45.48453129,53.99207178
319.45257036,11.65992945,13.46996483,39.80758243,40.95867014
304.81622056,3.99136531,4.81035829,14.66969387,29.72742602
300.21125402,-1.96749320,6.52478569,2.36924440,22.68076941
312.25482406,5.80496852,16.32451609,10.93012369,26.93070354
331.45965351,19.07396472,25.28363106,33.96990965,45.15451322
327.04491141,16.61060792,20.26421747,40.91711741,47.70679909
308.70479074,6.75062132,11.77759697,6.67121212,30.18516334
314.24924510,5.04456863,9.58116711,-10.71454075,29.40700768
337.29409855,7.74517390,9.55155140,30.08958448,51.13773614
337.30713449,0.80013792,6.52565336,41.85689559,53.18466464
312.97846439,-14.23655029,-1.63434389,-4.85428137,28.62593049
301.59634324,-17.76885533,-3.45288273,-4.35356608,22.72053669
315.71472416,-14.87306700,1.90251696,38.67351459,46.45475149
350.17397370,-15.76771683,5.40120025,30.83645502,82.61878178
396.73010982,-16.59357135,8.84179318,5.76177344,121.34372063
462.32829411,-15.35474764,14.87875419,19.16853483,164.13233576
563.26654861,-7.49496113,22.21291443,28.74409801,231.41262274
650.11672586,2.70630647,26.62030342,24.46869689,308.09722667
680.48620991,14.89302242,32.71124163,49.38187022,351.49036343
680.96975575,27.24240447,43.03529851,72.86748636,347.66354470
651.67626543,26.79881681,41.93061845,55.10776125,309.27250191
596.45509006,20.16425904,31.56643677,45.55193968,268.41521633
564.53091008,17.74356679,32.62454036,70.64332734,244.88831051
554.20989282,21.25522399,43.69068578,80.08813288,232.09987937
511.11966737,29.34116267,45.47337826,54.69735450,210.86450542
437.75478060,21.71441861,29.07236822,34.40056073,161.01407828
384.35036993,-2.97024342,11.42005664,31.59308083,102.18097499
356.78250236,-9.46961641,13.27176023,26.24320783,78.27533863
337.18741994,10.76693346,28.40279555,29.64971901,85.63741758
310.48207685,13.67304631,26.65717731,37.91125701,68.46334105
265.68884243,-11.07046734,4.41945117,21.79953941,15.10306611
233.19749040,-0.33428805,8.35204541,9.20146128,-8.64582058
217.56794231,33.48606102,29.09686847,15.52152844,-0.93876203
178.34649069,11.18029279,4.69701443,0.93178004,-30.22592254
132.32212479,-30.64838390,-34.30002581,-18.27025641,-77.37497635
121.74979304,-20.02077154,-29.56334128,-11.34708480,-84.35819452
133.34897779,14.68104151,-1.51424209,4.15437168,-65.50781707
131.08548847,26.88462027,14.05016913,23.09027518,-56.73636522
122.38018387,19.31652989,10.29843460,27.22719693,-58.38324181
128.61416293,6.89931997,1.51404780,0.59388990,-61.42344966
123.17512502,1.03146489,2.37566037,-10.63565531,-73.96119800
101.63606935,12.62496225,4.99636151,16.24313625,-82.94303948
101.28990744,20.34303715,-2.30371411,31.70604293,-72.28458454
108.31425538,4.12470169,-3.70382821,13.89538858,-68.66382309
90.69175414,-7.04389831,11.32045275,-2.31560837,-84.07804742
66.90984359,-1.36391899,16.49972532,-7.62193670,-96.56438311
67.22441749,7.85012419,13.25279033,-2.40462981,-93.06474238
83.72606995,16.54177280,22.75536602,26.26990228,-79.97223964
88.57201763,12.78373439,22.34163926,40.40303239,-73.23151321
80.14986113,0.96650612,8.51042198,14.71009177,-78.67776607
81.80986382,0.11658000,15.35951477,4.64968287,-78.80959036
99.51039029,12.01217927,34.98763060,26.14945355,-58.92433222
102.90497820,20.18062277,34.65193732,27.93244184,-50.28339006
88.66088435,20.89784043,24.78115351,10.74780611,-68.09977709
83.88030934,27.90533758,25.71519002,7.26325107,-74.83453359
68.00546148,26.73801199,18.24590439,3.04981856,-77.83072337
35.04347404,5.24643729,-5.02672865,-20.91420792,-100.00859606
26.23103143,-14.33667092,-13.83412688,-39.53991254,-113.35747364
37.93237561,-12.11548788,1.22625114,-25.45095254,-107.17169836
47.00892724,7.54542460,17.74563764,-1.96012878,-91.08568975
58.98227217,11.55274836,21.32701003,0.05115140,-65.81512910
66.88569222,-4.74057758,13.08526103,-3.80422785,-53.25228061
56.09697318,-12.36656458,-0.55352636,-5.10281226,-72.42248701
46.45227580,-12.07920978,-7.74423089,-15.79732878,-91.58311763
59.25110583,-5.47722939,4.12755728,-16.83765696,-73.19110985
62.81842322,12.44846730,19.94995722,-2.77123023,-49.99922276
34.45546334,17.23590365,11.10349267,-1.84969513,-65.13202486
14.00776831,-5.68380370,-8.08513758,-11.94340178,-86.87319406
21.84487056,-24.03447163,-7.80650334,-9.88078109,-79.21034491
29.92357113,-12.40383581,9.36583274,5.69792212,-61.43773076
31.46909901,4.29893366,21.54422188,13.35932439,-53.55176392
43.40144779,5.11018951,15.55730549,2.34323821,-48.88973199
47.95828833,-0.43333851,0.31681265,-2.07730112,-53.09164831
26.00544972,-1.89045926,-7.22133956,7.36290516,-67.10325039
19.68319947,9.84745222,4.70948323,8.23850671,-56.55416820
57.73060623,25.53231501,26.35877514,12.02099583,-28.95908436
113.02686930,28.61917187,33.77392959,23.66200379,-26.67509371
169.03928129,27.19091318,30.88672839,9.34698051,-35.92820732
227.14558550,28.35165884,34.77864476,-10.18619477,-32.49740964
284.66965871,31.81248774,40.83979442,14.07861986,-31.21932654
342.37275710,37.76881740,47.41344722,47.72562077,-27.22195841
411.09267207,40.85814892,60.21104023,51.32307626,9.97148220
462.52063162,42.01199941,61.80429519,51.98937354,33.27428367
429.76153638,38.02752705,38.12880006,49.12167299,-18.68942884
366.96224742,27.22368284,18.02687797,29.23768839,-57.26411414
397.48627745,22.38965345,25.73638820,24.14123603,-17.61742469
471.20415876,23.57476508,34.93736205,26.06169029,-5.52388707
488.34935728,23.83817420,30.60330549,11.64108696,-46.77575837
493.50634427,24.13356619,32.29706119,18.07710128,-43.69751912
522.49320692,27.67507090,39.76794731,35.41146252,-7.50303092
515.17851716,25.52052649,33.99184744,3.26656697,-11.79373919
447.12592355,9.30825162,13.78225686,-36.19111669,-44.61990954
374.95182939,-0.29838551,3.50428341,-11.90277497,-55.79395771
342.09208594,2.04233152,7.27227509,23.86029302,-39.28442605
329.16357924,1.01566514,4.65566205,13.14439482,-21.17203185
299.78752453,-5.83038901,-5.13571016,-8.68061051,-21.02393891
252.97722159,-16.32477924,-14.03112546,-19.06770967,-42.14280517
214.75916896,-21.89614560,-15.39466291,-28.10155577,-53.92803677
179.92961326,-27.58199955,-14.63052049,-27.96913946,-45.14015579
134.33637658,-38.17445665,-18.98315157,-29.65670145,-48.32812936
95.99288947,-36.23581510,-12.72806582,-42.06107454,-58.60806509
75.99309563,-26.74029367,-2.91958266,-28.71423997,-49.55979938
65.41662100,-30.75383187,-11.20896490,-2.23467675,-30.05734827
33.55108704,-50.29742670,-27.82268381,-25.40515536,-35.05095731
-36.60792280,-70.02638469,-40.36557154,-67.69610630,-71.40448367
-91.42126080,-69.69486160,-41.18548456,-59.98708776,-87.04712356
-86.85790941,-52.98027547,-26.34177926,-36.02220697,-56.84230620
-58.71638593,-43.24724149,-16.66054383,-38.73376080,-30.33692615
-51.72251793,-48.84038187,-25.50106357,-41.95682041,-43.36606402
-61.30360211,-51.32385023,-27.68598172,-40.73678394,-59.26234807
-64.84780690,-36.35582340,-6.48794231,-37.23816400,-43.69633133
-76.94987964,-20.41165425,8.97771718,-16.79240014,-27.48925267
-111.22917628,-18.07286133,-2.04763924,-14.38698839,-29.68116122
-136.27940040,-27.83803497,-19.60468749,-46.41975470,-32.94031106
-139.17218199,-38.88041542,-24.91485957,-52.71132432,-39.72186746
-145.79019637,-33.69725650,-16.42527889,-20.48037517,-45.98364753
-170.63477156,-23.79047161,-5.58365980,-13.54732956,-43.51197326
-194.54728294,-26.37093608,-5.72634929,-37.29435153,-43.49116443
-200.86128466,-25.10524062,-9.57661870,-36.39055424,-38.35518369
-204.57615612,-15.13539702,-4.98355698,-15.36207464,-22.21667177
-220.25347168,-9.03299611,4.19402301,-12.23616473,-18.24344987
-238.44190005,-6.97492349,5.89731939,-21.76251312,-23.80311007
-242.91709525,-9.29482756,-5.51829377,-25.92563172,-14.48008383
-255.48617595,-23.59523085,-22.87380761,-27.43704550,-17.28059012
-294.41740657,-35.27811491,-29.94514046,-32.92355361,-45.06808823
-310.44551149,-21.24534443,-18.76143328,-26.62175846,-39.66796906
-286.31547706,-6.89245729,-11.42099843,-12.27550961,-2.40563868
-265.77296533,-12.90964977,-18.45836141,-24.74286619,8.41539299
-256.76992541,-15.17406737,-13.60473184,-42.45752994,-5.03580857
-255.95244508,-8.37816099,0.54740949,-20.05006337,-13.22984558
-270.47645453,-4.44791484,0.52238520,8.16352542,-5.08750968
-274.27506046,-7.28393439,-7.13558680,-4.03041133,8.53053389
-239.37141787,-6.32387700,-3.69074471,-15.98791164,16.22128068
-195.32926482,7.99011918,8.67022477,-2.39296033,23.09906328
-201.97795304,5.55652510,1.05255475,-16.39267922,10.14081312
-233.75942536,-14.84904256,-15.28525629,-34.79738264,-11.50042304
-221.69040474,-10.26762932,-1.96331110,1.15401494,11.15016022
-199.71925318,4.37034920,8.56498648,25.84428790,48.47607862
-223.98271732,-1.04643708,-11.62196495,0.91550902,37.47203778
-264.80630587,-9.69309679,-24.17761553,-10.43064994,8.14581811
-284.10756812,-10.04687636,-20.07267815,-3.42555868,13.34091722
-291.56794151,-12.40271786,-25.14721758,-10.16432526,27.89088448
-292.47554273,-16.38067801,-35.62068941,-21.67448473,16.48012204
-293.42603950,-18.36218212,-38.73336266,-34.98704530,-1.77704741
-303.61202009,-19.14196270,-35.97217991,-35.80906429,1.02865678
-280.71752365,-5.88224909,-24.45000778,-1.52215142,28.95731836
-231.25530862,10.37791777,-14.91312296,19.44954080,44.51991595
-222.61476703,9.35460433,-21.26131221,-8.45497904,26.07801527
-235.00140771,-0.44327537,-28.74279563,-28.43665250,13.88585805
-227.87173407,-15.01340324,-27.54107023,-18.66108193,15.03726221
-226.57606563,-19.71015132,-25.68454853,-25.66432835,7.36748709
-235.32481174,-7.36738245,-27.22895992,-39.28872617,7.09901555
-229.52671348,-6.68065414,-31.99179255,-18.35259367,19.99631859
-223.19225995,-18.57653040,-37.00213919,-1.73149602,25.38612014
-226.41571933,-20.52569525,-37.25671169,-24.89398775,18.18266890
-200.63704976,-5.63579670,-23.39810367,-30.44861910,18.94600267
-150.17037558,13.93256175,-2.44152700,6.91414875,33.64741798
-131.59136355,7.88401131,-8.70318424,20.41834949,30.26409393
-120.02659370,-3.08566758,-21.39255384,0.53889364,20.24852355
