EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4
8.58327912,-9.77116938,-0.92000177,-1.85470056,4.72902523
13.36767935,1.15167079,3.92509460,-7.26468585,5.86484856
28.59371896,19.36959933,20.30672452,14.60965912,22.49252098
35.20873400,18.83699385,25.09824511,38.11916042,35.52325825
4.03039920,-15.18568862,1.00001191,7.46107322,5.10209864
-0.60637035,-10.54809350,5.28066524,0.32885572,-0.19117056
-0.37355934,5.60873715,7.03651134,12.97917446,4.26529415
-12.04003887,8.16182866,-7.85760891,0.87673574,-12.75519981
-7.17192303,2.91355846,0.67846820,-5.27726750,-14.95875110
-24.93000253,-35.73516174,-4.05658849,-19.68095347,-25.76732937
-24.43909509,-28.13206586,-1.83619792,-14.89453867,-16.92293115
-0.83889913,9.89454970,14.13295454,1.51685207,8.40943797
9.09061108,5.89879858,19.53018156,8.41695350,18.70306652
17.90327241,-5.38860060,19.00166371,16.78633622,24.45384427
9.55430069,-9.65025303,-0.02190969,-4.93415851,11.21465811
9.82013564,-1.35805049,-3.60087961,-12.83543979,11.20452929
0.50021994,-15.82037929,-13.62518148,-13.13073994,0.06990083
-16.38026626,-33.64545413,-30.36821990,-24.61237557,-22.20943566
12.02655354,-3.80907841,2.11451141,-2.36756622,6.21796184
11.96218115,-7.40327359,5.86865380,-7.81673732,8.35395642
-13.24751821,-26.02625681,-20.48480037,-27.55037895,-14.74885099
-12.26642167,-11.28705696,-13.33177955,-18.21816116,-8.73397797
-5.81828348,-7.32092746,-3.02893793,-11.51898916,-0.70917722
11.78582126,-4.77494461,-1.58248165,6.78455722,17.50484984
13.03736761,-7.71170267,-11.59320712,10.02409948,19.65812382
15.04933372,-0.98718523,-0.29642474,8.74625388,16.14940475
19.70488292,2.85527741,20.72541745,12.77846284,18.41804186
0.14625996,-14.55858411,10.93634334,-7.86200073,2.24161843
4.29874204,-1.36263948,13.20979858,-4.57728970,4.54805851
1.64862339,-3.39137710,8.45656155,0.64820527,1.12245251
-8.91613371,-18.87781984,-4.12885032,-7.65628298,-2.11295875
1.06404370,-4.15224024,3.19614698,-1.03250000,11.88922806
-6.67988895,-7.57513773,-1.72355683,-3.53563122,0.66992215
-6.86359183,-17.02115491,-6.64548316,-1.23015530,-1.33918360
-1.07771538,-15.58389930,-9.99527386,-6.25069774,4.32289797
4.64779881,-3.04639224,-2.96966459,-7.18270895,10.30800527
7.91070683,-4.31934287,5.92436284,3.51658558,13.84311750
-7.75196742,-27.19363349,-7.32864406,-11.86889961,-7.31765378
8.85988049,-5.65710348,9.10570783,-2.56493923,7.81404651
12.78629635,-1.56933714,16.35977069,3.48348010,16.43575774
-16.60132192,-29.83390140,-11.76627122,-25.09771366,-17.69037957
-13.23362133,-17.91075276,-16.66321342,-25.87044670,-16.40556032
-0.19399186,-8.65290536,-10.55884785,-10.96412743,7.08413133
12.10170228,0.37524025,6.35156489,10.31960000,23.46178026
-4.11321237,2.49326663,4.71181363,7.51980523,6.38363748
-28.17247712,-8.93170433,-18.34987545,-10.17530318,-12.45915655
-3.73463596,3.30705835,-8.91859981,6.91097384,14.01658983
-0.24026002,-0.77364828,-4.74776158,4.81383712,13.39556229
-13.29544459,-6.31106161,-9.08182836,-2.86463132,-2.32346247
-17.64681512,-2.97645666,-10.95100514,-3.93635775,-8.05834350
-25.31748904,-2.79705705,-13.97324897,-16.90263198,-19.61971807
-13.16446462,6.49206261,-0.21344029,-9.61059477,-11.42569650
-18.55113453,-11.06589096,-10.70026126,-21.90287056,-19.01478711
-18.51322205,-9.47590768,-24.62740690,-31.03311147,-19.97107473
-5.38526489,6.90553121,-26.81754723,-15.80379531,-3.73057762
-14.27296536,-13.07852901,-39.94576742,-15.12951140,-8.13784181
-4.79540340,-8.40748869,-23.57161160,-1.54763411,-0.41830249
-2.53922857,5.32293043,-3.83456780,-6.59260245,-4.89359722
-13.96718482,1.91576625,2.70845335,-20.00520088,-16.31405828
-20.23053990,-1.57657045,9.72507044,-7.89648336,-15.85155594
-23.79866288,-1.20924411,13.03440061,-5.84481348,-18.77753853
-3.53203882,14.81107026,30.67923271,3.66552708,0.82730883
-12.52776987,-1.02828820,15.72121213,-4.50354738,-5.20024457
-27.68834708,-21.59162947,-14.16321080,-20.82276462,-21.66368506
-4.93229545,-12.41252017,-12.27140762,-1.58911120,-2.11862759
7.75535059,-6.60182760,-16.85150741,15.16784772,11.37151875
18.21737395,11.72901194,-17.76008411,22.52615530,29.41263853
14.31281500,9.40362690,-14.12314630,11.69498385,30.69548049
11.61874270,2.37461996,1.15530485,16.18472761,18.64296472
18.97688073,11.90440759,20.12077338,35.67819872,18.40862170
-7.61790627,-5.26807373,6.90235660,4.06623830,-3.42390732
-15.47144789,-1.32526103,9.61386527,-11.26639468,-11.35461725
-10.03891131,6.56453423,10.79088530,3.28298045,-11.44829432
-8.53884890,-1.75194806,-5.10485390,9.64125372,-8.59461731
11.35273544,6.24505252,-4.63417245,16.02491332,14.43486487
9.21874455,0.12067255,-16.28171625,-4.04076518,10.55944672
21.50017298,8.42187779,-6.88186553,5.79605087,22.97514354
46.08290142,23.86435989,19.91387355,43.74879120,52.24241482
39.82216233,23.07302878,21.82492727,42.85975450,49.63036767
27.52717461,22.87701419,23.03055703,26.85796632,37.43573183
13.78405397,3.02217705,31.02995712,21.41438175,20.97498157
24.87352179,6.72158378,59.59659041,49.36424342,33.01506649
20.22953276,20.97633804,63.61032710,51.01768515,32.73355262
-15.52520801,11.10998717,29.53594249,9.77071285,-4.97186041
-5.29239940,17.48654541,28.18073466,15.42108324,2.20264890
10.15498579,16.10257945,26.29510162,28.55871307,18.04582092
10.01664273,9.89791624,4.87626775,23.08604864,14.02585163
14.58945076,6.58150861,-11.36331480,20.40562414,14.32003483
21.90770818,5.76463815,-12.69583098,22.63952903,22.41160011
39.79817266,22.90694209,9.54268413,43.19264668,42.60936548
15.29107359,5.78078718,8.51059716,26.52184505,21.37640186
-9.53571171,-3.60485240,12.62636428,9.83896486,1.04526431
5.54256167,18.89353996,35.08674948,28.31473606,14.29522706
-0.12260147,8.64196187,19.60970001,14.53023996,0.13672322
-1.89045469,2.88798739,8.13902842,4.25008635,-3.05049978
4.57956340,9.18440338,7.25999085,11.26604970,5.18466028
10.79264206,11.29881085,-1.24532169,20.51973474,6.03935314
17.62203104,4.85274399,-10.59959529,26.71858131,8.32392659
7.71239045,-15.37907789,-23.81841336,10.50741072,-1.16090901
14.72019148,-5.59850905,-8.76788282,17.98958606,9.11225436
7.37137930,-3.15290122,-4.59863343,17.18660907,3.99727682
-11.07254325,-16.92376828,-15.53335031,-5.19822602,-17.49841579
-10.26241760,-18.13442651,-3.20388059,-3.41429708,-16.20744733
-26.80165800,-34.19546974,-7.25493367,-11.34317147,-27.27908351
-29.70186808,-31.53151480,-11.32616557,-20.99468992,-30.39109733
-28.08223325,-22.14588321,-9.43067511,-32.77829334,-30.04959369
-21.92019025,-17.07990602,-6.31434742,-32.24463083,-21.25309167
8.29727784,0.24033981,6.41079750,-3.14354221,8.88369431
6.11066791,-12.80786208,-9.47570161,-8.86856809,3.17913332
1.52258369,-23.75335571,-22.34716249,-16.45128019,-3.01606769
-0.04078293,-29.36426806,-22.43166793,-11.82142254,-2.94455572
-8.66674260,-36.91204016,-18.93178697,-14.00414567,-9.81852889
1.41413018,-19.34907134,1.13744392,2.00900553,0.94484495
-28.18256420,-30.78086357,-10.98824490,-16.12881333,-28.04450188
-63.62349838,-44.62543892,-29.36335870,-48.34052252,-61.81191132
-58.95357229,-33.63947447,-24.62900957,-47.49510146,-52.49259594
-47.81520350,-23.19943254,-11.35673760,-28.55438994,-33.82724966
-31.76995627,-0.23277795,11.73381094,-5.61136908,-13.40090684
-29.47495389,4.08818867,2.62069532,-17.30214959,-14.25574320
-18.19497798,13.07222063,-3.47294485,-11.45721305,-2.22180727
-7.64687258,26.12229703,10.85885381,14.94908310,15.63501742
-18.88935186,8.46663673,3.03956597,4.15166295,1.82165919
-5.76245067,7.92485878,5.22681030,7.71540865,10.72497915
-1.93151191,15.57898710,9.55480715,12.16098967,18.78578200
-6.62742851,25.52345089,10.12509267,5.41132560,12.35634476
-12.60646008,25.79352076,7.91423301,0.54680106,2.67966644
-43.88837216,4.71975202,-5.74033587,-20.52849555,-25.47149561
-43.13490946,14.31348330,4.61792754,-18.97413982,-24.42670635
-28.99621259,20.15736221,7.18872387,-13.59922970,-12.12343723
-25.03744959,15.98287066,0.57264820,-9.69714141,-4.53093419
-20.63625558,15.17456476,1.82950298,-2.93828866,2.16271882
-21.02185165,2.36661888,-10.20374597,-13.15330855,-0.19563232
10.65116024,17.63739536,1.17661263,14.92846641,33.04568170
16.27515643,14.81833246,8.70159693,30.81560157,39.71640664
-16.69994473,-5.85405307,2.48930811,0.85410667,1.99620407
-26.70408899,4.88599970,17.86903726,-9.19760841,-11.21082879
-39.91660714,5.21864176,22.33757972,-17.56413932,-23.65973993
-39.61823183,10.76722452,29.84131270,-18.81496392,-22.86745805
-32.80609253,18.01919965,35.73256731,-16.06077836,-18.78620663
-33.44524975,19.05821829,29.49348199,-12.11842161,-23.43131727
-22.94797619,27.09598728,26.41521362,1.93165603,-14.12877826
-25.31853406,9.66173920,6.81486425,-13.57815073,-17.00293655
-6.35218224,7.84272640,9.08157496,-5.82994138,4.58748842
8.60721359,15.01195771,17.25478430,18.65580294,24.91607496
-10.75430318,0.78018782,1.68773303,4.98632450,4.64916629
-13.47552263,-3.55810448,1.68614335,-3.68436557,-0.52385629
-21.11182732,-15.14641591,-6.76941341,-12.58278641,-10.48413467
-24.24175078,-13.10228084,-10.65940492,-17.93152091,-21.87140718
-23.68369202,-6.77583657,-4.28960317,-24.36421063,-26.81538304
-32.37362175,-14.77322669,-10.29171604,-34.33516198,-35.64847637
-16.57305765,1.30843692,0.79799049,-13.85810672,-20.73436646
-12.91040818,4.81598768,5.70481784,-12.94161402,-17.25335832
-4.72486483,8.65076575,11.69002962,-10.72834569,-10.30895573
17.22960426,24.55508247,24.01533324,12.53948952,8.76690279
16.03167899,19.29101299,16.27255402,6.13633217,10.71391249
20.98272826,23.31609360,19.49958333,6.18343239,23.40390517
14.27069972,18.83454970,16.61490120,8.73647778,16.41673226
8.35942683,12.13775733,11.02580959,8.34205716,5.57501546
9.99280633,5.65867796,7.08435392,5.83375957,7.85937504
-12.07001205,-20.43079446,-18.05451061,-21.85066254,-14.57883402
-7.30988960,-11.17865227,-13.55947188,-18.92268775,-10.91746452
9.49029250,4.88555248,5.42888895,1.27570455,7.70745666
11.33112065,-2.70589040,7.81785161,5.35114735,8.05668350
-1.94009536,-15.03517496,-5.94908513,-9.71960550,-4.99218966
-31.67331931,-29.05371293,-32.64421402,-46.09514209,-29.22975596
-17.57088667,-10.91630984,-18.23334819,-35.38707869,-15.03657179
-2.91835232,-4.43408684,-4.83126493,-13.39851845,-7.80392641
-19.81556694,-22.14551275,-21.55050291,-23.85591183,-27.82347621
-23.44483358,-25.23885680,-26.13643849,-29.59349046,-29.03868107
-33.55461790,-33.17728545,-36.95418149,-44.22222927,-40.23808628
-31.56734744,-22.51382182,-33.70578133,-39.84883860,-38.98184116
-23.60299215,-13.39484678,-17.08802729,-24.76495845,-29.73073556
-24.97619923,-21.03472070,-13.70031450,-22.96899606,-32.21515584
-22.11933785,-20.75917834,-18.65238389,-17.37448170,-28.94060083
-34.83247563,-31.94085015,-34.18025747,-31.80952232,-42.74119591
-29.63254606,-23.88933559,-24.41558370,-31.03345931,-40.42886383
-26.83909937,-19.98534717,-15.83496447,-19.74676503,-33.23603920
-39.80493130,-35.88835366,-27.04527424,-24.17698200,-41.74472491
-31.64369567,-30.15829289,-19.55099418,-17.45639831,-34.49125554
-48.06911754,-38.14719159,-23.29202899,-28.32063952,-47.90878525
-50.73246167,-33.24836003,-18.78940526,-25.38909913,-47.87731767
-25.25747356,-18.90029416,-8.80285391,-14.04012535,-27.62962001
-33.12989754,-37.27235300,-26.89551024,-33.94336189,-38.92973232
-39.79359252,-43.53394880,-29.81638052,-27.82316654,-39.76502515
-35.86013691,-43.14650066,-26.70768556,-17.12028325,-31.40729054
-21.41986344,-27.20583392,-17.84132170,-10.73155982,-20.97094750
-14.76118870,-10.96953166,-11.48034285,-0.32410603,-19.78814003
-23.92180860,-17.61371404,-25.24646535,-10.54993676,-29.96172064
-6.40233450,0.81751449,-17.49133323,-4.22283185,-8.51914177
-15.05412828,-0.10923145,-25.49127378,-13.69513803,-17.23902681
-31.59879399,-14.21237608,-41.65224235,-34.49076857,-39.71344089
-13.80511624,-3.44649276,-26.59296760,-25.05144648,-19.83921211
-16.25868295,-4.73612769,-22.09115695,-22.43828424,-13.54227754
-21.82228349,-2.87029641,-19.37885440,-18.02102002,-17.64897338
-26.49358650,-8.37245781,-18.86177951,-21.80898212,-27.99398210
-23.71096196,-10.04672238,-15.01711326,-23.20995721,-26.99165543
-12.61726342,-1.11667324,-5.54730629,-13.51506556,-11.02564531
-22.02631353,-13.75010333,-15.23191066,-25.64587411,-18.40359601
-9.25275814,-7.67967075,-9.12170814,-14.93897939,-9.87529678
-6.05182219,-3.58179968,-11.21408297,-10.44583410,-9.18711182
-17.20237450,-6.41179173,-21.19165026,-24.26252528,-17.89221064
-3.91538605,4.67157040,-10.55226474,-12.52109374,-4.56977825
-20.40977182,-13.66489791,-30.52906676,-24.81689497,-27.02029938
-35.93193077,-22.46908283,-43.81928746,-36.50781254,-44.14530354
-30.28393990,-16.33151201,-32.55132760,-31.12183843,-34.34599221
-36.65783949,-16.73886839,-38.42387464,-38.53213382,-40.87741285
-36.73205643,-6.13567745,-36.27107581,-34.58865863,-40.80700934
-25.79117552,-4.48288876,-17.24292653,-23.34250689,-28.53626836
1.69499229,7.73614957,7.19364485,0.88384620,-3.04745392
0.39669869,6.71963659,2.33634161,3.18369713,-2.32789392
-21.11109879,-14.15241104,-16.58445662,-18.96397079,-22.16381854
-8.62284540,-12.66110222,-13.15292208,-13.27929543,-14.31775000
-12.74179029,-24.10835676,-27.91761005,-18.92392245,-20.41630629
-14.19834987,-25.25369875,-31.68566341,-15.75598834,-20.60940653
-10.71156683,-20.01163120,-24.90105802,-5.86501473,-15.91406667
-35.27917361,-37.82228622,-40.87142793,-29.19161561,-36.33646936
-27.70851542,-27.17576787,-29.57908186,-23.11668485,-27.51638865
-9.39337627,-13.13078075,-16.19642313,-6.17700174,-14.92977156
-6.09401237,-11.11242501,-16.85785052,-2.23792447,-10.13403948
-8.89365839,-11.70407410,-15.57546848,0.47062529,-3.60902667
-11.78737434,-14.31436360,-14.56821078,-4.67839870,-8.21135743
6.43235665,0.78573585,2.45269764,8.81096888,2.74728899
-5.10449791,-11.70772001,-10.05800017,1.84429237,-8.08676014
-18.22867180,-19.45079659,-29.53921954,-12.04668863,-18.40540663
-6.73866327,-3.22681099,-22.69905225,-5.04065090,-6.15354277
-17.17774394,-15.86506488,-30.07154844,-13.24895475,-20.09361543
-15.10150077,-17.32760213,-29.60232471,-11.40698048,-22.77776707
-19.11972490,-20.02874964,-33.28354880,-21.30011419,-25.58975394
-18.46560691,-21.54323783,-30.14545978,-23.44132801,-23.66990865
11.15342988,-2.96884868,-2.31322179,5.17371479,4.47214645
5.60227865,-13.76787858,-3.93672802,-6.23511421,-1.25444118
0.60951929,-19.28368590,-6.18641870,-13.90767925,-8.91074811
10.07889115,-16.25534605,-0.71673688,-5.34877907,-4.56293695
13.43910109,-14.83798419,1.03342028,-9.80680415,0.57711120
21.95253049,-4.38183912,11.21533205,-4.55593755,14.38611913
11.13393005,-16.08031286,0.75513487,-13.67190620,1.82751385
15.64168889,-13.41242236,1.32427876,-7.47835258,6.55056946
24.70133232,-12.26632052,6.59411898,6.98491788,21.15815355
12.93134034,-30.31414277,-8.66602082,-4.19603698,8.40349681
13.94963605,-24.65992570,-8.82355358,-5.50956707,9.23077520
18.66157270,-16.97040826,-3.08675872,-4.16371037,20.83346284
44.34389244,-7.34851706,6.26623165,2.27028641,45.31314704
77.71976970,-8.50645232,5.41291076,4.39605037,66.14361233
118.04734217,-8.46968272,4.85337828,11.95475164,97.19812740
188.85553664,13.05445705,26.30184854,34.65303107,162.37336733
225.64216971,-0.12274148,17.51201565,11.13367443,186.09529590
241.17481898,-6.45396015,11.12300137,0.79631477,193.88742745
244.93569050,5.31484664,19.96153753,20.14033586,208.36151532
211.60838574,-7.81695399,0.17158396,-0.85555974,184.16553003
187.13179252,-6.93821719,-8.62053665,-12.08520130,158.54547694
153.30493251,-12.62088840,-10.41324745,-10.33350051,127.41721072
123.41930440,-18.96525219,-4.94696545,-4.26593703,100.56769849
113.27033271,-7.25892881,7.64410423,8.63721086,85.85928577
81.49326612,-10.19797335,-1.53684121,-2.58747961,51.15413782
50.32292643,-12.31803323,-1.68253178,-3.88513178,26.08589429
22.98793082,-14.02506902,-0.96901927,-1.43846871,4.43508827
23.50462612,10.51291103,8.69597209,8.03665755,3.54757129
33.33388536,35.84444357,21.25049543,20.00540682,12.70351903
-1.40559618,14.93963715,1.81624337,-0.45349381,-19.99001110
-18.47995411,23.42765644,5.21749765,0.62583715,-32.93848140
-22.88456575,39.89990024,17.12129896,8.35150401,-31.86675373
-33.89711968,24.17449702,8.27722213,3.71120343,-44.16050896
-38.64340547,10.07721290,-1.12158905,3.18860839,-54.28546611
-58.56691182,1.29585483,-12.12173682,-13.86141095,-74.18570836
-56.27240333,14.45293310,2.50355540,-7.65436371,-67.99046145
-59.35956560,9.46395121,9.09884916,-7.79948274,-70.13102487
-75.74707450,1.77259640,6.22897863,-22.62355901,-83.50756483
-62.99993142,29.05572093,31.20468581,1.47283411,-58.65878696
-60.29092683,30.98269362,38.43589035,15.41771302,-51.52811868
-54.92234401,29.36844104,36.63912224,17.61604017,-55.84681470
-47.55131715,34.08641942,35.15902731,23.64997614,-51.42464264
-47.90161528,34.82413207,30.54597177,28.59427092,-45.35885581
-41.34971862,47.90911967,37.60178536,33.43672607,-35.74948564
-56.53967281,39.91779139,29.38996326,13.43585164,-53.55877863
-56.28870547,40.21268578,28.56093308,18.34765286,-57.16453626
-56.94606140,38.05463269,24.21199742,25.93153448,-57.21187361
-82.21348003,16.09167467,5.33191476,-0.20014351,-77.88509229
-73.59395204,22.82819075,11.69507231,-0.45254215,-71.61622406
-63.08377524,23.93436888,7.91464630,0.94651351,-71.39303431
-56.21307463,26.44038276,9.03988588,11.55089481,-64.21561404
-49.93212982,29.23909175,20.77605925,23.55862820,-47.27617967
-56.19292027,14.83915931,10.69285240,3.07879960,-51.85392497
-37.65701087,30.10673179,14.68283524,14.71004327,-35.48121456
-41.77061003,25.46668426,4.34625899,20.03808118,-35.16185303
-64.53811550,-2.17474717,-19.97883470,-7.99824627,-54.71584201
-71.80506880,-9.09818842,-21.53578818,-16.83013291,-62.44672958
-85.17936470,-9.97556569,-16.67681363,-14.07863361,-75.59362117
-76.79436501,3.90405630,-3.38077739,-4.23916605,-67.03540901
-66.80421641,6.62792225,-2.88231322,-4.29615499,-56.52938665
-59.01385171,13.24923130,4.55031244,7.54832294,-43.63871506
-46.94518627,28.79215358,21.41511802,27.49282180,-26.39193788
-57.08751886,18.35500989,8.98984624,15.51259771,-37.88237983
-56.72759958,17.77429457,8.30469181,15.95247900,-37.96133920
-65.88878417,5.79044929,5.23626195,4.66343943,-46.20861224
-75.15460688,-6.96756899,-2.63405241,-16.34617176,-60.21731944
-61.10271843,10.36674300,16.92177694,0.10250820,-46.11923604
-67.78342939,8.09965604,20.99367905,6.39764277,-46.26372218
-61.37958166,5.91056067,14.75886542,13.13928883,-40.77847695
-56.40753727,-1.19316171,-3.05683100,12.83433974,-39.70852801
-66.20775931,-15.55411891,-21.09482236,-3.50280356,-47.48481895
-46.81992464,-4.95931900,-6.45128787,9.05629982,-25.35367136
-31.70121945,-3.95504320,-3.74376993,18.54899075,-13.13691767
-19.74675910,-3.80082928,-9.29153566,21.59663635,-4.89823992
-22.83329122,-14.81437781,-19.39124282,11.43782390,-6.55207783
-31.66470868,-27.02329687,-26.10521311,-0.11481262,-16.53636124
-8.39288453,-3.79140724,-1.80152715,19.77462695,1.00870027
-10.34737333,-3.26445105,4.75573822,15.74095302,-3.32869070
-20.22982642,-10.22430639,4.59803652,11.57740721,-10.73632048
-12.08991484,-4.20695294,10.95513736,18.27034642,0.67994963
4.61267788,-3.89662526,13.19655501,17.97556534,18.54246267
37.08579393,3.18441425,26.98937376,44.39080701,52.62139282
39.81154039,-3.81736672,21.31633342,44.90958114,57.06827898
46.71584915,6.19441947,25.66197850,29.20281802,64.07236349
57.77578548,14.18872492,38.93006525,29.56477861,79.67023380
36.24453680,-4.00780092,26.77290760,26.72350862,65.97595784
33.64982807,4.60105360,25.97215080,34.85854801,64.26497179
20.62884993,-6.86528467,8.44760155,19.72379586,48.47678699
1.70701063,-23.55380895,-10.13910220,10.98349102,31.94480483
12.88168801,-9.45770489,5.44846388,30.81436818,42.05662627
22.11574107,-8.90593012,14.82662195,31.81989523,42.15655915
30.95511114,-3.78058814,17.85735860,35.56993323,49.20187635
19.47145672,-7.89332245,4.87289541,24.40823109,40.31957101
13.00112421,-13.45055753,2.67908727,15.54225033,29.83739796
22.34920337,-6.90716436,17.87818391,24.19144395,40.29788785
8.30738797,-15.28038221,0.98017423,1.06337482,25.85894922
15.00955174,-3.25968692,-3.45504946,0.54720338,19.85339721
19.19861209,4.40488030,2.77310923,14.28893592,18.14389660
3.46783836,-2.04020202,-7.81975162,1.79323740,7.33953705
4.34628027,9.43358210,-8.40899434,-0.38959557,12.14407295
2.61501510,20.18894887,-1.92882964,4.84265550,13.93518384
12.52110952,38.19951410,11.44811920,17.22920598,25.10653222
15.83857665,34.53224193,7.56248670,9.31964809,23.89662290
14.91231001,25.29405795,6.07783472,-1.99168484,20.44776711
25.50733544,36.70825356,21.14225075,10.71345923,33.14255929
9.23276241,22.64020962,8.75812481,2.81308846,15.71608535
8.29210679,21.32235488,9.49123768,8.22820759,14.54582294
10.45422794,22.81577619,14.96297855,8.92150655,20.02011357
4.84045055,12.60034378,11.07237901,-4.42727632,13.65771900
32.54223055,31.23646495,30.83548096,24.99114873,41.34987698
28.18944619,23.73232930,18.02591878,24.02494289,39.57859403
13.45254450,8.37498737,-0.59500154,-0.49918759,22.09590937
25.74505074,17.97137634,11.34159708,4.31363603,28.56463777
22.77077806,19.20265304,10.94581952,3.17065014,24.57189640
19.90501411,19.68191813,10.25563340,2.90260493,25.02931552
14.30155944,10.59281699,2.86761789,-5.09403280,16.82213101
16.89714620,17.40139533,-4.49001008,-9.25025198,11.90546917
23.59251207,29.16438244,-3.93618062,-3.05784340,18.26664888
23.11840075,17.92845139,-4.51500364,0.63229889,21.82177733
38.23932700,23.71005252,6.96587405,18.72323113,40.49950088
27.85247380,22.95451363,0.04857950,15.34803363,36.18116928
15.45337195,20.33492049,-4.81264003,15.35199312,28.50942596
13.94625898,14.81584222,-3.84947582,21.45720432,27.58803302
-6.04923780,-10.28668669,-23.31144229,-5.32079040,6.34322038
8.78437020,0.68630501,-10.07446665,4.60469781,17.05040657
25.99547111,12.68187291,13.10147266,30.24422673,29.13064570
23.80241132,9.36253408,19.28329281,30.13983913,25.69608791
22.27333875,4.72999930,15.14591848,20.02913121,23.54711136
11.44924547,-8.88841609,0.46406765,6.24380843,9.37588399
34.75581988,19.05866898,20.95433221,34.81913211,33.92611996
44.30315091,29.81297223,25.17488358,44.40291215,48.45551293
19.10991274,2.15173555,-3.68198428,16.20452971,23.72149980
10.24560131,-1.58491550,-10.56983483,17.60757078,13.44165617
3.59608828,-0.76497037,-12.69233687,15.60398551,4.44491849
21.39284725,14.90028900,6.76434196,17.98878497,21.99510440
27.67645901,19.60856839,16.76385433,16.40097840,31.39242647
4.01922972,5.36475027,-4.64629823,-0.81907142,4.31987980
3.55460396,5.60143771,-5.31513038,0.58701861,0.89484878
1.58109628,-6.71989204,-4.54094427,-5.55220618,3.47355564
6.40577783,-3.79502937,-1.43724000,0.97066950,6.48987839
10.23815156,4.62069587,5.53647179,12.74173771,5.57926010
1.93944336,-3.77072231,8.35836705,8.84315241,3.33966902
8.58915363,-4.01395522,17.79774541,14.31907690,15.03415368
3.91742199,-15.85426965,6.78094100,5.57213842,4.44786637
12.68246618,-10.44558250,1.03054782,9.51119509,8.70122897
19.04204617,-3.45624337,-0.34864347,10.64742986,15.59866933
7.46557837,-11.90886769,-6.44597954,-5.29718784,-0.76569456
26.62491067,4.24869601,8.54768931,13.39529448,13.35808370
20.43289431,-7.62237894,-6.79265601,5.02531602,10.75068450
3.43713578,-21.44244663,-23.03582829,-11.22983299,-0.58903827
20.08547011,-0.81297634,-1.47001887,13.95411679,18.81590520
27.01930208,4.34671018,5.19101269,19.63345595,24.73344906
25.04849362,0.84199032,1.26614330,14.56013924,23.26407556
3.00670837,-15.60074890,-10.49460722,2.80705337,6.72736502
-8.88023557,-22.33248080,-12.96098425,-7.37017738,-8.14397360
3.19917507,-16.75126296,-5.50607851,-4.92509967,-6.86870567
-4.76659722,-24.02323904,-14.58889107,-9.08401812,-12.62964198
-7.98627484,-11.48534853,-6.34391145,5.59097353,-7.49797223
-18.50937634,-11.65291014,-7.48725806,1.30511519,-25.82977283
-27.11240322,-22.27475356,-22.02997695,-17.36190741,-42.19530272
-14.55298694,-15.06831912,-14.93648570,-2.65656975,-20.27162588
-13.47554067,-13.26644786,-9.05106125,8.25548256,-15.39122151
-5.48816674,-3.22702630,0.48957585,11.70885315,-13.64823825
-11.47198820,-16.79631429,-8.29669443,-2.51203521,-16.96916735
-13.67782665,-29.97034157,-18.32628455,-11.26890018,-12.48239092
10.64458208,-9.55048345,1.19203442,5.18742795,10.74006018
5.22742634,-13.80282263,3.79258267,-5.00508727,-2.68604724
4.78018392,-11.00093495,7.17106298,-5.61832222,-6.85176866
15.89665780,4.40118606,14.27168940,5.04966864,9.81221913
20.41248455,12.89933108,13.88240776,8.64445072,17.05696455
23.95359121,23.42903505,11.24675073,17.39080552,18.08940214
-0.01020962,14.13203670,-13.46105064,-5.23595742,-4.95716487
-0.97471760,26.36504149,-6.64267193,-7.38416389,-1.00913545
8.62554143,38.78193048,14.90849147,11.90882579,9.11677444
-4.13983385,23.92982142,1.07200377,1.51799251,-8.49150821
1.36058410,22.49440354,-6.13530290,-9.66292087,-3.48061535
0.32612465,16.70543946,-5.85226958,-23.85075618,-1.80217632
5.33202890,23.13229315,4.66036366,-15.96901758,2.77448429
11.48005992,25.54994639,6.61032743,-9.62261288,5.32474612
1.95334759,13.05570205,-3.25310034,-25.39172917,-7.49529669
16.09814086,28.57894408,18.07846102,-2.71046125,7.03800679
13.82958770,22.70807885,22.45015795,8.15178031,4.96860256
7.21147665,15.91823334,13.73197054,2.67006514,-1.78935374
13.42429383,29.26945057,14.43843381,7.88696176,10.48808466
5.99299137,20.23603735,3.33891976,-4.68401661,7.14636151
21.59392746,25.61222891,13.32005349,6.36905559,17.61398450
26.99350557,29.26381824,18.50647732,19.24186790,21.31303121
24.98921668,26.94770396,16.26907538,17.94992779,22.33303976
40.37056460,33.61452055,24.38007193,21.57903743,32.88457602
28.74033070,24.66524400,12.09670711,7.76392991,14.24689206
18.60315183,20.02784659,8.72662757,3.06549340,7.41325096
23.47647526,10.60747445,15.10462238,0.62113081,14.41971608
35.97624273,13.33044816,19.55836024,2.73192667,18.04326357
40.62845904,21.69421174,17.59871995,11.05169550,18.85373745
33.16512747,6.78565318,6.29282730,6.18359988,13.55527717
55.43410223,16.34231013,19.56438320,23.05293112,30.91093806
47.94236445,9.72317397,9.52525629,12.77709809,20.06200576
20.34592509,-12.84735549,-14.70486908,-13.78852298,-2.43133263
32.41821422,-1.65273321,2.49845781,4.28711437,12.77575489
30.14816168,-2.06804271,11.40886841,6.62549661,7.48504965
