EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4
5.15808044,-15.23060481,-20.40457152,-16.38686345,-6.95244566
-19.35693274,-16.59691855,-18.07584228,-22.18635257,-11.99188520
-28.93576067,-11.28285533,-12.19470409,-16.89346033,-24.32982309
-17.22671720,-10.76632192,-5.39467799,2.12983241,-31.49129461
-12.82721322,-11.67394638,0.35857514,3.91717213,-24.28344139
-7.85797358,-4.05178784,3.15320064,-12.55927181,-14.68218761
0.88432045,5.48139091,16.35665682,-12.42978486,-10.26287256
-2.80545510,6.60093823,15.27016931,-4.26934659,-6.88096722
-8.27620960,1.92101766,13.55912330,-8.68047172,-4.40618293
-7.21927557,0.91456621,15.45101698,-13.54951566,-10.38196853
-7.12440156,2.97632171,11.18105555,-16.42570510,-14.98145325
-7.31112656,1.70061772,19.37127229,-16.04561002,-6.97068120
-6.50413701,1.07039699,14.52643577,-2.67684259,-3.32085662
-3.82472212,3.98162784,8.11900932,7.48805439,-2.19439866
-4.47500348,2.94034701,11.10353004,0.93311219,0.30523880
-4.96947331,-0.22882133,4.44910127,-7.63359623,-10.22735157
7.89968093,5.55395546,9.84813657,-6.10019399,-9.72326933
13.79254357,11.19783269,6.96544343,4.72683897,7.54142551
-4.37328934,-0.18964529,-6.04157957,12.57955545,-1.90952180
-19.75737685,-10.77861198,-6.84944525,6.73561592,-27.69178226
-17.60192172,-2.31317276,-7.78716279,2.21729132,-21.24403028
-7.18957417,5.97147652,2.00712033,9.67339826,1.77798042
2.37789709,4.62095946,6.75889000,13.00220411,-0.66541322
0.72667599,6.25086471,-0.09295134,5.10615962,-13.60388656
-4.79344419,8.18997300,-2.40006156,1.04655848,-10.75820426
-4.91085426,1.79775442,-5.99849669,5.18154917,-7.18737635
-9.40868182,-2.33542280,-3.48257444,1.32925267,-14.99507117
-14.43567001,2.61025915,-9.29151199,-6.88991298,-19.62219309
-9.09902350,3.14140182,-11.86422194,-2.34305421,-11.89269822
-0.43261363,-1.75906967,-3.34249413,4.61863458,-2.90965320
1.44654226,0.82008710,-13.98827576,-4.04029761,-6.68223559
-10.72728879,5.42959379,-12.27607727,-16.34254596,-22.07203038
-19.84389074,1.13360366,0.14851560,-3.82676096,-25.11251399
9.59926747,-2.11678599,-1.86025348,20.62973643,8.02821263
51.17288002,2.63037145,-2.59504045,16.62619777,52.53344912
53.37727016,1.00759819,-5.71254624,-0.27944350,63.51854052
39.77684728,-6.24699584,-0.06469392,7.53422985,49.97892036
42.57006363,-0.06751625,2.84672282,15.29327457,41.91750621
46.49546712,14.92571791,1.08708114,7.22804626,43.36794791
42.59299612,20.98048155,10.71244957,14.96257308,46.07819491
32.72137203,12.24390681,-1.88262556,21.90907405,34.34260634
20.66212761,-0.27356918,-14.47288704,10.61490053,19.87030582
11.80784888,6.01077353,-8.46825786,12.92187062,19.36807478
4.12628525,19.80515844,-12.16635279,14.99674728,12.61588638
1.40951561,15.02415260,-16.13726207,-3.96813435,2.72651537
-2.45297510,8.61333364,-18.81802205,-5.89579056,1.79509840
-11.15828721,14.91640714,-11.39518447,13.82990197,0.17513933
-4.96078628,18.19054845,-2.61809723,19.71292024,6.49693196
7.25004076,11.80797631,-5.79715040,16.03940807,19.12930241
4.15432097,5.42183668,1.03662023,14.22251130,17.28986862
1.72459176,8.19591313,2.10314863,10.65731821,10.98120695
11.26444198,13.38876849,3.03623651,12.18324819,17.81300900
19.52825214,14.01824198,12.45253126,16.02206664,22.02711892
16.98407423,16.20470040,10.26754302,18.85516767,15.59341211
5.31110342,13.19861633,5.34894115,23.62566631,10.27181566
-5.57507862,2.44128143,-9.53048877,14.11172489,1.45886050
-9.48232508,1.43927517,-16.49559844,-8.29310154,-12.21469227
-14.50825402,6.81378056,-7.05550860,-8.62122644,-20.24485261
-17.15939345,11.77893851,-2.20361492,11.90896388,-12.03227796
-0.79312821,21.12477566,14.55212504,20.58592400,11.86518828
19.83117290,19.58854884,17.67177107,22.13359497,23.84485516
19.08878278,8.41607258,4.92305210,27.50055145,17.09267275
2.67336456,8.87475993,2.74320505,18.30648851,8.00533357
-3.29798306,10.65672425,-1.63897641,1.26732164,-0.43596535
12.90071695,8.24085157,10.70867793,4.66840457,8.24672343
23.29114721,14.79614536,19.69418903,8.51566321,26.08950339
9.69216878,15.54305447,7.29916405,-13.92356094,15.11410102
2.53564768,8.78880262,4.87805379,-25.20648837,-3.44158348
13.00011257,12.51614114,6.77971535,-6.22784156,2.17348543
10.87440408,11.45070831,12.23550997,4.85187647,6.09526408
0.18338774,2.90195519,8.72160220,2.78219337,0.40241666
6.16250645,1.60794796,-0.57141594,-0.10992009,6.57556614
9.68492457,-2.82527304,7.31996169,-9.96162950,12.74002479
-1.76622411,-5.60460665,10.99465152,-8.77119701,2.75503713
-4.05806445,4.77499704,14.64040758,3.66375062,-9.76202224
-0.84651751,6.56315007,13.78992770,0.34864837,-14.24396398
-8.10834833,-3.44563945,5.98667885,-4.38361554,-11.22358199
-12.88503495,-5.04077252,10.55491651,-1.25075092,-5.96428215
-11.44429183,-6.35576113,4.67042604,-5.41121592,-9.02930555
-13.43953300,-11.04807968,3.40695582,-2.28724005,-15.69170830
-14.98049295,-6.90223998,8.60374394,7.56861993,-18.08542531
-12.47821608,-2.35194680,-1.16101076,0.98096282,-20.87044160
-8.81413368,-1.78887681,2.89371644,-5.86277406,-19.68993377
-6.02799306,3.55077845,9.41566410,0.28710983,-8.51693473
-8.22419524,6.14500251,6.93462779,-3.53364165,0.55442915
-12.58040723,0.03728999,2.50476075,-11.57151428,-11.61251689
-8.35773971,-2.74561917,-0.11798018,-5.14766840,-29.34335861
-0.80034706,0.74151321,10.99606112,-4.86485440,-17.19052255
-0.50410188,-0.39296562,8.39499360,-10.18201990,2.78392089
10.51306378,-2.86813295,4.74589065,5.40388637,6.48175012
46.47170465,4.20040490,14.21166095,21.45864350,29.79516212
87.75007392,12.45530468,13.58668868,15.61084579,82.65941343
131.21026976,8.52993356,18.80015776,12.99722631,134.45398536
191.32520644,2.05565864,16.49206233,17.65687954,173.61356789
251.40343916,8.28404506,5.89061569,8.95806685,207.48911028
289.06216090,10.72586803,0.40993282,-2.48543565,234.96539304
305.38509335,-2.01858777,-12.05665244,-10.92144981,247.09279282
298.82437657,-6.03065094,-10.51716043,-20.19901126,237.57225835
261.02825722,0.29815313,-11.91667222,-14.93194941,197.67566744
208.03971520,-1.54319052,-20.97714151,-5.66736037,144.67473628
161.33880387,-3.20732362,-16.94150040,-13.78442498,103.98600477
114.35677218,-0.64877240,-20.80514968,-27.54085301,64.94427771
65.39264546,-2.37877897,-15.53160601,-34.93976092,25.30171237
24.79234349,-2.02622565,-5.59834724,-31.80375718,-3.72487477
-6.77410192,-1.02491222,-10.07564037,-19.95499835,-29.02834055
-28.27095252,-2.13948640,-13.54640010,-18.75582665,-53.47412333
-44.87204576,-0.79972521,-18.75647349,-24.30626690,-70.87966209
-68.54806926,-0.75340209,-13.12944776,-16.61604782,-83.09024203
-93.38632906,0.59029429,-14.44681431,-14.09513502,-95.89078472
-105.99899804,0.22788353,-31.21674741,-28.95571544,-107.38062421
-115.36214266,-10.49332851,-32.01748666,-35.77104123,-116.94674124
-128.01614860,-15.62000799,-31.90539144,-29.14343994,-128.73147615
-128.92732223,-5.25106534,-27.21566884,-22.22450039,-132.83474788
-123.62971274,-1.07689517,-22.00345841,-19.30007163,-126.58574235
-127.69325694,-9.15698348,-29.98728042,-23.22598994,-122.95370821
-132.63905848,-8.23573952,-28.53213886,-20.33939267,-120.55911052
-135.73822775,-2.38339300,-26.06209977,-7.13270765,-124.52774125
-139.81017034,-13.12952281,-18.79080867,-9.71163515,-138.26373091
-137.59319610,-21.70017765,-12.90892630,-22.17866339,-138.31133300
-133.48658130,-9.37679886,-19.47484306,-24.21240912,-120.09009680
-134.33322735,-2.25586705,-15.97133785,-28.39036883,-108.27110699
-134.71120035,-9.74731015,-18.15142860,-31.95566123,-112.50779720
-128.02409161,-12.98820665,-15.42897020,-19.48766025,-116.60787702
-115.33301405,-9.00235325,-2.34115086,-7.53182411,-109.43417589
-109.84173624,-4.45261347,-6.86265380,-6.70417645,-100.02430377
-115.34902074,-5.61985009,-10.11142636,-2.63526422,-99.60293308
-116.63421860,-16.04589844,-13.68740476,1.79772560,-103.70816723
-110.87761568,-20.61138583,-13.00959958,-5.70162488,-95.85302452
-107.48593267,-9.17571085,-5.09800938,-14.67823410,-84.56104168
-104.37468982,-5.46260416,-10.98415952,-11.34267664,-87.29403799
-99.23516364,-16.07316423,-8.19073935,-0.82291604,-88.74088775
-98.78569646,-12.52880472,-7.63150740,2.81405679,-85.10975119
-96.43408421,1.82960386,-14.21300514,-0.23713604,-85.36985760
-84.00145533,2.60253613,-8.95144580,6.65172002,-77.91739698
-73.68920077,-4.12224744,-8.61450490,16.64841842,-66.69206365
-72.32994390,-3.39582099,-6.11592854,4.40128609,-68.10372418
-75.22413925,0.06611865,-9.91106219,-14.60415572,-72.76158992
-76.46730081,-5.79269726,-13.31812775,-9.95209197,-65.66175019
-71.43948246,-15.50036862,-1.24639645,6.55143847,-57.35414451
-65.22777103,-11.06613788,-6.37663720,13.96582167,-57.39992533
-64.70835981,3.37677598,-12.36566019,11.43356362,-55.51785014
-65.48159454,7.88288870,-10.15161843,6.36724046,-53.36488936
-66.48522953,1.19146715,-12.73316382,2.54051370,-58.91796499
-82.95792333,-9.68157457,-17.44455579,-8.15539682,-67.75670135
-101.07641029,-12.76715580,-30.77298346,-19.89179840,-77.62470949
-84.08897767,-0.65933204,-22.80322511,-14.90016840,-77.67682040
-51.53782414,4.76044826,-8.93388470,-2.80330919,-57.79978996
-42.00881949,-3.77860262,-9.53257163,-0.09861859,-35.71407374
-43.69908285,-1.93124149,4.40038666,2.16709224,-29.44256243
-37.38354514,10.37891159,10.51550238,13.24675653,-31.19668023
-30.12707612,9.46967616,8.72915617,20.64686570,-26.87939526
-33.06203226,-1.04846632,6.90010307,9.37474342,-25.56561936
-43.00300218,1.66051242,-1.88612259,-7.69497262,-31.70700711
-46.99899629,11.55938908,0.58844826,-4.94348400,-26.09442031
-43.60062596,6.92885548,-5.15259492,4.35383522,-21.67704701
-38.59313144,-4.20956419,-11.68181871,-0.07876250,-32.61889697
-31.89694489,-2.93405622,-6.02397975,0.34955912,-29.08175881
-27.26786100,0.27115008,-5.47551092,7.82966427,-10.56978738
-28.28600685,-8.62145501,-5.04706525,1.49491503,-9.76529892
-32.77180767,-17.91125871,-18.55145636,-8.37356805,-24.82952733
-36.48688354,-18.92575790,-26.15810325,-3.89134668,-25.48083757
-29.54580956,-12.38973807,-14.53339789,7.28045166,-7.61869524
-15.05357311,-2.67315228,-12.46288728,10.81386164,1.31037686
-14.43367331,-5.09809838,-8.52090463,1.16461812,-8.60217979
-26.34560555,-15.83961925,-9.26573327,-11.13531221,-21.32057798
-28.00057101,-14.53990168,-9.63235525,-13.04859368,-19.68192055
-16.13727574,-8.49796296,1.00393400,-5.45919743,-6.73050218
-3.46677350,-12.56769764,1.34577779,9.66027273,0.26605089
1.83993985,-15.44662094,2.55296830,19.09495307,-0.91224855
1.62887258,-8.07112179,-2.39016519,12.78809481,-1.95230473
7.37415938,-1.72851397,-2.53545927,12.33352532,8.38427942
15.27714785,-3.96045890,9.34575321,17.00764738,21.03439442
8.46357202,-7.77398525,-3.11602601,5.32796019,9.90514326
3.93960976,-1.74018811,-7.05399035,-3.33971518,-1.37023693
17.62348902,7.45179898,5.01537742,4.10629793,12.25751479
21.99448712,0.85558961,2.44024893,9.11993391,17.53141533
13.79947309,-7.04880642,-0.60289775,14.29597821,10.77421405
17.69238435,3.05010641,-0.72095333,20.14529554,18.95242941
25.16438005,10.07367791,5.89293402,12.75088186,25.14811581
21.67487207,3.76460345,3.85412938,4.19972930,16.54652710
16.63357097,0.11795663,-3.60103300,1.88369300,13.81596218
15.19769689,-2.65672702,1.05112671,-3.43465579,11.75007324
16.26772611,-7.60210345,-6.50011005,2.09720957,4.94690253
23.43659058,-5.74784619,-5.41013101,18.92353500,18.73732799
25.78968163,-4.23566370,3.91419763,18.41523403,33.86343065
18.77974233,-7.46565991,1.02381143,1.27302480,22.49745084
15.65190820,-4.90896367,6.72114824,-9.08759146,17.04257953
14.72975895,-5.42282140,5.00138385,-10.46089101,22.44538220
14.04214458,-13.42268841,4.64901690,-14.12614115,15.99962766
10.57791020,-10.54723074,8.12922901,-20.83454057,9.97703549
-1.22135897,-4.47272285,-3.28715300,-25.53298813,9.26592818
-4.43930795,-11.19008186,-3.44121434,-23.85614036,6.70073227
6.79287107,-15.21749439,-1.82335638,-15.36172311,5.75536027
17.08808655,-13.37214655,-2.04105467,-10.46221810,7.26880861
23.98117394,-17.61126393,1.16760166,-15.35990583,10.30550078
31.53811153,-9.50760923,3.71318028,-20.07683551,21.09615867
34.87340966,14.34170552,21.77167504,-8.38722684,37.16161596
31.07204331,17.79890074,21.67812227,10.86942576,38.01458645
29.92275554,2.80354892,7.45233442,8.71384109,26.54981282
39.82267009,4.50573044,11.27490934,-3.96800594,28.77955626
48.77569455,13.32700784,13.78956579,1.11654839,42.93843184
43.26243423,8.86234565,20.16982891,12.76371118,47.91580728
35.94771580,5.19268975,23.39693629,17.19192260,38.76523348
37.32830899,4.74718438,18.90718533,19.87755260,27.97755685
31.76169771,-3.32961491,13.42381165,14.53097278,25.66784637
20.51302357,-8.26100637,2.37369499,-1.36872853,31.64050069
23.89848614,-3.85320875,6.08334071,-10.77978122,35.84475693
27.98418897,-1.16732399,2.17807320,-9.35245623,25.20767351
17.09757151,0.07981069,-9.65088513,-3.47260048,11.07189911
13.43912566,1.71411669,1.68078521,2.81619623,10.78014635
17.00309856,-0.75651912,8.67512915,0.78487451,13.23447951
7.27779617,-5.32365603,6.73595782,-7.25711410,6.75296358
-1.31524709,-7.98762432,-1.05228462,-11.00114533,-3.31844299
9.03708668,-7.17344266,-3.49533877,-6.74738727,-0.80743007
28.27225963,-0.20374925,11.40424815,2.85809441,19.28688697
38.78688609,11.16552180,11.34530555,8.88046039,36.28654423
36.82353483,13.85435547,9.73640977,12.04522885,38.85217677
30.65300422,9.12966105,8.47702123,16.97093944,30.65847260
25.34602848,11.35541393,-0.73713629,12.84082588,23.84596621
27.78715673,13.46182733,7.83987900,2.22989584,29.08141764
41.62438666,12.61101173,14.60201830,3.27381056,34.85875641
55.19063877,19.08650153,20.25100581,7.56329458,42.98773806
65.67700734,20.60724268,25.49472372,3.79136523,63.51817168
86.10508239,9.27142882,20.18381193,4.70161334,80.68172272
108.16220895,4.16741577,22.15684181,8.93399960,93.37660078
131.40150534,10.64544142,18.72531461,5.89168898,123.03290615
185.90940802,17.92220607,27.95020563,10.73228758,171.48611901
250.48032902,23.05475298,45.22163741,29.92792472,216.76797166
286.26274859,24.01782729,37.47960994,34.55389894,250.30912713
318.60438733,22.31797618,33.03446813,17.31644423,288.24858976
353.13950068,21.69231967,26.25239592,14.74096657,318.85436846
350.16453191,18.97283260,16.86488491,31.67277547,316.26121032
320.14965660,16.61382218,20.58738284,36.85703805,295.55737082
302.61985244,18.79280730,24.49848404,35.92829730,278.12069984
286.20476713,19.48204831,33.68829515,35.39488521,257.11475604
242.87024833,17.91220487,29.13632583,18.53806800,215.89022491
188.78948153,15.38155722,19.26810463,4.22719245,164.58522166
148.25878050,12.25348702,20.11689583,10.57575734,127.98335501
109.06894285,12.06039953,9.20646687,14.73748186,95.56510918
66.05167014,6.83864185,2.33531219,8.75981951,56.51522400
35.72579638,-3.38857011,-4.60244455,6.20603584,31.41325681
15.70052190,-5.91219969,-10.81085562,5.34388813,20.96844450
-4.05598251,-7.34672337,-3.77429686,6.24082025,4.09434100
-26.68094461,-13.56605995,-8.48906584,4.32474012,-18.85192755
-53.40894099,-14.13828260,-13.83394054,-12.80744868,-41.02211200
-76.56548279,-13.34688939,-18.52857694,-22.15604331,-65.93514928
-88.76466563,-19.18207634,-21.13065219,-8.30945245,-80.89083131
-95.55471741,-19.16024583,-10.36002561,-1.13556760,-77.86472428
-103.98056520,-15.41999415,-10.25253632,-14.27975842,-79.30264688
-109.15361676,-23.33093055,-6.03257214,-25.18993392,-91.86551589
-105.24781887,-23.27118365,2.91392512,-16.13756865,-92.45482276
-97.11455933,-5.33232362,4.17863524,0.37785864,-77.03669415
-97.96579426,-0.55588201,3.73357899,0.18286492,-74.75470066
-110.19463650,-13.93375864,-12.34646445,-10.69364226,-93.46884477
-120.58142000,-23.09347106,-16.10026311,-10.18528132,-104.18175094
-125.32259703,-25.68653963,-10.96422960,-7.87718867,-99.59107485
-119.55218235,-22.66375606,-14.84235582,-11.84988629,-90.17978125
-97.51041009,-10.25997696,1.55506886,-1.50688582,-73.76177559
-82.94403910,-3.88125651,16.66259862,15.36853086,-64.97156384
-89.49014537,-6.34334879,22.12718374,14.34253381,-72.79701122
-89.27912610,1.39937382,21.42442849,9.92612899,-70.85244117
-74.62805127,5.66934112,3.69739741,14.30864917,-55.93359681
-77.19672149,-6.97246514,-8.63443629,12.68431566,-58.28076840
-98.60113288,-7.67512115,-18.93427933,9.54669595,-81.89338735
-106.38939673,5.00942200,-21.93826138,10.84511359,-97.42140028
-103.43893037,1.93370910,-18.47556748,-2.01553113,-95.52008645
-110.66133526,-8.51983798,-23.62932141,-24.94821016,-95.29301051
-115.61208681,-6.66972137,-18.03325203,-30.11656584,-98.41836446
-105.43011624,-5.68537502,-12.09500371,-18.37214186,-92.97039700
-87.61250906,-9.47523293,-0.19611298,-9.74998972,-77.70103309
-74.56704370,-0.10557882,16.48679814,1.39789903,-67.37415374
-76.28993642,11.68323887,10.58001821,15.65951734,-69.02727144
-82.78421998,5.09945116,5.97943558,7.57176271,-66.16379023
-81.09099861,-4.83605314,-4.48072251,-14.14550547,-64.23549819
-80.71009900,-0.61362290,-18.79545081,-23.68371739,-74.41620806
-89.69335062,0.16109729,-15.21717841,-28.70901991,-83.28383541
-94.95070075,-11.68386761,-15.78914660,-33.46135282,-84.03051238
-85.57523559,-15.76163244,-13.99945328,-30.80104731,-75.46321943
-76.75495348,-8.44928858,-14.69963292,-25.24994801,-68.84727763
-82.19881460,-6.78959369,-18.77989705,-17.71207732,-75.20661396
-84.93744500,-10.35262348,-15.10408668,-9.54479839,-73.47324683
-71.43878138,-5.31259529,-20.95480667,-7.26296334,-54.41616719
-58.14187685,0.73137703,-17.49275451,-10.78611515,-42.79394831
-57.56193540,-4.85598281,-7.14364764,-19.56429581,-48.08888412
-58.23324539,-10.13611296,2.99082639,-22.37893923,-49.54027859
-54.48649977,-6.00915796,18.42147815,-9.17468796,-41.90978487
-54.29060772,-2.87242528,11.34741496,-3.59878906,-39.50558331
-53.43278384,-1.74856401,0.59553816,-14.34140247,-39.20896601
-44.41519228,6.13596460,-8.17943143,-13.09449110,-36.73726757
-32.80025190,14.26092030,-15.24804298,0.19358593,-33.60154110
-31.62685566,10.61391738,0.49600424,6.06734117,-28.62701887
-44.66165411,1.28245916,2.10961448,3.15654662,-34.16608382
-52.93821162,-1.19277195,-4.59797693,-6.86610994,-48.33155619
-47.15509810,1.27643302,-0.29980510,-12.81812662,-46.80894936
-40.56669339,3.30040277,0.04780300,-7.60021304,-30.00641019
-35.64677297,5.20474344,1.04370429,-12.37821605,-20.30406923
-33.10622132,9.22570847,-12.29092295,-29.75267289,-24.80568839
-39.80489435,12.49104390,-20.69032056,-26.72761560,-29.12701066
-45.36022305,9.35113570,-12.59502578,0.12612912,-27.65689401
-42.17638027,6.11104861,-8.25684197,15.06398943,-29.96231371
-39.36041113,8.96660017,5.86852030,10.17960223,-30.38942241
-35.94427308,12.37158993,12.20368492,5.41758631,-23.15707172
-23.32314025,8.38208883,9.82065533,3.36984241,-14.73148093
-10.13748877,-1.42964799,9.03964266,3.82285937,-2.60350545
-10.69625286,-7.46817181,-2.55625324,8.88181025,11.08670765
-19.88702687,-9.12480322,-5.47877998,5.24359188,5.32351826
-27.74736508,-9.70176553,-10.27159295,-5.15069559,-23.06657778
-33.43013722,-9.10423651,-15.95083997,-5.58537459,-34.63772151
-34.20645622,-7.62309857,-5.48874505,-1.62339977,-15.08498622
-22.87475566,-5.13649540,5.41671213,6.48025110,-1.49850773
-3.89232704,-1.72639511,17.33418899,23.43107060,-0.54442524
2.22861959,1.54210236,10.66784670,28.12587185,7.45660945
-8.66284318,-2.72907372,-5.47923555,11.53382160,9.87186968
-18.97631906,-9.42742467,-5.12996099,-8.62162723,-2.13611996
-17.00342021,-1.64964146,-5.69971145,-12.21437708,-3.99446293
-4.18083575,6.05790854,1.03813710,1.12550958,6.95275711
4.09172745,-7.99972406,0.75777228,2.55549516,3.92201019
1.67267530,-24.84311660,-6.13092977,-8.44784150,0.82863392
3.98404707,-17.31439421,8.69095818,1.64803321,17.09010135
9.67883666,0.55675891,17.57281466,15.55915766,18.28876069
8.45293358,1.18752071,18.41157757,5.51468691,1.24987985
6.00565734,-2.90819733,12.72713864,0.86917624,-1.04130854
-2.00017980,4.36682248,-1.60780548,3.92004596,-0.98692323
-14.59711160,7.28177698,-6.72623177,-12.26500511,-11.17592393
-11.27796913,-2.20003197,-13.25275598,-22.18151431,-15.69222920
-2.53784012,-12.19791184,-7.19530096,-11.30620512,-12.01148562
-13.05134487,-9.61682732,-0.24861243,-9.36898004,-6.26130477
-20.13540049,-3.83593646,-7.25585617,-12.04881411,-5.09154544
-1.24620845,-11.28354562,-1.14215458,1.42705962,-10.21022146
11.57042558,-14.65253266,-3.21679547,11.25359072,-5.88251212
-4.93340094,-5.90939931,-13.25094925,-2.80356426,4.29688143
-19.57169932,-13.71963685,-21.05882904,-15.37770048,-7.56160425
-9.27819152,-33.79667759,-28.03826326,-7.16111691,-25.79226270
-0.21731861,-32.02475925,-11.37400859,-1.30443915,-16.38563680
-5.49123315,-16.16968570,5.08478505,-3.80188338,2.35214219
2.30832140,-11.22390092,13.98074914,4.87884200,14.90910123
23.69855579,-12.74995594,17.00032850,20.45238319,30.08211653
29.53963702,-11.69750561,3.26056028,24.41900639,32.68073404
17.93423189,-12.87877081,-0.24900547,17.44933327,20.12229016
7.69811042,-20.21234518,-4.87151285,10.39662501,13.20809213
14.37742665,-23.01323330,-9.82420911,6.28609089,17.74644166
31.07173470,-6.73236856,0.44776002,7.77724938,26.78630194
35.10242461,9.86777016,6.81591744,11.24740426,32.71004100
35.27523098,3.60092690,16.09054314,8.98205827,36.41315722
44.88688817,-2.23767519,15.97870215,11.48802807,37.13010837
49.29607682,8.37243546,9.55099329,24.45006993,34.86512046
49.19099094,9.35256620,14.96425753,29.47788145,35.40356496
54.44469373,-5.63954424,14.68193051,19.63548304,34.89537213
54.31358234,-8.58805643,17.13106431,10.47604976,35.40824244
44.79434508,0.65510778,13.56931430,10.02376973,37.69124093
43.56423022,0.33323340,9.22702142,12.35203332,35.40718131
53.24125981,0.59256270,18.86200467,15.03919424,35.02953791
51.60424944,10.14062147,12.06354098,20.61851334,35.25069497
39.89000653,8.07796318,7.16254774,22.84281142,28.07169247
39.98269137,-1.28506990,11.50367320,13.47306012,18.58481045
43.42487765,5.52755720,9.90357578,-0.35917931,16.43911813
32.81567378,16.50220321,10.72293554,-2.06408188,21.01413579
23.41678487,10.16462468,8.24584698,9.03283293,22.28608340
29.55153827,-0.77708938,18.40989284,8.42965665,22.23423005
31.65187175,-3.02281726,19.88479183,-9.15412059,22.20306025
22.85052823,-6.04865281,2.09617144,-10.92852318,18.90162944
28.16569713,-5.50175723,6.07822576,11.56145570,25.06717643
44.26073149,4.93850658,11.79075502,22.30999012,39.42743126
46.37874859,14.76747868,10.79862757,13.52862288,42.27249134
44.47362645,19.65218075,8.34029808,14.60475331,36.38246388
52.60799745,21.75891520,0.95189504,19.59724580,42.78359436
54.73123377,21.89724931,4.15733958,12.62214068,52.92713178
49.07221067,22.11194091,-0.71244890,14.96469116,42.24709311
51.46740081,18.65965470,-0.21358860,27.69672145,29.60764740
48.88911817,9.84965208,8.52758793,22.37770494,32.71390921
32.75174303,11.59238657,-0.18727638,6.62863858,29.61140421
25.96251957,19.32068159,-1.51639027,2.24256202,17.98805042
29.29859896,10.14520047,-2.38322356,-2.12321554,12.12211276
26.16082878,-0.12513443,-6.00717595,-5.39919154,9.38207861
22.34711396,8.92997473,-6.48827314,6.38355369,7.63543443
28.15412423,17.03694736,-13.57637606,10.05111257,5.98393445
34.71535558,10.86716351,-1.90445026,-3.15860764,5.64078020
28.96432812,5.40486382,10.02192499,-7.53119316,14.58755724
25.32824070,7.71377668,10.28766036,-9.60929568,25.58981434
35.19965837,12.26018455,13.73491481,-18.10898794,20.83325995
33.54230785,10.74230956,9.04880544,-12.26164963,7.97852722
18.98642584,5.91732911,11.98651025,-0.82597125,8.34624320
16.24395830,10.54026805,12.67032246,-4.43533608,13.60715718
15.77549718,15.05563744,7.24472689,-8.68818055,7.84674751
9.49914068,9.62605681,11.79494592,-5.59316257,-1.64945636
12.33867963,10.72636222,11.48920558,-7.05681537,-4.34332142
15.33026603,15.83710213,14.58227691,-10.67614852,-2.81250077
4.28618228,9.79851950,9.12613617,-8.95845102,-5.73314474
-1.82340237,10.09817503,0.57827481,-3.44719136,-2.27242999
14.44780470,23.11724806,13.25859143,1.11505915,14.18874845
33.13765044,23.33361558,16.98731988,3.75250798,21.50496153
33.56343996,12.94357847,16.34937372,8.10127798,18.09294090
27.22819789,16.36234159,15.12945930,12.19193318,12.77681552
22.59849117,21.63113011,3.52773189,12.13126935,4.88009882
12.94864830,7.14975088,-5.28082880,7.18273280,5.77567941
4.80073781,-5.92707914,-15.53265605,-1.50939166,8.63939426
6.42633333,1.52967945,-10.68796785,-6.62433841,2.66322539
11.24333219,7.64241144,-5.38709706,-3.48367493,-1.41653179
15.92539389,2.66114935,-10.69620256,-3.36131495,-1.65760194
17.46295771,4.32177557,2.90286192,-9.42071479,2.52817162
11.44602731,9.16458657,4.01238337,-5.44054343,7.07290473
9.55060069,3.45133925,-7.91369440,4.21467617,-3.45821526
16.04083476,1.80749728,-7.30677649,3.87033952,-14.01931579
17.48364869,10.40558409,-5.10824043,-3.82551437,-4.16949211
13.28800795,7.88675243,-0.12615891,-14.02914412,4.65134747
14.51933337,-2.51154600,-4.57326220,-18.97668502,2.51400003
21.95129058,-3.54545636,-0.86855708,-11.06018889,8.43379657
23.95322674,1.09695683,11.77658638,-2.31197177,12.34237582
13.70514216,-1.17304983,6.21485920,-4.85564993,0.41307577
4.43429676,-11.08888803,3.56106293,-8.01114820,-10.01649638
7.32564178,-10.90700542,-4.59174995,-4.92095669,-13.49297192
10.97196919,-2.64155767,-11.55626797,-4.06873104,-10.34741538
7.23115994,-7.55915279,-5.12586506,-5.63126705,0.81532410
4.24945072,-12.98678374,-10.37811078,-7.81400805,1.87346433
8.78365078,-0.82120722,-8.37355541,-7.97734932,-1.73592691
13.52365332,5.14178637,-0.92036763,1.08818965,4.55276263
11.15634701,-3.88254354,5.53431443,7.20672237,8.10616897
7.60214581,-0.85198113,11.82681251,0.00784874,5.09789859
5.75702407,5.48656828,-1.40108352,-2.97176532,1.34742686
6.44569314,-0.36666816,-1.66183734,1.68952639,2.70142094
8.38153625,2.08097857,10.10338511,0.42033752,8.41730404
7.31850347,8.80611200,7.63895383,-1.60478819,9.48029731
6.09803758,3.61400486,2.12992690,-2.12731279,4.96389574
1.00421413,-4.02567960,-1.87130841,-9.12451635,-2.43474762
-7.30958480,-3.11526681,7.18932512,-10.08769434,-7.03564297
-6.82469701,6.56876944,7.34275764,5.61362570,-7.94906291
-0.83373739,11.07095015,-1.88771931,10.45350783,-8.61019126
-3.87561480,2.30105704,-0.06109728,-9.07667098,-10.89500562
-9.34937456,-0.04407935,-12.52210434,-14.73353819,-13.44369626
