EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4
-64.73964,-13.37968,-32.60777,-36.62183,-66.69290
-53.45741,-13.37968,-20.81285,-33.03248,-57.97513
-64.73964,-19.53349,-24.91538,-38.16041,-70.28274
-77.04726,-23.63603,-27.47935,-46.87818,-72.84671
-74.48329,-23.63603,-25.42808,-45.34009,-66.18020
-63.71376,-19.53349,-21.32554,-29.44263,-63.61624
-56.02138,-13.37968,-13.12046,-21.75025,-55.41116
-62.17519,-21.58476,-20.81285,-36.62183,-54.89798
-58.58583,-15.43095,-21.32554,-31.49390,-55.92386
-51.91884,-11.32841,-14.14634,-21.23755,-56.43655
-54.48329,-13.37968,-14.65904,-29.95533,-55.92386
-64.73964,-15.43095,-15.17173,-31.49390,-57.97513
-74.99599,-19.53349,-20.81285,-28.92994,-72.33401
-62.68837,-13.37968,-18.76158,-28.92994,-65.15433
-48.32900,-5.17460,-18.24888,-38.67310,-49.25686
-45.25233,-3.12334,-18.76158,-33.54517,-43.10305
-41.14980,-3.12334,-11.06919,-13.54517,-43.61624
-51.91884,-15.43095,-16.19761,-21.75025,-55.92386
-50.89345,-15.43095,-15.17173,-24.31421,-50.28274
-42.17519,-7.22587,-10.55650,-19.18629,-47.71878
-49.86757,-5.17460,-9.01792,-27.39136,-59.51370
-49.35487,0.97920,-5.42808,-23.80152,-53.87259
-48.84218,-5.17460,-14.65904,-27.39136,-54.38528
-44.73964,-11.32841,-16.71031,-34.57056,-54.89798
-38.07265,-11.32841,-15.17173,-34.57056,-49.77005
-41.14980,-7.22587,-18.76158,-29.95533,-50.28274
-34.99599,5.08174,-4.40269,-9.95533,-42.07767
-36.02138,-1.07207,-1.32554,-13.54517,-45.66751
-38.07265,-7.22587,-10.55650,-25.34009,-53.35989
-32.43202,-1.07207,-7.99253,-14.05787,-48.23147
-34.99599,-5.17460,-9.01792,-9.44263,-48.23147
-36.53456,-7.22587,-11.58189,-12.51929,-47.20560
-41.14980,-11.32841,-16.71031,-17.64771,-48.23147
-37.04726,-13.37968,-19.27427,-24.82691,-47.20560
-27.81630,-11.32841,-14.65904,-25.85279,-44.64163
-26.27773,-9.27714,-11.06919,-15.08375,-42.59036
-22.17519,-1.07207,-0.81285,-0.72437,-30.79544
-33.45741,-5.17460,-6.96665,-16.10914,-40.02640
-39.09853,-11.32841,-15.68443,-31.49390,-54.89798
-26.27773,-3.12334,-3.88951,-19.18629,-41.05179
-31.40614,-9.27714,-2.35142,-12.51929,-35.92386
-36.02138,-11.32841,-5.42808,-3.80152,-42.59036
-29.86757,-7.22587,-5.94126,0.30102,-44.12893
-28.32900,-9.27714,-13.12046,-11.49390,-38.48782
-31.91884,-9.27714,-15.68443,-21.23755,-41.56497
-37.04726,-9.27714,-13.12046,-21.75025,-56.94925
-29.86757,-5.17460,-3.88951,-6.36548,-44.12893
-22.17519,-9.27714,-6.45396,-0.21168,-25.15433
-16.53456,-11.32841,-12.09507,-5.34009,-23.61624
-10.89345,-5.17460,-5.42808,-2.77564,-23.10306
-25.25233,-13.37968,-8.50523,-8.41675,-34.38528
-32.43202,-15.43095,-7.47935,-3.80152,-39.51370
-29.35487,-9.27714,-7.99253,5.42944,-38.48782
-32.94472,-11.32841,-16.19761,-0.21168,-47.71878
-27.30360,-9.27714,-6.45396,-0.72437,-43.61624
-27.30360,-19.53349,-5.94126,-4.82691,-39.51370
-28.84218,-17.48222,-11.58189,-6.36548,-39.51370
-23.20107,-5.17460,-4.40269,3.89086,-35.41116
-20.63710,-7.22587,-0.81285,11.58325,-31.82132
-22.17519,-7.22587,-3.37681,10.55737,-30.28274
-38.58583,-9.27714,-11.58189,-6.36548,-45.15433
-36.53456,-9.27714,-11.06919,-4.82691,-43.10305
-19.09853,-3.12334,-1.83824,15.68579,-29.25686
-20.63710,-5.17460,0.21303,17.22436,-28.23147
-16.02138,3.03047,8.93081,21.32690,-18.48782
-15.50868,-3.12334,5.34096,12.60864,-23.61624
-24.22646,-15.43095,1.75112,3.37817,-37.46243
-24.73964,-11.32841,4.82827,16.71118,-33.35989
-24.22646,-9.27714,-6.96665,17.22436,-31.30862
-17.04726,-3.12334,-10.55650,6.45483,-30.79544
-16.02138,-7.22587,-9.01792,-2.26295,-31.82132
-19.09853,-9.27714,-10.55650,1.32690,-32.33401
-31.40614,-3.12334,-9.53062,7.99340,-41.05179
-53.97011,-11.32841,-17.73570,-6.87818,-65.15433
-43.71376,-17.48222,-20.81285,-15.59644,-64.12893
-22.68837,-21.58476,-18.24888,-15.59644,-41.56497
-16.02138,-17.48222,-11.58189,0.30102,-24.64163
-10.38026,-3.12334,-0.81285,18.24975,-18.48782
-15.50868,-5.17460,-4.40269,4.40356,-26.18020
-15.50868,3.03047,-3.37681,3.37817,-17.97513
-16.53456,5.08174,-1.83824,13.12182,-15.41116
-25.25233,-7.22587,-7.47935,11.07006,-31.30862
-24.22646,-5.17460,-3.88951,19.78832,-31.82132
-22.17519,-3.12334,-6.96665,16.71118,-28.74417
-17.04726,-3.12334,-7.47935,6.45483,-25.66751
-13.97011,-1.07207,-1.32554,4.40356,-21.56497
-16.02138,5.08174,2.26430,5.42944,-20.53909
-13.97011,11.23555,5.85366,9.01879,-19.00052
-21.66249,-1.07207,1.23842,3.89086,-29.25686
-23.20107,-1.07207,6.87954,6.45483,-27.71878
-18.07265,5.08174,12.52065,10.04467,-20.53909
-17.55995,5.08174,7.39223,9.01879,-25.66751
-8.84218,15.33809,21.75112,23.89086,-17.97513
-10.89345,13.28682,23.80239,24.91625,-15.92386
-21.66249,0.97920,4.82827,7.99340,-28.23147
-21.14980,-1.07207,1.23842,-4.31421,-30.28274
-16.02138,3.03047,11.49477,0.30102,-22.07766
-9.35487,11.23555,20.21303,12.60864,-17.97513
-17.55995,5.08174,16.62319,0.30102,-27.20559
-20.12392,0.97920,17.64858,-7.39136,-20.02640
-13.45741,3.03047,19.69985,-2.77564,-8.74417
-23.20107,-5.17460,8.41811,-14.57056,-19.00052
-22.68837,0.97920,10.98208,-12.51929,-13.87259
-18.58583,0.97920,11.49477,-7.90406,-7.71878
-23.20107,-7.22587,1.23842,-18.16041,-15.41116
-21.14980,-3.12334,2.26430,-16.62183,-18.48782
-20.63710,-7.22587,2.77700,-14.05787,-20.53909
-19.61122,-9.27714,4.82827,-14.05787,-13.35989
-23.71376,-9.27714,-0.30015,-18.16041,-10.28274
-22.17519,-9.27714,-0.81285,-20.21168,-15.92386
-15.50868,-3.12334,13.54604,-10.98121,-11.82132
-21.66249,-1.07207,15.08462,-5.34009,-4.12893
-8.32900,3.03047,10.98208,0.30102,7.15329
3.97862,-3.12334,7.90493,-3.28882,7.15329
-7.81630,-3.12334,7.39223,-5.34009,0.99948
-9.35487,5.08174,13.03335,10.04467,10.22995
-8.84218,-7.22587,4.82827,4.91625,7.66599
-6.27773,-11.32841,2.26430,-2.77564,3.56345
-7.30360,-3.12334,5.34096,-2.77564,-1.56497
-19.61122,-1.07207,0.72573,-9.95533,-12.84671
-22.68837,3.03047,3.28969,0.81371,-7.71878
-15.50868,-1.07207,4.31557,9.01879,-4.64163
-4.22646,0.97920,7.90493,4.91625,0.48630
-16.53456,-3.12334,9.44350,-2.77564,2.02487
-31.91884,-11.32841,5.85366,-3.80152,-2.07767
-10.38026,-1.07207,15.59731,13.63452,7.15329
-2.68837,3.03047,15.59731,14.65991,4.58884
-17.04726,-1.07207,13.03335,1.32690,-0.53909
-17.55995,0.97920,19.69985,-2.77564,2.53757
-10.89345,-3.12334,15.59731,4.40356,1.51218
-4.73964,-5.17460,15.59731,16.71118,5.10202
-17.04726,-7.22587,10.98208,9.01879,-2.59036
-23.71376,-1.07207,4.82827,1.83959,-5.66751
-10.38026,3.03047,4.82827,7.48071,5.61472
-11.40614,-5.17460,3.80239,4.40356,-0.02639
-13.97011,0.97920,12.00747,11.58325,-5.15433
-12.94472,-3.12334,10.98208,14.65991,-4.12893
-6.79091,-7.22587,4.31557,5.42944,1.51218
4.49132,5.08174,10.98208,5.94213,10.22995
0.90147,9.18428,13.03335,12.09594,9.20456
5.00401,13.28682,12.52065,21.83959,17.92234
14.74767,5.08174,0.72573,8.50610,23.05075
29.61974,-7.22587,-11.06919,-8.41675,29.71726
65.51671,-1.07207,-0.30015,2.35229,69.71726
114.74767,3.03047,5.85366,7.48071,120.48630
170.13243,3.03047,5.34096,0.81371,169.20456
219.36290,-1.07207,0.72573,-3.80152,216.89694
279.87608,3.03047,9.95620,14.14721,275.87107
334.23497,13.28682,30.46938,35.68579,326.12741
335.77354,5.08174,21.75112,17.73705,329.71726
323.97862,7.13301,13.54604,12.09594,325.10202
309.61974,15.33809,22.77700,27.48071,315.87107
268.59386,11.23555,18.67446,14.65991,272.79440
222.95274,9.18428,8.93081,-2.77564,224.07614
178.33751,0.97920,2.26430,-5.34009,182.53757
141.41417,-7.22587,1.75112,1.83959,148.69138
114.23497,-5.17460,1.75112,6.45483,114.84567
91.15782,-1.07207,-0.81285,5.94213,83.56345
65.51671,0.97920,-1.32554,6.45483,63.56345
29.61974,-15.43095,-7.47935,-10.46802,34.84567
19.36290,-15.43095,-1.83824,-12.00660,24.07614
32.18370,-1.07207,7.90493,5.94213,29.20456
26.02989,0.97920,-1.83824,8.50610,16.89694
10.64513,5.08174,0.72573,10.04467,8.69138
-9.35487,-1.07207,5.34096,2.35229,-2.59036
-17.04726,-9.27714,-0.30015,-1.23755,-13.87259
-13.45741,-5.17460,-2.35142,7.99340,-12.33401
-21.66249,-5.17460,-0.81285,9.53198,-10.79544
-20.12392,-1.07207,8.93081,15.68579,-9.25686
-26.79091,-15.43095,3.28969,3.37817,-24.12893
-42.68837,-25.68730,-7.47935,-14.05787,-37.97513
-39.61122,-15.43095,-3.88951,-6.87818,-30.28274
-36.53456,-17.48222,-10.55650,-4.31421,-32.84671
-36.53456,-19.53349,-14.14634,-5.34009,-33.35989
-39.09853,-27.73857,-17.73570,-13.54517,-33.35989
-41.14980,-31.84111,-23.37681,-17.13502,-41.05179
-43.71376,-21.58476,-16.19761,-0.21168,-42.07767
-52.43202,-19.53349,-10.04380,6.45483,-45.66751
-43.71376,-15.43095,-6.96665,2.86498,-43.61624
-36.53456,-13.37968,-13.63316,-2.77564,-43.10305
-42.68837,-9.27714,-19.27427,-5.34009,-44.12893
-43.71376,-7.22587,-16.19761,-6.87818,-40.53909
-59.09853,-19.53349,-32.60777,-25.34009,-56.43655
-70.38026,-23.63603,-40.30015,-27.39136,-65.66751
-64.73964,-21.58476,-31.58189,-17.64771,-59.00052
-56.53456,-21.58476,-25.94126,-19.18629,-53.35989
-43.20107,-11.32841,-19.78697,-11.49390,-39.51370
-39.61122,-9.27714,-14.14634,-4.31421,-36.43655
-34.48329,-7.22587,0.21303,1.83959,-35.92386
-30.38026,-3.12334,7.39223,9.01879,-30.79544
-31.91884,-3.12334,-0.81285,12.09594,-25.15433
-25.25233,-5.17460,-0.30015,17.73705,-8.74417
-28.84218,-13.37968,-7.47935,14.65991,-6.18020
-30.38026,-9.27714,-13.12046,15.17309,-11.82132
-26.27773,-1.07207,-6.45396,18.24975,-14.38528
-36.53456,-5.17460,-9.53062,6.45483,-20.02640
-39.09853,-5.17460,-12.09507,3.37817,-16.94925
-37.55995,-13.37968,-17.22300,1.32690,-20.53909
-41.14980,-17.48222,-17.73570,4.40356,-25.15433
-45.25233,-5.17460,-6.96665,16.19848,-25.66751
-46.27773,-9.27714,-5.94126,15.68579,-28.23147
-41.66249,-17.48222,-7.47935,15.68579,-24.12893
-53.97011,-19.53349,-14.65904,11.07006,-33.87259
-53.45741,-13.37968,-13.12046,9.53198,-33.87259
-36.02138,-5.17460,2.77700,18.76245,-14.89798
-44.73964,-11.32841,1.23842,14.14721,-20.53909
-51.91884,-9.27714,-0.30015,10.04467,-28.74417
-43.71376,-5.17460,3.28969,5.94213,-27.71878
-37.55995,-5.17460,3.80239,6.96752,-26.18020
-37.55995,-5.17460,3.28969,8.50610,-27.20559
-51.91884,-11.32841,-3.37681,-9.44263,-37.46243
-50.38026,0.97920,-0.81285,-10.98121,-32.33401
-48.32900,-3.12334,-3.88951,-10.98121,-31.30862
-61.66249,-17.48222,-12.09507,-27.90406,-39.00052
-51.91884,-3.12334,-1.32554,-23.28882,-27.71878
-32.94472,5.08174,6.36684,-9.44263,-15.92386
-29.86757,-1.07207,6.87954,-5.85279,-14.38528
-46.27773,-11.32841,-0.30015,-12.51929,-24.64163
-55.50868,-19.53349,-6.96665,-12.00660,-30.79544
-39.09853,-13.37968,2.26430,-0.21168,-16.94925
-33.97011,-15.43095,-1.83824,-6.36548,-15.92386
-41.66249,-21.58476,-13.12046,-10.46802,-22.59036
-51.91884,-23.63603,-19.78697,-13.54517,-27.71878
-48.32900,-21.58476,-22.35142,-25.85279,-27.20559
-39.61122,-15.43095,-9.53062,-17.64771,-20.53909
-62.68837,-21.58476,-4.40269,-8.41675,-36.94925
-66.27773,-17.48222,-4.91538,-8.92994,-45.15433
-41.14980,-11.32841,-7.99253,-18.67310,-33.87259
-35.50868,-19.53349,-17.73570,-34.05787,-33.87259
-36.02138,-15.43095,-14.65904,-23.28882,-29.25686
-43.20107,-15.43095,-13.63316,-17.64771,-32.33401
-44.73964,-17.48222,-14.14634,-26.36548,-37.46243
-36.02138,-13.37968,-7.47935,-19.69898,-34.38528
-43.20107,-19.53349,-12.09507,-14.05787,-37.97513
-47.30360,-15.43095,-14.65904,-14.05787,-34.38528
-39.61122,-9.27714,-17.73570,-24.82691,-24.12893
-26.79091,-7.22587,-15.17173,-26.87818,-9.77005
-8.84218,-7.22587,-7.47935,-13.54517,9.71726
7.56798,-15.43095,-16.19761,-16.10914,24.58884
41.92735,-9.27714,-13.12046,-18.67310,57.92233
85.00401,-1.07207,-1.83824,-15.59644,96.89695
103.46544,-7.22587,-2.86411,-9.44263,114.84567
102.44005,-5.17460,-2.35142,-4.82691,117.92234
100.90147,-3.12334,-1.83824,-20.21168,110.22995
109.61974,7.13301,3.80239,-14.57056,113.30710
100.90147,9.18428,9.44350,5.42944,110.22995
74.23497,0.97920,1.75112,0.30102,86.12741
52.69640,-1.07207,-8.50523,-12.00660,64.07614
29.10655,-7.22587,-11.58189,-14.57056,41.51218
18.85020,-7.22587,-1.83824,-7.39136,26.12741
4.49132,-5.17460,-3.37681,-17.13502,9.20456
-13.45741,-11.32841,-12.09507,-24.82691,-3.61624
-6.27773,-7.22587,-5.94126,-7.39136,0.48630
-5.25233,-7.22587,-7.47935,-5.34009,-5.15433
-10.38026,-5.17460,-3.88951,-4.82691,-7.71878
-18.07265,-7.22587,-2.35142,-6.87818,-8.23147
-31.91884,-15.43095,-13.63316,-19.18629,-20.53909
-24.73964,-11.32841,-4.91538,-12.51929,-17.97513
-17.55995,-9.27714,0.72573,-4.31421,-17.46243
-20.63710,-9.27714,-2.86411,-2.26295,-21.56497
-33.97011,-11.32841,-6.45396,-5.85279,-25.66751
-46.27773,-17.48222,-15.17173,-12.51929,-34.89798
-33.97011,-11.32841,-10.04380,-2.26295,-27.71878
-28.84218,-11.32841,-5.42808,-1.23755,-28.23147
-39.61122,-15.43095,-4.91538,-10.46802,-38.48782
-46.27773,-19.53349,-3.88951,-9.95533,-42.07767
-49.35487,-27.73857,-13.63316,-14.05787,-47.20560
-46.79091,-15.43095,-17.22300,-15.08375,-48.23147
-52.94472,-15.43095,-17.22300,-18.16041,-56.43655
-59.09853,-25.68730,-15.17173,-23.28882,-60.02640
-54.48329,-19.53349,-18.76158,-25.34009,-55.41116
-53.45741,-23.63603,-34.65904,-26.36548,-55.92386
-47.30360,-25.68730,-30.04380,-13.54517,-42.59036
-48.84218,-23.63603,-21.83824,-11.49390,-42.59036
-50.38026,-23.63603,-23.88951,-20.72437,-51.30862
-41.66249,-21.58476,-21.83824,-15.59644,-43.61624
-53.45741,-27.73857,-25.94126,-16.62183,-50.79544
-61.14980,-21.58476,-21.83824,-14.57056,-54.38528
-56.53456,-19.53349,-17.73570,-14.05787,-47.71878
-48.32900,-17.48222,-20.81285,-15.59644,-45.66751
-42.68837,-9.27714,-18.76158,-16.10914,-46.18020
-54.48329,-19.53349,-24.40269,-29.95533,-52.84671
-49.86757,-19.53349,-16.71031,-15.59644,-42.59036
-35.50868,-13.37968,-7.99253,3.89086,-36.43655
-43.20107,-21.58476,-18.24888,-13.54517,-51.30862
-46.79091,-13.37968,-14.14634,-13.54517,-52.33401
-41.14980,-3.12334,-7.47935,0.81371,-45.15433
-41.66249,-9.27714,-12.09507,-5.34009,-43.10305
-53.97011,-23.63603,-21.83824,-22.26295,-54.38528
-58.58583,-25.68730,-27.47935,-22.77564,-64.12893
-52.43202,-15.43095,-21.83824,-10.98121,-55.41116
-61.14980,-25.68730,-26.96665,-25.34009,-54.38528
-60.12392,-25.68730,-26.96665,-34.57056,-55.92386
-46.79091,-17.48222,-19.27427,-15.08375,-51.30862
-43.71376,-21.58476,-20.81285,-1.75025,-47.71878
-39.09853,-21.58476,-18.76158,-4.31421,-41.56497
-45.25233,-21.58476,-24.40269,-16.62183,-51.30862
-46.27773,-21.58476,-25.42808,-10.98121,-55.41116
-42.17519,-17.48222,-18.24888,-7.90406,-48.23147
-52.94472,-21.58476,-23.88951,-22.77564,-54.89798
-50.89345,-13.37968,-25.94126,-16.10914,-56.43655
-48.84218,-13.37968,-31.58189,-10.46802,-57.46243
-51.40614,-23.63603,-39.27427,-15.08375,-56.94925
-44.73964,-23.63603,-33.63316,-16.62183,-49.77005
-45.76503,-21.58476,-30.04380,-26.87818,-52.84671
-44.73964,-17.48222,-24.91538,-20.21168,-47.20560
-46.79091,-23.63603,-24.40269,-7.90406,-44.12893
-50.89345,-25.68730,-29.01792,-13.03248,-50.79544
-42.17519,-19.53349,-22.86411,-13.03248,-50.28274
-36.53456,-19.53349,-17.73570,-3.28882,-46.69290
-30.89345,-15.43095,-12.60777,1.32690,-33.35989
-32.94472,-17.48222,-17.22300,-5.34009,-30.79544
-46.79091,-27.73857,-27.47935,-14.05787,-43.61624
-51.91884,-23.63603,-26.96665,-16.62183,-48.23147
-56.02138,-25.68730,-33.63316,-25.34009,-57.46243
-55.50868,-23.63603,-35.68443,-26.87818,-59.51370
-50.89345,-17.48222,-31.06919,-31.49390,-48.74417
-43.20107,-15.43095,-25.42808,-34.57056,-39.51370
-31.91884,-11.32841,-13.63316,-21.23755,-32.33401
-37.55995,-15.43095,-11.58189,-23.80152,-37.46243
-40.63710,-19.53349,-11.06919,-34.57056,-38.48782
-34.99599,-21.58476,-11.06919,-38.16041,-33.87259
-31.91884,-19.53349,-12.09507,-28.41675,-29.77005
-29.86757,-15.43095,-6.96665,-12.00660,-25.15433
-47.81630,-37.99492,-26.96665,-32.51929,-43.10305
-54.48329,-42.09746,-41.83824,-43.28882,-48.74417
-48.84218,-25.68730,-33.12046,-30.98121,-36.43655
-53.45741,-29.78984,-33.63316,-43.28882,-43.10305
-43.71376,-25.68730,-29.01792,-46.87818,-44.64163
-30.89345,-17.48222,-17.22300,-34.57056,-32.84671
-26.27773,-11.32841,-6.45396,-25.34009,-16.94925
-25.76503,-11.32841,-0.81285,-15.08375,-10.79544
-27.81630,-17.48222,-6.45396,-19.18629,-22.07766
-20.63710,-11.32841,-4.91538,-26.87818,-20.02640
-26.79091,-15.43095,-10.55650,-27.39136,-19.00052
-36.02138,-23.63603,-19.27427,-20.21168,-25.66751
-30.89345,-17.48222,-15.17173,-19.69898,-22.07766
-30.38026,-17.48222,-16.71031,-26.36548,-20.02640
-23.20107,-19.53349,-15.17173,-16.62183,-12.84671
-21.66249,-21.58476,-13.63316,-18.67310,-15.92386
-32.43202,-27.73857,-15.17173,-35.59644,-28.23147
-36.53456,-25.68730,-14.65904,-33.54517,-31.82132
-35.50868,-25.68730,-19.78697,-32.51929,-31.82132
-23.71376,-19.53349,-12.60777,-27.39136,-22.07766
-23.20107,-23.63603,-7.47935,-21.23755,-22.07766
-29.86757,-25.68730,-4.40269,-19.69898,-26.18020
-26.79091,-13.37968,6.36684,-17.13502,-17.97513
-33.97011,-23.63603,-3.88951,-25.85279,-24.64163
-31.40614,-31.84111,-14.65904,-23.80152,-32.84671
-32.94472,-25.68730,-19.78697,-24.82691,-37.46243
-50.38026,-23.63603,-30.04380,-30.46802,-46.18020
-44.22646,-19.53349,-22.35142,-15.08375,-41.05179
-42.17519,-19.53349,-10.55650,-8.41675,-42.59036
-48.84218,-11.32841,-5.94126,-8.92994,-42.59036
-35.50868,-11.32841,-9.53062,-11.49390,-36.43655
-24.73964,-27.73857,-18.24888,-22.26295,-37.46243
-29.35487,-25.68730,-14.65904,-22.26295,-35.92386
-32.94472,-19.53349,-14.14634,-23.28882,-37.97513
-25.76503,-17.48222,-17.22300,-30.46802,-35.92386
-32.94472,-25.68730,-19.27427,-37.13502,-36.43655
-45.76503,-31.84111,-23.37681,-38.67310,-44.12893
-34.99599,-21.58476,-19.27427,-28.92994,-38.48782
-37.04726,-27.73857,-25.42808,-32.00660,-45.66751
-41.66249,-33.89238,-26.45396,-35.08375,-47.71878
-37.55995,-25.68730,-18.76158,-29.95533,-37.46243
-45.25233,-31.84111,-23.88951,-33.03248,-40.53909
-36.02138,-23.63603,-15.68443,-23.28882,-34.89798
-25.76503,-15.43095,-8.50523,-25.85279,-26.69290
-32.43202,-23.63603,-17.73570,-37.13502,-29.25686
-40.63710,-27.73857,-25.42808,-33.03248,-37.46243
-39.09853,-23.63603,-27.99253,-32.00660,-43.61624
-27.30360,-19.53349,-19.27427,-26.87818,-32.33401
-32.43202,-25.68730,-20.30015,-21.75025,-35.41116
-41.66249,-27.73857,-22.86411,-16.10914,-42.07767
-43.71376,-27.73857,-16.71031,-11.49390,-35.92386
-51.40614,-37.99492,-25.42808,-26.36548,-44.64163
-43.71376,-29.78984,-26.45396,-30.46802,-46.69290
-35.50868,-23.63603,-18.76158,-21.23755,-41.56497
-39.09853,-23.63603,-17.22300,-22.26295,-44.64163
-36.02138,-15.43095,-13.12046,-23.28882,-42.59036
-32.43202,-15.43095,-17.73570,-18.67310,-37.46243
-25.25233,-23.63603,-20.81285,-7.39136,-29.25686
-25.76503,-27.73857,-21.32554,-21.75025,-28.74417
-34.99599,-23.63603,-27.99253,-37.64771,-37.46243
-32.43202,-17.48222,-30.04380,-17.13502,-34.38528
-38.58583,-27.73857,-32.09507,-13.03248,-40.02640
-40.12392,-23.63603,-25.42808,-20.21168,-42.59036
-31.91884,-15.43095,-20.30015,-12.51929,-31.30862
-25.76503,-17.48222,-21.83824,-5.85279,-23.61624
-15.50868,-15.43095,-12.60777,-3.28882,-20.53909
-22.17519,-17.48222,-9.01792,-10.98121,-29.77005
-23.71376,-11.32841,-2.35142,-10.46802,-25.66751
-15.50868,-5.17460,5.34096,-5.85279,-16.43655
-23.71376,-17.48222,-6.96665,-15.59644,-30.28274
-33.45741,-15.43095,-16.19761,-22.26295,-43.10305
-41.14980,-19.53349,-23.88951,-25.34009,-51.30862
-37.55995,-19.53349,-20.81285,-13.03248,-41.05179
-23.20107,-9.27714,-5.94126,10.55737,-19.00052
-15.50868,-3.12334,-2.86411,11.07006,-14.38528
-6.79091,-5.17460,3.28969,6.96752,-10.28274
-5.25233,-13.37968,5.85366,2.35229,-7.71878
-2.68837,-13.37968,3.80239,1.83959,-8.74417
0.38878,-3.12334,5.34096,6.96752,-9.25686
-11.91884,-3.12334,-1.83824,-0.21168,-16.43655
-16.53456,-9.27714,-7.99253,-2.77564,-17.46243
-12.43202,-15.43095,-13.63316,-1.75025,-17.46243
-6.27773,-11.32841,-12.09507,0.30102,-12.84671
-3.71376,3.03047,-4.91538,1.32690,-10.28274
-16.02138,-7.22587,-12.09507,-12.00660,-27.20559
-12.94472,-11.32841,-7.47935,-5.34009,-25.15433
-4.22646,-1.07207,1.75112,11.07006,-11.82132
-4.22646,3.03047,1.75112,9.01879,-14.38528
1.92735,5.08174,7.90493,11.07006,-11.82132
-4.22646,-1.07207,5.34096,11.58325,-11.30862
-5.25233,0.97920,2.26430,13.63452,-4.64163
0.38878,0.97920,2.26430,13.12182,-2.59036
-3.71376,-3.12334,1.23842,11.07006,-12.33401
-3.71376,7.13301,7.90493,17.73705,-8.74417
-5.76503,3.03047,1.75112,4.91625,-10.79544
-3.20107,0.97920,-0.30015,-1.75025,-13.35989
-4.22646,11.23555,3.80239,2.86498,-14.89798
-9.86757,7.13301,-2.35142,-9.44263,-9.77005
-7.30360,7.13301,-1.83824,-18.16041,-3.10305
-14.48329,0.97920,-5.42808,-22.26295,-20.02640
-18.07265,-3.12334,-6.45396,-17.13502,-18.48782
-13.97011,-9.27714,-3.88951,-12.00660,0.48630
-15.50868,-17.48222,-12.09507,-21.75025,-0.53909
-17.55995,-15.43095,-18.24888,-29.95533,-9.77005
-26.79091,-21.58476,-29.53062,-42.77564,-17.46243
-26.27773,-23.63603,-31.06919,-46.87818,-16.94925
-25.25233,-17.48222,-21.32554,-36.62183,-19.00052
-43.20107,-25.68730,-29.01792,-36.62183,-35.41116
-37.55995,-27.73857,-30.04380,-36.62183,-27.71878
-18.58583,-21.58476,-22.35142,-32.51929,-9.25686
-19.61122,-23.63603,-21.83824,-25.85279,-13.35989
-23.71376,-29.78984,-26.45396,-24.82691,-14.89798
-18.58583,-29.78984,-23.88951,-31.49390,-6.69290
-4.73964,-11.32841,-7.99253,-20.72437,2.53757
-9.86757,-15.43095,-11.58189,-19.69898,-4.64163
-21.66249,-25.68730,-20.30015,-26.87818,-11.30862
-18.58583,-15.43095,-9.53062,-18.67310,-5.66751
-18.58583,-15.43095,-7.99253,-21.75025,-6.69290
-11.40614,-17.48222,-12.60777,-22.77564,0.99948
-13.97011,-19.53349,-15.17173,-28.41675,-2.07767
-24.22646,-19.53349,-12.09507,-33.54517,-13.87259
-20.12392,-15.43095,-6.96665,-22.26295,-12.33401
-28.84218,-23.63603,-20.81285,-24.82691,-19.00052
-33.97011,-25.68730,-22.86411,-29.95533,-17.46243
-24.22646,-17.48222,-12.60777,-28.41675,-10.79544
-14.48329,-17.48222,-11.58189,-26.36548,-9.25686
-5.76503,-15.43095,-6.96665,-18.67310,-2.07767
-15.50868,-25.68730,-16.71031,-23.80152,-7.20559
-27.30360,-25.68730,-29.53062,-25.85279,-13.35989
-22.17519,-23.63603,-26.45396,-22.77564,-10.28274
-12.94472,-23.63603,-15.68443,-20.21168,-3.61624
-13.97011,-17.48222,-8.50523,-9.44263,5.10202
-29.35487,-27.73857,-18.76158,-16.10914,-6.18020
-24.22646,-29.78984,-19.27427,-20.72437,-9.25686
-19.09853,-17.48222,-9.53062,-9.95533,-1.56497
-25.25233,-15.43095,-13.63316,-9.95533,-4.12893
-5.25233,-11.32841,-15.68443,-12.00660,2.53757
9.10655,-15.43095,-20.81285,-18.67310,6.12741
11.15782,-9.27714,-14.14634,-18.67310,13.81980
13.20909,-1.07207,-0.81285,-7.90406,22.02487
-2.68837,-11.32841,-4.91538,-7.90406,5.10202
-10.38026,-11.32841,-3.88951,-10.98121,-4.64163
-8.32900,-7.22587,-0.81285,-20.72437,-3.61624
-10.89345,-15.43095,-3.88951,-21.75025,-6.69290
-16.02138,-17.48222,-5.42808,-12.00660,-12.84671
-24.73964,-15.43095,-7.47935,-17.13502,-21.05179
-26.27773,-13.37968,-3.88951,-13.54517,-19.00052
-29.35487,-19.53349,-10.04380,-11.49390,-20.53909
-36.53456,-21.58476,-13.63316,-20.72437,-28.23147
-40.12392,-23.63603,-5.94126,-19.69898,-32.33401
-39.09853,-25.68730,-10.04380,-14.57056,-35.41116
-21.66249,-11.32841,-5.42808,-4.82691,-21.05179
-17.55995,-9.27714,2.26430,-7.39136,-14.89798
-25.76503,-17.48222,-2.35142,-15.08375,-20.53909
