EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4
-43.01679,12.53151,22.09734,34.39153,-0.83138
-36.86298,14.58278,23.63592,26.69915,13.01481
-21.47870,14.58278,21.07195,26.69915,8.91178
-9.17060,20.73659,20.04607,30.80168,4.29655
-0.45282,20.73659,14.91766,22.08342,15.06608
-2.50409,16.63405,11.84100,16.95549,16.09147
-24.55536,-1.82737,-9.18488,-0.99324,-12.11361
-43.01679,-7.98118,-22.51789,-12.78816,-21.34457
-32.24775,12.53151,6.71258,10.28850,-1.34457
-25.06806,6.37771,12.35369,13.36565,-2.36996
-15.32489,6.37771,5.68719,3.10930,7.37370
5.70099,20.73659,22.09734,11.82708,20.70670
1.08575,12.53151,17.99481,16.44280,1.21989
-13.27362,4.32644,3.63592,12.85295,-8.52376
-23.01679,0.22390,-2.00519,3.10930,-9.54964
-23.52997,0.22390,0.04607,1.05803,-14.67757
-23.01679,2.27517,-2.51789,2.59661,-24.42123
-41.47870,2.27517,-22.51789,-13.81404,-40.31869
-40.45282,6.37771,-24.05646,-22.01912,-36.21615
-32.24775,8.42898,-15.85139,-14.83943,-33.13949
-43.01679,0.22390,-16.87678,-4.58308,-38.78011
-39.42743,-3.87864,-11.74885,-4.07039,-31.08822
-18.91425,-1.82737,-7.64631,-10.22419,-24.93392
-10.19648,8.42898,2.61004,0.54534,-20.83138
-31.22235,4.32644,2.09734,4.13469,-26.98519
-47.11933,-5.92991,-13.80012,-9.19832,-36.21615
-33.27362,-1.82737,-12.77424,-7.14705,-36.72884
-29.17060,-1.82737,-10.21027,0.03215,-31.08822
-25.58124,6.37771,-4.56916,1.05803,-22.36996
-24.04267,4.32644,-2.00519,-4.58308,-37.24203
-32.76044,0.22390,-4.56916,-10.73689,-60.31869
-29.68378,4.32644,-2.51789,-11.24958,-48.52376
-31.22235,2.27517,-6.10773,-12.78816,-31.08822
-31.22235,-3.87864,-5.08234,-12.27546,-38.26742
-29.68378,-12.08372,-8.67170,-24.07039,-59.29330
-38.91425,-7.98118,-13.80012,-34.32673,-67.49837
-37.88886,4.32644,1.07195,-14.32673,-55.70345
-29.17060,0.22390,8.76385,-0.99324,-51.08822
-31.22235,-3.87864,0.55877,-12.27546,-50.57503
-46.09394,-5.92991,-7.64631,-21.50593,-52.11361
-54.81171,-10.03245,-9.18488,-22.53181,-66.98519
-49.17060,-3.87864,-3.54377,-20.48054,-70.06234
-43.01679,-7.98118,-14.31281,-28.17292,-66.98519
-36.35028,-3.87864,-20.46662,-29.71150,-65.95980
-31.73505,12.53151,-5.08234,-18.94197,-63.90853
-22.50409,14.58278,8.25115,-11.24958,-55.19076
-13.27362,12.53151,16.45623,-9.19832,-39.29330
-33.27362,4.32644,8.76385,-20.99324,-51.60091
-36.86298,0.22390,5.17449,-22.53181,-59.80599
-9.17060,-1.82737,11.32830,-11.76277,-45.95980
-11.73505,-7.98118,2.61004,-10.73689,-44.42123
-30.19648,-7.98118,-4.56916,-20.99324,-54.16488
-28.65790,-3.87864,-4.56916,-32.27546,-65.95980
-19.42743,2.27517,-1.49250,-16.37800,-61.85726
-20.96552,4.32644,-2.51789,-3.04451,-54.67757
-21.47870,8.42898,-9.69758,-12.78816,-54.67757
-17.37616,10.48025,-7.13361,-14.83943,-54.16488
-27.63251,0.22390,-6.62043,-19.45466,-74.16488
-22.50409,6.37771,-8.67170,-19.45466,-76.72884
-1.47870,10.48025,-7.13361,-11.24958,-56.21615
-10.70917,-3.87864,-14.82551,-24.58308,-65.95980
-19.94013,6.37771,-8.67170,-24.07039,-72.62630
-14.29901,12.53151,2.09734,0.03215,-61.34457
-17.88886,4.32644,3.12322,3.10930,-61.85726
-11.22235,2.27517,8.76385,-7.66023,-59.29330
-7.63251,-5.92991,-4.05646,-14.32673,-55.19076
-14.29901,0.22390,-12.26154,-14.32673,-56.21615
-14.29901,14.58278,4.14861,-11.76277,-60.83138
-2.50409,16.63405,13.37957,-7.66023,-57.24203
8.26495,14.58278,17.99481,2.08342,-43.90853
3.64972,14.58278,20.04607,7.21184,-37.75472
6.21368,20.73659,23.12322,3.10930,-34.16488
10.82940,18.68532,23.12322,-4.58308,-45.95980
2.11114,16.63405,20.04607,-3.55720,-60.31869
13.39337,24.83913,26.19988,3.10930,-40.83138
21.08575,16.63405,16.96941,-4.07039,-38.78011
-10.70917,8.42898,3.12322,-11.24958,-65.44710
-30.19648,16.63405,0.55877,-12.27546,-69.03646
-7.63251,24.83913,6.71258,-5.60847,-49.54964
23.64972,30.99294,25.17449,8.75042,-35.19076
19.03448,24.83913,24.66131,3.62200,-39.80599
0.57257,18.68532,10.30242,-5.09578,-47.49837
-5.58124,8.42898,6.19988,-3.04451,-55.19076
-3.52997,6.37771,7.22576,-5.09578,-61.85726
6.21368,22.78786,20.04607,0.03215,-52.11361
1.59845,18.68532,20.04607,-3.55720,-45.95980
0.05987,10.48025,16.96941,-2.53181,-48.52376
3.64972,14.58278,23.12322,7.72454,-59.80599
0.57257,18.68532,22.61004,5.16057,-63.39583
21.59845,28.94167,32.35369,14.90422,-40.31869
26.72638,24.83913,33.89227,23.10930,-38.26742
1.59845,12.53151,16.96941,14.39153,-51.08822
5.70099,16.63405,22.09734,10.28850,-46.47249
17.49591,28.94167,33.89227,9.26311,-50.06234
2.62384,28.94167,23.63592,2.59661,-54.16488
-10.70917,16.63405,6.71258,-5.60847,-56.21615
10.31622,28.94167,20.04607,6.69915,-49.54964
40.05987,45.35232,39.02068,19.00676,-37.24203
28.26495,35.09597,24.14861,3.62200,-51.08822
10.31622,33.04470,16.96941,-3.55720,-55.70345
23.13702,35.09597,28.25115,5.16057,-39.80599
41.08575,33.04470,33.37957,15.92961,-30.57503
48.26495,41.24978,37.48211,23.10930,-25.95980
33.90606,35.09597,30.81512,16.95549,-38.78011
14.93194,24.83913,24.66131,8.75042,-51.60091
11.34210,24.83913,28.76385,6.18596,-55.70345
26.72638,39.19851,43.12322,21.57073,-45.95980
51.34210,49.45485,61.07195,45.16057,-24.42123
50.82940,35.09597,46.71258,39.51946,-26.98519
39.54718,30.99294,33.37957,30.28850,-37.75472
38.52130,37.14724,44.66131,36.44280,-31.08822
39.54718,33.04470,36.96941,31.31438,-24.93392
43.64972,35.09597,32.86639,36.44280,-23.39583
34.41876,35.09597,40.04607,47.72454,-28.01107
27.75225,35.09597,38.50750,38.49407,-28.01107
34.41876,35.09597,36.45623,29.77581,-20.83138
36.47003,26.89040,36.45623,33.36565,-21.34457
47.23956,26.89040,45.17449,42.59661,-21.85726
49.80352,22.78786,47.22576,43.62200,-19.29330
35.95733,28.94167,47.22576,43.10930,-6.47249
36.98321,30.99294,43.63592,41.57073,-1.34457
39.54718,12.53151,19.53338,28.23723,-28.01107
26.72638,10.48025,8.25115,17.98088,-43.90853
23.13702,20.73659,19.53338,20.03215,-31.60091
44.16241,37.14724,35.43084,35.92961,-11.60091
53.39337,41.24978,35.94354,36.44280,-10.57503
25.70099,18.68532,11.84100,7.21184,-38.26742
11.34210,6.37771,7.22576,8.23723,-53.65218
24.67511,8.42898,21.58465,32.33977,-45.44710
20.05987,8.42898,18.50750,20.03215,-40.31869
3.64972,-1.82737,6.19988,-13.30085,-49.54964
14.41876,0.22390,13.37957,-3.04451,-45.44710
43.64972,22.78786,46.19988,50.28850,-10.57503
34.41876,18.68532,45.68719,53.87834,-10.06234
8.77765,-1.82737,19.02068,20.03215,-35.70345
15.44464,0.22390,20.04607,18.49407,-36.72884
14.93194,2.27517,19.53338,20.54534,-41.34457
-0.96552,2.27517,11.84100,11.82708,-55.19076
2.62384,4.32644,14.40496,18.49407,-51.60091
10.31622,10.48025,20.04607,25.16057,-43.39583
2.62384,8.42898,22.61004,7.72454,-52.11361
-5.58124,-3.87864,21.07195,-7.66023,-68.52376
13.90606,4.32644,36.45623,21.57073,-46.47249
27.75225,12.53151,47.22576,46.18596,-18.26742
10.31622,4.32644,25.68719,29.77581,-32.62630
9.80352,-1.82737,8.76385,15.92961,-45.44710
7.23956,-16.18626,-10.72297,5.67327,-51.60091
-0.96552,-18.23753,-24.56916,-6.63435,-54.67757
20.57257,2.27517,-2.51789,1.05803,-36.72884
33.39337,12.53151,13.37957,10.80168,-23.39583
9.29083,6.37771,0.04607,-2.53181,-35.70345
-7.11933,0.22390,-12.77424,-16.89070,-51.08822
23.64972,6.37771,8.25115,4.13469,-31.08822
39.54718,8.42898,22.61004,14.39153,-23.39583
14.93194,-12.08372,-6.62043,-18.94197,-46.47249
36.98321,-12.08372,-12.77424,-20.48054,-15.70345
79.54718,4.32644,10.81512,14.39153,22.75797
78.52130,16.63405,13.37957,23.62200,10.45036
94.41876,14.58278,3.63592,11.82708,13.52751
135.44464,8.42898,4.14861,10.28850,41.21989
138.52130,10.48025,9.27703,15.92961,47.37370
125.70099,2.27517,-4.05646,7.72454,41.21989
151.34210,4.32644,-9.18488,2.59661,54.55290
169.29083,8.42898,6.19988,4.13469,56.60417
148.26495,2.27517,8.25115,-2.01912,40.70670
166.72638,12.53151,18.50750,12.33977,60.70670
198.00860,16.63405,31.84100,24.64788,78.65543
175.95733,12.53151,25.68719,11.31438,61.21989
145.70099,8.42898,16.45623,2.59661,47.37370
131.34210,8.42898,11.32830,3.10930,47.88639
126.72638,22.78786,18.50750,6.18596,56.60417
113.90606,14.58278,13.37957,-10.22419,38.65543
92.88067,2.27517,0.55877,-19.96785,11.47624
89.80352,16.63405,17.48211,6.69915,27.37370
89.29083,12.53151,22.09734,10.28850,37.11735
83.13702,2.27517,14.40496,-3.04451,31.47624
73.90606,12.53151,21.58465,4.13469,35.06608
61.59845,16.63405,20.55877,3.10930,24.80924
52.36749,8.42898,16.45623,-8.68562,0.70670
33.39337,-7.98118,8.76385,-19.45466,-16.21615
25.70099,-7.98118,-2.51789,-19.96785,-11.08822
40.05987,-3.87864,-0.97932,-9.71150,-0.83138
40.05987,0.22390,10.30242,-0.99324,-0.31869
26.21368,0.22390,11.84100,-8.17292,-12.62630
20.57257,-12.08372,-5.08234,-16.89070,-37.24203
23.64972,-10.03245,-0.97932,-2.01912,-34.16488
27.75225,2.27517,16.96941,17.46819,-8.52376
13.90606,-1.82737,7.73846,12.33977,-19.80599
-3.01679,-7.98118,3.63592,-1.50593,-44.93392
-8.65790,-5.92991,15.43084,-4.07039,-50.57503
-6.09394,0.22390,17.48211,7.72454,-49.54964
-4.55536,2.27517,16.45623,9.77581,-38.78011
-6.09394,-1.82737,12.86639,-4.58308,-30.57503
3.64972,4.32644,14.40496,-3.04451,-38.26742
1.59845,4.32644,10.30242,8.23723,-45.95980
-7.63251,4.32644,5.68719,13.87834,-31.60091
-1.47870,10.48025,5.68719,9.77581,-26.98519
-5.58124,2.27517,-6.62043,-10.22419,-48.52376
-4.55536,0.22390,2.09734,-6.12166,-36.72884
-6.09394,6.37771,16.96941,5.16057,-28.01107
-17.88886,8.42898,9.78973,-4.07039,-53.65218
-6.60663,12.53151,10.81512,-6.63435,-60.83138
4.16241,6.37771,17.48211,-6.63435,-50.57503
-7.63251,10.48025,22.61004,-8.68562,-46.47249
-23.01679,6.37771,15.94354,-14.83943,-55.19076
-20.45282,-1.82737,2.61004,-18.94197,-59.80599
-17.88886,2.27517,2.61004,-9.71150,-57.24203
-27.11933,0.22390,-5.08234,-6.12166,-66.47249
-18.91425,-3.87864,-13.28742,-10.73689,-63.39583
-12.24775,-10.03245,-17.38996,-27.66023,-70.57503
-24.55536,-16.18626,-24.56916,-37.91658,-90.06234
-25.06806,-5.92991,-17.90266,-22.01912,-68.52376
-18.91425,0.22390,-11.74885,-15.86531,-50.06234
-18.40155,10.48025,0.04607,-19.45466,-58.26742
-21.99140,6.37771,7.22576,-15.86531,-58.78011
-20.96552,-5.92991,-2.51789,-8.68562,-54.67757
-0.96552,6.37771,5.17449,-2.01912,-37.24203
-1.47870,14.58278,7.22576,-13.30085,-35.19076
-20.96552,14.58278,-4.56916,-22.01912,-55.70345
-15.32489,8.42898,-4.56916,-15.35212,-66.98519
-9.68378,-1.82737,-5.59504,-17.40339,-59.80599
-11.22235,4.32644,-6.10773,-17.40339,-38.26742
-4.55536,16.63405,2.61004,0.54534,-35.19076
-8.14521,20.73659,11.32830,18.49407,-44.42123
-14.29901,20.73659,9.78973,7.21184,-41.34457
-5.58124,14.58278,-1.49250,-7.66023,-41.85726
11.34210,20.73659,9.27703,13.87834,-37.75472
4.16241,20.73659,19.53338,23.10930,-35.70345
-13.27362,8.42898,2.09734,0.54534,-49.03646
-10.70917,-3.87864,-7.13361,-3.04451,-58.26742
-4.04267,6.37771,11.32830,18.49407,-39.29330
1.08575,24.83913,30.81512,30.80168,-8.52376
-5.06806,8.42898,9.78973,10.28850,-26.98519
-16.35028,-12.08372,-12.77424,-9.19832,-63.90853
-15.32489,0.22390,-0.46662,-2.01912,-62.36996
-19.42743,6.37771,-0.46662,5.67327,-40.83138
-11.73505,4.32644,-10.21027,7.21184,-24.93392
-0.96552,-14.13499,-22.00519,-3.04451,-39.29330
-4.55536,-26.44261,-27.13361,-8.17292,-46.47249
-5.58124,-7.98118,-1.49250,12.33977,-19.29330
0.57257,-1.82737,12.86639,21.05803,-20.31869
0.57257,-16.18626,-3.03059,10.28850,-41.85726
-9.17060,-22.34007,-14.31281,6.69915,-38.78011
-11.22235,-12.08372,-10.21027,7.21184,-28.01107
-3.52997,0.22390,-3.54377,2.08342,-37.24203
-13.78632,-10.03245,-14.31281,-2.53181,-55.19076
-21.99140,-16.18626,-24.56916,4.64788,-48.01107
-1.47870,-20.28880,-14.31281,12.85295,-35.19076
1.59845,-20.28880,-2.51789,9.77581,-46.47249
-21.99140,-7.98118,6.71258,6.18596,-57.75472
-37.88886,-14.13499,-2.00519,-4.58308,-60.31869
-32.24775,-18.23753,-11.23615,-11.24958,-57.24203
-25.06806,-3.87864,-4.56916,-7.66023,-58.78011
-33.78632,-5.92991,-3.03059,-6.12166,-66.98519
-25.06806,-16.18626,0.55877,-3.55720,-58.26742
-20.45282,-24.39134,-7.13361,-11.24958,-60.31869
-32.76044,-20.28880,-16.36408,-17.91658,-71.08822
-30.70917,-16.18626,-13.28742,-22.53181,-64.93392
-20.96552,-16.18626,-12.26154,-25.09578,-55.70345
-13.78632,-5.92991,-4.05646,-11.24958,-55.70345
-38.40155,-20.28880,-12.77424,-18.94197,-73.13949
-59.42743,-32.59641,-26.62043,-33.81404,-73.65218
-28.65790,-18.23753,-14.31281,-14.32673,-50.57503
-8.14521,-16.18626,-7.64631,-3.55720,-51.60091
-31.22235,-18.23753,-10.72297,-10.22419,-58.26742
-50.70917,-22.34007,-12.26154,-12.27546,-62.88265
-27.11933,-16.18626,-4.56916,-4.07039,-53.13949
-11.73505,-14.13499,1.58465,0.54534,-35.19076
-40.96552,-32.59641,-16.87678,-16.37800,-56.21615
-40.45282,-22.34007,-16.36408,-13.81404,-71.60091
-17.88886,-5.92991,-6.10773,0.54534,-59.80599
-31.22235,-18.23753,-23.54377,-10.22419,-65.44710
-44.55536,-30.54515,-33.28742,-24.58308,-72.11361
-38.91425,-28.49388,-25.59504,-17.91658,-60.31869
-40.96552,-22.34007,-21.49250,-6.12166,-61.85726
-51.22235,-30.54515,-29.18488,-11.24958,-75.70345
-37.88886,-30.54515,-29.18488,-18.94197,-62.36996
-9.68378,-16.18626,-16.36408,-20.48054,-44.42123
-12.24775,-20.28880,-17.90266,-15.35212,-52.62630
-27.63251,-26.44261,-18.41535,-4.58308,-56.72884
-27.63251,-22.34007,-11.74885,-9.71150,-54.67757
-26.09394,-22.34007,-15.33869,-16.37800,-50.06234
-16.86298,-16.18626,-9.18488,1.05803,-26.47249
-16.35028,-16.18626,-7.64631,3.10930,-34.16488
-30.70917,-20.28880,-22.51789,-17.91658,-64.42123
-29.68378,-20.28880,-24.56916,-18.42927,-64.42123
-24.55536,-16.18626,-16.87678,-6.12166,-54.67757
-24.55536,-10.03245,-12.26154,-7.66023,-43.90853
-30.19648,-16.18626,-25.08234,-26.63435,-52.62630
-41.47870,-26.44261,-39.44123,-37.91658,-73.13949
-39.94013,-24.39134,-35.85139,-26.63435,-66.47249
-27.11933,-22.34007,-26.10773,-10.73689,-46.98519
-15.83759,-14.13499,-5.59504,-5.09578,-39.29330
-26.60663,-20.28880,-2.51789,-19.45466,-51.60091
-36.86298,-22.34007,-15.85139,-31.76277,-63.39583
-26.60663,-14.13499,-14.31281,-26.63435,-58.26742
-23.52997,-16.18626,-7.64631,-15.35212,-44.93392
-21.99140,-3.87864,2.09734,-0.48054,-36.72884
-18.40155,-10.03245,-6.10773,-11.24958,-53.65218
-22.50409,-26.44261,-20.46662,-35.86531,-63.90853
-32.24775,-18.23753,-8.67170,-30.73689,-52.11361
-46.60663,-10.03245,-11.74885,-24.07039,-58.78011
-44.04267,-16.18626,-28.15900,-30.22419,-64.93392
-28.14521,-22.34007,-30.72297,-35.35212,-63.90853
-26.60663,-14.13499,-26.10773,-33.30085,-65.44710
-34.81171,-10.03245,-20.97932,-24.07039,-54.67757
-39.42743,-20.28880,-29.69758,-25.09578,-52.11361
-27.63251,-16.18626,-31.74885,-27.66023,-59.80599
-16.35028,-7.98118,-20.46662,-23.04451,-54.16488
-20.96552,-7.98118,-17.38996,-26.12166,-30.57503
-28.65790,-14.13499,-21.49250,-36.89070,-28.01107
-36.86298,-28.49388,-27.64631,-39.96785,-61.34457
-32.76044,-24.39134,-19.44123,-25.09578,-66.98519
-28.14521,-22.34007,-23.54377,-29.19832,-52.11361
-33.78632,-30.54515,-37.90266,-43.55720,-53.65218
-16.35028,-16.18626,-23.54377,-18.42927,-35.70345
-15.83759,-14.13499,-23.54377,-9.71150,-24.93392
-31.73505,-24.39134,-35.33869,-28.17292,-39.80599
-18.40155,-20.28880,-21.49250,-23.04451,-38.26742
-8.14521,-12.08372,-15.33869,-12.27546,-33.65218
-15.83759,-12.08372,-24.56916,-16.89070,-40.31869
-28.65790,-20.28880,-33.80012,-30.73689,-47.49837
-27.63251,-14.13499,-29.18488,-29.71150,-38.26742
-11.22235,-5.92991,-18.41535,-18.42927,-29.03646
-17.37616,-18.23753,-27.13361,-25.09578,-42.88265
-30.19648,-14.13499,-22.51789,-23.55720,-46.47249
-16.35028,0.22390,1.07195,-4.07039,-30.57503
5.18829,6.37771,7.73846,2.59661,-10.06234
-2.50409,-1.82737,-13.80012,-18.42927,-20.83138
-15.32489,-14.13499,-27.13361,-28.68562,-43.90853
-1.47870,-3.87864,-4.56916,-8.17292,-28.01107
-7.11933,-1.82737,-9.69758,-17.91658,-26.98519
-30.19648,-12.08372,-35.33869,-35.86531,-44.42123
-14.81171,-3.87864,-20.46662,-18.42927,-27.49837
6.21368,2.27517,-7.13361,-16.89070,-22.36996
2.11114,0.22390,-14.31281,-22.53181,-31.60091
-8.14521,-5.92991,-20.46662,-14.32673,-24.42123
-24.04267,-1.82737,-28.67170,-21.50593,-24.42123
-32.76044,-1.82737,-34.31281,-32.78816,-31.60091
-20.45282,-12.08372,-36.36408,-27.66023,-37.75472
-7.11933,-7.98118,-34.82551,-13.81404,-32.62630
-20.96552,-3.87864,-28.67170,-11.24958,-20.83138
-21.99140,-3.87864,-15.85139,-8.68562,-20.83138
0.57257,0.22390,-1.49250,2.08342,-28.01107
-15.83759,-10.03245,-10.72297,0.54534,-45.95980
-32.76044,-10.03245,-13.28742,-3.55720,-48.52376
-16.86298,-1.82737,-3.54377,3.62200,-32.62630
-16.35028,-10.03245,-6.10773,13.36565,-19.80599
-15.83759,-12.08372,-3.54377,19.51946,-12.11361
2.11114,-7.98118,-11.23615,13.36565,-18.26742
8.77765,-1.82737,-18.92805,11.82708,-11.08822
2.11114,2.27517,-10.21027,18.49407,1.21989
5.70099,0.22390,-3.03059,17.98088,-8.52376
5.70099,-7.98118,-5.59504,10.28850,-25.95980
-19.42743,-20.28880,-11.23615,-0.48054,-36.21615
-25.58124,-1.82737,5.68719,4.64788,-23.90853
-9.68378,8.42898,15.43084,10.28850,-23.39583
-17.88886,-14.13499,-13.80012,1.05803,-48.01107
-25.06806,-16.18626,-18.92805,4.64788,-39.29330
-21.99140,-12.08372,-12.26154,-0.48054,-25.95980
-21.47870,-14.13499,-27.13361,-11.24958,-33.65218
-9.68378,-3.87864,-20.97932,-4.58308,-27.49837
-1.99140,0.22390,-7.64631,-2.01912,-18.78011
-1.99140,-5.92991,-13.80012,-3.55720,-17.75472
-9.17060,-18.23753,-25.59504,-9.71150,-25.44710
-21.47870,-20.28880,-29.18488,-14.32673,-36.21615
-17.88886,-18.23753,-27.64631,-16.37800,-40.31869
-9.17060,-20.28880,-26.62043,-19.96785,-32.11361
-5.06806,-10.03245,-5.59504,-7.14705,-12.11361
-9.68378,-12.08372,8.25115,0.03215,-13.65218
-16.86298,-20.28880,-0.97932,-12.78816,-26.98519
-8.65790,-12.08372,0.04607,-7.14705,-18.26742
-6.60663,-18.23753,-1.49250,-0.48054,-17.24203
-13.78632,-26.44261,-8.67170,-9.71150,-30.06234
-18.40155,-24.39134,-16.87678,-17.91658,-30.57503
-26.60663,-24.39134,-28.15900,-23.04451,-26.47249
-34.29901,-28.49388,-33.80012,-30.22419,-35.19076
-36.35028,-26.44261,-37.90266,-31.76277,-47.49837
-18.91425,-16.18626,-25.08234,-11.76277,-25.95980
0.05987,-18.23753,-11.23615,4.64788,-2.36996
-8.65790,-24.39134,-22.00519,-6.12166,-21.85726
-19.94013,-24.39134,-21.49250,-16.37800,-35.70345
-23.52997,-28.49388,-14.82551,-18.42927,-33.65218
-28.14521,-28.49388,-16.87678,-17.40339,-34.67757
-23.01679,-26.44261,-14.31281,-17.40339,-33.13949
-11.22235,-26.44261,-4.56916,-11.76277,-28.01107
-7.11933,-20.28880,2.09734,-9.19832,-29.03646
-31.22235,-26.44261,-15.85139,-32.78816,-50.57503
-38.40155,-28.49388,-20.46662,-32.27546,-44.93392
-15.32489,-18.23753,-3.54377,-7.66023,-16.72884
-19.42743,-26.44261,-12.26154,-22.53181,-25.95980
-31.22235,-24.39134,-17.90266,-36.37800,-39.80599
-30.19648,-18.23753,-12.26154,-23.04451,-35.19076
-16.35028,-18.23753,-12.77424,-10.73689,-24.42123
-0.96552,-16.18626,-10.72297,-9.19832,-24.93392
-12.24775,-10.03245,-9.69758,-13.30085,-33.65218
-21.47870,-5.92991,-9.18488,-18.42927,-26.47249
-16.86298,-18.23753,-13.28742,-17.40339,-21.85726
-16.86298,-18.23753,-11.23615,-4.07039,-23.90853
-16.35028,-12.08372,-9.18488,-9.71150,-30.06234
-16.35028,-24.39134,-28.15900,-31.24958,-38.78011
-9.68378,-20.28880,-26.62043,-23.04451,-14.16488
-1.99140,-5.92991,-7.64631,-7.14705,4.80924
-10.70917,-5.92991,-11.23615,-17.91658,-18.26742
-20.45282,-10.03245,-17.90266,-27.66023,-31.60091
-16.86298,-12.08372,-15.85139,-20.48054,-19.80599
0.57257,-10.03245,-10.72297,-11.76277,-4.42123
6.21368,-10.03245,-13.28742,-17.91658,-4.93392
-11.22235,-7.98118,-20.97932,-26.63435,-20.31869
-21.99140,-5.92991,-17.90266,-22.53181,-28.52376
-25.58124,-12.08372,-21.49250,-23.04451,-25.44710
-13.78632,-7.98118,-18.92805,-17.40339,-18.26742
3.13702,-3.87864,-11.74885,-10.22419,-17.24203
10.31622,-5.92991,-17.38996,-8.17292,-10.57503
13.39337,-1.82737,-12.26154,1.05803,0.19401
-3.52997,-12.08372,-12.77424,-2.53181,-17.24203
-17.37616,-10.03245,-15.85139,-7.66023,-19.29330
-2.50409,2.27517,-11.23615,-2.53181,0.19401
13.39337,-3.87864,-13.28742,-5.09578,-4.93392
4.67511,-5.92991,-14.31281,-5.60847,-12.62630
-14.81171,-5.92991,-16.87678,-3.55720,-14.67757
-3.52997,0.22390,-10.72297,-0.99324,-15.19076
14.93194,14.58278,0.04607,-2.53181,-5.95980
6.21368,14.58278,-5.08234,-3.55720,3.27116
8.26495,12.53151,-0.97932,6.18596,7.88639
9.80352,8.42898,4.66131,1.57073,-5.95980
-1.47870,10.48025,0.04607,-5.09578,-16.21615
7.23956,12.53151,-2.00519,2.59661,-2.36996
12.88067,6.37771,-2.00519,-0.48054,-0.83138
4.16241,12.53151,9.27703,-0.48054,-5.95980
0.05987,20.73659,13.89227,4.64788,-9.03646
9.80352,24.83913,9.78973,11.31438,-8.01107
28.77765,28.94167,23.12322,22.08342,6.34782
26.72638,20.73659,20.04607,11.31438,5.32243
15.95733,20.73659,1.58465,-7.14705,-4.93392
14.93194,22.78786,-1.49250,-5.60847,-4.93392
20.57257,20.73659,6.19988,7.21184,7.37370
26.72638,20.73659,6.71258,8.23723,4.80924
19.03448,12.53151,-9.69758,-6.63435,-19.80599
16.98321,22.78786,-8.67170,-8.68562,-15.19076
21.59845,28.94167,-6.10773,0.03215,0.19401
9.80352,16.63405,-15.33869,2.59661,-6.98519
9.80352,14.58278,-8.15900,1.05803,-5.95980
19.54718,20.73659,-7.13361,-9.19832,-4.93392
20.57257,33.04470,-4.56916,-2.53181,-8.01107
28.77765,35.09597,14.40496,16.44280,5.83512
38.00860,28.94167,16.96941,16.95549,23.78385
27.23956,28.94167,5.68719,9.26311,16.09147
14.41876,24.83913,3.63592,3.10930,-7.49837
25.70099,33.04470,18.50750,9.77581,6.86051
31.34210,37.14724,20.04607,16.95549,27.88639
23.64972,28.94167,4.14861,15.41692,8.91178
34.93194,28.94167,6.71258,19.00676,8.91178
39.54718,28.94167,15.43084,22.59661,30.45036
35.95733,41.24978,24.14861,31.31438,40.19401
37.49591,45.35232,25.68719,32.85295,35.06608
29.80352,24.83913,7.73846,14.90422,25.83512
39.03448,22.78786,8.76385,13.87834,28.39909
58.52130,41.24978,25.17449,31.31438,27.88639
55.44464,41.24978,29.78973,38.49407,30.45036
36.47003,28.94167,18.50750,29.77581,28.39909
18.00860,26.89040,4.14861,22.59661,15.57877
22.62384,43.30105,18.50750,35.92961,19.68131
31.85479,43.30105,29.27703,44.13469,21.73258
28.26495,37.14724,20.04607,42.59661,18.14274
39.54718,35.09597,26.71258,46.69915,29.93766
56.98321,33.04470,37.99481,50.80168,48.91178
64.67511,41.24978,35.94354,50.80168,60.19401
61.59845,37.14724,26.71258,42.59661,55.06608
72.88067,35.09597,29.78973,49.77581,64.29655
86.72638,41.24978,38.50750,60.54534,82.24528
66.72638,33.04470,26.71258,40.54534,74.04020
62.11114,35.09597,28.76385,39.00676,73.52751
71.34210,30.99294,41.58465,55.41692,74.04020
52.88067,12.53151,32.86639,40.54534,49.42497
42.11114,14.58278,31.32830,25.67327,45.32243
52.88067,22.78786,34.91766,31.31438,49.93766
51.85479,20.73659,33.37957,38.49407,49.93766
30.82940,12.53151,31.32830,33.87834,51.98893
32.88067,4.32644,25.17449,26.18596,37.63004
55.95733,6.37771,26.71258,30.80168,34.55290
45.70099,12.53151,24.66131,32.85295,42.24528
25.18829,22.78786,24.14861,36.95549,38.14274
36.98321,22.78786,28.76385,39.00676,30.45036
45.18829,14.58278,19.53338,27.21184,28.39909
26.72638,14.58278,10.30242,25.16057,27.88639
11.85479,6.37771,6.19988,26.18596,18.14274
29.29083,12.53151,19.53338,25.16057,24.29655
53.39337,22.78786,35.43084,28.75042,33.52751
38.52130,16.63405,21.07195,25.67327,19.16862
23.64972,20.73659,21.07195,22.08342,19.68131
26.21368,24.83913,36.45623,20.54534,27.88639
26.21368,18.68532,35.43084,25.67327,26.34782
37.49591,18.68532,30.30242,31.82708,21.73258
44.67511,20.73659,24.14861,29.26311,15.57877
30.31622,14.58278,18.50750,22.08342,21.21989
22.11114,10.48025,11.84100,13.36565,18.65543
41.59845,22.78786,21.07195,23.62200,19.16862
45.18829,16.63405,27.22576,28.75042,25.83512
10.82940,-3.87864,5.17449,11.31438,15.57877
