EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4
182.60236,128.90549,179.53715,299.38069,160.30669
189.78205,130.95676,181.07572,304.50911,172.10161
162.60236,135.05929,181.07572,298.86799,151.58891
149.78205,139.16183,166.20414,295.79084,137.74272
162.60236,141.21310,165.17826,297.32942,147.48589
149.78205,124.80295,151.84476,283.48323,134.15288
125.67951,114.54660,132.87064,272.71418,112.61430
117.47443,118.64914,140.56303,280.40657,110.05034
103.62824,112.49533,128.76810,271.17561,93.12700
87.21809,94.03342,112.87064,244.50911,72.61430
91.83332,85.82834,114.92191,235.79084,78.76811
103.62824,83.77707,113.38334,255.79084,82.87065
83.62824,65.31564,96.46049,245.53450,57.22954
48.75617,46.85422,67.22953,210.14973,29.53715
44.14094,48.90549,76.97318,229.63704,35.17827
55.93586,59.16183,95.94730,262.97053,44.92192
51.32062,50.95676,76.46049,238.86799,24.92192
40.03840,38.64914,72.87064,210.66292,7.99907
27.73078,36.59787,71.84476,210.66292,10.56303
8.75617,30.44406,50.81937,192.20100,-1.23189
0.03840,24.28976,35.94730,172.71418,-21.74458
0.03840,16.08469,24.66557,174.76545,-25.84712
-10.21795,5.82834,25.17826,167.07307,-24.82173
-24.57684,9.93088,27.22953,160.40657,-31.48824
-9.19207,16.08469,36.97318,171.17561,-25.84712
17.47443,11.98215,29.28080,172.20100,-14.56538
6.70490,1.72580,-7.12936,144.50911,-21.74458
-9.70525,-6.47928,-11.23190,115.27815,-35.07808
-4.06414,-6.47928,-3.53951,103.48323,-46.87300
-16.88445,-6.47928,-7.12936,90.14973,-66.35982
-54.32049,-18.78690,-11.23190,67.07307,-88.41109
-78.42303,-31.09451,-32.25777,40.40657,-105.33443
-88.16668,-39.29959,-45.59078,22.97053,-118.66792
-98.93572,-45.45340,-58.41158,13.73958,-127.38570
-105.60272,-43.40213,-66.10397,8.61165,-131.48824
-114.32049,-49.55594,-64.56539,-1.13201,-144.30855
-122.01287,-63.91531,-81.48824,-13.43962,-157.64204
-117.39764,-65.96658,-83.53951,-17.54216,-149.94966
-118.93572,-68.01785,-79.94967,-18.56804,-143.28316
-133.29510,-78.27420,-96.36031,-42.15789,-160.71895
-147.65398,-82.37674,-104.05270,-74.46550,-177.12935
-159.96160,-80.32547,-105.59078,-78.05535,-180.20625
-166.11541,-82.37674,-99.43697,-76.00408,-183.28316
-171.75652,-90.58182,-108.15524,-95.49089,-192.00118
-177.91033,-96.73563,-131.23190,-116.00408,-200.20625
-185.08978,-100.83817,-133.28317,-132.41423,-208.92403
-204.06414,-104.94071,-144.56539,-147.28582,-224.30879
-210.21795,-113.14578,-152.77047,-151.90129,-230.97554
-199.96160,-119.29959,-143.53951,-149.85002,-223.79585
-196.37176,-119.29959,-136.36031,-143.18328,-212.51387
-203.55120,-121.35086,-134.30904,-147.28582,-209.43697
-212.78216,-129.55594,-155.33443,-170.36296,-227.89839
-212.26922,-131.60770,-161.48824,-181.13201,-241.23189
-211.24358,-129.55594,-147.64230,-169.33733,-225.84712
-216.37176,-129.55594,-143.53951,-164.20891,-212.51387
-217.39739,-129.55594,-141.48824,-171.38860,-217.64204
-220.47430,-125.45340,-153.79610,-181.64495,-231.48824
-233.29485,-127.50467,-156.87301,-194.46550,-241.23189
-226.11541,-131.60770,-149.18063,-191.90129,-228.92403
-198.93597,-125.45340,-159.43697,-178.05510,-207.38570
-202.01287,-121.35086,-156.87301,-183.18328,-209.94991
-234.32049,-133.65897,-163.02682,-203.18328,-233.02681
-244.06414,-143.91531,-179.43697,-215.49114,-237.64204
-221.49993,-135.71024,-172.25753,-205.74749,-221.23189
-205.08978,-127.50467,-165.07809,-185.23479,-209.94991
-213.29485,-129.55594,-158.92428,-182.67058,-208.92403
-216.88470,-129.55594,-162.00118,-193.95256,-215.07808
-220.98724,-135.71024,-170.71920,-199.08074,-221.23189
-234.32049,-145.96658,-166.61666,-200.61931,-224.82149
-226.62811,-143.91531,-162.00118,-199.08074,-217.64204
-220.98724,-139.81278,-155.33443,-200.10637,-213.53951
-245.08978,-152.12039,-164.05245,-214.46550,-232.00118
-252.26922,-148.01785,-164.56539,-231.90129,-247.89839
-240.47430,-131.60770,-141.48824,-229.33733,-243.79585
-247.14105,-131.60770,-153.79610,-218.56804,-240.71895
-248.67938,-137.76151,-167.12936,-219.59368,-241.74458
-235.34612,-131.60770,-152.25753,-216.51677,-238.66768
-237.91033,-125.45340,-139.43697,-204.20891,-229.94991
-234.32049,-127.50467,-135.84713,-200.10637,-216.10371
-215.85906,-135.71024,-154.30880,-213.43987,-213.02681
-206.11541,-129.55594,-146.10397,-211.38860,-206.87276
-206.62811,-113.14578,-126.61666,-191.38860,-194.56514
-213.29485,-121.35086,-151.74484,-198.05510,-199.69331
-216.88470,-127.50467,-166.10372,-218.05510,-206.36006
-214.83343,-115.19705,-151.74484,-216.51677,-201.74458
-208.16668,-102.88944,-123.53951,-200.61931,-194.56514
-207.65374,-111.09451,-123.02682,-201.64495,-198.15498
-214.83343,-123.40213,-150.71920,-217.02947,-206.87276
-216.88470,-129.55594,-145.07809,-220.61931,-204.30879
-212.26922,-125.45340,-138.41158,-210.87566,-200.71895
-209.19231,-117.24832,-146.10397,-207.28606,-203.28316
-212.26922,-117.24832,-145.59078,-222.15764,-204.82149
-199.96160,-115.19705,-138.41158,-220.10637,-197.64204
-175.34612,-106.99197,-122.51412,-192.41423,-178.66768
-173.29485,-96.73563,-115.84713,-180.10637,-161.23189
-174.83343,-92.63309,-107.12936,-182.67058,-154.56514
-165.08978,-102.88944,-106.10397,-181.64495,-159.18062
-164.06414,-115.19705,-130.20650,-185.74749,-167.89839
-168.67938,-119.29959,-127.12936,-196.51677,-167.38570
-166.11541,-113.14578,-113.28317,-192.41423,-154.05245
-156.88470,-109.04324,-110.71920,-176.00383,-138.66792
-141.50018,-100.83817,-98.92428,-169.85002,-131.48824
-131.75652,-92.63309,-94.30904,-167.79875,-128.41109
-139.96160,-94.68436,-96.36031,-166.77312,-129.94966
-150.21795,-106.99197,-115.84713,-171.38860,-136.61665
-152.78191,-111.09451,-125.59078,-173.95256,-134.56538
-155.85906,-100.83817,-101.48824,-166.77312,-130.46285
-150.73064,-94.68436,-97.38570,-157.54241,-130.97554
-145.60272,-96.73563,-104.56539,-163.18328,-129.43697
-151.75652,-100.83817,-111.23190,-173.95256,-131.48824
-160.98724,-100.83817,-114.82174,-182.67058,-136.61665
-157.39739,-92.63309,-99.94967,-189.33733,-142.25728
-147.14080,-80.32547,-90.20650,-183.69622,-146.35982
-149.70525,-78.27420,-80.46285,-174.97820,-141.23189
-154.32049,-86.47928,-83.02682,-175.49114,-134.05220
-151.75652,-88.53055,-98.92428,-174.97820,-136.61665
-150.73064,-86.47928,-91.23190,-166.77312,-135.07808
-149.70525,-84.42801,-86.61666,-161.13201,-129.43697
-138.93572,-82.37674,-87.64205,-162.67058,-127.38570
-136.88445,-82.37674,-91.23190,-163.18328,-124.30855
-140.47430,-74.17166,-98.41158,-156.51677,-117.64204
-126.11541,-68.01785,-80.97555,-152.41423,-107.89839
-123.03826,-76.22293,-77.89840,-167.28606,-115.59078
-148.16668,-86.47928,-88.66793,-181.64495,-135.07808
-162.52557,-88.53055,-87.12936,-173.95256,-133.53951
-144.06414,-88.53055,-93.79586,-155.49114,-114.56538
-127.65398,-98.78690,-107.12936,-152.92693,-116.10347
-147.14080,-106.99197,-126.61666,-168.31169,-137.64204
-158.42303,-96.73563,-115.33443,-166.77312,-132.51411
-139.44891,-78.27420,-89.69332,-145.74773,-113.53951
-128.67938,-78.27420,-104.05270,-148.82439,-120.71919
-138.42303,-88.53055,-101.48824,-173.43987,-132.00093
-142.01287,-82.37674,-79.94967,-174.46550,-124.82173
-140.98699,-76.22293,-83.02682,-163.18328,-124.82173
-150.73064,-94.68436,-107.64205,-173.43987,-142.77046
-144.57684,-98.78690,-125.07809,-170.36296,-135.59078
-115.85906,-74.17166,-97.89840,-133.95281,-94.05220
-96.88445,-68.01785,-86.10397,-113.43962,-74.05220
-100.47430,-88.53055,-104.56539,-133.43962,-88.41109
-106.62811,-90.58182,-88.66793,-146.77312,-97.12935
-97.39764,-65.96658,-61.48824,-127.28582,-82.25728
-92.26922,-59.81278,-51.74459,-119.08074,-72.00093
-100.98699,-70.06912,-63.53951,-137.02947,-79.69331
-96.37176,-72.12039,-75.84713,-136.51677,-80.20601
-73.80779,-65.96658,-72.77047,-120.10662,-63.79585
-68.67938,-65.96658,-88.66793,-122.67058,-54.05220
-82.52557,-72.12039,-97.38570,-139.59343,-59.18062
-76.88445,-68.01785,-88.66793,-143.69597,-59.69331
-58.93572,-57.76151,-78.41158,-132.41423,-54.05220
-68.67938,-63.91531,-52.77047,-122.67058,-54.56538
-87.14080,-80.32547,-50.20650,-120.61931,-65.33443
-84.57684,-86.47928,-65.07809,-116.51677,-73.02681
-78.42303,-80.32547,-72.25777,-105.74773,-65.33443
-82.01287,-70.06912,-79.43697,-102.15789,-55.07808
-81.50018,-68.01785,-82.51412,-111.38835,-58.15474
-78.42303,-65.96658,-91.23190,-115.49089,-60.71919
-65.60272,-53.65897,-87.12936,-109.85027,-47.89839
-52.78191,-51.60770,-82.51412,-108.82439,-41.74458
-52.26922,-53.65897,-85.59078,-109.33708,-36.61665
-49.70525,-45.45340,-64.56539,-107.28582,-21.23189
-60.47430,-53.65897,-77.38570,-120.61931,-41.74458
-80.98699,-72.12039,-102.51412,-137.54216,-75.59078
-83.03826,-61.86405,-83.53951,-122.15789,-65.84712
-83.03826,-51.60770,-76.87301,-95.49089,-49.43697
-77.39764,-61.86405,-89.69332,-90.36296,-58.15474
-61.50018,-59.81278,-98.41158,-96.00408,-59.69331
-56.37176,-51.60770,-89.69332,-89.33708,-42.77046
-57.39764,-55.71024,-79.43697,-74.97820,-34.05220
-53.80779,-63.91531,-90.20650,-78.05535,-37.12935
-57.91033,-70.06912,-85.07809,-94.46550,-38.15474
-50.21795,-65.96658,-71.23190,-92.92693,-35.59078
-33.80779,-59.81278,-60.97555,-88.31169,-32.51411
-42.01287,-55.71024,-43.02682,-91.90154,-29.43697
-61.50018,-55.71024,-49.18063,-92.92693,-33.53951
-66.11541,-65.96658,-56.36031,-96.00408,-46.87300
-56.88445,-63.91531,-48.66793,-88.82439,-47.38570
-40.98699,-49.55594,-34.82174,-63.18328,-26.87300
-29.70525,-45.45340,-24.05270,-50.87566,-15.07808
-36.88445,-49.55594,-41.48824,-58.05535,-23.28316
-42.52557,-53.65897,-45.59078,-61.64470,-30.97554
-36.88445,-53.65897,-31.23190,-59.08074,-24.82173
-35.85906,-49.55594,-26.61666,-56.51677,-19.69331
-40.98699,-45.45340,-26.10397,-63.18328,-24.30855
-43.03826,-47.50467,-38.41158,-69.85027,-34.05220
-34.32049,-41.35086,-26.61666,-60.61931,-24.82173
-28.67938,-35.19705,-10.71920,-51.90154,-4.82173
-37.91033,-55.71024,-35.84713,-60.10662,-16.10347
-48.67938,-72.12039,-48.66793,-66.77312,-42.77046
-53.80779,-61.86405,-43.53951,-59.59343,-48.41109
-58.42303,-59.81278,-44.05270,-59.08074,-43.28316
-59.44891,-70.06912,-50.71920,-60.10662,-42.25728
-52.78191,-55.71024,-47.12936,-49.85027,-33.53951
-40.47430,-37.24832,-18.41158,-40.10662,-20.71919
-35.34637,-43.40213,-15.84713,-42.15789,-19.69331
-38.42303,-51.60770,-28.15524,-46.26042,-19.18062
-36.37176,-51.60770,-29.69332,-49.33708,-12.00093
-36.37176,-55.71024,-48.66793,-54.46550,-15.59078
-45.08953,-72.12039,-55.84713,-60.61931,-24.30855
-44.57684,-72.12039,-46.61666,-63.18328,-28.41109
-34.32049,-51.60770,-30.20650,-49.85027,-23.79585
-41.50018,-51.60770,-26.61666,-40.10662,-27.38570
-50.73064,-65.96658,-43.02682,-50.36296,-35.59078
-49.70525,-65.96658,-42.51412,-65.23455,-32.51411
-55.85906,-59.81278,-50.71920,-72.92693,-32.51411
-44.57684,-55.71024,-59.43697,-70.87566,-30.97554
-29.19207,-47.50467,-52.77047,-61.64470,-17.64204
-47.14080,-51.60770,-72.77047,-58.56804,-23.79585
-56.37176,-61.86405,-81.48824,-58.05535,-35.07808
-35.34637,-63.91531,-73.28317,-56.51677,-30.46285
-29.70525,-65.96658,-73.79586,-63.18328,-25.33443
-37.39764,-65.96658,-62.51412,-62.67058,-19.18062
-41.50018,-63.91531,-67.64205,-57.02947,-18.66792
-44.06414,-63.91531,-73.79586,-67.79900,-27.89839
-36.37176,-55.71024,-64.56539,-74.46550,-27.38570
-32.78191,-53.65897,-68.15524,-69.85027,-25.33443
-51.75652,-68.01785,-76.87301,-76.51677,-36.61665
-59.44891,-72.12039,-79.94967,-79.08074,-38.15474
-20.47430,-53.65897,-57.89840,-64.20916,-11.48824
20.03840,-47.50467,-49.18063,-57.02947,18.25542
35.93586,-51.60770,-62.51412,-57.54216,43.38335
60.55109,-49.55594,-51.74459,-51.90154,69.02446
98.49982,-37.24832,-40.46285,-41.13201,95.69145
141.06428,-29.04324,-32.25777,-36.00408,131.07573
161.57697,-29.04324,-29.69332,-45.23455,159.28081
154.91047,-35.19705,-44.05270,-54.46550,166.46049
160.03840,-43.40213,-43.53951,-53.95281,174.15288
182.60236,-37.24832,-43.02682,-53.43962,189.02446
189.78205,-29.04324,-46.10397,-55.49089,192.10161
162.60236,-41.35086,-59.43697,-64.20916,172.10161
126.19221,-57.76151,-86.10397,-75.49089,144.40922
114.39728,-47.50467,-69.69332,-67.79900,132.61430
100.03840,-37.24832,-50.20650,-56.51677,119.79399
67.73078,-51.60770,-50.71920,-69.33708,99.79399
62.08967,-53.65897,-34.30904,-71.90154,98.25542
73.37189,-37.24832,-23.53951,-52.92693,99.28081
67.21809,-31.09451,-11.23190,-44.20916,91.07573
54.39728,-39.29959,-13.28317,-44.20916,80.81938
28.75617,-47.50467,-34.82174,-56.00408,60.81938
-5.60272,-57.76151,-46.61666,-77.02947,30.05034
-13.80779,-57.76151,-47.64205,-76.00408,10.05034
-14.32049,-51.60770,-39.43697,-65.23455,2.87065
-39.96160,-57.76151,-50.71920,-78.05535,-11.48824
-50.73064,-68.01785,-62.51412,-87.28582,-23.79585
-40.47430,-61.86405,-52.77047,-79.59343,-24.30855
-44.06414,-51.60770,-62.00094,-74.97820,-18.66792
-49.19207,-51.60770,-63.02682,-73.95281,-14.56538
-30.21795,-53.65897,-42.00094,-62.67058,-10.46285
-15.85906,-51.60770,-30.71920,-48.31169,-8.41109
-33.29510,-53.65897,-29.18063,-49.85027,-14.56538
-38.42303,-51.60770,-34.82174,-49.85027,-12.00093
-27.65398,-45.45340,-24.56539,-42.15789,-1.74458
-35.85906,-47.50467,-17.89840,-42.15789,-4.82173
-35.85906,-51.60770,-30.20650,-45.74773,-13.02681
-28.67938,-45.45340,-25.07809,-43.18328,-10.97554
-42.52557,-35.19705,-29.18063,-41.13201,-11.48824
-51.75652,-35.19705,-36.36031,-47.28582,-16.61665
-45.60272,-39.29959,-33.79586,-52.41423,-17.64204
-52.78191,-47.50467,-43.53951,-64.20916,-29.43697
-62.01287,-51.60770,-39.94967,-71.38835,-43.79585
-59.96160,-45.45340,-40.46285,-62.67058,-44.82173
-60.47430,-37.24832,-38.92428,-57.02947,-33.53951
-53.80779,-37.24832,-24.05270,-50.87566,-23.28316
-43.03826,-45.45340,-26.10397,-36.00408,-22.25728
-35.85906,-47.50467,-22.00094,-20.10662,-9.94966
-32.26922,-37.24832,-16.36031,-11.90154,2.35796
-34.32049,-29.04324,-12.77047,-13.95281,-5.84712
-33.80779,-33.14578,-11.74459,-21.64470,-19.18062
-53.29510,-41.35086,-30.71920,-38.56804,-31.48824
-69.19207,-39.29959,-25.59078,-47.28582,-35.59078
-44.57684,-24.94071,-6.10397,-33.95281,-20.71919
-24.57684,-12.63309,-2.00094,-17.02947,-3.28316
-34.83318,-18.78690,-3.02682,-7.79900,4.40922
-32.26922,-22.88944,-5.59078,-1.64470,2.35796
-21.50018,-22.88944,15.43461,-2.15789,-3.28316
-36.37176,-31.09451,26.71683,-10.36296,-10.97554
-49.70525,-33.14578,23.12699,-13.43962,-18.66792
-53.29510,-20.83817,33.38334,-12.92693,-29.43697
-56.37176,-16.73563,24.66557,-14.46550,-40.71919
-49.19207,-22.88944,9.28080,-7.79900,-40.71919
-51.75652,-22.88944,-7.64205,-1.64470,-37.64204
-53.29510,-20.83817,-18.41158,-5.74773,-34.05220
-48.67938,-31.09451,-12.25777,-14.97820,-36.61665
-52.78191,-35.19705,-14.30904,-13.43962,-44.82173
-42.52557,-12.63309,4.66557,4.50911,-26.35982
-27.14080,-2.37674,18.51176,11.17561,-7.38570
-36.37176,-18.78690,1.07572,-3.18328,-23.28316
-46.11541,-24.94071,7.22953,-10.87566,-32.00093
-32.78191,-8.53055,21.07572,1.94465,-12.51411
-33.80779,-0.32547,30.81937,10.66292,-6.35982
-48.67938,-14.68436,31.33207,0.40657,-20.20601
-36.37176,-16.73563,29.79350,-0.10662,-20.71919
-18.93572,3.77707,54.92191,21.43196,-7.38570
-18.42303,16.08469,61.07572,38.35530,2.35796
-18.93572,9.93088,39.02445,35.27815,3.89653
-14.32049,7.87961,27.22953,29.12434,0.81938
-10.21795,18.13595,29.79350,37.84211,6.97319
-11.24383,16.08469,33.38334,38.86799,9.02446
-24.06414,3.77707,19.53715,21.94465,-6.35982
-26.62811,5.82834,30.81937,22.97053,-5.84712
-8.67938,22.23849,63.63969,42.97053,15.17827
-2.52557,24.28976,62.10160,39.38069,16.20415
1.57697,22.23849,72.35795,29.63704,18.76811
12.85920,34.54660,90.30668,45.02180,33.12700
11.32062,32.49533,74.92191,49.12434,27.48589
-5.60272,14.03342,50.81937,30.66292,11.58891
-15.34637,9.93088,38.51176,35.27815,11.07573
-10.73064,16.08469,48.76810,52.20100,11.58891
-20.98699,9.93088,45.17826,43.99592,-4.30855
-29.70525,5.82834,31.84476,34.25227,-8.92427
-15.85906,16.08469,35.94730,32.20100,5.94780
2.08967,24.28976,28.76810,22.97053,9.02446
5.67951,26.34103,36.97318,28.09846,9.02446
-0.47430,22.23849,50.81937,48.09846,19.79399
-3.03826,18.13595,53.38334,49.63704,22.35796
7.73078,26.34103,69.28080,44.50911,19.79399
20.03840,44.80295,74.40922,53.73958,27.99907
4.65363,46.85422,68.76810,45.02180,21.84526
-11.75652,32.49533,55.43461,21.43196,-2.77046
-5.08953,30.44406,44.66557,25.53450,-9.94966
-2.52557,32.49533,59.02445,32.71418,-3.28316
-6.11541,30.44406,55.43461,21.94465,-2.25728
6.70490,34.54660,55.43461,21.43196,13.12700
11.83332,44.80295,69.28080,32.71418,28.51176
2.08967,38.64914,55.94730,29.63704,18.76811
17.98713,32.49533,51.84476,29.12434,19.28081
47.21809,50.95676,70.81937,48.61165,41.33208
52.85920,63.26437,85.17826,59.38069,48.51176
42.08967,50.95676,72.87064,49.12434,37.22954
36.96174,44.80295,60.05033,37.32942,33.64018
35.42316,53.00803,76.97318,36.81672,34.66557
28.75617,53.00803,72.35795,32.71418,20.30669
31.83332,50.95676,67.22953,26.56038,14.66557
36.96174,50.95676,76.46049,27.07307,25.94780
27.73078,44.80295,61.07572,20.40657,21.33208
25.16682,48.90549,68.25541,19.89338,15.69145
43.62824,59.16183,83.12699,40.40657,31.07573
60.03840,59.16183,69.79350,52.71418,46.97319
60.03840,59.16183,69.28080,49.12434,50.56303
50.29475,55.05929,74.40922,52.20100,44.40922
41.57697,42.75168,75.94730,53.22688,39.28081
45.16682,42.75168,74.92191,53.22688,46.46049
51.83332,48.90549,72.87064,57.32942,54.15288
42.08967,38.64914,68.76810,46.04719,45.43462
37.47443,42.75168,62.61430,42.45784,41.84526
46.70490,59.16183,68.76810,50.14973,50.05034
46.70490,57.11056,56.97318,41.94465,41.84526
38.49982,55.05929,52.87064,36.81672,35.17827
50.29475,69.41818,87.22953,56.30403,58.76811
64.14094,73.52072,88.25541,65.53450,74.15288
61.57697,57.11056,69.79350,57.84211,66.97319
74.39728,50.95676,66.20414,61.94465,73.12700
84.14094,59.16183,60.05033,61.43196,84.92192
71.83332,57.11056,59.02445,50.66292,76.20415
68.75617,48.90549,52.35795,50.14973,63.89653
75.42316,42.75168,46.20414,42.97053,67.48589
91.32062,42.75168,49.28080,37.32942,86.97319
137.98713,53.00803,60.56303,66.04719,121.33208
173.37189,55.05929,77.48588,88.61165,151.07573
156.96174,42.75168,67.22953,62.45784,147.48589
165.67951,42.75168,69.79350,45.53450,148.51176
217.47443,50.95676,86.71683,63.48323,185.43462
240.03840,44.80295,69.79350,66.04719,220.81938
256.96174,36.59787,63.63969,53.22688,243.89653
306.19221,48.90549,68.76810,63.99592,274.66557
347.21809,65.31564,72.87064,87.07307,312.10161
354.39728,65.31564,85.69096,90.66292,329.02446
345.67951,63.26437,85.69096,75.27815,319.28081
326.70490,57.11056,85.69096,57.32942,299.79399
299.52570,48.90549,78.51176,51.17561,279.79399
277.47443,50.95676,73.89603,54.76545,267.48589
258.49982,50.95676,75.43461,47.58577,250.05034
241.57697,42.75168,63.63969,41.43196,221.33208
219.01301,40.70041,71.33207,50.14973,200.81938
175.42316,36.59787,69.28080,41.94465,177.74272
133.88459,24.28976,52.87064,19.38069,139.79399
123.11555,20.18722,63.12699,21.94465,116.20415
126.19221,26.34103,66.71683,37.84211,117.74272
126.19221,28.39230,69.79350,42.97053,125.94780
124.14094,36.59787,75.94730,47.07307,123.89653
111.83332,42.75168,76.97318,49.63704,110.05034
92.85920,44.80295,85.17826,46.04719,93.12700
85.16682,46.85422,82.61430,48.61165,79.79399
91.32062,48.90549,92.35795,52.71418,78.25542
79.52570,44.80295,99.53715,51.17561,80.30669
61.57697,34.54660,86.20414,48.61165,74.66557
70.29475,28.39230,88.76810,51.17561,69.53715
74.39728,32.49533,89.28080,57.32942,69.02446
61.57697,40.70041,90.30668,61.94465,62.87065
57.98713,40.70041,92.87064,62.97053,51.07573
49.78205,34.54660,87.74223,57.84211,42.35796
30.80793,24.28976,92.35795,50.66292,37.22954
28.75617,18.13595,76.97318,49.12434,30.05034
34.39728,16.08469,56.46049,49.63704,19.28081
31.32062,24.28976,57.48588,43.48323,17.74272
42.60236,38.64914,63.12699,52.20100,36.71684
59.01301,36.59787,68.76810,68.61165,50.05034
42.08967,26.34103,64.15287,59.89338,26.97319
15.93586,28.39230,72.87064,50.14973,10.56303
20.03840,26.34103,81.07572,60.40657,24.92192
33.88459,20.18722,66.20414,65.53450,32.61430
31.83332,20.18722,61.58842,50.66292,28.51176
16.96174,18.13595,40.05033,33.73958,21.33208
16.44855,18.13595,28.25541,39.38069,19.79399
24.65363,26.34103,55.43461,58.86799,29.53715
23.11555,30.44406,60.56303,68.09846,31.58891
16.96174,30.44406,60.56303,69.12434,23.89653
20.03840,30.44406,70.81937,77.32942,19.79399
17.47443,34.54660,72.35795,72.71418,12.61430
-4.06414,26.34103,65.69096,50.14973,-5.84712
-14.83318,16.08469,54.92191,43.99592,-13.02681
-4.06414,18.13595,65.69096,51.17561,1.84526
3.62824,22.23849,64.66557,49.12434,14.15288
7.21809,18.13595,40.05033,44.50911,14.15288
28.24348,24.28976,51.84476,58.35530,25.94780
40.55109,36.59787,69.79350,75.79084,39.79399
18.49982,30.44406,61.58842,68.09846,29.53715
10.80793,24.28976,51.33207,57.84211,17.22954
25.67951,32.49533,60.05033,69.12434,20.81938
12.85920,32.49533,70.30668,70.66292,15.69145
-9.70525,26.34103,52.87064,53.22688,-0.20601
5.16682,40.70041,54.92191,51.68831,4.92192
25.67951,53.00803,72.35795,68.09846,20.81938
14.91047,48.90549,70.30668,70.66292,20.30669
-0.98699,42.75168,69.79350,54.25227,10.56303
5.67951,42.75168,63.12699,52.71418,4.40922
20.55109,44.80295,69.79350,72.20100,9.02446
14.39728,32.49533,75.43461,75.79084,9.53715
6.70490,22.23849,53.38334,59.89338,9.02446
11.32062,26.34103,49.79350,51.68831,15.17827
14.91047,32.49533,44.66557,55.27815,13.64018
19.52570,32.49533,28.25541,55.79084,7.48589
18.49982,38.64914,14.92191,48.61165,4.92192
12.85920,44.80295,0.56303,49.63704,8.51176
16.96174,42.75168,8.25541,62.45784,17.22954
17.98713,40.70041,12.35795,61.94465,19.79399
19.01301,42.75168,21.07572,56.81672,15.17827
17.98713,46.85422,52.35795,63.99592,9.02446
-4.06414,44.80295,62.10160,58.35530,-7.38570
-16.88445,40.70041,58.51176,40.40657,-19.69331
-4.06414,34.54660,42.10160,32.71418,-17.12935
-2.52557,28.39230,14.40922,21.43196,-17.12935
1.06428,28.39230,11.33207,16.81672,-6.35982
23.11555,42.75168,16.97318,33.22688,15.69145
34.39728,44.80295,27.74223,40.91926,16.71684
24.65363,34.54660,30.30668,34.25227,3.89653
15.93586,42.75168,34.40922,36.30403,10.56303
22.60236,55.05929,54.92191,40.91926,21.33208
26.19221,50.95676,50.81937,39.89338,11.07573
7.21809,42.75168,47.74223,33.22688,-7.89839
-17.91033,42.75168,46.71683,18.86799,-26.87300
-22.01287,46.85422,37.48588,20.91926,-27.38570
-10.21795,42.75168,42.61430,38.86799,-13.02681
-9.70525,38.64914,32.87064,42.97053,-17.12935
-9.70525,42.75168,35.43461,41.94465,-21.23189
-5.60272,50.95676,49.79350,47.07307,-12.51411
-8.67938,44.80295,41.58842,40.91926,-18.66792
-19.96160,36.59787,47.74223,30.14973,-33.53951
-29.19207,46.85422,62.61430,35.79084,-33.53951
-24.57684,46.85422,64.15287,36.81672,-29.94966
-13.29510,34.54660,54.40922,25.53450,-25.33443
0.55109,40.70041,50.81937,35.79084,-4.30855
7.73078,53.00803,60.56303,57.84211,8.51176
3.62824,44.80295,43.63969,58.35530,-0.71919
3.62824,38.64914,33.38334,49.63704,-4.82173
10.29475,38.64914,45.69096,51.68831,-1.23189
4.14094,30.44406,41.58842,51.17561,-7.89839
-10.21795,26.34103,44.15287,41.43196,-13.02681
-7.65398,32.49533,48.76810,39.38069,-12.51411
1.06428,38.64914,52.87064,43.99592,-13.53951
-0.47430,40.70041,59.53715,41.94465,-9.43697
-5.60272,40.70041,50.30668,36.81672,-7.89839
-5.08953,42.75168,50.81937,30.66292,-13.02681
0.55109,46.85422,48.25541,28.61165,-16.61665
9.26936,50.95676,44.66557,30.14973,-14.56538
7.73078,50.95676,51.33207,32.71418,-6.87300
4.65363,46.85422,44.15287,34.25227,-4.82173
14.39728,44.80295,46.71683,34.25227,-7.38570
12.85920,44.80295,48.25541,34.25227,-3.28316
10.80793,48.90549,48.76810,38.86799,12.10161
35.93586,57.11056,65.17826,46.56038,24.92192
39.01301,44.80295,47.74223,38.35530,21.84526
15.93586,32.49533,32.87064,33.73958,18.25542
20.03840,44.80295,50.30668,47.58577,16.71684
23.11555,44.80295,46.20414,45.53450,9.53715
6.19221,24.28976,28.76810,29.63704,3.89653
14.91047,26.34103,29.79350,31.68831,7.48589
23.62824,40.70041,48.76810,40.91926,10.05034
0.03840,32.49533,43.63969,36.30403,0.81938
-15.85906,22.23849,21.07572,27.07307,-12.51411
-3.03826,26.34103,27.74223,25.53450,-8.92427
2.60236,26.34103,27.74223,32.20100,1.84526
3.62824,22.23849,32.35795,34.76545,8.51176
16.44855,24.28976,46.20414,33.73958,19.28081
27.73078,30.44406,42.10160,44.50911,27.48589
29.78205,30.44406,41.07572,50.66292,26.97319
29.26936,26.34103,30.81937,39.89338,19.79399
31.83332,30.44406,27.22953,30.14973,19.79399
21.06428,28.39230,34.40922,25.02180,17.74272
3.11555,18.13595,26.71683,17.84211,4.92192
1.06428,11.98215,31.33207,18.86799,1.84526
5.67951,11.98215,32.87064,21.43196,5.43462
11.83332,20.18722,31.84476,21.43196,9.02446
14.39728,22.23849,30.81937,26.04719,11.58891
16.44855,24.28976,21.07572,36.30403,13.12700
