EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4
178.68793,135.56719,146.12237,185.80152,172.13442
168.43158,123.25957,104.58379,160.67359,158.80092
171.50873,119.15703,125.60918,150.92994,161.87807
166.89301,113.00323,100.99395,160.67359,159.31362
162.79047,108.90020,91.76299,143.23756,150.08315
157.66254,106.84893,97.40411,120.67359,139.82680
156.12397,108.90020,75.35284,139.13502,135.72426
152.02143,106.84893,104.58379,146.82740,138.28823
128.94428,98.64385,76.37872,116.05836,132.13442
122.79047,90.43877,72.27618,112.46851,125.46743
140.22651,90.43877,104.07110,130.92994,130.08315
135.61127,90.43877,77.40411,115.03248,128.54457
125.35444,90.43877,102.53252,108.87867,124.95473
137.66254,102.74639,105.60918,137.08375,135.21108
149.45698,113.00323,103.55791,143.75025,143.41616
143.81635,108.90020,120.48125,129.39137,130.59584
139.71381,100.69512,93.81426,126.82740,116.74965
143.81635,102.74639,119.45538,126.82740,123.41616
140.22651,104.79766,112.78887,128.36597,128.03188
132.02143,102.74639,94.32745,134.51978,118.28823
131.50873,102.74639,113.81426,125.80152,116.74965
133.56000,106.84893,79.45538,111.95533,121.87807
124.32905,98.64385,85.60918,106.31471,111.62123
111.50873,86.33623,78.42999,92.46851,94.69838
114.58539,86.33623,65.60918,89.90406,96.23696
122.79047,94.54131,100.99395,112.98121,107.51870
126.89301,110.95147,87.66045,123.23756,113.67299
140.73920,121.20830,114.84014,121.69898,124.95473
155.61127,117.10576,124.58379,129.90406,133.67299
150.99555,110.95147,92.27618,129.39137,132.64711
128.94428,96.59258,102.53252,109.90406,120.85219
103.81635,71.97735,65.09649,99.64771,98.28823
94.07270,59.66973,65.09649,88.36597,84.44204
89.45698,63.77227,74.32745,75.03248,82.90346
83.30317,65.82354,58.94268,85.80152,82.39077
83.30317,63.77227,86.63506,86.82740,76.23696
84.84174,55.56719,53.81426,61.18629,69.05727
84.32905,51.46465,58.94268,59.64771,74.18569
76.63666,55.56719,84.58379,75.54517,75.21108
64.84174,59.66973,50.73760,62.21217,66.49330
66.38032,57.61846,70.22491,52.98121,70.08315
74.07270,55.56719,58.94268,69.90406,72.13442
67.40571,51.46465,50.73760,73.49390,65.98061
59.20063,51.46465,63.04522,63.23756,64.44204
63.81635,51.46465,38.42999,62.72486,65.98061
66.38032,47.36211,69.19903,66.82740,69.05727
76.63666,61.72100,76.37872,71.95533,84.95473
88.43158,71.97735,77.91680,83.75025,93.67299
80.22651,61.72100,79.45538,83.23756,81.36489
73.04682,55.56719,35.86553,71.95533,75.21108
67.91889,55.56719,58.42999,67.34010,75.72426
55.61127,61.72100,46.12237,63.75025,70.59584
57.66254,63.77227,28.17364,63.75025,65.46743
59.71381,47.36211,51.25030,64.26344,55.72426
42.27778,35.05449,19.45538,49.90406,43.41616
39.71381,43.25957,39.96856,41.18629,44.44204
50.48285,49.41338,43.55791,47.85279,48.03188
45.86762,45.31084,28.17364,44.77613,52.64711
52.53412,55.56719,71.76299,52.46851,73.67299
69.97016,71.97735,63.04522,74.51978,82.90346
66.89301,71.97735,69.19903,67.34010,74.18569
53.56000,65.82354,55.86553,42.72486,68.54457
45.35444,53.51592,26.12237,37.59644,64.44204
37.14936,41.20830,46.63506,38.10963,57.26235
29.97016,45.31084,18.42999,41.69898,55.72426
32.53412,49.41338,25.60918,57.08375,59.31362
28.43158,30.95147,28.17364,49.90406,51.62123
18.17524,18.64385,5.09649,30.92994,43.92934
17.66254,26.84893,44.58379,43.23756,56.23696
25.35444,30.95147,26.63506,54.00660,64.95473
29.97016,26.84893,22.01983,39.64771,57.77553
26.38032,30.95147,37.91680,36.57105,48.03188
38.17524,49.41338,32.27618,58.62232,57.77553
68.94428,67.87481,79.45538,79.13502,83.41616
81.25190,80.18242,67.14776,77.08375,91.10854
82.27778,88.38750,72.27618,79.13502,95.21108
99.20063,100.69512,112.27618,109.90406,110.59584
115.09809,110.95147,96.89141,127.85279,121.87807
118.68793,113.00323,112.27618,112.46851,124.95473
121.76508,115.05449,96.89141,112.46851,123.41616
132.02143,121.20830,102.01983,128.87867,126.49330
143.30317,117.10576,129.71172,124.26344,136.23696
142.79047,110.95147,100.99395,123.23756,137.26235
133.04682,108.90020,126.63506,135.54517,123.92934
124.32905,104.79766,115.35284,119.64771,108.54457
120.73920,94.54131,93.30157,96.57105,103.92934
107.91889,88.38750,112.78887,97.59644,101.87807
93.56000,86.33623,82.53252,100.67359,94.69838
103.30317,84.28496,103.55791,102.72486,90.08315
126.38032,96.59258,109.71172,110.41724,96.74965
130.48285,108.90020,103.55791,96.05836,102.39077
125.35444,106.84893,134.32745,83.75025,101.87807
136.12397,113.00323,110.73760,114.51978,105.98061
140.22651,115.05449,117.91680,129.39137,110.08315
130.48285,100.69512,106.63506,109.39137,107.00600
126.38032,98.64385,85.09649,110.92994,108.03188
117.14936,96.59258,106.63506,112.98121,100.85219
108.43158,80.18242,68.68633,92.46851,86.49330
115.61127,78.13116,79.96856,89.39137,85.98061
107.40571,78.13116,87.14776,91.44263,78.28823
87.40571,67.87481,53.81426,76.05836,62.39077
95.09809,71.97735,84.58379,80.16090,69.56997
102.27778,80.18242,67.66045,82.72486,73.15981
85.86762,74.02862,67.66045,70.41724,62.90346
77.14936,69.92608,86.63506,76.57105,62.90346
90.99555,76.07989,64.58379,83.75025,63.41616
102.27778,74.02862,82.01983,75.54517,59.82680
85.86762,67.87481,57.91680,59.64771,55.21108
64.84174,53.51592,52.27618,46.82740,46.49330
59.20063,30.95147,56.89141,36.05836,33.15981
43.81635,6.33623,14.84014,18.62232,16.74965
16.12397,-5.97138,28.68633,0.16090,0.33950
9.45698,-1.86884,13.81426,-2.40356,-9.40416
21.76508,0.18242,10.73760,-1.37768,-8.37877
19.20063,-14.17646,21.50665,-20.86498,-17.09654
10.48285,-20.33027,-9.77509,-19.32641,-25.30162
15.61127,-5.97138,29.19903,4.77613,-21.71177
8.94428,-5.97138,17.40411,-7.53149,-30.43003
-3.36334,-26.48408,-15.41621,-30.60863,-40.17320
6.89301,-36.74043,8.68633,-27.53149,-24.78892
34.58539,-26.48408,-11.31367,-26.50610,3.41616
72.53412,-20.33027,6.63506,-29.07006,36.23696
121.25190,-18.27900,13.30157,-5.99340,82.39077
163.30317,-12.12519,6.12237,15.03248,121.36489
186.89301,-16.22773,19.96856,3.75025,137.77553
209.45698,-32.63789,-12.33955,-18.81371,158.28823
240.73920,-32.63789,9.19903,-15.73656,199.31362
256.12397,-22.38154,12.78887,1.18629,224.44204
249.97016,-26.48408,-9.77509,-6.50610,225.98061
248.94428,-40.84297,16.37872,-11.63403,232.13442
255.09809,-40.84297,-5.67255,1.18629,241.87807
244.32905,-44.94551,-4.13447,-12.14721,237.77553
220.22651,-59.30488,-17.46748,-54.19848,213.15981
203.30317,-61.35615,-49.26240,-63.42895,191.62123
186.38032,-75.71504,-26.69843,-55.22387,177.26235
170.48285,-94.17646,-57.98017,-62.40356,163.41616
167.40571,-79.81758,-51.31367,-56.24975,161.36489
139.20063,-65.45869,-36.44209,-57.27514,140.33950
81.76508,-90.07392,-79.00605,-84.96752,87.00600
33.04682,-106.48408,-75.41621,-98.30102,46.49330
7.40571,-92.12519,-93.36494,-93.17260,32.13442
1.76508,-92.12519,-75.92890,-87.53149,19.82680
-2.85064,-94.17646,-52.33955,-85.48022,2.39077
-35.15826,-88.02265,-94.90351,-102.91625,-23.25035
-73.10699,-106.48408,-87.21113,-123.42895,-56.07066
-85.41461,-122.89424,-101.05732,-115.22387,-76.07066
-89.00445,-118.79170,-101.57001,-106.50610,-79.66050
-113.61968,-126.99677,-93.36494,-125.48022,-96.58384
-137.20953,-135.20234,-128.23701,-130.60863,-116.07066
-126.44000,-118.79170,-90.80097,-117.27514,-110.94273
-119.77349,-116.74043,-103.10859,-127.53149,-116.58384
-137.72222,-122.89424,-129.26240,-135.73656,-135.04527
-146.44000,-122.89424,-105.15986,-122.91625,-136.58384
-153.10699,-135.20234,-135.92890,-130.60863,-136.58384
-166.44024,-139.30488,-126.69843,-149.58300,-143.76304
-163.87603,-124.94551,-116.95478,-131.63403,-146.32701
-160.28643,-118.79170,-111.31367,-107.53149,-147.35289
-167.97857,-116.74043,-82.08320,-110.09594,-148.89146
-162.33770,-104.43281,-106.18574,-109.58276,-146.32701
-163.36334,-106.48408,-86.69843,-102.40356,-153.50670
-184.90167,-120.84297,-84.13447,-121.37768,-167.86583
-196.18389,-126.99677,-111.31367,-148.55737,-178.12217
-195.15826,-135.20234,-101.05732,-140.86498,-183.76304
-198.23516,-139.30488,-129.77509,-123.42895,-185.30162
-197.20953,-143.40742,-105.67255,-130.09594,-184.78868
-201.82476,-149.56123,-95.41621,-140.35229,-190.42979
-209.00421,-151.61250,-122.59589,-140.86498,-194.01963
-198.23516,-151.61250,-91.31367,-147.53149,-190.42979
-198.23516,-153.66377,-113.87763,-151.63427,-194.01963
-218.74786,-151.61250,-116.95478,-157.78808,-203.76304
-233.10699,-161.86884,-113.36494,-173.17260,-210.94273
-226.44024,-168.02265,-143.62128,-165.99316,-210.42979
-209.00421,-151.61250,-116.95478,-144.96752,-197.60923
-210.03008,-147.50996,-133.36494,-157.27514,-195.55796
-222.33770,-165.97138,-135.92890,-178.30077,-203.25035
-226.44024,-170.07392,-132.85224,-167.53173,-205.81431
-230.54278,-168.02265,-170.80097,-151.63427,-211.45543
-234.64532,-172.12519,-143.10859,-169.07006,-217.60923
-230.03008,-170.07392,-151.82661,-194.71117,-221.19908
-220.79913,-170.07392,-153.87788,-181.89062,-215.55796
-216.18389,-176.22773,-130.80097,-156.76244,-203.76304
-217.72222,-168.02265,-160.03168,-162.40331,-202.73741
-223.87603,-168.02265,-144.64716,-172.14696,-208.89146
-229.51715,-182.38154,-161.05732,-166.50610,-217.60923
-238.74786,-186.48408,-178.49311,-175.22387,-234.53233
-253.10699,-178.27900,-156.95478,-195.73681,-248.37852
-252.59405,-174.17646,-165.67280,-195.73681,-240.17344
-236.69659,-168.02265,-123.62128,-175.73681,-227.35289
-220.28643,-161.86884,-122.59589,-157.27514,-231.96837
-203.87603,-151.61250,-131.82636,-144.45483,-227.86583
-192.59405,-137.25361,-98.49335,-135.73656,-215.55796
-192.59405,-139.30488,-124.64716,-136.24975,-214.53233
-193.10699,-149.56123,-108.23701,-142.91625,-212.99400
-194.13262,-145.45869,-106.69843,-145.48022,-206.32725
-189.00421,-131.09980,-124.13447,-137.78783,-198.12217
-186.95294,-139.30488,-101.05732,-133.17260,-194.53233
-203.87603,-155.71504,-131.31367,-147.53149,-198.63487
-209.00421,-151.61250,-129.26240,-147.53149,-195.55796
-192.08135,-143.40742,-139.00605,-132.65990,-184.27598
-189.00421,-149.56123,-154.90351,-145.99340,-176.07090
-204.38897,-153.66377,-112.33955,-171.12133,-174.53233
-209.00421,-145.45869,-141.05732,-160.86498,-173.50670
-200.28643,-149.56123,-147.21113,-145.99340,-167.86583
-210.03008,-161.86884,-140.03144,-151.12133,-163.25035
-218.23516,-153.66377,-162.59589,-143.42895,-160.17344
-199.77349,-141.35615,-133.36494,-134.71117,-156.07090
-191.56842,-145.45869,-158.49311,-148.55737,-160.68614
-205.41461,-159.81758,-170.28803,-156.24950,-167.86583
-211.56842,-163.92011,-155.92915,-152.65990,-168.89146
-202.85040,-151.61250,-172.85224,-150.09570,-167.86583
-209.51715,-153.66377,-153.36494,-146.50610,-174.01963
-229.00421,-163.92011,-183.10859,-155.73681,-189.40416
-226.95294,-159.81758,-185.67280,-169.07006,-191.45543
-214.64532,-157.76631,-164.64716,-167.53173,-188.37852
-219.26080,-172.12519,-202.59589,-167.53173,-196.58360
-220.79913,-168.02265,-177.98042,-174.71117,-199.66050
-201.82476,-147.50996,-171.31367,-160.35204,-198.63487
-189.51715,-141.35615,-164.64716,-139.32641,-202.73741
-192.59405,-147.50996,-140.03144,-145.48022,-209.40416
-197.20953,-147.50996,-178.49311,-150.60863,-216.07090
-198.23516,-135.20234,-156.95478,-138.30102,-216.07090
-191.05572,-118.79170,-136.95478,-131.63403,-208.89146
-181.82476,-120.84297,-140.03144,-124.45483,-206.32725
-176.69659,-126.99677,-125.67255,-113.68529,-207.86583
-165.92730,-106.48408,-139.51875,-119.32641,-199.14781
-154.64532,-94.17646,-105.15986,-126.50610,-188.37852
-163.87603,-110.58662,-122.08320,-112.65990,-186.32725
-172.08135,-108.53535,-143.10859,-103.42895,-175.55796
-158.74786,-92.12519,-92.33955,-109.58276,-160.17344
-147.97857,-102.38154,-111.82636,-101.37768,-159.66050
-149.51715,-110.58662,-107.21113,-85.48022,-158.12217
-159.77349,-96.22773,-106.69843,-102.40356,-159.66050
-167.46588,-92.12519,-139.51875,-125.48022,-170.42979
-166.95294,-100.33027,-122.59589,-118.81371,-173.50670
-165.92730,-96.22773,-143.62128,-117.27514,-168.37852
-167.46588,-90.07392,-129.26240,-126.50610,-162.73741
-163.87603,-90.07392,-106.18574,-111.63403,-154.53233
-149.00445,-90.07392,-114.90351,-95.22387,-137.60923
-144.90191,-90.07392,-88.74970,-108.55737,-127.35289
-160.28643,-92.12519,-110.28828,-114.19848,-133.50670
-159.26080,-90.07392,-102.08320,-94.71117,-128.89146
-136.69683,-79.81758,-88.23701,-91.63403,-112.48130
-125.41461,-67.50996,-112.33955,-98.30102,-106.84019
-130.02984,-69.56123,-73.36494,-82.40356,-106.32701
-130.54302,-75.71504,-83.10859,-75.22387,-102.22447
-126.95318,-77.76631,-96.95478,-89.58276,-106.32701
-132.59429,-77.76631,-90.28828,-94.19848,-117.09654
-141.82476,-77.76631,-115.41621,-98.30102,-119.66050
-145.92730,-85.97138,-88.23701,-107.01879,-121.71177
-141.31207,-94.17646,-99.00605,-103.42895,-124.27574
-134.13238,-90.07392,-94.90351,-102.91625,-111.96812
-134.13238,-79.81758,-66.69843,-104.45483,-99.66050
-132.59429,-71.61250,-100.03144,-93.68529,-103.25035
-118.23492,-63.40742,-72.33955,-81.89037,-100.68638
-116.18365,-67.50996,-75.92890,-92.65990,-98.12193
-126.95318,-71.61250,-102.08320,-104.45483,-100.68638
-113.10699,-57.25361,-69.77509,-84.96752,-90.43003
-83.87603,-34.68916,-72.85224,-53.68529,-75.55796
-86.95318,-42.89424,-57.46748,-54.71117,-84.78892
-114.13238,-65.45869,-81.57001,-80.35229,-114.53257
-120.28619,-71.61250,-105.15986,-77.78783,-128.89146
-117.72222,-71.61250,-77.98017,-72.14721,-130.43003
-122.33746,-77.76631,-111.31367,-89.58276,-139.66050
-110.02984,-85.97138,-103.62128,-93.17260,-142.22447
-94.64556,-92.12519,-102.59589,-91.63403,-139.14781
-96.18365,-88.02265,-126.69843,-101.37768,-143.25035
-102.33746,-88.02265,-97.46748,-101.37768,-149.40416
-102.33746,-88.02265,-118.49335,-95.22387,-148.89146
-104.90191,-83.92011,-112.85224,-101.37768,-147.86558
-117.72222,-85.97138,-104.64716,-106.50610,-156.07090
-126.95318,-96.22773,-128.74970,-108.55737,-165.30162
-124.38873,-96.22773,-111.82636,-110.09594,-165.30162
-122.33746,-85.97138,-140.03144,-107.53149,-163.76304
-118.74810,-85.97138,-129.77509,-109.58276,-159.14781
-113.61968,-90.07392,-110.28828,-102.91625,-154.53233
-122.85064,-94.17646,-142.59589,-94.19848,-161.71177
-140.28619,-102.38154,-125.15986,-110.09594,-175.04527
-146.44000,-110.58662,-145.67280,-125.48022,-181.71177
-138.74810,-110.58662,-144.64716,-117.78783,-172.99400
-130.02984,-102.38154,-114.90351,-111.12133,-158.63487
-128.49127,-104.43281,-136.44209,-113.68529,-157.60923
-135.67095,-112.63789,-124.13447,-118.30102,-174.01963
-152.08111,-112.63789,-144.64716,-129.07006,-195.04527
-162.33770,-110.58662,-142.59589,-127.01879,-198.63487
-152.59429,-112.63789,-113.36494,-116.24975,-187.86583
-126.44000,-102.38154,-130.28828,-108.55737,-169.91710
-113.61968,-94.17646,-95.92890,-102.40356,-154.01963
-127.97857,-98.27900,-106.18574,-106.50610,-161.71177
-133.10699,-90.07392,-128.23701,-104.45483,-172.48106
-117.20953,-73.66377,-100.54462,-89.58276,-159.14781
-107.97857,-65.45869,-109.77509,-84.96752,-143.76304
-110.54302,-61.35615,-79.00605,-89.58276,-139.14781
-103.87603,-63.40742,-76.44209,-88.55737,-129.91685
-87.97857,-73.66377,-83.62128,-86.50610,-120.68638
-93.10699,-81.86884,-60.54462,-93.17260,-125.30162
-100.79937,-77.76631,-110.28828,-98.30102,-139.66050
-84.38873,-79.81758,-107.21113,-102.91625,-142.73765
-79.26080,-90.07392,-106.18574,-116.24975,-145.81431
-100.79937,-96.22773,-146.69843,-132.65990,-156.07090
-104.90191,-96.22773,-119.51875,-129.58276,-155.04527
-86.95318,-85.97138,-114.39082,-100.35229,-141.19908
-86.95318,-79.81758,-102.08320,-84.45483,-134.01939
-98.74810,-94.17646,-107.72382,-100.35229,-142.73765
-94.64556,-96.22773,-118.49335,-117.27514,-146.84019
-90.54302,-92.12519,-86.18574,-124.45483,-143.76304
-110.02984,-102.38154,-126.18574,-130.09594,-152.99400
-122.85064,-106.48408,-126.18574,-119.83910,-157.60923
-112.08111,-96.22773,-107.21113,-104.96752,-148.89146
-117.20953,-108.53535,-146.18549,-118.30102,-147.35289
-145.41461,-131.09980,-133.36494,-137.27514,-154.53233
-147.46588,-126.99677,-143.10859,-138.81371,-154.53233
-115.67095,-108.53535,-129.77509,-129.07006,-144.27574
-106.44000,-114.68916,-112.33955,-120.35229,-141.19908
-123.36334,-131.09980,-143.10859,-119.83910,-147.86558
-128.49127,-129.04853,-113.87763,-125.48022,-147.86558
-124.38873,-120.84297,-130.28828,-124.45483,-146.32701
-122.85064,-122.89424,-147.21113,-123.42895,-146.32701
-116.69683,-118.79170,-119.00605,-129.58276,-139.14781
-108.49127,-106.48408,-135.41621,-122.91625,-126.32701
-104.38873,-100.33027,-119.51875,-109.58276,-117.60923
-98.23492,-94.17646,-122.59589,-98.30102,-107.35289
-89.00445,-85.97138,-114.39082,-87.53149,-96.07066
-84.90191,-85.97138,-89.26240,-92.14721,-98.63511
-82.33746,-79.81758,-115.92890,-96.76244,-98.63511
-71.56842,-63.40742,-76.95478,-78.30102,-83.25035
-78.74810,-63.40742,-79.00605,-73.68529,-83.76304
-92.59429,-77.76631,-108.23701,-85.48022,-96.58384
-76.18365,-77.76631,-76.95478,-76.76244,-91.45543
-76.18365,-73.66377,-110.28828,-75.73656,-94.53257
-101.31207,-79.81758,-109.77509,-91.12133,-103.25035
-97.72222,-75.71504,-97.98017,-93.17260,-94.01939
-88.49127,-81.86884,-116.95478,-103.94164,-93.50670
-112.59429,-96.22773,-103.62128,-118.81371,-106.84019
-120.79937,-96.22773,-126.69843,-110.60863,-107.86558
-103.36334,-90.07392,-122.08320,-110.09594,-102.22447
-113.61968,-102.38154,-132.85224,-124.45483,-109.91685
-121.82476,-106.48408,-149.77534,-125.48022,-109.40416
-102.33746,-98.27900,-108.23701,-115.22387,-93.50670
-95.67095,-100.33027,-134.90351,-108.55737,-89.40416
-105.92730,-100.33027,-133.87763,-108.04467,-92.48130
-107.97857,-90.07392,-113.87763,-111.63403,-87.86558
-90.54302,-73.66377,-130.28828,-96.76244,-68.37877
-67.97857,-57.25361,-90.80097,-66.50610,-49.91685
-55.67095,-40.84297,-88.23701,-53.68529,-42.73765
-37.20953,-26.48408,-69.26240,-45.48022,-24.27574
-16.18365,-16.22773,-34.39082,-24.96752,-7.86558
-16.69683,-8.02265,-43.62128,-9.07006,-9.91685
-13.61968,0.18242,-16.44209,-10.60863,0.85219
5.86762,14.54131,-34.90351,-7.53149,25.46743
3.30317,16.59258,-35.41621,4.26344,30.59584
-13.61968,12.49004,-12.33955,2.21217,25.98061
-6.44000,16.59258,-34.90351,-8.04467,32.64711
4.84174,24.79766,-0.54462,6.31471,39.82680
5.86762,24.79766,-2.59589,27.34010,42.90346
16.63666,28.90020,0.99395,28.36597,53.15981
33.04682,47.36211,52.27618,42.21217,72.13442
41.76508,57.61846,29.19903,55.03248,79.31362
34.58539,43.25957,32.27618,34.00660,62.39077
22.27778,43.25957,30.22491,31.44263,50.59584
28.43158,53.51592,23.55791,55.54517,62.90346
31.50873,33.00323,32.78887,40.67359,63.92934
14.58539,16.59258,-11.82636,17.59644,53.15981
12.53412,28.90020,13.30157,32.46851,61.87807
21.25190,30.95147,25.09649,38.62232,64.44204
12.02143,20.69512,-10.28828,25.80152,52.64711
-1.31207,18.64385,-0.03144,19.64771,50.08315
-3.87603,14.54131,-17.46748,3.23756,49.05727
0.22651,16.59258,8.17364,1.18629,49.56997
3.30317,18.64385,17.40411,26.82740,52.64711
-5.41461,6.33623,-11.82636,21.69898,48.03188
-12.08111,0.18242,9.71172,4.77613,46.49330
-3.87603,14.54131,-8.23701,25.28883,60.33950
-5.92730,14.54131,-0.54462,36.57105,73.67299
-16.18365,10.43877,11.76299,13.49390,72.13442
-5.41461,20.69512,-6.69843,10.41724,61.87807
4.32905,16.59258,7.66045,16.57105,43.41616
-3.87603,2.23369,-28.23701,-2.91625,30.59584
-0.79937,12.49004,-16.44209,0.16090,36.74965
0.73920,18.64385,10.73760,13.49390,34.18569
-13.10699,4.28496,-31.82636,-14.71117,19.31362
-15.67095,-3.92011,-20.03144,-33.68529,19.82680
-19.26080,-10.07392,-42.08320,-21.37768,17.77553
-28.49127,-22.38154,-51.31367,-20.86498,4.95473
-17.20953,-14.17646,-20.03144,-16.24975,8.54457
-12.59429,2.23369,-43.62128,-3.42895,13.15981
-32.08111,-12.12519,-29.77509,-18.81371,0.85219
-27.46588,-16.22773,-31.82636,-32.14721,-1.71177
1.76508,10.43877,-15.41621,-8.04467,19.82680
5.35444,20.69512,17.40411,7.85279,30.08315
-5.92730,2.23369,-20.54462,3.23756,21.87807
2.79047,2.23369,0.99395,10.41724,30.08315
7.40571,8.38750,1.50665,10.41724,34.18569
-13.61968,-5.97138,-31.31367,-9.07006,14.69838
-35.15826,-28.53535,-29.26240,-24.45483,-4.78892
-38.23492,-38.79170,-51.31367,-35.22387,-11.96812
-43.87603,-46.99677,-31.82636,-47.01879,-20.68638
-66.95318,-59.30488,-46.18574,-55.22387,-37.60923
-78.23492,-63.40742,-68.23701,-59.32641,-48.89146
-74.64556,-53.15107,-35.41621,-62.91625,-52.48130
-78.23492,-44.94551,-61.57001,-59.32641,-50.94273
-73.10699,-49.04853,-50.80097,-52.14721,-44.78892
-62.85064,-51.09980,-40.54462,-55.73656,-44.27574
-58.74810,-42.89424,-54.90351,-54.19848,-42.22447
-61.82476,-51.09980,-31.31367,-53.17260,-41.71177
-76.69683,-73.66377,-73.36494,-63.94164,-57.60923
-90.02984,-75.71504,-79.00605,-63.94164,-74.01939
-92.59429,-67.50996,-62.59589,-55.73656,-76.07066
-92.08111,-71.61250,-85.67255,-63.42895,-72.48130
-93.10699,-77.76631,-67.21113,-70.09594,-70.94273
-84.90191,-65.45869,-79.51875,-54.19848,-64.27574
-71.56842,-53.15107,-65.67255,-44.45483,-52.99400
-74.64556,-59.30488,-50.80097,-59.32641,-55.55796
-92.08111,-73.66377,-81.57001,-70.60863,-72.48130
-102.33746,-79.81758,-55.41621,-69.07006,-80.17320
-94.64556,-65.45869,-71.31367,-64.45483,-75.04527
-89.51715,-61.35615,-76.44209,-54.71117,-69.91685
-99.26080,-85.97138,-57.98017,-60.86498,-72.99400
-101.31207,-96.22773,-90.28828,-75.73656,-75.55796
-85.92730,-81.86884,-63.10859,-71.12133,-72.48130
-87.97857,-85.97138,-69.26240,-69.07006,-78.63511
-110.02984,-96.22773,-85.15986,-79.32641,-90.43003
-114.13238,-83.92011,-62.59589,-77.78783,-91.45543
-99.26080,-73.66377,-84.13447,-71.12133,-85.30162
-85.41461,-75.71504,-73.36494,-74.71117,-80.17320
-74.13238,-63.40742,-84.64716,-79.83910,-79.66050
-67.97857,-53.15107,-82.59589,-77.78783,-79.66050
-77.20953,-65.45869,-52.33955,-74.19848,-85.30162
-95.15826,-81.86884,-101.05732,-88.04467,-99.14781
-102.85064,-94.17646,-99.00605,-110.09594,-107.86558
-103.36334,-102.38154,-95.92890,-103.42895,-108.37877
-107.97857,-100.33027,-117.46748,-91.12133,-108.37877
-112.59429,-106.48408,-92.85224,-110.09594,-110.94273
-119.26080,-116.74043,-110.28828,-125.48022,-118.12193
-126.95318,-112.63789,-99.00605,-110.09594,-123.25035
-123.36334,-96.22773,-96.44209,-107.01879,-121.71177
-114.13238,-88.02265,-110.28828,-119.32641,-115.55796
-115.67095,-100.33027,-78.49335,-117.78783,-114.01939
-117.20953,-104.43281,-110.28828,-113.17260,-118.63511
-98.74810,-90.07392,-101.05732,-111.63403,-104.78892
-89.00445,-73.66377,-79.51875,-95.22387,-86.84019
-107.97857,-81.86884,-111.82636,-85.48022,-96.58384
-117.20953,-98.27900,-96.44209,-101.37768,-111.96812
-109.51715,-96.22773,-108.23701,-114.71117,-110.94273
-113.61968,-98.27900,-97.46748,-109.07006,-102.22447
-120.28619,-100.33027,-88.74970,-97.78783,-101.71177
-118.74810,-100.33027,-121.05732,-100.35229,-111.45543
-118.23492,-106.48408,-94.90351,-111.12133,-116.58384
-120.28619,-108.53535,-111.31367,-108.04467,-111.96812
-115.15826,-96.22773,-105.67255,-98.81371,-102.22447
-114.64556,-92.12519,-83.62128,-104.96752,-99.14781
-121.82476,-96.22773,-122.59589,-113.17260,-100.17320
-122.33746,-94.17646,-100.54462,-97.27514,-99.66050
-117.72222,-98.27900,-103.10859,-91.63403,-98.63511
-111.56842,-102.38154,-116.95478,-107.01879,-91.45543
-107.46588,-98.27900,-100.54462,-104.96752,-86.32701
-104.38873,-85.97138,-112.85224,-94.19848,-84.78892
-99.26080,-81.86884,-83.10859,-104.96752,-81.71177
-94.64556,-85.97138,-98.49335,-107.01879,-81.71177
-87.97857,-83.92011,-101.57001,-83.94164,-74.53257
-93.10699,-81.86884,-62.08320,-91.12133,-69.40416
-104.38873,-83.92011,-95.92890,-114.19848,-79.66050
-99.77349,-75.71504,-81.57001,-99.32641,-80.17320
-98.74810,-73.66377,-73.36494,-89.07006,-74.01939
-110.54302,-85.97138,-94.39082,-104.45483,-87.35289
-103.36334,-81.86884,-71.31367,-95.73656,-89.91685
-99.77349,-77.76631,-93.87763,-84.45483,-86.84019
-118.23492,-98.27900,-94.90351,-104.96752,-97.09654
-109.00445,-98.27900,-96.44209,-106.50610,-87.35289
-79.77349,-77.76631,-93.87763,-83.42895,-55.04527
-80.28619,-73.66377,-55.41621,-77.78783,-42.73765
-86.95318,-79.81758,-84.64716,-77.78783,-41.19908
-71.56842,-71.61250,-69.26240,-69.58276,-28.89146
-62.33746,-65.45869,-45.67255,-64.96752,-22.22447
-64.90191,-63.40742,-67.72382,-61.89037,-20.17320
-65.41461,-67.50996,-47.21113,-72.65990,-20.68638
-67.46588,-75.71504,-70.80097,-73.17260,-27.86558
-71.05572,-71.61250,-63.10859,-47.01879,-25.30162
-82.85064,-69.56123,-45.67255,-41.37768,-32.48130
-89.00445,-73.66377,-80.03144,-66.50610,-48.37877
-83.36334,-75.71504,-69.77509,-81.37768,-50.94273
-85.41461,-75.71504,-90.80097,-77.78783,-53.50670
-80.79937,-71.61250,-77.46748,-72.14721,-51.96812
-67.97857,-65.45869,-49.26240,-69.07006,-43.25035
-66.95318,-55.20234,-80.03144,-63.42895,-42.73765
-69.00445,-46.99677,-51.82636,-52.65990,-44.27574
-69.51715,-51.09980,-65.15986,-60.35229,-44.27574
-73.10699,-57.25361,-87.72382,-77.78783,-48.37877
-75.15826,-53.15107,-64.64716,-69.58276,-52.99400
-80.79937,-51.09980,-83.10859,-62.40356,-54.01939
-88.49127,-59.30488,-70.80097,-73.17260,-53.50670
-81.82476,-55.20234,-75.41621,-62.91625,-51.45543
