EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4
-17.79656,-22.28429,-10.99819,-16.72591,-38.31893
-6.00164,-12.02794,-0.74184,-3.39290,-25.49813
5.28059,4.38222,7.46324,1.73552,-21.90828
-6.51434,-1.77159,8.48912,-6.46956,-27.54939
-12.15545,-9.97667,6.95054,-2.88021,-23.44686
-11.12957,-16.13048,4.89927,-8.00814,-29.08797
10.92170,8.48476,23.36070,6.86345,-12.67781
1.69074,18.74111,23.36070,6.35075,-9.60066
-15.23260,8.48476,12.59166,-10.05940,-27.54939
8.35725,10.53603,29.51451,6.86345,-17.80574
2.20344,-1.77159,28.48912,2.76091,-20.37020
-5.48895,-1.77159,20.79673,-6.98274,-21.39559
15.53693,-1.77159,20.79673,-3.90560,-9.08797
25.79328,-5.87413,9.51451,-5.95687,-4.98543
23.22932,4.38222,0.79673,-0.31575,2.70695
11.43439,-7.92540,-7.40834,-11.59798,-2.93416
28.87043,-7.92540,-2.28042,-8.52083,-2.93416
36.04963,6.43349,3.36070,3.27409,-3.95955
13.99836,4.38222,1.30943,2.24821,-11.65193
20.15217,4.38222,12.59166,9.42790,1.68107
21.69074,-9.97667,6.95054,-7.49544,-7.03670
23.74201,-14.07921,-2.79311,-11.59798,-15.75447
27.84455,-7.92540,-4.33168,4.81218,-8.06258
18.61359,-18.18175,-5.87026,-3.90560,-11.65193
34.51105,-3.82286,4.38609,-4.93147,-3.44686
35.02424,2.33095,8.48912,-4.41829,-0.88289
28.35725,4.38222,19.77085,3.78679,-1.90828
34.51105,10.53603,19.25816,3.78679,-8.57527
24.76740,4.38222,-3.81899,-18.77718,-23.44686
22.71613,14.63857,-3.30581,-7.49544,-8.06258
9.89582,-1.77159,-5.87026,-6.98274,-11.65193
-2.92449,-12.02794,-10.99819,-17.23909,-27.03670
7.84455,2.33095,0.28355,-3.39290,-19.85701
10.92170,-7.92540,-4.84438,-6.98274,-23.44686
15.02424,-14.07921,-15.10073,-11.08528,-21.90828
-1.89910,-22.28429,-26.38295,-20.31575,-33.70320
-10.10418,-16.13048,-25.87026,-20.82845,-40.37020
-0.36053,6.43349,-13.56215,-1.34163,-19.34432
-17.79656,-9.97667,-21.76772,-15.18782,-27.03670
-13.18133,-14.07921,-16.12661,-21.85433,-28.06258
1.69074,0.27968,0.28355,-12.11067,-15.24178
1.17805,2.33095,0.79673,-11.59798,-11.65193
-0.87322,10.53603,1.82212,-13.13655,-7.03670
-16.25799,0.27968,-0.22915,-25.95687,-12.16512
1.17805,-1.77159,1.30943,-22.88021,-9.08797
17.07551,-1.77159,-1.76772,-18.26448,-8.57527
-0.87322,-1.77159,-1.76772,-17.23909,-12.16512
-2.92449,14.63857,9.51451,0.70964,-0.88289
-4.97576,16.68984,7.97593,-1.85433,0.65568
-5.48895,20.79237,7.97593,-4.93147,-0.88289
-16.25799,16.68984,2.33482,-16.21321,-24.47273
-38.82195,0.27968,-10.99819,-29.03401,-55.75447
-35.74529,4.38222,-7.92153,-9.54671,-38.83162
-35.74529,-3.82286,-12.02407,-16.21321,-29.08797
-26.51434,0.27968,-9.97280,-20.82845,-32.16512
-12.15545,6.43349,-1.25454,-2.36702,-18.83162
-18.82195,-9.97667,-11.51088,-12.62337,-16.78035
-20.36053,-7.92540,-9.45961,-19.80306,-15.75447
-34.20672,-7.92540,-4.33168,-29.54671,-24.98543
-31.12957,-7.92540,-2.79311,-34.67464,-28.06258
-14.20672,2.33095,-2.28042,-29.54671,-26.01082
-18.82195,-7.92540,-13.04946,-41.85433,-28.06258
7.33186,6.43349,-9.45961,-26.46956,8.86076
36.56232,10.53603,-15.61391,-10.05940,39.62980
57.58820,2.33095,-19.20327,-11.08528,52.96330
86.81867,12.58730,-0.74184,1.22282,80.65568
98.61359,8.48476,4.38609,3.78679,101.16838
122.20344,8.48476,7.46324,5.83806,131.42473
143.74201,8.48476,16.69419,-2.88021,150.39934
158.10090,16.68984,35.66832,3.27409,156.55314
176.56232,26.94618,50.54039,22.24821,172.45061
173.99836,18.74111,40.28355,-0.82845,168.34807
174.51105,37.20302,40.79673,-5.44417,162.19426
159.63947,45.40810,38.74546,9.94060,144.75822
132.97297,37.20302,19.77085,13.01726,120.65568
112.97297,41.30556,2.84800,20.19694,108.34807
65.79328,18.74111,-16.63930,6.86345,76.04045
45.79328,16.68984,-19.71645,-1.85433,56.55314
47.84455,31.04872,-17.66518,-9.03401,46.80949
32.97297,22.84364,-19.71645,-17.75179,30.39934
27.33186,12.58730,-7.92153,-6.98274,32.45061
22.20344,-1.77159,-4.33168,-16.72591,27.32219
43.22932,8.48476,10.54039,-12.11067,39.62980
58.61359,22.84364,22.84800,0.70964,52.45061
30.92170,4.38222,10.02720,-15.18782,25.78361
13.99836,6.43349,9.51451,-14.67464,11.42473
5.79328,8.48476,6.95054,-17.23909,3.73234
11.43439,14.63857,-3.81899,-23.90560,-2.93416
5.79328,16.68984,-16.12661,-28.52083,-14.21639
-19.84783,4.38222,-27.92153,-37.75179,-30.62654
-15.74529,10.53603,-21.76772,-26.98274,-22.42147
-24.46307,0.27968,-22.28042,-36.72591,-35.24178
-27.02703,-3.82286,-19.20327,-43.39290,-46.52400
-8.05291,4.38222,-4.33168,-30.57210,-30.62654
-11.12957,-9.97667,4.89927,-39.80306,-20.88289
-10.61688,0.27968,15.15562,-43.39290,-10.11385
-14.20672,2.33095,5.92466,-46.98274,-12.16512
-7.54022,2.33095,4.38609,-34.67464,-2.93416
10.92170,18.74111,13.10435,-9.54671,12.96330
0.15217,6.43349,-0.22915,-16.21321,-3.95955
0.15217,8.48476,-0.22915,-13.64925,-6.01082
8.87043,12.58730,1.82212,-13.13655,1.16838
26.81867,14.63857,-1.25454,-16.72591,15.01457
57.58820,22.84364,10.54039,-1.34163,50.91203
63.74201,14.63857,12.07847,-13.13655,64.24553
84.76740,20.79237,14.64292,-22.88021,78.60441
107.33186,22.84364,20.79673,-21.85433,95.52727
122.20344,22.84364,30.02720,-20.82845,106.29680
158.61359,43.35683,45.41197,-6.46956,131.93742
166.81867,39.25429,43.87339,-6.46956,144.75822
164.76740,37.20302,46.95054,5.32536,152.96330
166.30598,37.20302,45.41197,15.06853,160.65568
168.87043,37.20302,39.25816,24.29948,175.01457
172.97297,59.76698,49.51451,54.04313,191.93742
137.07551,47.45937,36.18101,42.24821,159.62980
108.87043,24.89491,15.15562,24.81218,129.88615
98.61359,20.79237,11.05308,29.94060,127.32219
79.12678,20.79237,10.02720,28.40202,108.86076
65.28059,33.10048,14.12974,32.50456,86.29680
32.97297,18.74111,8.48912,12.50456,52.96330
18.61359,12.58730,12.07847,-3.90560,32.45061
25.28059,20.79237,23.36070,5.83806,29.88615
20.66486,14.63857,23.87339,8.40202,24.24553
26.81867,20.79237,31.05308,15.58171,31.93742
25.28059,16.68984,31.56578,10.45329,22.70695
22.71613,16.68984,30.54039,8.40202,12.96330
15.02424,22.84364,32.59166,5.32536,12.96330
-4.97576,10.53603,27.46324,-11.59798,-3.95955
-3.95037,10.53603,32.59166,2.24821,-6.01082
-12.15545,8.48476,27.97593,2.76091,-5.49813
-23.95037,8.48476,29.00181,-3.90560,-2.93416
-27.54022,12.58730,32.59166,3.78679,-3.44686
-46.00164,-5.87413,9.00181,-15.18782,-31.13924
-41.38641,2.33095,3.36070,-16.72591,-36.78035
-45.48895,6.43349,5.92466,-9.54671,-38.31893
-53.69402,4.38222,0.79673,-10.57210,-51.65193
-40.36053,12.58730,3.36070,-2.36702,-51.65193
-53.69402,-5.87413,-3.81899,-19.80306,-61.90828
-58.82195,-12.02794,-4.33168,-30.57210,-60.37020
-49.59148,-5.87413,-3.30581,-22.88021,-51.65193
-41.89910,4.38222,-0.22915,-16.72591,-43.95955
-38.82195,12.58730,10.54039,-13.13655,-38.83162
-53.69402,-9.97667,3.36070,-23.39290,-55.24178
-41.89910,-5.87413,1.30943,-15.70052,-49.60066
-41.38641,-1.77159,-3.30581,-23.39290,-45.49813
-56.77068,-14.07921,-8.43422,-37.23909,-55.75447
-27.54022,4.38222,9.00181,-6.46956,-40.88289
-13.18133,4.38222,9.00181,-4.93147,-38.31893
-28.05291,-3.82286,-2.79311,-23.90560,-34.72908
-36.25799,0.27968,-1.76772,-20.31575,-23.44686
-37.28387,-7.92540,-0.74184,-17.23909,-34.21639
-36.25799,-7.92540,0.79673,-12.11067,-39.34432
-57.28387,-9.97667,-5.87026,-21.34163,-44.98543
-49.07830,-3.82286,-2.79311,-12.11067,-39.34432
-25.48895,-3.82286,3.87339,5.32536,-29.60066
-43.43768,-9.97667,0.28355,-8.00814,-39.34432
-48.56561,0.27968,2.33482,-6.46956,-33.70320
-49.07830,-5.87413,-1.25454,-2.36702,-34.21639
-49.59148,-5.87413,4.89927,-3.39290,-37.80574
-42.92449,6.43349,12.59166,-3.90560,-34.21639
-59.33514,-7.92540,-3.81899,-16.21321,-44.47273
-69.07830,-9.97667,-12.02407,-15.70052,-49.08797
-68.05291,-9.97667,-9.97280,-22.36702,-56.78035
-43.43768,0.27968,2.84800,-8.52083,-42.93416
-26.51434,18.74111,11.56578,15.06853,-20.37020
-47.54022,4.38222,-1.25454,-7.49544,-36.26766
-45.48895,2.33095,-2.79311,-10.57210,-36.26766
-53.18133,0.27968,-12.53676,-9.54671,-32.16512
-68.56561,-9.97667,-25.87026,-23.90560,-46.52400
-49.07830,-3.82286,-10.48549,-12.62337,-46.01082
-49.07830,-7.92540,-7.40834,-10.05940,-44.47273
-49.07830,-1.77159,-14.07534,-11.59798,-33.19051
-47.02703,-7.92540,-16.63930,-18.26448,-34.72908
-55.74529,-20.23302,-18.69057,-21.85433,-44.98543
-47.02703,2.33095,-13.04946,-1.85433,-29.08797
-43.43768,8.48476,-19.71645,-6.46956,-29.08797
-36.77068,8.48476,-15.61391,-7.49544,-29.60066
-39.33514,4.38222,-7.92153,2.76091,-32.16512
-51.12957,0.27968,-9.97280,0.19694,-44.47273
-44.97576,6.43349,-5.35708,2.24821,-39.85701
-47.02703,-5.87413,-12.53676,-10.05940,-47.03670
-39.84783,2.33095,-16.63930,-6.98274,-47.03670
-41.38641,12.58730,-18.69057,0.70964,-36.78035
-52.66814,-3.82286,-26.38295,-13.13655,-36.78035
-33.69402,-3.82286,-27.92153,-15.18782,-32.16512
-39.84783,-9.97667,-38.17788,-29.03401,-43.95955
-57.79656,-5.87413,-28.43422,-29.03401,-46.01082
-57.79656,0.27968,-12.53676,-20.31575,-42.42147
-54.20672,-20.23302,-17.15200,-31.08528,-51.13924
-33.69402,-5.87413,-5.87026,-17.75179,-38.31893
-44.46307,-3.82286,-9.45961,-16.21321,-44.98543
-72.66814,-20.23302,-22.28042,-32.62337,-59.85701
-76.25799,-18.18175,-15.61391,-38.26448,-52.67781
-69.07830,-16.13048,-13.04946,-37.75179,-56.26766
-51.12957,-5.87413,-15.61391,-21.34163,-54.21639
-56.77068,-9.97667,-24.84438,-25.95687,-55.75447
-55.23260,-5.87413,-21.76772,-30.05940,-54.72908
-37.28387,4.38222,-9.45961,-22.36702,-42.93416
-50.10418,-9.97667,-11.51088,-30.05940,-46.01082
-47.02703,2.33095,-1.25454,-14.16194,-36.78035
-46.00164,8.48476,-1.25454,-7.49544,-41.90828
-58.82195,-9.97667,-16.12661,-23.90560,-61.90828
-57.79656,-9.97667,-15.61391,-18.26448,-59.34432
-63.95037,-9.97667,-13.56215,-17.23909,-59.85701
-55.23260,-1.77159,-5.87026,-8.52083,-47.54939
-56.25799,-14.07921,-3.81899,-10.57210,-44.98543
-71.64275,-24.33555,-13.56215,-28.00814,-63.44686
-66.00164,-7.92540,-16.12661,-22.36702,-64.47273
-70.10418,-18.18175,-19.71645,-21.85433,-62.42147
-68.05291,-22.28429,-9.45961,-18.26448,-53.70320
-70.10418,-18.18175,-5.35708,-25.95687,-52.67781
-67.54022,-16.13048,-12.02407,-41.85433,-53.19051
-36.77068,-7.92540,-3.30581,-27.49544,-33.19051
-39.84783,-24.33555,-6.38295,-32.11067,-38.83162
-50.61688,-20.23302,-6.89565,-42.88021,-43.95955
-35.23260,-7.92540,-1.76772,-36.21321,-37.29305
-26.00164,-22.28429,-5.35708,-33.13655,-44.98543
-12.66814,-12.02794,5.41197,-20.31575,-31.65193
-3.43768,0.27968,11.56578,-16.72591,-18.83162
6.81867,6.43349,17.20689,-8.52083,-17.80574
-6.00164,2.33095,16.69419,-6.46956,-23.44686
-31.64275,-16.13048,1.30943,-26.98274,-24.98543
-11.64275,-3.82286,6.43785,-15.70052,-4.47273
-6.00164,-5.87413,7.97593,-12.11067,-15.75447
-13.18133,-7.92540,0.79673,-17.23909,-24.98543
4.76740,4.38222,0.79673,-9.54671,-0.37020
28.87043,-1.77159,7.97593,-11.08528,15.52727
73.99836,10.53603,27.97593,5.32536,47.83488
92.45978,12.58730,27.46324,4.81218,71.42473
100.66486,2.33095,24.38609,-3.90560,81.16838
137.07551,18.74111,38.23228,12.50456,108.34807
151.94709,26.94618,35.15562,15.58171,129.37346
146.81867,14.63857,21.82212,13.53044,142.70695
133.99836,-3.82286,12.59166,5.83806,134.50187
150.40852,12.58730,27.97593,19.68425,141.68107
169.38312,37.20302,46.43785,42.76091,165.27092
134.51105,14.63857,31.56578,22.24821,140.65568
120.15217,12.58730,29.51451,19.17155,115.52727
123.22932,18.74111,32.59166,24.29948,111.93742
118.61359,16.68984,22.84800,13.53044,102.19426
112.45978,31.04872,17.20689,14.04313,86.29680
65.28059,14.63857,-5.87026,-8.00814,57.57853
43.22932,10.53603,-13.56215,-15.70052,53.98918
60.15217,24.89491,-0.74184,-1.34163,56.55314
63.74201,18.74111,5.41197,-0.31575,45.78361
58.10090,10.53603,13.10435,4.81218,44.75822
38.61359,-7.92540,10.02720,-1.85433,24.24553
38.10090,-1.77159,10.02720,1.73552,18.09172
43.22932,8.48476,13.61705,15.06853,29.88615
36.04963,0.27968,9.00181,10.45329,22.70695
49.38312,8.48476,9.51451,13.01726,26.80949
46.30598,4.38222,-0.22915,5.83806,20.65568
28.87043,8.48476,2.33482,5.32536,14.50187
18.10090,16.68984,10.02720,6.86345,19.62980
16.56232,4.38222,-1.25454,-1.34163,16.04045
38.10090,12.58730,-0.74184,19.68425,21.16838
21.69074,4.38222,-4.33168,18.14567,7.83488
5.28059,2.33095,-5.87026,8.91472,0.65568
22.71613,20.79237,4.89927,28.40202,10.39934
14.51105,12.58730,1.82212,22.76091,-3.44686
7.33186,4.38222,0.79673,11.99186,-5.49813
12.97297,6.43349,1.82212,9.42790,0.14299
12.97297,16.68984,7.97593,17.63298,2.19426
-2.92449,20.79237,10.02720,25.32536,-8.57527
-17.28387,6.43349,-0.22915,3.27409,-30.62654
8.35725,14.63857,10.54039,8.40202,-11.65193
9.89582,14.63857,17.20689,23.78679,6.80949
-8.56561,4.38222,11.56578,19.68425,1.16838
1.69074,16.68984,18.23228,21.73552,6.80949
-8.05291,16.68984,13.61705,15.06853,-1.39559
-16.77068,16.68984,9.00181,15.06853,-17.80574
-14.20672,4.38222,5.92466,8.40202,-31.65193
-10.10418,4.38222,10.02720,15.06853,-21.39559
-9.07830,24.89491,20.79673,39.68425,3.73234
-28.56561,2.33095,1.82212,17.63298,-15.75447
-16.25799,-7.92540,-3.30581,13.01726,-26.01082
-7.02703,4.38222,5.92466,26.86345,-16.26766
-27.02703,0.27968,3.36070,13.53044,-23.44686
-19.84783,4.38222,10.54039,17.11979,-17.29305
-16.25799,6.43349,13.61705,17.63298,-15.75447
-14.20672,18.74111,19.77085,23.27409,-13.70320
-18.30926,14.63857,16.69419,24.81218,-16.26766
-39.84783,-7.92540,0.28355,7.88933,-27.54939
-38.30926,6.43349,6.43785,14.04313,-16.26766
-37.79656,8.48476,9.51451,10.45329,-18.83162
-40.87322,0.27968,9.51451,1.22282,-23.95955
-48.05291,-1.77159,11.56578,5.83806,-23.95955
-53.18133,-5.87413,7.97593,8.91472,-29.60066
-33.18133,4.38222,12.07847,24.29948,-15.24178
-41.38641,2.33095,4.38609,19.17155,-15.75447
-42.92449,4.38222,0.79673,13.53044,-22.93416
-22.41180,2.33095,2.84800,16.09440,-20.88289
-28.56561,-7.92540,-2.28042,4.29948,-27.54939
-19.33514,14.63857,9.51451,15.06853,-17.80574
-19.84783,12.58730,4.38609,7.88933,-24.47273
-37.79656,-14.07921,-9.45961,-15.70052,-41.39559
-28.05291,-1.77159,2.84800,-5.95687,-33.19051
-9.07830,12.58730,14.64292,10.96599,-23.44686
6.30598,20.79237,18.23228,24.29948,-3.44686
-14.71941,2.33095,0.79673,7.88933,-7.54939
-30.61688,-7.92540,-7.40834,-0.82845,-22.93416
-3.95037,20.79237,11.56578,17.63298,-4.47273
4.25471,18.74111,14.64292,11.47917,-1.39559
3.22932,8.48476,16.18101,20.19694,-7.54939
-2.92449,10.53603,15.66832,33.53044,-12.16512
-15.23260,8.48476,6.95054,17.63298,-18.31893
-12.15545,10.53603,9.00181,13.53044,-15.24178
-8.05291,6.43349,10.02720,21.73552,-19.34432
8.87043,16.68984,10.02720,39.68425,-2.42147
1.17805,4.38222,-1.25454,34.04313,4.24553
-21.89910,-18.18175,-15.61391,10.45329,-19.34432
-12.15545,-3.82286,-7.92153,18.65837,-22.42147
-14.20672,-5.87413,-9.45961,17.11979,-23.44686
-16.25799,-7.92540,-14.07534,18.65837,-20.37020
-14.71941,-5.87413,-15.61391,24.29948,-19.34432
-27.02703,-12.02794,-21.25454,13.01726,-21.90828
-15.74529,2.33095,-10.99819,23.78679,-0.37020
-2.41180,-1.77159,-12.53676,19.17155,0.14299
9.38312,-1.77159,-14.07534,12.50456,-7.03670
-3.43768,4.38222,-10.48549,9.42790,-8.06258
-28.05291,-1.77159,-9.45961,3.27409,-17.29305
-2.41180,14.63857,4.89927,24.29948,-2.93416
-0.36053,8.48476,-1.76772,18.14567,-7.03670
-16.77068,2.33095,-8.43422,8.91472,-16.78035
-3.43768,12.58730,-2.79311,26.86345,-4.98543
-6.51434,-1.77159,-12.53676,22.76091,-8.57527
-8.05291,0.27968,-9.45961,23.27409,-3.95955
-2.92449,8.48476,-1.25454,29.42790,3.73234
5.28059,12.58730,4.38609,33.01726,5.78361
-1.38641,6.43349,6.43785,33.53044,3.73234
-16.77068,-9.97667,0.28355,22.76091,1.16838
9.38312,8.48476,9.51451,38.65837,22.70695
5.28059,6.43349,9.00181,37.63298,15.52727
-29.07830,-14.07921,-6.89565,16.09440,-6.52400
-18.30926,-12.02794,-12.02407,22.76091,5.27092
-10.10418,-18.18175,-17.15200,13.53044,1.16838
-13.18133,-9.97667,-9.45961,10.45329,-3.95955
-19.84783,4.38222,-4.84438,15.58171,-2.42147
-31.12957,-3.82286,-10.48549,8.40202,-13.19051
-40.36053,-9.97667,-13.56215,3.27409,-28.57527
-49.07830,-12.02794,-21.76772,-4.41829,-38.31893
-28.56561,10.53603,-12.53676,19.68425,-4.47273
-24.46307,14.63857,-3.30581,33.53044,15.52727
-30.10418,6.43349,-4.33168,22.76091,0.65568
-4.97576,22.84364,3.87339,29.94060,6.29680
-10.10418,6.43349,-3.30581,20.70964,0.65568
-24.46307,0.27968,-0.22915,17.63298,-3.95955
-35.23260,8.48476,6.43785,19.17155,-0.88289
-50.10418,-7.92540,-6.38295,5.32536,-9.08797
-31.12957,0.27968,-0.22915,14.04313,-4.98543
-22.92449,6.43349,7.97593,15.58171,-11.13924
-35.23260,-5.87413,-4.33168,5.83806,-15.75447
-43.43768,-12.02794,-16.12661,4.29948,-12.16512
-38.30926,0.27968,-7.40834,9.42790,-10.62654
-15.74529,22.84364,10.54039,22.76091,10.39934
-26.00164,0.27968,-7.40834,6.35075,1.16838
-32.66814,0.27968,-19.71645,4.81218,-16.26766
-21.89910,20.79237,-7.92153,27.37663,-9.60066
-35.74529,0.27968,-12.53676,17.11979,-14.72908
-27.54022,4.38222,0.28355,22.24821,-9.08797
-19.33514,14.63857,17.20689,37.11979,-3.95955
-19.33514,16.68984,25.41197,42.76091,-4.47273
-11.64275,22.84364,33.61705,43.78679,0.14299
-25.48895,4.38222,17.20689,21.22282,-6.52400
-17.79656,10.53603,7.46324,20.19694,5.27092
-6.51434,20.79237,2.84800,19.68425,9.37346
-12.15545,14.63857,-2.28042,11.99186,-0.37020
-10.61688,12.58730,2.84800,15.58171,4.75822
-19.33514,8.48476,3.36070,2.24821,1.68107
-3.43768,20.79237,11.56578,5.83806,6.29680
7.33186,10.53603,5.92466,5.32536,0.65568
7.84455,6.43349,1.30943,3.78679,-9.60066
21.69074,26.94618,15.66832,23.27409,0.14299
2.20344,8.48476,9.51451,7.88933,-11.13924
-6.00164,6.43349,11.56578,-0.31575,-14.21639
1.17805,12.58730,17.71958,6.35075,-14.72908
2.20344,6.43349,10.02720,0.70964,-22.42147
13.99836,20.79237,9.51451,5.83806,-3.95955
5.79328,12.58730,0.79673,-1.85433,-10.11385
0.15217,4.38222,-1.76772,4.81218,-24.47273
-4.46307,10.53603,4.89927,21.22282,-14.72908
-5.48895,4.38222,12.59166,17.11979,-1.39559
27.33186,12.58730,34.64292,27.88933,11.93742
32.45978,12.58730,40.28355,27.88933,5.78361
17.58820,18.74111,34.64292,22.76091,10.39934
6.81867,12.58730,25.41197,21.73552,11.42473
5.79328,2.33095,21.30943,20.19694,-1.39559
29.38312,22.84364,36.69419,42.76091,16.55314
15.53693,8.48476,25.92466,34.04313,13.47600
-0.36053,-9.97667,16.69419,13.01726,-0.37020
6.30598,4.38222,31.05308,16.60710,3.21965
-7.02703,-3.82286,27.46324,10.45329,-3.95955
4.76740,-3.82286,21.82212,15.58171,4.24553
18.61359,-1.77159,16.18101,14.55583,8.34807
13.99836,-1.77159,11.56578,14.55583,6.80949
8.35725,0.27968,12.07847,25.83806,11.42473
5.79328,-5.87413,12.07847,22.24821,6.80949
23.22932,8.48476,19.25816,29.94060,13.47600
12.45978,4.38222,6.43785,20.70964,5.78361
5.79328,-5.87413,4.38609,9.42790,3.21965
32.97297,10.53603,30.02720,24.81218,29.37346
26.81867,2.33095,25.92466,11.99186,29.37346
15.53693,-1.77159,14.64292,3.27409,21.16838
21.17805,4.38222,15.66832,14.04313,15.52727
24.76740,12.58730,19.77085,24.29948,17.06584
24.25471,14.63857,21.82212,29.42790,28.34807
10.92170,-7.92540,8.48912,7.88933,9.88615
13.99836,0.27968,8.48912,13.53044,5.27092
11.43439,10.53603,7.97593,25.32536,16.04045
1.17805,-7.92540,-2.28042,15.06853,14.50187
10.40852,-5.87413,0.79673,23.27409,23.21965
4.25471,-9.97667,-4.33168,22.24821,21.68107
16.04963,4.38222,-0.74184,24.81218,31.42473
21.69074,16.68984,6.95054,29.42790,37.06584
-9.59148,2.33095,-0.74184,14.55583,7.32219
-18.30926,-3.82286,0.79673,15.58171,-3.95955
-16.25799,-3.82286,7.46324,15.06853,1.16838
-1.89910,4.38222,16.69419,22.24821,13.98918
2.71613,2.33095,6.95054,18.65837,15.52727
-14.20672,-9.97667,-9.97280,-0.31575,4.24553
-0.87322,8.48476,2.33482,13.01726,17.06584
0.66486,2.33095,-1.25454,5.83806,13.98918
-4.46307,-5.87413,-12.53676,-0.82845,12.45061
-3.43768,2.33095,-13.04946,13.53044,20.65568
-12.15545,-5.87413,-18.17788,6.35075,11.42473
5.28059,10.53603,-4.84438,15.06853,21.16838
6.81867,12.58730,-1.76772,18.14567,21.16838
-1.38641,6.43349,-7.92153,19.17155,21.16838
19.63947,12.58730,1.82212,32.50456,50.39934
51.94709,8.48476,4.38609,22.24821,78.60441
99.12678,22.84364,22.33482,30.45329,115.01457
117.58820,28.99745,34.64292,38.14567,143.73234
136.56232,24.89491,31.05308,36.60710,177.06584
179.63947,33.10048,37.20689,51.99186,219.11711
188.35725,24.89491,37.20689,53.01726,230.39934
200.15217,28.99745,34.12974,58.65837,241.16838
207.33186,24.89491,24.38609,51.47917,242.70695
192.97297,20.79237,29.00181,43.78679,229.88615
174.51105,37.20302,42.33482,57.11979,220.14299
139.63947,28.99745,30.54039,43.27409,186.29680
128.87043,33.10048,25.92466,39.68425,168.86076
115.02424,33.10048,17.20689,40.19694,156.04045
96.04963,28.99745,5.41197,31.99186,131.42473
102.20344,41.30556,13.61705,39.68425,127.83488
81.69074,24.89491,7.46324,24.81218,104.75822
64.76740,20.79237,6.95054,20.70964,89.37346
57.58820,26.94618,16.69419,34.04313,93.98918
49.89582,14.63857,16.18101,28.40202,87.32219
70.40852,16.68984,20.28355,31.99186,88.34807
71.43439,14.63857,19.25816,28.91472,83.73234
62.20344,22.84364,16.69419,22.24821,80.65568
48.87043,16.68984,1.82212,9.42790,58.60441
23.22932,-7.92540,-15.10073,2.76091,29.88615
18.61359,6.43349,-3.81899,22.76091,38.09172
17.07551,10.53603,-9.97280,7.37663,35.01457
23.22932,0.27968,-25.35708,-8.00814,21.68107
13.99836,-3.82286,-26.38295,2.24821,14.50187
-14.20672,-14.07921,-32.02407,-5.44417,2.19426
-4.97576,-5.87413,-27.92153,-3.90560,10.39934
-3.43768,-16.13048,-24.84438,-6.98274,6.29680
-8.05291,-16.13048,-16.63930,-8.52083,6.80949
1.69074,2.33095,-7.40834,-1.34163,23.21965
-2.92449,-9.97667,-12.53676,-9.03401,13.47600
-0.36053,-7.92540,-5.35708,3.78679,13.47600
-15.23260,-16.13048,-17.15200,1.73552,10.91203
-24.46307,-24.33555,-38.17788,-11.08528,0.65568
-8.05291,-5.87413,-34.58803,2.24821,5.78361
-22.92449,-1.77159,-35.10073,-4.93147,-1.90828
-32.66814,2.33095,-34.07534,-12.62337,-3.95955
-28.56561,0.27968,-32.53676,-6.46956,-8.06258
-29.07830,0.27968,-28.94692,3.27409,-6.01082
-29.07830,0.27968,-21.76772,7.37663,7.32219
-35.74529,-20.23302,-27.92153,-13.64925,-3.95955
-16.77068,-7.92540,-17.66518,-8.00814,5.27092
-11.64275,0.27968,-12.02407,-3.39290,10.39934
-33.18133,-9.97667,-27.92153,-13.64925,-14.21639
-37.28387,-5.87413,-28.43422,0.19694,-20.37020
-43.43768,-14.07921,-29.45961,-15.70052,-28.57527
-31.12957,-16.13048,-27.92153,-25.44417,-27.54939
-33.18133,-9.97667,-22.79311,-6.98274,-21.90828
-52.66814,-14.07921,-20.22915,-1.34163,-25.49813
-39.84783,-12.02794,-10.99819,1.73552,-15.24178
-40.87322,-22.28429,-15.10073,-5.95687,-21.90828
-36.25799,-9.97667,-10.99819,3.27409,-24.47273
-33.69402,-3.82286,-7.40834,3.27409,-26.52400
-55.23260,-26.38682,-9.45961,-14.67464,-36.78035
-38.82195,-14.07921,3.36070,1.22282,-18.31893
-18.30926,-12.02794,-7.92153,-9.03401,-17.80574
-18.30926,-14.07921,-24.84438,-31.08528,-26.52400
-16.25799,-5.87413,-19.20327,-22.88021,-17.80574
-12.66814,-1.77159,-10.48549,-12.11067,-14.72908
-15.74529,4.38222,-6.89565,-4.93147,-14.72908
-39.33514,-9.97667,-23.30581,-16.72591,-28.06258
-30.10418,-16.13048,-25.87026,-15.70052,-26.52400
-7.54022,2.33095,-12.02407,-2.36702,-18.83162
-23.43768,2.33095,-19.71645,-15.18782,-32.67781
-26.51434,10.53603,-19.71645,-13.13655,-27.54939
-35.74529,0.27968,-17.15200,-16.21321,-29.08797
-40.87322,-12.02794,-15.61391,-23.90560,-36.78035
-17.79656,0.27968,-9.97280,-5.95687,-20.37020
-20.87322,-3.82286,-21.76772,-4.93147,-14.21639
-27.02703,-3.82286,-29.45961,-6.46956,-12.67781
-29.59148,-3.82286,-32.02407,-11.08528,-21.90828
-31.64275,-5.87413,-30.48549,-15.18782,-28.57527
-31.64275,-3.82286,-21.25454,-12.11067,-22.93416
-38.30926,-22.28429,-24.84438,-30.05940,-38.31893
-5.48895,-3.82286,-16.63930,-24.93147,-27.54939
