EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4
-88.05101,-62.26425,-58.55653,-60.48654,-81.04006
-74.71751,-45.85360,-46.76161,-55.87131,-80.01418
-76.76878,-31.49472,-53.42811,-60.99924,-81.04006
-65.99974,-4.82821,-41.12049,-47.66623,-61.55276
-64.97386,-19.18710,-30.35145,-36.38400,-57.96291
-86.51243,-66.36679,-48.81288,-54.84543,-84.62991
-51.12767,-49.95663,-30.86415,-33.30734,-69.24514
-56.76878,-49.95663,-41.63368,-34.84543,-71.80910
-81.38401,-43.80233,-46.76161,-53.30734,-70.78371
-64.46116,-27.39218,-33.42811,-59.46115,-56.42483
-72.66624,-60.21298,-55.99257,-67.15354,-80.01418
-73.17894,-58.16171,-49.83876,-37.92258,-73.86037
-70.10228,-41.75106,-41.63368,-29.71750,-53.86037
-62.92259,-37.64853,-30.86415,-20.99924,-45.65530
-58.82005,-41.75106,-26.24891,-14.84543,-64.11672
-68.56370,-56.11044,-51.37684,-52.79416,-84.62991
-47.02513,-23.28964,-32.40272,-44.07639,-43.09133
-73.17894,-33.54599,-46.76161,-47.15354,-57.96291
-101.38401,-64.31552,-70.86415,-75.35861,-104.62991
-69.07640,-31.49472,-28.81288,-43.05051,-75.91164
-63.43528,-19.18710,-10.86415,-14.84543,-61.55276
-55.23021,-27.39218,-11.37684,-14.84543,-63.09133
-48.05101,-56.11044,-26.24891,-42.02512,-57.96291
-43.43528,-62.26425,-32.40272,-51.76877,-48.21926
-30.10228,-25.34091,-20.60780,-24.58908,-43.60403
-57.79466,-39.69980,-44.71034,-38.94797,-74.88625
-53.69212,-33.54599,-31.89003,-46.12766,-67.19387
-55.74339,-31.49472,-23.68495,-48.69162,-60.52737
-74.71751,-39.69980,-44.71034,-48.17893,-75.91164
-50.61497,-15.08456,-39.06923,-10.74289,-53.86037
-57.79466,-39.69980,-62.14637,-21.51242,-63.60403
-62.92259,-49.95663,-59.58192,-46.12766,-71.80910
-57.79466,-29.44345,-42.14637,-47.66623,-61.55276
-54.20482,-33.54599,-46.76161,-33.82004,-55.39895
-37.28148,-47.90487,-33.94130,-5.10227,-44.11672
-73.17894,-72.52060,-48.30018,-35.87131,-88.73244
-75.23021,-35.59726,-33.94130,-35.87131,-91.80910
-49.58909,-10.98202,-17.53065,2.59012,-48.21926
-68.05101,-56.11044,-41.63368,-18.94797,-57.96291
-54.20482,-49.95663,-28.81288,-25.10227,-60.52737
-47.53782,-35.59726,-25.22303,-17.40988,-63.09133
-53.17894,-17.13583,-17.01796,-9.20481,-57.96291
-55.74339,-4.82821,-7.78749,-14.84543,-49.75783
-77.79466,-43.80233,-31.89003,-42.02512,-69.24514
-64.46116,-37.64853,-18.55653,-27.66623,-61.04006
-64.46116,-19.18710,-21.63368,-34.33274,-63.60403
-75.23021,-15.08456,-29.32557,-44.07639,-70.78371
-66.51243,-8.93075,-10.86415,-17.40988,-59.50149
-67.53782,-17.13583,-14.45399,-24.07639,-60.52737
-57.28148,-2.77694,1.95617,-35.87131,-48.21926
-80.87132,-21.23837,-3.68495,-44.58908,-66.16799
-83.43528,-25.34091,-13.94130,-33.82004,-69.24514
-42.40989,3.37686,2.46935,-3.05051,-25.14260
-46.51243,-23.28964,-10.86415,-4.58908,-29.75783
-41.38401,-21.23837,-3.17176,11.30838,-37.45022
-51.12767,-15.08456,-13.94130,10.28250,-41.04006
-64.46116,-37.64853,-35.99257,-26.64035,-48.73244
-34.71751,-17.13583,-9.32557,-34.84543,-30.27102
-35.23021,-2.77694,-3.68495,-16.89670,-25.65530
-26.51243,3.37686,1.44347,28.23123,-12.83498
-29.07640,-15.08456,-10.35145,18.48758,-21.04006
-58.30735,-31.49472,-22.65907,-19.46115,-43.09133
-43.43528,1.32560,10.67443,5.15457,-16.42483
-18.30735,7.47940,7.59728,6.17996,-12.83498
2.20534,13.63321,1.95617,5.15457,-13.34768
-28.56370,1.32560,-1.63368,-4.58908,-16.93752
-66.51243,-19.18710,-6.24891,-28.17893,-33.34768
-29.07640,3.37686,25.03331,-3.56369,-13.34768
-40.35862,-15.08456,4.52062,-22.02512,-33.34768
-69.58909,-17.13583,-14.96669,-35.35861,-47.70657
-53.69212,-6.87948,-7.27430,-6.12766,-31.29641
-55.23021,-35.59726,-21.12049,-18.94797,-46.68117
-55.74339,-31.49472,-14.96669,-25.10227,-44.11672
-60.87132,-21.23837,-20.09510,-28.69162,-43.09133
-27.53782,17.73575,7.08458,-8.69162,-23.09133
1.17995,48.50528,34.77697,20.53885,1.01121
-24.97386,7.47940,5.54601,3.61600,-16.93752
-16.25609,5.42813,11.69982,9.76980,-2.06545
-28.05101,1.32560,7.08458,5.66726,1.01121
-30.10228,-17.13583,5.54601,-10.74289,-14.37356
5.28249,17.73575,32.72570,0.53885,-3.09133
-6.51243,30.04337,20.93077,-5.10227,1.01121
-19.33275,13.63321,16.31505,-0.48654,2.03709
-33.69212,-21.23837,6.05870,-7.15354,-23.09133
-19.84593,-8.93075,6.05870,-8.17893,-13.34768
15.53884,19.78702,18.36632,4.12869,30.24217
5.79518,-4.82821,-6.76161,-4.07639,16.39597
16.56472,13.63321,10.67443,20.02615,25.11375
10.41091,15.68448,19.39220,17.46219,36.39597
-7.02513,-13.03329,2.98204,-3.56369,27.67771
23.23122,1.32560,17.85363,9.76980,49.21629
19.12868,3.37686,7.08458,-5.10227,30.24217
-0.35862,-2.77694,7.08458,11.82107,10.75486
-8.56370,-29.44345,4.52062,29.25711,13.31883
-1.38401,-21.23837,-1.63368,7.20584,13.83201
20.15407,32.09513,29.13585,9.76980,28.70359
-12.66624,1.32560,18.36632,-7.15354,17.42136
-16.25609,-31.49472,8.10997,-17.40988,10.75486
10.41091,-10.98202,11.69982,-6.12766,5.62644
0.66725,-4.82821,11.18712,1.56473,-6.16799
-5.48655,-8.93075,21.95617,21.56473,3.57517
-18.30735,-25.34091,1.95617,1.05203,-3.60403
-7.53782,-2.77694,15.80236,-10.23020,11.26756
-4.97386,3.37686,22.46935,-2.02512,13.83201
-15.23021,-27.39218,-9.32557,-9.71750,-14.37356
20.66725,1.32560,17.85363,11.30838,6.13963
5.28249,-2.77694,22.46935,11.30838,6.65232
-14.20482,-2.77694,14.77697,16.43631,5.62644
8.87233,27.99210,28.10997,23.10330,14.34470
-4.46116,7.47940,10.67443,-8.17893,-18.47610
-28.56370,-2.77694,6.05870,-0.99924,-18.47610
-55.74339,-19.18710,-2.65907,11.30838,-24.62991
-48.05101,-6.87948,1.44347,-14.84543,-45.14260
-44.46116,7.47940,-5.22303,-69.71750,-56.93752
-67.53782,-39.69980,-35.99257,-71.76877,-71.80910
-27.53782,-25.34091,6.57189,31.82107,-29.75783
-18.82005,15.68448,20.93077,49.25711,-13.34768
-37.79466,13.63321,-9.83876,-8.17893,-37.45022
-21.38401,-0.72567,-1.12049,-5.10227,-32.32229
-23.94847,-13.03329,-2.14637,-8.69162,-26.16799
-12.15355,-2.77694,-4.71034,-14.84543,-14.37356
-20.35862,-13.03329,-18.55653,-16.89670,-32.83498
-42.92259,-4.82821,-18.04383,-7.66623,-43.60403
-19.84593,7.47940,-2.14637,14.89773,-10.27102
-25.48655,-41.75106,-26.76161,-22.53781,-22.57864
-32.66624,-29.44345,-18.55653,-30.74289,-34.37356
-33.17894,-4.82821,-14.45399,2.59012,-31.29641
-43.94847,-27.39218,-26.24891,7.71853,-43.09133
-33.69212,-23.28964,-3.68495,-4.07639,-41.04006
-25.48655,-33.54599,-17.01796,-36.38400,-37.96291
3.23122,-17.13583,-16.50526,-22.53781,-0.52737
8.35964,-15.08456,-7.27430,1.56473,23.57517
19.64138,-45.85360,-12.91542,-10.74289,18.95994
82.71852,-6.87948,17.34093,4.64139,56.39597
77.07741,9.53067,14.77697,6.69266,73.83201
65.28249,5.42813,15.80236,20.02615,79.98582
69.38503,13.63321,20.41808,33.35965,73.83201
31.94899,7.47940,2.98204,9.76980,48.19090
31.94899,17.73575,22.98204,-2.53781,68.19090
41.17995,-0.72567,19.90490,-24.58908,67.16502
50.41091,3.37686,16.82824,-7.15354,56.90867
52.97487,21.83829,20.93077,22.59012,64.08836
25.28249,1.32560,0.93077,-5.61496,41.01121
34.51345,15.68448,21.95617,7.20584,46.65232
35.53884,25.94083,26.05870,16.94949,54.85740
29.38503,15.68448,17.85363,-11.76877,47.67771
32.97487,11.58194,30.67443,-8.69162,46.13963
24.25661,21.83829,25.03331,-3.05051,36.39597
57.07741,56.71036,39.39220,9.25711,56.90867
61.17995,36.19767,36.31505,17.46219,66.65232
36.56472,7.47940,22.46935,16.43631,63.06248
39.12868,19.78702,26.57189,10.28250,56.39597
36.56472,27.99210,22.46935,4.64139,41.01121
71.94899,69.01798,56.82824,48.23123,86.65232
74.00026,62.86417,54.77697,29.25711,95.37009
50.92360,15.68448,27.59728,-7.15354,56.90867
78.61599,25.94083,49.13585,29.25711,83.57517
75.53884,30.04337,47.08458,26.17996,96.39597
64.25661,40.30020,54.26378,24.12869,88.19090
62.71852,44.40274,57.34093,38.48758,83.57517
83.23122,44.40274,51.69982,37.46219,99.47263
120.15407,73.12052,75.28966,51.82107,130.24217
98.10280,60.81290,58.87951,43.10330,103.06248
88.87233,62.86417,55.28966,48.23123,95.88328
77.07741,60.81290,56.31505,45.15457,106.65232
46.30788,25.94083,38.36632,26.17996,91.26756
69.89772,23.88956,49.64855,48.23123,95.88328
69.89772,13.63321,33.23839,42.59012,84.08836
60.15407,32.09513,35.28966,34.89773,88.19090
66.82106,48.50528,48.10997,30.28250,99.98582
68.35964,30.04337,36.31505,6.17996,89.72898
80.66725,64.91544,53.75109,41.56473,101.52390
61.17995,52.60782,38.36632,60.02615,89.72898
65.79518,11.58194,30.16124,44.12869,87.16502
82.20534,19.78702,45.03331,41.05203,99.98582
59.12868,19.78702,30.16124,26.69266,82.03709
71.43630,32.09513,39.90490,26.17996,99.47263
71.94899,36.19767,37.85363,22.59012,108.19090
58.10280,32.09513,32.72570,20.02615,88.70359
48.35964,11.58194,36.82824,9.25711,77.93455
18.61599,-8.93075,20.93077,-12.28147,54.34470
49.89772,38.24894,44.00743,28.74393,64.08836
69.89772,46.45401,45.54601,37.97488,72.80613
32.97487,15.68448,24.52062,-4.58908,62.54978
24.25661,23.88956,37.85363,3.10330,63.57517
28.87233,19.78702,30.67443,13.87234,45.11375
58.10280,30.04337,38.87951,21.05203,61.52390
57.59011,32.09513,41.44347,12.84646,74.34470
36.56472,21.83829,30.67443,3.61600,59.47263
45.79518,17.73575,33.23839,24.12869,62.03709
24.76979,7.47940,17.85363,19.00076,45.62644
18.61599,42.35147,26.05870,11.82107,46.13963
28.35964,30.04337,12.72570,-9.71750,47.16502
37.07741,-10.98202,5.03331,-12.79416,49.21629
43.23122,5.42813,34.26378,16.43631,63.57517
12.46218,-8.93075,5.54601,3.10330,37.93455
33.48757,-6.87948,4.52062,15.41092,46.65232
57.59011,21.83829,29.13585,25.66726,66.65232
43.23122,23.88956,20.93077,8.23123,63.57517
66.30788,42.35147,27.59728,41.05203,90.24217
47.84645,17.73575,0.93077,28.74393,69.21629
28.35964,1.32560,-5.73622,1.05203,48.70359
53.48757,27.99210,21.44347,14.89773,72.80613
61.69265,40.30020,24.52062,14.38504,71.26756
68.87233,48.50528,39.39220,37.97488,71.78074
48.87233,19.78702,30.16124,50.79519,62.54978
42.71852,11.58194,34.26378,38.48758,59.47263
40.15407,21.83829,42.46935,32.84646,58.44724
22.20534,9.53067,20.41808,20.53885,50.24217
70.92360,38.24894,39.90490,21.56473,87.67771
74.51345,17.73575,26.57189,7.20584,86.13963
32.97487,1.32560,-3.17176,21.56473,55.37009
47.84645,52.60782,7.59728,47.20584,54.34470
72.46218,54.65909,11.69982,28.23123,54.34470
81.17995,32.09513,31.69982,27.20584,81.01121
46.82106,9.53067,25.54601,12.84646,74.85740
31.43630,19.78702,27.08458,13.87234,48.70359
46.82106,38.24894,54.26378,46.17996,58.95994
32.97487,9.53067,34.77697,24.12869,55.88328
56.05153,19.78702,37.34093,21.05203,67.67771
57.07741,19.78702,29.64855,32.84646,63.06248
35.53884,7.47940,0.41808,25.15457,47.67771
51.43630,42.35147,10.16124,37.46219,67.16502
30.92360,38.24894,5.54601,23.61600,58.44724
26.82106,19.78702,11.18712,4.12869,54.85740
42.71852,11.58194,13.75109,-2.02512,57.42136
39.12868,17.73575,15.28966,21.56473,53.31883
45.28249,42.35147,43.49474,64.12869,69.21629
39.64138,19.78702,33.23839,32.33377,53.31883
55.02614,25.94083,38.87951,25.15457,57.42136
49.38503,48.50528,42.46935,56.94949,68.19090
24.25661,36.19767,20.93077,33.35965,55.88328
34.51345,36.19767,30.67443,20.53885,64.60105
17.59011,34.14640,13.75109,23.61600,49.72898
26.82106,50.55655,11.69982,32.84646,50.24217
39.12868,44.40274,16.82824,31.82107,56.39597
0.66725,15.68448,-2.14637,16.94949,34.34470
15.53884,46.45401,21.44347,25.66726,56.39597
25.28249,38.24894,23.49474,13.35965,55.88328
9.38503,19.78702,21.95617,15.92361,39.47263
9.38503,25.94083,28.62316,15.41092,55.88328
17.59011,3.37686,9.13585,-7.66623,57.42136
35.02614,23.88956,28.62316,33.87234,48.70359
-8.05101,23.88956,23.49474,29.76980,16.39597
-28.05101,7.47940,5.54601,-8.69162,13.31883
11.43630,19.78702,15.28966,11.82107,40.49851
0.15407,5.42813,-1.12049,13.87234,26.65232
-7.53782,7.47940,-3.17176,15.92361,26.13963
-10.10228,-4.82821,-19.58192,2.59012,10.75486
-30.10228,-0.72567,-22.65907,-12.79416,-20.52737
-56.25609,32.09513,2.98204,2.07742,-30.27102
-86.51243,7.47940,-11.37684,-12.79416,-48.21926
-57.28148,-13.03329,-13.42811,-14.84543,-32.83498
-48.05101,-25.34091,-26.76161,-15.87131,-27.70657
-64.97386,-8.93075,-32.40272,-23.56369,-36.93752
-34.20482,19.78702,-0.60780,-9.20481,-14.88625
-32.66624,-15.08456,-15.99257,-19.46115,-30.78371
-40.87132,-19.18710,-25.73622,-13.82004,-45.14260
-61.38401,-15.08456,-28.30018,-6.12766,-57.96291
-81.89720,-27.39218,-25.22303,-7.66623,-79.50149
-64.97386,-8.93075,-3.68495,1.56473,-60.52737
-64.46116,-10.98202,-23.68495,-22.53781,-63.60403
-43.94847,-4.82821,-15.99257,-6.12766,-61.55276
-44.46116,-0.72567,-10.86415,7.20584,-68.21926
-69.07640,-6.87948,-29.32557,-46.64035,-99.50149
-67.53782,1.32560,-8.30018,-59.46115,-88.73244
-96.76878,-33.54599,-20.60780,-44.58908,-85.65530
-73.17894,-37.64853,-31.37684,-20.48654,-68.73244
-28.56370,3.37686,-20.09510,-9.71750,-48.73244
-49.07640,7.47940,-23.68495,-22.53781,-68.21926
-44.97386,-2.77694,-13.42811,-20.48654,-64.62991
-45.99974,-31.49472,-27.78749,-36.89670,-65.14260
-59.84593,-17.13583,-18.04383,-21.51242,-62.57864
-63.43528,-0.72567,2.98204,-8.17893,-65.65530
-69.58909,-41.75106,-16.50526,-37.92258,-85.14260
-46.51243,-21.23837,-5.22303,-11.25607,-61.55276
-57.28148,-15.08456,-15.99257,-14.33274,-63.09133
-69.07640,-31.49472,-42.14637,-45.10227,-74.88625
-57.79466,-23.28964,-42.14637,-29.20481,-61.04006
-67.53782,-39.69980,-50.86415,-33.82004,-70.78371
-34.71751,-31.49472,-34.45399,-23.05051,-54.37356
-22.40989,-27.39218,-42.65907,-17.92258,-35.91164
-35.23021,-31.49472,-44.71034,-33.82004,-23.60403
-21.38401,-21.23837,-11.89003,-16.38400,-4.62991
-26.51243,-25.34091,-8.30018,6.69266,-14.37356
-9.58909,1.32560,15.28966,30.79519,3.06248
-16.76878,-15.08456,8.10997,12.84646,-3.09133
-43.94847,-43.80233,-23.68495,-8.17893,-36.93752
-33.69212,-23.28964,-18.04383,1.05203,-22.06545
-36.76878,-35.59726,-32.91542,-21.51242,-12.83498
-26.51243,-29.44345,-28.81288,-21.51242,-6.16799
-37.79466,-25.34091,-29.83876,-23.56369,-15.91164
-54.20482,-41.75106,-42.14637,-36.38400,-29.75783
-20.35862,-25.34091,-22.14637,-5.61496,-12.32229
-30.61497,-39.69980,-32.40272,-6.12766,-24.11672
-45.99974,-37.64853,-27.27430,-11.76877,-31.29641
-41.89720,-17.13583,-12.40272,2.07742,-32.83498
-41.38401,-23.28964,-12.91542,5.15457,-40.01418
-29.07640,-29.44345,0.93077,3.10330,-18.47610
-71.64036,-64.31552,-38.04383,-45.61496,-52.32229
-89.07640,-66.36679,-55.99257,-60.99924,-80.01418
-45.48655,-37.64853,-28.81288,-21.51242,-49.24514
-42.40989,-39.69980,-34.45399,-11.25607,-34.37356
-48.05101,-37.64853,-33.94130,-8.69162,-28.21926
-48.05101,-56.11044,-42.65907,-21.51242,-43.60403
-37.79466,-58.16171,-38.55653,-14.33274,-40.01418
-46.51243,-45.85360,-31.89003,-13.30734,-33.86037
-71.12767,-39.69980,-45.22303,-36.38400,-56.42483
-48.05101,-19.18710,-27.27430,-1.51242,-38.47610
-54.71751,-54.05917,-39.58192,-5.10227,-45.65530
-61.89720,-70.46933,-40.09510,-32.28147,-57.45022
-51.12767,-39.69980,-17.53065,-15.35861,-42.57864
-64.46116,-49.95663,-37.01796,-19.97385,-55.91164
-40.35862,-41.75106,-18.55653,-6.64035,-28.21926
-35.74339,-25.34091,-8.81288,-7.15354,-6.68117
-41.38401,-15.08456,-23.68495,-26.64035,-29.75783
-31.64036,-15.08456,-22.14637,-19.97385,-36.42483
-44.97386,-45.85360,-29.32557,-28.17893,-34.37356
-21.38401,-29.44345,-10.86415,-25.61496,-14.37356
-21.89720,-29.44345,-16.50526,-14.33274,-18.98879
-41.38401,-39.69980,-23.17176,13.35965,-23.09133
-16.25609,-4.82821,6.57189,34.38504,8.19090
-16.25609,5.42813,1.95617,0.02615,3.57517
-9.58909,19.78702,12.72570,13.87234,8.70359
-12.15355,-4.82821,8.10997,32.84646,16.39597
-31.12767,-52.00790,-12.91542,-0.99924,2.03709
-11.12767,-8.93075,13.75109,-5.61496,9.72898
-20.35862,17.73575,0.93077,-11.76877,-2.57864
-35.74339,-4.82821,-14.45399,-6.12766,-10.27102
-32.15355,-25.34091,-7.78749,0.02615,-8.21926
-34.71751,-27.39218,-18.04383,-19.97385,-13.34768
-38.82005,-0.72567,-11.37684,-10.74289,-9.75783
-63.43528,-8.93075,-18.04383,3.10330,-29.75783
-42.92259,3.37686,2.46935,23.61600,-8.21926
-18.82005,30.04337,24.52062,19.51346,18.95994
-33.17894,15.68448,11.18712,-7.66623,-5.65530
-23.43528,-0.72567,18.87951,16.94949,-1.04006
-40.35862,-21.23837,2.98204,20.53885,-5.65530
-32.15355,19.78702,12.72570,15.92361,3.06248
-6.51243,46.45401,27.59728,17.97488,26.13963
-38.82005,-17.13583,-11.89003,-5.61496,-6.16799
-34.71751,-15.08456,-9.32557,1.05203,-15.39895
-30.61497,1.32560,-11.89003,-13.30734,-11.80910
-41.89720,-0.72567,-20.60780,-16.38400,-6.16799
-44.46116,7.47940,-11.89003,6.69266,-7.70657
-62.40989,-8.93075,-23.68495,-17.40988,-40.01418
-33.69212,1.32560,-3.68495,-10.74289,-17.45022
-21.38401,-0.72567,-0.60780,-10.74289,4.08836
-33.69212,-8.93075,-5.22303,-24.07639,-3.09133
-28.56370,5.42813,17.85363,10.28250,5.62644
-37.79466,-8.93075,12.72570,9.25711,-0.52737
-6.51243,15.68448,29.13585,-7.15354,13.31883
-0.87132,17.73575,28.10997,-9.20481,7.16502
-30.10228,-19.18710,1.44347,-1.51242,-12.32229
-17.28148,-23.28964,0.93077,11.30838,0.49851
-23.94847,-25.34091,-15.99257,-3.05051,-11.29641
-32.66624,-8.93075,-15.99257,-6.12766,-11.80910
-24.46116,-4.82821,-20.60780,-10.23020,0.49851
5.28249,-8.93075,-19.06923,-13.30734,12.29343
32.97487,23.88956,14.77697,-6.64035,40.49851
-4.46116,19.78702,11.18712,-15.87131,27.67771
-9.07640,23.88956,20.41808,24.12869,19.98582
6.82106,34.14640,25.03331,37.46219,24.08836
-0.87132,25.94083,10.16124,-4.07639,19.47263
9.38503,11.58194,20.41808,10.79519,32.29343
-9.58909,-43.80233,-6.24891,4.64139,20.49851
-10.10228,-31.49472,-7.78749,-6.12766,29.72898
-1.38401,9.53067,9.64855,12.33377,37.93455
-10.10228,-10.98202,-12.91542,0.53885,15.88328
10.41091,-0.72567,-7.27430,2.59012,28.70359
-10.61497,-0.72567,-9.83876,4.64139,17.93455
-22.92259,-0.72567,-0.09510,12.84646,19.98582
-7.02513,13.63321,17.85363,19.00076,41.01121
-23.94847,-4.82821,-4.71034,-3.56369,13.31883
4.25661,3.37686,5.54601,0.02615,20.49851
24.76979,1.32560,9.64855,2.07742,42.03709
-0.35862,-8.93075,5.54601,19.00076,38.95994
-28.56370,-15.08456,-1.12049,24.64139,20.49851
-42.92259,-29.44345,-32.91542,-19.46115,-13.86037
-9.58909,3.37686,-11.89003,-9.20481,6.13963
1.17995,7.47940,1.95617,12.33377,29.72898
-5.99974,-4.82821,3.49474,7.20584,24.08836
6.82106,9.53067,19.90490,24.12869,27.16502
-16.25609,-19.18710,-7.27430,19.00076,13.83201
-27.53782,-25.34091,2.46935,15.41092,13.31883
-11.12767,11.58194,27.59728,15.41092,17.93455
24.25661,25.94083,11.18712,15.92361,27.67771
46.82106,-4.82821,-17.01796,6.17996,43.57517
2.71852,-47.90487,-42.14637,-32.79416,10.24217
6.30788,-2.77694,-10.86415,-15.35861,11.26756
32.97487,30.04337,-0.09510,0.53885,27.16502
13.48757,-4.82821,-18.04383,-18.94797,4.08836
4.76979,-6.87948,-3.17176,-14.33274,3.57517
-18.82005,-25.34091,-21.63368,-40.48654,-14.37356
-18.82005,-33.54599,-29.32557,-36.89670,-26.68117
-31.12767,-43.80233,-40.09510,-19.46115,-40.01418
-54.20482,-49.95663,-54.96669,-33.30734,-44.11672
-0.87132,7.47940,-1.63368,3.10330,12.29343
20.66725,9.53067,10.67443,15.92361,12.80613
8.35964,5.42813,-4.71034,-11.76877,-10.27102
2.71852,19.78702,-4.19764,-28.69162,-5.65530
-14.71751,-8.93075,-15.99257,-22.53781,-19.50149
-8.05101,-6.87948,-2.14637,5.66726,-9.75783
-12.66624,-6.87948,-10.35145,-11.25607,-9.75783
10.92360,-0.72567,-10.35145,3.10330,-3.60403
38.61599,3.37686,1.44347,39.00076,9.72898
6.82106,-25.34091,-16.50526,-9.20481,-12.83498
-4.46116,-19.18710,-8.81288,-33.82004,-17.96291
-12.15355,-29.44345,-16.50526,-15.35861,-26.68117
4.76979,-29.44345,-18.55653,-14.84543,-23.60403
32.46218,1.32560,-5.22303,-32.79416,-7.19387
8.87233,1.32560,-21.63368,-34.84543,-16.93752
18.61599,11.58194,-3.68495,5.66726,-1.04006
19.12868,3.37686,-1.12049,4.12869,-6.16799
5.79518,3.37686,0.93077,4.12869,-13.34768
12.46218,17.73575,20.41808,25.66726,1.52390
-5.99974,-29.44345,-8.30018,-15.87131,-23.09133
2.20534,-41.75106,-10.86415,-28.69162,-14.88625
3.23122,-19.18710,-6.76161,-7.66623,-2.06545
-3.43528,1.32560,-8.81288,-9.20481,-12.32229
16.56472,27.99210,12.21251,-10.74289,4.60105
5.28249,13.63321,0.93077,-24.07639,8.19090
2.71852,23.88956,6.57189,-5.10227,16.90867
0.15407,11.58194,5.03331,8.23123,13.31883
-2.92259,-27.39218,-8.30018,-2.53781,-5.65530
10.92360,1.32560,13.23839,2.59012,-0.52737
-9.07640,11.58194,2.46935,-30.74289,1.01121
6.82106,-2.77694,-0.60780,-31.25607,26.65232
25.79518,-10.98202,5.03331,-0.99924,26.65232
5.28249,-4.82821,-0.09510,-9.71750,6.13963
22.71852,21.83829,18.87951,1.05203,45.62644
31.94899,3.37686,8.62316,9.25711,51.26756
35.53884,13.63321,19.90490,16.43631,35.88328
26.30788,36.19767,36.82824,17.97488,41.52390
8.87233,21.83829,22.98204,12.33377,31.78074
29.38503,21.83829,30.16124,33.87234,27.67771
4.25661,-2.77694,5.54601,6.17996,10.24217
1.17995,5.42813,4.00743,-12.79416,29.72898
32.46218,34.14640,21.95617,6.69266,47.16502
7.33376,3.37686,4.00743,5.15457,11.26756
18.61599,21.83829,30.67443,37.46219,31.78074
34.00026,34.14640,30.67443,32.33377,41.52390
16.05153,11.58194,7.08458,2.07742,21.52390
6.82106,1.32560,17.85363,2.59012,27.67771
-1.38401,-2.77694,13.75109,-9.71750,14.85740
18.10280,23.88956,25.03331,-0.99924,17.42136
16.05153,3.37686,15.80236,-5.10227,20.49851
19.12868,-4.82821,13.23839,9.25711,23.57517
30.92360,38.24894,33.75109,52.33377,38.44724
-2.92259,19.78702,15.80236,29.76980,17.42136
6.30788,-2.77694,20.41808,8.74393,14.85740
5.79518,-15.08456,11.69982,0.02615,4.60105
-27.02513,-25.34091,-13.42811,-29.20481,-18.98879
-12.15355,-6.87948,-3.17176,-23.56369,-5.65530
-9.58909,1.32560,-13.42811,-0.48654,-2.57864
-16.76878,15.68448,-8.81288,15.41092,-1.55276
-20.87132,7.47940,-6.76161,-12.79416,-19.50149
-17.79466,-10.98202,-21.12049,-37.92258,-27.19387
-15.23021,-8.93075,-16.50526,-26.64035,1.01121
-42.40989,-43.80233,-32.40272,-52.79416,-16.42483
-21.89720,-27.39218,-11.37684,-33.82004,-18.47610
-17.28148,5.42813,8.10997,-4.58908,-13.34768
-36.76878,3.37686,-7.27430,-35.87131,-26.16799
1.17995,19.78702,5.54601,-24.07639,-3.09133
-9.58909,-4.82821,-7.27430,-22.53781,-8.73244
-33.17894,-19.18710,-10.35145,-42.53781,-16.93752
-15.23021,-2.77694,-1.63368,-29.20481,-5.65530
-3.43528,-10.98202,-12.91542,-16.38400,-6.16799
-0.35862,1.32560,4.00743,-19.97385,-0.52737
-41.89720,-21.23837,-4.71034,-45.10227,-28.21926
-42.92259,-35.59726,-2.14637,-25.10227,-28.21926
-5.48655,-15.08456,15.80236,-11.25607,7.16502
-13.17894,-17.13583,-1.12049,-51.76877,-2.06545
-5.48655,-8.93075,11.69982,-31.76877,-5.14260
-16.25609,-13.03329,11.18712,2.59012,-9.75783
-30.61497,-0.72567,12.72570,12.33377,-12.32229
-22.92259,1.32560,19.90490,-5.10227,-5.14260
-40.87132,-33.54599,-6.24891,-48.17893,-30.78371
-25.48655,-19.18710,15.28966,-17.40988,-21.04006
-11.12767,-29.44345,20.93077,-0.48654,-5.65530
-6.51243,-33.54599,8.10997,-18.43527,-6.16799
4.76979,19.78702,30.16124,2.59012,9.21629
-17.28148,15.68448,33.23839,16.94949,-2.06545
-5.48655,15.68448,45.03331,22.07742,1.01121
9.89772,19.78702,30.67443,-4.07639,8.70359
12.97487,5.42813,10.16124,-13.82004,16.90867
29.89772,5.42813,24.00743,29.76980,29.72898
-7.02513,-4.82821,9.13585,31.82107,-4.62991
-34.20482,5.42813,11.18712,-3.05051,-20.01418
-35.74339,-4.82821,11.18712,-42.02512,-29.24514
-13.17894,-15.08456,10.16124,-35.35861,-22.06545
35.02614,30.04337,45.54601,26.69266,30.24217
-7.02513,21.83829,28.62316,23.61600,1.01121
-41.89720,1.32560,4.52062,-3.56369,-42.06545
-13.69212,11.58194,-2.14637,-12.79416,-27.70657
-3.94847,15.68448,-3.68495,-23.56369,-14.37356
-10.10228,11.58194,12.72570,-3.05051,-16.42483
-43.94847,-27.39218,-13.94130,-17.40988,-46.68117
-34.71751,-13.03329,-11.37684,-31.76877,-31.29641
-13.69212,3.37686,-0.60780,-16.38400,-10.78371
-29.58909,-27.39218,-31.37684,-9.20481,-37.45022
-26.51243,-17.13583,-26.76161,3.10330,-31.29641
-35.23021,-31.49472,-35.99257,-21.51242,-38.47610
