EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4
409.57830,319.70259,335.80305,293.49587,335.21618
416.24530,315.60005,334.26497,305.29079,314.70349
392.65545,297.13862,329.64925,298.62380,314.70349
383.42450,299.18989,324.00813,284.26491,337.78015
398.29657,305.34370,325.03401,281.70095,336.75476
400.34784,288.93354,321.44417,280.16237,309.57507
382.39911,286.88227,322.98274,283.23952,305.47253
374.70672,293.03608,322.98274,275.54714,311.11364
396.75799,284.83100,315.29036,253.49587,307.01111
391.11688,272.52290,309.64925,242.21364,311.62634
347.52703,280.72798,304.00813,247.34206,296.75476
341.88592,276.62544,297.85432,241.70095,271.62634
368.03973,262.26655,294.77766,233.49587,277.78015
369.06561,278.67671,296.31624,242.21364,292.13903
348.03973,276.62544,288.11067,223.75222,265.98523
346.50164,249.95893,272.21370,201.70095,247.52380
356.24530,256.11274,276.31624,222.72634,268.54968
342.91180,262.26655,280.93147,224.77761,271.11364
327.52703,243.80512,265.03401,201.18825,254.70349
329.57830,231.49751,253.23909,202.72634,232.13903
328.03973,233.54878,253.75178,207.85475,226.49841
304.45037,225.34370,250.16194,185.80348,251.11364
279.83465,206.88227,232.21370,159.13698,233.67761
299.32196,202.77925,219.90559,163.23952,190.08777
306.50164,208.93354,226.57259,180.16237,194.19030
268.55291,210.98481,227.08528,172.98317,221.36999
280.86053,213.03608,221.44417,159.64968,219.31872
293.68084,206.88227,211.18782,147.34206,184.95984
260.34784,196.62544,197.34163,135.54714,170.08777
252.65545,186.36909,195.80305,132.98317,181.88269
256.75799,178.16401,194.77766,132.46999,174.19030
256.75799,182.26655,185.03401,130.41872,158.29284
265.98846,172.01020,170.16194,111.44460,150.60095
244.96307,161.75385,167.08528,101.70095,151.11364
195.73211,167.90766,177.34163,112.98317,148.03650
199.32196,163.80512,169.13655,107.34206,140.85730
247.01434,153.54878,153.75178,91.44460,143.93396
251.11688,139.18989,145.54671,77.59841,130.60095
204.45037,130.98481,135.80305,68.36745,105.47253
146.50164,137.13862,131.18782,70.93190,97.78015
153.16815,130.98481,132.72639,70.93190,106.49841
223.93719,120.72798,134.77766,72.46999,118.29284
227.01434,118.67671,132.21370,66.31618,110.08777
181.37323,124.83100,125.03401,57.59841,97.78015
176.24530,135.08735,126.57259,66.31618,107.01111
165.47577,130.98481,128.11067,65.80348,108.03650
165.47577,122.77925,121.44417,54.52126,96.75476
187.52703,108.42036,113.23909,52.46999,95.21618
172.65545,104.31782,106.57259,56.57253,94.70349
148.55291,112.52290,105.03401,48.88063,85.98523
167.01434,100.21528,107.08528,34.00856,88.03650
190.60418,73.54878,109.13655,38.62380,104.44714
193.68084,59.18989,105.54671,40.16237,98.29284
183.93719,53.03608,92.72639,27.34206,80.85730
137.78338,46.88227,82.98274,22.21364,78.29284
99.32196,40.72798,73.75178,11.44460,56.75476
118.29657,46.88227,59.39290,-11.11937,36.24157
131.11688,42.77925,54.26497,-28.55540,34.70349
113.16815,38.67671,62.98274,-18.81175,32.65222
118.29657,57.13862,78.88020,12.98317,49.57507
143.42450,63.29243,86.05940,22.21364,72.65222
152.65545,55.08735,79.39290,18.62380,69.06237
128.03973,48.93354,73.23909,12.98317,50.08777
101.37323,36.62544,61.44417,-13.17112,41.36999
121.37323,46.88227,65.54671,-13.17112,49.57507
114.70672,55.08735,73.75178,4.77761,34.19030
81.37323,34.57417,49.13655,-12.14525,3.42126
102.39911,16.11274,25.54671,-36.24778,3.93396
115.21942,18.16401,24.00813,-39.83763,13.67761
76.75799,24.31782,31.18782,-34.19652,4.95984
43.93719,14.06147,36.82893,-28.55540,-19.65589
51.11688,-2.34868,32.21370,-33.17112,-31.45032
85.47577,-6.45122,29.13655,-37.78636,-6.32239
85.47577,-6.45122,22.98274,-35.73509,5.98523
48.55291,-8.50249,7.59798,-42.40159,-20.68128
52.65545,-18.75884,1.95686,-53.17112,-33.50159
80.86053,-26.96392,12.21370,-39.83763,-15.55286
59.83465,-41.32329,8.62385,-26.50413,-16.06604
33.68084,-59.78472,-9.32488,-34.19652,-39.14270
45.98846,-53.63091,-2.14568,-19.83763,-39.14270
49.06561,-41.32329,15.80305,-7.01683,-25.80970
45.47577,-55.68218,4.00813,-31.11937,-26.83509
61.37323,-65.93853,-12.91472,-47.01683,-34.52747
60.34784,-61.83599,-7.78630,-36.24778,-45.80970
43.93719,-61.83599,6.05940,-22.40159,-42.73255
28.03973,-78.24615,-6.24822,-38.81175,-41.19397
9.06561,-94.65630,-31.88933,-62.91429,-64.27112
13.68084,-80.29741,-19.58122,-41.37620,-64.27112
33.16815,-76.19488,-4.70964,-21.88890,-48.37366
35.73211,-92.60503,-28.81218,-44.96556,-55.04016
-2.21662,-102.86138,-47.78630,-73.68382,-74.01477
-22.72931,-100.81011,-39.58122,-68.55540,-71.96350
18.80926,-84.39995,-27.27361,-31.63255,-50.42493
51.62957,-74.14361,-19.58122,-19.32493,-41.19397
49.06561,-72.09234,-18.04314,-34.19652,-35.55286
32.65545,-74.14361,-27.27361,-43.42747,-34.01477
29.06561,-78.24615,-33.94060,-34.70921,-36.06604
47.01434,-76.19488,-23.17107,-15.73509,-36.57874
30.60418,-80.29741,-24.70964,-18.81175,-47.86097
4.96307,-74.14361,-38.55583,-27.53001,-40.68128
28.55291,-76.19488,-41.11980,-32.14525,-34.52747
22.91180,-98.75884,-54.45329,-59.32493,-69.39905
-15.54963,-100.81011,-62.65837,-65.99144,-79.14270
13.68084,-84.39995,-42.65837,-38.81175,-45.80970
61.37323,-84.39995,-37.52995,-34.19652,-36.06604
30.60418,-98.75884,-59.06853,-63.94017,-64.78382
-32.98566,-106.96392,-70.35075,-83.94017,-85.29651
-29.39582,-96.70757,-60.09441,-73.68382,-77.60462
-0.67804,-84.39995,-54.96599,-71.11937,-81.19397
-6.83185,-86.45122,-69.83806,-81.37620,-91.45032
-21.70343,-80.29741,-73.42741,-78.29905,-85.80970
-39.65216,-82.34868,-68.29949,-77.27366,-82.73255
-29.90900,-86.45122,-73.42741,-86.50413,-75.04016
-1.70343,-84.39995,-75.99187,-89.06810,-74.52747
-2.72931,-88.50249,-77.52995,-90.09398,-94.01477
-16.57550,-94.65630,-82.65837,-95.73509,-93.50159
-23.24201,-94.65630,-84.19695,-101.88890,-81.19397
-29.90900,-88.50249,-84.70964,-102.40159,-88.88636
-41.70343,-96.70757,-87.78630,-103.94017,-106.83509
-37.08820,-100.81011,-84.19695,-97.78636,-100.16858
-12.47297,-82.34868,-65.22234,-79.32493,-67.34778
-9.90900,-96.70757,-79.06853,-102.40159,-83.75843
-35.03693,-121.32329,-114.45329,-140.86326,-134.01477
-46.31916,-113.11773,-109.32488,-131.63255,-129.91223
-45.80597,-102.86138,-92.91472,-113.17112,-105.29651
-56.06281,-106.96392,-99.58122,-124.45286,-112.98889
-56.06281,-102.86138,-99.06853,-137.27342,-119.65589
-35.03693,-84.39995,-79.58122,-112.65794,-104.78382
-30.93439,-88.50249,-84.19695,-99.83763,-107.34778
-32.47297,-113.11773,-105.73503,-125.99144,-116.06604
-20.16535,-102.86138,-88.29949,-128.55540,-94.52747
-45.29328,-90.55376,-74.96599,-118.81175,-88.88636
-63.24201,-106.96392,-102.65837,-129.58128,-114.52747
-34.52423,-113.11773,-108.81218,-130.09398,-121.19397
-18.62677,-102.86138,-92.91472,-124.96556,-111.45032
-23.24201,-100.81011,-104.70964,-132.14525,-112.98889
-46.31916,-115.16900,-121.63249,-144.45286,-120.68128
-60.16535,-111.06646,-120.09441,-146.50413,-112.98889
-55.03693,-106.96392,-120.09441,-135.22239,-114.52747
-49.39582,-117.22075,-127.78630,-132.14525,-129.39905
-21.70343,-106.96392,-122.14568,-132.14525,-112.98889
-11.44709,-104.91265,-118.55583,-137.27342,-115.55286
-67.34455,-115.16900,-124.70964,-143.42723,-151.45056
-106.31916,-111.06646,-122.65837,-148.04271,-146.83509
-61.19074,-113.11773,-118.55583,-152.14525,-122.21985
-20.16535,-117.22075,-112.91472,-138.29905,-118.11731
-62.21662,-117.22075,-122.14568,-145.47850,-140.16858
-90.42170,-117.22075,-139.58147,-162.91453,-151.45056
-49.90900,-106.96392,-119.58122,-140.35032,-126.32239
-30.93439,-100.81011,-98.55583,-125.47874,-111.96350
-46.31916,-106.96392,-111.37615,-137.78636,-115.55286
-70.42170,-109.01519,-119.58122,-137.78636,-124.27112
-80.16535,-104.91265,-115.99187,-125.99144,-130.93763
-46.31916,-102.86138,-114.96599,-127.01683,-117.60462
-35.54963,-104.91265,-113.94060,-135.73509,-108.37366
-65.80597,-106.96392,-124.19695,-135.22239,-118.63001
-70.42170,-111.06646,-131.37615,-141.88890,-130.42493
-74.01154,-117.22075,-126.24822,-154.70945,-134.52747
-105.80597,-129.52837,-134.96599,-161.37596,-142.73255
-110.93439,-145.93853,-153.42766,-180.86326,-159.14295
-97.60089,-137.73345,-144.70964,-183.42723,-160.16858
-87.34455,-109.01519,-112.40202,-141.88890,-137.09143
-61.19074,-98.75884,-97.01726,-114.19652,-112.98889
-61.19074,-100.81011,-97.52995,-119.32493,-119.14270
-88.37043,-111.06646,-102.14568,-125.47874,-133.50159
-69.90900,-113.11773,-111.37615,-126.50413,-112.47620
-34.52423,-104.91265,-111.37615,-130.60667,-100.16858
-58.11408,-106.96392,-117.01726,-143.42723,-130.42493
-78.62677,-100.81011,-122.65837,-145.99144,-135.04016
-78.11408,-96.70757,-119.06853,-136.24778,-120.68128
-85.29328,-106.96392,-115.99187,-129.58128,-127.86097
-75.54963,-104.91265,-115.47868,-132.65794,-126.32239
-56.57550,-104.91265,-125.22234,-142.40159,-119.14270
-44.78058,-102.86138,-122.65837,-132.65794,-118.63001
-68.88312,-102.86138,-106.76091,-117.78636,-124.78382
-94.01154,-115.16900,-109.32488,-114.70921,-121.70716
-77.60089,-121.32329,-113.42741,-113.68382,-105.29651
-67.85724,-111.06646,-95.99187,-112.65794,-103.75843
-71.44709,-100.81011,-84.19695,-99.32493,-109.39905
-65.29328,-117.22075,-102.14568,-97.27366,-117.60462
-61.19074,-127.47710,-109.32488,-94.70921,-118.11731
-71.96027,-119.27202,-90.86345,-79.32493,-110.93763
-76.06281,-135.68218,-94.96599,-83.42747,-120.16858
-68.88312,-150.04107,-104.19695,-80.86302,-119.14270
-83.24201,-147.98980,-95.99187,-73.17112,-109.39905
-97.60089,-156.19488,-107.27361,-89.58128,-125.29651
-74.52423,-152.09234,-122.65837,-98.29905,-137.60462
-70.93439,-147.98980,-112.40202,-91.63255,-127.86097
-102.72931,-156.19488,-102.14568,-87.01683,-122.73255
-111.44709,-156.19488,-112.91472,-91.63255,-130.93763
-86.83185,-147.98980,-125.22234,-103.94017,-136.57874
-67.34455,-143.88726,-116.50456,-103.42747,-129.39905
-72.98566,-145.93853,-105.22234,-89.58128,-126.32239
-77.60089,-137.73345,-111.88933,-87.53001,-125.80970
-89.39582,-139.78472,-114.96599,-100.35032,-126.83509
-117.08820,-143.88726,-106.24822,-96.76048,-136.57874
-105.29328,-129.52837,-103.68376,-80.35032,-132.98889
-70.93439,-125.42583,-111.88933,-85.47874,-116.57874
-70.42170,-127.47710,-115.99187,-88.55540,-105.80970
-81.19074,-131.57964,-109.83806,-79.83763,-113.50159
-72.47297,-141.83599,-113.42741,-85.47874,-124.78382
-81.19074,-131.57964,-116.50456,-83.42747,-112.98889
-102.72931,-113.11773,-104.19695,-72.14525,-104.78382
-72.98566,-106.96392,-90.35075,-68.04271,-101.70716
-39.65216,-102.86138,-83.17107,-63.42747,-92.47620
-50.93439,-113.11773,-93.42741,-71.11937,-96.57874
-66.31916,-119.27202,-101.63249,-79.83763,-99.14270
-102.21662,-113.11773,-94.45329,-82.91429,-105.29651
-111.44709,-119.27202,-100.09441,-94.70921,-120.68128
-60.16535,-125.42583,-107.27361,-99.83763,-111.96350
-44.78058,-123.37456,-102.14568,-91.63255,-90.42493
-70.93439,-115.16900,-99.58122,-83.94017,-95.04016
-99.65216,-113.11773,-99.06853,-92.65794,-117.60462
-114.52423,-109.01519,-98.55583,-95.22239,-114.52747
-82.21662,-109.01519,-99.06853,-80.86302,-100.68128
-56.57550,-123.37456,-110.86345,-95.22239,-120.68128
-95.54963,-125.42583,-117.52995,-116.24778,-135.55286
-116.06281,-113.11773,-102.65837,-96.24778,-125.29651
-69.39582,-106.96392,-91.88933,-78.81175,-119.14270
-57.08820,-100.81011,-90.35075,-97.27366,-119.65589
-84.78058,-98.75884,-88.81218,-100.35032,-114.52747
-75.03693,-104.91265,-92.91472,-81.88890,-102.21985
-63.24201,-109.01519,-103.68376,-90.09398,-101.70716
-81.19074,-104.91265,-104.70964,-96.76048,-104.78382
-70.93439,-96.70757,-89.32488,-71.11937,-84.27112
-60.67804,-98.75884,-84.19695,-74.70921,-66.83509
-64.78058,-94.65630,-89.83806,-95.22239,-62.73255
-37.08820,-90.55376,-88.81218,-90.60667,-69.91223
-35.54963,-94.65630,-88.29949,-84.45286,-87.86097
-63.24201,-82.34868,-78.55583,-73.17112,-79.65589
-59.65216,-88.50249,-79.06853,-81.37620,-74.52747
-51.96027,-102.86138,-94.96599,-99.32493,-88.37366
-83.24201,-90.55376,-92.91472,-93.17112,-98.11731
-98.62677,-90.55376,-82.65837,-93.17112,-121.70716
-76.57550,-94.65630,-82.14568,-96.76048,-130.42493
-84.78058,-88.50249,-87.27361,-93.68382,-104.78382
-86.83185,-84.39995,-90.86345,-98.81175,-90.93763
-88.88312,-90.55376,-84.19695,-103.94017,-119.65589
-126.83185,-88.50249,-80.60710,-99.83763,-140.16858
-104.26789,-82.34868,-85.73503,-96.76048,-111.96350
-48.88312,-96.70757,-98.55583,-115.73509,-97.60462
-74.01154,-98.75884,-105.22234,-129.06810,-116.57874
-107.34455,-84.39995,-94.45329,-109.06810,-117.60462
-75.54963,-82.34868,-91.88933,-98.81175,-101.70716
-76.06281,-82.34868,-106.24822,-117.78636,-108.88636
-116.06281,-92.60503,-116.50456,-133.68382,-133.50159
-105.29328,-96.70757,-108.29949,-120.35032,-129.39905
-95.03693,-84.39995,-93.94060,-114.19652,-118.11731
-115.54963,-92.60503,-104.70964,-136.76072,-131.45032
-100.16535,-90.55376,-110.35075,-129.58128,-124.27112
-87.34455,-76.19488,-97.01726,-115.73509,-112.47620
-124.26789,-100.81011,-109.32488,-133.17112,-136.06604
-134.01154,-121.32329,-125.73503,-139.83763,-143.75818
-109.39582,-98.75884,-112.91472,-133.68382,-123.24524
-99.65216,-74.14361,-99.58122,-129.58128,-110.42493
-91.44709,-90.55376,-107.78630,-130.09398,-117.09143
-91.96027,-111.06646,-117.01726,-135.73509,-125.29651
-100.67804,-100.81011,-106.24822,-129.58128,-124.78382
-109.90900,-98.75884,-102.65837,-125.99144,-125.29651
-109.39582,-98.75884,-110.86345,-131.63255,-117.09143
-100.67804,-98.75884,-114.45329,-133.68382,-110.42493
-105.29328,-109.01519,-120.60710,-143.42723,-118.11731
-107.85724,-109.01519,-120.09441,-146.50413,-110.93763
-88.88312,-106.96392,-113.94060,-130.09398,-88.37366
-57.60089,-117.22075,-122.14568,-132.14525,-84.78382
-79.13947,-129.52837,-129.32488,-155.22215,-104.78382
-132.98566,-150.04107,-139.58147,-170.60667,-131.45032
-130.93439,-162.34868,-162.65837,-178.29905,-141.70691
-124.78058,-158.24615,-161.11980,-176.76072,-137.60462
-136.06281,-150.04107,-137.53020,-144.45286,-126.83509
-115.54963,-150.04107,-138.04289,-128.55540,-127.34778
-90.93439,-156.19488,-154.96599,-154.70945,-141.70691
-121.19074,-156.19488,-158.04289,-154.70945,-148.37366
-180.67804,-170.55376,-155.99162,-141.88890,-175.55310
-174.52423,-176.70781,-157.53020,-151.63231,-195.04016
-160.67804,-168.50249,-159.06853,-157.78636,-182.73255
-190.93439,-172.60503,-170.86345,-160.86326,-197.09168
-180.67804,-178.75908,-172.40202,-154.19652,-203.75818
-154.01130,-186.96416,-174.45329,-159.32469,-184.78382
-176.06256,-201.32305,-185.73528,-175.73509,-187.86072
-199.65241,-205.42559,-177.53020,-168.04271,-209.91199
-200.67804,-211.57940,-176.50456,-169.06834,-225.29676
-199.65241,-215.68194,-193.94035,-187.52977,-215.04016
-189.90876,-217.73345,-199.06853,-191.63231,-200.68128
-201.70368,-221.83599,-192.91472,-178.29905,-212.98889
-220.16510,-227.98980,-187.27361,-170.60667,-221.70691
-212.47297,-234.14361,-183.17107,-170.60667,-206.83509
-212.47297,-234.14361,-185.73528,-160.35032,-205.80945
-220.16510,-244.39995,-195.47893,-169.58104,-224.78382
-207.85749,-262.86162,-201.63274,-187.01707,-216.06580
-200.67804,-258.75908,-200.60710,-177.27342,-206.83509
-244.78058,-262.86162,-211.88908,-184.45286,-239.65564
-267.85749,-275.16924,-226.24797,-199.32469,-244.78382
-218.11383,-254.65630,-211.88908,-179.83763,-206.83509
-204.78058,-240.29741,-208.29924,-179.32469,-206.32239
-236.57550,-254.65630,-225.22234,-200.86326,-224.78382
-230.42170,-266.96416,-226.24797,-200.35032,-217.09168
-223.75495,-256.70781,-217.53020,-201.88890,-211.96326
-254.52423,-252.60503,-214.45329,-213.17088,-224.78382
-245.29328,-256.70781,-215.99162,-208.04271,-224.27112
-208.37018,-246.45122,-209.83782,-198.81199,-204.27112
-248.88312,-248.50249,-211.88908,-211.63231,-216.06580
-292.98566,-262.86162,-226.76091,-222.40159,-247.34803
-271.44733,-264.91289,-231.37639,-220.35032,-245.80945
-250.42170,-260.81035,-222.65837,-217.27342,-224.27112
-234.01130,-254.65630,-209.32512,-204.45286,-211.45056
-233.49860,-252.60503,-213.42766,-207.01707,-211.45056
-238.11383,-254.65630,-226.24797,-219.83763,-200.68128
-220.16510,-252.60503,-215.47893,-218.81199,-185.80945
-243.75495,-256.70781,-203.17107,-216.24778,-191.45056
-290.93439,-254.65630,-212.91472,-211.11961,-190.42493
-275.03693,-250.55376,-221.63274,-213.68382,-194.01453
-223.24201,-246.45122,-215.47893,-214.70945,-201.19422
-231.96003,-240.29741,-205.73528,-208.04271,-188.88636
-282.72931,-248.50249,-216.50456,-229.06834,-193.50183
-298.11383,-258.75908,-229.83782,-246.50413,-220.68128
-303.75495,-262.86162,-221.63274,-233.17088,-230.42493
-308.37018,-256.70781,-213.94035,-227.52977,-213.50183
-291.96003,-248.50249,-225.22234,-243.94017,-210.93763
-282.21637,-254.65630,-238.55583,-259.32469,-233.50183
-299.13947,-250.55376,-232.40202,-252.65818,-232.98889
-314.52423,-250.55376,-224.70964,-250.60667,-220.68128
-310.93439,-258.75908,-234.45329,-257.27342,-233.50183
-322.21637,-242.34868,-235.47893,-251.11961,-241.19422
-342.72931,-236.19488,-226.76091,-254.19652,-230.93763
-312.47297,-244.39995,-228.81218,-261.88890,-222.21985
-278.11383,-242.34868,-233.42766,-260.35032,-225.80945
-312.98566,-242.34868,-233.94035,-268.04271,-239.14295
-328.37018,-242.34868,-235.47893,-274.19652,-239.14295
-299.65241,-240.29741,-234.45329,-269.06834,-234.52747
-329.39606,-227.98980,-228.81218,-262.91453,-234.01453
-369.39606,-221.83599,-223.68401,-263.94017,-227.86072
-331.44733,-232.09234,-232.91472,-274.70945,-231.45056
-297.08820,-246.45122,-246.76091,-280.86326,-252.47620
-325.29328,-248.50249,-242.65837,-278.29905,-260.68128
-322.21637,-230.04107,-231.88908,-267.01707,-231.45056
-298.11383,-227.98980,-232.91472,-266.50413,-220.68128
-336.06256,-242.34868,-239.06853,-275.73509,-243.75818
-358.62677,-227.98980,-233.42766,-269.06834,-238.63001
-328.88312,-223.88726,-238.04289,-273.68382,-237.60437
-330.93439,-242.34868,-252.91472,-288.04271,-263.24549
-356.57550,-236.19488,-240.09416,-274.70945,-262.73255
-345.80622,-227.98980,-233.94035,-276.24778,-250.42493
-347.34455,-244.39995,-258.55583,-298.29905,-260.16858
-390.93439,-252.60503,-264.70964,-294.70945,-272.98889
-378.62677,-238.24615,-248.29924,-281.37596,-267.86072
-328.37018,-232.09234,-238.04289,-288.55540,-259.65564
-343.24201,-240.29741,-245.73528,-294.70945,-269.39930
-372.47297,-236.19488,-253.42766,-285.47850,-275.55310
-368.37018,-238.24615,-259.58147,-296.76072,-276.57874
-366.83185,-244.39995,-261.11980,-310.09398,-274.52747
-385.80622,-232.09234,-249.83782,-293.17088,-265.80945
-391.96003,-236.19488,-248.29924,-290.60667,-267.86072
-358.11383,-244.39995,-258.04289,-295.73509,-263.75818
-338.11383,-250.55376,-269.32512,-297.27342,-264.27112
-365.80622,-260.81035,-283.17107,-313.17088,-287.86072
-366.83185,-252.60503,-276.50456,-316.24778,-285.29676
-359.13947,-252.60503,-269.83782,-311.63231,-271.96326
-399.65241,-252.60503,-281.11980,-317.78636,-287.34803
-414.52423,-234.14361,-272.91472,-311.63231,-295.04016
-388.37018,-230.04107,-263.17107,-299.83763,-284.78382
-386.31891,-254.65630,-280.60710,-315.22215,-289.39930
-390.93439,-269.01543,-286.24797,-336.24778,-296.57874
-357.08820,-242.34868,-265.73528,-320.35032,-280.68128
-344.78058,-227.98980,-259.58147,-302.40159,-273.50183
-381.70368,-250.55376,-269.32512,-311.63231,-283.24549
-381.19074,-252.60503,-261.11980,-308.55540,-277.60437
-362.72931,-238.24615,-255.47893,-299.32469,-271.45056
-378.11383,-238.24615,-261.63274,-295.73509,-265.29676
-369.39606,-238.24615,-249.83782,-278.81199,-259.65564
-343.24201,-236.19488,-243.68401,-273.68382,-266.83509
-351.96003,-242.34868,-256.50456,-288.04271,-262.21985
-358.11383,-248.50249,-260.09416,-296.24778,-254.01453
-355.03693,-252.60503,-262.14543,-292.65818,-260.68128
-390.93439,-252.60503,-269.83782,-295.73509,-279.14295
-419.65241,-258.75908,-280.09416,-320.86326,-306.32239
-400.67804,-269.01543,-286.76091,-341.88890,-314.52747
-396.57550,-271.06670,-281.11980,-342.40159,-314.52747
-392.47297,-248.50249,-257.53020,-319.83763,-303.75818
-357.60114,-213.63067,-222.65837,-278.81199,-265.29676
-349.90876,-219.78472,-211.88908,-256.76072,-245.29676
-356.57550,-232.09234,-222.14543,-259.83763,-257.09168
-355.54987,-230.04107,-221.63274,-267.01707,-260.68128
-355.54987,-223.88726,-217.01726,-261.88890,-245.80945
-331.96003,-217.73345,-222.65837,-253.17088,-238.11731
-319.65241,-215.68194,-225.73528,-262.40159,-243.24549
-339.65241,-223.88726,-217.53020,-255.73509,-245.29676
-347.34455,-238.24615,-220.09416,-251.11961,-250.42493
-342.21637,-240.29741,-232.91472,-259.32469,-251.96326
-327.34455,-227.98980,-221.63274,-246.50413,-233.50183
-319.65241,-223.88726,-206.24797,-239.83763,-224.27112
-317.08820,-219.78472,-208.29924,-242.91453,-226.83509
-299.13947,-219.78472,-214.45329,-238.29905,-223.24549
-300.67804,-223.88726,-216.50456,-241.37596,-225.29676
-318.62677,-213.63067,-201.63274,-236.24778,-220.16858
-321.19074,-227.98980,-201.11980,-224.96580,-222.21985
-310.42170,-242.34868,-224.19670,-212.65818,-239.65564
-300.67804,-230.04107,-219.58147,-196.76072,-242.21985
-291.44733,-236.19488,-204.19670,-191.63231,-225.80945
-288.37018,-250.55376,-213.42766,-197.27342,-210.93763
-302.72931,-246.45122,-223.68401,-200.86326,-224.78382
-291.44733,-248.50249,-218.55583,-198.29905,-239.65564
-278.11383,-262.86162,-212.40202,-190.09398,-229.39930
-296.57550,-250.55376,-209.83782,-183.42723,-215.04016
-298.62677,-238.24615,-207.78655,-176.76072,-214.01453
-297.60114,-266.96416,-212.91472,-179.83763,-230.93763
-295.54987,-279.27178,-212.91472,-184.96580,-225.80945
-260.16510,-260.81035,-203.17107,-182.40159,-200.68128
-234.01130,-262.86162,-200.60710,-180.86326,-199.65564
-239.65241,-256.70781,-193.42766,-171.11961,-202.73255
-257.08820,-248.50249,-186.24797,-167.52977,-207.86072
-272.98566,-256.70781,-198.55583,-169.06834,-216.06580
-266.83185,-246.45122,-200.09416,-162.91453,-202.21985
-248.37018,-221.83599,-181.11980,-161.88890,-190.42493
-236.57550,-215.68194,-166.76091,-147.52977,-185.80945
-235.03693,-230.04107,-165.73528,-128.04271,-178.11731
-224.26764,-234.14361,-170.35075,-124.96556,-171.45056
-198.62677,-209.52813,-163.68401,-124.96556,-164.27112
-213.49860,-203.37432,-160.60710,-129.06810,-172.98889
-229.39606,-209.52813,-161.11980,-123.94017,-175.04016
-192.98566,-201.32305,-153.94035,-115.73509,-154.52747
-163.24201,-201.32305,-155.47893,-125.47874,-147.86072
-173.49860,-197.22051,-149.83782,-122.40159,-155.55310
-194.01130,-195.16924,-142.65837,-116.24778,-160.68128
-201.19074,-201.32305,-151.88908,-123.94017,-163.75818
-214.01130,-203.37432,-158.04289,-125.47874,-176.57874
-199.65241,-193.11797,-148.29924,-121.37620,-176.06580
-163.24201,-182.86162,-143.17107,-123.42747,-153.50183
-185.80622,-195.16924,-154.45329,-130.60667,-157.60437
-201.70368,-203.37432,-162.14543,-128.55540,-171.45056
-204.78058,-201.32305,-162.65837,-122.91429,-176.06580
-245.29328,-201.32305,-161.11980,-120.35032,-181.19422
-219.65241,-191.06670,-150.35075,-116.24778,-169.91199
-141.70343,-180.81035,-142.14543,-118.81175,-156.06580
-135.54963,-186.96416,-146.76091,-117.27366,-156.06580
-183.24201,-195.16924,-147.27361,-118.29905,-161.19422
-186.83185,-184.91289,-143.17107,-124.96556,-169.39930
-171.96003,-162.34868,-141.11980,-112.65794,-170.42493
-183.75495,-162.34868,-134.96599,-112.65794,-162.73255
-183.24201,-174.65630,-136.50456,-121.88890,-154.01453
-171.96003,-174.65630,-139.58147,-107.01683,-158.63001
-155.03693,-164.39995,-138.04289,-104.45286,-168.88636
-137.08820,-166.45122,-141.63274,-112.65794,-165.29676
-152.47297,-178.75908,-151.37639,-105.47874,-162.73255
-178.11383,-182.86162,-159.06853,-106.50413,-163.24549
-158.11383,-176.70781,-155.47893,-116.24778,-151.96326
-125.80597,-178.75908,-157.53020,-110.09398,-143.24549
-136.06281,-174.65630,-160.60710,-101.37620,-146.83509
-166.83185,-170.55376,-155.99162,-112.65794,-157.09168
-166.83185,-172.60503,-153.94035,-113.68382,-165.29676
-141.19074,-158.24615,-142.14543,-99.83763,-160.68128
-148.88312,-150.04107,-134.45329,-107.01683,-155.04016
-163.24201,-145.93853,-141.11980,-108.04271,-150.93763
-149.90900,-145.93853,-142.65837,-100.86302,-156.06580
-144.26789,-154.14361,-139.06853,-111.63255,-163.24549
-145.80597,-154.14361,-139.58147,-122.40159,-158.63001
-140.16535,-156.19488,-140.60710,-124.96556,-161.70691
-107.85724,-137.73345,-122.14568,-97.27366,-147.86072
-97.60089,-115.16900,-106.76091,-74.70921,-130.42493
-152.47297,-129.52837,-122.14568,-94.19652,-140.68128
-159.65241,-135.68218,-125.73503,-90.09398,-134.01477
-91.96027,-121.32329,-109.32488,-68.04271,-122.21985
-86.31916,-119.27202,-107.27361,-79.32493,-136.06604
-143.75470,-119.27202,-109.83806,-93.17112,-145.29676
-132.47297,-109.01519,-105.73503,-75.73509,-138.11731
-81.19074,-113.11773,-108.81218,-64.45286,-131.96350
-101.19074,-121.32329,-113.94060,-79.83763,-131.45032
-137.60089,-109.01519,-111.88933,-85.47874,-125.80970
-119.13947,-109.01519,-109.83806,-78.81175,-134.01477
-91.44709,-123.37456,-117.52995,-84.45286,-146.83509
-91.96027,-109.01519,-120.09441,-96.24778,-131.45032
-112.47297,-102.86138,-118.55583,-104.45286,-125.29651
-112.47297,-119.27202,-130.86345,-105.47874,-144.78382
-92.98566,-117.22075,-129.32488,-100.35032,-145.80945
-99.13947,-104.91265,-111.88933,-90.60667,-134.52747
-107.34455,-96.70757,-103.68376,-68.55540,-126.83509
-93.49836,-102.86138,-113.42741,-68.04271,-124.78382
-91.96027,-117.22075,-126.24822,-88.55540,-136.57874
