EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4
63.34119,71.25059,63.41484,78.95790,60.13803
41.28992,46.63536,50.08134,64.59853,42.18930
38.21326,44.58409,37.77372,53.31679,27.83041
44.36707,54.84043,54.18388,53.31679,35.01010
51.03357,54.84043,52.64530,50.23964,48.34311
57.18738,54.84043,44.44023,46.64980,46.29184
41.80310,52.78916,38.79911,40.49599,25.26645
27.44373,58.94297,33.15800,43.57314,21.16391
28.46961,54.84043,44.44023,44.59853,25.26645
34.62341,44.58409,40.33769,38.95790,24.75326
36.16199,48.68663,40.85038,43.57314,26.80453
28.98230,40.48155,43.41484,41.52187,21.16391
36.16199,34.32774,37.77372,43.57314,27.83041
49.49548,42.53282,51.10673,54.85536,42.70199
50.00818,44.58409,48.54276,59.98329,45.77914
56.67468,42.53282,48.54276,61.00917,48.85580
57.18738,48.68663,57.77372,53.31679,50.39437
50.00818,58.94297,46.49150,49.21425,48.85580
37.70056,48.68663,46.49150,45.11171,35.52279
25.39246,28.17393,36.74784,40.49599,20.65072
20.26453,36.37901,31.61991,49.21425,25.26645
15.13611,44.58409,41.87626,52.80361,27.83041
22.82849,34.32774,28.03007,42.54726,24.24057
27.44373,24.07090,13.15800,30.75234,22.70199
26.93103,34.32774,4.95292,29.72695,26.29184
35.13611,46.63536,28.54276,34.85536,32.44564
32.05945,40.48155,35.72245,31.77822,29.88168
28.98230,36.37901,10.59403,38.95790,34.49691
30.00818,36.37901,143.41484,44.08583,37.06137
16.67468,30.22520,364.44023,29.72695,18.08676
10.00818,32.27647,439.31230,27.67568,5.77914
7.95691,32.27647,405.46610,29.72695,6.29184
8.98230,22.01963,398.79911,28.70107,18.59945
15.13611,32.27647,416.23515,33.31679,26.29184
12.57214,40.48155,390.08134,26.13710,13.47152
7.95691,22.01963,364.95292,21.00917,8.85580
-0.76135,1.50694,365.46610,26.13710,12.95883
-3.32532,7.66075,351.61991,31.26552,10.90756
6.93103,22.01963,349.05546,35.88076,8.85580
6.41834,17.91709,345.97880,32.29091,11.93295
-3.32532,13.81455,327.00419,29.21425,16.54818
-8.45325,15.86582,316.74784,27.16298,7.83041
-12.04309,13.81455,297.77372,18.44472,-2.93863
-24.86389,7.66075,290.59403,9.21425,-4.98990
-23.83801,11.76329,285.97880,11.26552,-3.45182
7.95691,22.01963,268.54276,25.11171,14.49691
18.72595,17.91709,270.08134,23.06044,25.77914
-8.45325,5.60948,259.82499,12.80361,10.39437
-22.81262,7.66075,244.44023,21.52187,-3.45182
-24.86389,1.50694,230.59403,15.36806,-15.24674
-25.37659,-2.59560,211.61991,-2.06798,-17.81070
-24.86389,-0.54433,211.61991,-2.58067,-8.06705
-28.96643,-6.69814,194.69657,2.54726,-11.65689
-29.47912,-12.85195,175.20927,1.52187,-27.04117
-27.42786,-19.00576,178.79911,-4.63194,-36.27213
-24.86389,-14.90322,179.82499,-2.58067,-25.50309
-33.58166,-8.74941,180.33769,-5.14464,-20.88736
-46.40198,-14.90322,160.33769,-13.35020,-33.19547
-44.86389,-21.05703,147.51737,-14.37559,-36.27213
-43.83801,-23.10830,153.67118,-18.99083,-34.73355
-41.27405,-21.05703,142.38896,-10.78575,-32.68229
-43.83801,-25.15957,137.77372,-5.14464,-34.73355
-55.63293,-31.31337,128.03007,-23.60655,-43.96451
-52.04309,-27.21084,117.77372,-30.27305,-42.93863
-50.50452,-33.36464,120.33769,-26.17051,-43.96451
-54.09436,-35.41591,107.51737,-26.68321,-48.57975
-52.04309,-25.15957,108.54276,-23.60655,-44.98990
-51.01770,-35.41591,104.44023,-22.58067,-41.91324
-43.83801,-45.67226,91.61991,-28.22178,-32.16959
-48.96643,-37.46718,93.15800,-33.86290,-33.19547
-62.29944,-35.41591,79.82499,-32.32432,-50.11832
-71.01770,-45.67226,77.77372,-30.27305,-63.45182
-78.71008,-51.82607,80.85038,-34.88829,-64.98990
-67.94055,-47.72353,68.54276,-32.32432,-53.19547
-58.19690,-47.72353,67.00419,-43.60655,-53.19547
-64.86389,-55.92910,55.20927,-64.63194,-61.40055
-68.45325,-47.72353,53.67118,-54.37559,-56.78482
-67.94055,-37.46718,57.26103,-35.40147,-54.73355
-73.58166,-41.56972,38.28642,-36.93956,-56.78482
-87.94055,-55.92910,27.00419,-54.37559,-70.11832
-94.09436,-62.08291,18.28642,-70.27305,-84.47721
-81.27405,-57.98037,30.59403,-70.78575,-75.24674
-78.19690,-55.92910,46.49150,-64.63194,-72.16959
-83.32532,-45.67226,34.18388,-55.91417,-80.88736
-87.94055,-45.67226,27.00419,-63.09337,-82.93863
-99.73547,-57.98037,19.31230,-76.93956,-82.93863
-92.04309,-55.92910,23.92753,-73.35020,-75.75943
-66.91516,-55.92910,26.49150,-74.88829,-66.01578
-55.12024,-66.18545,7.00419,-77.96544,-53.70816
-63.32532,-68.23671,10.08134,-71.81163,-47.55436
-61.27405,-64.13418,15.72245,-66.68321,-40.37467
-45.88928,-62.08291,11.61991,-57.45274,-25.50309
-52.55627,-66.18545,7.51737,-60.52940,-34.73355
-58.71008,-64.13418,-1.71358,-71.81163,-46.52848
-60.24817,-66.18545,8.03007,-69.24766,-49.09244
-81.27405,-80.54433,1.36357,-69.24766,-64.47721
-84.35071,-78.49306,-13.50850,-70.78575,-66.52848
-70.50452,-72.33925,-12.48263,-71.81163,-56.78482
-72.04309,-82.59560,-30.43136,-79.50401,-57.81070
-79.22278,-86.69814,-28.38009,-79.50401,-60.37467
-75.12024,-86.69814,-22.73897,-69.24766,-57.81070
-72.55627,-84.64687,-36.58516,-66.17051,-60.88736
-85.37659,-84.64687,-36.58516,-79.50401,-68.06705
-89.99182,-78.49306,-38.63643,-83.09337,-61.91324
-76.65881,-78.49306,-34.53390,-72.32432,-56.27213
-73.58166,-82.59560,-36.07247,-70.27305,-68.06705
-86.91516,-76.44179,-51.45724,-75.40147,-69.09244
-98.71008,-78.49306,-54.02120,-90.27305,-65.50309
-86.40198,-82.59560,-57.61104,-89.24766,-70.11832
-79.73547,-78.49306,-49.91866,-75.91417,-75.24674
-108.45325,-88.74941,-54.53390,-94.88829,-89.09244
-118.19690,-92.85195,-73.50850,-106.68321,-91.65689
-109.99182,-90.80068,-64.79073,-95.40147,-89.09244
-102.81262,-90.80068,-62.73897,-91.81163,-91.14420
-94.09436,-88.74941,-63.76485,-97.45274,-90.63102
-106.40198,-88.74941,-61.71358,-101.55528,-96.27213
-112.55627,-80.54433,-63.25216,-85.14464,-91.65689
-106.40198,-72.33925,-48.89327,-76.42686,-93.19547
-100.76135,-78.49306,-54.53390,-93.86290,-97.81070
-87.42786,-80.54433,-62.73897,-91.81163,-72.68229
-74.60754,-76.44179,-55.55977,-78.99083,-45.50309
-61.78674,-68.23671,-59.14962,-82.58067,-32.16959
-49.47912,-70.28798,-50.43136,-85.14464,-23.45182
-35.63293,-74.39052,-47.86739,-72.83702,-17.81070
-23.32532,-64.13418,-50.43136,-66.17051,-17.81070
-41.78674,-66.18545,-52.48263,-82.58067,-36.27213
-69.99182,-74.39052,-68.38009,-90.27305,-54.73355
-65.88928,-66.18545,-61.20089,-68.22178,-53.19547
-66.91516,-70.28798,-58.12374,-52.83702,-50.63102
-86.40198,-74.39052,-66.32882,-66.68321,-64.98990
-87.94055,-74.39052,-64.27755,-87.19639,-77.29801
-73.06897,-72.33925,-75.04708,-85.65782,-70.63102
-75.63293,-70.28798,-70.43136,-77.96544,-68.57975
-94.09436,-72.33925,-63.25216,-87.19639,-76.78482
-87.94055,-74.39052,-61.20089,-81.04210,-64.98990
-77.17151,-72.33925,-54.02120,-66.17051,-59.86197
-80.76135,-62.08291,-67.35470,-63.60655,-70.11832
-84.35071,-57.98037,-67.35470,-60.52940,-62.42594
-80.24817,-68.23671,-64.27755,-62.58067,-55.75943
-80.24817,-68.23671,-73.50850,-68.73448,-62.93863
-99.22278,-70.28798,-69.91866,-76.42686,-76.78482
-103.32532,-78.49306,-75.55977,-77.96544,-77.29801
-100.24817,-76.44179,-67.86739,-71.81163,-66.52848
-108.45325,-78.49306,-67.86739,-72.32432,-72.16959
-107.94055,-78.49306,-83.25216,-66.17051,-84.47721
-107.42786,-74.39052,-72.48263,-61.04210,-83.96451
-95.12024,-68.23671,-71.96993,-70.27305,-63.96451
-66.91516,-66.18545,-77.61104,-80.01671,-52.68229
-62.29944,-72.33925,-74.02120,-80.01671,-59.86197
-64.86389,-57.98037,-68.89327,-57.96544,-33.70816
-58.19690,-53.87734,-64.27755,-44.63194,-15.75943
-58.71008,-76.44179,-87.35470,-57.45274,-46.52848
-63.83801,-76.44179,-93.50850,-61.55528,-52.16959
-73.06897,-62.08291,-77.09835,-55.40147,-34.73355
-71.53039,-64.13418,-82.73897,-56.42686,-47.55436
-66.91516,-70.28798,-81.20089,-62.06798,-57.81070
-81.78674,-68.23671,-82.73897,-69.24766,-41.91324
-77.17151,-66.18545,-85.81612,-68.22178,-30.11832
-62.81262,-70.28798,-81.20089,-61.55528,-42.93863
-74.60754,-74.39052,-89.40597,-54.37559,-48.57975
-87.94055,-74.39052,-81.71358,-52.83702,-43.45182
-79.73547,-68.23671,-82.22628,-56.93956,-47.55436
-71.53039,-68.23671,-91.96993,-58.47813,-48.57975
-80.76135,-84.64687,-84.79073,-63.09337,-44.98990
-73.58166,-78.49306,-84.27755,-48.73448,-31.65689
-54.09436,-53.87734,-78.63643,-36.42686,-18.83609
-49.99182,-62.08291,-85.81612,-59.50401,-27.55436
-49.47912,-76.44179,-91.96993,-73.35020,-36.78482
-53.06897,-74.39052,-76.07247,-64.63194,-31.65689
-55.63293,-68.23671,-85.30343,-50.27305,-17.29801
-51.53039,-66.18545,-88.89327,-48.22178,-14.22086
-49.99182,-62.08291,-81.71358,-58.47813,-28.57975
-51.01770,-51.82607,-80.17501,-48.73448,-34.22086
-54.60754,-53.87734,-67.86739,-47.70909,-32.16959
-51.53039,-60.03164,-74.53390,-67.70909,-28.06705
-43.32532,-62.08291,-83.25216,-63.09337,-27.04117
-52.55627,-64.13418,-87.35470,-41.55528,-38.83609
-55.12024,-53.87734,-97.61104,-42.06798,-31.14420
-45.88928,-51.82607,-91.45724,-63.60655,-17.29801
-39.22278,-51.82607,-89.40597,-58.47813,-19.86197
-26.91516,-43.62099,-81.20089,-31.81163,-16.78482
-33.58166,-49.77480,-85.30343,-42.06798,-26.01578
-58.71008,-62.08291,-110.94454,-74.88829,-52.68229
-77.17151,-62.08291,-111.96993,-85.14464,-74.22086
-75.12024,-55.92910,-114.02120,-69.76036,-76.27213
-69.47912,-51.82607,-110.94454,-51.81163,-73.70816
-85.37659,-55.92910,-112.99581,-61.04210,-88.06705
-98.71008,-53.87734,-131.45724,-80.52940,-97.81070
-98.19690,-51.82607,-115.55977,-81.04210,-96.78482
-92.04309,-64.13418,-111.45724,-74.37559,-94.22086
-85.37659,-55.92910,-123.76485,-63.09337,-86.52848
-88.96643,-43.62099,-120.68770,-62.58067,-88.57975
-83.32532,-53.87734,-124.27755,-74.37559,-94.22086
-80.76135,-66.18545,-121.20089,-71.81163,-94.73355
-100.76135,-60.03164,-121.20089,-70.27305,-96.78482
-100.24817,-49.77480,-117.61104,-77.96544,-94.22086
-85.37659,-51.82607,-112.48263,-82.58067,-95.75943
-85.88928,-51.82607,-125.81612,-77.45274,-99.86197
-93.58166,-55.92910,-121.71358,-70.78575,-97.29801
-95.63293,-62.08291,-121.71358,-70.78575,-96.78482
-82.29944,-51.82607,-129.91866,-67.19639,-88.06705
-74.60754,-51.82607,-127.86739,-73.86290,-86.01578
-82.81262,-68.23671,-142.22628,-82.06798,-92.16959
-86.40198,-64.13418,-131.96993,-69.76036,-89.09244
-81.27405,-51.82607,-118.63643,-60.52940,-86.52848
-78.71008,-51.82607,-129.40597,-63.09337,-81.40055
-89.99182,-62.08291,-129.40597,-73.86290,-80.37467
-87.42786,-57.98037,-135.55977,-72.83702,-83.96451
-68.45325,-49.77480,-129.40597,-60.01671,-80.88736
-67.94055,-55.92910,-123.25216,-63.09337,-81.40055
-71.53039,-47.72353,-132.48263,-68.22178,-81.40055
-69.99182,-43.62099,-127.86739,-65.65782,-81.91324
-71.53039,-51.82607,-123.76485,-55.40147,-77.81070
-63.83801,-39.51845,-110.43136,-42.06798,-62.42594
-48.96643,-31.31337,-103.76485,-48.73448,-52.68229
-39.73547,-37.46718,-112.48263,-48.22178,-51.14420
-45.88928,-37.46718,-97.09835,-34.88829,-56.78482
-44.35071,-35.41591,-87.35470,-33.86290,-54.73355
-28.96643,-37.46718,-87.35470,-42.58067,-39.34928
-32.55627,-41.56972,-87.35470,-47.70909,-37.81070
-40.24817,-29.26211,-87.86739,-29.76036,-36.27213
-41.27405,-25.15957,-76.07247,-12.32432,-37.81070
-49.99182,-39.51845,-87.35470,-26.68321,-46.52848
-51.53039,-41.56972,-91.96993,-42.58067,-41.91324
-45.37659,-33.36464,-79.66231,-40.52940,-40.88736
-29.47912,-27.21084,-81.20089,-25.65782,-36.27213
-32.55627,-25.15957,-61.20089,-15.40147,-40.37467
-57.68420,-29.26211,-61.20089,-30.78575,-60.88736
-33.06897,-35.41591,-82.22628,-40.01671,-39.86197
13.08484,-37.46718,-78.63643,-26.17051,7.31771
14.11072,-31.31337,-80.68770,-11.81163,28.34311
8.98230,-25.15957,-76.07247,-14.88829,34.49691
44.87976,-25.15957,-68.38009,-20.52940,53.47152
66.93103,-29.26211,-68.38009,-11.81163,68.34311
28.46961,-37.46718,-74.53390,-13.35020,49.88168
6.93103,-33.36464,-86.32882,-18.99083,31.93295
26.93103,-27.21084,-67.86739,-18.99083,33.98422
21.80310,-37.46718,-63.76485,-27.19639,27.83041
-2.81262,-37.46718,-81.20089,-26.68321,6.80453
-10.50452,-37.46718,-76.58516,-20.52940,-9.60563
-14.60754,-43.62099,-76.58516,-16.93956,-10.11832
-26.40198,-41.56972,-71.96993,-16.93956,-16.27213
-29.47912,-37.46718,-68.38009,-28.22178,-26.01578
-16.65881,-35.41591,-76.07247,-33.35020,-14.22086
-17.17151,-37.46718,-65.30343,-29.76036,-9.60563
-19.73547,-39.51845,-54.53390,-16.42686,-15.75943
-8.96643,-29.26211,-41.71358,1.52187,-4.47721
-6.91516,-27.21084,-45.30343,-3.09337,5.26645
2.31580,-21.05703,-61.71358,-5.65782,8.85580
-1.27405,-19.00576,-50.94454,-3.60655,-3.96451
-20.24817,-23.10830,-49.91866,-10.27305,-17.29801
-5.37659,-19.00576,-52.48263,-6.17051,0.13803
11.54675,-21.05703,-50.43136,-2.06798,13.47152
10.00818,-19.00576,-51.45724,-4.11924,17.57406
15.13611,-12.85195,-39.66231,-2.58067,27.83041
14.62341,-14.90322,-51.45724,-0.52940,28.34311
-0.76135,-21.05703,-64.27755,-6.68321,18.59945
-7.94055,-25.15957,-64.27755,-15.40147,3.21518
3.85437,-21.05703,-76.58516,-7.70909,-6.01578
-4.86389,-23.10830,-75.04708,-12.32432,-7.04117
-27.42786,-37.46718,-84.79073,-30.27305,-7.55436
-22.81262,-33.36464,-95.04708,-22.06798,-4.98990
-8.96643,-25.15957,-81.20089,-11.29893,-6.52848
-5.37659,-25.15957,-77.61104,-12.32432,-10.63102
-9.99182,-23.10830,-64.27755,-8.22178,-6.52848
-7.94055,-25.15957,-57.09835,1.52187,10.39437
12.57214,-33.36464,-63.76485,7.16298,31.42025
5.90564,-31.31337,-61.71358,-4.11924,19.11264
-22.29944,-23.10830,-76.07247,-14.88829,-2.42594
-17.17151,-25.15957,-80.68770,-14.37559,3.72787
2.31580,-31.31337,-77.61104,-9.76036,12.95883
1.28992,-31.31337,-79.14962,-5.14464,9.36898
-8.96643,-31.31337,-74.02120,-14.37559,2.70199
-13.06897,-33.36464,-87.86739,-25.65782,-4.98990
-23.32532,-33.36464,-91.45724,-26.68321,-18.83609
-27.94055,-39.51845,-84.27755,-22.58067,-22.42594
-18.19690,-33.36464,-78.12374,-9.24766,-5.50309
-20.76135,-25.15957,-64.27755,-10.27305,-4.47721
0.26453,-21.05703,-68.89327,-14.88829,2.70199
32.05945,-14.90322,-64.27755,7.67568,28.85580
2.31580,-16.95449,-62.22628,11.26552,12.95883
-23.32532,-14.90322,-73.50850,-5.65782,-12.68229
1.28992,-19.00576,-64.79073,-6.68321,1.16391
6.93103,-27.21084,-75.55977,-10.78575,10.90756
-8.96643,-21.05703,-78.12374,-17.45274,2.18930
-13.06897,-19.00576,-59.14962,-13.86290,-5.50309
-14.09436,-19.00576,-59.66231,-2.58067,-4.47721
-24.35071,-21.05703,-54.53390,-0.52940,-7.55436
-22.81262,-27.21084,-56.07247,-6.17051,-15.24674
-6.40198,-16.95449,-60.17501,-1.04210,-4.47721
-2.81262,-12.85195,-59.66231,-0.01671,8.85580
-0.24817,-19.00576,-62.22628,-2.06798,10.39437
6.93103,-16.95449,-46.32882,-1.55528,5.26645
12.05945,-6.69814,-48.89327,-3.60655,10.90756
14.11072,-0.54433,-59.14962,-1.04210,20.13803
0.26453,-16.95449,-57.61104,-4.63194,6.29184
-8.45325,-21.05703,-62.73897,-6.68321,-2.93863
-9.47912,-8.74941,-51.45724,-1.55528,-2.93863
-11.01770,-12.85195,-51.45724,-4.63194,-8.57975
-1.27405,-16.95449,-53.50850,-0.01671,4.24057
-1.78674,-8.74941,-38.63643,5.62441,13.47152
-2.29944,-2.59560,-42.22628,7.16298,7.83041
6.93103,-4.64687,-33.50850,10.75234,4.75326
-8.45325,-6.69814,-29.91866,3.06044,-3.96451
-19.22278,-2.59560,-44.79073,-3.09337,-2.93863
8.98230,1.50694,-32.99581,4.59853,13.47152
36.67468,9.71202,-19.66231,22.03456,25.26645
14.62341,7.66075,-20.17501,17.93202,17.06137
-15.63293,1.50694,-29.91866,1.52187,5.26645
1.80310,15.86582,-23.25216,16.39345,10.90756
10.52088,13.81455,-4.27755,28.18837,6.29184
0.77722,1.50694,-19.66231,23.06044,3.72787
16.16199,19.96836,-25.30343,24.59853,25.26645
18.72595,24.07090,-17.61104,22.54726,30.39437
7.95691,1.50694,-24.27755,22.03456,17.57406
16.16199,1.50694,-17.61104,29.72695,17.57406
19.23865,13.81455,-22.22628,30.75234,22.70199
5.39246,5.60948,-27.86739,31.77822,16.54818
3.85437,-2.59560,-21.71358,32.80361,11.93295
24.87976,19.96836,-19.66231,30.75234,23.21518
32.05945,28.17393,-9.40597,30.23964,27.83041
13.08484,13.81455,-16.58516,32.29091,20.13803
7.44373,22.01963,-15.04708,33.82949,21.67660
23.85437,30.22520,-1.20089,29.72695,25.26645
34.62341,22.01963,-7.86739,33.82949,35.01010
34.11072,24.07090,3.92753,47.67568,43.21518
43.85437,32.27647,7.00419,55.88076,42.18930
51.54675,32.27647,-4.27755,53.31679,45.26645
36.67468,19.96836,-1.20089,34.34218,41.16391
42.82849,24.07090,0.85038,30.75234,43.21518
58.21326,36.37901,6.49150,41.00917,49.36898
48.46961,34.32774,1.36357,46.64980,46.29184
60.26453,40.48155,10.08134,57.41933,62.70199
104.87976,42.53282,29.05546,54.34218,102.18930
161.28992,44.58409,24.95292,48.70107,155.52279
219.23865,52.78916,40.85038,54.85536,219.62533
293.59802,54.84043,49.56864,50.75234,293.47152
400.26453,54.84043,44.95292,65.62441,383.72787
482.31580,58.94297,62.90165,89.21425,452.95883
506.93103,69.19932,68.03007,82.54726,477.06137
504.87976,73.30186,70.08134,81.00917,480.13803
499.75183,65.09678,63.41484,89.72695,480.13803
503.34119,65.09678,49.56864,88.70107,479.11264
496.16199,60.99424,52.64530,76.90663,464.24057
476.67468,60.99424,44.95292,64.08583,453.98422
470.00818,69.19932,48.03007,64.08583,455.01010
467.95691,69.19932,56.74784,76.39345,446.29184
461.28992,71.25059,49.05546,83.06044,440.65072
448.98230,69.19932,49.05546,67.16298,434.49691
442.82849,60.99424,40.33769,63.06044,427.83041
454.62341,63.04551,38.79911,76.90663,440.65072
462.31580,67.14805,48.54276,77.41933,452.44564
462.31580,71.25059,47.51737,82.03456,447.83041
451.54675,69.19932,53.15800,82.54726,427.83041
427.44373,67.14805,44.95292,74.34218,405.26645
406.93103,79.45567,39.31230,72.29091,396.54818
392.57214,69.19932,46.49150,73.31679,380.65072
386.93103,63.04551,45.46610,86.13710,360.13803
366.41834,79.45567,57.77372,90.23964,339.11264
320.77722,85.60948,47.51737,75.36806,303.72787
280.77722,75.35313,33.67118,73.82949,265.26645
243.85437,60.99424,36.74784,74.85536,222.18930
208.46961,63.04551,26.49150,63.06044,185.26645
177.18738,69.19932,26.49150,53.31679,154.49691
147.95691,60.99424,19.31230,48.70107,122.18930
127.95691,60.99424,14.18388,46.64980,103.21518
100.77722,65.09678,23.92753,44.59853,84.24057
73.59802,60.99424,15.72245,46.64980,58.08676
57.18738,67.14805,21.87626,49.72695,35.01010
43.34119,69.19932,21.87626,38.95790,17.57406
36.16199,65.09678,10.59403,38.95790,11.42025
23.34119,56.89170,23.41484,49.21425,6.80453
6.41834,60.99424,32.13261,53.82949,3.21518
-1.27405,67.14805,39.31230,56.90663,-0.88736
-8.45325,65.09678,32.64530,54.85536,-14.22086
-5.88928,69.19932,23.41484,56.90663,-19.86197
-17.17151,63.04551,29.05546,53.31679,-26.01578
-33.58166,52.78916,11.61991,46.64980,-32.16959
-23.83801,48.68663,5.97880,46.13710,-32.16959
-27.94055,46.63536,11.61991,39.47060,-42.42594
-38.71008,56.89170,4.44023,42.54726,-40.88736
-30.50452,65.09678,11.61991,48.70107,-32.68229
-28.96643,71.25059,18.28642,48.18837,-41.40055
-39.22278,67.14805,28.54276,51.26552,-52.16959
-38.19690,50.73789,30.08134,40.49599,-46.52848
-32.55627,54.84043,10.59403,27.67568,-41.40055
-52.55627,67.14805,5.46610,30.75234,-57.81070
-55.63293,60.99424,4.44023,43.57314,-61.91324
-33.58166,52.78916,20.33769,60.49599,-46.01578
-35.63293,52.78916,37.26103,62.03456,-42.93863
-41.27405,63.04551,31.61991,55.36806,-35.75943
-35.12024,69.19932,47.00419,61.52187,-23.45182
-29.47912,67.14805,52.64530,79.47060,-27.55436
-15.63293,77.40440,47.51737,85.62441,-28.06705
-13.06897,83.55821,47.00419,64.08583,-32.68229
-26.91516,77.40440,32.13261,53.31679,-44.47721
-35.63293,77.40440,33.15800,56.39345,-46.01578
-25.88928,75.35313,36.23515,56.90663,-34.22086
-6.91516,71.25059,45.46610,73.82949,-20.37467
-11.53039,71.25059,59.82499,84.59853,-24.47721
-22.81262,75.35313,45.46610,76.90663,-29.09244
-14.09436,77.40440,43.41484,65.11171,-23.96451
-1.78674,77.40440,54.69657,65.11171,-17.29801
8.46961,85.60948,64.95292,88.70107,1.16391
9.49548,83.55821,70.08134,94.85536,6.29184
6.41834,79.45567,48.54276,78.44472,-7.04117
1.80310,83.55821,44.95292,71.26552,-17.29801
-10.50452,71.25059,47.00419,63.06044,-23.45182
-14.60754,73.30186,36.23515,58.95790,-17.81070
-16.14563,87.66075,44.44023,71.26552,-23.96451
-6.40198,79.45567,43.92753,79.47060,-26.01578
15.64929,69.19932,44.44023,79.47060,0.65072
15.13611,73.30186,42.38896,77.41933,10.39437
-3.32532,79.45567,29.05546,70.23964,-4.47721
-19.73547,71.25059,39.82499,54.34218,-16.78482
-20.76135,69.19932,53.67118,58.95790,-17.81070
-9.47912,75.35313,67.51737,77.93202,-13.19547
-16.14563,69.19932,70.59403,68.70107,-17.29801
-29.47912,65.09678,63.92753,53.82949,-26.01578
-23.83801,60.99424,76.74784,53.31679,-33.19547
-15.12024,56.89170,79.82499,57.93202,-29.60563
-22.29944,65.09678,88.03007,66.64980,-24.47721
-35.63293,58.94297,100.85038,63.57314,-33.19547
-25.37659,54.84043,99.31230,58.95790,-29.60563
-16.65881,56.89170,112.64530,61.52187,-22.42594
-28.96643,50.73789,107.51737,64.59853,-33.19547
-22.81262,54.84043,100.85038,61.00917,-33.70816
-13.06897,67.14805,105.97880,44.59853,-26.01578
-26.40198,71.25059,91.61991,47.16298,-29.09244
-40.24817,60.99424,85.97880,65.62441,-42.93863
-38.19690,56.89170,77.77372,64.59853,-42.93863
-34.60754,65.09678,76.23515,56.39345,-23.96451
-32.55627,65.09678,85.46610,46.13710,-23.96451
-14.60754,60.99424,71.10673,37.93202,-30.63102
-11.53039,60.99424,71.61991,44.08583,-28.57975
-25.88928,54.84043,79.31230,57.93202,-26.01578
-17.68420,54.84043,74.69657,60.49599,-19.86197
-15.12024,48.68663,71.10673,43.57314,-23.96451
-27.42786,36.37901,59.31230,35.36806,-26.52848
-28.45325,42.53282,65.97880,47.67568,-15.24674
-22.81262,54.84043,67.51737,54.34218,-16.27213
-15.63293,63.04551,57.77372,58.44472,-21.91324
-21.78674,54.84043,66.49150,54.85536,-23.45182
-28.96643,40.48155,55.72245,34.85536,-24.47721
-28.96643,34.32774,41.36357,13.82949,-33.70816
-36.65881,24.07090,31.61991,11.77822,-47.04117
-34.60754,17.91709,30.59403,35.36806,-41.40055
-34.09436,17.91709,45.46610,42.03456,-36.27213
-41.78674,17.91709,33.67118,32.80361,-36.27213
-42.29944,19.96836,24.44023,39.98329,-29.09244
-55.12024,7.66075,18.28642,27.16298,-42.93863
-73.06897,5.60948,3.41484,7.16298,-61.91324
-69.99182,11.76329,12.13261,17.41933,-56.27213
-59.73547,13.81455,7.51737,26.64980,-48.06705
-53.06897,13.81455,-0.68770,14.85536,-50.11832
-55.63293,9.71202,1.87626,4.08583,-59.34928
-69.99182,3.55821,-6.84200,13.31679,-65.50309
-71.53039,-0.54433,-3.25216,21.52187,-58.83609
-50.50452,3.55821,-5.30343,10.23964,-49.60563
-36.65881,17.91709,0.33769,6.13710,-46.52848
-56.14563,19.96836,16.23515,11.77822,-52.68229
-76.14563,13.81455,7.51737,19.98329,-57.81070
-74.09436,5.60948,6.49150,19.98329,-62.93863
-54.09436,7.66075,7.51737,10.75234,-56.78482
-34.60754,15.86582,5.97880,4.08583,-39.86197
-56.14563,5.60948,1.87626,-4.11924,-55.24674
-75.63293,-8.74941,-13.50850,4.08583,-69.60563
-53.58166,-4.64687,-1.71358,20.49599,-50.63102
-41.27405,5.60948,8.03007,19.98329,-38.83609
-54.09436,15.86582,8.54276,18.44472,-46.52848
-63.83801,13.81455,22.90165,10.23964,-55.75943
-52.55627,11.76329,19.31230,2.03456,-44.98990
-39.73547,13.81455,21.36357,13.82949,-33.70816
-46.40198,3.55821,24.44023,18.44472,-48.57975
-47.42786,7.66075,26.49150,13.82949,-56.78482
-45.88928,19.96836,38.28642,19.47060,-49.60563
-40.76135,19.96836,20.85038,21.00917,-38.83609
-42.81262,19.96836,14.69657,5.62441,-43.45182
-72.04309,15.86582,21.87626,-1.04210,-68.57975
-63.32532,15.86582,18.79911,22.03456,-59.86197
-16.65881,13.81455,28.03007,34.85536,-21.91324
-7.94055,11.76329,19.31230,23.06044,-14.73355
-34.09436,7.66075,8.54276,4.59853,-35.75943
-41.78674,9.71202,10.59403,-3.09337,-39.34928
-25.88928,17.91709,13.15800,20.49599,-22.42594
-23.32532,13.81455,20.85038,38.44472,-22.42594
-23.83801,9.71202,15.20927,35.36806,-26.52848
-22.29944,11.76329,21.87626,38.44472,-19.86197
-33.06897,-2.59560,28.03007,23.57314,-28.06705
-36.65881,-6.69814,9.56864,1.00917,-37.29801
-31.53039,5.60948,12.64530,9.72695,-32.68229
-28.45325,13.81455,21.87626,29.72695,-24.98990
-29.47912,15.86582,22.90165,30.75234,-21.40055
-37.68420,7.66075,12.13261,21.00917,-23.96451
-29.99182,-4.64687,-8.89327,17.93202,-17.29801
-16.14563,-4.64687,-1.71358,14.85536,-8.06705
-20.76135,-2.59560,-7.35470,16.90663,-14.73355
-26.40198,5.60948,-13.50850,30.75234,-23.45182
-32.55627,11.76329,2.38896,23.57314,-29.09244
-31.01770,13.81455,-4.27755,11.77822,-22.42594
