EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4
-36.56085,6.36170,15.94249,7.41134,-21.72673
-25.79181,6.36170,20.55772,18.18087,-26.34246
29.59295,6.36170,25.17296,20.23214,-27.36785
30.61835,8.41297,20.04503,6.89865,-24.29119
-16.04816,6.36170,19.53233,-4.89627,-22.75261
-32.45831,2.25916,20.04503,-8.99881,-35.06023
-5.27912,10.46424,24.14757,0.23214,-34.54754
11.64422,18.66932,27.73741,6.89865,-20.18865
9.08026,18.66932,22.09630,2.79611,-20.18865
4.46454,22.77186,24.14757,7.92404,-25.31658
-0.66339,18.66932,24.14757,6.89865,-25.31658
4.46454,12.51551,16.96788,-7.46024,-25.31658
13.69549,12.51551,19.01915,-13.10135,-26.34246
10.61835,12.51551,26.71153,-2.33231,-23.77800
0.87469,12.51551,34.91661,12.02658,-19.16277
-7.33039,14.56678,34.40391,12.02658,-24.29119
-3.22785,22.77186,40.55772,14.59103,-18.65007
2.92596,26.87440,48.25010,20.23214,-3.26531
-0.66339,22.77186,41.58360,19.71896,-7.88054
3.95184,26.87440,44.66026,25.36007,-20.18865
14.72088,26.87440,46.19883,23.82150,-22.75261
21.90057,18.66932,35.42930,18.69357,-10.44500
-0.15070,22.77186,34.91661,18.69357,-6.85515
-16.04816,30.97694,42.60899,24.84738,-18.65007
16.77215,33.02869,48.25010,30.48849,-16.59880
26.00311,18.66932,41.58360,18.69357,-15.06023
3.95184,18.66932,37.48106,14.07833,-12.49627
7.54169,28.92567,46.19883,25.36007,0.32454
19.84930,22.77186,42.09630,26.38595,7.50373
29.08026,20.72059,40.04503,28.43722,7.50373
24.46454,22.77186,47.73741,32.53976,1.34993
10.61835,28.92567,48.76280,33.56515,8.01643
26.00311,33.02869,44.66026,37.15499,25.96516
54.20819,28.92567,33.37803,34.07833,29.04231
57.79803,33.02869,33.89122,33.05246,25.96516
52.15692,35.07996,45.68614,37.66769,36.73469
58.82342,28.92567,42.09630,36.64230,58.27327
67.54169,24.82313,32.35264,33.56515,75.19612
73.69549,26.87440,35.94249,32.53976,78.78596
74.72088,37.13123,55.42930,40.23214,84.42707
75.74676,33.02869,60.55772,42.79611,96.22200
77.79803,30.97694,49.27550,37.66769,101.86262
57.28534,39.18250,53.37803,35.61642,103.40120
36.77215,35.07996,49.78868,29.46261,104.93977
52.15692,26.87440,38.50645,29.46261,115.70881
73.18280,28.92567,46.71153,40.23214,121.86262
75.23407,30.97694,54.91661,44.84738,106.47834
52.66961,24.82313,49.27550,40.74484,96.73469
26.00311,20.72059,39.01915,31.00119,103.40120
48.05438,26.87440,39.53233,27.92404,112.11946
72.66961,30.97694,45.17296,33.05246,113.14485
46.00311,20.72059,38.50645,35.61642,110.58088
42.41327,20.72059,31.32676,37.66769,112.11946
57.79803,22.77186,26.19883,38.18087,97.76008
47.02850,20.72059,25.68614,39.71896,88.52961
31.64422,24.82313,30.81407,39.20626,91.09358
15.23407,26.87440,29.27550,33.05246,74.17073
13.18280,26.87440,29.27550,32.02658,51.09358
20.87469,20.72059,28.76280,27.41134,41.86262
1.38788,16.61805,22.09630,21.25753,30.06819
-38.61212,10.46424,21.07042,19.20626,3.40120
-53.99689,6.36170,18.50645,19.20626,-8.90642
-27.33039,10.46424,17.99376,22.28341,2.88850
-1.17658,6.36170,13.89122,14.07833,1.34993
-2.20197,6.36170,6.19883,10.48849,-3.77800
-12.97150,18.66932,9.78868,21.77023,-4.80388
-4.76593,20.72059,7.22423,21.25753,-16.59880
1.38788,16.61805,7.22423,18.69357,-14.03484
-2.71466,16.61805,11.83995,19.71896,0.83723
21.90057,12.51551,2.60899,15.61642,0.32454
41.90057,2.25916,-7.13466,8.43722,-4.29119
21.38788,-1.84338,-6.10878,2.79611,-6.34246
12.66961,8.41297,3.12169,7.41134,-7.88054
7.02850,10.46424,3.12169,5.36007,-16.08611
-5.79181,0.20789,-7.64736,-7.97342,-18.65007
20.87469,2.25916,1.07042,-3.35770,-2.23992
55.23407,6.36170,16.96788,9.97531,13.14485
35.74676,6.36170,16.96788,12.02658,13.65754
-1.17658,0.20789,4.66026,3.30880,7.50373
15.74676,-1.84338,3.12169,1.77023,20.83723
59.33661,8.41297,19.01915,14.59103,54.68342
55.74676,6.36170,21.58360,14.07833,65.96516
27.02850,8.41297,20.55772,9.97531,58.78596
22.41327,18.66932,27.73741,15.10373,63.91389
43.95184,16.61805,15.94249,10.48849,70.06819
47.54169,8.41297,7.73741,9.46261,55.70881
11.13153,12.51551,17.48106,15.61642,39.29866
10.61835,18.66932,25.68614,21.25753,60.83723
47.54169,16.61805,27.73741,22.79611,76.22200
22.41327,-1.84338,13.89122,6.89865,23.40120
-44.25324,-24.40734,-2.00624,-27.46024,-31.98357
-71.43292,-30.56115,-7.64736,-56.69120,-46.34246
-62.71466,-16.20226,-3.54482,-46.43485,-56.08611
-48.35578,-3.89465,7.73741,-18.74247,-56.08611
-40.15070,0.20789,14.40391,-11.56278,-39.16277
-32.97150,4.31043,20.04503,-7.97342,-22.75261
-30.40705,2.25916,15.94249,-6.43485,-23.26531
-20.66339,-1.84338,10.30137,-10.02469,-26.85515
3.43915,2.25916,20.55772,-8.48612,-22.75261
10.61835,2.25916,16.96788,-6.43485,-20.70134
-2.20197,6.36170,7.22423,0.74484,-21.21404
-1.68927,6.36170,10.81407,8.43722,-19.16277
16.25946,4.31043,18.50645,9.46261,-10.44500
26.00311,4.31043,26.19883,1.77023,-10.95769
14.20819,4.31043,21.58360,-11.05008,-22.75261
4.46454,4.31043,7.73741,-10.02469,-19.16277
11.64422,2.25916,-0.98085,-8.48612,-15.57293
8.56708,0.20789,-2.51894,-13.61405,-25.31658
0.36200,0.20789,3.12169,-12.07596,-29.41912
16.25946,-3.89465,0.04503,-7.97342,-28.90642
36.77215,2.25916,5.17296,-2.84501,-18.65007
22.92596,8.41297,21.07042,-3.35770,-2.23992
2.41327,6.36170,21.58360,-9.51151,-8.39373
4.46454,4.31043,12.35264,-12.07596,-34.54754
-5.79181,-3.89465,7.22423,-16.17850,-54.03484
-16.04816,-3.89465,15.42930,-14.63993,-46.34246
-8.86847,2.25916,17.48106,-16.17850,-40.18865
-7.84308,0.20789,1.58360,-22.84501,-53.52166
-18.09943,0.20789,4.66026,-12.07596,-52.49627
-18.61212,-1.84338,12.35264,-7.46024,-48.39373
0.87469,0.20789,0.55772,-19.76786,-57.62420
-2.71466,2.25916,-2.00624,-17.20389,-61.72673
-28.35578,2.25916,0.04503,-13.10135,-59.67546
-20.66339,0.20789,-4.05751,-24.89627,-64.80388
-1.68927,0.20789,-3.54482,-32.58866,-75.57293
-6.30451,10.46424,5.68614,-21.81913,-69.93181
-15.02277,16.61805,7.22423,-16.17850,-59.67546
-25.27912,6.36170,-7.13466,-20.79374,-69.41912
-28.86847,6.36170,-1.49355,-3.87040,-73.00896
-16.56085,20.72059,19.53233,12.02658,-60.70134
-0.66339,28.92567,23.12169,4.84738,-52.49627
7.02850,26.87440,19.01915,-4.89627,-55.06023
-10.40705,18.66932,8.76280,-12.07596,-69.93181
-35.02277,20.72059,6.19883,-8.99881,-70.95769
-26.30451,24.82313,16.96788,2.79611,-47.36785
10.61835,20.72059,19.01915,8.94992,-28.90642
19.84930,20.72059,10.81407,4.84738,-37.62420
-0.15070,24.82313,9.27550,-1.30643,-52.49627
6.00311,35.07996,29.27550,7.92404,-40.18865
9.08026,30.97694,40.55772,7.92404,-32.49627
-7.84308,18.66932,24.66026,-2.33231,-42.75261
-1.17658,18.66932,16.96788,4.33468,-36.08611
15.74676,22.77186,16.96788,8.94992,-24.80388
22.92596,26.87440,15.94249,3.30880,-28.90642
4.46454,26.87440,15.94249,1.77023,-38.13738
-29.89435,24.82313,16.96788,6.89865,-44.29119
-17.07404,24.82313,29.78868,8.43722,-46.85515
14.72088,18.66932,35.94249,-4.38358,-51.47039
-4.25324,20.72059,31.83995,-10.02469,-49.41912
-31.43292,22.77186,29.27550,-5.40897,-47.36785
-9.89435,18.66932,21.58360,-7.97342,-50.95769
12.66961,18.66932,14.40391,-4.38358,-45.82927
-1.68927,16.61805,2.09630,2.28341,-46.85515
-18.09943,14.56678,-5.59609,-2.84501,-46.85515
-11.94562,16.61805,2.09630,-12.58866,-36.08611
7.02850,16.61805,3.12169,-16.17850,-30.44500
13.18280,18.66932,2.60899,-16.69120,-28.90642
-2.71466,20.72059,7.22423,-20.28104,-33.52166
-7.84308,22.77186,10.81407,-13.10135,-35.06023
-1.68927,22.77186,15.42930,-4.89627,-29.41912
1.90057,22.77186,17.48106,-6.94754,-23.77800
10.61835,35.07996,29.27550,3.30880,-15.06023
4.97723,35.07996,33.37803,9.46261,-16.08611
5.49042,22.77186,24.14757,4.33468,-14.54754
32.15692,24.82313,28.25010,7.41134,0.32454
19.33661,26.87440,27.73741,2.79611,-6.34246
-11.94562,20.72059,14.91661,-8.48612,-30.95769
-13.99689,8.41297,11.32676,-14.12723,-44.29119
-5.27912,6.36170,12.35264,-11.56278,-41.21404
-2.20197,12.51551,15.42930,-2.33231,-24.29119
-2.20197,14.56678,17.48106,-5.92167,-19.67546
-1.17658,14.56678,17.99376,-13.10135,-27.36785
-6.30451,12.51551,14.40391,-10.53739,-29.41912
-12.97150,12.51551,9.78868,-5.40897,-26.85515
-13.48419,20.72059,15.94249,4.84738,-26.85515
-12.97150,20.72059,12.86534,5.87277,-30.95769
-2.71466,16.61805,5.68614,-1.30643,-27.36785
-5.27912,8.41297,6.71153,-7.46024,-34.54754
-19.63800,8.41297,3.12169,-10.53739,-46.34246
-5.27912,20.72059,4.14757,-7.97342,-24.29119
12.15692,18.66932,2.09630,-6.94754,-4.29119
-0.66339,16.61805,-0.98085,4.84738,-14.54754
-15.53546,20.72059,-1.49355,10.48849,-23.77800
-7.33039,12.51551,-10.21132,-3.35770,-15.06023
15.74676,6.36170,-8.67324,-12.07596,-6.85515
16.25946,10.46424,-5.08339,-16.69120,-23.26531
-9.89435,12.51551,-12.26259,-16.69120,-41.21404
-30.91974,8.41297,-12.26259,-8.99881,-45.82927
-24.25324,8.41297,2.09630,0.23214,-40.18865
3.43915,16.61805,14.91661,11.00119,-25.31658
13.18280,10.46424,10.81407,13.56515,-21.21404
2.92596,10.46424,9.27550,16.12960,-26.34246
-5.27912,20.72059,21.07042,18.18087,-24.80388
-15.02277,18.66932,19.01915,12.02658,-25.82927
-12.97150,16.61805,16.45518,12.53976,-25.31658
11.13153,16.61805,17.48106,19.20626,-18.13738
36.77215,20.72059,11.83995,29.46261,-2.75261
40.36200,20.72059,14.40391,38.69357,6.47834
12.66961,16.61805,15.42930,31.51388,1.86262
-9.38165,20.72059,13.89122,26.89865,2.37580
-0.66339,20.72059,14.40391,27.41134,-3.26531
22.41327,14.56678,12.86534,25.87277,-15.57293
25.49042,18.66932,19.01915,28.94992,-9.93181
0.36200,12.51551,9.27550,12.53976,-13.52166
-28.86847,-3.89465,-15.85243,-25.92167,-41.21404
-50.91974,-12.09972,-25.08339,-47.97342,-62.23992
-37.07404,-7.99718,-14.31386,-36.17850,-54.54754
0.36200,4.31043,6.71153,-5.40897,-26.85515
13.18280,14.56678,19.01915,18.69357,1.34993
13.18280,24.82313,26.19883,26.89865,16.73469
14.72088,28.92567,33.37803,24.33468,9.55500
15.74676,22.77186,30.30137,27.41134,0.32454
20.87469,20.72059,22.60899,28.43722,8.52961
14.20819,12.51551,6.71153,11.00119,3.40120
-2.71466,12.51551,-3.03212,8.94992,-9.93181
-22.71466,10.46424,-2.51894,22.28341,-11.47039
-29.89435,6.36170,-11.74990,20.74484,-16.59880
-20.15070,8.41297,-18.92958,12.53976,-29.93181
-34.50958,2.25916,-26.10878,6.38595,-49.41912
-54.50958,-7.99718,-33.80117,9.97531,-48.90642
-44.25324,-10.04845,-31.23720,11.51388,-38.65007
-26.81720,-7.99718,-31.23720,0.74484,-46.34246
-31.43292,-7.99718,-28.16005,0.74484,-55.06023
-48.86847,-3.89465,-15.85243,8.43722,-48.90642
-38.61212,2.25916,-7.13466,9.97531,-26.34246
-16.56085,4.31043,-7.64736,5.87277,-10.44500
-12.45831,0.20789,-16.36513,-1.30643,-17.62420
-16.04816,4.31043,-13.80117,-2.33231,-22.23992
-20.66339,6.36170,-12.77577,-7.46024,-22.23992
-15.02277,2.25916,-16.87831,-11.05008,-24.29119
7.02850,2.25916,-12.77577,-2.33231,-17.11150
15.74676,0.20789,-20.46767,-4.89627,-11.98357
-1.68927,0.20789,-26.10878,-8.48612,-13.52166
-20.15070,-3.89465,-20.46767,-2.33231,-18.65007
-27.84308,-5.94591,-27.13466,4.84738,-25.82927
-28.86847,-1.84338,-33.80117,5.87277,-23.77800
-26.30451,-1.84338,-29.69863,0.23214,-19.67546
-20.15070,2.25916,-22.00624,4.84738,-13.52166
-19.12531,4.31043,-21.49355,8.94992,-13.00896
-20.66339,0.20789,-23.03212,1.25753,-25.82927
-29.89435,2.25916,-17.39101,-6.43485,-31.98357
-48.86847,4.31043,-21.49355,-6.94754,-27.36785
-31.43292,8.41297,-24.05751,-0.28104,-24.29119
1.90057,10.46424,-16.87831,-3.87040,-25.82927
0.87469,10.46424,-18.41640,-7.97342,-17.11150
-6.30451,20.72059,-16.87831,8.94992,-6.34246
-3.22785,18.66932,-15.33974,18.69357,-11.98357
1.90057,12.51551,-11.23720,17.15499,-9.41912
2.41327,14.56678,1.58360,17.15499,1.86262
-11.43292,12.51551,-1.49355,12.53976,-4.29119
-18.09943,6.36170,-8.67324,7.92404,-10.95769
3.43915,4.31043,-5.08339,3.30880,-7.36785
11.64422,6.36170,2.60899,5.36007,1.86262
-26.30451,8.41297,2.09630,7.92404,-5.31658
-45.79181,4.31043,-9.69863,1.77023,-28.90642
-1.17658,4.31043,-10.21132,2.79611,-28.39373
14.72088,12.51551,-3.03212,6.38595,-10.44500
-15.53546,24.82313,3.12169,11.00119,-5.82927
-2.71466,28.92567,15.42930,20.74484,-8.90642
24.46454,28.92567,23.63487,25.36007,-5.31658
11.13153,30.97694,25.68614,24.84738,9.04231
1.90057,26.87440,18.50645,19.71896,11.60627
20.87469,20.72059,5.68614,12.53976,4.93977
24.46454,22.77186,2.60899,11.51388,1.34993
-4.25324,18.66932,-4.05751,12.02658,-2.23992
-4.25324,18.66932,-9.18593,15.61642,5.45246
27.54169,16.61805,-6.62197,18.69357,10.58088
26.51581,10.46424,-12.26259,16.64230,0.32454
-14.50958,8.41297,-17.90370,14.07833,-9.93181
-33.48419,4.31043,-15.85243,8.94992,-17.11150
3.43915,4.31043,-4.57070,7.41134,-15.57293
17.28534,4.31043,1.07042,4.33468,-10.44500
-24.76593,6.36170,-5.59609,-0.79374,-7.36785
-33.99689,10.46424,-1.49355,2.79611,-3.77800
11.13153,2.25916,0.04503,-0.28104,-8.90642
23.95184,0.20789,-5.59609,-0.79374,-13.52166
-20.66339,4.31043,-8.16005,8.94992,-6.85515
-29.89435,6.36170,-4.05751,23.30880,3.91389
-0.66339,8.41297,12.35264,41.25753,8.52961
-8.86847,8.41297,18.50645,47.41134,2.88850
-9.38165,12.51551,14.91661,46.89865,10.58088
32.15692,16.61805,19.53233,47.41134,28.52961
34.20819,16.61805,14.40391,38.69357,23.40120
-17.07404,14.56678,8.25010,28.43722,1.34993
-33.48419,8.41297,7.73741,19.20626,-13.52166
17.28534,10.46424,5.68614,15.61642,-5.31658
34.72088,14.56678,2.09630,12.53976,3.91389
-14.50958,10.46424,-5.59609,3.30880,-4.29119
-29.89435,16.61805,0.04503,6.89865,-2.23992
-5.79181,18.66932,10.30137,14.07833,-0.70134
7.54169,12.51551,12.86534,17.15499,-4.29119
18.31073,16.61805,20.55772,21.77023,8.52961
19.33661,20.72059,21.07042,18.18087,20.83723
13.69549,22.77186,21.58360,15.61642,22.88850
1.90057,18.66932,22.60899,13.05246,19.29866
-12.97150,14.56678,16.96788,8.43722,4.42707
-7.33039,14.56678,14.91661,5.36007,-8.90642
11.13153,10.46424,11.32676,2.28341,-4.29119
7.54169,8.41297,8.76280,2.28341,9.55500
-16.04816,12.51551,5.17296,-2.84501,1.34993
-10.40705,16.61805,2.09630,-5.92167,-11.98357
18.31073,20.72059,7.22423,1.25753,-6.34246
14.72088,16.61805,6.19883,3.30880,-1.72673
-1.17658,16.61805,9.78868,6.38595,3.91389
5.49042,16.61805,18.50645,4.84738,10.06819
3.95184,10.46424,9.27550,-8.48612,1.86262
-19.63800,10.46424,-0.98085,-13.61405,-5.82927
-15.53546,14.56678,-0.46767,-5.40897,1.34993
23.95184,18.66932,0.55772,0.74484,9.04231
8.05438,14.56678,-1.49355,-8.99881,-4.29119
-28.86847,8.41297,-0.46767,-12.58866,-13.00896
-1.17658,8.41297,7.73741,3.82150,0.83723
12.66961,4.31043,4.14757,4.84738,0.83723
-16.04816,2.25916,1.07042,0.23214,-4.29119
-17.58673,4.31043,7.22423,14.59103,-2.23992
2.92596,0.20789,2.60899,33.56515,-6.34246
-6.81720,0.20789,4.14757,51.00119,-2.23992
-23.74054,0.20789,7.73741,64.33468,9.55500
4.46454,2.25916,3.12169,72.02658,14.68342
24.46454,4.31043,2.09630,68.94992,9.04231
-12.97150,-1.84338,2.09630,64.33468,-0.18865
-38.09943,0.20789,4.66026,69.97531,-2.23992
1.38788,0.20789,2.09630,66.89865,-3.77800
32.15692,0.20789,1.58360,71.51388,1.34993
-3.74054,0.20789,11.32676,92.02658,10.06819
-39.12531,-5.94591,2.09630,89.97531,0.32454
-22.71466,-16.20226,-19.95497,60.74484,-18.13738
-10.91974,-32.61242,-36.87831,27.41134,-35.57293
-47.33039,-38.76623,-42.00624,13.56515,-53.00896
-76.04816,-26.45861,-28.67324,28.94992,-56.08611
-45.27912,-20.30480,-13.80117,59.20626,-34.03484
14.20819,-10.04845,-5.59609,87.41134,-0.18865
21.90057,0.20789,-2.51894,91.51388,4.93977
-8.35578,2.25916,3.63487,89.46261,-6.34246
-0.15070,6.36170,19.01915,102.28341,-2.23992
14.20819,4.31043,16.45518,99.20626,-5.82927
-6.30451,-3.89465,6.71153,85.36007,-19.16277
-26.81720,-10.04845,5.68614,82.79611,-17.62420
-21.68927,-10.04845,-2.51894,82.28341,-4.80388
-7.84308,-10.04845,-7.13466,77.66769,-2.23992
-12.97150,-14.15099,-4.57070,69.97531,-18.13738
-16.56085,-14.15099,-0.98085,69.46261,-20.70134
-4.76593,-12.09972,3.12169,72.53976,-10.95769
-9.38165,-12.09972,7.73741,76.64230,-13.52166
-17.58673,0.20789,15.94249,83.30880,0.83723
3.95184,6.36170,12.35264,82.79611,20.83723
29.59295,4.31043,6.71153,81.77023,12.11946
15.74676,-3.89465,9.27550,81.25753,-2.75261
-10.91974,-10.04845,2.60899,76.64230,2.88850
-12.97150,-14.15099,-4.05751,78.69357,5.96516
-11.43292,-18.25353,-6.62197,81.77023,-7.88054
-5.27912,-16.20226,-6.10878,82.79611,-7.36785
-6.81720,-18.25353,-5.59609,76.64230,-6.85515
-34.50958,-32.61242,-16.87831,63.30880,-24.29119
-50.40705,-30.56115,-18.92958,60.23214,-29.41912
-20.66339,-20.30480,-13.80117,61.25753,-17.11150
15.74676,-12.09972,-9.69863,66.38595,-3.26531
-11.43292,-1.84338,6.19883,74.07833,-0.18865
-41.68927,-1.84338,10.30137,73.56515,-6.34246
-0.66339,-1.84338,2.60899,74.07833,-2.23992
22.92596,2.25916,2.60899,65.87277,-0.18865
8.56708,10.46424,6.71153,53.05246,-4.29119
3.43915,6.36170,7.22423,54.59103,1.34993
-35.02277,-10.04845,-5.08339,56.12960,1.34993
-49.38165,-7.99718,-7.64736,55.10373,-1.21404
9.59295,-3.89465,-1.49355,54.59103,0.83723
26.00311,-7.99718,-3.03212,57.15499,-5.31658
-25.79181,-3.89465,2.09630,65.36007,-10.44500
-41.17658,0.20789,3.12169,64.84738,-5.82927
-13.48419,2.25916,-4.57070,58.18087,-0.70134
-1.68927,-3.89465,-7.64736,52.02658,-7.36785
3.43915,-7.99718,-3.54482,54.07833,-5.82927
-1.17658,-7.99718,5.17296,63.82150,5.45246
-22.71466,-10.04845,4.14757,64.33468,-5.82927
-20.15070,-5.94591,3.12169,60.74484,-15.57293
-9.89435,-3.89465,4.14757,53.56515,-9.93181
-15.02277,-10.04845,-3.54482,53.05246,-10.44500
-8.86847,-10.04845,-0.98085,69.97531,-1.21404
-1.17658,-5.94591,5.68614,72.02658,8.52961
-7.84308,-1.84338,7.73741,64.33468,0.83723
-7.84308,4.31043,14.40391,68.43722,-0.70134
8.56708,8.41297,16.96788,71.51388,16.73469
23.95184,8.41297,19.53233,67.92404,29.04231
8.56708,0.20789,12.35264,58.18087,14.68342
-10.40705,-1.84338,2.60899,51.00119,3.40120
-1.68927,4.31043,9.27550,58.18087,2.37580
21.38788,0.20789,13.89122,65.87277,-0.18865
19.84930,4.31043,13.89122,63.30880,15.70881
-8.86847,8.41297,13.89122,57.15499,20.32454
-2.20197,6.36170,17.48106,59.20626,5.45246
24.46454,6.36170,22.09630,59.71896,5.96516
22.92596,6.36170,14.91661,53.56515,14.68342
21.38788,10.46424,16.96788,56.64230,17.76008
20.36200,8.41297,23.63487,56.12960,18.27327
-4.25324,6.36170,20.04503,56.12960,17.24739
-16.04816,8.41297,13.89122,58.18087,6.47834
9.08026,-1.84338,7.73741,45.87277,-0.18865
18.31073,-1.84338,10.81407,41.77023,16.22200
-1.68927,2.25916,12.35264,46.38595,23.40120
-0.66339,-5.94591,2.09630,43.30880,10.06819
9.59295,-10.04845,-0.98085,38.18087,7.50373
-4.76593,-3.89465,0.04503,35.10373,11.60627
3.95184,4.31043,3.63487,38.18087,11.60627
30.61835,8.41297,11.83995,41.77023,12.11946
28.56708,14.56678,20.04503,45.36007,20.32454
30.10565,18.66932,26.71153,51.00119,26.99104
38.82342,12.51551,15.42930,43.82150,24.93977
38.82342,12.51551,2.09630,37.15499,41.86262
26.00311,12.51551,4.66026,38.69357,62.37580
16.25946,8.41297,8.25010,41.77023,60.83723
51.64422,12.51551,18.50645,45.87277,73.65754
81.90057,10.46424,23.12169,44.33468,92.63215
76.77215,6.36170,23.63487,46.38595,94.68342
68.56708,12.51551,31.32676,53.56515,102.37580
43.43915,10.46424,28.76280,51.00119,115.70881
33.18280,4.31043,26.19883,42.79611,115.19612
73.69549,4.31043,30.81407,40.74484,113.65754
92.66961,14.56678,31.32676,48.43722,133.65754
64.97723,16.61805,25.17296,50.48849,144.93977
72.15692,6.36170,15.42930,48.94992,142.88850
85.49042,8.41297,18.50645,56.12960,150.58088
36.25946,8.41297,15.42930,44.84738,133.65754
2.92596,2.25916,2.60899,23.30880,96.22200
26.00311,0.20789,3.12169,22.79611,80.32454
32.15692,2.25916,6.19883,28.94992,71.09358
4.46454,6.36170,13.37803,37.66769,55.70881
-28.86847,6.36170,19.01915,42.28341,50.06819
-42.20197,0.20789,12.35264,36.12960,51.09358
-21.68927,0.20789,10.30137,32.02658,41.34993
1.38788,2.25916,16.45518,31.51388,28.01643
-6.81720,4.31043,22.60899,34.59103,30.58088
-24.76593,-3.89465,14.40391,32.02658,30.58088
-23.22785,-12.09972,0.04503,27.92404,28.01643
-33.99689,-7.99718,3.12169,27.92404,31.09358
-46.81720,-10.04845,9.78868,25.36007,23.40120
-11.43292,-10.04845,16.45518,36.64230,30.06819
31.13153,-3.89465,22.09630,54.59103,55.70881
38.82342,-1.84338,12.86534,57.66769,61.34993
33.69549,0.20789,6.71153,55.61642,49.55500
12.66961,-3.89465,-5.59609,39.71896,30.58088
-30.91974,-14.15099,-31.23720,0.23214,3.40120
-45.27912,-28.50988,-49.69863,-40.79374,-27.36785
-15.53546,-34.66369,-50.72450,-47.97342,-40.18865
0.87469,-26.45861,-30.72450,-25.92167,-15.06023
-0.66339,-12.09972,-7.13466,-3.87040,23.40120
29.59295,-1.84338,9.78868,15.61642,49.04231
51.13153,2.25916,16.96788,18.69357,54.17073
39.33661,0.20789,8.25010,4.84738,53.65754
49.08026,6.36170,4.66026,4.33468,68.01643
51.64422,6.36170,6.19883,5.36007,79.29866
51.13153,4.31043,12.35264,2.28341,84.42707
56.25946,8.41297,19.01915,4.33468,93.65754
19.33661,0.20789,10.30137,7.41134,93.65754
13.69549,-3.89465,4.14757,9.46261,89.55500
54.72088,-5.94591,3.63487,2.79611,84.42707
66.00311,-7.99718,-0.46767,-3.35770,87.50373
53.18280,-5.94591,-2.51894,-2.84501,90.58088
30.61835,-10.04845,-7.13466,-12.58866,74.17073
13.18280,-12.09972,-7.13466,-22.33231,67.50373
47.54169,-7.99718,-3.03212,-19.25516,80.83723
77.28534,0.20789,3.12169,-13.10135,89.55500
21.38788,4.31043,12.35264,-8.48612,76.73469
-5.27912,0.20789,4.66026,-12.07596,56.22200
46.00311,0.20789,-2.00624,-15.15262,49.04231
48.56708,2.25916,8.25010,-18.74247,36.73469
3.43915,-1.84338,12.35264,-22.84501,27.50373
-23.74054,-7.99718,2.60899,-23.35770,17.24739
-46.30451,-12.09972,-12.77577,-27.46024,-9.41912
-53.99689,-5.94591,-15.85243,-24.38358,-20.18865
-43.22785,-7.99718,-13.80117,-22.84501,-14.54754
-29.38165,-16.20226,-18.92958,-27.46024,-21.21404
-17.58673,-7.99718,-13.28847,-28.48612,-33.00896
-31.94562,-5.94591,-9.69863,-32.58866,-39.67546
-46.30451,-14.15099,-14.31386,-33.10135,-36.59880
-32.97150,-18.25353,-11.74990,-30.02469,-31.47039
-15.53546,-12.09972,-10.21132,-28.99881,-30.44500
-0.15070,2.25916,-7.13466,-25.92167,-17.11150
13.18280,2.25916,-11.23720,-30.02469,-4.80388
10.61835,-1.84338,-17.39101,-35.15262,-3.77800
13.69549,-1.84338,-8.16005,-30.02469,1.86262
32.66961,2.25916,1.58360,-21.81913,12.63215
39.84930,4.31043,6.19883,-17.20389,17.24739
36.77215,-1.84338,3.12169,-24.38358,13.65754
39.33661,0.20789,0.04503,-28.99881,16.73469
36.25946,6.36170,0.55772,-25.92167,18.27327
35.23407,2.25916,-11.23720,-27.97342,9.55500
41.38788,0.20789,-13.80117,-28.48612,6.99104
12.15692,0.20789,-6.62197,-30.53739,3.91389
-4.76593,2.25916,0.55772,-35.66532,3.91389
24.97723,2.25916,5.17296,-39.25516,3.91389
31.64422,0.20789,1.58360,-38.22977,-6.34246
17.79803,2.25916,6.19883,-23.87040,-5.31658
15.74676,6.36170,14.40391,-16.17850,2.37580
15.23407,8.41297,15.42930,-17.71659,-1.72673
18.82342,6.36170,19.53233,-19.76786,-2.75261
30.10565,4.31043,20.55772,-21.81913,5.96516
33.18280,14.56678,26.71153,-8.48612,13.14485
30.61835,22.77186,31.32676,-0.28104,16.73469
41.38788,18.66932,19.53233,-14.12723,19.29866
54.72088,10.46424,14.40391,-22.84501,17.24739
47.54169,12.51551,21.07042,-18.74247,9.04231
32.66961,18.66932,24.66026,-13.10135,5.45246
26.00311,10.46424,20.04503,-16.69120,4.42707
20.36200,4.31043,13.89122,-23.87040,3.40120
24.97723,8.41297,15.94249,-23.87040,4.42707
43.95184,4.31043,12.35264,-22.33231,-3.77800
60.87469,10.46424,12.86534,-15.66532,-3.77800
38.31073,22.77186,26.19883,-12.07596,-1.72673
-5.79181,16.61805,30.30137,-14.63993,-15.57293
-10.40705,8.41297,30.30137,-12.07596,-20.18865
12.66961,2.25916,23.63487,-18.22977,-18.13738
29.08026,4.31043,19.53233,-24.38358,-14.54754
20.36200,8.41297,21.07042,-21.81913,-9.93181
14.20819,10.46424,9.78868,-24.89627,-5.82927
29.59295,12.51551,6.71153,-21.30643,0.32454
10.61835,6.36170,9.78868,-19.76786,-9.41912
-5.79181,0.20789,7.73741,-29.51151,-20.18865
12.15692,0.20789,5.68614,-34.12723,-14.03484
1.38788,4.31043,4.66026,-29.51151,-13.52166
