EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4
-29.69011,12.62513,121.46819,-36.73534,-39.27604
-34.81853,10.57386,100.95550,-41.35057,-45.42985
-37.89519,8.52259,84.03216,-40.32469,-49.53239
-31.74138,10.57386,101.98089,-31.60692,-42.35270
-31.22869,12.62513,81.98089,-23.91454,-40.81413
-36.35711,10.57386,89.67327,-23.40184,-42.35270
-34.81853,14.67640,89.16058,-28.53026,-39.78874
-26.10027,16.72767,77.36566,-29.55565,-32.60905
-21.48504,12.62513,88.64739,-24.42723,-21.84001
-12.25457,10.57386,74.28851,-19.81200,-15.17350
5.18147,14.67640,94.80120,-15.70946,-6.96794
2.10481,18.77894,90.69866,-15.70946,-12.60905
-6.61345,10.57386,66.59612,-14.68407,-23.89128
-0.97234,2.36878,86.08343,-12.11961,-19.78874
-6.10027,0.31751,69.67327,-20.83788,-23.37858
-16.86980,0.31751,77.87835,-24.94042,-31.58366
-13.79265,-1.73376,86.59612,-16.22215,-32.60905
-7.63884,-3.78503,67.62200,-8.53026,-31.58366
2.61750,2.36878,85.05804,-2.88915,-23.89128
10.30989,0.31751,73.77581,-0.32469,-20.81413
11.33528,-7.88757,78.39105,3.26466,-21.84001
10.82258,-1.73376,77.87835,3.77785,-24.40397
5.18147,2.36878,47.62200,-3.91454,-30.55778
-3.53630,-9.93884,59.41693,-13.65819,-32.60905
-4.04900,-18.14392,42.49359,-20.83788,-36.71159
9.28401,-9.93884,35.82708,-17.76073,-33.63493
9.28401,-9.93884,40.44232,-16.22215,-28.50651
-6.10027,-18.14392,18.90423,-20.32469,-33.63493
-5.07488,-20.19519,49.16058,-10.06835,-29.53239
0.05354,-14.04138,54.28851,0.18800,-27.99382
-3.53630,-16.09265,44.54485,-0.83788,-34.66032
-9.17742,-20.19519,43.51946,-9.55565,-40.81413
-11.22869,-18.14392,24.03216,-13.14549,-42.86540
0.56623,-18.14392,46.08343,-4.94042,-30.55778
6.72004,-22.24646,33.77581,-3.40184,-27.48112
-1.48504,-28.40026,13.26312,-11.09422,-35.68620
3.64289,-30.45153,21.46819,-13.14549,-31.07097
17.48909,-30.45153,-2.12165,-10.06835,-21.84001
28.25862,-32.50280,6.59612,-12.11961,-10.04509
46.72004,-26.34899,4.54485,-10.58153,18.15999
87.23274,-11.99011,4.03216,-0.32469,65.33968
116.46370,-11.99011,24.03216,2.23927,104.31380
130.82258,-20.19519,1.98089,2.75197,135.59603
167.74543,-7.88757,25.05804,20.70070,182.26253
195.95100,2.36878,41.98089,34.54689,210.98079
193.89973,-9.93884,25.57073,28.39308,209.95491
182.61750,-20.19519,27.10931,16.08546,206.36507
167.23274,-16.09265,-1.09577,10.44435,187.90364
155.95100,-14.04138,18.39105,26.34181,163.80110
140.05354,-16.09265,33.77581,35.57277,139.18587
107.23274,-16.09265,3.00677,24.29054,103.28841
76.46370,-16.09265,5.57073,14.03419,69.95491
58.00227,-16.09265,-8.78815,3.77785,40.72396
44.15608,-22.24646,-3.66022,-0.83788,19.18587
34.41243,-30.45153,6.08343,4.80324,8.41634
30.30989,-30.45153,-7.76276,7.36720,0.72396
23.64289,-30.45153,3.00677,0.70070,-4.40397
11.84846,-32.50280,-23.14704,-5.45311,-13.12223
7.23274,-38.65661,-30.83942,-4.94042,-15.17350
10.30989,-42.75915,-24.17292,-4.94042,-13.63493
10.30989,-36.60534,-38.53181,-4.42723,-20.30143
10.30989,-30.45153,-12.37800,-0.83788,-23.37858
9.28401,-30.45153,-24.17292,1.72658,-23.37858
17.48909,-24.29772,-27.76276,8.90578,-18.25016
22.61750,-26.34899,-8.27546,12.49562,-21.84001
8.25862,-32.50280,-32.89069,6.34181,-38.25016
3.64289,-24.29772,-19.55768,7.88039,-42.86540
10.30989,-11.99011,-16.99323,14.03419,-39.27604
13.89973,-14.04138,-19.04450,16.08546,-33.12223
12.36116,-18.14392,-10.32673,10.44435,-33.63493
6.72004,-16.09265,-42.63434,2.23927,-43.37858
3.64289,-16.09265,-41.60895,0.18800,-44.40397
-0.97234,-20.19519,-55.45515,-8.01708,-49.53239
0.05354,-24.29772,-69.30134,-11.09422,-54.14763
9.28401,-20.19519,-40.58307,1.21339,-41.84001
7.23274,-14.04138,-41.60895,8.39308,-37.22477
-5.07488,-20.19519,-28.27546,6.85451,-43.89128
-11.74138,-24.29772,-34.94196,5.82912,-44.40397
-3.02361,-18.14392,-46.22419,10.95705,-34.66032
7.23274,-11.99011,-29.81403,15.05958,-26.45524
-3.53630,-14.04138,-67.76276,6.85451,-39.78874
-16.35711,-16.09265,-72.89069,1.72658,-51.07097
-14.30584,-14.04138,-64.68561,4.29054,-47.99382
-12.25457,-11.99011,-73.91657,3.26466,-48.50651
-15.84392,-11.99011,-45.71149,0.70070,-49.53239
-20.97234,-16.09265,-51.35261,2.23927,-50.04509
-16.35711,-14.04138,-43.14704,8.39308,-44.91667
-13.27996,-11.99011,-42.12165,6.85451,-38.76286
-12.76726,-14.04138,-76.99323,1.72658,-33.63493
-5.07488,-14.04138,-73.91657,1.72658,-26.45524
-7.12615,-7.88757,-87.25007,-4.94042,-32.09636
-7.12615,-3.78503,-69.81403,-2.88915,-31.07097
0.05354,-1.73376,-38.01911,11.98292,-17.73747
-1.48504,2.36878,-43.14704,17.62404,-12.60905
-6.10027,2.36878,-28.78815,14.03419,-12.09636
-9.17742,-5.83630,-59.04450,9.93165,-17.22477
-9.17742,-9.93884,-75.96784,9.41847,-17.73747
-10.20281,-1.73376,-61.60895,11.98292,-13.12223
-11.22869,0.31751,-75.96784,16.59816,-12.60905
-10.71599,-9.93884,-62.63434,10.44435,-14.66032
-15.84392,-18.14392,-72.89069,-6.99169,-21.32731
-21.99773,-16.09265,-83.14704,-12.63280,-28.50651
-29.17742,-16.09265,-79.55768,-21.35057,-36.71159
-38.40837,-18.14392,-110.32673,-37.24803,-46.96794
-37.38250,-16.09265,-96.48054,-31.09422,-40.81413
-25.58757,-5.83630,-88.27546,-7.50438,-29.01921
-16.35711,2.36878,-88.78815,4.29054,-24.40397
-22.51091,-3.78503,-75.45515,-4.42723,-26.96794
-30.20281,-9.93884,-94.42927,-15.19676,-33.12223
-20.97234,-1.73376,-69.30134,-3.40184,-24.40397
-21.48504,4.42005,-67.76276,5.31593,-21.84001
-37.38250,-1.73376,-95.96784,-8.53026,-37.73747
-39.94646,0.31751,-83.66022,-21.35057,-44.91667
-41.48504,6.47132,-107.25007,-26.99169,-49.01921
-49.17742,4.42005,-108.78815,-28.53026,-51.07097
-48.66472,0.31751,-101.60895,-22.37596,-47.48112
-44.04900,0.31751,-107.25007,-14.68407,-44.40397
-41.48504,-1.73376,-89.30134,-13.14549,-41.84001
-37.89519,0.31751,-108.78815,-13.14549,-37.73747
-32.76726,0.31751,-102.63434,-9.55565,-26.45524
-38.92107,0.31751,-101.60895,-9.55565,-27.99382
-45.58757,4.42005,-133.91657,-13.14549,-37.22477
-31.74138,6.47132,-116.99323,-7.50438,-26.45524
-26.10027,0.31751,-119.04450,-2.88915,-20.81413
-32.76726,-1.73376,-108.78815,-1.86327,-30.55778
-33.79265,2.36878,-92.89069,-3.91454,-37.73747
-24.56218,0.31751,-101.60895,0.70070,-35.68620
-12.25457,-5.83630,-80.07038,10.95705,-19.78874
-10.71599,-3.78503,-104.68561,11.46974,-14.66032
-9.17742,-1.73376,-120.07038,13.52150,-19.78874
-8.15154,-9.93884,-111.86530,9.93165,-24.91667
-7.63884,-20.19519,-128.27546,2.75197,-26.96794
4.15608,-5.83630,-96.99323,11.98292,-13.63493
6.72004,4.42005,-88.78815,18.13673,-11.07097
-5.58757,-9.93884,-93.91657,10.95705,-26.45524
-13.27996,-26.34899,-87.25007,3.26466,-38.25016
-8.15154,-16.09265,-105.19880,6.34181,-38.76286
-1.99773,0.31751,-91.35261,14.03419,-33.63493
-9.69011,-7.88757,-115.45515,5.31593,-39.78874
-9.17742,-20.19519,-131.35261,-3.91454,-42.86540
6.20735,-9.93884,-93.91657,4.80324,-34.14763
-0.97234,-1.73376,-104.68561,10.44435,-41.32731
-19.43377,-16.09265,-104.17292,7.88039,-53.63493
-16.35711,-20.19519,-106.22419,14.54689,-47.48112
-11.22869,-20.19519,-113.91657,25.82912,-43.89128
-16.86980,-28.40026,-97.50641,25.82912,-50.04509
-17.89519,-28.40026,-119.04450,19.67531,-49.01921
-18.92107,-28.40026,-108.27546,17.11085,-45.42985
-25.07488,-26.34899,-99.04450,10.95705,-54.66032
-14.81853,-20.19519,-114.42927,0.70070,-54.14763
-0.97234,-20.19519,-99.55768,-5.45311,-40.30143
-5.58757,-20.19519,-110.83942,-6.47850,-41.32731
-7.63884,-22.24646,-99.04450,0.18800,-42.86540
-8.15154,-28.40026,-96.48054,1.72658,-46.45524
-19.94646,-26.34899,-126.22419,-4.42723,-56.19890
-24.04900,-20.19519,-112.89069,-0.83788,-47.48112
-21.48504,-28.40026,-124.68561,4.80324,-39.78874
-19.94646,-34.55407,-119.55768,6.85451,-39.78874
-21.48504,-30.45153,-112.89069,5.31593,-39.27604
-23.53630,-30.45153,-136.48054,1.72658,-49.53239
-23.02361,-28.40026,-116.99323,-3.91454,-54.66032
-18.40837,-18.14392,-120.07038,-6.99169,-50.55778
-11.22869,-18.14392,-115.96784,-3.40184,-43.89128
-20.45964,-26.34899,-111.86530,-15.19676,-50.55778
-37.89519,-36.60534,-138.53181,-33.65819,-65.42985
-28.15154,-40.70788,-117.50641,-26.99169,-58.76286
-13.27996,-34.55407,-118.53181,-19.81200,-46.45524
-6.10027,-24.29772,-117.50641,-18.78661,-39.27604
6.72004,-18.14392,-94.94196,-5.96581,-31.07097
8.25862,-20.19519,-106.73688,0.70070,-27.99382
2.61750,-28.40026,-88.78815,-4.42723,-24.40397
4.66877,-26.34899,-93.40388,-0.83788,-20.30143
10.82258,-20.19519,-106.22419,7.36720,-19.78874
18.00227,-16.09265,-90.32673,10.95705,-12.60905
21.59163,-16.09265,-105.71149,12.49562,-3.37858
18.00227,-18.14392,-94.94196,7.88039,-2.86540
14.41243,-16.09265,-98.01911,2.23927,-10.04509
12.87385,-11.99011,-115.45515,6.85451,-11.58366
2.10481,-18.14392,-105.71149,6.85451,-10.55778
-5.58757,-24.29772,-127.76276,0.70070,-17.73747
5.69416,-18.14392,-113.91657,4.80324,-14.66032
5.69416,-11.99011,-107.76276,9.41847,-12.09636
-8.66472,-16.09265,-125.19880,7.88039,-19.27604
-8.15154,-18.14392,-108.78815,7.88039,-17.22477
4.15608,-14.04138,-124.17292,7.36720,-7.48112
12.87385,-14.04138,-112.37800,9.93165,1.74984
6.72004,-14.04138,-106.22419,5.82912,-4.40397
-4.04900,-9.93884,-123.66022,0.70070,-16.19890
0.05354,-9.93884,-99.04450,7.88039,-12.09636
-2.51091,-16.09265,-114.94196,7.36720,-20.81413
-16.86980,-11.99011,-111.86530,-2.37596,-36.71159
-23.02361,0.31751,-93.40388,-6.47850,-38.76286
-27.63884,-7.88757,-115.96784,-13.14549,-43.37858
-32.76726,-16.09265,-110.83942,-20.32469,-42.86540
-30.20281,-7.88757,-115.96784,-19.81200,-34.14763
-12.25457,0.31751,-100.58307,-11.09422,-18.76286
0.56623,10.57386,-88.27546,-2.88915,-3.89128
-6.61345,10.57386,-121.60895,-3.91454,-1.84001
-3.02361,4.42005,-100.07038,-0.83788,5.85237
5.18147,8.52259,-93.91657,6.85451,14.05745
-1.99773,6.47132,-104.17292,5.31593,10.98079
-8.66472,-1.73376,-96.48054,-5.96581,7.90364
-7.63884,4.42005,-107.76276,-9.04295,10.98079
-10.20281,10.57386,-93.91657,-6.99169,10.46761
-25.07488,0.31751,-109.30134,-21.86327,-7.48112
-30.71599,-3.78503,-111.35261,-28.01708,-16.19890
-27.12615,2.36878,-85.71149,-17.76073,-6.96794
-24.56218,6.47132,-106.22419,-15.19676,-6.96794
-21.48504,8.52259,-93.91657,-12.63280,-9.53239
-29.17742,4.42005,-102.12165,-12.11961,-11.58366
-45.07488,-1.73376,-129.30134,-21.86327,-21.32731
-59.94646,-14.04138,-127.76276,-39.81200,-36.19890
-63.53630,-22.24646,-149.81403,-50.06835,-39.27604
-39.94646,-7.88757,-123.66022,-32.63280,-11.58366
-18.40837,6.47132,-104.68561,-9.04295,12.00618
-16.86980,4.42005,-119.04450,-5.96581,12.51888
-18.92107,2.36878,-110.32673,-17.76073,9.95491
-19.94646,0.31751,-133.91657,-25.96581,1.74984
-10.71599,0.31751,-123.14704,-20.32469,4.31380
-4.04900,2.36878,-114.42927,-17.76073,9.95491
-11.74138,-1.73376,-136.48054,-23.40184,3.80110
-13.27996,-1.73376,-121.60895,-23.91454,-1.32731
-8.15154,2.36878,-136.99323,-26.47850,-4.40397
-2.51091,-1.73376,-132.89069,-29.04295,-0.30143
-3.02361,-7.88757,-125.71149,-35.19676,2.26253
2.61750,-3.78503,-146.73688,-35.19676,9.95491
40.05354,8.52259,-117.50641,-12.11961,53.03206
79.02766,16.72767,-119.04450,4.80324,99.18587
96.46370,16.72767,-117.50641,0.18800,128.41634
121.07893,14.67640,-92.37800,3.77785,168.41634
157.48909,20.83020,-100.58307,22.23927,219.69857
181.07893,26.98401,-87.25007,30.95705,254.05745
180.56623,29.03528,-96.48054,28.39308,250.98079
169.28401,31.08655,-91.35261,34.03419,231.49349
147.23274,29.03528,-82.12165,30.44435,205.85237
121.07893,18.77894,-117.50641,12.49562,168.41634
104.66877,16.72767,-104.17292,6.34181,138.15999
82.61750,18.77894,-102.12165,10.95705,111.49349
55.43782,6.47132,-109.81403,9.93165,81.74984
40.05354,-5.83630,-96.99323,2.75197,59.69857
33.38655,8.52259,-110.32673,5.31593,44.82650
29.28401,14.67640,-91.35261,15.05958,39.18587
21.59163,-3.78503,-102.12165,8.90578,29.44222
12.87385,-18.14392,-126.22419,-7.50438,16.10872
4.15608,-16.09265,-108.27546,-13.14549,13.03206
2.61750,-7.88757,-117.50641,-10.06835,13.03206
9.28401,-9.93884,-104.68561,-4.94042,16.62142
4.66877,-5.83630,-100.58307,-1.35057,14.05745
-4.56218,-1.73376,-106.73688,0.70070,5.85237
-4.56218,-14.04138,-86.22419,3.77785,3.80110
-10.20281,-16.09265,-110.32673,3.77785,-4.40397
-15.33123,-3.78503,-101.09577,5.82912,-14.66032
-15.84392,0.31751,-86.22419,5.82912,-18.76286
-17.89519,-3.78503,-100.07038,1.72658,-16.71159
-15.33123,-7.88757,-82.63434,5.31593,-7.99382
-9.17742,-16.09265,-100.58307,13.52150,-6.45524
-1.99773,-11.99011,-100.58307,18.13673,-3.89128
0.56623,-3.78503,-93.40388,16.59816,0.72396
-1.48504,-5.83630,-116.99323,18.64943,-0.81413
-5.58757,-9.93884,-110.83942,11.46974,-6.45524
-23.02361,-14.04138,-133.91657,-8.53026,-25.42985
-29.17742,-18.14392,-133.40388,-11.09422,-32.60905
-17.38250,-9.93884,-111.86530,-5.45311,-23.37858
-17.38250,-1.73376,-122.63434,-8.53026,-26.96794
-30.20281,-7.88757,-104.17292,-11.60692,-37.22477
-33.79265,-14.04138,-111.86530,-13.14549,-41.84001
-24.56218,-11.99011,-111.86530,-8.01708,-39.78874
-23.02361,-16.09265,-100.07038,-4.94042,-41.32731
-25.58757,-18.14392,-124.17292,-11.09422,-43.89128
-24.56218,-16.09265,-108.78815,-15.19676,-39.78874
-48.15154,-26.34899,-121.60895,-23.91454,-59.27604
-61.99773,-34.55407,-133.91657,-29.04295,-74.66032
-30.20281,-20.19519,-109.81403,-15.70946,-45.42985
-3.02361,-7.88757,-118.53181,-2.37596,-15.17350
-1.99773,-5.83630,-97.50641,-0.83788,-6.96794
5.69416,-1.73376,-98.53181,-3.91454,-2.86540
17.48909,4.42005,-106.73688,1.72658,4.82650
-0.97234,2.36878,-92.37800,1.72658,-5.42985
-25.07488,-14.04138,-126.73688,-15.70946,-32.60905
-26.10027,-16.09265,-122.63434,-23.40184,-35.17350
-58.92107,-3.78503,-112.89069,-16.73534,-28.50651
-123.02361,-9.93884,-120.58307,-15.70946,-32.09636
-155.84417,-20.19519,-103.66022,-20.32469,-27.99382
-155.33123,-7.88757,-119.55768,-18.27342,-21.84001
-160.45940,-7.88757,-113.40388,-10.58153,-23.37858
-170.71575,-18.14392,-112.89069,-13.65819,-30.55778
-165.58757,-9.93884,-129.30134,-15.70946,-30.55778
-159.94671,-5.83630,-114.42927,-14.68407,-27.99382
-169.17742,-16.09265,-138.01911,-21.35057,-38.76286
-174.81853,-20.19519,-136.48054,-25.45311,-45.94255
-163.53630,-18.14392,-119.55768,-20.83788,-41.32731
-152.25457,-16.09265,-136.99323,-17.24803,-38.25016
-149.69011,-14.04138,-123.66022,-19.29930,-34.14763
-156.86980,-14.04138,-135.96784,-22.37596,-37.22477
-162.51067,-16.09265,-134.94196,-21.86327,-45.42985
-161.99797,-16.09265,-123.66022,-21.86327,-46.45524
-166.10051,-16.09265,-136.99323,-25.45311,-46.45524
-159.94671,-7.88757,-106.22419,-20.83788,-39.78874
-153.27996,-3.78503,-111.86530,-19.29930,-38.76286
-158.40813,-14.04138,-121.09577,-25.45311,-46.96794
-163.02361,-16.09265,-105.71149,-26.47850,-51.58366
-164.56194,-5.83630,-120.58307,-28.01708,-58.76286
-160.45940,-11.99011,-105.19880,-29.04295,-52.60905
-156.86980,-16.09265,-112.37800,-24.94042,-45.42985
-151.74138,-3.78503,-114.94196,-22.37596,-45.42985
-152.25457,-9.93884,-106.73688,-32.63280,-52.09636
-161.48504,-22.24646,-141.60895,-45.45311,-65.42985
-160.45940,-16.09265,-127.76276,-45.45311,-68.50651
-166.61321,-18.14392,-132.37800,-54.17088,-77.22477
-181.99797,-30.45153,-153.91657,-63.91454,-88.50651
-184.04924,-28.40026,-138.53181,-60.32469,-85.94255
-179.43377,-18.14392,-147.25007,-54.17088,-85.94255
-180.45940,-16.09265,-127.76276,-46.47850,-86.45524
-185.07488,-16.09265,-131.35261,-46.47850,-90.04509
-187.63884,-18.14392,-153.91657,-54.17088,-96.19890
-184.56194,-20.19519,-140.58307,-56.73534,-97.73747
-177.89544,-16.09265,-158.01911,-54.68407,-94.66032
-174.81853,-18.14392,-149.81403,-62.88915,-87.99382
-185.07488,-32.50280,-152.89094,-81.35057,-94.66032
-197.89544,-46.86169,-182.63434,-94.17088,-108.50651
-195.84417,-46.86169,-164.68586,-92.11961,-103.37858
-174.81853,-34.55407,-162.63434,-74.68407,-80.81413
-152.25457,-18.14392,-139.04450,-57.76073,-63.37858
-156.86980,-14.04138,-124.68561,-61.35057,-67.48112
-160.45940,-18.14392,-147.25007,-62.37596,-72.60905
-146.10027,-22.24646,-135.45515,-49.55565,-64.40397
-154.30584,-22.24646,-148.27546,-48.01708,-71.07097
-165.58757,-20.19519,-141.60895,-49.04295,-78.76286
-146.61345,-14.04138,-122.63434,-37.24803,-64.91667
-129.17742,-9.93884,-134.42927,-28.53026,-53.12223
-139.94646,-18.14392,-123.14704,-37.76073,-56.19890
-157.89544,-28.40026,-146.22419,-54.68407,-70.04509
-156.86980,-24.29772,-145.19880,-54.68407,-69.01921
-146.10027,-16.09265,-121.60895,-51.09422,-58.76286
-145.07488,-18.14392,-141.60895,-57.76073,-63.89128
-139.94646,-20.19519,-123.14704,-55.19676,-57.73747
-122.51091,-9.93884,-116.48054,-44.42723,-42.35270
-106.10027,2.36878,-109.81403,-35.19676,-38.25016
-103.53630,2.36878,-90.32673,-28.53026,-35.68620
-110.20281,-3.78503,-113.40388,-27.50438,-32.09636
-102.51091,-1.73376,-94.94196,-21.86327,-25.42985
-94.30584,4.42005,-91.86530,-13.14549,-21.84001
-99.94646,0.31751,-105.71149,-9.04295,-22.35270
-105.07488,-7.88757,-93.91657,-9.04295,-23.89128
-101.48504,-14.04138,-111.35261,-8.53026,-25.94255
-93.79265,-16.09265,-95.45515,-2.88915,-19.78874
-96.35711,-18.14392,-96.99323,-6.99169,-22.86540
-95.84392,-18.14392,-111.35261,-12.63280,-28.50651
-77.38250,-9.93884,-85.71149,-3.91454,-20.30143
-68.15154,0.31751,-95.96784,3.26466,-16.71159
-74.30584,0.31751,-88.27546,2.23927,-16.71159
-80.97234,-1.73376,-89.30134,-4.94042,-17.22477
-81.48504,-7.88757,-109.81403,-16.22215,-26.45524
-79.94646,-14.04138,-90.83942,-16.22215,-27.48112
-79.94646,-11.99011,-98.53181,-2.88915,-21.84001
-76.35711,-18.14392,-91.86530,1.21339,-21.84001
-78.40837,-30.45153,-92.89069,-9.55565,-34.66032
-82.51091,-26.34899,-110.32673,-10.06835,-36.71159
-75.33123,-16.09265,-84.68561,1.72658,-18.76286
-72.76726,-18.14392,-93.40388,2.75197,-15.17350
-71.22869,-16.09265,-87.76276,2.23927,-19.27604
-67.12615,-11.99011,-80.07038,1.72658,-16.19890
-70.20281,-16.09265,-99.55768,2.75197,-19.27604
-65.58757,-18.14392,-74.94196,11.98292,-16.71159
-51.22869,-14.04138,-86.22419,10.95705,-8.50651
-40.45964,-20.19519,-96.48054,0.70070,-0.81413
-31.74138,-30.45153,-83.66022,-4.42723,8.92903
-15.84392,-26.34899,-98.53181,-0.83788,18.67269
-0.97234,-14.04138,-81.09577,4.80324,28.41634
1.59163,-14.04138,-87.25007,2.75197,32.00618
1.59163,-18.14392,-88.78815,-3.91454,29.95491
-3.53630,-16.09265,-73.40388,-8.53026,19.69857
-9.69011,-11.99011,-94.94196,-10.06835,5.33968
0.05354,-14.04138,-73.40388,-10.06835,9.44222
2.10481,-16.09265,-68.78815,-13.65819,9.95491
-7.12615,-18.14392,-78.01911,-13.65819,1.23714
-4.56218,-16.09265,-61.09577,-6.99169,2.77523
-1.48504,-16.09265,-83.14704,-9.55565,3.80110
-8.15154,-20.19519,-76.48054,-16.73534,0.21126
-12.76726,-22.24646,-69.30134,-16.73534,-4.40397
-6.10027,-18.14392,-69.81403,-6.47850,-0.81413
-1.48504,-16.09265,-56.48054,-1.35057,6.36507
-4.56218,-16.09265,-78.01911,-6.99169,6.36507
3.13020,-9.93884,-53.91657,-1.86327,12.51888
14.92512,4.42005,-42.12165,9.41847,22.26253
14.92512,0.31751,-69.81403,7.88039,23.80110
6.20735,-14.04138,-64.17292,-3.91454,17.64730
-3.02361,-18.14392,-81.60895,-8.53026,6.87777
-7.12615,-20.19519,-79.04450,-5.45311,6.87777
-8.66472,-26.34899,-77.50641,-13.65819,6.36507
-8.66472,-20.19519,-91.86530,-22.37596,-2.86540
-5.58757,-14.04138,-67.25007,-18.78661,0.72396
-5.07488,-18.14392,-80.58307,-19.81200,-1.32731
4.66877,-20.19519,-69.30134,-15.19676,-2.35270
10.82258,-14.04138,-48.78815,-4.42723,5.85237
-1.99773,-14.04138,-70.32673,-6.47850,3.80110
-1.99773,-14.04138,-53.40388,-9.04295,1.74984
6.20735,-14.04138,-62.12165,-8.01708,2.26253
9.28401,-9.93884,-66.22419,-6.47850,8.41634
17.48909,-3.78503,-52.89069,-0.32469,16.62142
21.07893,-1.73376,-70.32673,1.21339,13.54476
21.07893,0.31751,-52.37800,3.26466,16.62142
18.00227,0.31751,-59.04450,9.93165,19.18587
13.89973,-3.78503,-63.14704,11.98292,13.03206
4.15608,-5.83630,-48.78815,1.21339,3.80110
-8.66472,-7.88757,-76.48054,-14.68407,-7.99382
-3.53630,-14.04138,-69.30134,-14.68407,-4.40397
9.79719,-9.93884,-75.96784,-9.55565,3.80110
9.79719,-3.78503,-88.27546,-12.63280,1.74984
1.07893,-11.99011,-78.01911,-17.24803,-1.84001
2.61750,-18.14392,-96.48054,-16.73534,0.21126
11.84846,-14.04138,-76.99323,-8.53026,8.92903
11.33528,-5.83630,-74.42927,-3.91454,10.98079
12.87385,-1.73376,-84.68561,0.18800,10.98079
10.30989,-14.04138,-71.35261,-0.83788,9.95491
4.15608,-22.24646,-96.48054,-8.01708,2.26253
18.00227,-7.88757,-76.48054,-4.42723,12.51888
33.89973,2.36878,-61.09577,-3.91454,32.00618
40.05354,-3.78503,-81.09577,-12.63280,46.87777
59.02766,-3.78503,-65.71149,-15.70946,72.00618
81.59163,0.31751,-72.89069,-13.14549,100.72396
104.66877,0.31751,-62.63434,-6.47850,135.59603
137.48909,0.31751,-51.35261,1.72658,178.15999
164.66877,6.47132,-52.89069,13.00831,211.49349
167.74543,10.57386,-27.25007,23.26466,220.21126
146.72004,6.47132,-55.96784,16.59816,194.57015
126.20735,0.31751,-63.14704,10.44435,169.44222
114.41243,10.57386,-44.17292,14.54689,156.10872
96.46370,18.77894,-60.07038,16.59816,132.00618
74.41243,12.62513,-53.91657,12.49562,99.69857
55.43782,6.47132,-71.86530,5.31593,72.51888
36.46370,4.42005,-72.37800,0.18800,54.05745
7.23274,-7.88757,-72.89069,-18.27342,23.80110
-16.35711,-20.19519,-104.68561,-43.40184,-14.14763
-10.71599,-16.09265,-74.42927,-40.83788,-16.71159
-0.45964,-5.83630,-66.22419,-18.78661,1.23714
4.15608,8.52259,-71.86530,-1.35057,12.51888
11.33528,14.67640,-61.60895,3.26466,16.62142
6.20735,4.42005,-85.71149,-7.50438,7.39095
-3.02361,-3.78503,-72.89069,-16.73534,3.80110
2.61750,10.57386,-68.78815,-11.60692,10.46761
12.36116,16.72767,-66.22419,-5.96581,12.00618
8.25862,4.42005,-51.35261,-8.01708,4.82650
3.13020,6.47132,-72.37800,0.18800,0.72396
12.87385,18.77894,-62.63434,8.90578,5.33968
12.36116,20.83020,-70.83942,-3.40184,-1.84001
-1.99773,12.62513,-81.60895,-12.11961,-16.71159
-16.35711,4.42005,-61.60895,-11.09422,-30.04509
-21.48504,6.47132,-79.55768,-11.09422,-34.66032
-7.63884,16.72767,-62.12165,-3.91454,-18.76286
3.64289,18.77894,-51.86530,-0.32469,-11.58366
-5.07488,16.72767,-71.35261,-4.94042,-20.30143
-17.38250,10.57386,-68.27546,-6.99169,-24.91667
-20.45964,0.31751,-102.63434,-11.60692,-35.17350
-10.20281,-1.73376,-96.99323,-10.58153,-33.63493
-5.07488,2.36878,-79.04450,-6.47850,-21.84001
-9.69011,0.31751,-94.42927,-6.99169,-24.40397
-7.63884,-1.73376,-79.04450,-2.37596,-27.99382
-7.12615,0.31751,-87.25007,4.29054,-26.45524
-4.56218,4.42005,-74.42927,6.34181,-20.81413
-7.63884,4.42005,-66.73688,-5.96581,-25.94255
-13.27996,-1.73376,-83.66022,-16.22215,-37.22477
2.10481,-1.73376,-47.25007,1.72658,-22.86540
13.38655,2.36878,-51.35261,18.13673,-13.12223
9.79719,-1.73376,-68.27546,13.52150,-22.35270
7.23274,-11.99011,-72.37800,9.41847,-24.91667
2.61750,-16.09265,-97.50641,14.03419,-28.50651
-2.51091,-20.19519,-78.01911,17.11085,-34.14763
-0.97234,-11.99011,-78.01911,18.13673,-35.17350
4.66877,-5.83630,-73.40388,24.29054,-31.58366
0.56623,-9.93884,-50.32673,22.75197,-32.60905
-13.27996,-20.19519,-61.09577,10.44435,-44.91667
-17.89519,-16.09265,-43.66022,10.95705,-44.40397
-9.69011,-3.78503,-52.89069,22.75197,-31.58366
-3.53630,-5.83630,-67.76276,22.23927,-27.99382
-6.61345,-18.14392,-55.96784,14.03419,-35.68620
-12.25457,-16.09265,-69.81403,17.62404,-37.73747
-2.51091,-1.73376,-50.83942,30.44435,-22.86540
5.18147,-1.73376,-55.96784,25.82912,-20.30143
2.61750,-11.99011,-64.68561,13.52150,-23.89128
-0.45964,-14.04138,-38.53181,11.98292,-18.76286
0.56623,-11.99011,-60.07038,15.57277,-21.84001
0.05354,-14.04138,-61.09577,14.54689,-30.04509
-6.61345,-14.04138,-67.25007,7.88039,-39.27604
0.56623,-5.83630,-77.50641,9.41847,-38.76286
11.33528,-3.78503,-53.91657,9.93165,-29.01921
1.59163,-14.04138,-68.78815,2.23927,-35.17350
