EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4
-11.10151,-3.02964,1.98944,-21.90776,-15.36654
-11.85293,1.32321,14.93544,-21.69952,-8.49248
-9.23939,12.55676,19.94291,0.03645,-3.47647
-5.18141,9.91232,17.70764,17.17166,-10.01154
-1.78392,-5.03189,12.04382,10.87116,-15.56154
3.61133,-5.46712,-1.50709,-1.57605,-13.95043
14.83103,14.46236,11.25706,10.49110,-2.03616
19.76084,25.52835,17.86453,29.16873,10.10300
17.74429,20.21944,24.06858,26.72919,14.89097
17.94631,16.01008,32.16414,17.39769,18.41629
11.69223,14.52477,17.30029,13.66824,18.58602
1.93232,14.84857,20.88170,10.80817,14.47641
2.46683,17.02483,20.95960,9.32210,13.84207
4.25621,13.91816,8.13318,10.25769,15.90001
-0.05441,10.01365,5.94094,8.99597,13.39988
4.19920,12.24936,5.87641,5.68418,13.65189
6.27701,12.29218,13.77558,1.23618,9.80598
-15.22458,5.53223,-3.58398,-6.32022,-15.62741
-27.21411,3.09612,-15.93403,-6.33824,-34.67971
-5.27410,13.27821,5.47838,3.01795,-19.57984
19.37418,27.13623,10.45635,12.13049,7.97142
34.71849,34.17609,16.22099,23.65468,24.30989
41.68870,33.67867,18.19867,31.89501,27.74479
30.18194,26.52883,21.06061,31.21787,30.62950
32.00819,20.70435,43.36395,34.65082,53.53029
58.16854,26.31261,44.57061,39.53299,75.11094
71.81685,34.45532,45.09806,30.91419,78.41655
61.81279,31.11760,43.74881,24.87134,72.31249
49.99840,24.57161,34.61217,36.02449,56.53794
41.83164,26.31271,30.86814,31.36212,31.91739
35.84614,26.25754,8.02158,5.78774,21.41720
35.12684,17.40544,2.81778,-5.59684,34.76356
26.44162,11.72674,4.72362,-8.79693,35.53061
14.38775,7.97966,-7.47251,-17.30583,23.14160
9.34548,2.77360,4.61966,-15.47435,19.13962
3.65872,10.27895,11.98946,-7.81293,7.65395
6.71470,22.55493,17.59205,-3.51924,4.00155
3.45325,16.76440,19.58998,0.81984,4.17121
-14.37644,4.35490,3.81815,-1.61325,-15.52561
-24.36856,6.02850,2.13975,-5.66934,-32.42475
-28.58156,7.30769,-7.50686,2.40058,-31.45342
-29.72648,-0.89731,-8.94494,8.76453,-29.00659
-20.18515,-1.41717,3.97409,3.11031,-27.06378
-12.21013,1.39960,0.97695,3.00125,-18.21980
-12.33540,-4.67233,1.78556,3.24300,-10.80364
-11.38770,-7.25129,-10.14790,-8.10513,-12.12761
-11.38932,-2.89308,-13.51356,-4.91450,-15.59333
-13.57959,-3.92878,-2.26226,12.99239,-15.54699
-15.96269,-6.89819,-12.18649,12.92938,-20.49145
-24.55818,-8.59111,-8.60930,0.43892,-31.07280
-33.98740,-13.40545,-9.22918,-4.59887,-34.76044
-33.58236,-13.71412,-22.08427,-10.33147,-35.32056
-31.26591,-10.11633,-23.59287,-23.36170,-41.76198
-25.56139,-10.68898,-24.31790,-20.91032,-35.34262
-9.65495,-4.97754,-6.21673,-4.49166,-12.36903
-1.98720,3.33816,-1.63736,-11.21321,-5.70372
-6.40250,-4.76992,-9.76634,-17.30559,-10.53692
-9.74050,-16.78327,-0.78608,10.37650,-4.89355
-15.03498,-15.83623,-7.25405,23.68196,-4.43395
-20.45408,-14.20795,-10.55174,4.62171,-8.81959
-21.11683,-18.68961,-13.76497,-1.57849,-5.71476
-20.78153,-16.42484,-19.38451,5.58844,-4.47200
-21.56758,-12.34426,-10.67892,3.65969,-6.65026
-26.50370,-16.77492,-16.52578,6.65342,-9.79891
-31.15596,-17.26229,-12.45218,11.37773,-17.52944
-25.72586,-13.08707,-8.82688,4.19467,-25.25490
-15.43213,-16.59762,-18.22908,3.55113,-23.92311
-16.90482,-20.59040,-12.01740,0.91510,-22.92973
-23.40628,-15.70610,-20.10964,-15.70914,-30.16924
-17.14526,-12.29944,-24.07649,-13.45994,-32.26634
-13.53129,-20.65757,-23.58991,2.02143,-36.07874
-18.35231,-30.79383,-33.34246,-5.90059,-43.58994
-15.94959,-25.46960,-21.50626,-20.65086,-33.88923
-17.62624,-10.55998,-20.74506,-16.64460,-17.52068
-22.94390,-8.63003,-18.36839,-9.09301,-11.34961
-12.28879,-15.30586,-4.15464,-9.49936,-9.19212
1.13682,-11.75574,-7.16614,-10.40311,-5.07436
0.14746,-5.23589,0.37941,-8.74493,1.20688
-7.79366,-7.01428,-1.61878,-6.04364,-0.97855
-14.43999,-13.61739,-13.09083,-11.79386,-13.38151
-20.31895,-22.24287,-16.56532,-27.41541,-22.52787
-26.14682,-25.53091,-22.64060,-29.73524,-27.31729
-31.64743,-20.66712,-16.63371,-17.79718,-30.72845
-34.71293,-19.37702,-24.80227,-13.55852,-31.15908
-27.73416,-19.81388,-27.18143,-12.41670,-27.86343
-17.85064,-14.89131,-13.74084,-12.34342,-24.40667
-18.67795,-12.66505,-24.12444,-19.81075,-23.82241
-22.73478,-15.21782,-20.92303,-19.17254,-22.23469
-21.64119,-14.41517,-12.82112,-9.52615,-18.70236
-16.74972,-13.69646,-8.89183,-5.55854,-11.90490
-12.26620,-19.38325,0.01547,-9.76749,-9.53653
-8.45800,-24.17826,-16.21948,-23.15996,-13.06056
-3.89053,-22.65384,-19.77904,-26.57076,-8.48338
-7.54321,-22.05735,-17.81605,-8.50944,-8.91000
-17.32764,-22.48747,-25.15424,-1.71309,-22.12991
-18.22797,-19.80615,-13.66830,-15.62819,-21.05455
-14.80792,-19.31762,-11.89326,-17.57208,-14.50615
-13.44718,-20.27929,-9.41980,-4.96673,-18.50810
-12.78501,-15.56331,-9.02956,-2.44509,-15.65701
-18.45074,-16.02313,-18.54586,-9.65615,-10.35868
-29.19339,-27.63479,-18.95456,-15.75511,-20.35061
-33.90750,-30.08872,-28.18361,-22.61135,-30.57203
-30.42470,-16.59242,-17.70109,-28.71505,-27.36707
-27.24957,-8.84433,-4.28138,-26.29721,-26.78650
-22.28993,-12.07284,-12.43259,-13.17611,-24.74890
-11.22343,-10.81004,-4.21480,-4.40841,-11.18668
-4.29968,-6.92365,-4.55513,-12.41282,-8.52400
-5.76283,-8.51250,-3.98972,-23.00434,-18.14279
-10.61735,-9.91902,-0.24656,-26.30467,-21.35405
-10.16160,-10.01431,-11.64955,-24.55504,-15.23533
-4.64166,-12.22742,-1.60897,-15.57721,-6.05118
-9.58540,-12.18485,1.21805,-10.09637,-6.97678
-19.46349,-13.22109,-9.05472,-21.16756,-14.36242
-16.10079,-22.15925,-13.79395,-34.85257,-14.53871
-5.23818,-27.53626,-14.70166,-23.77411,-8.79354
-2.98066,-15.55438,5.72933,4.53289,-0.74948
-7.74387,1.57633,3.63784,13.40591,4.04521
-5.51992,-0.12232,-5.29419,4.80477,2.66292
-2.04626,-8.01570,9.27444,3.06444,-1.97758
-7.87554,0.23124,10.93090,4.82763,-6.67182
-15.12033,5.03708,15.47091,-0.57684,-10.24383
-21.28240,-6.75357,5.71538,-9.10270,-19.72235
-21.14943,-14.15488,-8.57655,-7.70938,-23.06237
-7.05100,-6.52882,-0.17293,0.08973,-9.58505
5.80318,5.92265,-4.20280,-1.42714,-2.49241
6.04028,8.93463,-0.50901,-8.15677,-2.67976
0.17098,-3.31033,-3.28557,-16.27377,2.10470
-10.95075,-16.63176,-21.95911,-36.10605,-5.23642
-21.50091,-14.93253,-17.15713,-48.85669,-22.07331
-5.90466,3.87706,2.13357,-14.88369,-7.53750
32.41356,30.73193,35.17850,37.21908,35.72131
48.27133,48.48194,43.43970,42.61096,51.07002
41.14981,51.99837,32.28027,26.04941,40.86921
46.45635,49.48643,47.03684,34.64018,47.65641
53.44768,42.98918,44.75957,45.02461,57.72089
47.06300,37.33293,36.42113,39.05743,49.91232
40.65884,38.61221,31.08822,31.04991,37.59471
35.83854,34.46444,14.05172,24.48478,32.12741
29.08188,20.26581,12.36684,18.85118,31.29302
25.72051,16.67979,13.57125,18.21430,30.52999
29.47193,22.68081,24.61731,15.16027,29.44035
29.49642,15.43667,25.02548,8.24767,23.47213
12.80323,4.37753,9.65814,11.81275,13.24575
-8.53608,5.46279,21.97900,18.94121,4.92965
-12.64471,1.91841,17.09165,9.76319,-3.06849
0.13566,-6.18630,6.60118,-7.78111,-1.23380
14.60526,6.39998,15.54880,-10.79533,12.55343
26.10543,27.22309,8.70464,7.12612,22.15213
28.48795,27.14270,8.06968,24.50787,24.42260
19.44721,17.53782,3.39170,22.15702,20.44116
21.44069,17.16217,0.85970,18.69409,16.22682
31.10200,16.05378,8.88874,22.46864,19.84659
23.64342,8.17211,2.22722,19.21423,20.85695
16.53066,6.07010,12.50964,22.41580,16.19556
22.04624,12.44307,19.42113,34.06327,14.20343
15.74918,15.95603,11.42049,28.15002,9.38558
7.24933,14.02780,6.05799,12.79809,3.02146
9.34270,10.00347,-10.01785,6.41231,-0.98674
5.25585,4.41111,-8.56617,0.96194,-7.68144
-1.34523,2.21694,-11.12877,-6.94280,-15.86422
8.41662,2.11410,-17.03910,-2.21807,-6.37222
17.63989,-1.92256,-1.74849,7.03515,8.25366
13.88594,-3.85677,-3.29114,5.02466,2.21033
17.97454,-1.43011,0.07105,4.35569,1.71819
21.74292,-7.21270,-2.13493,-0.65544,11.94726
13.08762,-19.20343,-12.16519,-14.64182,9.17229
14.92610,-13.68422,9.55592,0.44338,12.25700
13.98355,-1.41200,13.23319,31.60361,19.44673
-6.65876,-9.84840,1.68120,24.45904,8.30519
-11.87128,-19.78023,-0.08946,3.82984,-0.71997
4.31620,-14.07719,1.05525,11.57937,6.46321
8.74409,-12.34125,9.08109,20.20538,11.01781
2.98662,-16.23335,-0.96952,12.14921,5.59798
1.20298,-14.99537,-3.93145,4.52034,-1.16267
-5.47563,-21.31235,-4.11010,-1.26668,-8.62063
-6.49480,-29.34415,-16.36556,-1.62391,-11.65827
8.98202,-13.01173,-6.78344,2.19989,-4.70281
12.24524,5.74957,-9.65778,-5.01002,0.95397
-6.11657,-3.38449,-18.46957,-10.23392,1.94604
-21.00433,-16.96493,-16.80801,-3.33823,-2.17931
-22.02976,-18.91977,-20.24114,-9.10476,-8.74061
-18.33494,-22.79750,-11.09039,-27.20789,-6.19151
-16.26063,-22.97798,-16.74414,-22.40080,-3.03312
-12.90731,-13.98566,-18.37509,1.36840,-2.82106
-8.68835,-13.28748,-7.08646,1.66073,-0.63178
-2.46036,-23.62229,-17.19446,-16.37950,-1.54861
3.20657,-29.36668,-13.10911,-18.45150,0.64239
0.72846,-21.87852,-8.44096,-9.43611,7.77923
6.08287,-10.37684,-4.77848,1.57225,16.05281
17.93126,-10.24635,6.52867,8.82452,21.71702
10.10763,-19.48232,-9.78307,-4.73662,11.92165
0.26881,-29.66978,-14.61649,-24.40748,-3.09339
6.64282,-31.79854,-6.39722,-24.56322,-1.36879
10.52386,-16.57082,1.70395,-10.00060,10.89821
9.18201,1.59056,16.94444,5.14534,13.16245
13.77610,1.69361,10.72923,12.32293,8.22251
17.44961,-5.34756,13.90812,9.19502,12.14298
8.73440,-2.91935,21.97131,3.75874,11.76959
1.02999,-1.37035,17.32135,3.58724,2.97723
5.50971,-4.73698,18.33309,0.46910,4.78108
7.81671,-3.01515,13.18602,-3.50341,9.37164
4.07546,-1.75908,24.78719,2.95446,5.20155
5.65439,-1.64739,26.09436,7.34908,2.30960
14.48593,5.52076,9.92269,6.57682,8.53454
17.49245,7.47498,17.09297,2.95433,12.66177
9.71518,-4.06245,5.24277,-8.53445,3.98418
2.09108,-9.72916,-3.44982,-7.43142,-7.97967
-8.32001,-4.27556,5.84925,5.32371,-19.34996
-20.26106,-2.65776,-2.97555,1.35855,-25.60162
-19.41069,-0.45798,-7.73356,-8.22003,-18.52416
-14.27727,5.16649,-19.12484,-7.05330,-13.68947
-15.87779,2.56371,-26.95284,-11.66296,-17.01507
-18.58456,-5.14958,-28.08468,-20.80533,-18.26753
-19.40810,-10.57266,-37.49995,-17.35063,-17.54290
-19.62812,-14.93671,-32.03867,-13.55308,-16.01613
-18.78884,-15.33512,-37.88407,-18.24438,-13.74006
-15.44872,-12.68293,-36.23322,-19.88599,-10.55640
-11.64347,-13.36894,-17.99044,-21.27971,-9.42388
-17.53289,-14.41257,-21.94918,-21.73513,-17.08073
-24.59163,-12.10204,-12.83845,-11.81876,-23.23289
-16.24552,-10.19621,-1.77208,-1.71879,-18.99699
-1.55866,-9.05952,1.62134,-0.49763,-10.40948
3.19377,-6.32724,6.11397,-1.93410,-5.58851
3.99381,-5.74286,-1.76016,-1.23862,0.06493
23.23715,-7.13438,9.13330,-0.17817,26.56167
54.72340,0.76010,15.64550,2.66963,66.35818
72.75705,12.20022,16.89190,9.45341,92.15314
71.90105,7.56599,24.90312,10.80133,85.80926
56.53563,-1.47834,2.71632,5.01957,53.71478
37.63558,3.73571,-4.25944,3.42443,33.19642
20.37240,8.72939,-0.72170,-0.72794,26.48615
7.18802,-0.50569,-12.87069,-9.54038,12.30414
-2.29457,-11.09053,-15.21026,-9.39718,-11.76444
-15.82276,-11.06184,-26.46622,-9.63096,-36.18622
-30.60144,-10.13177,-25.75200,-17.55567,-47.62122
-37.76108,-10.70575,-15.73343,-18.42217,-42.09287
-31.91323,-4.24272,-10.96424,-11.28015,-27.84920
-24.57377,0.19321,-0.20148,-10.68958,-23.80032
-29.39946,-5.31312,-8.93576,-17.05284,-32.58706
-27.04350,-5.80794,0.18576,-15.26870,-27.46013
-11.22114,5.28068,18.25765,-4.98819,-8.71834
-9.31691,1.19045,1.22829,-6.36225,-5.70989
-22.33866,-17.95351,-12.82732,-24.92395,-16.24324
-28.68691,-16.37438,-25.39495,-38.80035,-22.24316
-33.58176,-8.08025,-33.08125,-41.18588,-29.84448
-47.44940,-18.68700,-31.25569,-42.84950,-41.53352
-42.71244,-20.50304,-20.04235,-35.80683,-34.65127
-14.73165,-6.67338,10.15835,-22.04186,-13.88025
-3.16957,-0.98892,10.48526,-14.06582,-7.06594
-8.80847,5.13616,5.72684,-1.28047,-9.71552
-8.27073,9.81702,14.26298,10.97990,-7.46438
-1.71101,-2.11020,2.01295,6.17931,-3.61657
7.56427,-4.63175,-0.01854,2.53546,-0.05219
11.02998,5.45997,-12.24463,4.89624,-0.29833
-2.07950,-10.68413,-34.49877,-14.50061,-14.77038
-23.62377,-40.52145,-38.23298,-45.41109,-36.76851
-36.17871,-43.51160,-39.73056,-51.11947,-44.37580
-32.96286,-27.02110,-22.41533,-36.97885,-35.27640
-24.30054,-18.35332,-15.05700,-29.73627,-31.65852
-24.33565,-22.98511,-19.36154,-28.30162,-32.81411
-28.26577,-26.40446,-7.73758,-18.59278,-21.70247
-22.80419,-22.08350,-13.15840,-6.49313,-9.67164
-16.26842,-25.55739,-26.16223,-11.76133,-7.72540
-15.61836,-36.29096,-39.95946,-25.07010,-6.91723
-10.27174,-28.03544,-31.49435,-13.59722,1.25842
-6.63507,-6.40970,-1.15983,3.04591,6.01035
-13.20537,-5.10377,-4.62469,-9.22236,-7.96109
-18.58100,-17.48033,-0.70442,-17.91932,-21.48634
-24.71152,-18.27915,5.70422,-5.86096,-22.07506
-34.79317,-18.36640,-16.36360,-10.06729,-25.39019
-36.21762,-26.81619,-27.52720,-31.12569,-30.57536
-28.01607,-26.33192,-37.44854,-34.28654,-29.88074
-14.45103,-16.53659,-34.34665,-21.34061,-25.41030
-10.17178,-13.55339,-29.96178,-23.10863,-23.76914
-21.14624,-14.73905,-32.30628,-34.04562,-21.34763
-20.96559,-12.33024,-5.70860,-25.80528,-15.96228
-11.87796,-13.18859,3.60556,-11.20624,-18.92618
-15.87070,-17.53673,-1.77375,-10.25107,-22.04780
-21.78919,-16.70882,-4.06659,-10.53197,-19.65316
-15.38817,-14.95521,-17.42154,-3.56461,-17.38933
-5.06923,-13.23392,-16.26406,1.12107,-8.37344
-3.32341,-6.16491,-19.81714,-2.45727,-3.63899
-8.27970,-6.86748,-16.71373,-8.11420,-11.20650
-8.91024,-18.00117,-3.92506,-6.83302,-12.32116
-7.86188,-15.57321,-6.10715,4.30501,-10.31269
-11.16005,-7.51717,4.34082,14.91670,-16.08337
-14.69205,-17.64604,-0.46140,12.20992,-21.83343
-9.45606,-22.49719,-12.84955,1.65310,-21.99865
-2.75151,-4.48039,-11.01600,-3.52125,-25.21111
-5.53866,5.46942,-19.67723,1.69836,-26.05966
-4.93768,-2.10569,-9.40157,10.36526,-10.28580
6.62219,-0.62262,0.63881,10.63194,3.95467
10.39919,4.98393,-2.33795,6.46159,0.51549
-0.13091,-3.45267,3.00414,3.45859,-5.38729
-7.52605,-12.64578,-0.22943,0.11358,-7.75882
-8.66465,-9.87547,-0.12424,-0.00485,-17.33694
-13.37691,-2.30523,-13.28865,-4.06873,-29.90978
-12.54990,4.51331,-20.60323,-12.97512,-25.89055
-5.39146,9.32910,0.93448,-5.48002,-16.59249
-2.78519,9.51208,3.02854,15.98235,-18.45642
4.75094,10.54527,10.92392,24.36441,-6.85243
14.23651,15.16006,20.88938,19.65471,13.23030
19.00084,14.61782,19.81200,20.92786,16.03085
26.50206,15.91378,34.04874,26.71834,15.28113
24.92846,23.13169,23.91202,27.51384,13.89470
16.86551,19.55724,11.05528,20.62532,6.27339
17.74957,11.77631,13.25677,6.43362,4.36067
16.24592,12.09780,6.29298,2.52353,6.58858
8.77808,12.54636,5.22305,13.93574,4.47540
10.89742,16.69721,2.34110,19.04531,2.49229
21.16346,24.77532,17.62056,18.40510,6.71240
22.87628,20.96553,30.20746,19.31058,13.84837
21.31606,17.53335,19.13836,18.49035,23.36096
25.95484,31.45298,26.83341,21.54138,31.64447
25.49207,37.79735,19.33499,17.88865,28.17716
21.48174,23.85791,5.42454,0.05188,22.03847
19.56665,14.94519,9.17278,-5.32260,20.04584
13.83346,15.25476,5.22002,9.85570,13.45334
9.49303,12.34968,15.71342,15.06491,7.89689
9.76708,11.24328,21.29392,5.96389,9.32320
8.05502,11.89525,23.19668,13.75749,11.89284
3.43373,14.22032,31.61816,31.29895,10.88290
6.89851,23.24976,23.02882,28.33446,14.29779
20.66658,25.67936,22.78654,11.79879,26.00268
25.46003,17.75079,14.73725,1.61307,26.45231
22.23570,16.56666,7.34371,2.91678,20.79723
29.48476,20.72722,18.50099,7.93027,28.58651
39.43721,18.21985,15.88760,7.81270,33.88772
35.55216,14.18236,20.69073,6.26978,26.52209
24.28278,14.15677,20.09649,9.00614,19.26662
18.01787,11.51739,12.92278,9.59579,18.68929
15.02753,12.83245,14.14588,2.32618,17.20843
15.59561,25.31601,-0.84482,1.49463,10.84531
19.44169,28.09441,5.85267,13.23129,11.42759
18.67711,18.47386,18.65165,19.46809,16.15942
20.57988,22.18792,18.48185,22.74053,16.70201
25.48514,32.66960,32.25278,27.31894,18.70969
20.33713,25.68163,27.65315,19.93388,20.34318
16.47754,13.48761,25.57465,16.73353,18.58982
17.87815,16.65490,27.12571,26.21879,13.52868
16.29185,25.27764,18.19615,26.14099,13.14075
19.66500,25.27244,25.27359,20.73964,24.77184
20.23735,17.70143,15.32276,22.39905,30.33288
11.12280,8.11211,3.92244,17.42164,21.46773
7.14205,0.71547,4.25023,4.24891,15.13018
12.34332,2.25346,4.03574,6.79462,21.40969
22.13119,14.05886,20.62415,14.77354,31.90896
28.79362,21.59818,20.42069,3.75276,30.90893
21.06727,17.84791,21.16195,0.50281,19.64281
10.79038,16.54770,27.53972,24.37330,12.06850
19.54859,23.85144,14.57584,34.09717,18.48791
28.38303,24.94844,20.99866,18.60871,28.76633
14.50918,15.84326,23.79928,9.76479,22.21078
11.31301,18.30639,20.41647,16.02656,20.33876
30.83525,32.29421,27.85525,29.58036,40.32184
33.40652,28.68027,25.91861,41.74560,47.18525
20.31040,13.36852,30.52315,36.91081,31.59636
16.48856,14.33460,18.81765,19.71165,15.14294
17.77352,17.89898,9.44579,7.64025,8.52896
19.06284,14.95387,20.77827,5.57284,13.88356
18.83628,20.32498,10.55764,15.43806,17.83933
12.06028,19.09828,7.17706,22.32791,10.61042
1.68214,5.19446,1.17136,4.52465,-4.64091
-4.62364,3.23029,-11.16891,-13.48219,-17.30411
-0.21337,14.66851,3.46297,0.38719,-8.59692
16.48390,23.73801,15.68469,24.26179,19.07692
29.44452,27.24985,25.33558,32.89260,35.33119
25.73917,25.97172,21.78000,34.28674,28.46045
21.96228,21.48639,14.42263,34.16739,23.75959
23.49071,14.64931,22.35495,29.78119,26.93617
19.83293,9.70249,12.03049,25.66476,23.46816
18.47305,15.51076,15.23606,19.10482,23.51157
17.67446,23.84497,22.17288,3.89916,27.68097
12.03116,19.67712,9.59538,-0.65674,26.08256
9.83024,12.75521,11.08816,10.93223,22.32779
8.36232,14.56799,8.26570,13.93803,16.43695
5.98692,11.62950,15.39638,9.92198,14.04656
5.91781,1.74276,20.29882,7.27881,16.31636
-0.01902,-1.23075,2.01271,-1.21199,12.17470
-11.24578,1.03031,1.53042,-13.03241,4.63895
-13.31198,2.53660,-2.54899,-21.42546,0.53250
-5.87889,0.87616,-7.43569,-18.97346,-1.60367
-1.66730,-6.52309,-6.62773,-7.87408,1.11302
-2.92327,-9.58247,-12.92855,-1.17646,10.97534
-7.48190,-0.68879,-1.88144,-4.19524,16.05748
-10.86275,4.10858,-5.44752,-9.76991,11.36149
-2.36736,-0.77031,-12.02120,-4.44340,14.38820
5.70871,-1.23282,-5.32706,0.35749,19.73671
0.38142,-0.15701,-14.24470,-6.20079,12.33923
0.03846,-0.41459,-10.29044,-0.28189,10.16182
6.11921,2.00293,-10.44449,12.86471,11.13704
4.05937,-1.30890,-15.15418,7.74368,2.32484
-1.16460,-3.04207,-6.97246,-0.03251,0.32702
-0.11316,7.90758,-9.76286,3.50150,5.50648
6.33608,14.57174,0.50587,2.63793,5.43100
5.67255,11.13392,5.58453,-0.84778,3.14100
-2.10897,11.20293,1.56107,5.71846,4.35564
-2.16918,12.50982,7.53600,4.13171,8.38517
5.77188,13.94589,0.87167,-5.23462,14.63965
16.19696,20.96841,9.76568,12.05801,23.39992
25.07081,23.41846,12.51226,38.98467,25.98587
26.54542,17.23717,-1.28441,34.88342,24.80830
23.07236,15.84065,3.81491,20.90027,27.23729
21.44713,18.52277,0.17543,25.91427,25.98215
22.86333,11.65742,0.60766,27.85502,22.67820
20.07026,0.77163,-2.14721,13.95607,18.73453
13.98652,1.18509,-12.70269,7.44747,12.25144
14.87425,9.85584,-1.42218,14.57424,10.50146
20.53070,14.08124,-3.01079,24.13027,13.29686
22.28479,10.82870,-4.38501,27.68628,15.43441
13.62831,3.12817,-2.10851,17.02578,9.68022
3.69789,-2.92390,-8.05183,4.06498,0.80362
7.25178,-3.42581,-2.21626,4.32963,-2.59607
10.60777,-4.22436,-16.34683,1.68477,-8.86300
6.96058,-5.19270,-21.80712,-10.94300,-9.81283
10.78919,-3.81725,-9.31496,-14.50256,0.24105
17.13543,-5.20472,-12.41896,-0.26975,1.77743
16.74745,-4.13232,-3.26925,19.10872,-1.35630
15.37013,6.05286,-4.04740,21.14816,2.21281
12.98150,13.40534,-8.86123,4.36023,6.71701
5.45534,9.59192,-1.64467,1.60821,8.01333
-1.40292,5.61651,-5.58488,19.74936,4.35252
-3.43966,7.05138,2.47133,23.01177,4.95751
-0.67166,8.60883,4.03131,10.91394,15.18212
3.81295,6.46798,-1.74844,8.99023,19.08613
-1.54787,-4.15359,-2.38092,2.05038,9.91405
-12.01090,-16.14739,-8.78462,-12.12187,-0.18775
-9.76643,-12.76524,7.52501,-5.35471,-0.89838
0.43612,0.17485,11.47552,4.37503,5.54335
5.52186,6.34586,1.57667,-0.63914,9.94460
4.75886,6.21364,7.42692,6.19060,3.21274
4.72799,6.29160,-0.14787,22.22403,-6.30417
12.37901,8.91422,3.37010,19.20554,0.19312
16.40231,12.52653,5.54679,4.76444,8.45461
10.93447,11.40728,-1.36542,4.25888,6.46892
8.47811,7.34690,9.32450,11.25628,7.99380
5.64901,8.98772,9.26365,12.04192,8.01744
4.43328,12.30690,15.56118,14.77312,5.93822
13.23935,14.69962,20.97305,18.41757,6.91488
21.92778,22.24996,20.30522,19.19499,8.88274
25.38228,27.83599,36.30138,23.52516,20.90213
32.57640,24.84847,31.30022,27.20345,36.93871
51.51646,23.61664,26.77502,23.15389,54.26478
68.19423,24.49232,29.33011,19.17190,76.80445
76.17547,20.21785,24.90204,24.91629,92.70640
83.04556,17.30974,32.06651,26.11564,87.21223
71.89307,17.02061,18.89173,14.87667,64.67231
47.73082,17.55125,17.37439,11.27492,51.87093
32.19272,18.78193,28.61370,9.50537,38.47986
16.11044,14.06082,9.36957,-1.32708,11.04642
-3.25040,7.60174,5.66734,2.38774,-6.32182
-12.47865,6.46779,10.71848,19.64839,-13.33730
-14.39451,2.03201,10.09066,23.10761,-21.51525
-18.56145,-7.29180,6.90431,12.62905,-24.29854
-15.90844,-9.51518,-0.37112,6.13533,-16.83305
-6.24432,-5.14207,13.40791,1.04627,-8.27726
-10.50339,-4.64064,9.34530,-18.27979,-13.80055
-17.62180,-8.26266,-3.61288,-32.29403,-16.42241
-12.87850,-8.64474,-1.68306,-19.22059,-4.40277
-16.59874,-9.19787,-13.35051,-13.09684,-9.48610
-27.48366,-16.58959,-14.78761,-35.37321,-28.34461
-28.76214,-25.65083,-21.86796,-47.15351,-29.76415
-28.58870,-27.95643,-28.11037,-32.27446,-24.21762
-34.41071,-20.15292,-11.97548,-21.80322,-31.26264
-35.47600,-9.64568,-11.24148,-22.99923,-36.67390
-28.90307,-7.54520,-4.44148,-22.98529,-28.75731
-20.23731,-10.46490,3.66246,-21.18372,-19.25233
-15.63679,-8.31095,1.19218,-13.64268,-17.15937
-21.34321,-7.56909,3.83855,-2.15191,-21.40930
-18.67433,-13.34234,1.07883,5.30613,-16.03098
-0.71275,-12.59286,12.02624,7.23849,3.61526
2.34563,-9.69642,5.81658,0.56539,8.36327
-8.72328,-19.48047,-10.99798,-4.59342,-5.78589
-11.89214,-28.19237,-1.35024,-6.93452,-12.37230
-14.71515,-24.24631,-12.86939,-22.39164,-14.01823
-21.09696,-20.81061,-17.98540,-32.01237,-19.55369
-28.66029,-22.76196,-9.95328,-23.14920,-27.78344
-34.99153,-24.68699,-19.32104,-29.89994,-38.82552
-30.58332,-21.95290,-13.38830,-47.04408,-44.37497
-22.97884,-12.50321,-7.83288,-43.03967,-41.50094
-19.36329,-7.73908,-0.57591,-28.20770,-29.41630
-16.51967,-14.03012,0.72701,-18.86811,-15.48091
-22.37406,-17.85252,-13.15515,-16.41128,-15.93972
-35.82850,-18.19157,-8.91309,-21.98587,-27.68473
-42.16842,-23.72283,-17.52345,-20.13625,-36.28651
-34.76165,-22.98053,-20.07908,-8.41978,-31.34972
-22.62011,-11.06961,-0.81606,-7.19191,-21.88286
-12.91734,-5.59882,2.63013,-2.74713,-14.20487
-2.61009,-8.06932,7.81936,16.28023,2.47020
5.24802,-4.97999,3.82406,22.13330,14.82499
5.91439,-0.92127,0.86055,12.29024,9.00707
-0.44918,-6.51051,3.64060,8.18207,1.17056
-7.77857,-12.19365,-9.44557,8.61363,1.09238
-11.84085,-10.72247,-8.62935,2.84137,-3.69497
-18.50877,-11.38843,-12.84457,-4.01053,-17.44722
-19.22795,-13.38210,-11.19756,0.12135,-19.39353
-10.73357,-10.60235,3.34986,2.30185,-11.43235
-15.31139,-5.94095,-14.96946,-7.34967,-17.05553
-29.78437,-6.25108,-24.08167,-7.06528,-27.66865
-28.18270,-10.60522,-21.43252,-2.61164,-29.15968
-16.54001,-10.39532,-23.22088,-10.51576,-27.09843
-15.80203,-8.29177,-16.35839,-8.33635,-25.56575
-16.56861,-9.92859,-22.68234,3.85131,-19.95960
-12.32514,-9.25570,-16.50881,0.85266,-13.62424
-17.31069,-4.14133,-9.80617,-5.41285,-16.77711
-21.95914,-10.31155,-12.10116,0.12927,-17.88339
