EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4
3.20262,9.63514,-3.71589,-8.04677,-5.39423
20.88858,21.39495,10.40993,7.89842,17.24024
38.14296,36.52802,36.98182,33.76945,48.08255
25.32309,28.59155,32.39293,27.93622,40.70165
17.82403,12.36801,10.57046,10.84771,13.67170
16.84464,6.43546,3.29303,10.42736,10.57741
15.99399,12.18505,14.17920,21.18743,27.44104
22.38581,13.59758,17.03322,20.64871,26.64164
15.73467,9.90995,6.78609,9.47305,15.22375
2.44316,12.51462,7.83569,10.19538,13.61630
15.75207,18.10784,15.47306,18.63347,7.51673
35.32885,23.78249,16.89177,18.94607,10.22999
20.93964,19.15897,11.20478,10.06735,20.25875
8.15229,10.10747,7.05073,6.03480,8.78257
21.12663,10.88983,12.69592,9.03894,-0.23272
10.86094,4.92604,9.47992,2.04525,6.77212
-5.06092,-5.34049,-1.00996,-4.95574,6.28153
8.74269,-4.65489,-0.60675,-2.38485,2.96341
5.24211,-2.32888,0.52885,-1.73999,6.93669
-13.97199,-9.15212,-3.89490,-5.35242,3.12764
-2.02665,-19.30456,-6.48080,-9.88922,0.31103
19.32188,-14.35462,-5.09438,-8.54663,15.18343
17.63994,-8.12814,-11.46678,-12.66912,11.71294
21.58342,-12.06778,-16.15646,-19.89437,0.59579
38.04486,-5.85137,-1.98174,-6.50031,24.55926
26.54773,-6.32133,-3.36792,-1.96888,32.40031
3.14043,-24.71318,-25.14875,-23.29242,5.82602
0.21909,-34.89246,-29.91364,-32.66099,-5.07485
10.41764,-28.42871,-20.14546,-21.53259,0.52032
23.39543,-20.37574,-8.63728,-9.08995,8.54352
20.86132,-23.97460,-4.60248,-4.41577,9.67952
5.94337,-26.06135,-9.52207,-5.06691,-2.37618
-4.10453,-24.15312,-15.12001,-13.24938,-11.35495
-5.87220,-25.58403,-22.27381,-24.60640,-7.43926
4.42671,-22.48672,-22.46672,-22.77371,-2.50793
6.38836,-21.98613,-17.21385,-15.46955,-9.95273
-10.61159,-24.24550,-20.90562,-17.56689,-16.87907
-18.27993,-27.30784,-34.71793,-33.86559,-17.22388
-4.61179,-28.28165,-38.89794,-43.87327,-15.38724
7.23593,-15.50305,-17.79782,-16.91412,-7.14715
-0.55841,-7.83380,-5.08561,11.26613,-8.17315
-7.08833,-10.41786,-12.89599,3.61957,-4.96046
-6.97706,-9.78651,-12.60087,-14.70766,2.68145
-18.91280,-18.62449,-11.64320,-25.07068,-25.74267
-18.70297,-25.80594,-9.80019,-22.70298,-40.56244
-1.58399,-17.77659,0.07169,-15.53261,-13.73430
1.59598,-12.25243,-0.34046,-17.47795,-8.36267
2.92714,-10.02293,-3.39937,-11.49447,-10.23662
10.99985,-1.86985,3.26307,7.25341,8.91521
4.68664,3.97608,5.44975,6.37806,9.31225
-6.89381,-7.39062,-6.76697,-15.57229,-10.41988
4.96142,-16.48894,-14.01067,-14.34403,-8.79624
17.92381,-10.67741,-5.12640,2.76950,10.04978
-3.94287,-14.32629,-7.75641,-8.17745,3.95751
-20.39165,-20.96840,-15.44472,-25.24183,-20.61485
0.42273,-15.31948,-1.28846,-18.47533,-14.10614
19.09470,-8.85068,12.07384,-7.05924,17.73506
15.64437,-13.76607,2.80331,-8.18132,16.68520
6.06173,-23.53839,-9.59199,-13.50749,-1.71105
7.92785,-13.63292,-0.32775,-3.69057,21.64839
18.06544,3.28441,10.64215,6.42926,41.94665
22.69159,0.53907,2.00900,-0.33594,22.04356
28.60075,-5.04285,-1.63400,-1.71442,16.27323
25.00862,-1.83251,1.94054,1.60659,25.19116
7.12664,1.83893,1.24807,-0.28971,19.83858
0.31569,-4.46155,0.68560,0.28851,10.17249
7.80053,-11.33279,1.16840,3.13814,10.62344
18.70183,-0.18813,14.61263,11.07854,25.60721
18.94193,2.60798,21.79829,10.21355,21.95776
11.49500,-7.80256,4.60833,-6.31797,-0.15954
11.86471,-3.56421,0.08116,-9.91375,3.61113
17.56110,5.78758,18.54240,9.90907,19.97689
26.33658,13.90800,30.41386,32.20801,31.82966
21.53214,18.53268,20.98750,27.36611,37.83403
8.49357,15.06579,13.04588,10.41392,21.65269
14.00553,13.12118,19.87549,15.68129,1.56409
11.73935,12.15470,12.71018,15.80098,-0.41851
-4.11801,15.14542,2.99507,3.55815,6.56202
1.38432,21.77279,14.21857,7.61183,10.76716
15.42820,23.96944,19.86931,10.61728,9.93610
13.74541,21.95109,13.86588,3.85620,5.13337
13.45992,22.24360,17.88976,12.15287,5.73039
23.73284,32.19287,31.34923,27.06867,17.10765
21.38367,33.82956,33.11278,23.74027,16.75579
13.58895,23.21654,26.37119,19.09905,11.24746
16.34747,18.98803,24.85306,17.82074,16.01222
10.10941,15.55690,15.64382,2.36840,9.02681
9.40130,17.07401,13.09285,5.64611,15.39709
23.94318,18.89897,22.49139,24.93479,34.32939
14.08278,6.06068,10.36941,7.87322,6.02998
-4.06403,2.82870,-2.65381,-11.52223,-16.07390
16.19427,17.57493,10.87580,13.50007,29.85488
42.59977,23.10451,21.07903,38.05052,55.95141
24.44096,12.73242,10.14969,25.34217,16.15855
3.38805,12.02607,4.39133,15.99021,1.62341
16.53393,18.10319,10.96711,24.70417,25.05177
7.38743,6.08711,4.41441,14.30714,11.03547
-10.53995,7.03020,6.79484,10.39464,0.24630
18.69603,26.88279,29.37900,27.85931,28.71261
33.07711,24.10267,28.56216,21.28504,20.81727
3.80145,13.36246,13.50199,7.84964,-9.32974
-3.57287,13.28365,9.61548,9.90361,4.41947
12.39332,11.88603,5.92067,4.11194,22.87531
8.44891,8.77611,3.04490,-0.98969,5.73530
3.00198,13.60810,12.60822,13.77789,1.18986
18.66944,27.09717,25.92714,28.83036,30.17331
16.94732,20.99420,12.31683,16.01176,26.90590
1.53725,4.54756,-5.26128,1.24984,-1.67945
10.90316,10.13352,10.38313,13.50807,8.23052
16.56844,13.53402,20.88488,21.34640,18.67648
-3.91689,6.25378,12.62456,10.76050,-4.38695
-17.91416,6.72929,10.11735,4.83345,-12.39181
-0.04885,13.75949,10.80486,11.68833,12.57019
13.82022,15.74220,9.85255,13.10220,18.97651
-1.20507,8.57125,8.71533,4.35090,-0.54308
12.18330,13.02293,20.27077,18.11614,15.54682
35.62395,22.52413,26.95161,33.82866,40.53858
1.56864,10.29713,2.82006,8.24974,18.38007
-24.68597,-7.16716,-12.58994,-13.94657,-2.60599
1.95394,-3.46578,5.14739,4.28650,8.51600
15.17262,11.84771,19.67350,21.20686,19.12901
1.45500,6.01092,6.30270,8.09866,14.43222
-4.28908,-10.76890,-13.18641,-4.69758,1.23723
-9.82226,-11.73227,-16.94826,-0.90094,-11.62997
-20.29517,-11.74603,-21.73459,-2.99327,-22.65696
-21.72616,-18.55871,-32.76792,-10.21601,-28.76654
-26.38512,-20.09231,-31.36449,-9.08377,-22.62161
-25.51730,-5.92373,-13.27220,0.39324,-7.55706
-6.15143,3.92949,2.61227,9.19900,-7.00448
-9.65367,-17.52579,-7.15333,-0.94069,-30.26925
-28.55354,-32.04436,-23.20689,-18.51497,-30.67852
-18.68521,-18.42436,-23.84188,-22.58749,-9.15873
-5.66649,-17.41032,-25.04002,-19.71291,-19.12733
-17.73906,-31.06210,-30.51634,-17.91618,-32.64999
-28.86671,-35.72846,-38.88168,-24.93912,-21.82573
-7.35269,-25.96421,-35.56952,-25.00765,-7.24210
18.44484,-14.52708,-10.95552,-6.51378,6.40274
3.48118,-13.71342,1.50648,0.41560,6.55074
-21.38642,-13.57424,-5.23651,-8.64744,-10.91134
-20.82143,-21.03321,-15.08211,-19.06229,-25.89306
-11.94853,-26.87487,-17.22366,-19.54882,-19.04865
-9.75197,-12.26724,-4.55964,-3.57887,-3.94329
-14.94088,-5.11367,-2.81409,-1.33513,-11.23585
-24.15329,-15.63212,-20.21632,-24.71145,-29.38234
-31.62017,-22.33459,-30.39369,-41.12205,-34.76864
-22.79498,-11.30471,-17.70532,-26.69479,-21.06645
-7.04048,0.40251,0.93996,-3.85522,-7.17360
-15.31126,-12.53241,-5.08215,-7.48046,-13.74392
-24.20595,-23.85986,-21.23023,-19.82804,-18.07004
-13.27548,-16.38764,-26.66508,-19.24914,-13.61988
-1.72387,-11.74268,-22.70091,-10.81742,-3.79595
6.78816,-14.04390,-8.36990,1.26465,14.05915
-0.56461,-17.35753,-7.07972,-1.09005,3.13201
-17.18270,-17.92913,-18.65738,-14.73157,-21.81080
-14.61325,-16.24507,-13.67785,-10.73531,-16.09741
-2.89172,-11.10387,-2.28958,7.19947,-10.30645
0.14241,-6.88591,-2.02730,9.59200,-16.13558
-7.70315,-13.24501,-8.10360,-4.95480,-8.71004
-17.87512,-12.83083,-10.54584,-7.04411,-4.28114
-23.08653,-7.57864,-9.56768,-1.32417,-17.11038
-23.89326,-11.91872,-8.41259,-5.12356,-21.57774
-16.06900,-12.76594,-8.18574,-8.37295,-15.87538
-8.94989,-11.74703,-16.79092,-15.23093,-23.64971
-9.42252,-8.20451,-17.59308,-17.95279,-19.96256
-8.46016,-1.88156,-4.80725,-4.70285,1.78974
-5.72176,-4.20092,-3.12726,2.48237,2.58677
-5.13638,-7.62991,-5.27315,-3.58480,-8.62426
-4.16677,-3.34840,1.44922,-7.39504,-5.62430
2.11002,6.49918,11.17835,0.64983,-0.20685
-3.58507,7.03383,11.47211,3.62544,-10.76370
-18.71657,-2.01606,0.03600,-4.58560,-13.05894
-7.79118,2.67301,3.98328,4.43881,3.39575
5.26817,14.80012,18.48407,18.15284,-7.12743
-2.65907,20.96214,21.64424,13.63787,-16.15137
-4.04699,18.42556,20.97589,10.66551,14.44620
-1.00026,7.07793,16.08370,16.57498,17.56687
2.30975,6.16037,15.36891,18.57175,-6.41719
7.80183,11.72371,22.89749,15.12465,0.70687
7.62299,14.61978,23.62152,17.91942,15.48065
1.62870,17.72966,15.97951,18.07582,5.87440
-12.29643,10.94588,7.48126,3.26626,-12.37306
-15.47226,10.43569,9.95697,-0.97733,-15.70608
-3.28214,19.19019,15.60698,7.03174,-9.07259
-0.17439,17.89408,15.23043,4.11124,-2.73958
-3.30147,18.38598,22.11371,3.16880,1.49423
1.40737,25.43739,30.51227,14.02398,-4.51421
5.58025,25.81099,31.68067,21.73326,-12.18517
-3.33712,17.96303,26.25601,14.91894,-11.58634
-2.85620,17.37146,16.45248,10.12686,-3.97833
9.70856,22.03184,5.27619,13.98263,-5.63674
-3.39367,11.49602,-11.02878,0.81267,-25.89938
-12.90618,9.27484,-7.72587,-3.54204,-21.16674
9.64832,22.66414,16.28458,19.25705,7.60067
15.02743,21.51963,19.43355,23.36261,6.51429
1.28804,16.38907,13.08159,14.88740,-5.05109
6.08657,17.24339,13.87126,17.15568,0.46248
19.95276,19.89000,11.07074,13.56480,7.85858
20.81155,22.57327,11.21579,9.23303,14.95109
2.13588,14.32260,5.37151,5.21466,7.67009
-15.14268,3.21880,-10.04653,-10.37067,-17.37922
5.52632,7.12779,-1.17534,-3.54370,-8.17646
45.74460,27.45004,36.33472,41.04315,42.44533
44.35805,36.77154,44.73241,53.23524,49.78106
16.32078,25.51709,16.77251,18.69225,12.39564
13.09000,21.58768,11.09836,6.58569,9.04028
12.37023,22.27566,17.52252,13.66274,15.84493
7.08635,19.73435,12.91077,11.97387,6.23024
10.92374,13.41846,12.91320,7.78195,6.86203
1.18189,4.02810,6.78928,-1.95010,-0.96291
-3.65202,11.90348,3.96340,-1.49155,-9.03243
12.14171,21.01488,17.73959,13.30295,9.41314
17.03788,14.85046,29.50118,22.20923,26.96098
7.76620,10.66819,31.23333,20.92785,20.65470
2.24299,6.48206,26.08268,12.53750,1.66128
5.84354,4.23624,25.85915,12.07566,-1.33823
6.45422,8.05411,22.87632,17.06481,15.58737
-4.24637,6.67258,4.58722,4.88395,14.54366
-10.29013,4.22758,-4.53693,-11.97923,-11.70258
1.26684,10.06312,1.90588,-8.21899,-17.11383
17.66838,18.84351,5.56139,9.30954,10.47656
8.68151,15.40122,-0.46104,12.73669,14.88911
-3.12212,11.97605,-6.05272,7.02396,-4.02042
21.94028,23.19716,4.21959,15.87089,8.69840
33.91526,21.88720,17.91104,24.21015,25.44568
7.56572,10.35846,23.45908,22.78745,16.48282
-3.48947,12.44164,23.55295,24.27277,10.52705
10.85432,19.63936,22.50725,28.97580,13.34767
18.78097,15.97383,26.29214,30.24166,16.10016
12.82188,0.51521,21.26673,24.80244,15.50292
9.91054,-3.64216,10.49517,22.10519,8.13896
3.46817,0.71993,7.16992,15.78560,-10.65037
-17.82723,-4.44239,2.57292,0.99749,-19.16212
-23.27109,-5.51642,-1.69681,1.25486,-1.08403
-3.54874,-1.41100,-1.63116,12.99076,1.07280
6.24542,-0.01007,3.49488,18.37254,-13.73881
-13.70689,-9.06207,2.76291,9.61446,-17.89212
-29.91114,-21.26161,-7.50954,-4.25103,-18.79471
-6.57165,-11.98613,1.20886,7.01011,-4.77815
4.65267,-8.46652,11.37169,17.74497,0.15928
-25.97361,-23.82713,-3.09116,-1.28930,-25.93367
-35.31565,-23.80626,-11.18700,-9.64764,-29.79969
-16.84175,-17.47212,-10.07786,-0.99070,-10.69518
-17.89959,-23.53146,-18.17038,-8.44442,-18.20261
-29.14984,-27.15067,-24.99610,-24.26585,-30.60315
-22.22043,-16.79254,-16.48477,-20.87166,-18.27999
-13.19359,-17.72518,-12.85860,-15.49525,-17.36069
-21.31823,-31.31300,-29.94660,-27.93205,-24.61363
-14.32140,-21.32811,-27.24602,-27.84840,1.60147
16.32185,-6.35501,-1.46771,-9.51344,20.54792
23.83591,-14.15574,-8.47610,-7.56263,-0.00813
2.38098,-26.33804,-38.64409,-25.85960,-8.77314
5.93604,-25.87048,-35.75029,-29.18401,20.09411
48.58663,-11.17564,-2.86508,-5.20230,57.65977
66.44564,-12.35760,-0.19688,-4.79455,55.74473
44.76980,-30.76816,-21.45704,-28.11518,24.48755
33.05221,-25.58521,-11.45416,-16.82568,26.04332
24.92195,-13.87555,-5.26975,-4.70677,35.30735
16.81154,-15.97414,-22.02779,-22.17909,19.23288
26.41251,-10.74393,-14.97443,-19.10812,18.37973
21.76520,-4.41973,-4.09003,-7.23691,24.38221
-0.11789,-10.75575,-18.01769,-21.90051,7.46951
-0.03436,-13.38338,-26.54196,-26.58226,-2.44581
15.35572,-7.26284,-20.30109,-11.14113,8.05584
12.09279,-13.22524,-20.23993,-13.47820,10.15308
-4.75450,-21.52194,-20.19654,-19.46024,6.89315
-11.51940,-19.81340,-18.45081,-14.20718,5.33079
-18.28460,-23.42629,-28.78242,-23.25481,-17.45999
-26.75431,-20.19454,-23.49108,-26.33956,-31.92461
-23.05757,-14.38350,-5.87444,-14.77529,-14.99635
-14.24251,-21.83026,-14.62097,-15.36328,-11.20285
-12.44083,-19.74106,-20.17479,-12.81500,-22.12443
-28.51836,-13.70396,-8.34830,-5.79842,-26.90178
-35.71145,-11.44990,-7.21703,-7.17180,-28.26361
-22.07014,-9.97651,-14.75240,-12.11944,-26.83071
-25.82990,-19.52793,-19.18175,-18.87392,-27.54867
-30.12993,-19.41805,-8.48107,-12.18914,-25.25591
-16.10850,-14.10154,-0.87140,-5.42451,-19.47378
-15.72419,-21.48447,-15.41869,-17.32799,-16.61685
-27.34659,-20.53178,-21.23924,-21.86734,-20.37574
-26.63906,-8.93234,-5.62048,-11.79342,-23.88280
-21.60784,-9.04139,3.75186,-7.23136,-16.04440
-29.64490,-20.93288,-11.84164,-16.77067,-19.15857
-27.42380,-17.25032,-24.41898,-20.69214,-26.49541
-6.35849,-4.39603,-11.68808,-5.68195,-8.93968
-7.71198,-8.27345,-10.28736,0.04674,-0.94589
-25.22271,-10.45280,-25.95347,-14.01746,-17.13269
-24.33643,-0.99394,-25.31877,-23.96808,-20.72490
-11.90077,3.12778,-15.04665,-18.63575,-13.24612
-4.92056,-1.44031,-13.61471,-11.43959,-16.19765
-5.31457,-3.02669,-13.87808,-10.40659,-8.88605
15.37730,12.15710,-2.85303,-0.37297,29.46993
56.45120,25.79063,7.93038,11.04324,56.95725
70.33804,23.92489,8.30704,12.60436,51.50193
57.25453,23.60244,12.04349,18.17293,45.56485
50.22068,23.34663,17.29993,16.65129,44.49549
49.03896,23.76622,20.81544,12.82256,38.31305
35.10524,29.77100,23.86112,27.67525,27.53607
14.40311,34.09012,25.26724,35.11112,18.65627
9.48855,31.55382,28.74604,23.21297,18.12495
1.36733,16.01632,12.34367,12.72278,1.70891
-15.56771,6.54797,-11.77381,8.67699,-23.97014
-10.60817,16.30023,-2.11926,10.15492,-19.35142
-6.65176,19.08390,8.86032,12.53052,-8.41308
-14.11548,7.13260,-7.91905,5.76733,-5.73577
-0.54674,1.31938,-11.56319,4.56066,10.40148
20.95967,11.89868,14.37450,23.63582,21.61295
8.74575,15.67734,26.11634,26.60695,2.88870
-19.40158,2.31909,11.01145,5.31159,-20.55020
-26.26242,-2.16349,3.42195,-2.19189,-20.76677
-38.78414,-1.05505,2.39766,-3.35034,-30.17554
-34.73875,4.83834,11.83721,4.27498,-28.86517
-12.08438,19.73437,30.53693,21.06519,-9.96171
-29.60481,16.59358,14.86571,7.48315,-28.70989
-45.25167,9.86429,-4.92404,-7.84163,-41.31350
-18.49114,23.24195,12.54286,7.17193,-8.25730
-3.80271,34.39222,23.97086,15.05629,3.96157
-12.76484,26.60403,12.54334,6.57201,-15.56044
-14.35629,13.06789,5.60518,2.87423,-17.79959
-4.04974,14.74980,14.77121,8.25602,2.58834
5.87591,21.18035,28.60839,17.16255,14.94542
8.18094,19.62587,32.45462,24.82084,4.82069
2.94220,12.36687,23.96955,17.32685,-12.45765
-14.28309,-0.48376,8.59045,-9.88388,-23.80200
-30.67651,1.26569,4.00004,-22.31032,-25.18120
-36.85581,8.17404,3.96280,-13.13008,-23.76500
-32.93599,0.79542,-3.85870,-10.80316,-21.51414
-14.09131,3.82183,1.87635,-9.48019,-20.00662
-9.35116,15.21201,9.43550,-1.07899,-32.13465
-24.37313,13.95180,1.10476,5.51029,-28.07366
-23.21265,9.48040,2.46727,7.74710,-5.57759
-11.09612,14.14453,16.04442,8.84790,-8.99690
-11.83198,16.91157,18.49814,10.06328,-17.19218
-12.56137,11.25870,12.83192,6.29223,-6.88331
-5.56701,12.56459,17.96756,2.50062,-3.02648
-12.42360,16.15511,21.85428,-0.18869,-11.76947
-19.62255,11.92266,11.86019,-5.26280,-16.10221
-14.20031,7.87881,7.57485,-4.21020,-13.08050
-16.18214,7.06037,14.94520,3.48077,-8.07536
-5.21889,15.16468,28.52271,15.47262,6.16370
11.92066,16.41583,31.26364,18.92356,7.67657
-11.42227,-4.45282,9.30661,1.00134,-18.92860
-37.30426,-13.25272,-2.58059,-10.04122,-27.51545
-15.24626,-2.68567,6.58257,1.43792,-10.49523
14.59625,2.28433,9.15375,11.21570,-4.70418
-6.22376,-9.37920,-2.93204,1.38514,-13.14223
-41.61566,-25.80840,-17.40037,-13.27606,-18.00446
-20.12292,-18.46257,-10.78740,-7.30508,-13.50012
-2.83630,-16.79815,-7.78290,-8.24945,-23.69653
-28.39579,-29.45164,-18.95011,-18.81197,-31.09725
-14.13698,-13.74427,-2.75793,1.13563,-6.02639
2.61559,-6.13237,4.94661,11.39521,-3.65246
-24.94857,-23.90756,-13.26167,-3.63474,-20.53977
-13.02474,-16.59111,-1.22014,4.24184,-0.86430
16.08798,-2.39582,12.11177,10.21158,8.81423
-13.03660,-18.00007,-15.63509,-15.91397,-17.56314
-34.80704,-29.00553,-33.59877,-31.21186,-24.78525
-13.31840,-21.89329,-22.87334,-19.70591,-16.57753
-18.77491,-26.98325,-27.70209,-18.92550,-31.74035
-33.64067,-26.25613,-33.25002,-23.32304,-30.67306
-12.15746,-12.71699,-15.27407,-13.97743,0.95195
-1.60016,-18.39656,-11.59985,-14.11039,-2.40675
-11.49661,-22.50441,-18.22227,-21.80773,-25.08975
-12.66275,-12.04116,-9.99128,-19.62546,-15.67703
-11.88298,-9.09082,-4.07000,-8.78408,-0.98074
-13.80589,-11.63299,-9.10748,-3.59863,-7.19012
-18.61539,-17.64376,-24.72393,-19.42358,-20.10408
-19.73021,-21.00016,-31.61551,-28.17694,-17.17901
-15.75515,-18.91040,-19.09949,-18.29652,-10.58282
-17.14398,-21.00822,-18.18360,-20.73712,-20.67260
-9.94482,-19.31045,-24.43810,-23.18022,-21.56067
1.58087,-17.07616,-18.43670,-13.01333,-1.59969
-3.06051,-23.57149,-13.01768,-12.52573,12.79710
-8.29173,-29.87974,-20.07765,-24.60828,-2.04865
0.74006,-25.08958,-22.36179,-23.51601,-21.38911
0.03749,-12.04269,-9.46709,-3.01330,-10.32806
-11.36804,-10.50220,-5.16828,6.36835,4.05405
-3.91609,-18.05760,-11.96696,-4.30864,-0.47543
1.65190,-20.47254,-12.67253,-13.86582,-3.73615
-15.29246,-20.94313,-15.49379,-17.96066,-6.33519
-15.69419,-15.02310,-14.17532,-15.82700,-11.28369
-11.39352,-14.08630,-11.05995,-18.44144,-17.70643
-24.62991,-15.18272,-15.61737,-26.77513,-17.64734
-17.27775,-2.58879,-12.26921,-20.84743,-7.51003
-0.76220,-0.36541,-11.94667,-11.66734,-8.62165
-6.54595,-11.77573,-21.62423,-12.17181,-8.46635
-4.88887,-11.32355,-16.28645,-9.26841,7.97802
17.66793,4.29230,2.36887,5.78628,21.91073
17.75740,8.49191,3.69642,12.67414,25.14707
-7.24728,-7.83073,-13.77800,-4.68429,14.91426
-2.07432,-6.62316,-15.13843,-14.37335,0.50726
13.22717,6.18376,-9.38540,-7.66173,-1.90659
3.47790,5.26754,-12.12178,-4.26175,8.69280
9.42977,8.94548,1.56306,1.31766,17.51234
14.93706,6.03456,7.55547,-2.17856,5.32922
-3.31145,-6.92251,-6.33420,-11.98922,-5.93173
1.63435,1.92125,-0.88604,-2.77563,7.90235
21.77189,21.43852,16.69215,11.43572,20.76270
23.37840,19.73131,20.92585,9.90617,13.69288
19.31231,9.75532,13.11877,-0.52562,6.96270
17.03497,14.73808,6.74728,-2.08633,21.84265
16.13197,16.89371,4.70943,0.86825,32.93826
29.59030,13.09262,2.72333,-0.94307,25.03991
41.46577,15.81521,3.01143,1.36130,29.40375
26.30909,11.29746,-1.49576,5.84001,34.60099
20.69715,12.51970,1.89129,13.15310,28.85952
40.93579,25.50563,17.90765,20.37493,35.48386
41.10995,24.32607,16.73793,20.33159,40.08958
17.42684,14.82151,4.27149,16.74327,25.51901
9.33366,12.64089,3.99289,8.53092,11.69759
28.39946,21.90447,18.83130,14.67125,22.04843
30.48137,23.37408,30.07402,29.96891,28.73734
-0.57224,5.74549,22.71925,20.42575,3.51975
-2.92541,10.28139,30.68582,17.68451,-0.50929
22.67827,34.37057,51.37843,38.51614,22.28577
17.61479,31.66345,38.64738,35.20495,15.58191
-11.08866,8.40452,8.59682,5.05589,-4.77366
-24.76132,0.45059,0.05658,-11.22151,-12.76889
-3.25411,16.04247,16.69990,3.78147,-13.50048
22.27070,24.73019,29.71700,24.00087,-2.91431
16.50087,15.99820,21.50419,21.97768,14.94430
7.00645,12.97245,15.12087,14.09489,20.30403
9.98758,20.92446,22.25336,21.25406,15.31506
14.98508,27.03340,28.07472,27.53057,19.28042
16.91641,16.69092,16.10091,11.16929,14.09545
10.40922,6.13679,0.11731,-3.61584,4.42459
11.83710,17.41641,7.73832,6.21318,20.58906
31.84943,26.74965,19.94805,15.41303,33.24441
40.95854,20.92906,17.66983,13.26468,25.74894
18.47948,12.71260,11.84003,5.42877,17.40125
4.79404,11.92405,11.76270,1.69681,12.42506
26.08856,20.93446,24.75522,21.50615,20.70151
33.33254,22.48210,32.61121,35.72501,31.96764
15.58433,20.63059,26.02734,21.34546,23.19133
7.75069,22.37382,19.01569,10.06299,6.12137
4.81444,12.77916,11.79196,8.06368,0.38816
4.67039,3.82521,10.97619,7.42384,7.66434
19.44149,10.20388,18.70576,18.14263,21.58352
33.10368,20.31109,22.12513,29.72384,34.74866
22.26888,16.95945,14.30557,17.75296,26.25417
9.68746,8.35246,6.28967,7.64455,8.69701
21.43691,12.87588,11.98780,21.63389,18.34480
24.22111,15.10139,11.35060,19.37303,26.99477
14.58007,14.23866,5.02780,5.06413,17.03965
20.33982,15.21143,8.54078,9.05035,12.23120
19.90256,11.54313,8.84338,10.94939,9.83972
6.10028,16.16924,12.69646,9.86720,9.76469
2.48637,17.82393,19.24187,15.38914,8.52850
8.81265,11.10418,19.42228,21.84993,8.42736
13.48947,14.85269,26.78398,29.25816,21.12997
18.78355,13.21860,27.55994,27.42364,25.21134
23.63216,0.65894,12.12227,15.68576,12.68376
8.04666,-0.52079,3.23461,7.70905,-1.44422
-6.18316,9.63071,9.70625,12.08319,-6.35603
11.47381,12.07932,16.02311,21.71413,4.54994
22.92907,3.70010,8.21287,26.88327,19.54011
12.70386,-0.21522,-0.07568,33.61991,23.62400
-1.47855,-8.22118,-10.07217,20.54242,3.31539
-10.47830,-20.11822,-25.47387,-9.45529,-16.42747
11.99842,-7.87643,-10.63726,4.61659,9.23220
40.86595,12.72300,16.61331,40.90954,40.51638
23.89453,3.03367,6.48782,28.38587,27.28151
-10.73203,-24.24792,-16.99515,-5.68650,-2.78157
-9.40119,-22.72128,-13.38077,-6.61546,-10.40221
11.10621,-2.56437,1.90150,6.42809,1.09305
3.56452,-11.02192,-2.85834,-0.41931,0.42934
-15.05101,-28.73091,-14.37488,-13.04111,-10.55397
-9.83169,-25.63699,-15.34827,-15.31229,-15.20840
-4.71592,-16.68081,-16.88305,-15.43072,-18.29428
-20.51752,-10.89515,-20.72232,-18.92690,-17.15946
-35.41924,-14.03181,-28.91535,-24.26418,-20.68157
-30.82168,-17.85455,-30.74637,-19.53650,-29.37578
-19.27116,-13.36424,-19.47201,-9.45881,-21.85514
-21.02101,-16.15050,-23.71158,-16.57016,-18.57674
-32.88171,-25.24427,-37.93105,-34.08934,-41.96169
-34.45075,-23.42378,-28.32805,-33.05843,-42.97996
-18.21172,-7.73751,-4.46382,-6.99665,0.97413
-12.47681,-7.29834,-7.37498,-1.07154,7.46395
-19.45141,-23.33226,-25.62399,-23.57558,-30.57019
-10.33667,-23.57582,-14.96265,-18.85700,-24.03237
-4.80791,-23.90492,-3.88062,-3.84594,3.17703
-0.75385,-24.49982,-9.08159,-7.99498,4.73244
10.81376,-12.71258,-5.96259,-6.96590,0.53424
-10.16423,-18.97524,-16.29733,-16.12996,-17.11427
-23.70091,-24.54111,-23.64380,-26.36007,-20.42437
11.42054,-4.19442,0.59398,-3.06148,16.50590
25.19389,2.66326,7.20123,11.61614,26.40492
-6.12803,-17.23763,-18.34249,-10.37184,-13.45703
-25.23200,-27.60294,-29.19683,-20.72899,-31.76972
-11.00154,-17.36129,-17.40516,-3.02635,-4.25136
0.40302,-16.42533,-13.40578,-1.93754,8.16286
-3.72381,-20.98844,-16.33987,-13.88691,-8.37569
-1.17511,-15.18975,-15.39527,-8.62053,-11.00038
-2.11137,-18.57352,-21.49207,-7.12996,-7.15777
-7.35154,-19.82999,-17.44482,-9.65038,-4.40703
-3.43926,-10.56803,-5.16375,-6.44945,1.16583
-4.99055,-12.71421,-13.48726,-11.19784,-10.68817
-6.11484,-8.18960,-12.63383,-7.50020,-15.87504
-3.20334,7.35395,2.90405,2.71875,2.31086
-10.57952,0.65675,-4.60529,-7.48626,2.22500
-6.51730,-15.19105,-12.52070,-15.55920,-13.33842
17.72925,-6.02317,5.29806,2.17615,-1.64114
20.60623,5.71059,15.34184,12.23276,17.51247
-2.38158,-7.04427,-0.06450,-3.71175,8.72093
-4.90738,-8.99216,-3.91922,-11.74528,-0.50456
9.31018,8.39612,10.91750,-2.38897,4.65790
5.30492,10.62478,14.45911,3.54161,1.73630
-10.67760,-2.20205,3.12199,-3.25503,-10.47277
-16.55260,-12.68804,-13.75594,-18.83383,-18.00583
