EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4
-29.77101,2.15127,7.09952,-2.58500,-24.54715
-43.62531,1.28055,12.18978,-9.77373,-36.08360
-28.80490,8.41912,10.48363,-8.24224,-30.23125
-15.29033,8.70270,3.40587,-4.51253,-18.08321
-19.84917,1.76372,-0.17432,-13.34945,-11.28688
-12.80351,-1.47660,-4.41666,-23.73032,-11.15281
-11.02815,-4.64354,-5.58973,-24.93185,-20.17820
-8.45343,-1.66863,6.74074,-9.61383,-6.67210
1.02694,-5.86887,4.72554,-6.00246,6.67340
2.11435,-9.00874,-8.40893,-13.55632,-6.75732
-8.08657,-7.85362,-7.88822,-14.51047,-17.56613
-19.46100,-18.00424,-9.38582,-20.68772,-17.20251
-11.81383,-11.99265,-9.18067,-17.01257,-11.62839
-10.82065,-3.52008,-6.93715,-19.31414,-13.91519
-21.82053,-11.15462,-14.10640,-36.09876,-12.39473
-17.02978,-9.94279,-14.99542,-28.43476,-0.10955
-16.38174,-6.15745,-9.68718,-13.06816,-9.21455
-23.29694,-3.01834,-7.50468,-11.24770,-23.14410
-21.55583,-0.11378,-5.49520,-12.74649,-19.83864
-22.94419,2.51457,-0.92704,-7.95417,-21.00361
-41.20033,0.60975,-10.88914,-9.28150,-35.53299
-51.24594,-18.87560,-38.44612,-35.07116,-46.15916
-21.56569,-24.86504,-40.10228,-41.42863,-31.49398
0.57295,-17.82800,-21.85724,-11.34277,-15.49260
-5.30195,-21.83673,-19.93261,10.26418,-13.65930
-5.51358,-25.68988,-21.79389,0.37143,-10.06378
-12.69635,-32.46809,-18.91294,-19.79972,-11.69918
-13.54670,-31.83708,-15.25417,-11.89279,-5.67852
-10.87278,-31.05512,-18.75483,-11.08575,-8.61862
-13.49913,-34.70177,-25.94823,-33.92047,-22.55718
2.79322,-21.52419,-22.18161,-26.43284,-2.74754
-2.96239,-13.70373,-14.86376,-11.51870,12.66374
-20.07196,-11.99138,-5.68469,-12.90628,-4.82816
-0.37102,-12.67583,-8.56100,-15.69567,-16.76732
5.52769,-22.38003,-22.36240,-18.26443,-15.49803
-20.99901,-19.46834,-18.49166,-12.25415,-6.83066
-28.68918,-17.55952,-16.73020,-13.51177,-6.94325
-9.35431,-17.65409,-21.83306,-11.89314,-19.55783
-11.84779,-13.15739,-14.57799,-4.51340,-28.27088
-29.06541,-13.96165,-8.36488,-16.21830,-20.15123
-16.89669,-4.15718,-2.26247,-17.88970,-5.13394
-8.14784,1.53135,1.97806,-6.74594,-17.65092
-21.01695,-0.31682,-4.32177,-5.89584,-32.19194
-35.90517,1.47177,-14.58868,-16.22588,-26.30428
-36.48973,0.49786,-20.23401,-26.77058,-27.51904
-16.03064,9.81479,-10.58768,-8.78909,-22.32993
-20.38774,8.60531,-0.14314,7.24715,-19.56867
-35.29504,-6.34803,2.13630,-5.80261,-29.28156
-28.57155,-7.70988,5.14167,-11.19585,-25.94688
-41.56243,-4.95614,2.54381,-8.80354,-25.18644
-47.68975,0.34521,2.50825,-11.38793,-24.97277
-20.49074,-2.48075,4.69812,-11.77293,-15.31345
-6.90853,-8.89702,0.07367,-0.59250,-10.91221
-19.97056,-1.67645,1.33028,11.42621,-12.61767
-26.90246,2.47735,11.49190,3.41754,-20.19340
-0.60372,8.06042,20.20281,1.96077,-17.71593
20.76774,11.13606,12.00604,7.74873,-5.13674
12.82648,9.45902,2.29575,9.70126,2.56526
4.24723,13.05937,11.46038,30.61986,2.75594
-8.88199,7.66799,11.31179,41.01923,-9.62693
-12.84231,10.75265,2.26766,22.71404,-10.42953
-1.71149,18.10222,4.23347,5.59362,-2.69737
-5.94652,3.29767,5.19782,8.38406,-11.51963
-18.20027,-7.79580,2.26380,18.07836,-20.67219
-18.53086,-2.44675,4.53498,13.17238,-16.14518
4.76117,9.26794,15.30403,22.57867,5.64383
18.17979,8.06971,13.15396,36.11256,10.35668
-7.93563,-0.99209,-3.24274,23.41490,-12.80090
-28.40815,3.63228,-5.18606,16.57078,-15.19327
-25.67471,-5.08137,-3.73138,12.24327,-9.37004
-20.02497,-15.50691,-3.89371,10.08864,-16.67835
-26.72526,-9.15580,1.04344,20.65787,-24.32882
-32.99961,-10.83317,-0.75831,18.31360,-25.09558
-18.51879,-12.22097,-4.19085,7.22884,-15.31618
-17.49346,-11.56455,-3.89731,0.77511,-17.29158
-26.84214,-8.30197,-0.38463,9.07316,-21.89318
-20.52974,-7.60225,-7.76385,16.37343,-18.29128
-11.04249,-18.01520,-25.48342,1.67015,-21.64307
5.45620,-4.67925,-15.98546,4.12212,-10.47555
12.42176,14.00887,8.47159,23.64302,2.19826
3.86624,5.78392,14.42855,25.91953,-1.03564
-5.67975,-3.40617,10.07750,14.91436,-1.46779
-16.13552,2.08770,9.69246,6.71935,-7.02631
-8.90969,9.21827,13.86090,12.98110,-10.14061
-4.81021,-6.63036,2.65313,10.27726,-6.87158
-15.93008,-12.40753,-9.95020,1.96907,-7.40827
-9.58088,10.83662,0.86748,12.85521,-5.48770
2.35693,9.91795,6.75670,21.37181,-3.65209
7.36943,-2.77562,2.64083,25.00835,1.40174
4.66935,0.38764,4.03626,20.87477,-2.65182
-8.32737,7.34206,7.35927,13.30953,-12.55512
-10.26309,17.03675,13.68896,25.82745,2.22229
10.98658,17.86715,17.61938,32.03538,21.24428
42.37518,12.98414,13.96375,24.78449,21.82939
30.81865,9.79673,5.37833,15.23224,5.01014
-5.17580,14.31665,7.83167,11.59966,-7.67799
-0.35176,21.72295,21.39460,24.40061,-1.96754
17.95989,9.08495,16.12442,20.19821,-1.75618
19.86330,3.80367,4.89732,1.46927,4.80172
14.50072,13.28556,11.19611,1.18661,21.55462
16.47943,16.67868,21.38939,16.17737,23.83330
30.99277,22.31978,21.58874,24.24627,25.74856
22.42611,16.29223,10.75745,4.69292,28.90812
13.71938,13.33724,11.01447,2.98300,36.07190
30.28399,20.68933,19.00415,28.90721,45.02946
26.54362,10.04846,12.77368,26.32319,36.48357
4.40590,5.21509,6.17855,13.10939,21.54547
-2.87649,10.55621,2.05128,6.86572,4.80827
11.58872,8.68928,2.16397,4.79343,1.73950
17.39353,3.27303,8.28894,15.97164,10.10422
3.74053,0.66431,4.17760,18.43405,2.31897
12.15907,9.45295,-1.04350,11.15184,4.31803
23.08626,10.71873,-2.35341,10.07439,15.21900
14.57748,7.09401,-6.07510,18.63209,9.52936
11.86692,6.15935,-10.14841,20.18793,2.38167
16.47491,1.54798,-6.95665,10.44535,10.58180
29.92495,14.50778,11.29300,19.53786,32.32163
26.10571,18.94014,13.86609,23.06372,29.68228
2.28273,0.89845,-5.48983,5.69038,5.77655
1.96880,-2.59313,-3.84127,4.96187,5.29548
15.99166,4.99529,18.29354,17.44387,16.54353
22.24070,16.50795,31.19805,26.39272,22.79178
15.50422,19.32565,25.07008,17.54893,20.02268
5.70280,13.79513,18.56856,2.43400,13.29800
2.03105,17.95158,21.63392,8.21432,14.83958
0.10327,17.01268,20.17255,16.15626,17.20858
18.16226,19.12889,22.39009,16.77135,26.73230
29.85817,21.06707,21.42090,9.93876,26.75018
12.54747,17.86307,9.48537,8.57451,11.72498
8.90529,23.51977,9.37390,25.84343,14.30159
23.99965,15.58878,11.94686,23.18214,18.52426
37.84158,6.65548,8.66267,11.36010,17.90829
30.70280,7.03393,9.52892,20.92951,20.38414
6.90450,1.20660,12.68228,26.79528,14.30853
-2.36145,1.79307,13.36340,18.22064,12.06357
-2.81443,0.02319,8.07792,5.38967,12.86666
5.05666,1.15039,11.17216,12.38525,13.92267
7.44482,7.69349,16.87101,24.71667,12.22690
-8.43074,-2.11760,9.72537,9.53680,3.05026
-8.06398,-5.75303,9.19408,-8.45917,4.87509
2.00917,7.37409,16.60916,-18.99612,8.38916
13.07367,19.31434,21.34150,-8.24642,12.25222
24.72767,14.75307,16.98917,23.75200,22.08701
15.01749,2.58607,2.09860,27.09477,18.98295
9.44807,11.83010,-0.80863,15.49105,16.16800
17.24938,17.79896,6.03653,16.84917,17.90609
15.76331,10.90633,8.11625,16.01512,10.11080
3.37333,11.43077,6.02997,5.77601,-2.53159
-17.12625,6.91105,-0.69890,-4.38674,-17.03006
-21.21440,8.40718,4.01655,2.06951,-19.00826
-7.89422,15.17939,17.65861,5.09859,-9.92211
2.09102,12.10563,23.44063,0.69051,1.81309
7.37505,12.41707,28.33556,10.82273,13.60266
6.53479,18.19978,29.15186,17.08375,11.82598
23.50789,23.76537,21.34171,19.33193,26.70285
37.93212,12.92653,8.10341,17.03636,46.63483
38.94523,7.60915,7.56210,11.54274,51.02755
49.52905,24.99001,17.77835,18.23298,60.33094
34.34358,19.45989,6.38350,9.92673,49.34909
5.24356,-5.48686,-13.51239,-15.09282,29.03966
2.49735,-18.34220,-15.81375,-26.94536,28.31587
25.89108,-15.14152,-9.76403,-15.94273,41.45443
38.78023,-16.22957,-13.15013,-4.76551,44.55185
7.60136,-43.97685,-36.34381,-26.22193,20.12041
-25.94280,-57.87331,-54.08564,-45.68103,-2.06217
-34.62700,-54.04309,-58.14041,-46.70805,-13.61186
-40.83207,-65.14869,-68.76832,-56.06912,-30.60991
-43.28450,-65.72041,-67.44031,-57.05353,-38.96640
-35.51993,-40.47164,-36.67220,-38.74094,-28.16642
-23.83504,-2.03581,2.04315,-2.47576,-8.64695
-22.90276,12.39594,13.24966,20.84339,-6.33869
-32.34241,-6.92075,-6.19359,-0.13976,-25.90286
-15.60043,-1.24564,-6.49006,-7.17005,-19.34692
1.09940,13.96417,8.89863,10.77480,-4.19960
-17.51813,-1.12692,-0.05186,8.35841,-17.43383
-40.94626,-13.18635,-16.40987,-2.96220,-25.64449
-24.83954,2.39533,-6.89868,7.90395,-5.80797
33.33710,26.37712,19.45873,35.32854,27.95651
35.16915,11.01026,9.98525,23.13338,18.88874
-22.72485,-29.01088,-29.40598,-19.67060,-26.03242
-45.94760,-58.05462,-59.73676,-51.04109,-53.50491
-50.38884,-76.48036,-78.90044,-71.39707,-66.83191
-52.22416,-59.23882,-66.67880,-50.96985,-55.86913
-26.51896,-29.34190,-32.07338,-11.65030,-26.49594
-0.60119,-23.41691,-17.06291,-13.40930,-12.55953
-3.50552,-19.71787,-15.40575,-27.76899,-10.22722
2.07052,-0.71513,1.14438,-12.67966,4.50610
28.31301,22.62366,20.01854,3.22686,22.57275
25.71372,18.93343,18.22163,-3.68521,14.78456
13.17901,5.15251,17.36853,4.68832,7.90864
6.67833,-1.53178,10.29319,9.87628,6.97822
-24.27330,-26.50589,-22.25482,-31.96245,-21.07673
-37.70075,-32.04449,-26.10557,-45.39494,-28.95009
-28.86713,-17.34857,-7.62705,-20.58977,-13.07764
-30.97031,-22.22910,-16.86717,-26.73838,-22.76843
-22.44000,-20.85134,-18.68750,-27.04775,-25.66681
-15.53876,-15.46365,-7.47745,-9.93005,-15.88920
-15.17010,-13.80352,-9.15351,-3.06227,-19.34087
-6.73589,-7.24405,-11.41856,1.99422,-20.03006
3.24546,-2.40468,-9.64573,7.90896,-3.56082
9.59983,-4.74065,-13.06556,7.64136,5.83426
-4.81034,-21.07650,-28.82728,-12.69169,-15.67483
-23.78175,-27.75766,-42.01591,-25.98163,-25.26607
-34.04304,-29.59236,-44.85508,-21.56225,-17.29128
-33.55275,-36.08055,-36.57619,-21.40038,-22.04794
-4.43060,-17.36605,-15.83660,-13.35195,-13.35817
9.82561,-4.36079,-11.06140,-3.74699,-2.18446
-9.28859,-14.98903,-15.97051,0.30442,-7.11539
-25.88038,-17.99282,-10.56179,-8.13816,-11.49515
-23.59263,-9.94606,-4.46134,-17.40813,-11.00247
2.09058,-0.12816,3.48234,7.66702,-0.78433
12.09792,-10.31843,-1.94037,12.72780,-1.10856
-0.55468,-23.32752,-16.44305,-16.66927,-11.07443
-6.12869,-15.13971,-12.94596,-13.72979,-6.65764
-10.22520,-10.95361,-6.48481,1.39225,-1.23105
-0.10293,-9.86710,-5.80495,-4.45344,1.96195
10.40680,-7.11688,-2.97997,-14.43788,-0.23998
-4.72631,-7.97284,-4.78213,-16.96848,-10.42452
-21.29543,-11.22199,-15.19186,-19.89741,-19.96349
-21.34342,-6.52704,-12.48904,-18.99149,-19.70539
-18.79076,10.68235,4.07325,-7.28155,-5.35309
-17.38344,16.07872,9.72855,-0.38715,1.18969
-10.06714,-2.35008,-6.34110,-11.28159,-17.13845
-2.34800,-4.33509,-15.06926,-15.97129,-23.40514
-24.36326,-10.47879,-21.26502,-26.10940,-24.84672
-22.90124,-6.63980,-9.33785,-12.79323,-16.58128
15.48010,19.29385,13.84534,16.23406,3.20339
29.05540,24.71445,13.25350,8.20491,12.57660
26.91040,17.83275,9.00507,5.34681,20.24311
31.60067,22.09896,17.91593,32.18264,26.05942
30.61229,27.24523,24.46864,41.50180,28.53567
21.57712,24.21303,25.80861,28.32497,32.93810
27.66329,30.80560,33.33643,32.12268,41.03501
46.24681,46.41026,47.02839,53.95859,49.40071
37.76642,34.70861,42.69076,40.97779,35.29418
31.69598,24.99136,34.32266,18.33509,29.13704
32.36344,29.02106,37.50467,26.48726,37.15900
6.32139,16.57777,33.07960,29.12107,17.56502
-3.43129,10.63231,28.47310,19.76665,2.76541
7.24846,10.93740,28.81119,13.08799,13.36002
16.69907,17.56117,34.25061,27.05604,27.86560
28.88370,30.92233,39.61936,42.94450,30.93965
22.23183,22.94449,23.78613,18.81650,17.05607
9.29205,16.25135,8.00099,2.93717,15.90943
15.03687,20.70208,10.22564,17.28746,22.26858
31.82563,24.16823,16.33658,23.04474,17.79249
28.34415,22.82764,18.06296,16.94271,14.40848
-0.44817,6.47288,9.62903,8.49795,6.55613
-6.95959,-2.93748,-0.87245,5.18387,-5.03444
-4.09045,-5.09191,-6.99561,-8.15822,-15.87825
-9.92006,-4.78044,-3.79724,-17.77999,-10.85096
-5.03149,0.40598,0.50686,-1.75722,4.84956
0.76246,2.16005,-2.34928,8.46376,3.88550
14.06399,16.30337,6.89760,6.56431,6.76674
23.77759,21.51800,13.23137,-0.15197,14.00786
21.06385,13.69541,6.71221,2.07586,15.04123
18.46189,16.54352,7.45245,14.01029,18.85688
10.29644,12.82369,9.54080,6.84075,15.78627
20.43631,15.58345,13.95117,5.59796,20.89022
39.06992,26.38141,20.57751,19.44232,30.32356
31.22412,25.70891,19.59221,24.05871,25.45047
18.90379,22.60646,18.61527,24.14187,21.42057
17.90983,16.44989,22.75203,16.99218,17.64396
18.99958,15.82455,29.63581,16.46057,15.66111
6.40689,14.77134,27.07668,20.70885,11.03345
-4.70228,7.83372,19.48038,13.13536,6.13339
5.00825,8.91416,19.76745,11.04599,14.53862
9.14552,8.54355,16.95589,11.43204,10.91003
12.80578,20.14779,21.32822,16.09201,6.17847
16.21545,29.70613,30.30260,25.44721,17.72636
12.78934,18.55331,24.33854,32.48103,20.88930
17.11135,19.15771,18.55149,37.39575,14.84270
4.98496,13.03384,13.32147,12.93039,5.83656
0.38424,2.77231,8.65727,-7.87115,10.78961
16.11565,9.58059,9.26206,2.48850,17.49625
0.25749,6.42481,-0.46272,-8.67072,-8.71591
-17.30637,6.50736,-6.48554,-22.04226,-26.10463
-2.35060,16.33035,6.30631,-2.71404,-5.94335
11.96885,14.78657,17.99395,18.69050,13.58229
4.13237,3.91071,10.12221,18.51095,6.56669
-4.88751,2.91909,1.35304,10.05917,-7.38565
10.72351,20.34255,15.47818,17.29433,3.12666
26.26487,24.42521,25.34325,19.83803,22.24996
36.06581,23.70480,27.73778,24.98574,39.15628
53.34872,36.88033,44.50671,43.72058,56.19423
50.47376,30.98101,46.88791,31.75304,53.25437
44.95518,21.99508,32.35361,17.65568,52.88132
56.86995,21.36674,23.99456,28.58893,62.52413
58.72176,22.30361,23.36472,29.45010,56.43993
46.83349,29.37368,22.69954,18.88688,45.50984
33.72148,30.24724,20.01758,18.92580,32.46117
21.67051,27.59682,23.37595,29.29515,20.98314
-2.66036,14.76006,22.56644,23.70655,4.98708
-16.64233,3.67137,17.37662,13.40126,-14.25025
-12.30388,12.47623,14.49768,9.43195,-19.83210
-25.24780,4.67691,1.17017,-12.04618,-24.87456
-17.72132,-8.10986,-2.68558,-13.39128,-19.00963
7.95299,-3.42418,5.32750,5.41939,-3.96753
-1.70773,-2.24135,-1.94328,-6.41627,-3.52939
-16.72353,-5.88548,-14.95473,-17.92166,-9.83201
-22.76041,-15.63372,-23.07437,0.03359,-19.02558
-21.38566,-20.56784,-21.39661,27.07492,-14.14342
-7.36522,-23.07039,-19.64615,26.33461,-6.05539
-8.26476,-28.33296,-29.29188,5.92491,-21.10843
-26.77924,-18.65918,-31.24501,15.62120,-30.51213
-37.29209,-12.74803,-24.35517,30.82841,-29.24975
-17.60887,-13.31379,-19.03422,29.46524,-23.35211
-6.34345,-14.47666,-22.31924,22.54919,-21.10925
-24.55123,-19.72828,-27.23100,11.50436,-26.22918
-21.45600,-13.48390,-16.29089,15.93209,-14.44930
-9.17408,-16.40544,-11.65694,14.01786,-11.95848
-15.04248,-21.53157,-20.24665,-3.08494,-22.77856
-29.79173,-11.58015,-18.81867,-4.53308,-18.39267
-30.84629,-14.00894,-14.34505,4.08250,-15.37322
-5.74136,-22.37156,-19.96606,6.16262,-17.15859
-3.11434,-27.73604,-27.49485,-6.11540,-14.56083
-12.01062,-20.02742,-13.88734,-4.08926,-2.63565
7.55702,-2.65765,8.50204,15.78554,9.59765
10.24359,-8.03035,2.88523,-0.65548,4.46122
-7.20398,-18.29604,-15.08629,-27.60564,-5.50673
-15.75893,-16.98293,-20.56322,-16.63626,-16.12721
-19.31783,-7.32359,-14.66956,3.94942,-17.33599
-19.30854,0.82230,-8.43162,-2.92665,-6.63897
-25.21419,-8.02909,-12.09894,-19.41544,-13.71788
-27.72487,-11.68656,-18.00057,-10.87958,-23.58339
-24.48714,-16.14717,-30.05239,-16.26170,-29.28386
-21.20889,-20.97528,-29.85379,-33.76590,-36.31776
-12.60907,-4.44029,-3.55133,-18.21061,-26.30506
-9.07279,-4.25093,-1.93564,-13.93765,-15.92721
-5.48754,-17.36068,-20.65202,-20.56122,-7.43905
-15.58354,-15.48659,-22.85374,-9.58056,-4.06109
-29.74648,-20.85898,-28.26870,-14.98232,-16.70127
-11.74863,-33.77836,-35.40046,-30.47534,-17.13768
-3.57311,-36.33093,-31.76558,-34.51447,-12.98122
-21.56470,-26.68162,-27.98881,-31.19691,-22.12353
-24.40924,-24.06365,-23.84101,-29.54566,-30.83192
-7.91232,-24.89883,-13.66783,-29.71420,-28.36516
-6.91269,-19.24091,-10.28054,-22.39612,-20.13907
-31.10906,-28.20309,-19.97314,-14.56279,-24.24839
-24.19769,-24.10775,-17.15749,-4.74550,-23.83953
-5.40625,-5.76347,-12.32219,-10.52071,-17.20235
-31.68663,-8.04646,-23.59977,-26.05373,-20.40486
-36.11472,-6.70828,-23.47426,-8.84620,-10.60257
-2.73078,-10.09471,-17.64732,-2.78708,-1.56448
-0.07006,-20.50552,-15.00444,-16.31276,-5.02120
-19.76130,-14.19728,-10.36422,-4.61889,-10.77486
-22.88991,-14.82949,-17.76713,-5.52406,-26.73579
-9.16702,-14.18660,-19.93589,-17.91980,-24.94030
-2.56971,-2.65461,-11.97090,-7.05799,-9.05715
-4.84961,-0.04720,-12.32329,6.30144,-8.06493
-12.25644,-8.08718,-13.68466,-1.61665,-14.35054
-19.42588,-7.71861,-7.14234,-9.75093,-12.57813
-10.86835,-0.99578,-4.00893,-1.48449,-6.62258
-9.16322,-11.40517,-13.45490,-5.52615,-15.43057
-13.88864,-19.23108,-18.21903,-15.72865,-23.52330
-14.12237,-19.35482,-18.81508,-16.77373,-18.37554
-30.40969,-33.65859,-31.81368,-31.87707,-24.84925
-35.38864,-32.45503,-32.74165,-35.97679,-27.82920
-23.96391,-24.62641,-24.29678,-24.49416,-22.26078
-16.35760,-26.87853,-24.42664,-20.35653,-17.07901
-11.69975,-17.59995,-17.22601,-11.57848,-13.37915
-17.33944,-8.40163,-9.50802,-7.20886,-27.69079
-4.89160,-0.43948,-7.22329,-6.94877,-24.89329
9.55960,-5.63224,-8.38247,-13.52765,-0.97895
-12.89308,-25.34321,-16.15271,-28.79251,-5.22403
-28.39378,-22.57585,-20.36969,-23.09677,-20.93879
-19.47951,-14.42495,-21.46914,-8.77566,-20.28783
-10.39889,-11.76592,-18.63733,-3.56794,-6.92437
-15.74450,-8.18377,-17.79553,-10.30448,-1.00324
-24.16564,-11.77790,-21.97647,-20.60465,-7.87119
-12.29815,-9.56817,-17.05490,-14.16015,-8.16513
-7.19860,-14.97026,-19.06506,-14.99519,-14.16016
-15.07654,-26.23269,-28.38701,-23.35656,-22.15411
-18.17568,-20.04548,-21.21734,-18.19999,-17.73345
-20.03102,-11.47334,-6.05859,-9.54892,-16.53978
-13.27185,-14.25918,-4.03991,-11.39632,-18.81007
-11.20954,-22.14051,-18.16825,-27.23377,-22.82588
-16.52498,-14.29453,-20.67843,-18.35407,-20.67426
-20.92054,-15.08722,-14.89940,0.63840,-19.60093
-22.85773,-39.12440,-22.84818,-16.26666,-32.29934
-14.09929,-28.93981,-19.71161,-18.67334,-28.40765
-18.41451,-7.05899,-11.37748,-0.95934,-14.06014
-21.71201,-10.72486,-14.64467,-8.21084,-9.76936
-7.26819,-8.72342,-14.18069,-24.31204,-13.64889
-7.42847,-6.65480,-15.70322,-27.76824,-26.46704
-8.71262,-12.81951,-19.26040,-15.02394,-25.39735
-6.16754,-18.76408,-16.24925,-8.85250,-16.26118
-11.80827,-15.72819,-12.58676,-17.78934,-12.26320
-21.36308,-12.98073,-21.25158,-29.69151,-13.35583
-29.84623,-24.64310,-33.03438,-41.12424,-24.95751
-10.33301,-19.80070,-24.08657,-23.03383,-14.77180
-1.90588,-10.01572,-18.63758,-2.61711,-1.44537
-33.04712,-12.84983,-24.23723,-17.12111,-20.90743
-30.10927,-11.57792,-14.30854,-20.58245,-26.78021
5.38611,-20.33447,-6.49340,-3.22945,-4.59523
6.93295,-27.89430,-12.64169,2.08735,6.37309
-17.84191,-29.37589,-18.51323,-16.47399,-10.86531
-21.28852,-27.59461,-13.28137,-25.82431,-21.59177
-17.66436,-12.58952,-4.31112,-0.70806,-10.24945
-38.08432,-13.01169,-10.84323,5.25243,-17.75609
-33.43125,-16.08547,-10.41418,-13.62738,-26.60410
-4.36628,-2.77778,3.32431,-14.31100,-18.25529
-6.37257,-1.21300,-0.34198,-3.12881,-18.38665
-22.24502,-8.37622,-11.84769,-1.08443,-19.05432
-27.88872,-16.25130,-20.87249,-26.77275,-25.16921
-18.28742,-24.15220,-32.68568,-49.46410,-32.84280
-10.83601,-32.85972,-38.50094,-38.47783,-24.52384
-19.35440,-31.85183,-30.44038,-20.40193,-9.90347
-19.07356,-14.65781,-16.86989,-8.28638,0.57258
-15.48515,-14.31536,-13.88581,-6.43000,-6.51763
-2.04175,-13.90466,-6.53330,-5.66224,-10.44420
14.27490,-4.64368,0.35683,-9.75047,-1.90200
-3.16139,-18.56383,-16.54346,-27.05756,-9.69733
-12.94462,-26.16057,-28.60239,-24.39840,-19.32555
0.95848,-16.00938,-22.23363,-11.19099,-18.27537
-10.53115,-12.31361,-18.96547,-12.15506,-19.08642
-41.66582,-20.55059,-25.43946,-25.22244,-31.59400
-42.51647,-29.50854,-28.92703,-41.58578,-45.01585
-6.66107,-15.20133,-11.43494,-31.43396,-26.86829
-2.19516,-8.77410,-1.48628,-17.93499,-13.86422
-24.53526,-16.07841,-5.81847,-14.82489,-28.32113
-16.39092,-5.15631,2.88250,-3.23943,-27.07246
-8.08106,-5.36747,0.94819,-8.73529,-15.66041
-15.79138,-21.36005,-16.32145,-16.77162,-9.87711
-16.21279,-25.91492,-19.62838,-9.28020,-7.35918
-9.82612,-20.11310,-14.55952,-8.01605,-4.69544
-10.89676,-21.65945,-20.78689,-11.56490,-0.44583
-18.82777,-31.69507,-27.47013,-16.00126,-1.89096
-11.44739,-17.57102,-15.66972,-8.90762,3.61893
-9.86526,-0.16006,-12.46592,-0.09387,3.03701
-16.27249,-10.89955,-27.14760,-12.88174,-9.64085
-5.46211,-21.16409,-28.60986,-26.09226,-9.74542
-5.43258,-16.32924,-21.71033,-23.23996,-10.40959
-5.92604,-3.15855,-17.66078,-12.38261,-9.70897
-3.16113,-10.69651,-20.27269,-19.73910,-13.70300
-22.80774,-25.93534,-24.23446,-30.65704,-30.41546
-26.98166,-7.10292,-9.53065,-9.32398,-22.13383
-8.79719,-0.44249,2.58131,2.02486,-5.88947
2.88915,-16.26649,-2.52459,-9.00997,-5.95193
2.48160,-18.26038,-6.80894,-17.94123,-4.82519
-0.31214,-14.94829,-3.37608,-24.01757,0.02976
8.55764,-2.70036,7.05819,-10.87173,8.53033
11.20994,4.27769,4.43424,-2.35014,10.23376
3.94482,-5.70836,-8.77848,-11.69597,1.80912
-6.29840,-12.96145,-7.20088,-17.62164,-9.03847
-13.79318,-13.27312,-1.02534,-24.70347,-12.44052
-1.78343,-12.62219,-3.07342,-22.25315,-0.08219
3.32568,-16.48482,-2.90710,-11.61473,5.82370
-2.81299,-9.05297,8.45460,-7.37163,4.87634
-0.89715,-1.25217,8.61702,-12.62956,5.55073
5.42891,-8.75215,-3.12030,-18.52545,3.60605
20.45054,-1.66503,8.15833,-13.16146,12.11425
15.64816,0.78775,18.51068,-21.82418,11.57218
0.29994,-4.36298,10.57860,-22.59615,11.11791
9.97938,4.28902,8.50617,1.68855,30.33646
17.22882,1.14034,8.97753,-0.54995,27.97994
23.65654,3.52875,15.56159,-0.43207,22.36558
24.89370,13.36464,17.84368,19.28896,33.09124
5.69712,7.45881,4.02366,4.73385,28.47398
2.25432,4.78554,2.65401,-20.67262,24.84528
18.08024,11.89072,17.44963,-11.23228,32.43028
28.60751,22.35694,26.72050,10.18276,30.53988
16.90432,13.69728,18.36247,-2.29203,12.57508
-9.73502,-8.61751,6.13317,-25.22089,-1.06241
-25.75703,-9.55448,9.60148,-19.23421,-1.30626
-26.26221,-3.76938,15.11382,-17.37586,-3.86877
-11.57082,-1.71656,12.53776,-20.49835,4.85107
-12.88594,-3.91508,2.11505,-14.20968,10.52478
-26.01721,-4.91948,-1.82820,-12.81713,-1.43001
-16.69706,0.57202,7.78410,-8.22381,-2.91881
-25.87669,-11.54179,-2.94199,-15.45093,-9.97442
-35.83793,-9.69802,-14.13195,-24.55079,-12.58469
-6.52965,14.46168,8.93449,-7.00564,9.85466
10.72190,13.18244,25.35549,5.80167,19.18780
6.31391,7.87641,15.48820,-2.67598,14.58720
11.76459,17.48484,10.01423,-5.67872,15.05214
19.92778,24.65179,19.70860,7.58920,15.69336
5.42583,19.66156,18.85887,0.09037,6.73546
-8.84512,8.96746,6.19279,-20.40065,-2.75367
11.50396,9.42793,3.91576,-11.29767,2.97150
15.98185,5.30217,0.24901,-18.54530,-2.17844
2.17531,4.71400,-1.40647,-36.34934,-7.64831
4.16344,11.09151,3.66852,-18.71909,5.44405
6.97637,6.16841,2.30069,-7.42206,10.83645
18.77504,18.32196,9.81326,-3.75551,20.75521
20.62562,24.66558,14.74017,2.05193,29.72850
6.99573,6.72517,7.04128,-7.92782,18.59300
1.95797,7.02853,8.35642,-17.74002,5.72121
-15.61056,14.06539,7.22847,-20.43158,-3.92714
-12.89758,16.16301,1.95950,-12.12032,9.45263
27.83189,18.91039,6.57149,-4.86492,36.64049
43.31402,20.24911,10.45268,-9.33417,36.13800
30.93634,22.32116,7.30461,-10.18141,25.68412
33.01306,17.94023,7.80432,-9.17266,32.26368
44.46960,16.34602,16.46809,-5.25827,39.56705
32.95197,12.69311,12.29687,-8.00724,22.36706
15.02676,9.14370,-0.15446,-21.42479,12.35371
20.19544,14.62993,1.47980,-22.47235,32.73334
27.04578,8.01994,4.28310,-11.43898,32.68812
19.33569,2.82597,8.17505,0.00523,15.99486
