EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4
7.78748,8.18436,29.28912,12.18229,5.18385
5.84159,6.13405,7.33084,-4.68404,1.64962
13.48045,8.64964,0.19372,-6.26493,4.85078
10.02646,15.39791,9.19805,-6.41951,2.19594
-4.98650,12.27397,5.56758,-24.46606,-9.43378
-7.07450,13.28160,1.59043,-33.91526,-11.96781
-6.75677,13.86654,9.19198,-32.07609,-13.75384
-10.43610,6.42560,11.08427,-31.27816,-17.67292
-3.37286,10.50273,8.21794,-23.06735,-8.64732
3.34753,19.40043,3.83429,-19.23678,-5.24575
8.86330,18.04017,0.83006,-22.73211,-9.30105
15.76806,7.49087,3.84230,-25.47425,-5.58985
13.12441,2.92146,3.98785,-28.16316,-4.11854
12.38440,11.14778,1.50292,-19.62942,-2.37261
17.84838,15.14832,6.96812,-6.22550,6.66966
19.87809,14.38349,18.03446,-4.39155,10.39562
19.93986,13.09580,18.83081,-9.27007,0.61146
20.27261,11.48278,12.64909,-10.79781,-5.68542
20.97469,13.41288,18.23004,-4.83795,2.98854
23.67848,11.70454,28.41400,3.63349,10.76361
27.13761,10.74903,30.02324,7.46244,13.08614
19.54783,9.25207,23.98288,1.37084,8.44301
9.16831,5.98701,17.18660,-4.69956,-1.44830
14.86623,12.55006,19.84664,0.91473,0.83762
18.58271,10.03120,19.04897,0.31287,2.76456
14.44905,-3.69879,9.06457,-4.65105,-1.22604
17.69409,-5.90550,6.56400,-0.50458,5.59682
20.71239,-1.91926,6.18850,0.12422,9.61557
17.15614,-1.59218,0.53664,-2.71463,3.77417
9.40837,-7.42943,-1.72326,-4.96976,0.77894
3.42465,-10.44966,1.81951,-7.26752,1.63442
3.92867,-7.41132,1.83470,-7.38699,1.45397
6.97437,-9.63815,-1.23962,-6.21100,5.35481
10.85570,-11.54351,3.96409,-1.54193,14.51362
9.85795,-7.99382,5.49195,-3.41271,12.51320
5.30547,-3.53158,-2.60854,-9.59159,6.25364
2.92267,-5.51993,-6.31342,-6.61601,8.25855
-3.42353,-13.12034,-6.77402,-6.65252,5.04797
-9.55889,-15.36269,-6.36250,-14.08084,-1.77520
-11.75210,-20.74299,-11.57264,-20.20336,-3.87490
-12.36968,-27.95435,-23.66347,-18.97868,-1.09455
-8.32079,-25.33971,-26.22611,-13.01842,2.60593
-6.11739,-23.33958,-22.93909,-15.43411,-0.78297
-5.59983,-23.65027,-24.38490,-18.05577,-0.61324
-3.96641,-24.12429,-25.69759,-15.03834,1.18137
-7.42621,-20.70398,-21.39618,-14.18077,-6.43927
-11.92309,-14.10536,-17.89383,-15.38695,-7.69285
-10.46618,-21.52625,-20.43464,-18.55448,-0.16785
0.95689,-25.27600,-12.61335,-10.04008,10.08065
15.13253,-15.27708,-2.50492,5.91753,22.73045
16.51085,-17.79223,-14.19918,3.60941,26.13845
2.70393,-27.00098,-30.26678,-9.62941,14.04634
-7.09420,-27.34828,-34.48272,-14.31173,-1.51887
0.01369,-24.03772,-32.47138,-8.34372,-1.17630
-0.51279,-23.86363,-27.51472,-4.80401,6.79053
-11.31897,-23.38624,-17.75136,-5.41350,7.52991
-10.11543,-20.33902,-2.63366,2.78760,6.76957
-8.17453,-22.68353,3.81570,8.51634,2.66493
-9.02776,-19.79244,1.62795,5.33198,-1.16774
-5.90460,-11.41573,4.07612,3.55299,-1.22205
-7.13263,-16.26420,2.50196,1.21564,-3.80976
-10.28785,-24.06310,-9.63847,-3.23683,-4.63196
-14.74004,-22.71349,-21.23103,-10.05642,-6.24309
-20.71660,-17.18142,-19.59825,-11.56326,-10.20048
-19.94836,-16.57294,-8.31095,-3.34754,-9.92469
-18.56488,-18.75520,-3.22263,1.76953,-9.51760
-21.82432,-10.36105,-3.31442,1.81208,-10.35307
-19.36604,-5.40849,-0.62945,1.72332,-7.44238
-10.45179,-13.59206,2.74968,6.16189,0.84847
-10.33982,-20.25257,-2.29079,7.83106,1.90016
-17.11443,-22.17542,-13.94325,-3.92082,-9.98793
-12.75310,-19.76375,-11.41064,-7.52598,-13.11971
-6.15484,-18.73350,-1.44783,1.74449,-8.11667
-9.97956,-17.59736,-4.01484,3.11829,-8.31985
-14.30929,-12.86803,-9.73966,-0.68562,-8.45889
-18.51036,-17.95954,-13.39218,-2.38154,-12.09722
-24.15596,-21.53450,-14.81248,-1.70768,-17.57626
-20.95697,-15.05680,-9.59061,-0.98072,-16.29999
-4.74157,-13.42303,-3.61558,0.90365,-8.20044
6.80967,-18.00764,-4.55346,2.68233,-0.45505
-3.54968,-21.54801,-9.31797,-5.04201,-3.25812
-13.81406,-12.75805,-4.10908,-13.24925,-6.61979
-13.03412,-3.51558,2.56131,-16.76338,-8.20837
-19.28794,-6.79763,-2.66114,-20.20973,-16.98861
-23.31494,-1.91762,-3.68567,-17.86425,-21.78121
-20.41510,6.42083,-2.51986,-19.31539,-22.59890
-23.02097,2.47125,-7.51617,-24.20553,-22.40583
-25.35415,-1.38559,-6.34236,-21.28929,-16.06221
-17.29486,5.37823,0.00439,-16.44574,-7.97413
-6.89447,14.10049,-1.43872,-16.45629,-3.16411
-5.82401,9.65700,-11.88951,-21.42590,-4.80849
-7.74972,2.08906,-17.45573,-22.97417,-7.55194
-11.58723,0.75561,-23.20029,-23.66776,-11.23491
-17.35909,4.02459,-28.31048,-27.21347,-15.01746
-12.66512,13.28787,2.72059,-21.43420,-7.26013
-6.14059,11.14220,42.44822,-15.34259,-0.96840
-6.00828,3.48035,43.22248,-12.24651,-2.82936
-4.35537,4.50465,38.98857,-3.44463,2.94034
0.32650,-0.25436,54.78973,-2.42994,12.36652
9.99513,-1.72928,62.99742,-4.36234,16.40149
14.02256,8.38652,57.33279,0.68887,16.83147
8.65130,16.72534,53.38942,1.38056,20.40156
16.21406,17.52897,39.66952,-4.62345,27.19304
31.74209,13.94046,18.09696,-9.29504,27.69416
29.60833,15.75973,18.61701,-6.82787,23.44671
16.32326,19.81450,26.50303,-5.31673,17.89581
15.55693,23.56143,17.85751,-3.78451,17.44553
21.48339,26.62245,10.10620,4.58996,23.12158
18.65361,20.79717,9.69390,7.63074,18.40138
20.06352,14.77620,10.03149,6.15429,12.24679
27.39970,10.64759,11.76420,4.53095,17.89129
30.47320,5.47595,10.68739,1.54978,21.87280
28.71600,6.01289,2.73276,2.42263,15.51550
15.80983,4.71264,-4.56213,0.95313,4.95077
7.49421,2.26421,-1.13464,-1.89564,6.57971
15.07528,4.36851,3.35218,0.84399,15.85269
14.15107,2.32148,3.34654,7.27061,15.08285
2.24726,-2.94081,8.97848,13.19743,12.07611
4.55041,-4.41805,13.50890,8.28079,16.56545
24.09572,-0.49212,16.53545,1.78895,27.36370
35.73199,3.38568,26.71070,3.05417,32.54312
28.97591,0.47431,36.15562,-3.19799,23.75082
16.06510,-7.56648,33.96489,-15.83746,11.44727
6.02232,-15.67441,20.78371,-19.85982,2.62655
5.60867,-12.56840,13.69187,-11.79779,2.90677
6.94212,-4.40821,14.05138,-6.37804,4.81008
1.41632,-6.51231,11.31541,-5.33056,-1.81653
1.08688,-9.58689,13.11778,3.68183,-2.28654
4.71759,-10.02131,19.93621,3.14475,0.16263
4.94854,-10.01221,24.86483,-6.28499,-0.45473
2.50671,-11.02018,20.19203,-3.41490,4.29435
-3.29125,-15.43064,4.50585,0.06271,6.21814
-3.30747,-15.77297,2.61543,-0.17590,6.18777
2.99928,-13.99615,16.46214,6.61289,8.07538
7.27524,-8.79321,20.47528,19.30135,11.59988
7.87821,-2.87486,13.83818,27.51902,17.64885
4.68887,-9.03117,6.24041,22.94062,15.42502
5.70970,-14.43915,-0.07653,18.53649,11.15762
11.29825,-11.64897,-5.42335,20.73636,17.18472
17.18770,-7.97289,-11.17944,19.43585,26.32152
22.22103,-3.27237,-16.65664,16.87845,28.63639
19.96797,-1.91348,-21.45198,18.86975,26.70783
21.00681,-1.58431,-20.41061,25.16860,30.65490
26.38959,-2.71299,-10.41506,22.05281,27.53980
18.59103,-10.62847,0.02885,3.70349,8.17172
7.99467,-16.80573,6.24427,-5.87383,-2.80701
13.33819,-10.71174,10.09539,7.10927,7.66955
30.68994,4.10649,11.75733,27.80566,28.22260
38.02214,7.31414,5.90587,30.81810,38.24476
30.02814,0.96370,-2.84008,25.67920,34.03512
21.10308,-2.13159,-9.37222,29.08505,26.33367
15.67312,-11.97109,-24.36416,22.28008,19.10474
17.63758,-14.06058,-28.91746,15.94112,23.94492
28.00897,-0.31180,-8.93301,25.16416,36.43740
31.61749,3.10906,3.68986,25.14563,33.86794
21.14534,-4.83944,-7.09710,17.29454,20.74238
5.54021,-11.52656,-30.06185,14.10398,8.57375
1.10563,-14.58659,-44.27960,9.92324,2.15869
5.02785,-17.29709,-43.04297,5.35383,0.94708
1.63492,-14.87741,-44.74433,6.66925,-1.45419
-5.30097,-3.08121,-50.67521,7.16778,-6.52298
-11.29686,-2.26478,-45.68140,-4.60503,-16.08144
-12.69919,-8.38735,-22.23913,-9.03024,-14.54785
-4.16841,-4.09737,0.62863,2.30241,0.14077
5.50338,-3.69490,2.17231,5.02740,1.88019
7.59645,-5.34661,4.74953,0.23808,-2.55057
0.99435,1.78539,14.71358,-3.28311,-1.38870
-4.18309,7.76798,8.76883,-8.16030,-4.01015
-3.95364,7.71450,-2.94534,-11.09413,-6.77361
-8.26499,9.23887,-2.33396,-12.25361,-3.34840
-9.38805,17.26917,4.48089,-9.16679,4.65212
-3.26197,18.59492,3.58956,-3.85465,8.44236
-1.43907,11.63279,-6.76427,-4.31008,6.62166
-7.33196,8.80047,-18.98111,-12.22912,2.42276
-14.65749,6.41593,-29.83117,-23.53886,-6.17238
-10.06827,6.85690,-30.55628,-24.90861,-5.43542
-1.48469,8.17635,-25.23469,-20.93799,2.25101
-4.12955,3.91063,-27.28236,-20.34354,2.34045
-8.00959,4.74563,-28.96541,-14.12817,2.63372
-3.89635,11.52895,-24.32644,-8.13246,5.47572
6.70981,13.20840,-19.64451,-6.27349,7.48157
13.45911,5.57812,-22.51958,-6.26947,5.96491
7.07777,2.43911,-27.42079,-8.04709,1.67356
-0.01435,6.95835,-21.88951,-9.30583,0.58964
7.93306,3.41718,-12.33525,-15.45622,1.91699
23.27332,5.92267,-1.36750,-15.32171,8.89650
28.06898,15.26489,7.92325,-6.23005,16.96410
24.42750,10.23732,2.46637,-7.04015,15.15203
21.77735,2.80148,-11.35920,-12.70449,7.05938
16.22985,-0.59989,-21.84669,-13.58612,-2.99778
10.11455,-2.95787,-22.93398,-10.57021,-8.40824
3.90535,-3.90850,-19.36998,-9.66099,-10.76012
-3.70516,-8.13034,-21.75549,-13.95116,-15.77362
-2.66607,-8.02414,-21.89567,-10.64572,-13.61385
-3.52214,-6.06257,-21.03668,-7.10925,-13.90931
-11.97900,-9.79418,-27.74648,-14.52748,-21.13948
-11.53582,-11.70070,-33.05178,-19.71984,-19.25155
-6.44374,-7.11044,-32.05165,-20.04531,-16.90347
-8.64936,-1.84984,-25.58245,-21.04648,-20.12512
-14.07546,-4.28793,-16.41313,-21.72307,-19.31326
-12.04069,-6.30418,-6.08508,-16.50622,-11.81035
-11.88207,-6.41566,0.71523,-11.14076,-9.92132
-25.97375,-18.23441,-4.87376,-14.50227,-22.75637
-31.66233,-26.41341,-11.83315,-14.20935,-29.19355
-18.45441,-19.15301,-9.93819,-7.58642,-21.10068
-7.41595,-9.10074,-8.45593,-3.13058,-16.03475
-8.07196,-5.86372,-16.28055,-6.05583,-19.01805
-13.28274,-13.01324,-28.31976,-17.00253,-21.50800
-14.01215,-19.56755,-30.37872,-18.39681,-17.96506
-17.14886,-22.27554,-26.91821,-11.04785,-19.05247
-24.45969,-22.60733,-26.00247,-9.41341,-22.65498
-18.63494,-18.46936,-20.53584,-9.39193,-19.38917
-7.26719,-17.42518,-13.00781,-11.52876,-21.82498
-10.38855,-12.32668,-11.00815,-12.04765,-26.39070
-17.90893,-4.54059,-17.03340,-6.44858,-20.77059
-9.40186,-5.42876,-24.49931,-2.72503,-14.44147
2.49835,-6.86419,-23.52884,-4.70765,-15.63488
-6.20730,-7.52391,-23.20991,-13.05074,-21.71329
-12.66209,-3.41757,-21.04256,-15.31418,-19.51138
1.61194,2.91948,-10.61333,-9.94882,-12.12372
11.66477,2.86753,-8.00837,-9.31767,-11.46605
10.84464,7.84736,-12.07855,-3.29724,-5.37670
12.64521,8.51605,-14.55255,6.02604,3.27992
17.39752,-3.43882,-19.98573,7.20334,3.92907
13.35059,-11.48877,-27.58974,0.66459,-2.76946
-1.02515,-11.24674,-33.53479,-11.30100,-19.14309
-10.26004,-9.83562,-32.79949,-14.71432,-28.40571
-10.32456,-10.54757,-22.09352,-9.32300,-22.27524
2.91029,0.26522,-1.38450,0.31381,-10.93963
26.02159,15.92850,12.76830,16.57293,4.50892
29.96200,11.64534,2.41231,25.43724,19.82844
14.58121,0.24296,-13.79026,23.04485,24.51045
6.48466,-0.97669,-16.75883,19.44653,16.89220
12.14652,8.76285,-9.44753,21.48795,18.11524
15.76957,12.25065,-6.42892,22.42501,25.06410
8.95978,-1.45409,-21.01691,15.63075,12.42509
7.32451,-2.26976,-31.19275,19.40653,3.35364
13.54891,6.57327,-28.33276,28.20394,10.16241
18.91773,1.25605,-33.04411,24.71601,11.12788
21.60545,-0.26402,-33.52243,24.57243,8.31023
16.76665,4.43697,-19.90676,30.51783,7.23393
11.75282,2.26785,-9.66261,33.04750,7.27460
11.79592,-0.59293,-10.18444,29.31061,2.22433
5.69577,0.07159,-12.46859,15.89996,-12.12853
-6.64951,-1.72807,-12.44496,4.75549,-19.85901
-6.14224,-6.75943,-17.99594,8.10631,-11.97897
10.79610,-3.41254,-28.45030,12.66009,-3.39646
11.53443,4.70365,-38.66782,0.03068,-9.91569
-5.34749,8.70060,-39.36173,-9.73904,-16.34336
-2.49513,16.35393,-21.92209,4.65351,-5.76142
12.93577,28.26151,-4.90580,18.55831,6.21901
19.09889,34.43796,-1.50165,20.51306,14.69861
20.43119,26.88225,-3.37435,20.39655,22.56003
14.00067,18.00548,-6.40975,17.70668,21.18576
-0.00634,19.59857,-11.74316,10.24955,13.75827
-6.32368,18.15540,-18.31805,-2.05284,7.30477
-1.39477,21.38755,-15.34912,-1.88869,9.08048
-3.12067,32.05649,-11.45428,5.28642,9.51655
-11.65045,27.17184,-23.91125,-2.22522,-1.21761
-3.44139,18.52028,-31.47905,-1.21029,2.64606
10.09093,20.49823,-22.89463,11.77827,18.13139
5.15504,20.97536,-18.14636,8.39690,12.95340
-5.22977,13.64865,-20.81486,-4.74938,-2.97252
-5.25852,9.89583,-16.98143,-5.93134,-0.98826
-4.36656,14.03227,-7.93030,1.60161,9.83203
-14.12931,8.94559,-12.88986,-2.74519,1.45626
-20.88920,2.37856,-22.07855,-9.64453,-10.88719
-19.80648,0.61505,-20.22028,-7.08571,-11.19138
-28.39630,-11.38362,-26.15117,-13.05287,-19.39394
-36.57449,-17.54055,-35.09597,-15.95883,-24.01834
-26.97242,-10.52229,-31.25057,-3.62886,-12.08021
-7.82706,-1.90857,-23.36938,4.90443,-1.98161
6.33683,6.52085,-13.95358,6.90127,3.35135
7.51738,4.94191,-7.37785,6.93499,6.92167
3.10371,-3.58913,-9.13166,4.90262,7.62506
1.49572,-6.85512,-10.24661,3.13924,6.87303
4.32964,-2.64391,-5.47056,9.53363,8.53447
8.01626,0.49302,-4.39590,20.35539,11.47259
4.59525,-6.10853,-14.97536,13.80725,6.61288
1.95378,-9.11210,-19.63684,-0.18063,2.80861
5.31696,-5.70864,-14.95657,0.11068,7.42978
4.97863,1.22956,-16.41807,8.44866,10.10872
-2.90970,7.62750,-20.80423,10.67551,4.48923
-8.36042,-2.25376,-23.55121,2.18304,-5.09114
-1.43805,-5.67148,-19.45564,2.33187,-4.48996
-1.37597,8.29025,-10.38462,13.16550,-2.00937
-7.64728,10.17150,-13.91093,13.20839,-4.01180
9.63390,-0.32953,-24.22575,6.85928,8.93436
33.63189,-4.10826,-24.73721,5.35932,29.10586
46.61883,9.19769,-15.29207,15.51530,48.43399
61.67978,21.74640,-6.00255,26.55182,71.21889
67.89742,16.01619,-6.01453,18.98653,76.39753
58.84408,14.81564,-8.50217,11.51707,60.31973
46.16645,19.44753,-9.91924,14.04999,40.87269
32.89339,14.24938,-14.21799,12.48876,25.14085
22.39475,8.76686,-15.47077,11.30133,19.86047
16.08852,7.49732,-10.98368,13.31073,21.27611
15.67230,8.45332,-6.54667,12.75655,16.97659
15.46353,10.69285,-4.89412,9.62602,8.20075
3.82687,10.21926,-1.54953,7.18491,1.60611
-8.26687,5.22391,1.16778,2.27769,-5.48149
-4.11617,6.58242,3.59944,0.83738,-3.70350
8.68155,16.74762,13.50601,11.48425,12.67633
9.10969,14.04342,12.05416,9.19199,10.27872
0.25450,6.13943,-2.65425,-4.27407,-7.98146
1.18035,10.06970,0.20411,4.17033,-3.59672
12.61955,13.76410,10.31377,22.53170,11.89429
23.18856,17.27688,8.45202,31.72662,21.75069
18.02935,16.62688,5.94318,29.61212,23.26759
5.47102,9.82748,7.75547,16.69734,13.42655
5.12600,12.09745,7.63427,5.46590,8.30958
8.87230,11.35795,1.37608,1.53658,11.51166
10.00189,1.18132,-1.16167,3.68555,12.64413
9.04933,-2.74705,2.92251,5.75271,10.76985
8.42838,0.83278,2.37238,4.56894,12.26177
16.48152,6.30117,1.29393,6.59265,20.25278
23.21779,9.04344,5.28712,10.86841,23.46379
20.34286,10.99951,10.24856,18.24674,18.12528
14.93139,10.00763,9.23722,17.90737,10.18958
14.15405,8.33321,6.85309,7.96243,7.55623
19.36189,14.18792,13.08773,10.74531,16.49012
16.93797,13.35795,13.07561,9.53886,17.73943
8.06679,9.22714,6.27563,-5.95085,6.47840
3.63801,12.60596,6.46486,-9.27105,1.35939
-3.90351,10.18582,2.37234,-8.59661,-1.34825
-13.87203,4.96865,-3.26270,-18.69764,-10.24138
-18.14777,6.74066,-0.72345,-24.97262,-16.55782
-14.49180,13.31253,-0.77604,-20.42168,-5.51020
-10.00533,14.09129,-5.71331,-15.50675,8.29783
-13.05784,11.54527,-1.66218,-5.87305,6.38544
-16.84566,19.24851,12.60951,10.87605,9.68734
-20.19336,20.92920,13.33026,8.04261,14.51502
-26.44798,12.80278,1.34915,-6.46753,0.65750
-32.89637,9.79675,-3.62498,-6.58378,-13.95638
-34.49509,7.96580,-9.56999,-6.50773,-15.99399
-26.03577,6.08347,-15.41097,-8.36717,-12.52130
-20.49062,-0.05092,-12.21139,-6.95367,-13.94505
-24.76198,-2.68768,-2.80217,-7.98110,-17.64701
-24.90167,3.71770,9.73481,-5.22835,-14.66334
-20.13625,-0.84230,11.53190,-6.26512,-16.51957
-14.04480,-6.77489,4.72164,-15.23297,-22.09697
-6.77368,-0.17930,7.47609,-16.58465,-14.31248
-4.04675,4.47437,13.12229,-10.69307,-2.55528
-7.40645,0.70875,4.73923,-12.44671,-7.12426
-3.86991,-1.33547,-6.03089,-18.94212,-14.07463
6.31876,10.06217,9.15007,-13.36422,-3.76382
2.81384,18.71505,31.35820,-5.08590,0.17892
-1.22436,11.82244,26.71508,0.53032,-2.77157
1.71465,7.08006,16.52363,13.87019,5.87712
-19.03945,3.21246,15.09242,15.28126,-5.68952
-39.67729,-4.67146,6.08382,4.92773,-32.26136
-35.05531,-11.39792,-6.88488,0.79777,-39.45314
-42.30925,-16.38557,-9.98561,-6.69311,-46.36540
-50.66326,-13.35640,-5.85855,-12.13666,-53.85270
-34.80355,-10.61435,-4.22772,-9.06364,-44.09599
-28.60037,-11.00772,-1.82407,-10.05686,-34.78235
-37.42358,-10.04917,-1.01822,-17.74211,-38.30223
-31.35767,-11.32814,-2.14749,-21.01899,-36.99898
-18.15088,-8.18264,9.11095,-12.63094,-20.66410
-15.69632,-6.80808,19.87194,-4.39979,-9.57833
-12.35297,-7.47461,17.64908,-0.24471,-9.78809
-9.31648,2.05064,20.86260,1.99599,-8.19328
-11.77562,10.26832,35.84917,-2.66786,-6.02838
-5.08118,6.91057,47.17457,-4.85102,-4.62352
-3.52351,-2.89836,41.21860,-3.74742,-5.22661
-16.50779,-7.36166,28.25990,-6.77015,-8.82220
-19.90600,-3.39545,20.12275,-11.32385,-15.54299
-15.79077,-0.03011,11.35341,-12.83363,-23.11109
-18.43857,0.25992,5.61039,-7.55901,-21.36047
-22.96835,-7.33533,3.57977,-9.10618,-20.78758
-20.80046,-10.97040,4.81275,-16.14036,-25.06582
-11.02777,2.32213,13.31751,-9.21511,-18.56163
-4.98533,10.66380,15.04712,0.94630,-10.97485
-7.06186,3.12452,8.74558,3.57871,-12.29139
-7.05943,-6.49885,11.15756,4.18451,-14.70238
-2.40613,-1.51474,20.45556,8.72869,-12.93919
-3.88949,7.50062,21.31191,12.70342,-12.26079
-11.09673,0.88655,13.11290,6.53049,-17.97833
-8.33086,0.81076,15.86614,6.69974,-16.42662
-4.58296,11.47234,26.85075,14.72190,-10.18075
-13.50748,11.90559,25.41581,13.03092,-12.30258
-19.73817,6.55193,17.48943,8.40141,-15.43889
-16.57824,-1.78056,11.97603,2.64785,-19.57456
-12.23138,-6.87083,9.70386,-2.14312,-19.85962
-15.22872,-4.95035,9.20991,-2.64364,-17.01532
-18.93446,-3.95246,7.57100,-8.75952,-21.64474
-5.46042,0.89301,15.56663,-6.17006,-18.58676
5.27942,8.00060,32.71579,17.85029,-7.17822
0.64974,12.97713,40.26312,38.30943,-1.98630
14.33766,10.33433,26.67742,30.34527,2.72335
42.77206,2.65369,7.49531,11.80339,9.63207
44.41336,7.30740,8.54022,10.76121,10.94165
23.81794,12.28694,13.31168,7.47368,2.16057
19.65813,9.28192,6.27998,-5.47259,-3.48585
27.53808,9.06479,6.18242,-4.23495,-0.50515
27.54497,5.90525,11.65761,2.95817,-1.17604
30.08985,2.28146,15.99905,4.98212,1.11668
30.69478,2.07262,21.41216,3.16923,7.23493
24.83941,-0.46054,19.82024,-0.69122,5.52618
20.30242,-7.17841,13.34334,-2.19188,-3.27339
12.58371,-14.91145,16.04583,-5.43461,-11.97148
5.27269,-15.12551,24.55977,-12.64453,-12.16793
1.05801,-13.28825,23.57808,-21.61638,-8.09001
0.97600,-10.95160,22.64968,-24.09030,-3.67797
7.88199,-0.45086,28.18030,-19.71037,4.92530
8.93950,6.38902,20.49216,-22.55937,7.54186
7.46919,2.96600,6.04787,-23.24313,8.66914
13.83480,-1.07063,4.37592,-18.00947,14.93760
15.30575,4.50115,10.60358,-16.53062,14.50601
10.50866,10.09613,11.50625,-15.83806,12.36245
5.43859,3.49284,5.49068,-20.02298,11.71243
-10.05532,6.11994,7.44560,-27.35547,-3.85803
-24.27114,13.36350,11.23593,-30.76395,-24.86898
-6.80695,6.10777,4.96447,-27.04287,-10.92294
25.90804,8.55381,9.16962,-13.27660,31.17256
40.61858,24.09460,27.04266,-0.61258,50.07018
54.22358,28.56172,37.94640,6.60922,59.95439
62.04603,18.73045,34.21463,6.00618,72.24106
47.31480,11.54586,23.77029,-2.10207,58.66782
38.10480,18.02114,21.33350,-2.97299,39.74477
34.34312,21.67540,23.73684,-3.55519,30.63064
24.77091,18.31261,20.41976,-6.21090,25.71661
23.09657,18.91907,14.38542,-2.07511,27.51862
29.18820,20.52541,12.91588,-2.20754,28.87645
31.85328,21.23931,19.05209,-7.59964,24.70243
24.99907,13.03664,22.09071,-11.15300,21.26227
15.82278,3.84950,19.60142,-8.91743,22.30562
10.27430,8.62182,17.08321,-6.31119,13.82368
-0.22788,7.35938,7.86455,-12.15715,-6.75034
-7.87844,-1.40260,1.41321,-12.26726,-13.61441
-1.32315,-2.54602,5.84243,-3.02520,-4.52041
8.84948,-2.99541,10.21339,7.31668,1.52466
10.70130,-5.94704,8.49715,13.22050,0.17640
2.28194,-3.99953,2.84044,4.37829,-8.05878
1.25539,3.15177,4.67496,-3.61689,-8.71723
11.55681,0.65380,11.37667,0.95607,2.10562
3.82307,-3.28198,14.16610,3.48064,0.38999
-8.69371,0.76793,17.86991,0.08634,-7.68839
17.60870,-3.90199,19.60974,-3.45615,10.05011
52.34454,-9.22037,19.68408,-5.17591,38.69327
47.11987,-7.26823,18.07215,-13.51887,33.97319
34.36776,-7.43334,9.38465,-25.48448,14.34815
34.69300,-10.04460,-0.84502,-28.64003,11.51489
21.21872,-16.28111,-5.78172,-29.74099,6.09447
9.99328,-19.82874,-4.89584,-31.12909,-1.78641
11.09148,-16.90823,-5.62393,-29.72808,-4.06342
5.59196,-15.44957,-5.54764,-24.07314,-7.14316
5.24247,-13.72387,2.64921,-14.61630,-5.80749
9.36712,-11.90132,7.30904,-13.80331,-7.38257
4.81846,-13.40273,5.24689,-15.63757,-9.96312
2.32994,-16.51257,1.46316,-12.76193,-6.04282
7.46722,-15.29351,-2.88403,-13.44472,-8.44764
7.63650,-10.68337,3.08847,-10.25662,-14.30393
-4.47436,-15.09719,8.76111,-4.15976,-14.74561
-9.10674,-15.64358,0.68452,-2.48475,-11.91610
-2.84460,-8.31433,-1.59698,-1.14028,-11.99630
-5.46503,-15.35221,6.69848,-1.23543,-18.89953
-7.22390,-22.85714,9.73576,1.73898,-20.63482
2.61009,-18.47006,7.90257,9.19842,-10.98806
11.12884,-14.60709,9.01216,11.41629,-2.58064
9.27099,-14.81370,5.67886,5.36047,-5.17321
5.23928,-14.98606,-0.98779,5.07193,-7.60914
10.58311,-8.94124,4.69328,20.08970,2.93003
15.71329,-9.83253,7.87621,26.97429,10.53877
11.22769,-16.53013,-4.48827,17.20478,5.68261
1.29959,-15.68539,-14.82223,4.75748,-6.12141
-10.71472,-18.75931,-17.23739,-7.68245,-23.73660
-17.57984,-17.71849,-17.33771,-7.35303,-28.57856
-15.08452,-7.37588,-18.62398,3.72622,-16.88553
-9.81329,-3.48250,-11.59030,14.45990,-10.50624
-4.98266,-3.83337,9.91759,28.50274,-7.22396
-10.02389,-3.46712,20.88265,27.99655,-8.29438
-20.86779,-5.58061,12.98447,9.69043,-14.43891
-20.77476,-12.10338,6.04976,3.18803,-13.67011
-4.68812,-11.26260,3.87420,16.68096,0.51772
9.36222,-3.33661,-2.12678,26.26805,14.88555
2.00085,-11.22258,-9.36383,19.83060,10.05684
0.72106,-19.30219,-1.47152,22.54853,6.28559
11.17230,-10.15510,11.08670,33.74091,10.02250
-2.98969,-4.77333,3.99367,28.39503,-6.13532
-24.26323,-7.79579,-5.56022,18.19448,-26.72108
-29.76472,-11.73303,-2.43414,12.78087,-34.07108
-28.97548,-11.45667,0.29738,8.67122,-34.32649
-28.28193,-8.85656,-2.74115,6.47828,-32.18197
-30.48717,-9.22864,-3.08160,2.71234,-33.35710
-28.07121,-9.07488,0.00856,0.59652,-31.90515
-23.36147,-11.58247,-7.21925,0.68553,-29.51987
-19.02600,-9.05873,-16.36041,1.82802,-20.84585
-10.14483,0.63540,-12.27115,1.02322,-3.14195
8.70288,8.28507,-1.87681,1.36607,16.69156
27.25983,21.11097,13.27064,12.87283,36.36106
26.92314,28.83398,24.53053,16.22340,35.83437
38.23416,26.00036,24.22817,5.30513,37.23696
63.30869,27.18053,22.55227,2.97802,59.75169
67.81229,27.15749,13.27530,6.61315,72.89326
53.76017,19.73402,-3.87621,4.14716,63.93645
30.02449,12.30460,-7.02253,-3.04120,43.79649
13.73830,13.49372,2.55181,-3.41485,30.77535
12.75138,14.52000,0.09589,-0.48978,23.60375
13.23679,8.14895,-8.44334,-9.38493,20.02374
6.17493,7.57903,-0.33888,-16.17750,16.89773
-4.51870,3.81686,2.22041,-15.48038,2.91432
-12.91361,-7.13397,-9.67962,-15.91871,-8.69266
-13.88722,-6.17155,-5.78078,-12.38049,-2.13220
-10.20829,-0.64334,5.19091,-10.55969,8.20009
-14.28089,-1.92888,5.57360,-13.44189,8.51756
-26.72780,-7.58862,2.44440,-17.79717,-0.69586
