EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4
-7.57711,-8.82955,-3.47447,-12.09481,-8.35447
2.21914,-20.52145,-8.19135,-14.91013,-15.96758
12.19806,-1.62047,3.58542,-2.12857,0.94453
0.78972,-1.03941,15.99154,-2.13469,12.07305
-1.95299,-0.57717,20.36077,2.96148,7.41400
4.86001,12.23165,27.72373,17.78084,1.96888
-4.98791,9.24056,23.27475,17.89256,-4.34064
-6.81290,9.40916,23.48335,11.18490,-1.01919
5.86282,19.54272,30.61986,5.29889,11.16719
6.29033,5.29126,14.86348,0.94578,7.56619
3.87520,-11.76515,1.75256,12.37905,-3.29241
4.05506,2.18249,0.92103,15.24440,-4.83536
0.93900,21.04023,2.36882,-5.03647,-3.30233
6.72581,25.55510,8.00689,-11.88977,-2.74838
15.94321,26.23857,2.70786,-2.85319,-2.24752
8.59116,23.95816,-6.99325,-7.50472,-6.14714
-3.78595,21.76584,-9.15774,-17.49524,-11.46162
3.76789,28.60529,-0.30970,-8.73081,-2.36183
19.07105,36.55698,10.27313,7.87792,13.36736
16.29269,29.36784,2.09842,11.16918,10.28061
4.54253,8.49675,-9.87868,2.75001,-3.31057
3.55351,3.72202,-7.63614,-6.99280,-0.86918
0.77210,17.74055,-2.73246,-19.95822,3.03513
-19.38722,11.71717,-15.40176,-35.25283,-19.07229
-35.44634,-2.95299,-29.31679,-35.90419,-40.63671
-28.83342,3.29000,-14.88417,-24.08968,-30.53006
-12.52035,14.88330,0.50628,-9.54564,-7.36427
-1.09333,19.38895,1.96459,4.87188,4.76295
-6.43524,9.86167,-4.56426,-2.05206,-3.14548
-19.48591,-4.44810,-23.43642,-20.22825,-19.55185
-15.63012,4.83340,-19.46134,-11.27823,-18.24670
-11.70254,23.45914,1.82860,7.43893,-12.29779
-24.34782,22.58341,-0.25372,6.46045,-23.05152
-27.08591,11.62661,-8.41782,3.75462,-27.95772
-18.24547,8.65824,-4.61421,4.84428,-21.08477
-6.26040,22.48125,5.50795,-2.34944,-7.46971
-0.02923,36.97450,7.17837,-4.61831,1.83360
17.75461,35.58458,5.44439,9.35068,17.16067
36.28434,33.26600,18.51984,25.95913,35.21828
31.47171,31.91759,19.12516,28.21436,33.95005
35.43343,23.41215,9.58481,18.93593,31.85494
57.23297,25.19094,19.26661,14.78870,44.65039
58.04962,27.17834,27.62253,19.56273,49.66333
40.09796,6.36897,16.08268,14.44746,39.08307
27.43561,-6.32218,2.84801,5.21728,27.56958
26.81993,16.33725,17.02765,22.97064,31.77743
18.52436,24.69352,27.04749,34.22409,27.43762
0.37882,-13.12717,0.26733,4.02698,3.37736
-12.18321,-36.80693,-14.71952,-18.34208,-12.63625
-16.08397,-18.24228,-8.62923,-10.66756,-14.37817
-24.35353,-10.98104,-7.45774,-0.09783,-26.77787
-45.50288,-28.21131,-8.19253,6.80714,-52.98618
-52.49887,-23.56738,-3.87441,10.51694,-53.55318
-34.87810,4.62170,13.15211,16.51932,-27.90797
-21.02870,8.12042,17.72093,25.94100,-17.91322
-25.43371,-18.21946,1.92933,18.84245,-27.23184
-31.84847,-30.86039,-1.95222,0.91294,-27.88762
-28.02512,-18.47632,7.42712,1.25094,-20.44759
-21.18524,-9.78207,15.70665,10.20806,-21.96203
-19.76222,-13.50641,13.98995,8.17939,-23.87325
-20.49399,-14.02086,13.72465,7.52062,-16.05984
-14.54113,-10.40355,19.95238,9.61249,-10.63274
-5.12471,-10.74778,11.95806,0.22191,-12.41189
-6.37449,-12.18056,2.76604,-15.35700,-13.25130
-12.39928,-14.64705,-1.39072,-14.63892,-12.09989
-3.74534,-20.01585,-9.08059,5.94686,-5.95441
2.25853,-25.73584,-13.24071,7.23768,1.63651
-8.53969,-26.98598,-19.21005,-20.08001,0.38013
-2.06623,-14.81342,-14.14572,-21.01231,1.99839
16.89315,0.14619,0.78965,11.82460,10.64922
6.72215,-0.65479,4.89543,17.91706,6.54297
-16.30882,-5.09248,3.12372,-8.94870,-11.62337
-20.30538,-5.46734,-4.97077,-19.45916,-21.33100
-16.33948,-11.91411,-9.19438,-10.44318,-18.29794
-9.12042,-9.54739,-5.25462,-7.16963,-12.07983
3.95344,5.29616,-4.14185,-7.76886,1.08040
5.08029,0.53177,-1.45361,-10.40253,10.00759
2.88631,-21.87496,-5.21597,-18.02874,4.22366
2.12258,-32.04435,-7.56034,-16.11335,-5.17880
-16.95904,-32.39706,-3.39937,-5.77825,-17.37988
-31.04487,-33.89825,-6.12163,-5.54637,-25.61295
-26.61458,-27.87630,-0.05325,-6.46232,-24.05349
-24.49369,-13.06771,4.94671,-2.77723,-24.12119
-17.39599,-5.62368,-2.99153,-7.74812,-20.98864
-8.24536,-15.30797,-4.61565,-9.94505,-10.60070
-15.98231,-33.72660,-4.90885,-5.28508,-11.06441
-23.32540,-43.20442,-11.91933,-10.48462,-23.38444
-11.67494,-30.64099,-17.27950,-11.60808,-18.25132
-6.10005,-10.83173,-5.27883,-3.74986,-3.07195
-6.62848,-12.08675,9.82071,-1.95429,3.69953
3.13574,-20.92234,3.40314,7.56884,5.70966
4.73087,-16.45567,-2.26375,14.53285,-2.33436
32.18066,-8.99659,7.64711,12.33192,23.92860
89.15556,4.14084,29.25301,35.98612,84.12883
95.81407,8.96359,41.35052,49.47993,98.84931
43.25485,-16.41234,23.24727,20.15321,56.79182
7.46759,-25.75587,15.28278,13.57058,18.11904
5.35571,-3.53537,24.73513,33.70358,5.40453
3.44520,-3.45074,20.35355,28.19591,3.43390
8.91720,-8.26838,15.86805,13.54655,10.36025
25.48054,4.98023,17.28227,13.29000,17.97132
16.33840,-2.86399,13.70952,11.34330,4.83838
-17.72903,-21.94727,-0.16443,2.81941,-18.09614
-35.58902,-17.36779,-13.54892,-4.77126,-28.31303
-12.71935,-14.46518,-7.21212,-3.33294,-12.06126
2.88977,-22.79078,0.23332,5.81216,-1.48585
-12.31446,-14.68618,2.37712,8.62916,-11.95789
-20.78424,0.53299,6.61373,4.23776,-17.65997
-15.77153,-2.32307,8.41278,2.91454,-12.41944
-20.93807,-15.03582,12.55471,1.39023,-16.47620
-30.66725,-16.29254,9.98374,-1.74884,-30.96310
-38.86643,-4.68334,5.89669,4.70998,-39.62753
-45.96308,0.29902,5.99277,16.52533,-39.59432
-43.09453,-4.15025,-1.65379,11.37990,-42.77850
-36.17239,-4.93841,-3.80168,-5.66258,-45.88125
-33.86739,-8.89890,-0.51973,-4.05341,-36.27800
-33.33693,-20.05867,-6.42939,1.01518,-29.05869
-36.64118,-22.56397,-21.86392,-16.10535,-38.98146
-39.89090,-13.22049,-31.24904,-18.01050,-44.26989
-29.17959,-6.72523,-21.54000,4.13045,-27.51588
-13.17343,-12.30440,-17.85868,0.28537,-12.59516
-4.36651,-20.15136,-16.70459,-15.06067,-9.55453
-1.52084,-15.09220,-2.19046,-3.59930,-3.26670
-4.37949,-5.32577,3.66369,2.62612,0.29321
-6.30570,-6.46985,6.66010,-2.64625,-1.57536
-7.30184,-7.20089,5.88037,4.18500,-3.84233
-6.03521,5.69401,-0.07188,1.58007,-7.44500
3.51827,15.50112,5.26765,-9.30248,-5.46849
0.93264,6.84061,2.45841,-6.33167,-6.83312
-21.13941,-4.08578,-10.36878,-9.03397,-24.82742
-27.10483,-3.24547,-20.59121,-21.40939,-30.65933
-0.48162,-0.82529,-23.39949,-12.14670,0.79249
15.83642,-0.83160,-15.63829,3.71919,23.52296
0.72931,7.39779,-10.56007,1.04890,7.57301
-3.05053,19.89453,-2.35621,6.56993,1.19994
0.21339,13.94036,-3.92734,7.94213,4.41691
-28.78552,-10.08485,-27.85506,-29.67672,-26.14202
-58.26208,-24.54329,-38.30215,-56.73371,-59.22634
-51.78749,-21.44779,-28.16736,-34.24750,-53.25161
-30.74525,-15.17220,-14.59407,-12.09234,-31.10404
-15.68013,-8.99587,-7.60889,-13.66657,-22.37051
-7.63473,0.20896,-6.99616,-12.53043,-17.77000
-3.45898,3.70330,-2.88175,-1.95018,-4.20978
6.56260,0.18620,1.67022,15.99107,5.97830
12.56409,0.47243,10.28949,22.03884,4.46800
-6.03498,-3.23209,7.32220,1.99157,-4.24362
-23.11701,-14.04160,-10.20846,-1.35647,-14.94754
-14.44495,-14.81789,-3.97352,19.91999,-16.55188
-7.45844,-8.47118,9.86143,17.76600,-5.93864
-14.13403,-5.09337,6.55437,7.34324,-0.75849
-21.09282,-5.68106,-0.04184,11.89554,-12.18542
-20.55377,-7.59021,-0.25720,2.68026,-18.40443
-15.26398,-3.18767,4.27400,-10.23267,-12.18923
-18.40916,-3.25395,-9.69433,-5.15192,-16.10507
-19.57771,-18.14029,-20.61983,1.69178,-16.39900
-4.34441,-23.16190,-0.62269,5.31024,0.45986
7.78441,-5.32225,13.34705,11.29452,7.33668
1.54855,-3.67019,7.31325,9.35708,-1.87418
-8.82588,-30.34878,-6.87206,-5.05008,-11.59025
-8.14471,-35.53401,-13.72116,-11.45846,-15.74491
-7.12847,-19.49238,-7.57220,-1.40838,-16.78627
-10.16800,-20.33136,-4.45615,4.96786,-13.73651
3.59117,-27.45779,4.84295,0.95679,0.85476
22.90119,-31.28107,13.69590,4.40517,11.51377
13.66297,-34.69870,3.18371,9.87854,1.93968
-10.84447,-27.88467,-12.76792,-7.17956,-12.16880
-7.80572,-13.60924,-16.97894,-19.14584,-8.46419
12.39146,-7.36436,-7.40248,-2.31027,4.16621
9.89872,-8.42281,-7.96060,4.32046,5.27549
0.27667,-6.91647,-15.35213,-6.24206,2.84757
11.59399,-4.16407,-4.34462,-4.79884,9.89669
27.70122,0.09783,6.00610,6.32392,19.07448
34.09390,6.12119,12.21881,14.94303,23.90558
28.45585,4.46146,21.40389,13.20788,24.94455
13.33697,-5.97367,17.88892,-1.29045,20.64495
14.55460,-12.17566,14.24300,-1.29396,18.95081
33.38945,-5.86571,23.53601,20.86139,29.68810
30.46396,-4.32602,30.81390,23.42587,34.29628
9.74939,-14.45101,20.18630,4.53275,21.41748
7.20521,-12.56243,9.87509,4.80897,15.77042
12.38398,4.55684,16.59492,14.65253,19.79350
8.08813,18.84473,10.73531,4.87328,11.85306
10.82353,22.21800,3.37318,-7.25608,6.61527
15.98281,14.86022,11.96660,-4.94941,14.07694
4.06070,5.52337,9.11526,-1.04545,6.66927
-8.81838,9.21062,5.55610,-2.92964,-10.78611
-8.20795,21.99945,9.89273,-2.21765,-7.45269
-5.82950,23.57304,11.22931,-0.08231,6.85892
-4.49253,16.68419,8.15207,-13.89546,2.67623
1.04959,21.45822,3.36373,-24.08573,-5.67409
14.39252,38.51877,14.87493,2.41257,15.03379
26.26864,42.96522,22.22184,22.47689,35.03960
18.81595,22.16978,6.93659,-7.30244,17.97855
12.30357,8.55206,0.37653,-30.17195,8.28542
19.65678,18.60822,8.10740,-5.45197,25.92877
16.00014,24.06120,14.69886,14.22148,26.49789
8.97296,24.17414,14.48218,9.35251,12.48074
10.66740,31.82099,14.33641,9.48284,11.96450
4.35440,31.09037,14.67158,1.56783,12.69174
-1.49615,24.31087,9.49050,-13.83690,7.62145
2.62102,19.56971,9.77333,-8.61294,5.12662
-2.03527,8.22552,4.98792,-8.22814,-3.17693
-2.96394,7.16360,2.48909,-21.87224,-10.92818
11.38438,13.05181,15.54879,-7.38785,-4.40443
7.58546,2.79257,13.32737,18.80464,-0.20402
-2.40474,-1.90603,7.82509,12.80838,-2.55934
-5.54369,2.45655,7.86055,-5.26301,-9.48396
-23.72074,-5.33402,-3.90989,-6.79664,-18.67826
-10.55379,1.29866,2.94380,-1.45127,10.14623
50.07008,34.61081,26.24030,3.23600,66.95519
98.04731,45.04973,27.22302,7.72459,95.95634
89.62861,18.46588,4.64866,3.09344,79.72928
52.10979,9.52690,-7.75137,-4.24443,51.01839
43.10080,35.70541,8.19660,-1.81737,42.96699
49.41232,37.71199,13.76771,-5.76312,39.45551
39.79073,8.18235,-4.97242,-18.47447,35.91253
16.14705,8.85255,-18.32352,-15.78275,29.91507
5.20461,28.47064,-13.37429,-2.56945,21.02710
10.91207,24.60754,5.00050,5.85406,16.25604
12.00641,21.20979,9.58571,11.48702,8.07462
3.66243,22.86319,-6.04267,-2.13936,0.76495
-16.39455,1.30513,-29.75520,-45.11726,-14.89340
-34.99442,-12.66503,-49.52346,-72.58950,-41.57114
-39.77796,4.57048,-40.02629,-57.28170,-47.69668
-34.10473,13.66186,-19.45140,-35.58896,-29.86464
-11.42974,10.87395,-6.90145,-19.73349,-12.03069
5.79734,17.44785,4.54665,2.77036,-2.80347
-4.36069,19.31609,9.62193,13.30377,-0.51210
-9.73057,21.00383,17.29024,7.74725,-2.25260
-4.30941,32.06912,18.11213,3.29876,-6.20439
-11.13825,31.60591,16.68297,2.07575,-10.39462
-20.64732,15.58824,23.12974,0.04829,-16.87118
-37.35797,-3.60479,2.01958,-5.15826,-39.72374
-50.83614,-13.34075,-15.50322,-7.64421,-55.93842
-30.79955,-1.07874,7.55153,5.39688,-31.67389
-8.07637,13.06561,17.52364,19.52742,-7.46277
-17.04114,7.46461,-1.76492,6.30973,-22.45273
-17.95121,8.65738,-0.78012,-5.25533,-23.78969
0.27094,24.21227,21.78036,13.65466,3.90817
-4.23332,13.83247,10.28991,12.76395,-0.27899
-17.98463,-13.02387,-16.99577,-22.07494,-23.15806
-10.94355,-12.20291,-9.11494,-32.96629,-14.44209
-5.54583,-1.52398,0.15987,-10.65782,-1.82370
-10.90408,-13.41678,-4.68481,-2.03740,-9.78390
-8.32597,-25.51081,-3.49026,-19.50748,-14.63558
-4.65244,-14.64004,2.17199,-21.18105,-12.15426
-11.10590,-5.01738,10.03375,2.73878,-12.22090
-18.69690,-18.05767,2.01592,3.65830,-16.08250
-19.45653,-26.43567,-10.73441,-25.32561,-21.49812
-16.10621,-14.03971,-6.74900,-30.54611,-23.23315
-14.82221,-16.67742,-5.62552,-8.81962,-21.42780
-21.07358,-37.46400,-11.84604,-12.81559,-25.95126
-29.95429,-38.04676,-19.50560,-33.77698,-37.83504
-22.95893,-20.23829,-15.93538,-21.13036,-33.35994
-5.25136,-6.27500,0.18849,10.82877,-9.09501
-8.56364,-1.69771,0.34854,12.04315,-5.41118
-27.75353,-9.77446,-11.07072,-13.30371,-25.54636
-24.97824,-21.13611,-13.69468,-18.75158,-20.48785
-6.92571,-22.90526,-4.77160,1.19563,4.41663
-9.23824,-23.37854,3.88208,7.97014,2.29747
-18.76808,-21.73879,5.97303,-1.95693,-9.01288
-16.20222,-14.10453,8.87646,-0.02447,-4.42346
-18.68736,-15.34468,0.19525,7.67757,-8.71810
-17.54469,-16.32671,-8.21065,2.65882,-16.86394
-10.94114,-14.22195,-9.03554,-3.62536,-18.59026
-20.28283,-23.54606,-21.98669,-0.03958,-24.98532
-22.75122,-20.38398,-18.09740,2.43617,-16.57344
-9.96441,-3.53711,-1.32488,-1.96525,-2.27647
-7.31748,-7.59521,-1.02126,3.01646,-11.58317
-12.35347,-20.66630,-2.30335,13.23367,-22.64591
-20.06958,-24.27531,-13.05761,0.33866,-22.32423
-27.64141,-29.62407,-24.51827,-16.90348,-23.51716
-22.42089,-25.74673,-12.91962,-2.39296,-20.21266
-10.45526,-11.56838,4.26521,16.03795,-10.16316
-4.61388,-9.01720,11.36008,8.05081,-3.97717
-1.32943,-11.05554,9.65051,4.75636,-0.25578
-1.17150,-10.84550,7.61392,16.37090,2.39433
-13.47136,-21.84462,-1.17700,11.59192,-3.31383
-27.39557,-36.26066,-11.06732,-1.17989,-13.00289
-23.53733,-29.10418,-1.79391,1.15939,-12.27220
-5.44915,-9.18291,5.88726,12.25636,3.70307
5.73610,-8.03786,4.97515,20.42627,19.07997
1.53213,-18.84997,4.08900,21.88801,17.18619
-2.66817,-13.75432,0.16743,26.01742,12.93119
-0.26997,-3.61297,-0.78990,26.11987,16.96989
0.26435,-14.13109,-11.96393,4.56449,10.51044
1.28094,-30.48402,-22.18614,-12.15150,2.04646
0.15235,-27.24161,-16.57081,-5.43280,7.94925
-8.90766,-16.17280,-16.83526,1.34206,7.80747
-9.45927,-10.86296,-15.26314,9.01962,-1.46826
1.33421,-3.61291,-11.11381,19.59161,-1.49550
-2.60472,-6.21219,-19.82883,5.60659,-2.40964
-19.47446,-25.69805,-29.03622,-19.44611,-15.27875
-13.99016,-29.80588,-19.67823,-12.12293,-16.41831
12.03015,-14.33060,1.16001,9.40536,1.66131
19.00698,-13.89953,-1.37768,6.45666,9.83590
12.81596,-20.65442,-10.70772,2.21681,10.21063
17.59680,-8.50610,1.23553,14.52745,19.19777
14.74332,0.40111,-2.68352,3.18034,18.94011
-2.55865,-17.50270,-23.62710,-28.55091,3.68944
-0.87973,-28.03248,-23.78155,-14.67163,0.14883
22.53130,-11.95894,-3.85413,23.55392,19.08676
21.75512,-12.78733,0.58172,8.32192,27.34646
-2.13572,-32.03560,-21.23065,-21.87193,10.00250
1.79061,-23.50982,-23.33024,-2.52969,5.63767
18.82442,-11.37843,-10.17192,14.10609,16.73245
11.42728,-28.82679,-13.14416,-8.05211,13.21453
5.30994,-30.18523,-9.38073,-13.35163,10.69265
11.31293,-1.02176,-3.83568,6.01170,19.67937
12.39350,6.98058,-4.29084,10.82770,22.47396
17.38334,-9.13550,3.50769,12.10227,23.56583
27.38230,-9.13596,13.35529,27.72222,30.21284
25.82582,-4.61259,13.19893,22.83070,26.10445
5.16256,-23.74089,-9.24814,-28.72103,0.26219
-22.67847,-42.64409,-33.69914,-73.21834,-27.39059
-24.61265,-38.24358,-32.91410,-54.45634,-28.44400
7.21088,-20.34415,-11.13662,-6.98905,-2.08742
25.50181,-3.77058,7.51240,7.10028,17.52835
14.20374,-3.31884,-3.07818,-4.14062,10.14609
14.38840,-5.89843,-12.56814,1.51514,4.91346
26.02909,10.96733,1.50132,17.55741,17.09336
26.31761,24.38204,7.59500,21.98721,26.44361
23.51917,14.47705,4.78816,22.52314,24.44181
19.27974,6.45092,4.07181,19.78389,18.03969
12.09941,13.71974,8.88010,8.92498,13.24091
8.70724,19.48584,15.19174,5.32938,6.80411
10.27440,17.73160,14.89834,10.64049,4.70102
16.10673,20.65689,22.54493,12.73965,18.05054
18.03890,25.85151,23.38266,17.59586,26.26682
10.98071,17.40025,10.53778,17.82306,13.94498
5.98367,4.45690,7.68202,3.24193,8.04479
9.88013,0.46762,7.10907,6.53329,18.68844
15.53684,0.24616,8.91386,31.00840,19.84002
15.75778,1.92706,14.15683,28.28792,12.97897
17.65243,0.58173,14.63945,8.16888,19.54316
25.72270,-8.02914,15.03286,11.12690,25.18496
26.97046,-9.01996,13.64512,16.38322,16.42524
19.30103,-5.66901,11.83921,3.31473,12.47922
15.52913,-19.47443,4.76571,-5.79773,17.15779
20.56876,-27.82326,3.60534,-2.68940,17.65114
18.61839,-14.56605,15.53996,-1.03944,10.36062
0.45182,-13.71637,7.94540,-2.97732,-2.59486
-5.87313,-21.39949,-8.28398,-4.38625,-8.63965
10.73558,-13.12121,-6.57636,-5.71936,0.52047
21.52013,-7.36964,4.63311,0.67162,13.74459
14.81857,-15.40557,13.41430,11.66290,13.83767
6.71240,-24.33819,3.37759,6.76405,-1.04706
8.07220,-23.02521,-5.33633,-6.16149,-5.99181
14.21594,-8.32411,4.20093,-2.83713,11.28281
19.25592,6.38970,9.04725,9.92364,25.17548
21.69632,8.46294,8.97628,11.78171,21.17976
22.70230,9.46959,10.11015,6.46113,18.43179
21.48753,12.35934,14.41626,3.73172,24.71465
13.88240,-1.85159,13.24128,-1.66115,20.03876
6.61488,-16.08175,1.44579,-1.56847,5.15327
4.54316,-5.64366,0.59299,7.10713,0.38204
2.48189,0.51769,2.67553,0.67268,2.90877
7.07925,-3.39412,4.42742,-12.26665,9.14052
18.99390,12.49665,14.46859,-1.46520,21.30210
20.68572,25.72156,15.87218,16.25519,23.05517
14.29570,17.32873,11.18539,16.94638,12.95936
8.63916,15.93421,2.24410,14.47983,7.17933
4.65863,16.76075,-1.38754,13.14461,7.68134
6.60822,9.30698,10.98409,0.15115,7.23780
5.93522,9.95763,11.08642,-11.69930,3.86490
2.24404,11.04387,2.67518,-3.63252,3.89059
10.07637,15.85327,10.14419,8.78205,9.26604
16.96586,34.15017,19.45121,4.23571,13.24664
5.47699,26.19932,5.88834,-7.78167,7.49774
-3.68262,-6.93436,-15.34468,-5.80011,-1.98767
5.97356,-3.43457,-7.07604,4.30053,2.45903
15.48139,26.23680,5.49962,6.13966,14.27090
14.64925,27.35820,-1.97249,8.89098,17.96478
15.83808,8.37117,-3.05807,13.19870,17.88926
21.41705,7.84651,2.58554,8.68143,18.82394
14.53293,10.81938,0.77506,-0.78443,10.66030
1.77246,-9.37312,-12.71070,-7.73394,-3.68513
13.03786,-9.69877,-16.14986,-6.60911,2.48957
23.05229,12.29768,-5.54373,-7.69173,12.34133
-0.66589,-2.23158,-19.74257,-14.69471,-6.49688
-15.14942,-22.23698,-31.38344,-11.38657,-19.64084
-4.58965,-4.72108,-17.69109,-11.72239,-9.50297
0.48767,17.57501,-11.31411,-20.30442,-4.40687
3.29969,28.66598,-3.80119,-6.90828,0.40105
-9.59434,19.03240,-7.69931,-3.39462,-4.17769
-44.22089,-13.96923,-36.17506,-43.73613,-42.17499
-58.71804,-25.36153,-50.60262,-80.05017,-74.97492
-47.61394,-7.36298,-39.62271,-77.27846,-63.59515
-32.73863,7.93677,-17.10381,-45.25360,-32.41560
-20.53775,16.03069,-2.26011,-12.18038,-17.93917
-15.90883,8.80055,-0.07411,-9.12308,-17.85329
-14.21468,-6.62341,-0.44104,-24.19954,-12.61414
-11.95449,-0.62196,-4.25798,-22.14265,-7.43208
-13.86038,9.47643,-4.62542,-11.64490,-12.54666
-9.81297,10.49978,-1.90401,-9.75609,-14.47481
-2.16135,16.15367,-1.22328,-7.68907,-8.10690
-10.52835,11.48639,-3.77742,-6.72762,-6.83430
-16.52771,5.28422,-4.80882,-4.02047,-5.04779
-9.00406,11.80729,2.45887,-1.22208,-1.06932
-9.23376,12.51464,0.79871,-4.06016,-6.20707
-2.38721,22.24961,3.46643,0.89876,-1.62936
13.90859,38.54657,15.96546,8.70839,11.47288
11.50859,29.08417,5.00734,11.45234,4.93411
4.62758,24.72937,-3.73864,15.43722,-1.42882
3.74899,37.29745,-1.05655,3.50316,6.72549
-5.67915,20.30164,-13.77697,-21.69670,3.28669
-11.45425,-4.18680,-18.33218,-18.77617,-6.48381
-2.47337,10.00906,-4.34566,3.57043,1.83378
5.50922,27.00710,7.99488,5.81530,13.58346
2.36937,10.77794,2.64669,0.32738,4.92039
-5.45668,-13.08918,-11.17707,2.30978,-10.97549
-11.57703,-23.13123,-13.97590,-9.98990,-15.35509
-9.72405,-20.10802,-12.51523,-28.35905,-14.11040
-6.25394,-10.16644,-4.61069,-23.25780,-19.31641
-11.66635,-13.80551,-0.97745,-10.29254,-24.34099
-0.18496,-28.08051,-7.24973,-4.84304,-2.00175
35.50846,-21.85999,3.64440,4.05201,40.72091
52.03599,-2.01073,10.72754,8.56875,58.53746
41.60425,0.26663,-1.68377,4.66418,46.80110
27.65398,-6.77305,-6.88233,11.53461,34.63244
14.89406,-4.92445,-2.48372,19.40687,27.61333
4.77203,-5.22928,-0.57056,2.97718,14.15386
6.01655,-10.51689,-3.14794,-6.07180,4.99585
14.48203,-6.13389,5.26801,23.84644,14.73452
14.60278,-1.86319,11.50212,39.16305,20.24748
6.64234,-10.24442,-1.22620,9.38662,7.16155
7.95663,-5.44972,1.67595,-3.03178,4.54678
16.35258,22.94577,19.94836,21.25060,19.41735
20.37315,40.03958,29.11767,30.60192,27.65967
20.98802,35.69455,28.80737,21.68728,24.41349
14.61245,27.84654,16.75162,19.73141,15.13400
3.51197,19.73122,10.35343,18.05902,6.13978
2.02647,21.37052,14.96646,13.62709,6.85061
4.78153,28.88960,13.89519,10.79731,7.72017
-2.82796,16.55547,5.58217,11.26027,-2.99393
-11.45710,3.40946,-1.57608,20.36085,-9.85792
-10.60619,7.90691,3.87131,21.76356,-2.53738
-9.25559,0.87414,8.25499,9.01743,3.18957
-9.12955,-7.98890,9.46859,11.56628,4.19937
-4.94683,9.87406,20.58039,22.43537,8.77707
-1.08377,21.35234,22.82974,16.70000,13.06159
2.70355,8.24592,17.88394,14.87044,15.39971
6.63677,7.32654,12.87282,22.18467,13.60845
11.24377,26.74769,11.44202,24.40108,14.37528
13.47677,36.68253,13.42379,21.72845,19.66550
-5.44191,15.78219,-12.48416,-3.42718,3.86083
-33.26800,-14.19006,-35.85265,-35.03477,-23.02923
-34.48392,-4.88305,-22.24684,-22.03494,-23.07566
-16.26428,29.51189,-9.20948,14.33808,-7.06084
-8.14529,30.79721,-8.57604,16.31278,-4.06987
-7.74974,5.05029,-7.07848,0.46341,-7.86910
0.08248,-0.82976,3.16567,6.59070,-2.71155
2.54028,6.56749,7.71084,9.74120,2.90126
-7.09170,-1.53596,-3.19145,0.27472,-0.35946
-9.74292,-10.95813,-3.24635,12.78161,-4.33426
-3.76505,-5.80940,-1.34225,27.33351,-5.11849
-0.13136,2.91119,-1.32197,12.86066,-1.81309
0.59258,4.51837,12.06541,-0.62016,4.81791
-1.89171,1.05526,14.10059,-1.19606,-0.31126
-7.24821,-0.56312,7.76868,-3.82863,-15.58932
-9.30416,-1.54042,12.44939,6.54665,-15.75171
-5.40736,-12.86779,11.34364,11.08814,-4.40393
2.26392,-26.93005,-3.08310,-11.12213,1.01488
19.16830,-16.64836,-2.06231,-5.23783,18.32678
39.77700,5.64482,18.19480,26.87193,44.75201
39.71893,-0.66691,10.59738,19.07020,39.83734
26.38750,-17.53702,-4.87356,-0.23674,19.50920
24.93960,-6.47111,8.93843,13.33968,19.03385
19.32164,-4.51332,6.62639,14.60526,14.05308
1.09325,-35.01823,-9.17821,-8.50053,0.21339
3.28108,-37.03608,1.38937,-3.93733,7.55856
19.33518,-5.98660,18.60710,16.85583,19.32175
10.91321,-5.28577,18.47497,8.38564,10.87074
0.39377,-18.70350,17.12369,2.33819,6.70333
9.96918,-12.44249,25.81588,19.33220,11.39688
4.50395,-12.50421,15.29724,11.60699,-2.89947
-8.90342,-9.91933,-4.79357,-8.60377,-16.02326
-6.47113,2.68254,-11.41330,-2.35807,-12.88732
-11.12512,-8.55329,-28.46885,-1.83708,-18.20327
-9.64557,-13.27751,-29.54354,-13.89592,-13.65438
11.28844,16.79214,-5.22878,-1.27303,9.16543
13.36136,19.62098,-6.09462,13.96968,10.14282
-3.05810,-12.70006,-20.69720,-4.96891,-4.03573
-9.93661,-16.63411,-22.16139,-25.04603,-6.28231
-4.93068,-1.67783,-10.89734,-16.20677,-2.37107
4.03628,-6.67650,5.11363,-6.86919,5.59504
2.07464,-14.17574,6.20421,-9.24043,8.80208
-11.04744,-2.74062,-2.63761,-4.66751,-6.93006
-17.40658,8.21213,-6.60602,-3.22272,-20.68687
-16.28130,-0.72429,-0.22292,-13.42489,-15.59952
-11.95145,-4.87428,1.98771,-9.56325,-9.44169
-5.33032,14.62247,-2.98460,9.85954,-5.77297
-6.78319,21.56468,7.69239,17.30234,3.41863
-10.57867,-5.20119,6.45079,7.49509,1.67700
-3.84686,-14.86329,-12.04831,-2.54102,-7.38973
-7.09740,10.64647,-15.11211,-9.75705,-10.91594
-34.38404,13.71171,-25.74423,-32.93938,-32.78083
-57.63398,-7.30018,-44.35448,-62.90901,-63.70793
-57.97995,-1.38920,-38.06619,-60.34615,-63.07549
-45.80349,12.72747,-17.06371,-34.86145,-44.56261
-35.52966,1.49649,-12.44586,-26.98989,-40.85668
-31.39998,-3.19320,-16.09644,-18.08589,-37.09714
-24.82373,11.90660,-2.21992,6.55341,-20.72034
-13.38507,24.30864,5.14105,5.71092,-13.59687
-7.58308,27.33998,-6.94602,-12.30156,-19.21785
-12.86614,14.05097,-15.48673,-14.05030,-25.43632
