EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4
10.46443,-5.44566,4.01167,-14.50411,5.94748
-5.68619,-1.15549,1.54801,-25.53224,-12.01795
-0.72413,8.22819,-3.74775,-22.19902,-15.29051
12.99135,17.33881,-3.19981,-5.25558,-3.34739
13.88870,14.38832,2.05453,-7.67775,-4.66139
4.31316,9.10980,8.65006,-15.92735,-11.50528
3.38515,14.20429,22.03176,-3.38573,-7.98192
14.74577,16.18713,18.46858,7.73597,-1.78447
15.43645,5.20150,15.53584,-3.58221,5.61481
3.56581,-2.02240,19.16510,-16.50992,6.74513
5.08537,4.30336,11.99328,-9.43436,-2.23306
17.20056,11.71499,11.83776,7.07618,-2.07353
11.02959,4.99011,7.46277,8.43098,2.78377
-5.64823,-3.66316,-0.32166,-3.93184,-0.88714
-3.00054,5.74246,-1.42766,-10.40534,0.15329
8.52569,17.35875,-1.23551,-6.87024,6.64223
10.99045,13.54062,8.77018,4.20481,6.97548
11.53056,7.17885,6.82165,12.74119,5.90422
9.29291,9.25592,1.51394,3.42784,6.32812
0.21265,10.91263,9.35294,-7.87163,4.06310
-6.74510,3.32972,3.46125,-2.03513,2.01472
-8.41990,-5.15440,-8.45484,-1.12595,-2.62341
-9.26346,-1.73950,-17.67782,-15.17724,-13.25624
-5.05617,6.41655,-14.03112,-10.44462,-11.32720
1.02038,7.40151,2.43389,13.22398,1.64041
-1.26343,6.05700,5.34802,12.10237,-4.09797
-3.70186,6.33941,6.71085,-7.22637,-12.03416
-1.63959,5.01810,6.05533,0.61746,7.35116
-0.84992,6.54336,5.25793,23.57581,26.28980
5.61754,10.42079,10.01550,21.50340,21.39440
14.45969,3.37053,0.99748,11.26125,16.14786
11.43975,-9.26239,-1.78072,16.20798,23.76900
1.54649,-10.99567,-1.33890,15.21937,18.96775
-14.55808,-5.63680,-7.72988,5.12281,-12.25322
-34.65788,-4.56535,-2.69859,6.41506,-35.66249
-21.01970,-6.47141,1.47716,11.21847,-15.07095
29.88026,-6.99867,10.35293,7.75553,29.87981
54.21822,-3.58230,19.03519,9.27570,51.89152
40.70785,7.66103,13.94855,14.17955,50.16219
41.08504,12.45708,9.17951,9.10250,48.57207
49.73821,3.07612,1.77717,6.05861,44.48210
37.09960,1.15138,6.93358,11.59767,30.70843
22.82458,12.11487,15.67394,11.06048,10.36992
14.20207,14.10821,7.35948,6.00470,1.10382
-4.77502,1.55655,5.30214,8.76400,7.34273
-16.44007,-8.52268,0.87020,11.54924,0.82177
-6.77282,-7.60071,-3.22099,6.12785,-16.15133
-2.50051,-5.08102,0.01843,-0.23722,-16.33292
-15.24120,-9.89463,-5.92123,-7.42801,-12.67638
-29.07889,-12.58446,-7.30514,-14.83595,-21.60578
-28.96996,-5.42749,-6.85321,-12.64106,-20.57287
-18.83598,-1.29481,-3.84402,-6.16243,-13.50358
-10.77299,-4.04213,-0.55312,-5.00576,-15.17715
-14.18593,-5.95246,-10.15109,-4.31676,-10.18552
-21.68716,-11.60905,-12.17286,-2.42223,-1.59606
-16.30800,-15.41200,-12.21338,0.91627,-10.14093
-4.29588,-6.97919,-11.33624,7.53768,-17.11246
-12.97674,-0.23280,-8.11185,4.81176,-11.47807
-33.97163,-6.24577,-18.04446,-14.15097,-22.57319
-35.05656,-15.50995,-14.83826,-26.56969,-39.24229
-23.11473,-18.36724,-3.70047,-14.41534,-32.26070
-15.75994,-10.41520,-1.78008,3.07361,-19.71336
-10.73415,-0.20623,-0.84566,3.05908,-17.19207
-10.56882,-3.40537,-7.04138,-5.23200,-19.81272
-14.37062,-8.59004,-1.51433,-5.63594,-19.34674
-18.85112,-2.24935,8.10565,-1.02826,-20.04194
-21.19341,2.03161,4.06064,5.73844,-27.86561
-12.06913,-0.70104,3.66210,15.28470,-21.36062
-4.13591,-1.73844,5.59272,18.24984,1.08984
-8.70274,-4.09726,10.10822,15.51442,12.52961
-4.99712,-8.86300,2.34359,20.34680,5.81730
6.02148,-6.08335,-13.37808,22.93678,-5.62070
0.62918,0.93773,-12.33345,15.69077,-8.17492
-13.29077,0.35535,-16.17667,20.69915,-6.25627
-19.43775,-5.06067,-18.39324,31.68079,-14.33189
-25.00504,-6.63255,-14.15595,24.55864,-26.78811
-31.22484,-6.49356,-12.20373,19.60676,-29.63494
-23.99635,-8.61645,-0.20790,28.48194,-26.18064
-10.69400,-9.41114,-3.08416,22.32702,-19.55817
-15.08060,-10.49214,-13.34831,6.54138,-15.98357
-29.74005,-14.70747,-14.61849,4.57512,-25.16136
-28.76519,-14.23304,-21.31243,-0.29493,-26.45016
-18.69869,-9.14571,-16.80125,-10.53527,-15.24399
-21.13316,-11.02126,-8.44833,-4.41254,-23.38083
-24.32556,-14.09225,-2.06835,10.65119,-31.90484
-10.12662,-4.99576,8.36807,18.71200,-6.94211
8.14881,5.27820,11.58746,23.47131,15.37595
14.22095,6.64402,15.10238,26.23325,11.78291
9.63170,4.79407,11.62540,18.28718,4.13330
4.23030,-2.47803,8.46645,10.39869,-3.98293
3.47570,-7.55503,13.55472,19.67544,-4.29887
1.65798,-1.14138,10.20273,29.72479,11.61608
-3.68995,0.06534,7.87147,22.88201,14.30190
-4.48238,-8.37251,-2.51778,13.58046,-10.99779
-6.15375,-13.00210,-9.21961,12.19621,-27.96122
-23.08741,-13.36741,3.76112,8.13397,-21.26470
-33.85535,-11.63689,2.21757,-0.47119,-15.91361
-15.24269,-6.51592,-4.00593,-3.23345,-15.10554
-1.58233,-0.64439,-6.64008,2.19425,-16.89446
-16.56845,1.33014,-9.65256,10.26363,-22.31125
-23.13997,-2.41837,0.94809,16.21583,-12.89696
-9.11510,-9.95926,3.93126,12.29825,3.99534
-5.64457,-12.73468,-1.70482,-3.89998,-1.12973
-5.72305,-6.50410,-6.41656,-11.80040,-10.66752
11.98265,-2.35072,-2.78114,2.02095,3.56338
32.40854,-3.52415,12.76444,16.28134,24.20921
39.07308,-0.24532,14.10411,15.78027,39.88522
41.03212,13.29757,20.58991,17.13457,53.09763
51.35340,29.57409,33.85668,28.19746,49.88462
52.50017,30.73309,27.35214,26.68246,37.42844
35.74147,20.40392,22.92789,9.20821,40.12023
24.03776,17.93857,21.53338,7.53707,38.04155
36.95779,22.35769,24.16793,26.05604,37.87925
47.77671,24.53552,29.80786,27.07888,46.59340
34.06289,23.21645,24.54389,-0.10178,26.01468
27.35615,19.92759,18.68160,-15.73533,12.22071
35.40378,19.18359,4.26935,-0.02537,42.73494
31.63776,19.20394,-5.89536,11.26019,50.97064
24.43275,11.85311,-0.72209,-2.08707,19.27641
31.73430,4.00951,1.45406,-9.12742,16.88610
32.01224,9.31878,11.59222,4.32568,36.41146
9.92414,18.27207,19.22649,11.96460,18.41560
-8.90224,11.26636,15.54759,-2.40553,-12.22080
-18.86277,1.96210,5.86267,-23.67640,-23.80099
-24.68492,10.51010,-9.07666,-26.15384,-27.94551
-16.66157,14.43472,-6.27224,-14.72373,-18.29504
-12.19627,4.35863,-6.79113,-16.73283,-3.27656
-17.36348,1.18011,-18.78544,-24.57687,-5.97343
-13.01421,3.14787,-16.37687,-18.34662,-15.16195
-11.93792,2.51204,-15.73587,-15.64613,-20.79287
-20.01357,2.42939,-19.18063,-27.56554,-27.30848
-17.82017,0.60311,-25.05016,-29.12269,-24.79485
-20.05453,-1.01586,-24.01943,-19.41120,-13.76299
-34.99175,4.95540,-11.18075,-18.31760,-14.29180
-27.54737,7.00507,-12.46329,-15.19169,-23.43045
-6.57486,-3.65319,-7.07613,-1.43459,-22.22893
-7.42469,-8.52774,-1.47061,6.26467,-6.09139
-11.06456,-4.63627,-17.82575,0.87899,9.58156
-11.17219,-7.85588,-25.84287,-11.69090,-10.34215
-33.34872,-18.31067,-31.95174,-33.24468,-56.21367
-49.49406,-28.08140,-36.96913,-50.18443,-56.30139
-28.07358,-22.38557,-26.91306,-35.57582,-12.63782
-3.59941,0.29476,-10.06567,-1.71846,3.30635
1.25880,8.10264,3.32744,16.97452,-1.40992
7.02385,-6.13343,-2.53637,12.71231,12.35932
15.44464,-7.75015,-4.79426,-0.42920,22.85152
7.55321,4.95024,2.69959,-8.74306,4.52853
-17.51166,6.16108,2.02989,-15.01804,-28.79694
-37.66401,3.53320,2.47235,-27.40541,-46.65571
-36.50644,1.78529,-9.71388,-34.73085,-34.42301
-30.62873,-8.66412,-18.84466,-28.85816,-21.07305
-36.92999,-14.38183,-10.79305,-24.69187,-34.61123
-33.59664,-7.44026,-7.79781,-28.44345,-42.87438
-16.60236,0.95831,2.46738,-24.46418,-20.90328
-15.10266,3.32539,9.54615,-3.29588,0.30299
-19.55437,1.27857,10.38326,12.27888,-0.41237
-5.27994,2.10902,20.97923,4.08934,-5.35932
12.07104,7.10519,27.70546,-1.58527,3.40913
7.02410,6.95655,29.55982,7.95286,6.01306
-16.79922,3.26369,12.16698,6.59241,-13.51019
-29.58062,1.70625,-10.43908,-4.57947,-18.95105
-19.87005,-5.45162,-11.61450,0.79193,-7.92784
-11.27019,-15.81021,-13.60765,11.66032,-19.90510
-12.52091,-15.48528,-8.63434,6.66008,-29.09419
-18.29056,-9.70667,-0.72472,-1.23646,-19.21971
-27.03873,-17.23107,-1.07819,3.18459,-21.69008
-24.56958,-23.26375,8.33397,13.23250,-18.77731
-12.61235,-6.92893,13.13480,12.77914,-5.28987
-6.89974,4.05773,11.00532,3.69736,-11.19784
-8.81623,-3.21500,4.87783,-4.02538,-25.26632
-18.86903,-3.59845,0.75531,-7.38516,-28.83907
-25.60129,0.06549,9.04963,6.17553,-16.82349
-14.33724,-5.37864,7.45851,27.38685,4.84142
0.01220,-3.94579,7.34591,30.05653,3.78730
-3.33303,7.16413,11.11236,23.59997,-16.38382
-21.92678,4.60415,4.60790,19.46460,-12.84130
-32.73363,-5.87867,0.38408,4.88087,-5.16644
-21.08218,-6.26660,-12.35488,-11.49547,-28.46215
-5.12766,-5.62938,-15.86496,-8.46706,-32.21695
1.15995,-2.32493,-2.81548,3.24908,4.65833
8.76465,6.75265,1.31654,8.59958,13.25462
9.53930,4.18426,9.72145,8.69299,-12.51821
-2.51503,-1.60743,15.57451,6.32363,-11.55149
-1.60301,3.55472,12.50516,2.40390,7.21832
7.32864,4.39946,3.69343,-2.31507,-2.55850
-0.56323,2.28870,-12.58698,-5.23304,-19.21590
-10.58898,8.72376,-13.89424,-6.72700,-10.21850
-6.76360,11.38999,-11.31857,-8.32018,-1.14671
2.03262,8.14613,-10.56332,-5.23209,-4.46946
10.06617,9.35603,-5.19869,-0.83249,-0.52177
18.65606,9.86690,-2.26628,-2.51925,14.63393
25.32251,6.57123,8.64201,-5.18124,24.76745
19.01948,-0.74609,3.94558,-5.32963,13.64815
5.39541,-9.79051,-7.98325,-7.27025,0.28239
8.94006,-5.64238,2.07164,-14.08815,6.96389
16.32953,5.57138,1.63403,-16.18069,13.30649
5.72713,7.39248,-1.95790,-1.27165,8.56346
4.75418,6.78890,7.70746,14.45943,10.45000
22.35416,8.42798,16.69842,12.95169,19.69395
27.14455,6.92871,22.00025,9.91917,23.94450
21.49619,5.13701,15.67427,15.10483,21.96671
23.79674,6.55977,10.93937,14.15655,22.69874
21.80766,8.71173,6.17359,2.93602,28.45253
10.36273,7.27264,1.06369,-7.69652,23.67929
8.06258,2.17076,7.05433,-6.30501,7.56603
16.80718,2.03890,3.69594,0.52131,4.26748
20.75992,6.48104,5.35581,0.25991,16.46603
20.11833,4.96271,13.46064,4.68795,24.46022
26.21043,0.46907,11.16793,16.53525,22.80300
30.61291,1.04395,11.45767,15.82607,20.57966
20.33304,2.81845,0.08677,3.00568,19.60537
12.85859,2.24865,-9.19493,-4.53613,13.45576
20.89687,5.13170,-1.87913,-1.36661,9.45568
22.63008,10.04653,2.91901,8.84447,18.49757
11.97218,10.17716,9.62649,13.99283,23.04316
4.92231,6.02114,3.63819,3.89495,7.26578
1.54385,-1.68314,-9.69426,-7.00290,-2.94513
3.14115,-5.15505,-9.57524,-5.57923,7.04583
19.25541,4.87858,-1.30636,3.73255,16.05691
38.44892,19.74342,17.15625,23.39469,24.01709
37.11864,22.37783,21.22523,43.63671,30.52174
23.78569,12.86535,11.89571,40.05098,24.12600
26.39877,6.79278,7.73097,23.97367,26.00275
32.03148,7.01797,-2.95388,13.84124,34.08325
14.44249,5.85887,-3.69755,-1.42173,18.22219
-6.97563,-0.01074,-1.09987,-9.43367,-0.17044
-1.58879,-2.73843,-3.48778,3.07351,10.96354
15.73367,7.03354,4.41624,9.77622,24.86980
16.15280,15.49906,8.76377,8.30338,17.11936
13.76238,11.74801,9.54096,12.57066,12.60087
17.02582,5.10087,3.79069,10.22775,13.11175
9.81886,-1.88934,-0.00945,1.78784,4.90459
8.68207,-7.37681,8.56877,0.33985,8.59794
24.80973,-4.25296,5.31699,1.21562,24.77030
29.63666,1.27339,1.60637,2.32713,27.42789
18.14468,0.33821,-0.91925,7.17753,16.56157
17.09991,-2.66512,-5.79378,6.88155,14.15870
26.09889,-4.29026,-0.50241,2.90467,21.00375
27.98461,-4.19057,-6.10975,8.34541,22.32697
22.48775,-0.58304,-7.47110,14.25890,22.98508
16.60459,0.81376,-0.17052,5.88205,23.53940
18.23056,-2.35185,-5.61037,-5.58439,18.25960
20.77400,-2.44377,-4.83118,-4.83539,18.79977
15.00754,-2.49706,-2.61366,0.95122,18.88216
12.07237,-7.48971,-2.98776,1.49366,5.54054
11.17607,-10.63108,-3.64248,1.86812,3.91072
6.64032,-10.48513,-5.40116,6.04158,23.95197
10.81298,-10.12728,5.61553,8.50991,29.50389
19.97857,-6.71655,7.98530,6.91530,17.97634
22.88598,1.38143,4.03591,4.45180,21.76692
25.20239,9.85032,5.68070,4.88775,30.54826
26.96060,12.10999,1.28047,9.57602,21.34857
23.83984,8.33302,6.18445,14.95754,13.64140
17.19254,7.74140,7.19389,12.17099,19.58540
12.05828,14.69308,3.32326,2.20199,23.57606
19.52158,19.98520,9.39127,-1.26435,19.27185
29.20621,14.85168,9.68843,-1.62351,7.35954
20.67587,5.71666,15.29494,-3.62879,0.88954
8.73225,-1.22555,17.44801,4.33626,8.93768
8.98048,-1.03142,11.79571,12.94413,14.34944
9.83638,8.78504,14.08716,5.01627,10.71385
12.49598,14.19849,11.54354,-6.50717,11.34655
22.33842,10.60626,15.38471,-4.58936,21.66565
22.90812,8.76774,21.01339,0.25766,24.14268
15.37183,10.23684,19.39549,-2.72349,8.04229
14.14549,10.78925,20.81576,-2.94473,2.47819
12.66445,9.01859,12.38830,1.82156,21.58549
16.08270,6.20462,6.70918,2.18410,33.79223
26.52122,6.99690,6.92859,0.00600,28.14260
23.26668,12.57631,7.51683,5.08137,26.15358
16.44157,13.34505,12.86975,15.49743,25.38842
17.99792,5.98914,4.06773,11.45687,16.22753
13.92787,3.19715,1.20388,-3.55981,17.27912
16.60415,8.69417,7.76984,3.44669,26.96383
26.97782,9.68434,1.65435,19.56755,21.60425
17.20341,4.45650,-0.50091,8.79206,9.23438
8.11535,3.21786,-5.04302,-5.05374,6.63843
17.31606,-1.19959,-11.42321,-0.34917,6.43456
7.35001,-11.25800,-12.57370,-2.62142,-1.45006
-6.64958,-8.53059,-8.71334,-11.32434,1.45849
16.67251,7.82372,8.31954,-5.23803,26.54469
35.22310,15.95712,10.52901,7.63210,35.26896
18.96276,7.35869,5.90648,14.09844,17.65415
9.64088,-2.79382,11.50235,13.43114,14.55513
14.93231,0.51462,5.78858,8.63512,24.56815
5.85184,8.65150,-1.80515,3.15004,12.27763
-11.42708,-1.09834,-11.41160,-3.94737,-11.36334
-10.04969,-14.96948,-14.29660,-8.18360,-4.88125
8.70940,-2.71036,-2.32407,1.86834,19.12604
16.63867,12.49526,0.42627,21.42130,22.59734
12.36834,3.19696,0.28300,27.15087,19.82856
13.21759,-7.03660,-6.82215,12.47804,22.15268
4.89921,-6.26312,-17.88410,-4.82872,9.25699
-17.06692,-7.07001,-16.02941,-12.56753,-6.99595
-20.28909,-3.47215,-12.03283,-7.77138,-4.84223
-1.79193,1.22895,-3.56251,2.27115,2.53608
7.13415,-6.60731,-4.84096,1.93168,6.90483
3.78492,-14.37799,-12.74364,-6.64750,13.56742
1.46138,-10.10117,-7.58968,-7.71114,12.89862
-1.72521,-2.51277,-7.08742,-1.91925,5.15646
0.40506,-0.02375,-0.60551,-3.47044,7.93522
10.03922,-2.08563,7.48929,-5.80571,17.59449
11.96300,-0.38586,3.81061,7.61206,20.36682
8.71165,6.87356,5.61381,18.43442,18.98989
8.95304,7.59189,1.87584,4.13225,14.89603
3.31723,0.21207,1.17490,-8.83449,10.16125
-8.61494,-6.24818,2.37431,1.49474,5.62371
-12.94080,-12.80371,-7.91006,8.31167,-1.52110
-8.83780,-14.97502,-5.61792,2.24898,-1.62797
-12.50991,-10.89524,-2.80962,-0.86395,-2.70764
-22.61237,-11.73297,-6.74050,-7.56518,-17.47730
-22.65774,-11.65067,-8.49316,-21.98639,-31.20477
-20.67878,-10.90720,-11.93158,-33.48004,-32.95204
-29.50316,-21.16395,-9.11049,-34.46144,-26.12062
-31.31279,-26.01489,-10.27470,-21.92706,-16.36329
-13.68578,-16.09248,-6.30868,-7.66673,-8.10929
-4.28540,-15.84516,2.95583,-5.11962,-8.62493
-18.76655,-26.91022,-0.51970,-6.54106,-21.15355
-28.73374,-25.42154,0.42117,-5.19502,-26.90625
-22.73609,-18.75676,-4.36778,-10.24446,-19.20921
-17.48368,-20.63291,-12.78873,-17.72477,-19.85001
-11.13795,-21.67971,-10.32349,-14.55306,-23.31484
-1.76092,-20.93933,-8.99785,-7.85167,-8.92526
-5.36873,-19.68113,2.19208,-6.73436,3.35284
-13.08229,-16.25927,6.32252,-6.95869,-4.85931
-2.37609,-22.93773,-1.98264,-7.51621,-15.33711
5.42569,-34.72083,-0.91822,-12.54832,-14.63893
-5.66424,-26.98993,0.48877,-9.29874,-5.30113
-5.86400,-8.89897,10.05688,13.03656,2.11142
4.05287,-4.72248,13.49788,21.70123,-0.37677
2.38247,-7.91282,0.74053,-1.35265,-4.26275
-0.14523,-10.04333,-3.72409,-15.00892,-8.30435
0.53431,-10.81526,-6.70597,-4.75111,-14.12501
-0.27683,-8.69499,-7.63956,-3.66633,-10.26610
4.33762,-7.11318,-8.57965,-9.09265,-3.94078
10.18667,-1.92179,-5.12331,2.22437,-1.90052
6.84212,6.60143,7.99446,13.45038,3.70896
-3.59110,7.06709,1.05807,9.49484,-2.99258
-6.20644,3.18142,-4.80439,5.23908,-15.90933
5.15481,2.78643,-0.03898,6.31156,-10.93590
9.80296,-3.04482,-7.38465,5.33665,-9.06867
-0.07718,-7.54908,-5.51741,3.96076,-14.47206
-7.51989,3.09939,3.83801,6.58319,-6.48128
-8.79817,9.94659,9.81071,6.50044,-0.79969
-3.09005,3.74516,4.27621,-1.40996,-7.87381
5.48979,2.24766,-7.56366,-8.30294,-11.25521
-3.54575,0.95632,-3.28304,-9.25705,-11.29967
-21.80950,-8.81930,-8.70830,-11.61253,-17.50515
-21.07383,-6.72712,-16.44464,-12.06621,-17.11637
-11.16154,7.39630,-10.40981,-4.76439,-10.82621
-10.51525,5.63367,-15.61588,-4.05308,-20.14999
-13.26986,-2.12978,-14.74870,-7.87987,-29.10112
-19.00485,5.35201,-1.97971,2.30179,-18.62157
-24.00540,7.02788,7.65515,11.86504,-10.36168
-20.40443,-7.69323,7.24760,2.60879,-16.44844
-17.29464,-13.13801,0.08230,-10.72700,-24.42588
-16.31481,-1.02503,6.33814,-12.60491,-27.08874
-10.35814,8.45052,5.31889,-7.42116,-20.77609
-6.54252,5.25372,-0.64073,-6.38178,-7.18791
-13.31308,1.85308,7.50584,-8.14840,-8.44337
-20.16297,9.37825,7.26719,-6.65475,-20.95165
-16.52559,17.76865,7.77035,-8.13420,-12.69264
-14.28657,11.77170,1.48747,-11.30410,-6.78221
-16.03946,-5.20447,-13.75803,-9.15789,-23.61591
-6.24015,-8.23704,-6.86888,-5.40505,-21.06523
0.96996,4.35916,-0.42457,-2.68919,-4.14339
-16.61824,-1.97319,-5.65080,-1.11894,-9.86177
-30.06804,-20.93299,-12.22653,-1.36879,-15.25650
-9.15189,-18.25868,-14.24480,-2.03032,-5.33376
15.44582,-3.37072,-6.74024,-2.88501,-4.89206
8.59210,2.06277,-6.79652,-4.70875,-9.95506
-13.78830,-1.62733,-7.01158,-4.37186,-6.45652
-28.65316,-10.30225,-15.30928,-6.88638,-10.28930
-33.79853,-17.46041,-32.00408,-19.52088,-22.20168
-24.74786,-14.64880,-24.19926,-23.72465,-23.88867
-7.25205,-2.18847,-13.35932,-8.70528,-19.18016
-3.04192,9.02191,-8.65357,0.45764,-13.74517
-7.08047,8.55723,-5.00451,-3.19283,-2.53917
2.80477,2.52268,-9.69583,-4.75314,8.26599
13.41830,1.98610,-6.22591,-7.60979,6.37475
5.51701,2.08608,-3.81995,-6.81405,-7.79190
0.86569,-0.77397,-1.19764,2.91609,-14.22070
7.60423,-0.45094,-2.20937,2.00240,-7.07116
2.46154,2.44280,-17.23059,-4.32444,-5.88823
-8.87434,9.59936,-12.96800,0.88569,-14.88332
-10.26763,15.56631,-4.79205,0.92119,-22.00674
-9.35992,10.58122,-8.72949,-5.57215,-19.49622
-13.79313,5.94090,-6.75350,-2.96641,-13.43979
-13.36103,8.38732,-8.23101,-6.36988,-9.48993
0.87259,6.48167,-9.71436,-15.31631,-3.62459
4.40650,-3.27748,-18.86203,-7.27753,-10.30231
-14.95782,-9.63831,-29.77330,2.52143,-26.85061
-23.38212,-7.70676,-25.05957,-2.10014,-22.70447
-15.83395,-1.51500,-21.95082,-7.23691,-16.63549
-14.52737,6.13712,-11.55158,-8.55475,-28.72741
-12.30672,5.94531,-0.01763,-8.03274,-21.80904
-5.64562,-4.34196,-0.74562,-7.32271,1.06890
-2.64466,-9.66934,-1.08481,-12.91282,0.54163
-1.46594,-6.27716,-4.54658,-13.35942,-10.18426
-9.06134,-5.59710,0.26875,-5.28303,-13.43571
-20.82010,-8.40630,2.95360,-8.08558,-20.36773
-13.58612,-7.77391,-3.42003,-12.03985,-18.20160
4.66486,-3.60145,1.83986,-5.05746,2.01598
9.65720,-2.15690,3.84986,-6.63086,8.87325
2.46339,-0.81387,7.76499,-6.12811,-3.85428
-2.66889,8.40944,14.73889,9.73294,-11.92199
-0.29431,10.31603,13.38347,8.26642,-10.59506
1.59436,-0.11791,14.98359,-7.00665,-1.35525
1.95296,4.08254,8.35984,-1.78059,8.88473
5.56582,18.15600,4.75422,8.65406,10.56380
1.61365,14.07276,6.02246,4.00977,5.53704
-7.21615,1.23541,0.31802,0.44490,-4.79842
-4.51666,-0.58700,11.01453,9.08246,-8.98427
0.22032,5.43441,20.22937,16.74239,4.45056
-1.71103,11.65798,15.74189,10.03349,14.16429
-3.09214,14.17414,13.10601,0.30346,5.23927
-3.50284,9.90037,13.73180,1.35450,4.39089
-2.42469,4.62145,19.38994,3.05359,12.45622
-1.98159,6.33455,10.40978,2.56338,-1.13997
-3.81073,10.32273,1.75990,5.81168,-14.57328
1.16173,15.63739,6.33722,3.39400,-1.61862
5.33965,23.10143,0.97549,-1.41208,9.61491
-2.00662,21.97785,3.44518,2.72500,6.81027
-3.66009,15.25143,6.85278,5.12310,1.38132
5.30565,15.29975,2.89669,-0.18833,-4.49069
5.75863,17.06371,8.61517,-1.42052,-8.21521
-3.84596,11.54233,9.69787,4.49266,-10.06335
-4.54648,7.07888,8.88765,7.34128,-4.50133
3.36975,11.26703,3.04382,0.81025,5.81453
-1.68951,16.83158,-2.87918,-9.21898,0.73659
-14.46126,14.59326,1.45946,-15.05795,-13.12125
-10.91384,5.45464,-10.06595,-15.13722,-14.49904
4.72727,2.96885,-19.52829,-10.47729,-10.07881
6.47108,7.94274,-13.78609,-7.74947,-10.35407
-8.68820,6.43734,-6.61261,-11.47486,-8.76529
-14.32978,4.62869,2.91832,-13.09357,-4.57707
-1.67893,10.00961,-2.32218,-5.67302,-1.26318
7.95342,9.91088,-6.15000,4.92360,5.85657
3.70294,6.71202,-0.11992,5.21887,9.97803
-4.04569,10.49499,-1.98253,-6.11829,0.36232
-8.86734,10.82872,-0.92030,-9.63305,-8.64482
-7.09642,1.50363,-2.99964,-2.87560,-3.03506
2.34362,-4.42404,-4.21927,-3.50937,6.35637
7.43053,0.43566,-0.00881,-7.66104,7.19443
5.56468,3.45067,4.12364,-6.49627,2.37477
3.59203,0.60353,10.92493,-1.12429,-1.12097
0.35746,5.73972,-0.27310,9.66987,-0.74690
0.07414,12.47722,-9.20264,11.60870,6.94507
5.44616,6.23273,-3.32232,4.50493,12.13704
10.18872,1.14040,-6.04481,11.37332,9.37008
11.99917,7.22914,-0.70171,21.11770,11.90197
2.63768,6.57659,0.76497,11.55978,7.69451
-12.61472,-4.46109,-6.70637,-4.70225,-5.59692
-11.38240,-6.47684,-3.87729,-7.03775,-3.48214
-5.92825,-2.85298,-1.91644,0.22040,0.57437
-5.47300,-1.85239,6.48926,5.81924,-1.67472
7.67188,11.75401,12.46032,13.24264,15.10923
17.47749,24.22627,9.58907,18.75828,36.11107
8.70494,10.73001,9.05931,12.47016,26.76392
2.76653,-2.30106,1.29463,3.83446,3.93951
4.76511,8.55740,-2.12092,1.14471,1.77674
2.96170,16.68782,-4.19480,-5.01854,7.67969
7.27227,9.57790,-2.61785,-11.37639,1.57839
23.76404,11.58069,11.48350,-4.69421,6.48225
30.99064,21.18286,8.20419,8.57914,29.87768
22.15660,20.14152,0.99946,12.95369,38.18507
13.35475,11.46941,5.34634,7.83590,25.43172
8.38580,-2.61748,6.98047,5.87625,16.59827
3.53735,-11.84272,3.77583,7.63442,10.13208
5.84250,-5.06585,-5.75574,5.99598,2.87942
17.13461,5.83455,-0.10463,5.66001,16.79269
16.94064,8.73212,3.78348,3.51752,34.66403
3.66520,-1.32646,-9.79034,-1.36990,26.62850
6.09478,-12.53408,-3.03441,3.45280,15.21057
18.19948,-6.37733,10.38736,6.28761,13.40702
10.09021,2.52418,11.57563,-4.27677,8.24895
-10.33446,-2.97587,0.69932,-9.30363,-0.55942
-15.32622,-8.69478,-16.22743,-6.44507,-10.86989
-3.97211,-13.07590,-13.17120,-7.86384,-14.56215
4.53223,-20.09441,-6.98628,-8.20220,-4.68346
7.05894,-13.79948,-0.39744,-6.60574,6.80332
10.12005,-1.44384,11.48890,-5.51331,7.84314
10.84367,-1.95531,11.14033,3.54968,6.68161
11.76533,-0.92420,16.33403,20.97360,14.32306
17.18823,13.63149,25.73758,33.88809,21.04634
16.87439,18.04117,34.49384,33.06400,17.39834
9.24992,7.38597,38.16947,25.69340,8.12670
9.70521,6.92114,23.02433,18.22463,1.69601
9.57910,13.40718,16.54757,8.96981,4.37802
-7.14092,8.62774,15.07919,3.69985,4.66679
-14.18011,1.20574,9.67142,-1.30288,-6.02313
4.64966,5.35167,14.38415,-4.91497,-5.63137
16.31990,12.84517,17.50219,9.34399,8.38187
8.51467,12.25672,22.31982,19.35266,9.16058
3.86541,7.40399,21.45139,5.68543,4.75870
3.74285,7.08346,18.37206,6.27711,13.55568
-1.50522,8.74753,24.23750,25.40817,17.70554
-4.93335,3.54871,14.82550,16.55513,9.84757
2.94823,0.04307,6.44324,-7.74241,4.98465
14.19722,4.56186,5.38625,-1.51591,-1.82741
8.71094,2.53178,2.04388,16.89135,-5.77449
-4.45573,-7.03109,7.17362,14.77657,11.54412
4.30210,-3.63136,3.57560,8.44343,26.42494
25.33954,12.69774,0.19957,12.33970,18.91456
23.79557,17.15997,1.09554,8.17572,9.73256
5.35851,4.88130,-2.91446,-4.93028,6.82210
3.05753,-3.61821,2.30114,-4.43871,0.28754
11.46774,-0.56047,0.49065,2.70053,-5.12108
7.51273,6.26586,0.01368,-0.35706,2.55042
2.43961,11.93243,8.27426,-2.75612,13.02617
