EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4
-30.52325,4.65269,7.60595,18.01872,-2.23304
-27.89144,-0.14440,0.25297,8.16007,1.36803
-1.42124,6.45618,7.90712,18.05074,11.17855
-4.16042,8.32370,7.94220,19.74125,-0.64671
-17.02299,8.60831,3.29748,16.82509,-6.18242
-13.55415,2.19438,1.55903,15.00659,-0.34924
-6.77534,-4.60947,0.11918,7.59934,0.07737
-2.51246,-1.55969,1.11418,6.23027,1.07460
-4.66450,-3.46376,-0.30634,8.50997,-0.54841
-5.94200,1.90968,6.62940,12.27515,3.26005
-13.75607,4.99208,9.49947,3.47743,-3.06562
-14.25944,0.36905,-1.99378,-2.98214,-14.62629
-0.83374,3.24469,-8.17489,9.83210,-8.14308
-12.04380,-2.44432,-14.42176,3.41012,-13.69457
-28.82288,-2.36743,-15.45086,-6.66094,-24.47508
-29.64045,6.22912,-8.35455,4.80219,-20.58971
-24.18221,3.59452,-5.65488,15.01980,-10.23981
-4.34573,0.76144,-2.90610,17.85528,1.07677
6.82247,1.08410,-5.34675,10.48530,-6.17015
-3.55540,6.17548,-7.21637,6.25779,-14.13503
-17.26970,6.48731,-5.66918,6.60149,-8.11987
-21.18350,0.66665,-8.62771,0.46695,-6.49828
-15.92929,1.93666,-9.03998,-2.06274,-8.88046
-18.30016,-6.57891,-12.85936,-5.80098,-14.71085
-16.31025,-14.59748,-14.62760,-2.97690,-8.11986
-11.75649,-11.60265,-11.19090,0.37259,4.08422
-17.65792,-10.61926,-12.78629,-4.01231,-0.87888
-16.53234,-0.85891,-10.99869,4.25648,-3.33817
-20.03341,4.57257,-9.90008,3.11498,-4.88767
-20.60703,3.21502,-4.92019,-3.26162,-7.39410
-3.68979,3.80800,4.02502,5.53500,-2.61679
4.98214,-1.43006,0.52077,4.44389,-2.13112
1.68654,1.44876,-2.00368,-1.19168,-4.37169
-6.13252,2.92802,-3.52273,-3.08019,-8.44525
-2.94824,2.16360,-8.73584,-3.49987,-5.53754
1.64066,5.52210,-14.00460,-7.22353,-8.60823
-12.49589,0.15425,-22.22033,-16.88619,-27.92827
-11.92914,3.43553,-15.41830,-6.62079,-22.82765
1.00443,4.66158,-7.06182,3.74976,-6.95355
4.66765,-5.24076,-14.38942,-3.77513,-6.41925
1.60875,-7.89624,-15.94606,-5.59485,-7.69103
-12.57052,-6.46660,-13.50115,-3.53699,-13.68062
-12.42218,2.23412,-10.76810,4.81738,-10.22534
-1.91351,1.91248,-9.23035,5.99507,-5.72287
-8.57334,-2.06084,-11.61158,-5.30269,-18.11960
-16.40761,8.49509,-9.90432,-5.68127,-24.43394
-9.44105,7.81810,-12.24793,-3.13385,-17.59789
4.72177,4.21815,-14.63879,0.10430,-5.88318
-4.48306,3.90876,-16.24318,-3.79206,-10.91853
-17.12480,2.02649,-18.27181,-11.16634,-20.74360
-2.10495,9.75192,-9.03427,-2.59919,-5.40281
-0.83162,8.39781,-7.14205,-3.12306,1.16305
-6.19858,4.96723,-12.30784,-8.48812,-5.00228
0.53004,8.76235,-9.28809,-7.04480,-4.40699
-5.30418,9.67553,-6.37792,-9.55895,-7.14709
-13.18379,11.67922,-4.48838,-8.04189,-11.98104
-27.04628,3.27467,-12.19959,-18.19448,-27.22126
-43.02749,-3.49510,-21.13869,-34.89316,-36.44549
-35.73850,-1.02241,-15.74686,-36.93648,-28.37163
-17.67277,0.33037,-4.57199,-27.88882,-23.37943
-4.54024,10.16561,8.85456,-11.36468,-13.18664
2.70342,12.47823,12.54907,-7.38298,-1.28274
10.82644,7.52900,11.37514,-7.12516,6.83176
5.94531,6.05678,15.09711,0.69585,5.81874
-7.18365,1.04231,12.22329,-3.13040,-10.14566
5.80785,3.11334,10.67020,-8.00228,-8.68815
18.32605,0.88044,7.46207,-11.99189,1.14496
13.46970,-3.06643,1.20750,-12.20878,-5.14537
7.10523,2.81532,0.83356,-3.82843,-11.24627
1.15851,5.76425,-1.65798,-3.98863,-7.04604
10.99072,10.03782,1.35345,-3.09442,6.58697
18.78633,3.59464,4.08668,-5.34294,6.97946
20.58564,-2.21347,4.33303,-7.24107,-0.65116
33.63206,7.07613,14.36060,6.69367,7.21993
32.46196,3.64935,17.81330,7.65303,12.13497
24.10085,3.53020,17.75286,-1.70913,11.58172
20.26615,12.62446,17.09897,-2.85129,6.79712
17.74101,17.65453,9.64272,2.65457,2.78300
28.15444,23.80753,6.46506,8.72966,8.92244
35.14933,19.54597,1.97705,0.41279,8.96620
32.26133,18.65915,0.15492,-3.77453,14.81708
20.84130,19.18730,1.75207,-2.44527,16.90908
6.39172,8.51709,-1.47480,-5.77082,-0.56457
3.73478,7.28155,-1.66136,0.44230,-6.41030
4.27158,9.48718,-1.70977,2.13784,-3.52975
9.86224,7.55284,2.45535,0.83471,-2.84891
10.75076,2.68393,5.81965,0.68348,-4.26011
7.52822,4.43879,3.27642,-1.53449,0.57891
17.88805,17.44235,7.93413,7.31161,19.51302
12.14940,11.46551,1.74133,7.61170,16.84696
1.99837,1.18970,-8.37824,3.91250,6.21568
14.69959,4.90861,-1.56703,10.23645,15.54093
18.24748,3.52990,0.54415,6.88980,18.65417
9.77228,3.19689,-2.98250,1.90729,14.26518
1.92437,1.44392,-3.25005,-0.76431,3.35775
0.08698,2.60106,0.78450,-1.15110,-2.43005
9.34757,9.12766,5.43581,-0.18951,10.45654
19.47699,7.47703,1.76651,-3.43629,16.83891
24.69466,9.36218,2.12776,3.12806,14.52035
15.39648,3.57646,2.29415,4.06343,13.17765
11.31656,-6.45301,-0.53903,0.98572,19.41494
19.35469,-4.53437,0.31610,1.48964,23.31852
15.01983,-7.14288,-4.32748,-12.60812,12.76037
17.59132,-7.44815,-1.57569,-13.60178,13.18962
19.08742,-8.17254,5.06823,-3.15011,16.95259
8.26759,-11.19937,5.95759,-3.36733,15.59821
6.54372,-10.18601,8.34806,-2.52316,16.31927
4.56957,-18.69387,2.31642,-5.79136,9.07874
7.29808,-19.79222,0.31351,-6.14950,14.67821
13.83980,-13.34275,5.22137,-4.14443,21.73995
16.84203,-12.68942,4.24280,-1.16767,14.60248
15.76870,-8.88319,8.53575,11.79636,15.20527
-0.73785,-10.14555,12.34785,12.81782,12.93064
0.76336,-8.50023,11.23650,9.70246,15.58322
17.88562,-3.60065,7.46276,10.65756,22.53588
12.56245,-5.22672,2.56441,2.79459,13.16319
7.45371,-3.92765,2.59276,-1.82850,8.74036
6.83624,-8.19641,-4.47361,-5.08498,6.31439
0.19344,-10.98150,-8.53598,-5.35407,-0.86162
-1.97419,-6.99801,-2.07960,-5.81182,-1.45807
7.61531,-6.50383,-1.88430,-7.91819,3.83290
18.34489,-7.37942,-1.53733,2.88931,14.67543
2.10700,-15.48354,-1.18384,-0.26277,8.86672
-8.42847,-15.39112,0.12551,-9.39534,-1.49180
12.60342,-12.09018,3.98319,4.48754,18.25829
26.30083,-17.60005,4.45625,17.02478,50.06773
24.66184,-6.97950,12.53726,19.14651,61.43427
18.18190,0.82479,16.75292,16.67329,42.56666
13.50413,-2.38302,13.21716,20.69983,27.69448
2.30238,-3.85043,12.94089,22.76333,25.56194
-14.43881,-11.71564,6.75882,6.66815,9.89358
-12.01081,-10.78695,1.81549,1.43439,-0.00447
-10.54837,-9.41338,-1.08053,4.59629,0.89031
-12.66869,-14.89041,-1.74259,4.21647,5.22580
-5.54571,-13.10906,7.77542,8.00532,12.51160
-4.69117,-10.73524,13.30889,6.39583,12.44012
3.76680,-6.78174,16.80409,9.71196,16.25793
13.89443,-6.43566,20.26871,15.80411,16.85098
11.21706,-5.97705,20.19756,18.65467,14.31814
4.03369,-2.61102,19.84579,17.24784,16.63291
-6.36885,-7.74204,13.98461,4.74447,8.23595
-3.87321,-2.04683,15.62478,6.32119,1.95811
0.03322,2.85295,16.27412,8.54140,-3.67165
-0.53335,-5.14899,6.35044,0.48282,-4.21416
8.68818,-4.11265,9.84608,12.24292,13.51645
3.28310,-5.18082,13.41759,18.43137,13.83460
0.25268,-9.11775,4.12494,8.27279,9.75648
4.51963,-12.19262,-2.45705,4.87022,14.09924
-18.14372,-12.84780,3.39843,9.11064,-2.02903
-21.64847,-5.17483,11.70878,11.55061,-8.12463
17.84856,-7.74072,0.25965,-3.43788,12.76079
41.33772,-5.99521,-8.09107,-14.66197,30.80576
32.67958,4.48617,-3.59213,-16.76923,32.27840
42.43719,-0.37154,-9.22682,-29.44881,31.89381
58.19858,-7.44561,-11.87850,-36.70902,27.23326
25.62283,-11.40079,-15.56661,-42.84872,-2.33328
2.05090,-11.60486,-23.89844,-45.77567,-11.66836
23.66241,-9.17229,-18.02188,-33.44803,12.36288
34.69729,-9.79762,-8.71940,-19.68323,19.10323
21.41603,-6.82168,-8.10269,-13.24153,5.95093
3.87410,-11.96326,-12.67408,-21.30264,-13.54270
12.91453,-12.87645,-6.76045,-18.91152,-9.73131
26.60052,-9.46700,-2.03427,-6.10437,6.25104
5.19857,-21.78979,-18.77978,-17.35724,-9.65548
-1.31773,-18.96620,-22.92047,-25.13402,-17.47492
13.23134,-6.63344,-14.72837,-17.55780,-6.24961
9.14635,-3.98957,-16.77417,-10.94106,-4.99469
2.03621,-2.20440,-14.32411,-8.60823,-5.77725
-0.23374,-6.54729,-12.01473,-16.47112,-10.98923
-0.17818,-4.91589,-11.20574,-15.05453,-11.86079
-1.43574,-1.95976,-7.78365,-11.80061,-9.04990
-5.05071,-0.73122,-4.78802,-16.55780,-14.48424
-5.18817,5.40105,0.17727,-11.76678,-17.09938
-1.61733,4.96299,2.72910,-8.47749,-15.89160
10.69420,8.99574,8.61895,-2.38858,-13.16292
15.15123,8.20420,10.03046,-1.60659,-12.82228
14.25147,1.54434,4.70611,-12.78160,-8.02947
18.75279,8.73744,9.63156,-11.14171,1.10196
7.42674,8.47223,10.67218,-7.48869,-4.42542
4.74463,7.25967,7.33474,-5.75006,-4.53475
13.19942,13.33156,7.64165,-4.98208,-0.03396
3.53512,10.44715,2.36625,-13.69380,-8.85374
-5.83585,4.72787,-1.55121,-16.57056,-15.06602
-7.98475,-0.75181,-1.35568,-11.81977,-16.95445
3.67329,6.41943,7.02329,0.17993,-6.42351
16.93234,10.66210,14.48111,3.18503,-0.71199
2.89536,2.82604,10.15700,-8.66921,-13.83522
-8.64632,14.94590,14.85146,-4.21353,-8.59541
3.30994,23.95272,22.25907,4.05181,0.45781
15.39207,17.44065,19.13339,4.79227,-5.92275
-0.17084,13.47617,11.02845,2.07055,-14.75114
-18.18405,11.45295,3.72370,-5.18643,-22.57713
-1.28528,16.09414,7.39904,2.12303,-15.45537
-3.88607,13.37701,7.03507,3.61358,-15.83034
-33.16708,12.46690,2.55309,-4.52244,-31.28682
-19.93394,24.63578,6.50626,4.82277,-21.86624
23.31028,28.14846,8.00902,17.09543,13.62360
39.94463,26.61686,11.97364,21.32274,45.17628
21.61999,21.23043,12.99162,16.33813,45.31030
21.94899,17.97727,11.02840,15.70615,36.98052
38.58482,19.57113,15.18455,17.81353,36.78649
15.12342,16.36138,9.53140,3.05641,15.74233
-9.62907,27.65594,8.14707,2.43273,0.56668
-5.78630,36.10169,14.84063,14.48598,3.85882
-0.05093,28.80053,9.74069,12.63186,4.56371
0.57014,30.53944,6.95712,12.12247,7.46431
-7.10369,27.78324,9.92795,16.31814,1.44823
-8.17622,19.67634,8.16725,22.54582,-9.91258
-6.44735,15.80779,1.21283,19.69608,-17.16253
-10.65143,12.54331,0.52197,11.73632,-21.11149
-8.92177,13.32306,7.79334,15.77332,-21.20641
-11.06276,12.40128,6.91713,18.09292,-21.65099
0.90444,18.30201,11.39551,24.87302,4.27870
25.46681,20.08864,16.19373,25.04136,38.81643
33.71239,14.64966,8.74901,10.79218,44.34821
46.86233,24.79402,14.13854,17.81974,52.89829
57.59000,25.41746,20.10118,25.37047,64.91572
54.66227,15.48843,15.90607,15.23556,65.42428
41.39614,11.98238,15.04529,6.78206,45.93344
21.30494,8.57371,15.05043,6.44167,14.37354
21.63199,11.39279,19.41144,17.16519,16.25574
27.47312,10.66677,17.52961,16.15857,31.35931
22.55086,10.61961,12.19264,10.64043,30.76374
14.27144,14.07581,13.68245,17.17794,21.45667
14.61355,12.68683,5.18107,14.41103,16.29463
27.71384,19.99520,-9.29203,11.77999,27.20645
28.93736,20.47897,-21.98783,14.20991,26.62292
22.58243,10.86842,-27.89759,15.01981,15.15859
9.74368,7.54417,-23.17191,14.49609,10.21829
-10.49580,5.49598,-19.35821,11.94565,6.44493
1.40717,11.20268,-15.79780,22.22125,15.41858
24.56881,12.48650,-22.88030,25.78299,16.96847
18.14615,9.42346,-35.08123,19.41963,1.03176
-2.69815,15.76333,-31.01559,24.06364,-7.16104
-21.20942,13.76367,-26.42801,21.31817,-14.90453
-23.34425,5.71499,-22.95811,15.27328,-21.27071
-34.85775,-5.59791,-18.46119,10.62378,-34.62555
-40.63485,-11.30998,-19.41247,7.88078,-34.71543
-25.79541,-8.80121,-17.95107,11.59358,-25.85698
-20.27354,-20.37222,-19.47140,8.52646,-30.55724
-14.30660,-24.55939,-19.94774,14.35492,-16.67704
0.37895,-23.66358,-21.81442,24.55585,6.52250
4.21968,-27.79549,-28.22680,25.12539,5.91807
1.95567,-19.55196,-25.66614,26.77277,6.57662
-8.84061,-19.89483,-30.04201,11.38218,-1.14306
-18.45449,-20.08678,-36.95404,-8.28891,-25.06148
-32.14381,-16.93046,-28.36402,-15.70934,-43.97014
-50.49589,-29.45639,-15.56528,-23.27139,-52.37150
-40.44692,-29.23402,-2.06954,-18.32088,-47.45213
-22.95997,-17.50513,7.35921,-5.30679,-35.36412
-17.40016,-13.33119,15.01440,6.20895,-19.09145
-10.26506,-16.42898,18.02817,9.51818,-11.38764
-2.96503,-17.28156,11.99892,7.94492,-8.07298
4.15677,-8.38533,12.81029,18.51326,7.71639
-2.34731,-11.48467,10.32674,13.81496,-2.06340
-16.56600,-17.32263,5.35184,-2.64882,-30.43754
-23.85723,-13.33032,9.21451,-6.51242,-31.97910
-27.95385,-9.98672,9.08317,-12.14202,-22.55075
-30.60525,-6.40399,7.78655,-13.68727,-26.74385
-36.37735,-18.82211,3.65227,-15.15800,-43.27321
-24.26647,-27.47059,2.67002,-14.74093,-35.60907
-3.02949,-15.76205,7.97297,-3.62249,-4.81645
-2.56406,-15.57267,0.51192,-0.93372,5.01453
1.62658,-19.97502,-2.69999,-1.81462,3.28922
3.25403,-21.10797,-0.77998,-7.71430,-5.34017
-9.53039,-20.33057,-8.83463,-16.06408,-15.30159
-15.19035,-14.60317,-9.16733,-14.64909,-11.03937
-18.43067,-15.36074,-3.02490,-15.65923,-12.22913
-13.01654,-12.71401,-0.03385,-12.11785,-10.99185
-8.44614,-13.19211,-2.94530,-9.64032,-7.78056
-17.50782,-15.68806,-4.01862,-8.75402,-12.83186
-20.92107,-6.75705,3.19385,2.74690,-13.38954
-21.02618,-3.27237,3.38190,3.67173,-17.56825
-18.40999,3.00630,1.95872,-0.93974,-18.77575
-25.00682,4.60219,0.52799,-3.55168,-23.61243
-38.00038,-7.31660,-3.45471,-5.94812,-36.46481
-28.58129,-8.10158,0.58667,-3.48923,-32.35574
-13.89016,-6.87404,0.38675,-8.34114,-21.26992
-6.45884,-6.96664,2.06053,-2.23301,-9.44850
-8.33511,-5.37569,9.89320,9.54337,-9.02965
-7.61163,-4.41148,13.53372,7.59155,-15.70791
7.19553,-0.35228,19.56071,12.09482,-2.07511
-5.14990,-9.01561,8.37293,5.32000,-6.76268
-26.74811,-13.95901,-8.81282,-10.97510,-27.56511
-19.62659,-5.61852,-1.13932,-12.41964,-21.30979
-14.52949,-3.17174,6.84332,-12.94219,-15.31813
-17.93026,3.16107,6.48100,-10.62502,-24.10710
-16.50742,11.10620,8.40513,-8.69818,-20.61281
-9.23716,13.36134,9.98708,-9.67376,-2.10946
-5.31729,6.76493,5.98801,-7.35150,-5.07847
-5.62509,-0.94025,1.04993,-6.52507,-21.96195
-5.22356,6.12144,7.36100,-5.55266,-12.38610
-19.57351,0.13003,7.19328,-12.02772,-7.29348
-21.12378,-11.36803,2.32300,-8.87725,-14.81910
-7.74617,-5.45115,5.51041,3.46328,-14.57223
-18.96874,-4.99132,0.13975,-5.50545,-20.25378
-17.62823,-2.39521,-3.09123,-9.66250,-16.14383
-3.53917,-2.10447,-3.82315,-3.86799,-11.76562
-16.84280,-9.79691,-10.27361,-3.33730,-20.35863
-24.38926,-5.32842,-7.76312,2.13376,-19.30859
-10.27057,-0.49956,-5.78314,-0.81391,-18.27157
-4.25482,0.48529,-6.46494,-7.51927,-18.08744
-18.90381,-6.26952,-3.98531,-9.82201,-21.00127
-25.97198,-16.23854,-0.67691,-10.79394,-30.04687
-17.63553,-17.02567,2.99405,-9.72533,-27.44005
-17.19715,-21.40486,-2.26574,-14.89649,-24.75732
-7.86641,-20.12647,-5.41770,-10.62471,-20.19471
2.90771,-15.81910,-7.97316,-5.62283,-11.53683
4.12717,-9.28466,-17.46266,-9.89588,-9.84305
15.60159,6.74451,-18.37052,-2.00066,-2.76160
14.95852,3.02610,-21.48779,-0.93129,4.99386
6.63523,-9.16272,-24.30549,-8.76662,4.31183
8.56033,-13.13744,-15.77231,-14.47083,-5.50924
9.39743,-18.40410,-6.07635,-19.68927,-3.77127
14.21651,-14.33508,4.98012,-9.05989,16.72230
20.54829,-6.67803,6.55556,-1.99043,14.49801
25.87001,-0.52464,0.65341,-6.03589,7.29465
19.33249,-3.85146,-4.60442,-9.28632,14.84954
11.26476,-16.03592,-13.33651,-11.18419,13.47034
26.04815,-15.32940,-15.79374,-1.06784,15.13048
23.69390,-17.43937,-20.37470,0.87530,14.31690
11.12724,-19.68008,-23.99625,-4.11208,16.35253
21.72815,-12.55315,-19.27111,-1.83079,28.74526
21.29907,-16.55974,-21.11666,-9.23265,20.40962
14.76438,-22.79306,-15.44293,-11.85078,7.01562
17.86862,-28.98614,-3.55834,-8.21994,12.04632
18.05036,-28.92999,-1.01691,-8.30438,24.57672
13.97392,-19.91351,-1.25856,-8.39090,21.41195
6.94928,-19.46652,-4.91644,-12.84344,0.31390
7.75215,-13.07097,-7.41664,-9.98879,-0.68362
10.45445,-11.03090,-12.21745,-7.83059,10.98300
18.12887,-18.71802,-14.55819,-8.54231,16.01258
30.06931,-16.53646,-5.33256,-5.14872,21.25634
21.66675,-18.84245,-5.72339,-11.85302,16.42769
12.56430,-24.29262,-10.43736,-12.16180,14.76077
9.30329,-27.75049,-11.43463,-11.01443,16.26888
1.76188,-24.19250,-14.38381,-20.62817,10.34924
4.03678,-14.34808,-9.01957,-22.96246,9.24700
10.63419,-18.24196,-1.79849,-23.63597,9.66779
18.63568,-17.20403,5.97841,-14.83126,19.75340
20.74747,-13.52597,10.26995,-4.92329,28.16163
22.45875,-18.76287,7.91206,-11.56259,21.95640
33.63109,-16.06327,12.70883,-11.22684,24.67622
26.51042,-18.24494,13.78437,-5.35748,29.18441
17.08350,-19.34250,12.46507,-3.17499,27.08675
22.06036,-14.94692,13.17302,-9.17825,17.61146
20.94768,-17.17597,11.20379,-15.30073,7.46921
22.39055,-16.01533,17.14372,-2.32489,15.16017
19.56323,-18.77227,14.60102,-2.42677,14.87022
10.11374,-17.67557,4.17816,-15.86863,3.77640
13.01568,-12.71836,4.20155,-9.88638,9.59431
26.46214,-17.45143,6.73564,5.24066,30.30403
35.99546,-14.22702,12.67946,14.20027,46.81106
25.83057,-13.16340,12.25655,7.11694,34.80905
19.61991,-15.15882,3.23376,4.50014,19.63221
27.52126,-11.60317,0.16279,12.85719,23.52635
24.91114,-12.96945,1.20167,9.47737,25.46082
20.95065,-10.83109,5.04097,6.20725,26.81424
14.55405,-18.09705,0.63006,-0.44446,17.95480
12.08015,-24.81764,-0.33258,0.11970,11.50946
21.66370,-14.08517,13.59839,15.29692,23.01030
17.43808,-17.71439,11.83390,5.94881,16.38066
9.11577,-23.83958,2.65222,-7.18169,1.39270
6.11798,-18.00152,3.12400,-2.18505,-3.19414
3.58256,-16.57609,3.45255,0.40854,-4.75801
4.54017,-18.18354,2.55701,0.22141,0.90283
2.40444,-18.98694,1.35957,-0.12355,5.05713
12.02172,-12.06444,9.74849,5.53279,15.54474
15.36768,-14.30345,11.49271,4.46476,13.42441
7.36644,-19.07443,-0.03412,-3.53634,-1.38156
16.11189,-7.18751,3.63922,-1.37577,12.10831
20.60324,-5.58319,10.91857,-2.78116,29.18897
19.05496,-4.36439,9.74419,0.37446,28.07019
18.43800,-2.35135,4.29155,4.56523,19.29437
16.83123,-13.29534,-2.36359,1.37749,15.94257
29.82967,-12.42507,3.69188,12.40691,33.60782
36.89331,-6.57659,8.94118,15.93110,43.89503
36.29608,-6.80503,4.85790,5.69482,34.61917
33.75711,-15.01627,0.30688,2.18472,22.62084
19.05068,-23.28557,-3.14900,2.60991,18.10656
17.78172,-19.41020,-0.37142,5.53816,22.23951
25.92922,-22.43349,1.52910,3.61132,14.66978
22.87976,-20.49523,4.05528,7.71349,11.35351
12.62851,-10.15963,5.16273,9.50356,18.13960
9.40531,-8.87660,-1.15044,-3.63666,11.38306
23.02633,-2.36213,2.28077,-1.16885,11.89043
25.86485,1.30713,6.07052,2.58273,19.68453
13.35159,0.21859,2.12090,-1.83953,17.85479
3.60273,0.27769,-0.94554,1.38151,12.27634
3.93444,-6.39648,-5.18417,-0.73395,10.32017
19.57356,-4.96388,-1.34841,0.37822,17.59708
21.81711,-3.56231,2.35510,1.53934,17.52912
16.09659,-5.43316,4.76256,-2.63185,18.03530
20.60846,-0.71893,13.08874,-3.45353,24.54324
15.32403,-1.22911,8.46162,-9.55486,16.40364
15.15243,-0.72711,0.11390,-11.29395,12.97435
18.24665,-6.75865,-4.07872,-10.79092,14.52261
13.43423,-12.03636,-9.20980,-9.25017,12.89016
11.20725,-4.48624,-10.82833,-3.77413,14.94488
2.94064,-9.97753,-19.97937,-13.04710,10.72443
6.01419,-12.19661,-23.99110,-15.93526,17.51053
17.63872,-1.89675,-13.76942,-7.74149,26.78917
15.98753,0.80394,-5.36238,-9.27853,21.76172
13.39176,-2.82478,-1.55897,-10.49119,21.67507
14.55790,-4.81645,-0.61352,-8.72837,21.93316
21.83563,8.11214,7.65438,1.70310,22.70579
19.05503,11.96914,10.83510,4.63276,15.77908
7.14065,0.60475,2.69041,-8.24731,5.56357
12.41527,9.45919,6.92402,-5.55861,16.74347
17.02454,18.38393,6.76074,-1.07609,17.16997
19.58581,11.93722,-2.75813,-2.60982,7.52787
27.46030,7.68645,-1.14512,0.58754,13.71568
24.28433,14.36443,8.40971,0.74048,11.66745
13.55773,22.25127,14.74665,3.34696,3.10871
2.67761,5.17770,1.36805,-2.60796,7.26043
10.64327,-5.47610,-8.83272,-7.50409,22.85829
28.53333,9.07299,4.88415,4.83262,30.34396
30.40858,19.17464,16.47246,17.70132,28.83540
32.23838,27.27075,21.36173,23.90820,39.33595
27.79787,23.26050,17.45912,11.53076,35.00735
18.71364,13.58218,6.56596,0.81951,15.45510
17.26578,17.11175,2.77418,6.38674,12.18018
9.30412,19.61211,2.39199,2.71994,13.77228
5.81787,24.37861,7.91929,2.88243,13.84332
1.59749,21.47190,8.91350,4.78802,0.68626
-7.21960,14.51765,4.08991,-0.33129,-12.13942
-5.94322,22.18137,7.81164,1.03234,-0.04307
-2.96918,24.87771,7.43572,1.81305,8.57217
3.20256,21.99950,4.67160,6.08937,3.94639
4.18848,16.63714,5.16345,6.67847,-3.93745
-0.24262,20.25728,7.23658,4.58830,-3.33702
0.49901,35.36923,9.19718,7.08811,4.49473
-4.22720,27.59586,0.68521,-4.19189,-3.29796
-3.65336,12.21979,-3.25349,-7.27339,-7.59938
-6.41451,6.26105,-3.82914,-2.62833,-9.36084
-11.41829,6.07359,-9.28652,-10.40927,-16.41327
3.54797,17.54241,-3.29129,-4.86887,-2.46689
7.56769,20.26198,-0.04024,4.51950,8.47418
2.41567,17.76139,-2.44903,1.29283,3.96688
6.88272,17.35153,0.37747,-5.17584,6.17202
3.14120,12.62653,-0.27331,-8.81539,7.98986
-3.68693,13.84783,1.50685,-4.91729,-0.90640
-6.14729,14.01915,2.85357,-3.37042,-12.35998
-0.57632,12.41803,-0.58582,0.31390,-2.73969
6.77863,8.47756,-4.06529,1.55361,10.32162
6.04808,2.85869,-7.01712,-2.76045,2.44705
0.52030,6.53026,-7.05514,2.74395,-8.51019
-10.38222,7.73909,-13.67478,-3.35437,-19.31303
-5.66900,13.24043,-16.11726,-12.25744,-13.65313
2.78845,16.88182,-10.14953,-6.45149,0.59179
-7.62539,8.08071,-10.98611,-7.81056,-8.45091
-10.27688,11.30312,-5.25754,-13.72615,-21.84692
-9.38496,10.92225,-3.59422,-17.60575,-30.61793
-1.85282,5.79005,-10.85187,-1.47580,-17.22395
10.24001,11.50764,-6.75662,23.42541,12.46895
-4.24354,14.34002,-4.11996,19.56079,9.27874
-15.85858,21.23135,-5.43516,15.11452,-0.03812
-13.43787,22.33574,-6.23273,16.24743,2.18627
-13.92931,20.17482,-4.74845,9.06611,-8.97182
-14.29048,29.10399,1.51453,7.88833,-23.15119
-21.90678,28.11295,0.47718,5.19099,-28.09892
-21.98874,23.05761,1.70010,6.51478,-19.79247
-10.89856,20.76375,8.28123,10.62597,-14.71138
-1.64593,19.66505,14.03318,10.84710,-16.48897
-5.44846,18.96990,19.05049,12.84109,-13.57306
-22.64715,9.48038,11.90587,6.50861,-14.21546
-15.00163,11.00467,6.77025,4.59101,-9.47853
-2.46365,14.03456,5.31854,5.17258,-12.14981
-15.28269,5.67328,-3.07211,1.95930,-23.08190
-13.31444,8.73258,-4.56537,6.66286,-11.02177
2.07093,14.51597,-7.52842,1.99373,-2.14169
3.29461,17.89913,-7.47962,1.25396,-8.79715
-10.96692,14.83486,0.01492,8.68756,-9.93827
-19.52609,6.94778,-1.73412,3.28552,-4.68976
-3.87481,18.01731,-1.50850,4.03184,-2.01230
5.58246,29.16542,-0.76001,8.07636,-11.14283
0.35670,26.11013,-4.80680,6.53389,-5.57741
-5.58062,16.99581,-4.23125,4.13611,4.93931
-12.29135,13.53078,3.22297,4.00717,-9.48880
-7.01489,23.14227,13.18813,14.50986,-12.22311
1.52730,22.09445,11.38122,17.54551,1.09995
4.62322,21.29091,10.32508,14.44410,4.20227
1.96602,21.41428,10.65479,9.51248,-4.10685
-8.34794,8.74789,2.06916,1.47073,-10.29350
-15.35924,16.42392,11.38749,14.37845,-3.95634
-13.58187,24.80632,17.47453,20.31707,-3.49843
13.84265,15.50962,0.43815,5.01848,2.19589
44.06679,15.49729,-3.54086,-2.31363,17.12407
45.01401,15.83277,1.82135,-6.38295,18.16453
42.65644,10.49848,-3.40671,-10.80297,18.47143
30.01128,5.49928,-14.66163,-19.87718,9.62663
18.12447,10.68460,-14.36958,-20.09553,-1.47165
29.27267,17.31703,-2.09708,-6.71082,3.75034
25.89271,10.55723,0.17912,-12.51138,-0.77345
13.51938,11.67820,0.15318,-19.21198,-0.75822
11.90258,13.95125,1.13112,-14.78884,5.29133
9.24385,9.26145,0.90872,-15.09669,-2.80612
5.12366,10.48730,5.64963,-14.93019,-4.08397
0.93740,7.74233,2.45129,-17.41775,-7.21799
6.05395,10.14649,1.81366,-13.06314,-19.61626
5.28156,14.45836,5.33561,-8.34599,-21.70137
3.70541,10.35706,-0.44829,-9.61655,-6.06212
15.41563,11.97083,-1.77912,-3.75485,2.19018
2.82968,11.36075,-2.20074,-7.97223,-15.68323
-8.85414,9.49585,-4.94821,-13.70351,-6.68652
10.18084,1.99278,-6.58095,-11.39944,22.35709
19.93137,-9.68812,-7.50719,-10.01602,14.47580
10.62895,0.44130,-3.02276,-1.75112,2.01600
-10.19884,7.64307,-5.74517,-1.83475,-0.23968
-13.64235,1.29505,-2.99218,0.47327,-3.34830
